name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Nettle, Sen Kerry",AG,2004-08-10,"—During the debate last night on these two amendments moved by the Greens, Senator Ridgeway informed the committee that he had more questions to ask on these amendments, so I will use this opportunity to ask some questions about the quarantine component of the free trade agreement. What the particular amendment we are debating at the moment does is to ensure that the joint committee with the responsibility to implement the US-Australia free trade agreement, which has people appointed to it by the executive of the Australian government and the executive of the United States government, holds meetings which are open and provides a report to the parliament on membership and attendance at the meetings, meetings that have been held, issues considered and recommendations made at the meetings.
This is the committee that is given the responsibility of implementing the US-Australia free trade agreement, a committee to which our government and the Bush administration appoint individuals, and it, not the parliament, becomes the responsible committee for the implementation of the US-Australia free trade agreement. The amendment that the Australian Greens have moved brings back the responsibility for the implementation of the US-Australia free trade agreement to this parliament, rather than allowing the executive government—be it a Howard or a Latham government—to hand that responsibility over to a committee to which they appoint individuals.
Paragraph (4) of the first amendment on sheet 4366 ensures that any decisions that are made by this joint committee—by the executives of the two governments—about the implementation of the US-Australia free trade agreement become instruments that can be disallowed by either the Senate or the House of Representatives. This Greens' amendment brings the power back to the Senate and the House of Representatives when decisions are made by the joint committee as to how the US-Australia free trade agreement is going to be implemented, rather than handing it over to a committee on which President Bush and Prime Minister Howard appoint individuals. The reason we need to do this should be patently obvious: decisions about sovereignty and decisions about being able to implement laws in a way in which they serve the public interest of this country and the United States should be made in our parliaments; they should not be made in a committee to which the two executives can appoint individuals who then make decisions and rulings that need to be adhered to by our parliament or the parliament of the United States. 
I will move to one particular area which, as I mentioned last night, farmers, particularly orchardists, in parts of New South Wales that I have been visiting are concerned about, and that is the way in which our quarantine laws are weakened by the mechanisms of the US-Australia free trade agreement. Quarantine laws in Australia, I am sure all of us would stand up and agree, are there for a scientific purpose. They are to protect our produce and its capacity to be disease and pest free. But the US-Australia free trade agreement sets up a range of different committees which make determinations about whether or not our quarantine laws are perceived as a barrier to trade. The SPS committee, which is one of two committees being set up, will comprise trade representatives as well as scientists. Both of the committees that are being set up as a part of the quarantine concessions that this government has made to the United States are intended to `facilitate trade between the parties'. That is a quote from the trade agreement's article 7.4, annex 7-A, section A1.
We have two committees on which trade representatives as well as scientists are based, and these committees are given, by the US-Australia free trade agreement, the prerogative to make decisions that will facilitate trade between parties—trade representatives, not scientists, making decisions about whether our quarantine laws are scientifically prudent. Clearly, by appointing trade representatives to these committees and by setting a term of reference for them which is about facilitating trade between parties, there cannot be an expectation that these trade representatives or bodies set up to make decisions on trade will be making decisions on the basis of our scientific laws and the standing of our quarantine laws. No wonder the small farmers and orchardists who are growing apples and pears in the northern tablelands of New South Wales are concerned.
We have scientifically proven quarantine laws that we are continually defending from attacks from not just the United States but also the European Union, who claim that our quarantine laws are a barrier to trade, that our quarantine laws are not there for scientific reasons but for trading reasons. They have not won those disputes in the World Trade Organisation. We have been able to defend the scientific validity of our quarantine laws. Now the United States has another opportunity through a free trade agreement with Australia—let us remember that the US is the largest economic superpower in the world—that sets up a committee with trade representatives on it that will make determinations as to whether our quarantine laws are scientifically prudent. If that is not getting in through the back door, I do not know what is. The US have not been able to win their cases in the World Trade Organisation so now they have a trade agreement set up with a country that has a far smaller economy than they do, and out of that trade agreement they have got concessions from this government for committees that make decisions on the basis of facilitating trade between countries and that have trade representatives as well as scientists on them. That is not a protection of our quarantine laws.
The question needs to be asked of the minister: why has the government failed in this regard? The Minister for Trade, Mr Vaile, went into these negotiations saying that he would be defending Australia's quarantine laws. Yet he has set up these committees with a clear framework for the basis on which they are to make decisions, and put trade representatives on them rather than keeping them as scientific forums which decide on our quarantine laws. This is why we need to ensure that decisions made by this joint committee appointed by the Howard government and the Bush administration to implement our free trade agreement are decisions that we can debate here in the parliament. They impact on the livelihoods of orchardists—people growing citrus fruits, stone fruits, apples and pears—and producers of pork, who rely on our quarantine laws to protect their pork exports. We have seen comments from the United States saying with respect to these exact industries, stone fruits, citrus and pork, that Australia's quarantine laws will be weakened as a result of the trade agreement. Wins will come for American farmers in these three areas as a result of what the Australian government has agreed to. There is no comfort there for Australian farmers, and the government and the opposition need to answer the question: why are you doing this to our farmers and orchardists? Why are you putting their livelihoods and the quarantine laws that protect their livelihoods in the hands of trade representatives to make decisions—not our own existing scientifically based analysis that has stood up in the World Trade Organisation? ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Ridgeway, Sen Aden",AD,2004-08-10,"—I seek some clarification. I presume we are speaking to Greens' amendment on sheet 4351.
 (Senator Lightfoot)—We are talking about amendment (1) on sheet 4351 and amendment (1) on sheet 4366 revised, taken together by leave.
—I want to make a few comments on behalf of the Australian Democrats.",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Hill, Sen Robert",LP,2004-08-10,"—I wonder whether I could answer Senator Nettle's questions first, Senator Ridgeway. It might make it easier, if that is okay. Senator Nettle raised two issues. The first concerned the Greens' amendment on sheet 4366, which is to require the joint committee that is set up to supervise implementation of the agreement—a committee between governments—to assume a new role, and that is reporting to the Australian parliament and in effect being accountable to the parliament, even to the extent that within the amendment she argues for provisions that would enable any instrument that came out of that process to be disallowed by the Australian parliament. Consistent with what I said last night, this is a failure to appreciate basically our system of governance, which gives this responsibility to the executive. It would be inappropriate therefore for us to seek to interfere in the conduct of the business of a committee that is reporting to both executives. If the Australian parliament is minded it has other ways of pursuing the implementation of the free trade agreement as the years go by. It could conduct inquiries; it could obviously ask questions in the parliament. There are a range of different processes that can be utilised. But to seek to corrupt the institutionalised structure for administration by this means we would suggest is not only unwise but inappropriate.
The second issue she raised concerned the quarantine provisions of the agreement. It was not related to the implementation bill but related to the agreement. As this chamber knows, the government has been at pains to stress that the free trade agreement will not compromise Australia's quarantine regime. This was one of our no-go areas in these negotiations. We wanted an agreement that allowed for an expansion of Australian trade but not at a cost to Australia's quarantine regime, which has been so important in protecting this country from quarantine threats. 
Senator Nettle, on this occasion, confuses the role of both the committee and the working group that are set up under the free trade agreement to assist in the implementation of that agreement as in some way threatening that Australian quarantine structure. In doing so, she is mistaken. If she refers to chapter 7 of the agreement she will see the role of the committee that is established to assist both governments in the implementation of the agreement is as is stated there:
The objectives of the Committee shall be to enhance each Party's implementation of the SPS Agreement, protect human, animal, or plant life or health, enhance consultation and cooperation between the Parties on sanitary and phytosanitary matters, and facilitate trade between the Parties.
There is nothing in that that is threatening to Australia's quarantine regime. If she then moves to annex 7-A, which sets up the technical group, she will find that whilst that group provides technical advice it can in no way interfere with the scientific assessment which is the basis of a quarantine assessment.
These issues were explored at considerable depth by both the joint parliamentary committee and the Senate committee and, whilst those committees made various suggestions, I do not think that either found that there was any real threat to Australia's quarantine arrangements as a result of either the committee or the working group. I appreciate the concern she is expressing, but it is the confident view of the government that the agreement as it has been negotiated will in no way threaten Australia's quarantine arrangements and that her fears in this regard are not well founded.",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Nettle, Sen Kerry",AG,2004-08-10,"—I would just like to point the minister to some other comments. It is interesting to hear the government's view that this will not impact on Australia's quarantine laws. That is not a view shared by the US farmers that have lobbied so hard to ensure that these new committees are set up outside our scientific processes with the capacity to have `facilitating trade' as one of their terms of reference. The American Farm Bureau Federation in a document that they wrote, `The Implications of an Australian Free Trade Agreement on US Agriculture', said:
It is critical to note that this increase in exports—
that is, an increase in the US agricultural exports—
depends as much or more on the progress in follow-up sanitary and phytosanitary talks on items such as Australia's quarantine and food safety regulations than on changes to Australia's low or zero tariffs.
So we have got the US farmers saying here that what happens in these follow-up talks that occur as result of the committees that the government is setting up is as important or more important for them in getting their produce into the Australian marketplace.
Here is a comment from two Australian academics, Professor Linda Weiss from the University of Sydney and Dr Elizabeth Thurbon from the University of New South Wales, in their responses to questions on notice from the Senate select committee on the US-Australia free trade agreement. The section that they write about these quarantine laws concludes with this statement:
Agreeing to provide a political forum outside the auspice of the World Trade Organisation in which to discuss Australia's quarantine issues cannot be justified on national interest grounds.
The Greens completely support and understand that statement. What is being set up here is a political forum in which people are appointed by the executive of the Howard government or the Bush administration to discuss quarantine issues and to facilitate trade between the two countries. What comments does the minister have in response to those from the US farmers that the talks that occur will be as important, if not more important, for US farmers in getting their produce into the Australian marketplace and impacting on our quarantine laws? ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Ridgeway, Sen Aden",AD,2004-08-10,"—I just want to provide the Democrats' response to the Greens' amendments on sheets 4351 and 4366. Firstly, the Greens' amendments seem fine to be supported. In fact, in a couple of areas they overlap our amendments exactly. I heard the explanation provided by Senator Nettle in terms of an introduction of a definition of an agreement to be used throughout the legislation. Whilst I think it probably needs more explanation in terms of what its effect is going to be, I do not think there is any difficulty from an Australian Democrats' perspective in being able to support that. As well, I understand that amendment (2) on sheet 4351 removes a section requiring US Customs officers to accompany verification officers. I want it on record that we have a similar amendment that removes this entire schedule and all others, so we will support that amendment. On amendment (3), removing schedule 5, again because we have an amendment that removes all of those schedules we would support that Australian Greens' proposal.
 (Senator Lightfoot)—Senator Ridgeway, it is not entirely improper to flag what you are doing but we are not dealing with those clauses or amendments. We are dealing only with amendment (1) on sheet 4351 and amendment (1) on sheet 4366.",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Nettle, Sen Kerry",AG,2004-08-10,"—Whilst we are dealing with the first amendment on my sheet of amendments and the first amendment on Senator Brown's sheet of amendments, I ask the minister to respond to the concerns that have been put forward on the trade agreement's capacity to undermine our quarantine laws. There have been comments from two academics from Sydney University and the University of New South Wales that a political forum is being set up outside the auspices of the WTO, with the capacity to discuss and make decisions on quarantine issues. There have also been comments from US farmers that these discussions will be equally as important as or more important than the decisions that are made about changes to Australia's tariffs quotas. Could the minister respond to these concerns. They are ones that I know are shared by farmers in New South Wales whom I have spoken to, who can see that setting up a committee of trade representatives rather than of scientists, with the capacity to facilitate trade, heads us in a direction of decisions being made about our quarantine laws that are not purely scientific decisions.
These decisions will be influenced by the terms of reference which the minister read out. The final term of reference for this committee that he read out was about the two committees facilitating trade. These are not the scientific committees that exist in the WTO; they are political forums to which our government and the US government appoint individuals. They make decisions and then, even if the decision they make is not something that, for example, the United States is happy with, they can take that decision to the disputes mechanism within this agreement, which allows another panel comprising three trade lawyers to make a decision about whether or not our quarantine laws create a barrier to trade. This is the issue that the minister acknowledged last night. Decisions about the implementation of this agreement can be made in a trade forum of three trade lawyers—not in the Australian parliament, as proposed in this amendment that the Greens are putting forward. Decisions about the implementation of the trade agreement can be made by a panel of three trade lawyers. There is no comfort for Australian farmers. Firstly, we have got this committee of trade representatives deciding on quarantine laws. If the US government is not happy with those decisions, the matter can then go to the disputes mechanism within this agreement—a disputes mechanism whereby three trade lawyers are making a decision. How does that provide any comfort to Australian farmers concerned about the quarantine laws that protect their livelihoods? ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Hill, Sen Robert",LP,2004-08-10,"—What is the relevance of trade officials? The answer of course is that we are looking at the connection between quarantine protection and trade issues. What we are talking about is where trade in a particular product might be threatened from a quarantine perspective; that is the relevance. The WTO obligation is that the restrictive measure should be the option that is least trade restrictive. But that does not alter the fact that Australia has a right to protect itself from quarantine threat, and that right is not detrimentally affected by this agreement. The fact that experts from both sides will discuss these issues might be useful but those experts cannot require any particular quarantine outcome from Australia. Australia decides that for itself. Contrary to what Senator Nettle said, I am advised that the dispute settlement mechanism under the free trade agreement does not include disputes in relation to quarantine. So in this negotiation the negotiators have not departed from the existing WTO processes. 
The farmers may well think they could have access through these bodies to discuss these issues with Australia—and sometimes discussion is a useful thing—but that in itself does not provide any threat to Australia's quarantine regime. They cannot determine an outcome relating to Australia's quarantine regime. The Australian government, hopefully with the support of the Australian parliament, will be the body that makes those decisions. Whilst this government is in office, its decisions will always be to protect Australia from quarantine risk. As I said, that was simply a no-go zone in relation to this negotiation. The protection of that quarantine environment is so important to us that we would not hesitate to sacrifice economic advantage in an effort to ensure protection of our natural assets for the benefit of future generations.",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Nettle, Sen Kerry",AG,2004-08-10,"—Let us talk about the disputes mechanism making a decision that one of Australia's quarantine laws is found to be a barrier to trade. That is what the disputes mechanism is deciding: whether any existing laws in our country are barriers to trade. So the disputes mechanism, involving three trade lawyers, decides that one part of our quarantine laws is a barrier to trade. My understanding of what the disputes mechanism can then do is this: through the trade agreement it can ensure that that law is changed so that it is not a barrier to trade. It can impose trade sanctions equivalent to the amount of money it believes has been lost via the Australian quarantine law that is a barrier to trade. So it can require compensation to be paid.
We have got a group of three trade lawyers making a decision about whether or not our laws are barriers to trade. Once they have decided something is a barrier to trade, what powers do they have? My understanding is that they can impose trade sanctions, as we saw when the New Zealand government decided to put their audiovisual sector onto the bargaining table for the General Agreement on Trade in Services. A subsequent government—in that case, a Labour government—came in in New Zealand and tried to increase the local content of audiovisual services. The United States, through the same trade disputes mechanism, threatened to impose sanctions on New Zealand equivalent to the amount of money the United States entertainment industry believed it had lost as a result of the changes to New Zealand law that had come about by them putting their audiovisual sector on the trade table. They had made those changes, and a Labour government got in and tried to increase the New Zealand content. 
At the World Trade Organisation the United States were able to argue and win their case. They threatened to impose sanctions on the New Zealand government if they tried to increase their local content. So the New Zealand government did not. They were so threatened by the trade sanctions, the economic sanctions being proposed by the United States, that there was no increase in local content provisions by the New Zealand government. That is how powerful the trade dispute mechanism that is in this US-Australia free trade agreement is. A new government in New Zealand, a Labour government, got in and wanted to increase the local content levels. By winning through that dispute mechanism, the economic threat imposed by the United States, the great economic power that it is, was so great that the New Zealand government did not increase their content. That is the power of these trade agreements. Can the minister explain this for us: what power does the dispute mechanism have when it makes a decision that a quarantine law, a local content law or whatever it may be is a barrier to trade? What power does it have to change that situation?",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Hill, Sen Robert",LP,2004-08-10,"—I will never satisfy Senator Nettle, but I guess it helps to fill in the day. I draw Senator Nettle's attention to article 7.2.2, which is under the quarantine part of the act. It explicitly says:
Neither Party may have recourse to dispute settlement under this Agreement for any matter arising under this Chapter.
That is the answer to her concern in relation to quarantine matters. She then seemed to move into the area of audiovisual protection. As she knows, Australia were able to successfully negotiate the level of protection that we required under that part. That was very important to us because our cultural identity was something that we were also not prepared to sacrifice for purely economic gain. We were pleased with the outcome that we were able to negotiate, the level of protection we were able to negotiate and the further flexibility that was provided to us in that part. I cannot see any concern in relation to a disputes settlement mechanism, because an outcome of any dispute cannot be to reduce the level of protection that the United States has already agreed to.",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
"Brown, Sen Bob",AG,2004-08-10,"—Quarantine is not just a matter of the dispute mechanism, as dismissed by the minister, but a matter of what changes have been made to the overview of quarantine arrangements. Could the minister please explain to the committee what appointments will be made under the free trade agreement relating to quarantine, what those appointments are to and who will make them. We hear the blandishments about quarantine being safe and unchanged, but I hear the concern of people in the rural communities that it is not quite as easy as that. For example, if you do have people involved in trade—perhaps their barley wheat is being traded—being involved in the quarantine overview or decision-making process, that is a very important change, and the committee needs to know about it. ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,1,1
