name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Conroy, Sen Stephen",ALP,2002-06-25,"—I move:
That the Senate take note of the answers given by the Minister for Revenue and Assistant Treasurer (Senator Coonan) to questions without notice asked today.
What we have seen today is a continuation of the inept and pathetic performance of a minister struggling to get across their portfolio. We have had every excuse under the sun. But, today, we had a new one—`It wasn't my fault. It was, in actual fact, Joe Hockey, the former minister's fault.' That is the pathetic level we sank to today, to try to cover for this minister's and this government's callous treatment of some workers who have had their money stolen. Their retirement income has been stolen by the directors, Enron-style. And what a pathetic argument we have in return: `Oh, we can't afford moral hazard.' Moral hazard does not apply if your money is stolen, it does not apply if the directors have done a flit to South America. They are in Guatemala, for God's sake. These poor workers have had their money stolen. The whole purpose of the superannuation levy is so that workers can be compensated.
Senator Watson knows what I am talking about; I will be interested to see if Senator Watson wants to rise in this debate, because he is a supporter of those workers. To be fair to Senator Watson, nobody—not even Senator Sherry—has pursued APRA over its incompetence and its allowing CNAL to go as bad as it did. Senator Watson knows that these workers deserve 100 per cent, and I am hoping that he is prepared to get up and put his money where his mouth is in this case, and put the case for these workers. Because what happened is—the facts are not in dispute—the directors of this fund put money into related party transactions, illegally, and then took the money and ran. They took the money and ran. And this minister has the gall to come in here and talk about moral hazard, to talk about how she is doing them a favour; she is increasing the rate from 80c to 90c. Isn't she wonderful? The legislation allows and Labor's position is 100 per cent. These workers have been robbed. This government will only look after the Prime Minister's brother; it will only look after workers' entitlements if the Prime Minister's brother is a director. `Well, God, let's get him on a few more boards,' we say, because then we might see some workers' entitlements protected. Then we might see some workers getting 100 per cent in their dollar.
—Has Kim approved this speech?
—What we are seeing today is another pitiful defence. What happened in HIH? The Prime Minister panicked—his own neck was on the line, his own retirement income was on the line. So what did we see in the HIH case? `Oh, we promise to give the HIH policy holders 100 per cent.' But not if you have been robbed by the boss, not if you have been robbed by the Prime Minister's brother. That is what we are seeing here. We are seeing a pathetic attempt to just look after the mates—only the mates. Senator Ferguson, let us see you on your feet, because you do have some former— 
—Address the chair please, Senator Conroy.
—Thank you. Through you, Madam Deputy President, let us see some moral fibre from senators opposite. Let us see some workers looked after. Let us not just do special favours for special mates, which is what we saw with National Textiles. They got their 100 per cent. Taxpayers had to fork out to bail out the Prime Minister's brother. That was good enough. There was big political pressure over the government's incompetent handling of superannuation under the government's `world's best regulator'. And HIH; what did we see there? We saw the former minister dragged in to stand on the stage behind the Prime Minister like a naughty boy, because of the debacle that APRA had visited on HIH and all HIH's policy holders. What did we see then? A promise of 100 per cent. But some poor workers have had their retirements destroyed, and their future retirement incomes go missing to South America, and what happens there? This government says, `Ninety cents is good enough. And guess what? Ninety cents is an improvement on what you were going to get. I am a hero.' Well, I have got to tell you, Senator Coonan, it is not good enough. These workers deserve their 100 per cent. I am looking forward to Senator Watson and Senator Ferguson making a contribution in this debate, because they know that what I am saying is correct. They know it is true. These workers deserve better.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Superannuation: Commercial Nominees of Australia Ltd</title>,Questions Without Notice,1,1
"Watson, Sen John",LP,2002-06-25,"—The compensation that has been referred to in this debate today on the motion to take note of answers is determined in accordance with the governing act, the Superannuation Industry (Supervision) Act, which was proclaimed in the early 1990s. There are a number of provisions in relation to the SI(S) Act which I will go through in a moment. But, firstly, I must outline that the facts are not entirely as outlined earlier by Senator Conroy. I think it would be unfortunate if the listeners to this debate were misled by what was actually said. It is true that the problems of Commercial Nominees of Australia Limited, CNAL, commenced in about 1997 and they have not improved a lot since then. As a result, there is a deficit of approximately $25 million in the Enhanced Cash Management Trust. As part of that total operation there was more than the cash management trust; there were dozens and dozens of self-managed funds that were administered by CNAL. Some of those funds have also lost money.
The problem with the cash management trust was essentially theft and fraud. For an amount to be paid by the government, the SI(S) Act requires that there be theft or fraud. The theft or fraud appeared to occur very early in the piece rather than in more recent times. This created a difficulty for the government because the money that people lost in more recent times was not lost as a direct result of the theft and fraud—at the time they put their money in, the money was not lost as a direct result of the theft and fraud. However, I think the work of the Senate Select Committee on Superannuation satisfied the government and all the other parties that the nature of cash management accounts is that the money goes in there for a short period of time and effectively gets rolled in and rolled out. But the position did not get any better as a consequence of that theft or fraud; in fact, it deteriorated. Had APRA taken action a lot earlier than it did, we would have seen the loss being a lot less than what eventually resulted.
The SI(S) Act does provide for compensation to be paid, and it can be paid from one of two sources. It can be paid out of consolidated revenue or a levy can be made on other funds within the superannuation industry under the jurisdiction of APRA. We have been quite critical of APRA in previous years because, ostensibly, the CNAL fund had the badge of approval from APRA, which caused a lot of people to put money into that fund. That badge of approval was regarded as almost being tantamount to the Reserve Bank guaranteeing or standing behind the deposits of the banking system. So people from all walks of life lost money, and the consequences for some of those people were very severe. 
I am very proud of the part played by our committee, of which Senator Sherry and Senator Conroy were members, but I think there is too much responsibility being put on Senator Coonan. Under the circumstances, Senator Coonan has acted very quickly since she took on this important portfolio. She called for these reports and, as a result of her action, we now have a resolution to this issue. That is a far cry from what we had three months ago, six months ago or a lot earlier. So a condemnation of the nature we have seen this afternoon is not only unfair but also unjustified and it is certainly very much misplaced. I must acknowledge the role that Senator Coonan has played in the deliberations that I have had with her in bringing this matter to a head and making sure there is justice. I have spoken to a number of people who are affected. To a person, they agreed that their life has been changed enormously as a result of Senator Coonan's action. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Superannuation: Commercial Nominees of Australia Ltd</title>,Questions Without Notice,1,1
"Sherry, Sen Nick",ALP,2002-06-25,"—There are some eight million active members of superannuation funds in Australia. By `active' I mean that money is actively going into their superannuation funds. Superannuation for the vast majority of Australians is in fact compulsory. It is to assist them in providing an additional retirement income when they get to retirement. So compensation, when moneys are stolen from their superannuation fund through no fault of the fund members, has a very significant impact on people who are retired or coming up to retirement. There were extraordinary circumstances in the case of Commercial Nominees of Australia Ltd. We are not talking about losses in Commercial Nominees as a result of a poor investment or a lack of diversification—
—Yes, we are—extraordinary failures.
—Overwhelmingly, Senator Watson, we are talking about moneys that were stolen as a result of theft and fraud. The interesting thing about Commercial Nominees is that this is the first case in 10 years where prima facie theft and fraud under the act have been determined. It is a very important case, and there is a very unusual set of circumstances. The Labor opposition does not suggest that the government provide an absolute guarantee in all circumstances for superannuation funds. What it does suggest is that the SI(S) Act is quite clear in the case of theft and fraud. The act allows the minister to declare full compensation. Why in the event of theft and fraud occurring—which is fortunately a very rare occurrence—should a person coming up to retirement or in retirement have to spend sleepless nights worrying about what they are going to live on if their money has been taken as a result of theft and fraud?
The other compounding fault in this case was the action of APRA. Senator Watson, Liberal senator and Chair of the Senate Select Committee on Superannuation, has pursued APRA very zealously. Senator Watson has acknowledged that, had APRA taken action earlier than it did, the losses would not have been as great. Senator Watson is a very strong critic of the role of APRA in the case of Commercial Nominees. But who set up APRA? Who set up this regulator to protect Australian workers' superannuation? The Liberal government set it up. The Treasurer, Mr Costello, proudly boasts that APRA is the world's greatest regulator. He is on record time and time again saying that APRA is the world's greatest regulator. But certainly in the case of superannuation and Commercial Nominees and certainly in the case of HIH, APRA—the regulator set up by the Liberal Party—has been found wanting. It has not been doing its job, and it has been rightly criticised. So that compounded the problem those Australians who are members of Commercial Nominees had to face.
The Labor Party does not suggest that in all circumstances where there might be poor investment return there should be compensation, because that is not an issue of theft and fraud. The issue in regard to Commercial Nominees is an issue of theft and fraud. What is important about the Commercial Nominees case is that it is the first prima facie case of theft and fraud in the last 10 years. The minister herself pointed out that it was the Labor Party that inserted special protection in respect of superannuation in the Superannuation Industry (Supervision) Act. The special protection is that, where prima facie theft and fraud is declared, there can be 100 per cent compensation—in other words, full compensation—in those circumstances. It was the Labor Party that set up that full protection in these circumstances. 
We are not critical of the minister being slow; she has been the minister only since October last year. If any criticism should be handed out—again, I think Senator Watson acknowledged this—it should relate to the poor performance of her predecessor, Mr Hockey. Goodness knows what he was doing in his previous position because the time dragged on and on and on. So we are not critical of Senator Coonan in that regard. What we are critical of is that, having a KPMG report saying prima facie, `Yes, theft and fraud occurred,' the minister did not award full compensation, as she can do under the act—100 per cent compensation. This is not an issue of moral hazard; we are dealing with a very narrow case, a very important case, where 100 per cent compensation— (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Superannuation: Commercial Nominees of Australia Ltd</title>,Questions Without Notice,1,1
"Chapman, Sen Grant",LP,2002-06-25,"—We heard Senator Conroy open this debate to take note of answers to questions this afternoon and, as my colleague Senator Watson indicated, he played somewhat fast and loose with the facts regarding this issue of Commercial Nominees of Australia Ltd. He did that because his intent was not to deal with the issues but to launch a personal attack on Minister Coonan. The fact is that the major issue here is the $25 million deficit in the cash management trust and, in addition to that, as my colleague has already said, the issue of the shortages of the self-managed funds. The proposition here from the opposition is that Minister Coonan is at fault because she has failed to provide 100 per cent compensation to those people who have suffered losses as a result of the failure of this particular superannuation arrangement. The fact is that the act provides for 100 per cent compensation when 100 per cent of the losses are due to fraud and theft. The clear evidence in this case is that, while fraud and theft were involved in the losses, they did not cause 100 per cent of the losses. There were other matters that caused a portion of the losses realised on the part of these funds: there were poor investment decisions made by the trustees and the managers of the funds which contributed in significant measure to the losses incurred by the investors and the superannuation beneficiaries in these particular funds. That is why the minister has not provided 100 per cent compensation.
However, she has provided 90 per cent compensation. If you looked at the issues and did the analysis, you would see that it is probably fair to say that that is a very generous decision by the minister. If you looked at the balance between the losses caused by fraud and theft and the losses caused by poor investment and poor management decisions, you would see that the losses caused by fraud and theft probably would not reach 90 per cent of the losses. Yet, to be generous to those who have suffered these losses, the minister has indeed come up with the 90 per cent provision which she announced on Friday, 14 June. She announced then that she was going to provide financial assistance to those small superannuation funds under the previous trusteeship of Commercial Nominees of Australia Ltd. She is providing that assistance under part 23 of the Superannuation Industry (Supervision) Act, which provides for compensation to small superannuation funds that have suffered losses in the Enhanced Cash Management Trust.
It is worth noting that redemptions from that trust were frozen in November 2000 and applications for assistance for these funds were made by Oakbreeze, the replacement trustee, only on 7 February 2002. So the minister can hardly be accused of being tardy in the decision that she has made to provide compensation. The actual request for compensation was only made in February and she has acted very quickly to analyse the situation, to reach a conclusion, to make a decision and to announce that decision last Friday week. As I said, 90 per cent probably covers more than the amount of losses that can be accurately attributed to fraud and theft. The Superannuation Industry (Supervision) Act allows for the minister— 
—It was the catalyst.
—As my colleague says, it was the catalyst. The SI(S) Act allows for the minister's discretion to determine the eligible loss and amount of assistance provided should that decision be taken. That is exactly the way in which the minister has acted. She has acted properly. She has reached a decision that the amount of loss achieved by fraud and theft is 90 per cent. As I say, if you analyse it closely, you will see that it probably was not that amount. The act specifically states that she cannot grant assistance in excess of the amount that she determines to be the eligible loss. She has made that assessment. She is providing 90 per cent, and I believe that she has acted promptly and generously in this matter. The government agreed to the financial sector inquiry recommendation that any grant be limited to 80 per cent of limited loss. That was the initial decision and she has gone beyond that now. She has persuaded the government to lift that to 90 per cent. So the minister has been active; she has supported the people who have suffered loss in this situation. She has acted with promptness and with due regard to their situation and is only to be commended. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Superannuation: Commercial Nominees of Australia Ltd</title>,Questions Without Notice,1,1
"Ludwig, Sen Joe",ALP,2002-06-25,"—I rise to speak on the motion to take note of the answers given by the Minister for Revenue and Assistant Treasurer, Senator Coonan, in relation to Commercial Nominees of Australia Ltd. When we analyse Senator Chapman's speech, we find that, in truth, he is saying that the minister is substituting her decision for what could otherwise be a decision made by a court or what might be found to be the truth. As I understand it, Senator Chapman says that 90 per cent probably covers more than can be attributed to theft and fraud. So is Senator Chapman standing in the shoes of the fishermen? Is Senator Chapman being judge and jury in determining who is liable and who is not liable—that is, only in supporting what the minister might have considered to come to that conclusion? It is baseless and unfair. What the minister has done in this instance is very unfair. The government have determined that only 90 per cent should be provided. No reasons have been given. There is no basis or justification for that decision other than a vagary about what might be— that is the point: what might be—attributed to theft and fraud.
When you examine the decision, it is a trigger. KPMG, as I understand it, came to the conclusion that there was theft and fraud. That then becomes the trigger and, once the trigger is ignited, 100 per cent should follow. It should not be a discretionary decision by the minister in this instance. If we take Senator Chapman's analysis to its final conclusion, it would allow the minister to determine 10 per cent, 20 per cent, 30 per cent or whatever the minister considers theft and fraud might be able to be attributed to any other issue. We have to really look at the issue itself. We have small superannuation funds. There is the ability for compensation to be given. There is an industry fund to allow those moneys to be expended where there are problems, such as those that have been attributed to Commercial Nominees. 
The issue did take a lot longer than Senator Chapman alleged it took. This issue has been going on, as I understand it, longer than since February this year. Senator Chapman made a huge omission: he did not tell us all of the time that it has taken for this matter to come to a conclusion. In effect, in omitting some important and vital information to this chamber, he has not been able to demonstrate his arguments successfully. He has said, in support of Senator Coonan, that she acted quickly. That remains in some doubt in my mind as the government have not been quick at all in resolving the Commercial Nominees matter. That is clear. We then find that not only are they not quick in resolving that matter but only 90 per cent of the resolution is put forward. So the people out there who are in these small funds will then say, `What fairness do you get out of this government?' There is an industry levy fund. It underwrites small superannuation funds. It allows for them to be compensated for the loss they have suffered, but we find that that is not what the government consider is a fair thing. They decide what they think is a fair thing and, in this instance, they have said that that is only 90 per cent. There is no reason for limiting the compensation—none at all. 
When we look at what happened under HIH, we find that 100 per cent was provided. Why? That is a question that perhaps Senator Chapman and Senator Watson can help us with. I would surely like to hear their answer in relation to that. Perhaps they can explain why there is a difference. We can also see the regulators' hands all over this in regard to both Commercial Nominees and HIH. Surely, it is about time that the government took the initiative and decided that they needed to improve their management, their handling and the way they were going to address APRA. (Time expired)
Question agreed to. ",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Superannuation: Commercial Nominees of Australia Ltd</title>,Questions Without Notice,1,1
"Campbell, Sen Ian",LP,2002-06-25,"—by leave—I would like to read a brief interim response to the Senate return to order motion No. 90, moved by Senator Bartlett. I have advice from the relevant ministers in relation to the documents sought by the Senate. The request involves a large number of documents held by a number of Commonwealth agencies in offices in Canberra, Perth, Darwin and on Christmas Island. Many documents are archived; some date back as far as 1980 and others possibly to the beginning of Commonwealth records. Due to the complexity of the request and the large number of documents involved, it is not possible to respond to the order at this point in time. A final response to the Senate's request will be made as soon as possible in the spring 2002 sittings of parliament.",SENATE,<title>CHRISTMAS ISLAND: PHOSPHATE MINING</title>,<title>Return to Order</title>,Miscellaneous,2,1
"Sherry, Sen Nick",ALP,2002-06-25,"—I move:
That the following matters be referred to the Legal and Constitutional References Committee for inquiry and report by 29 August 2002:
	(a)	the implications of excision for border security;
	(b)	the effect of excision on affected communities, including Indigenous communities;
	(c)	the financial impact on the Commonwealth;
	(d)	the nature of consultation with affected communities in relation to the Government's excision proposals;
	(e)	the Migration Legislation Amendment (Further Border Protection Measures) Bill 2002; and 
	(f)	whether the legislation is consistent with Australia's international obligations.
I seek leave to make a short statement.
Leave granted. 
—I think in the circumstances it is appropriate for me, on behalf of the Australian Labor Party, to outline briefly the reasons for this motion, which the Senate, I believe, will agree to. When the federal Leader of the Opposition, Mr Crean, received a full briefing from the People Smuggling Task Force prior to coming to a decision on this issue, the bureaucrats involved in that briefing were unable to answer two simple and specific questions put to them by Mr Crean. The first question was: can they give an assurance that excising— that is, cutting out islands off the Australian coast—will prevent or deter boat arrivals on the mainland? They could give no such assurance. The second question was: how will this specific measure of excising islands— cutting out islands from Australia—prevent further boat departures from Indonesia? They said that it would not. 
We believe these are the real facts of the government's so-called policy, as admitted by its bureaucrats. The minister for immigration agrees that those questions were asked and he agrees that the assurances that Labor sought could not be given. The minister knows full well what his advisers told Labor, that the most effective option to stop people smugglers is to stop the boats departing. The minister therefore agrees the legislation he is seeking will not achieve the goals he claims to be pursuing. Therefore, it is very simple: Labor believes that the government is not looking for a solution, that it is just playing politics—very divisive politics. If we had agreed to the government's regulation this week they would not have stopped playing this game of politics. By now they would be bringing forward legislation to cut out bits of Australia's mainland. Labor has been holding firm and has stopped the Howard Liberal government starting on its plan to rub out bits of Australia's mainland. 
The Labor Party are totally committed to strong border protection. We believe that the legislation that was to have been presented to the Senate, but that I believe will not now be considered, following the reference of these matters to the Senate Legal and Constitutional References Committee, would not have achieved this. Simply put: you do not protect your borders by surrendering them. You do not protect your borders by handing over bits of your country to the people smugglers. That is just running up the white flag and surrendering Australia's national sovereignty. And that is appeasing people smugglers and inviting them to head for the mainland. The Prime Minister, Mr Howard, is saying he will decide which bits of Australia to hand over to people smugglers and how much will be handed over each time. Mr Howard is giving away, cutting out, more and more of Australia as time goes on. What will be next? My home state of Tasmania? King Island, that I was visiting last week? What will be next? We think that these issues are so important that they need to be dealt with in a bipartisan way and we think border security is too important to become a political plaything of the current government.
The reason this bill was proposed to be before us today was to give the government the opportunity to squeeze political advantage out of it and to prepare the way for a double dissolution election on so-called border security. What they want to have in the kit bag is the opportunity to rerun the 2001 election campaign, which, as we all know, was conducted on these themes and was built on exploiting the intersection between race and fear. This is fertile ground politically— the Liberal government has proved that. But exploiting it, and exploiting it continuously, inevitably leads to self-destruction, the loss of national confidence and a nation that turns inward and is paralysed by fear. It is also political opportunism to characterise Labor as soft on border security. Nothing could be further from the truth. When this nation truly faced a border security threat in World War II, when it truly faced the threat of invasion, it turned to Labor to lead it, and Labor delivered. It repudiated the current Prime Minister, Mr Howard's, mentor—the creator of the party that currently holds the government benches. The government is a pretender in this area, and the bill that is to be referred off is part of that pretence.
I will go briefly to how ineffective this bill would be. The government is standing here somehow pretending that excision—cutting out bits of Australia—would stop people-smuggling. It is trying to create the image that so-called excision is somehow a stop sign. How on earth does that follow? Determined people would still come in. If a part of the nation is excised and cut out, and if they think that they would be advantaged by going that bit further to avoid the cut out pieces, then why would they simply not go to the mainland of Australia? The government has just run up a flag and said, `Well, that's too hard. We will have the so-called Pacific solution, where we will spend hundreds of millions of dollars in places like Nauru'— and we touched on that in question time today.
—On a point of order, Madam Deputy President: I do not wish to intervene on Senator Sherry's speech too much but, as you know, this is an unusual compliment we are paying to Senator Sherry to allow him to speak. He is tempting me to want to speak after him and I think that would be unfortunate. If he does not want to make the motion formal we have another procedure. If he does, I will be supporting it.
—There is no point of order, but I would draw Senator Sherry's attention to the fact that it is by leave; it is not a normal practice. It could have been dealt with, if there was going to be a debate, later on and it comes up later on in the day.
—Thank you, Madam Deputy President. I do respect Senator Brown drawing that to my attention and I will deal with my concluding remarks in this regard a little later.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,4,1
"Campbell, Sen Ian",LP,2002-06-25,"—by leave— Can I just say that we should have decided we deal with it either by having short speeches by leave—and it is, I think, an abuse of the principle of the standing orders— 
—It was not intended.
—or if we are going to drop it down to business of the Senate, where it would come up automatically when formality was not granted, then it could be dealt with effectively that way. I thought Senator Sherry was going to make a few very short remarks by leave. I was going to make some short remarks in response. It is one way of having a debate; it is not the ideal way. The standing orders envisage that, if formality cannot be granted, there are two options: one is to suspend standing orders, which is time consuming and inefficient; the other is for it to drop down to, I think, item number 14, where it can be done by way of a debate. The coalition have given the opposition a chance to make some comments. I hope that, if we are now going to say it is not formal, which we will do, we do not suspend standing orders. It will then come up at item 14, and Senator Sherry will conclude any remarks at that stage.
—It has already been granted formality.
—In that case, I will make my remarks as brief as possible. The government will be opposing the motion. We believe that this legislation is important. We do not share the rather strange and illogical position the opposition seems to be trying to develop that there is one solution to the problem of illegal boat people coming to Australia's shores—be that the mainland, or one of those many offshore islands or reefs. We believe that it takes a number of measures. We do not believe you can have a one-line policy saying that the solution is to go to Indonesia and tell the boats to stop leaving that country. It is an interesting concept. If Australia has lots of islands, then certainly the archipelago of Indonesia has many more. 
The reality is that the Australian government has been working very closely across a number of fronts and, in many cases, in consultation and cooperation with the Indonesian government and many other jurisdictions to do just what the Labor Party says we should do. The fact is that we are doing it already. We are taking a range of measures. The excision of parts of Australian territory—as we did with Ashmore Reef, Christmas Island, the Cartier Islands and the Cocos Islands—has been part of a policy which to date has been more successful than previous policies. It is not a policy in itself. It is part of a policy, one particular strategy. The excision of these other islands is part of an integrated policy which is to send a clear signal to people smugglers and others who seek to come to our country illegally that: `We're going to make it a bit harder you.' 
We are not—as Senator Sherry and other spokesmen for the opposition parties would have you believe—somehow getting rid of bits of Australia, or giving away our coastline or our sovereignty. We are maintaining our sovereignty by saying to people who seek to come here illegally by jumping the queue of those seeking refugee status through the legitimate processes of the UN and other bodies—
—By paying people smugglers.
—By paying people smugglers, as Senator Brett Mason interjects—that: `We're not going to make it easy for you.' We are saying, `If you land on one of these islands, you will not have any rights under Australian migration law.' We are saying to people, `If you want to comply with Australian law, including our migration laws, and seek refugee status, you will have the benefit of those rights. But, if you want to pay criminals to bring you to this land, you won't have those rights.' 
We are now trying to progress the Migration Legislation Amendment (Further Border Protection Measures) Bill 2002 through the Senate. Only a week ago, the `opposition parties'—as the Democrats are becoming joined at the hip to the Australian Labor Party they are now being described by the gallery as the `opposition parties'; it is becoming a new term in Australian politics— sought to disallow, successfully as it turned out, regulations that had the effects of this legislation. The government at that time was obviously not pleased with the outcome. But no lesser person than Senator Faulkner, the Leader of the Opposition in this place, in that debate, as reported in Hansard on 18 June said: 
... put principle above politics, to do the right thing and have a debate on the substantive issues.
That was only a few days ago. Here we are, a few days later, bringing in a piece of legislation saying, `Let's have a debate on the substantive issues.' And what do Senator Faulkner and the opposition parties say? `Let's not have a debate; let's send it off to the never-never.' That is a classic Labor tactic: if you do not want to deal with something, have a vote on something or fly your colours up the mast, send it off to a committee. 
It is not as though these issues have not been canvassed publicly, by committees or ad nauseam by the parliament before. It is not a case of accountability of the Senate or of the government to the Senate, or genuine scrutiny of a bill. All of these issues have been canvassed. Mr Crean has had a briefing from the task force, as Senator Sherry said by leave in his statement. It is not part of accountability processes which we respect and have built in this place into one of the great legislative institutions of mankind. This is a political delaying tactic, because the Australian Labor Party is in an almighty mess on this and many other issues.
—Madam Deputy President, on a point of order: the leader might also note that he was given leave generously by the Senate, and he is tempting us to enter into a much longer debate at the moment.
—Thank you, Senator Brown. I draw the attention of the Manager of Government Business to your comments.
—I will conclude my remarks, and I appreciate Senator Brown's assistance in ensuring that the debates are focused and efficient. I welcome his sticking by that over the next three days. I think I have made the points I need to make. The government believes this legislation could be debated now and that there is no need for it to go to committee. It is a Labor Party political ploy—with the support of Senator Faulkner's `coalition in opposition party' colleagues—to frustrate the government's program and, more importantly, its strong commitment to border protection. It once again reinforces the point that the Australian Labor Party and its opposition party colleagues are soft on border protection.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,4,1
"Bartlett, Sen Andrew",AD,2002-06-25,"—by leave—In advance I do note Senator Brown's two previous comments, but I think it is necessary to put on the record not just the Democrats' position but also a broader outline of the Senate's position and its rationale for referring this matter to a committee. I think Senator Sherry's contribution was more a debate on why the Migration Legislation Amendment (Further Border Protection Measures) Bill 2002 was bad rather than why it should go to a committee and Senator Campbell's was more about why the ALP is bad rather than why the bill should go to the Legal and Constitutional References Committee. I would like to outline why it is important that it go to the committee. It is important because it is not just the bill that is going; it is a lot of related issues not the least of which is whether we might be breaching our international obligations under this legislation—which is a very real possibility—as well as other aspects.
Let me remind the Senate that this is not an issue that has had a lot of scrutiny and debate. The initial excision of the first few islands by legislation last year was done without any reference to a committee, with a truncated guillotine debate and with no opportunity to explore these issues. The regulations were brought in without any consultation whatsoever. So this is the first time the Senate has had a chance to look at the actual issue of excising parts of Australia for the purposes of the Migration Act, and I think it is long overdue.
I welcome that opportunity and I welcome this motion by the Labor Party to do that and to look at the broader questions that are involved that have not been examined by the Senate to date. I do not think that sending it to a committee to report back in the next sitting week, which is in August, is sending it to the never-never. I am sure that Senator Mason would be horrified to hear the Legal and Constitution References Committee called the never-never. It is a very important committee that does a great job and works with people across parties in a constructive way. This will provide a great opportunity for these issues to get the scrutiny they deserve. 
I should also counter some of the distortions in Senator Campbell's statements, because it needs to be done every time these falsehoods are put forward. It is not illegal— it never has been—to seek protection from persecution, even though you might enter a country without authorisation to seek that protection. If it was illegal then the Jews would never have got out of Germany and plenty of other people would have never been able to get refuge. It is not jumping the queue. Many of the people that come here on boats from Indonesia have actually gone through the proper process, have applied to the UNHCR, have been assessed as refugees and still cannot get settlement. Even though they have been assessed as refugees they cannot get protection, so they have no option. They are not queue jumpers; they are people who are simply seeking safety and guaranteed protection from being sent back to face persecution. 
As for the Democrats being an opposition party, Senator Campbell may or may not be aware but I think we have been an opposition party now for nearly 25 years—perpetual opposition. We are opposed to some of the things the government does and some of the things the Labor Party does. We will support anything from anywhere that we think is positive, oppose anything that we think is negative and constructively engage in trying to amend anything that is amendable. That is our role, it has always been our role and it is one that we perform more effectively than any other smaller party in Australia's history. We are celebrating our 25 years of existence this year, which will demonstrate our record in that regard. It might be occasionally irritating being in permanent opposition, but that is our role and I do not see any strange reason why that should be a problem for the government. It should have noticed that after 25 years we are still hanging around and are not necessarily going away.
We support this motion. It is a positive motion. The Democrats will be contributing constructively to the committee. We are not just sending it off so that we do not have to talk about it. It will come back the next sitting week anyway, should the government choose to do that. At least if we debate it then, we will do so from a far more informed position than we have been able to do to date.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,4,1
"Murphy, Sen Shayne",IND,2002-06-25,"—by leave—I think that referring these border protection measures to the Legal and Constitutional References Committee is the right thing to do. It interests me that Senator Campbell and the government do not want this to be referred to a committee and that they say that this has had plenty of public debate and plenty of discussion. I am not aware of any significant debate. I do not know what the government thinks it now knows that it did not know back when we started the process of debating this issue when the first border protection measures were put in place with the excision of Christmas Island and Cocos (Keeling) Islands.
I do not think the government has any new information that would cause it to want to move to bring the line further south. Why 23 degrees south latitude on the Western Australian side and 12 degrees on the east coast is the relevant line, who knows? I think we do need to have some discussion about it and we do need to have a proper inquiry into whether or not this measure is suitable. My personal view is that it will probably cause more problems than it will solve. As I said during the discussion previously, it does not change the environmental problems that may ultimately be caused by the straight-out introduction of the regulations that the government proposed and by the legislation it now proposes. So I do support the matter being sent to a committee, and I think it will be an interesting inquiry.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,4,1
