name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Thomson, Kelvin, MP",ALP,1999-06-30,"—With this debate, the government's GST finally makes it over the legislation line. We have all seen the footage of the Treasurer grinning like a cheshire cat, that trademark smirk of his on arrogant display. But have we seen anyone on this side of the House looking glum and downcast? Do we look worried at all? Not at all. Just remember that he who laughs last, laughs best. We know that these bills and the amendments that we are debating now are Labor's ticket to re-election. The polls show that, without a shadow of a doubt, if there were an election held now, we would win. We have every reason to believe that nothing about the government's GST package will change that between now and the next election.
Just today, the Financial Review reported on the ongoing disaster that is Canada's GST. Over there they call it the `gouge and screw tax'. The President of the Canadian Federation of Independent Business said:
People still despise the thing. The politicians who think we will go away are wrong.
She says that, under their GST, tax evasion has boomed and `the underground economy 
 is an enduring factor of the GST'. In Canada, the Progressive Conservative Party, which introduced the GST, was reduced to just two seats at the following election—just two! Members opposite might like to reflect on that.
The first opportunity that voters in Australia will get to pass judgment on this legislation will be in Victoria at the forthcoming state election. I welcome that because Jeff Kennett is the father of the GST. We know that he is now trying busily to disown this bastard child, but if we go back through the record and do the DNA test we will find that he is the father of the GST all right, and Victorian small businesses and retired people in particular should let him know exactly what they think of his GST.
—It seemed like a good idea at the time.
—Probably so. We have a bit of trouble suppressing a smile when we discover that the Taxation Office has been left with a $1 billion funding shortfall for GST administration. The Taxation Institute of Australia and the accounting firm Arthur Andersen have said that the tax office 
 is massively underresourced. The fact is that it simply will not be able to cope with this task, just as the ACCC has been massively underresourced and simply will not be able to cope with this task.
Then we read about the retailers who say that they should be allowed to increase their percentage on each sale where there is a wholesale sales tax cut. Can anybody in this House seriously believe that there is not going to be GST based profiteering? Can anybody seriously believe that prices are not going to go up by substantially more than the government's claim of 1.9 per cent?
Mrs Stone interjecting—
—The parliamentary secretary believes that prices will not go up. We admire her confidence and her bravery. Then we hear from the myriad groups who have not been adequately catered for in the transitional provisions. For example, the jewellers now face going out of business while waiting for the GST and the promised lower prices to arrive.
There is one other point I want to make in the limited time available to me. Today is 30 June. From tomorrow, the savings rebate—the centrepiece of the Howard government's 1997 budget—disappears, some 12 months ahead of the income tax cuts which come associated with the GST. This cynical exercise of withdrawing the savings rebate 12 months ahead of the income tax cuts will rob taxpayers of $800 million. The most galling part is that the government claims that it has withdrawn the savings rebate because of the benefits that will flow from the tax reform package. What a nerve!
The government lectures us about l-a-w tax cuts. Labor put these into superannuation. An ordinary worker would have stood to benefit by some $100,000 had the government continued with our program of co-contributions. In abandoning co-contributions, it has robbed ordinary workers of $100,000. This money was said to go into the savings rebate. Where is the savings rebate? It has disappeared—gone. The government says it will compensate people for GST in 12 months time. What a fraud this has been on the Australian people, and they should reflect on the fact that the 
 savings rebate has disappeared some 12 months ahead of the GST and the income tax cuts that are associated with it. (Time expired)",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Southcott, Andrew, MP",LP,1999-06-30,"—Clearly, the challenge for the Australian Labor Party now, as they oppose this legislation, is to promise to repeal it and reintroduce the wholesale sales tax. We have heard that they have a problem with broadening the base, with including services in the base, so the only option they would have left is to go back to the old Labor system that they are defending. This is now the defining principle of the Australian Labor Party: they will die in the trenches to defend the wholesale sales tax, they will die in the trenches to defend the differential rates—the 32 per cent tax on television, radios and so on. That is the principle which the Labor Party stand for.
The Labor Party is now the party of reaction. The defining principle is that the Australian Labor Party opposes government policy. When was last time we had a new idea come from the Australian Labor Party? Why is the Labor Party opposed to tax reform?
We heard the Leader of the Opposition's speech last night. The Leader of the Opposition, the great windbag, came in and said, `I support tax reform,' but he does not support broadening the base. If you do have a problem with broadening the base, you have to ask yourself: what is the Sydney bed tax applied by the New South Wales Labor government? What is that? That is a tax on services, that is broadening the base. It is not a tax on beds; it is a tax on services. If that is the way the Labor Party feel, they should run at the next election with the policy of repealing the government's tax legislation and reintroducing the wholesale sales tax—reintroducing the tax legislation that was implemented in the 1930s, reintroducing the differential rates that Arty Fadden introduced in 1940 as a temporary measure to tax luxury items in a different way during World War II.
There has been a bit of talk recently about how young Australians are supporting the coalition government more and more. Young Australians, 18- to 24-year-olds, have traditionally supported Labor much more than the 
 Liberal Party. What you have now is a group which sees that it is only the Liberal and National parties that are actually promoting ideas in the national interest, that are actually promoting economic reform.
During the period of the Hawke and Keating governments, there were a number of economic reforms that the Liberal Party supported in the national interest. When Labor came to privatise things like Qantas and the Commonwealth Bank—things that they had not raised in an election campaign; in fact, they had promised not to privatise them—they received the support of the coalition. Things like floating the exchange rate, reforms to industry and so on were supported by the coalition.
I pose a question to the Australian Labor Party: in the last three years, what economic reform of the government have you supported? When we turned the budget from a $10 billion budget deficit into a budget surplus, what support did we get from the Australian Labor Party? When we decided to reform the tax system, what support did we get from the Australian Labor Party? The Australian Labor Party have been irrelevant to this debate. In one year's time, the people of Australia will receive $12 billion in income tax cuts. The level of taxation overall is going to be lower. This is going to be the biggest reform of the indirect tax system. It is going to be the biggest reform of Commonwealth-state financial relations since Federation. In all of this, we are cutting $4½ billion from the cost of exporters and we are cutting $10½ billion from business costs.
We ran on this policy at the election, and we have now implemented it in legislation. I pose this question to the Labor Party: do you really believe that, for the next two years, people will treat you seriously as an alternative government if all you have to offer is opposition to government policies? That is all you have. (Time expired)",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Cox, David, MP",ALP,1999-06-30,"—I want to quickly outline the principal reasons why I have opposed the Howard government's tax package. The principal reason is probably why the government have introduced it—that 
 is, the tax mix switch they have achieved by this legislation.
During the last election campaign, when I was asked at the door why the government was introducing a GST, I carried with me a table that showed the government's estimates of what the tax mix switch would mean to individual Australians. I referred people to two types of families as a good example of what the government was doing.
The first family was on an income of $150,000 and had one child. It was a two-income family and the income was earned equally, so it was a couple with a $150,000 income earning $75,000 each. When the government proposed this legislation, that couple stood to gain in excess of $150 a week. By comparison, a family with one child on $20,000 a year where both had part-time jobs and both were contributing half of that family income would receive less than $16 a week. That is the principal unfairness and the reason I oppose this tax.
In putting together the compensation package that allowed those tax cuts for the affluent, the government sought to fund part of it by a measure called common treatment of entities, which is effectively the proper tax treatment of trusts as companies. In their ANTS document, the government said that this would raise $1.67 billion in the year that the GST comes into force. We have passed the GST bills in this place. The Labor Party has totally opposed them and for very good reason. We have not seen the legislation to collect that $1.67 billion—largely from the wealthiest Australians, largely from high wealth individuals—presented in this place.
Instead, we have seen it referred off to the Ralph review and told that it is not settled policy. It is not settled policy because it has been referred off to the state conference of the Queensland National Party. So we will wait for their adjudication on this further measure, which might have brought some fairness to part of our tax system but which is, in effect, going to be a further demonstration of just how unfair this whole tax deal is going to be.
The other issue that is of great concern to me is compliance costs. In 1981 the Prime Minister, after his first tilt at doing this, got 
 up in the old parliament and said that the Fraser government had pretty quickly abandoned the idea of a multilayered VAT, which is the same as a GST, because of the heavy administrative burdens it would place on taxpayers and taxing authorities. The regulatory impact statement that was presented with these bills showed $1.9 billion of compliance costs for Australian business and another $300 million for the Tax Office. That is before the train wreck of a tax deal that was done with the Democrats that is going to greatly increase the compliance costs.
This is a double tax on jobs. When John Hewson prepared his GST he proposed to abolish payroll tax. It hasn't happened in this one. A GST is a tax on value added. Most value added comes from labour. A GST is, therefore, a double tax on employment. We are going to see that in our service industries. (Time expired)",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Baird, Bruce, MP",LP,1999-06-30,"—I rise to support the government on this whole question of tax reform. We have noted the comments from the Senate and the amendments that have been made. This is a significant period to be in government. It is a most significant time to be in this parliament because we have seen the most far-reaching tax reforms in Australia since Federation. It certainly is a great credit to the Prime Minister, who has championed the cause of tax reform for a long period, and also to the very dedicated effort of the Treasurer. The Minister for Workplace Relations has had a significant role as well.
—Which one are you going to vote for?
—It is very interesting to hear interjections from the opposite side. It is a very sad day for them. Where do they go? They have shown themselves to be economic troglodytes of the first order with no sense of direction, no policy, no idea where to go. I see various members on the other side of the chamber for whom I have some respect. I would be interested to know what their real view is. Where do they stand? Do they want to go back to a wholesale sales tax? Do they want to go back to a situation where we depend on a narrowing tax base? That might 
 have worked some 20 or 30 years ago when we had a very broad-based manufacturing sector, when we depended for our exports predominantly on the rural sector, but today it is a very different economy, a very different Australia. The service sector is now the fastest growing and the most significant sector in Australia. You people have no idea how you can approach this in terms of the service sector.
You talk about fairness and equity. This bill is about fairness and equity, and you mentioned that. You feel that it is not appropriate that international visitors who come to this country should pay some contribution to the welfare of people in Australia, to the welfare of older Australians. You talk about fairness and equity. This is exactly what it is about. Unless there are substantial changes made, the older people in the community, the disadvantaged people in the community, will have a shrinking tax base. The honourable member, who I know has economic qualifications, would be aware of the degree to which the indirect tax base continues to shrink year by year. Your former leaders saw the need for a widening of the tax base, moving in the direction of a GST. Political lack of nerves had them move in the other direction. They were about keeping themselves in government, not about tax reform.
This legislation provides significant tax cuts. One hundred per cent of Australian taxpayers will be better off and 80 per cent will pay only 30c in the dollar. The legislation contains $2.5 billion of family allowance provisions. Is that unfair? Is that inequitable? Not at all. The wholesale sales tax will be removed, which means that taxes in a whole lot of categories will come down to 10 per cent. They were previously a significant amount more. The legislation will provide incentives for exporters, a wholesale review of federal-state government relationships and the removal of a whole lot of unfair taxes such as the BAD tax, the FID tax and stamp duty on shares.
The bed tax is another example. You talk about tourism! The damage done by the bed tax in New South Wales is being felt right across the industry—10 per cent off the top— 
 and they all know that they are going to be a lot better off. That is why the industry said that they supported the GST. The tourism industry are in favour of major tax reform—as the whole of industry is—because this is going to take Australia forward into the new millennium. This government has taken the hard decisions and it has shown the way. It is about reforming the Australian economy and tax system, and we on this side of the House are very proud of the Prime Minister and the Treasurer for the great initiatives taken. (Time expired)",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Roxon, Nicola, MP",ALP,1999-06-30,"—I can certainly tell the member for Cook that there is nothing to celebrate today in my electorate of Gellibrand. It is fine for us to be talking about economic reform, but what the member does not want to address is the impact it is going to have on my electorate, particularly on the basic issues that run from ones like education right through to the leisure activities of the constituents in my electorate and many others. One of the issues that I would like to raise today in this debate is the issue of private tuition. It has been fine for the government to run around and say that education is going to be GST free. It has certainly been fine that private school fees are going to be GST free. But, if you happen to be in my electorate and are a public school student that needs some remedial maths attention and your parents want to organise private classes for you, I think the members opposite would probably be unhappy to admit that those parents will pay a GST.
How is that fair? How is that equitable? How, actually, will that help those families in my electorate who mostly, I might say, are in the socioeconomic groups that will not be receiving the massive tax cuts that some of the high income earners will be receiving? They will be penalised, despite this myth that the government wants to promote by running around and saying, `Private tuition is not really an issue.' We are not talking about tennis classes, flute lessons, piano classes or learning how to play soccer better, although those things actually are still important for our community values; we are talking about remedial maths and adult education. Adult 
 education is another interesting area. The government has backed down a few times on that. It has been forced to make a few changes through its negotiations with its wider coalition partners, the Democrats, but the Democrats have sold out on this issue as well.
Adult education will be GST free only if it is actually to further your employment prospects in some way. How is this government going to work out whether community education or adult education is actually for the purposes of improving somebody's job prospects or so that somebody can enjoy their recreational time more or so that somebody can communicate with their neighbours better if perhaps they want to learn a different language? Perhaps some elderly migrant settling in our country might want to learn English. Something that a number of the members opposite, and certainly a lot of people outside this House, have a strong view about is people who come and settle in this country being able to speak English. That is fine, but if those people choose to go and do one of those courses to improve their English to improve their participation in our community as active citizens they will pay a GST. These educational courses should not be penalised just because they do not necessarily lead to some recognised qualification or lead in all circumstances to improved job prospects.
One of the things that I find particularly offensive about this package is that not only are we still going to be taxing some basic and important educational areas but also we are going to be taxing leisure. Take a look at the exemptions that have been granted by this government to the high rollers at the Crown Casino in Melbourne and at the amount of money that is spent in my electorate by very large numbers of the community. I think all of us in this House know that when gambling gets serious it actually is a social problem. The many pensioners who want to spend one day or one hour a month down at the local RSL club in Sunshine, the High Point Tavern or the Yarraville Club are not going to get an exemption, are they? But a high roller who comes here from overseas with millions of 
 dollars to spend is going to get a GST exemption under this government's package.
What I want to say about this package is that the government must be addressing its priorities. Some of their backbenchers in the House today must be looking at its priorities—are they to the millionaires or to the pensioners? We oppose this package because we are actually concerned about those people who are going to be worse off in the community. We are concerned about their living standards. We are concerned about them having the money to be able to pay for food. We are also concerned about them being able to have some leisure activities.
—Pensioners get a percentage increase. They are going to be better off.
—I think that the member for Cook is interjecting that the pensioners are going to receive some sort of compensation. That is true. The government has been forced—through the evidence that was produced in the Senate committee—to actually increase that compensation, but not sufficiently, and for the low income earners who are not on a pension but are still struggling to make ends meet their families will still pay a GST. They will pay it when they take their kids to the movies over these holidays, they will pay it if they want to go to the RSL club and they will pay it on their kids' tuition classes. (Time expired)",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Moylan, Judi, MP",LP,1999-06-30,"—If my colleague the member for Gellibrand had any real concern about pensioners, she would be today out there welcoming these changes. Certainly under this government our pensioners stand to gain from these changes while under the former Labor government's regime pensioners lost. I go back to the history of tax reform. Under the Hawke government the best brains in the country were brought together to discuss tax reform. We know that after that summit the recommendations were that we go to a goods and services tax regime. However, we know that, for political reasons, the then leader did not have the stomach to really do what was right for Australia, but he did what was right for his political expediency.
We went on then to see John Hewson take up the cause and stake his political career on tax reform so that Australia could have a tax system that took it into the next century without having to penalise groups in the community like pensioners, families and small business. I remember that after we lost the 1993 election, when John Hewson had the courage to go to an election on tax reform, and Labor had won, they promised they would not raise taxes. What did they do immediately after that election? They raised sales taxes. I remember the pensioners coming into my office and saying to me, `We would have been better off under John Hewson's GST scheme than having voted this government'—the then Labor government—`back into office and having costs rise without no compensation to pensioners.'
This government has not been forced to provide compensation to pensioners. Right from the outset this government has protected pensioners and those on fixed incomes by providing concessions in its tax reform package. That has always been part of the reform package. So we see now that in this package pensioners not only will get their additional benefits from having increased pension payments but also will find the cost of many goods decreasing because of the removal of the sales tax on so many items we buy today—those hidden taxes that many in the public are unaware of and taxes that Labor kept putting up.
One of the major reasons I think we need tax reform in Australia today is that we have had a tax system that targets specific groups in the community. Those specific groups have been particularly families trying to raise children and small businesses. Small businesses have been the backbone of this country's economy, providing the most jobs for people in the community. They were particularly targeted under the former Labor government, which had to find creative ways to raise taxes and so targeted the small business sector to achieve that, producing through that a very uneven and very unfair tax system. What is important about this taxation system is that it does try to ensure that the burden of tax is shared evenly and 
 fairly throughout the community. There should not be one particular group in the community that is targeted to pay more tax than other groups in the community.
That was what was happening under the Labor government. They targeted particular groups. We saw the introduction under Labor of the fringe benefits tax which targeted businesses. It was one of the worst forms of tax in the sense that the compliance costs almost outstripped the tax that was raised. So we could not keep going the way we were going. We clearly were not raising sufficient taxes and the burden of tax was not spread evenly and fairly throughout the community. That is what this tax system does. It will take this country into the next century. We can be very proud as a country—as a government and the people joining together having recognised the importance of tax reform—for having achieved this. It is a very great day for Australia. It is a personal victory for the Prime Minister who again staked his personal political future on this reform. He has done it not for political expediency but for the national interest—for the good of Australia and Australians—so that we have a system that will take us into the next decade and the next century with confidence and the ability to perform economically and therefore be able to give the Australian people the social benefits that they deserve from having a strong economy. (Time expired)",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Livermore, Kirsten, MP",ALP,1999-06-30,"—I do not actually share the big excitement of the members opposite at the prospect of the Prime Minister's big tax adventure, as he described it. Of course they are all tied to this big tax adventure, but I wonder who else is going to go with the Prime Minister on this one. We know the Democrats are stuck there with him on it. I think it is going to be an adventure into the wilderness for the Democrats, though, as the effects of this tax, its unfairness and its impact on society and business really come to be seen. Of course big business will go with the Prime Minister on this adventure because they made a massive investment in conning the Australian public in the pre-election advertising and lobbying that went on to get 
 this GST. And of course wealthy Australians will be quite comfortable with this GST. And why would they not be? The tax package is designed to assist them. It is really all about giving them a leg-up and who cares about the rest of us. That is the truth. The majority of Australians will be left behind, struggling with price rises and the insecurity that will come with the squeeze on jobs that will result from the GST.
It was very interesting to see in the Australian yesterday the report of some Liberal moderates who were lamenting the growing gap in status and living standards within Australia between the rich and the poor. With the passage of this bill today, with this GST coming onto the Australian scene, they will certainly have their job cut out for them, because there is no question but that this is going to hit lower income Australians, average families and average workers and make life very difficult for them.
In 1996, when this government was elected, we saw the government really put this country to sleep with the huge budget cuts, severe cutbacks to services and the backward looking social agenda that this government promoted. It has squashed this country's aspirations and put the country to sleep. That was bad enough, but now we are starting the bad dream—the nightmare of the GST. I hope that it is just a bad dream. It would be great in this particular case to actually be able to go back to my electorate and say, `Listen, we were proved wrong. Sorry, I was wrong. Everything we said about the GST was wrong.' But that is very unlikely, because if you look at the enormous weight of evidence that came out in the Senate inquiry, and also from overseas experience, it tells us very clearly what we can expect when the GST comes in. It tells us that this is going to be a very unfair tax. There have been no great pains taken to hide this. It is very clear that people on incomes of over $100,000 are getting massive benefits to the tune of $75 a week extra under this package, whereas middle income earners are expecting something like 39c to a two-income family on about $45,000.
Mr Emerson interjecting—
—Yes, great. Won't that be good? I look around my electorate and talk to the people there about what their concerns are. They might get a TV or video every 10 or 15 years. Rent, a night out at the leagues club, their second-hand cars, the maintenance on their older houses and cars are all going to go up and make life that much more difficult for them. It is an unfair tax. But probably what galls me the most is that it is so unimaginative. This package is a handout to the wealthy and a slug on the poor and average Australians. It is so unimaginative. What is in there for young people?
—Less than a dollar a week.
—Less than a dollar a week? They might be able to spend that on the increased HECS that the government has saddled them with. They might be able to spend that instead of the youth allowance that they will no longer get under this government. Their lives will be so much more difficult and their aspirations further squashed.
What has this package got for the growing regional area that I come from? We are looking to a future where we can engage in growing service industries, information technology industries, the education industry and the tourism industry to supplement our traditional base. What do we get? We get a tax that will slug those industries and make our progress, our development, that much more difficult to come by. It is an unfair tax. It has nothing for the people of Capricornia—they have said so once and they will say so again.",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Emerson, Craig, MP",ALP,1999-06-30,"—This is my 22nd speech on the GST since my election on 3 October last year. Never before has the political divide between the coalition and Labor been so sharp, never before have the ideals of Liberal and Labor been so diametrically opposed, and never before have the stakes been so high in this battle of ideals. As Australians awaken to the dawning of the 21st century in the new millennium, they must question what sort of a society we aspire to be. Australians have traditionally embraced the notion of a fair go. We are in grave danger of losing our egalitarian streak, of tolerating ever-widening inequality, and the 
 GST package will accelerate Australia along the road of inequality. This is the Prime Minister's dream, aided and abetted by the Treasurer, who should know better.
The government's GST package offers tax cuts of more than $80 a week to high income earners, but it offers less than a dollar a week to many young people. It offers no more than $2.60 a week to age pensioners, and it provides a clear loss to many self-funded retirees—a point that seemed lost on the government when Mr Howard paraded himself as the champion of self-funded retirees and introduced a tax package which will make them clear losers. Lower income earners and pensioners are highly vulnerable to the goods and services tax, and they are highly vulnerable to an increase in the GST rate. This has been the experience of 22 out of 23 countries which have a GST. Lower income earners and pensioners are highly vulnerable to a government cutting holes in the compensation safety net, which was precisely the experience of New Zealand.
Let us be clear: the government is not introducing a GST to fund extra social services such as education. From 1 July next year, financial assistance grants, the untied grants to the states, will be abolished entirely. After the so-called transition period with the states, the specific purpose payments—that is, the tied grants—will be available to be cut, and they will be cut. Seventeen billion dollars of those specific purpose payments are at this stage used to fund vital social services, but they will be used by a conservative government to fund further cuts to higher rates of income tax when the specific purpose payments are cut. That is the agenda. This government has no interest in repairing the income tax base. The Leader of the National Party has told his party room on trusts, `We will kill it in cabinet.'
We are in the information age, and Australia is divided into two halves. As Professor Bob Gregory has said from his analysis, `One half of Australia does not know how the other half lives.' Never before has the strength of Australian society depended so much on providing a decent education for children in the disadvantaged half of Australia, yet the GST 
 will apply to basic education costs—to school uniforms, to school shoes, to stationery, to public transport. So do not believe the government and do not believe the Democrats when they say education is GST free. It is not. I see that the Minister for Education, Training and Youth Affairs is here. He knows very well that education is not GST free.
In his speech last night the Prime Minister invoked the memory of his heroine, Margaret Thatcher, who declared, `There is no such thing as society.' The Prime Minister of Australia shares this view. He has the view that equality does not matter because there is no such thing as society. His agenda is to continue to cut higher rates of income tax and to increase consumption taxes. That is what he wants to see happen. This will be associated with cuts in tied grants to the states or vital social services, including support for children in disadvantaged areas. I hope the Prime Minister is not malicious in this, but I am not so confident about that. Perhaps he just does not know how the other half lives. How would he? He has been in parliament for more than 20 years representing a relatively affluent electorate.
The battle of ideals does not end here today with the passage of this legislation. The Australian Labor Party will fight for the honour of representing ordinary Australians in government and restoring basic fairness, decency and equality of opportunity for Australian society.",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Rudd, Kevin, MP",ALP,1999-06-30,"—When the history of this parliament, this nation and this century is written, 30 June 1999 will be recorded as a day of fundamental injustice—an injustice which is real, an injustice which is not simply conjured up by the fleeting rhetoric of politicians. It will be recorded as the day when the social compact that has governed this nation for the last 100 years was torn up. It will be recorded as the day when the nation's taxation system moved from progressivity to regressivity. It will be recorded as the day when the parliament of the country said to the poor of the country that they could all go and take a running jump. And it will be recorded as the day which marked the beginning of the end of 
 tied grants to the states—grants which have underpinned much of the social development of the nation over the last quarter century. The national tragedy is this: so much of what is being done here today is not able to be undone or, if so, not for a long time.
Last night the Prime Minister gave us his exposition of why the government is embarking on this new $33 billion taxation odyssey. He said the GST represented the fifth pillar of national economic reform. He said the first was financial deregulation, which he rightly attributed to the previous Labor government. He said the second was national tariff reform, which he again rightly attributed to the previous Labor government. He said the third was fiscal consolidation, the fourth labour market reform and the fifth the GST. The latter three, of course, he kept for his own legacy.
I will leave to one side the absurdity of the claim concerning fiscal consolidation. In fact, it is a bit difficult not to fiscally consolidate when you have a natural turn in the business cycle such as the one we have seen in the last several years. I will also leave to one side his dubious claims concerning the doberman-driven approach to labour market reform pursued by the Minister for Employment, Workplace Relations and Small Business. But I will not leave to one side his claim concerning the last pillar, the GST, and what is supposed to be achieved by this pillar in genuine, as opposed to rhetorical, national economic reform.
Last night the Prime Minister and the Treasurer finally had their big opportunity to argue the logical case for this consumption tax—to argue just how this tax package will boost economic growth, how it will boost employment, how it is supposed to overcome what they claim to be a collapse in the revenue system of the Commonwealth, how it will enhance fairness and how it will advantage small business. But what did they do last night? They squibbed it. Do you know why they squibbed last night, Madam Deputy Speaker Kelly? Because there is not a case to argue on any of these points.
Through the Minister for Education, Training and Youth Affairs, sitting at the 
 table, we would present to the Treasurer a very simple challenge. Answer us this simple question: if this is so good for the nation, tell us how much the economy will grow by as a consequence of the introduction of this tax package which it would not otherwise grow by. Give us a number in terms of what additional jobs will be generated for the nation as a consequence of the introduction of this package which would not otherwise have been generated. Give us a number in terms of how much the revenue system of the Commonwealth is supposed to be collapsing by which this new tax arrangement will compensate for. Why doesn't the government give us these numbers, despite our repeated requests for it to define and quantify just what it hopes to achieve? Because the government knows that the numbers are all bad. That is why we have such silence from it.
The only thing we had from the Treasurer last night—this Treasurer who is almost like a personality permanently in search of sincerity—was his latter-day discovery of the poor. This is new. At five minutes to midnight, we were given a new rationale for the GST: to secure, he said, the social bonus; to look after the poor, he said. This is a most novel approach indeed from the Treasurer. It is doubly novel coming from a party that does not have a social policy or believe in social policy. It is a party that believes it is best to replace social policy by noblesse oblige.
There are two fundamental flaws in the logic of what the Treasurer had to say in this place last night. Firstly, he claimed that the revenue system was broken and incapable of delivering sufficient revenues for the future but he adduced no evidence to that effect. Secondly, he said that the Liberal Party's vision was somehow to redress this social imbalance for the future and to be concerned about the nation's social base. But the fact remains that the entire drift of Howard government policy these last three years has been to destroy the social base of the nation and to retreat from the role of government overall.
Finally, there is the sincerity of this government in approaching this package altogether. In 1996 the Prime Minister said 
 that we would `never ever' have it. In 1999 the Treasurer said that it could never be food exempt, otherwise the economic rationale for the whole package would collapse. This package is a disaster for the nation. It will deliver only inequity; it will deliver only unfairness. It will not provide any substantial jobs. It will not additionally grow the economy. It should be rejected by the Australian nation. (Time expired)
Question resolved in the affirmative.",REPS,<title>A NEW TAX SYSTEM (BONUSES FOR OLDER AUSTRALIANS) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,17,1,speech
"Thomson, Kelvin, MP",ALP,1999-06-30,"—I indicate that the opposition has no objection to the amendments which the 
 government is putting forward here. This is evidence of our good faith, our sincerity in relation to issues of genuine taxation reform. So, when the government comes before the House—as it has done in relation to this bill and these amendments—with proposals which we believe are worthwhile and do constitute genuine taxation reform, we are only too happy to support them. What we are not willing to support are endeavours by this government, under the guise of taxation reform, to shift the taxation burden towards those who are least able to afford it. This has been occurring in relation to the imposition of a GST. A GST will impact most severely on low income earners; it will impact most severely on those who are retired and for whom it is too late to go back into the work force and earn new money under the lower income tax rates; and it will impact most severely on small business.
As the shadow minister for small business at the table and others are aware, it is small business that will be transformed into tax collectors, with the number of tax collection points going from some 75,000 or 80,000 existing wholesale sales tax collection points to some 1.3 million tax collection points. In the process small business will end up with a massive administrative burden—and this from the government which has promised to cut the red tape burden for small business by 50 per cent. What a joke that will turn out to be!
Let me indicate that we are not prepared to support the kind of tax reform which shifts the burden onto those who are least able to afford it, in circumstances where the government proposed that $6.6 billion of taxation cuts—over 50 per cent of its original income tax cuts plan—would go to the top 20 per cent of income earners; in other words, shifting the taxation burden in a regressive way. We are not prepared to support that.
We see evidence from abroad that the price rises as the result of a GST will be much greater than the government has claimed and that it is in no position to monitor—much less enforce—the rate of price increase. Consequently, all the calculations in its various packages and scenarios about people being better off and worse off will turn out to be 
 inaccurate. As a result, many Australians will be worse off following the introduction of the GST. It will impact most severely on small business, most severely on retired people and most severely on charities and community activities. As we have been indicating today and previously, we will continue to oppose that legislation. But because the amendments that have come back before the House do constitute legitimate tax reform we are happy to support them.
Question resolved in the affirmative.",REPS,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1999</title>,<title>Consideration of Senate Message</title>,Bills,20,1,speech
