name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Faulkner, Sen John",ALP,2000-04-03,"—Pursuant to contingent notice of motion, I move:
That so much of the standing orders be suspended as would prevent Senator Faulkner moving a motion to provide for the consideration of a matter, namely a motion to give precedence to a motion to send a message to the House of Representatives requesting that the House immediately consider the Human Rights (Mandatory Sentencing of Juvenile Offenders) Bill 1999.
There can be no doubting the urgency of this motion. At this very moment we have a situation where young Australians—juveniles, children—in this country are being incarcerated for trivial offences. As far as the opposition is concerned—and, clearly, as far as this Senate is concerned—this is simply not acceptable. The Senate passed a bill—the Human Rights (Mandatory Sentencing of Juvenile Offenders) Bill 1999—on 16 March which would have had the effect of preventing the mandatory sentencing of juveniles. That bill was sent to the House of Representatives on 16 March, and there the bill remains. 
The government refuses to deal with the bill. It uses its numbers in the House of Representatives to gag debate or any attempt by the opposition to have debate on the bill. It is one thing to use your numbers to prevent a bill from passing, but it is absolutely another thing to use your numbers to stop or silence debate on a matter altogether. So you have to ask yourself why the government insists on silencing debate on this issue. I suppose it could be because it is fearful of splits in its own ranks. It might be fearful of those government members who might have a conscience choosing to follow their conscience on an issue like this. But the Senate should not accept in any way the government's intransigence on this issue. That is why the opposition proposes to suspend standing orders to give precedence to a motion this morning that will send a message to the House of Representatives requesting that that House give immediate consideration to the mandatory sentencing bill. We consider that this is a matter of such importance that, if the House does not respond to this message, the Senate will need to look at reinforcing that message in the days and weeks ahead.
It is true that the Senate has a range of options available to it to try to force a recalcitrant government to deal with an item of business in the House of Representatives, and I think all of the non-government parties in the Senate have been considering options available to them in recent weeks. As far as the opposition are concerned, we have assessed the options available to the Senate, both from the perspective of our views on the respective roles of the two houses of parliament and, of course, from our position as an alternative government. We do believe in the primacy of the people's house, the House of Representatives, and we do believe that a government that enjoys the confidence of the
House of Representatives ought to be able to govern without unreasonable obstruction from the upper house. And, of course, we saw the best example of obstruction when a coalition dominated Senate acted in an unconstitutional and improper way in 1975. Some of the options that have been floated would take the Senate down that track. We do not think it is appropriate that the Senate should blackmail the House of Representatives by withdrawing cooperation on the legislation program or denying governments the sorts of essential procedural mechanisms which make this place run effectively, but it is appropriate that, with an issue of such significance as mandatory sentencing, this Senate remind the House of Representatives, on a daily basis if necessary, of the necessity and the importance of dealing with that Senate bill. I commend the suspension motion to the Senate. ",SENATE,<title>MANDATORY SENTENCING LEGISLATION</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,1,1,speech
"Hill, Sen Robert",LP,2000-04-03,"—The government opposes the suspension motion. Of course, for that motion the Leader of the Opposition has to make out a case of urgency and, in fact, if urgency is established, all he wants to do is to express the view that the particular piece of legislation which is before the House of Representatives should be treated as urgent. He can do that equally effectively through a press release. This change of attitude of the Australian Labor Party really is extraordinary. It was not long ago that the Australian Labor Party was referring to the Australian Senate as `unrepresentative swill', in the terms of the then Prime Minister, Mr Keating. He referred to it as `unrepresentative swill' but now, of course, as the numbers have changed, Senator Faulkner comes in here and says this `unrepresentative swill' should be sending messages to the House of Representatives that it should treat matters as urgent whilst at the same moment he says, `Of course we, the Australian Labor Party, see the House of Representatives as the chamber of primacy in the Australian parliament.' What a confusing muddle that is. It is not surprising that the Australian Labor Party has come into this place today with this stunt. That does not surprise me at all because the Australian Labor Party at the moment is thrashing around, uncertain as to its direction.
—Like the Queensland branch of the Liberal Party; like the New South Wales branch of the Liberal Party; like the Victorian branch of the Liberal Party.
—There are interjections on the other side but here we are, halfway through a three-year term—the second term that the Australian Labor Party have been in opposition—and they still do not have any policies on any subjects of substance at all. They are still not presenting at all as an alternative government in this country to the Australian people, so what is left for them to do but to try to discover stunts and to get some coverage for such activities?
—Like you and military bands some years ago!
—What is sad of course, Senator Ray, is that today's stunt is in a circumstance where you have been hauled to it by Senator Bob Brown, so it is not even as if the Australian Labor Party of today are able to create their own stunts. When Senator Brown announces that he is going to do it, which he does of course quite often, the Australian Labor Party come in and accept their seniority to enable them to pull the stunt first. That is a sad reflection, I would suggest, of the once great Australian Labor Party. I would suggest that the ALP ought to be concentrating on turning themselves into an alternative government, turning themselves into an effective opposition and starting to demonstrate to the Australian people that they have learnt something from two defeats and are actually prepared to accept that judgment of the people and to start transforming themselves into an alternative government for their consideration.
Opposition senators interjecting—
—If that were the direction the ALP were taking, then there would be much greater community support for them within this parliamentary role.
Opposition senators interjecting—
—Order! Senator Ray! Senator Faulkner, Senator Hill listened to your contribution.
—Madam President, Senator Faulkner and Senator Ray know well the practice in this place. How often are private members' bills passed? Quite often, and they go to the House of Representatives and the government of the day then decides whether to bring them on or not. Almost without exception, when the ALP was in government in the other place for 13 years, they chose not to bring them on. 
—But sometimes we did.
—Yes, I think three out of about 20—something like that. Almost without exception they chose not to bring them on. Of course that is reasonable because they were the government of the day and, to use the expression of Senator Faulkner, which I do not necessarily endorse, the other house is the house of primacy and therefore it has this choice. Then why not respect that choice and let the government of the day decide whether it wishes to take the matter further in the house in which it has the numbers? This is a very awkward issue for the ALP—I understand that. Senator Faulkner comes in here and says the government is divided but I thought Mr Gallop, the Leader of the ALP in Western Australia, was in fact supporting mandatory sentencing, so where are the ALP? No wonder they are uncomfortable about this issue. The ALP in Western Australia support mandatory sentencing. Because they are not in government in the Northern Territory, they oppose mandatory sentencing. What do they do in this place? They would have us pass a motion saying that the House of Representatives ought to consider the matter. How pitiful that the ALP is responsible for this stunt here today. (Time expired)",SENATE,<title>MANDATORY SENTENCING LEGISLATION</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,1,1,speech
"Lees, Sen Meg",AD,2000-04-03,"—If I may respond initially to Senator Hill's comments: I think that to say, Senator, that this is some sort of stunt not only trivialises what is a very urgent issue but also suggests that this is something that has not been thought through. Indeed, three weeks ago, during the last sitting of the Senate, the Democrats and the ALP met to consider how we could point out to government that we have dealt conscientiously, bill after bill, with this government's legislation and yet here we have one private member's bill which the House of Representatives has decided it is not worth dealing with. Indeed, if we look at the statistics—and we looked at them with the Labor Party—we have actually got through 34 bills already in just a couple of weeks of sitting this year. If you look at this parliament—and this goes back to November 1998—we have dealt with 269 pieces of government legislation. All the Senate is asking is that you deal honestly with one of our bills—the only private member's bill to be successful this year—actually give it time for debate without any gags or guillotines and at least allow a decent period of time for second reading speeches and a committee process. We acknowledge that, with the Prime Minister's directive that no-one can vote according to their conscience and that everyone has to line up behind him, it may go down, but the discussions with the Labor Party hinged around the issue of reasonable, fair treatment on behalf of the House of Representatives for our one piece of legislation that looks at the issue of mandatory sentencing. It is a nonsense to suggest that this is something that should be swept under the carpet and that we should not worry ourselves with any longer.
You need to look only at the statistics. The 1998-99 correctional services annual report from the Northern Territory—looking at this alone at the moment—indicates that juvenile detentions by remand have been rising at an exponential rate. Juvenile detentions have risen by 145 per cent since 1996-97. Remand commencements increased by 58 per cent since 1996-97. So, when the Northern Territory government suggest by way of some of their full-page advertising that this is an issue that is not affecting young people, that it is an issue that we should not be concerning ourselves with, I say to them that that is nonsense. The people of the Northern Territory voted to leave this parliament with considerable powers over their affairs; they chose not to opt for statehood. If you look at the impact on young Aboriginal people in particular, you see that in 1996-97 69 per cent of juvenile detentions were of Aboriginal young people and in 1998-99 it was bumped up to 75 per cent of juvenile detentions being of Aboriginal young people. If we in any way are concerned about the issue of reconciliation, this matter has to be dealt with as a matter of urgency. Last year one remote Aboriginal community contributed 20 per cent of all juveniles in custody in the Northern Territory.  
If we look at the whole concept of mandatory sentencing—that people will understand and will know what lies ahead of them if they do these particular things—let us look at who is actually being locked up. For people to understand that they may get locked up, they at least need to have a reasonable level of education on the issue. They need to be able to read the literature and to have had some contact with the law. But if you look at who is actually getting caught, you see that 68 per cent do not speak English as their first language. Then we look at other problems that many of these young people have. In regard to substance abuse problems—problems related to alcohol misuse and also petrol sniffing—63 per cent have those issues yet to be resolved in their lives. 
For the Northern Territory government to suggest that we are not catching first offenders, that these people always have a long history of offending, is itself nonsense. Twenty-six per cent of offenders had absolutely no contact with the law previously but are now locked up. If you look just at property offences—stealing the biscuits, the cordial or the towel off the line because the homeless person was cold—you see that offenders with no prior criminal history for property offences make up almost half: 46 per cent. So we see, just in these few statistics that I have had time to deal with in my five minutes, why this is an urgent issue that should at least receive reasonable treatment from the House of Representatives; in other words, it should allow debate, allow the nonsense that is propagated that this works to be put to rest and allow the issue to be fully discussed. And for those who believe it is working, let them put their case. (Time expired)",SENATE,<title>MANDATORY SENTENCING LEGISLATION</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,1,1,speech
"Carr, Sen Kim",ALP,2000-04-03,"—I support the motion moved by Senator Faulkner on the question of sending a message to the House of Representatives concerning the Human Rights (Mandatory Sentencing of Juvenile Offenders) Bill 1999 which, as has been clearly pointed out to us, was passed by the Senate on 16 March. The primary focus of such debates is to demonstrate urgency. This has been a time-honoured tradition in this place. I think there could be no easier case to demonstrate in regard to such a measure than this particular one. 
We have Senator Hill saying that no urgency applies. I think that this is a situation where we can clearly demonstrate that the bill was introduced to this chamber five months ago, was passed by this chamber and was presented to the House of Representatives, and there has been ample opportunity for the government to consider it. And, of course, it contains a matter of such urgency that it requires immediate government action. I think it is important for this parliament to intervene and to say that the time has passed when we can allow the deaths in custody of children in this country. We have a situation where the laws of various states and territories are forcing young people into incarceration for petty crimes and trivial offences and they are dying there as a result of that incarceration. I think the real tragedy here is that there is action that can be taken by this government to stop these deaths in custody. Action can be taken to ensure that these unjust actions are prevented by governments in this country. This is a matter of urgency. 
The government say that this is an awkward question for the opposition. The truth of the matter is how awkward this really is for the Liberal Party. The really awkward question is determining what it is that the Liberal Party actually stand for in these matters. The Liberals across this country, with the exception of those in the Northern Territory and some in Western Australia, acknowledge that mandatory sentencing is unjust, that it is wrong. But by the same token they say, `Well, this is a matter to be resolved by the states and territories concerned.' There is a clearly demonstrated proposition here where the government are showing no courage and no moral backbone and are demonstrating no commitment to stand up for what is clearly the correct position on such a matter. 
This is a question that requires urgent action. We are entitled to ask just how long we have to wait before the government will see the need to intervene and use the provisions available to it to provide for justice within this Commonwealth. We are entitled to ask how long it will be before this government will actually stand up to various politicians in this country who are prepared to see children jailed and placed in a situation where they lose their life. We are entitled to ask why it is that we are seeking around the world to present ourselves as the moral policemen, that we are able to say around the world that we have a superior record on human rights to that of most other countries, but, when it comes to a situation that has been clearly demonstrated within this country, no action is taken. This is a matter of urgency. It is important for us not just to hold ourselves up as a moral watchdog and as God's police in the Asia-Pacific region but to actually demonstrate that we have done all that is within our capacity to ensure that all Australians have the protection of human rights legislation.  
What this government has been seeking to do is to essentially operate in denial mode. It seeks to see itself as morally superior but it refuses to intervene in the state affairs of Western Australia and the Northern Territory. It seeks to deny the situation with regard to Aboriginal communities. It seeks to deny the stolen generation. It seeks to deny our appalling record with regard to the treatment of Aborigines in this country. As Australia enters this threshold period for the Olympic Games, it is increasingly going to be seen as being a country in the centre of international attention. Yet what are we doing to ensure that our reputation remains unsullied with regard to that? The government refuses to act.
This is why I say that this is an urgent matter. It requires us, as a country, to demonstrate to the world and to each other that we have the compassion and concern to ensure that human rights protections are extended to all our citizens and that children do not land in jail as a result of trivial offences because it suits the political instincts of the groups in this country which are governing at the moment. It is time to stop the actions that are being taken by these governments in Western Australia and the Northern Territory. This is an urgent manner. It requires the House of Representatives to consider this bill and to ensure that action is taken to protect the human rights of all Australians.",SENATE,<title>MANDATORY SENTENCING LEGISLATION</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,1,1,speech
"Brown, Sen Bob",AG,2000-04-03,"—I firstly want to congratulate the Labor Party for bringing this urgent matter before the Senate in this way. It is showing greater forbearance than I would, but that is part of the responsibility that the Labor Party is showing, which is not being reciprocated by the government. The gag on the debate of this issue, as Senator Faulkner has outlined to the Senate, is abhorrent. It strikes at the very heart of democracy. It strikes at our bicameral system and at the Australian system of being able to openly discuss matters when they are difficult and when they have appalling ramifications not just for the indigenous people of this country but for our reputation in the international community. That is the situation we are in; this nation is in a spiral dive on the eve of the Olympics.
I cannot believe the irresponsibility of the statements from the Minister for Aboriginal and Torres Strait Islander Affairs about the stolen generation over the weekend. I wonder what the driving force is of this tragedy in the making for Australia. Let us be clear about this: this has gone beyond the tragedy of mandatorily sentencing children in the Northern Territory and Western Australia. Politicians are intervening at the judicial bench and overriding the traditional nous and right to judgment of judges and magistrates. We are now in a situation where the whole nation is coming before international attention on the eve of the Olympics, which we ought to be celebrating. And what do we see from the Prime Minister's office in response to that? First, he sent out the Attorney-General to criticise judges who spoke up for proper jurisprudence in this country and spoke against mandatory sentencing. Then he sent out the Minister for Foreign Affairs to attack the United Nations and its committee system because it had found fault—as it should have—with mandatory sentencing, which has racist outcomes evident to anybody looking objectively at what is happening in Darwin and Perth. Now, compounding a potential worst outcome a hundred times, the minister for Aboriginal affairs insults and
provokes the indigenous people of this country over the stolen generation and the sadness and distress that they have had to live with. This government not only is turning its back on the issue and rubbing salt into the wounds of the stolen generation but is helping to create a jailed generation of young Aboriginal people. These young Aboriginal people are disproportionately jailed compared with the rest of the population at this time in our history, at the dawn of the 21st century. 
I cannot believe this is happening to Australia. I cannot believe that we have lost leadership and that the Prime Minister has abandoned that leadership to Mr Burke in Darwin and Premier Court in Western Australia. At least Premier Court has shown the ability to know that the words of Senator Herron on the stolen generation are menacing to our country and are destructive, cruel and heartless. The government is a misfit. The government is letting down our country, and yet it says that we should not debate this matter. The best the Prime Minister can do is stay in his prime ministerial office, send out his emissaries to rub salt into the wounds of the indigenous people and to add to the infamy in which Australia may be held as we approach the Olympics, and gag debate on the matter in the House of Representatives. As Senator Faulkner said, we cannot tell people how to vote, nor would we want to—this is a democracy. But when it comes to refusing to even debate an issue of national and international importance like this, the Prime Minister has lost his sense of responsibility and leadership, and the government has to consider his position.",SENATE,<title>MANDATORY SENTENCING LEGISLATION</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,1,1,speech
"Greig, Sen Brian",AD,2000-04-03,"—In the few remaining minutes, I would like to compliment the Labor Party and Senator Faulkner in particular. Roughly three weeks ago, Senator Lees, Leader of the Democrats, and I met with Senator Faulkner and Mr Kim Beazley and put our proposal to them, explaining that we felt very strongly about the derisory way in which this bill was dealt with in the House of Representatives. We felt that some sort of formal protest ought to be made via the Senate, and I am very thankful that today the Labor Party has effectively conceded that and embraced what was a Democrats initiative. The approach the non-government parties have taken all along in working cooperatively on this cosponsored bill has been an interesting and constructive exercise. I would also like to pick up on the point that Senator Hill made. He pointed out, quite rightly, that some years ago former Prime Minister Paul Keating referred to the Senate as `unrepresentative swill'. I do not know that it is a comment that Labor senators would today agree with—
—Read my speech at the time.
—I shall look forward to that, Senator. If this motion were to succeed today, many Australians would enjoy a representative thrill, because today we have a Senate which is constituted by the will of the people. It represents the voting patterns of the people at the last election. We must also recall that the coalition recorded one of its lowest—if not its lowest ever—Senate vote at the last election. And yet, at the same time, we have a parliamentary democracy which is flawed. For example, in the election for the House of Representatives more than one million Australians voted for the Australian Democrats, and yet we are not represented in the so-called House of Representatives. But the voting patterns of Australian citizens are represented here in the Senate, so ironically the Senate is, in my view, the more representative house.
There are many who vote for the coalition and they are represented here. There are many who vote for Labor and they are represented here. A significant chunk vote for the Democrats and a smaller slice vote for the Greens. That is adequately reflected here in the Senate. So there is nothing inappropriate in arguing that the Senate has equal powers with the House of Representatives.
Having been over the issues time and time again, we know that both Western Australia and the Northern Territory are in breach of the UN Convention on the Rights of the Child and the International Covenant for the Elimination of Racial Discrimination. We know that both Western Australia and the Northern Territory breached the International Covenant on Civil and Political Rights because of the arbitrary nature of sentencing. While I note that mandatory sentencing in WA applies after three strikes and only after break and enter offences, this can range from stealing a biscuit to bashing the occupants, and there is no judicial review. The argument that mandatory sentencing in Western Australia and in the Northern Territory assists victims of crime—a very popular argument in support of mandatory sentencing—is false because it obscures the fact that those who go to jail simply end up in what is effectively the university of crime and often go on to become repeat offenders after their first or second jailing. The use of section 122 of our Constitution makes it very clear that the Commonwealth can legislate for the territories, and this bill takes that into account. Most recently, that was demonstrated with the voluntary euthanasia bill. There is a clear legal application of the external affairs powers over Western Australia on this issue. This was best demonstrated in 1982 with the Koowarta v. Queensland case dealing with the Racial Discrimination Act.  
In summary, we know that Western Australia and the Northern Territory both breach international human rights treaty obligations. We know that this co-sponsored bill, the Human Rights (Mandatory Sentencing of Juvenile Offenders) Bill 1999, is constitutionally valid and that there is no solid legal, moral or social argument to separate the issues within Western Australia and the Northern Territory. So the upshot of all this is that the Senate, having debated at length a bill of critical importance to Australian citizens and, most importantly, many indigenous citizens, has been passed by the support of this Senate. Yet, on its introduction to the House of Representatives, it was dismissed summarily in a most unrepresentative way. As other speakers have said here today, the Senate cannot and should not tell the House of Representatives how it must vote on any particular issue, but at the very least, the issue must be debated and explored. I am not aware of the Senate treating or gagging any bill received from the House of Representatives in the arrogant way that we have seen this Senate bill dealt with in the House of Representatives. (Time expired)
Question resolved in the affirmative. ",SENATE,<title>MANDATORY SENTENCING LEGISLATION</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,1,1,speech
"Crossin, Sen Trish",ALP,2000-04-03,"—My question is directed to the Minister for Aboriginal and Torres Strait Islander Affairs, Senator Herron. Given the disparate claims as to how many indigenous Australian children were separated from their families by way of government or church agency intervention, why has the minister contested the use of the term `stolen generation'? What percentage of separations would the minister consider necessary before the use of the term `stolen generation' was acceptable to him? What would the minister say to Audrey Kinnear, who claims the minister is `trivialising a whole era of children being removed from their families'?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Aboriginals: Stolen Generation</title>,Questions Without Notice,2,1,question
"Herron, Sen John",LP,2000-04-03,"—I do not wish to trivialise anything that occurred in the past—far from it. I think we have to acknowledge the facts of the past and make amends for events that occurred, and I believe that is what we are doing today. I thank Senator Crossin for the question because it gives me the opportunity to restate the government's strong commitment to those indigenous Australians affected by past practices of separation. The Howard government is committed to reconciliation and has taken an approach to achieving practical reconciliation by targeting those areas of most disadvantage in the priority areas of health, housing, education, employment and economic empowerment. 
The period of family separations represents a very sad phase in the history of indigenous and non-indigenous relations in this country, and nobody in this chamber would suggest otherwise. The government's position has not changed since I announced the $63 million package to address the consequences of those many Australians affected by family separation. These initiatives reflect an important step along the road to true reconciliation. In developing these initiatives, our primary aim was to address the fundamental concern that lies at the heart of this issue: family separation and its consequences. It is this issue that the report itself insists is the most important of all. I will quote from the Human Rights and Equal Opportunity Commission report. On page 347 it says, `Assisting family reunions is the most significant and urgent need of separated families.' You cannot go back and change the past; however, we have acknowledged the wrongs of the past and are seeking to address those problems that now exist. We fully accept that we of this generation have an obligation to address the consequences of those past actions.  
Our $63 million response to the report has been practical and realistic, and we empathise completely with the 535 people who either put in written submissions or gave oral submissions for the Human Rights and Equal Opportunity Commission report. As well as giving our first priority to measures that will assist separated families to reunite, we have sought to help individuals and families to cope with any emotional and psychological damage inflicted by previous policies. The $63 million package involves $16 million for 50 new counsellors to those going through the reunion process, $11.25 million to establish a national network of family link-up services to assist individuals locate and be reunited with their families, a $9 million boost to culture and language maintenance programs, $17 million to expand the network of regional centres for emotional and social wellbeing—
—Madam President, I rise on a point of order. My point of order is that the minister was asked a three-part question from Senator Crossin: why he has contested the use of the term `stolen generation'; what percentage of separation he would consider necessary before the term `stolen generation' was acceptable; and I think he was asked to make some comment on Ms Kinnear's claims. He has been given nearly three minutes to make a general statement from his prepared text. I think he could now be directed to answer the specific question asked of him by Senator Crossin.
—There is no point of order.
—I responded to the third part of Senator Crossin's question first and now I am responding to the others in a general sense. In relation to the percentage, nobody actually knows the precise number, and that is stated in the Human Rights and Equal Opportunity Commission report. One child forcibly separated in today's contemporary time is unacceptable, but that is occurring today, Senator Crossin. It is occurring in New South Wales, where a child can be taken from its family under present criteria that are used. We cannot project ourselves back into the past and understand the attitudes of those at that time, so it is impossible to quantify. The Australian Bureau of Statistics did a survey of 5,000 people and asked them whether they had been taken from their families, and 10 per cent of those 5,000 people said that they were. That is also mentioned in the Human Rights and Equal Opportunity Commission report, where a figure of 10 per cent is mentioned and then a figure of one in three who may have been affected by it, but that also includes people who may have been taken away for reasons quite legitimate both then and now. So it is hard to know exactly how many were directly taken at that time for whatever reason. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Aboriginals: Stolen Generation</title>,Questions Without Notice,2,1,question
"Crossin, Sen Trish",ALP,2000-04-03,"—Madam President, I ask a supplementary question. Has the minister contacted the Western Australian Premier, Mr Court, to discuss their differing definitions of what constitutes a stolen generation?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Aboriginals: Stolen Generation</title>,Questions Without Notice,2,1,question
"Herron, Sen John",LP,2000-04-03,"—I was on a radio program this morning where I accepted Premier Court's statement. I have never said that it did not occur, and I concurred with him in that. I think it is important that we get this aspect in context, and I table a progress report on the initiatives that we have taken in relation to the Bringing them home report.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Aboriginals: Stolen Generation</title>,Questions Without Notice,2,1,answer
