name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Wilkie, Kim, MP",ALP,2000-10-30,"—I present the report of the Australian Parliamentary Observer Delegation to the Parliamentary Elections in Zimbabwe, 24 to 25 June 2000. It was a great privilege for me to be a representative of this House as part of the Australian delegation to Zimbabwe to observe the parliamentary elections. The members of that delegation included Senator Alan Ferguson, who was the leader of the delegation, Senator Andrew Murray, Mr Russell Chafer, who was the delegation secretary from the House of Representatives, Mr Bala Chettur from the Department of Foreign Affairs and Trade, Mr Ross McKay, who was the Australian Electoral Commission representative, and a number of other members, including Ms Julie Bishop, the member for Curtin, and Senator Sandy Macdonald.
Australia's strong system of representative democracy and its effective administration of elections have been acknowledged internationally for many years. Australian officials and members of parliament are frequently called on to observe the conduct of elections overseas. I am pleased that the Australian parliament was able to send observers to Zimbabwe's parliamentary elections held on 24 and 25 June. The elections were witnessed by 300 international observers, in addition to the parliament's delegation. After three days of intensive briefings in Harare, our delegation split up into three teams which spent between four and six days in the provinces of Zimbabwe, including the polling days on Saturday and Sunday and the counting day on Monday, 26 June. We made a point of visiting some of the more remote areas of the country, as well as the main population centres. The areas we visited are listed in the report.
The elections were held against a backdrop of civil unrest, including the occupation of the commercial farms by veterans of Zimbabwe's liberation war, and escalating violence and intimidation, particularly in rural areas, in the months preceding the election. In common with most international observers, we have no doubt that the pre-election violence was intended to ensure the re-election of President Mugabe's ZANU-PF party. In the 20 years since Zimbabwe was formed, ZANU-PF has grown accustomed to running the country as a one-party state. The ruling party received a rude shock in February this year when its draft constitution was rejected at a national referendum. The draft constitution, which would have enabled the government to seize commercial farms without compensation, had been opposed by the newly-formed Movement for Democratic Change, as well as by civil society organisations under the umbrella of the National Constitutional Assembly.
Shortly after the referendum, the invasions of commercial farms by war veterans and their supporters began. The invasions heralded a breakdown in the rule of law in Zimbabwe and a bid to crush dissent against the rule of ZANU-PF before the elections. The rhetoric of the ruling party—repeated endlessly in Zimbabwe's state controlled electronic media and in the state controlled Herald daily newspaper—condemned the opposition MDC as enemies of the state merely for challenging the power of President Mugabe and ZANU-PF. The application of this rhetoric was devastating. Over 30 people were murdered, most of them supporters of the MDC. The delegation met with many non-government candidates and supporters who had been forced into hiding in the weeks before the election.
Our delegation met with an MDC party agent who had been physically assaulted two days before polling commenced—there is a photo of that person in the report. We also witnessed widespread intimidation by war veterans of farmers and their workers in the form of directions to the workers as to where they were to vote and for whom. Quite obviously, all this had a stifling effect on freedom of association, election campaigning and voter education. We have no doubt that the violence and intimidation of the pre-election period must have influenced the result in some constituencies. 
A particularly unfortunate aspect of the violence was the indifference shown by Zimbabwe's once respected police force. The police effectively ignored an order from Zimbabwe's courts that the farm occupations were illegal and thereafter did as little as possible to control the behaviour of the war veterans and ZANU-PF operatives. This contrasts markedly with the visible police presence at every polling and counting station we visited, which contributed greatly to the generally peaceful conduct of voting and counting on Saturday, Sunday and Monday, 24 to 26 June. Thankfully, we were told by virtually all the people we visited that the presence of international observers contributed to a more peaceful environment in the days immediately before and during the weekend poll. Despite witnessing some incidents of intimidation, we were generally satisfied with the orderly conduct of the voting on 24 and 25 June and with the counting of votes on Monday, 26 June. 
Inevitably we noticed some irregularities but, from our observations, we did not think those irregularities were widespread. At the polling stations we visited it would have been very difficult to tamper with the vote in any significant way. Multiple voting did not appear to be a factor. We were also of the opinion that the vote was accurately, if slowly, counted on the Monday in a very public process. This is not to suggest that the administration of the election was satisfactory. The conduct of the voting was hampered by inconsistent procedures and the last-minute nature of many important election preparations. The preparations were not helped by a power struggle in the weeks leading up to the election between the Electoral Supervisory Commission and the office of Zimbabwe's Registrar-General.
The accuracy and availability of the electoral rolls were criticised by many people we spoke to during our observations. Several polling stations we visited on the first day of voting had still not received supplementary rolls which contained the names of people who had registered late. It is likely that many registered voters were denied a vote as a consequence. As I was saying earlier, more seriously, many people had registered to vote but their names did not appear on the published rolls and they were turned away from polling stations despite producing a receipt. In some polling stations I visited in the Midlands province, the only party polling agents credited, for example, to oversee elections were those representing the ZANU-PF party. With no non-government polling agents and no domestic monitors, safeguards against intimidation and electoral fraud were obviously limited. At one polling station we observed a gentleman wandering up and down the line of people waiting to vote with a large wooden club. Whilst he would not state what party he was from, it was fairly obvious from what was happening. The woman who was admitting people through the gate refused to identify herself as being from any particular party, but she was not an accredited observer. So there are obviously some inconsistencies there. 
President Mugabe was not standing for election on this occasion. A separate presidential election will be held in 2002. The international community will watch the lead-up to that election with great interest. International observers, including from Zimbabwe, have always been welcome to attend Australian elections and we would encourage a continuing exchange of views on the practice of democratic elections. On behalf of the delegation, I would like to thank our High Commissioner to Zimbabwe, Her Excellency Mrs Denise Fisher, as well as Ms Jenny Dee and the other staff at the High Commission for their outstanding support at very short notice. I also extend our gratitude to the many brave people of Zimbabwe who, under very stressful circumstances, found the time to assist us. We wish them well for the future. On a personal note I would also like to thank Mr Bala Chettur from Foreign Affairs who attended with me.",REPS,<title>DELEGATION REPORTS</title>,<title>Parliamentary Observer Delegation to the Parliamentary Elections in Zimbabwe</title>,Delegation Reports,0,1
"Bishop, Julie, MP",LP,2000-10-30,"—I trust this is also an opportune time to report to the House on the Commonwealth observer group that included representatives from this parliament, which also received accreditation to observe the parliamentary elections in Zimbabwe. I was part of the advance group of six Commonwealth representatives. Senator Sandy Macdonald and former Senator David MacGibbon were part of the observer team that attended the actual election process in Zimbabwe. It is worth reflecting that Australia and Zimbabwe are both members of the Commonwealth and that the Commonwealth has a formal charter, interestingly called the Harare Commonwealth Declaration 1991. The formal charter, which was entered into and agreed to by all of the 54 countries in the Commonwealth, states that its principles are to protect and to promote the Commonwealth's fundamental political values, which include democracy, democratic processes and institutions, which reflect national circumstances, rule of law, just and honest government, and fundamental human rights, including equal rights and opportunities. It is against that background that the Commonwealth observer team was requested by President Mugabe to be in Zimbabwe for the duration of the parliamentary elections. The experience of the Commonwealth observer team was indeed similar to that of the Australian parliamentary observer group and our findings were somewhat similar. I will not read out the whole of the Commonwealth report; it is at www.thecommonwealth.org. 
It is also important to think a little about the history of Zimbabwe and how it has ended up in these quite tragic circumstances. There are two very large ethnic groups in Zimbabwe: the Shona people, which is the largest ethnic group comprising over 70 per cent and which settled in Zimbabwe many thousands of years ago; and the Ndebele people, who settled about 200 or more years ago. It was in 1890 that settlers of the British South Africa Company under Cecil Rhodes settled in what was then Southern Rhodesia. That brought an influx of white farmers from the United Kingdom, and also from South Africa, who farmed vast tracts of land. The United Kingdom took over self-government of Southern Rhodesia in 1923, and there was a dispute in the 1960s about this. It was in 1965 that Ian Smith's hardline party, the Rhodesian Front, declared independence from Britain. That was a unilateral declaration of independence.
It was at about this time that the black African majority organised themselves into political movements, went underground and waged guerrilla warfare against Smith's regime. Of course, one black African group, ZANU, was led by Robert Mugabe. There was a huge conflict which led to Smith establishing a government, but it failed. In 1979 all of the parties came together to end the war of independence, as it was called, under a forum by Lord Carrington, who was the British foreign affairs minister at the time. They met at Lancaster House in London. It was a 14-week meeting which ended in a peace agreement. It was a cease-fire to end Smith's government, and a British transitional government was installed until there could be a free and fair election held. There are those words again: a `free and fair' election, which was precisely the Commonwealth's concern some 20 years later. An election was held for the independence of the country and there were 80 African seats. Mugabe's ZANU-PF, which was essentially a Shona based party, won 57 seats. ZAPU, which was the Ndebele party, won 20. There were three for the United Africa Party and Ian Smith's Rhodesian Front won all of the 20 seats reserved for whites. In April 1980 Zimbabwe became independent and Robert Mugabe was installed as Prime Minister and Reverend Banana was President. 
In the 1990s, of course, the economy started going into decline. There were strikes for improved conditions and President Mugabe, as he then became, turned to land reform to bolster votes. This led to a great deal of unrest among the people and a new political party, the Movement for Democratic Change, was formed in September 1999. In February 2000, President Mugabe's ZANU-PF wanted the people to vote to change the 1979 Lancaster House constitution. The ZANU-PF assumed a win but were shocked when the proposed change was defeated by a vote of 54.7 per cent of the population to 45.3 per cent, on a 20 per cent turn-out. The government accused the opposition party of a white conspiracy and a lot of violence was unleashed. The courts ruled that the farm occupations by the so-called war of independence veterans were illegal. President Mugabe ignored this and dismissed parliament in April; therefore, fresh elections had to be held within four months. On 2 May, a meeting of the ministerial action group of Commonwealth ministers, including Australia, condemned the violence that had occurred, the loss of life and the fact that there was no rule of law. They insisted there be a free and fair election and called for Commonwealth observers to be sent in as soon as possible. 
—Order! The time allotted for consideration of this report has expired.",REPS,<title>DELEGATION REPORTS</title>,<title>Parliamentary Observer Delegation to the Parliamentary Elections in Zimbabwe</title>,Delegation Reports,0,1
"Jull, David, MP",LP,2000-10-30,"—On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the committee's report entitled Australian government loan to Papua New Guinea, together with the minutes of proceedings and evidence received by the committee.
Ordered that the report be printed.
—The report that I have just tabled is important for two reasons. Firstly, it represents parliamentary involvement in the scrutiny of this loan. This is significant and something that the committee supports. Secondly, the legislation that prompted this report and the timing of the tabling of the document about the loan have both caused some concern to the committee. I propose to talk about the loan itself and the issues that arose during our consideration of this matter. I understand that my colleague the honourable member for the Northern Territory will address issues relating to parliamentary scrutiny of loans by the government. This loan of $A133.2 million was granted to PNG under the provisions of the International Monetary Agreement Act 1947, as amended in 1998. This enables the government to lend money to other countries, provided at least one government or organisation intends to provide, or has provided, money to the proposed recipient. Further, when loans are made under this act, it prescribes that a national interest statement setting out the nature and terms of the loan is to be tabled in the parliament. The national interest statement is also to set out the reasons why the loan is in Australia's national interest, having regard in particular to foreign policy, trade and economic interests. In this case, both the World Bank and the International Monetary Fund are working with PNG and lending it money to assist its reform agenda.
There can be no doubt that making this loan to PNG is in Australia's national interest, and it is supported by the committee. The historical and geographic ties between the two nations are such that it would be unthinkable not to assist the government of Sir Mekere Morauta to continue its reform work. The terms of this loan are strictly commercial. PNG's record of repaying other loans is such that the committee is confident this loan will be repaid in full and on time. The NIS also refers to an additional $30 million that will be loaned to PNG. The committee understands that negotiations for this loan are under way at present. It is likely that the three payments making up this additional loan will be dealt with in the same way as the larger loan that is the subject of this report.
Although the time to consider this matter was short, the Foreign Affairs Subcommittee of the joint committee carried out a standard inquiry process. A total of seven submissions were received from five organisations and individuals. A short public hearing was held on 12 September, at which very useful evidence was taken from a range of witnesses, notably from the Treasury, the DFAT portfolio and a panel from the ANU. These witnesses all supported the loan and the efforts of the Morauta government to implement a program of reform in PNG. I believe that my colleagues would agree that the witnesses from the ANU were surprisingly optimistic about PNG's prospects under the Morauta government. I am sure that all those with an interest in our closest northern neighbour hope that recent events in PNG will not lead to a weakening of its government's resolve to continue its reform program.
In supporting this loan, the committee has also recommended that the legislation be amended to ensure that parliamentary consideration of any future loans is included earlier in the approval process. There is little purpose in the committee scrutinising a loan that has already been granted. Unfortunately, this situation is likely to recur when the additional loan of $30 million to PNG is referred to us. I commend the report to the House. ",REPS,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade Committee</title>",Committees,1,1
"Snowdon, Warren, MP",ALP,2000-10-30,"—It gives me great pleasure to support my colleague the honourable member for Fadden in connection with the report entitled Australian government loan to Papua New Guinea of the Joint Committee on Foreign Affairs, Defence and Trade he has just tabled. I would like to talk about two issues that were of concern to the committee, and which he alluded to. At the outset, I should stress that no-one on the committee had any difficulty about the granting of the loan to the PNG government. The first point with which I will deal is in relation to the timing of the referral of a loan such as this to the joint committee for inquiry and report. Loans made under the International Monetary Agreements Act 1947, as amended, stand automatically referred to the Joint Standing Committee on Foreign Affairs, Defence and Trade, for inquiry and report within two months. Such a time frame does not encourage a long or detailed inquiry. Further, the legislation does not specify when in the approval process loans should be referred to the committee. Thus, the national interest statement was tabled some time after the loan was approved—that is, while the loan was granted on 21 June 2000, the NIS was not tabled in the parliament until 28 August 2000.
Committee members had some difficulty in understanding why the joint committee was included in the process at all. Parliamentary scrutiny is a good and desirable thing but, to be effective in the consideration of loans such as this, it must occur earlier in the approval process than it does under this legislation. It is possible to include such scrutiny and approval processes without causing delays. For example, the approvals of government projects over a specified cost have to include time for consideration by the Public Works Committee. This has been so since the early years of the Federation. Since 1996, all treaties proposed for ratification must be examined by the Joint Standing Committee on Treaties. Only 15 sitting days are allowed for its processes. This period is often as short as five or six weeks—rather shorter than the two months specified in the legislation for these loans.
As the report states, what we see in this case is a concession of parliamentary scrutiny in theory but a denial of it in practice. We have recommended that the legislation be further amended to ensure that parliamentary scrutiny occurs before loans are executed under its provisions. We believe time can and should be made for scrutiny of these loans. Surely it is a waste of effort on all sides if there is no opportunity to make this scrutiny both timely and effective. The NIS states that an additional loan of $A30 million will be made to PNG shortly. It is unlikely that, if our recommendation is accepted, the legislation will have been amended to avoid a repetition of the situation set out in this report.
The second point relates to some of the material given to us by departments involved in this process. The act is quite specific about the matters to be covered in the national interest statement: the terms and conditions of the loan and, broadly, Australia's national interest. The section in the national interest statement on the terms and conditions of the loan was not very helpful. It simply stated that the loan agreement `contains standard commercial terms and conditions, including an indemnity clause designed to protect the Commonwealth's interests.' 
Australia's national interest was not given much more consideration than the loan itself in the national interest statement. It was brief and, as far as it went, satisfactory. Unfortunately, neither the statement nor the evidence at the public hearing gave any indication of how Australia's national interest is defined or what factors are taken into account during that process. DFAT's additional material provided little additional light on either issue, repeating, with slight variations, what had already been put forward. I would hope, and I know that the committee shares this view, that the quality of the information provided by these organisations could improve if further loans are made under the provisions of this legislation. 
I commend the report to the House.
—Does the member for Fadden wish to move a motion in connection with the report to enable it to be debated at a later date?",REPS,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade Committee</title>",Committees,1,1
"Jull, David, MP",LP,2000-10-30,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed.",REPS,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade Committee</title>",Committees,1,1
"Jull, David, MP",LP,2000-10-30,"—On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the committee's report entitled Australian government loan to Papua New Guinea, together with the minutes of proceedings and evidence received by the committee.
Ordered that the report be printed.
—The report that I have just tabled is important for two reasons. Firstly, it represents parliamentary involvement in the scrutiny of this loan. This is significant and something that the committee supports. Secondly, the legislation that prompted this report and the timing of the tabling of the document about the loan have both caused some concern to the committee. I propose to talk about the loan itself and the issues that arose during our consideration of this matter. I understand that my colleague the honourable member for the Northern Territory will address issues relating to parliamentary scrutiny of loans by the government. This loan of $A133.2 million was granted to PNG under the provisions of the International Monetary Agreement Act 1947, as amended in 1998. This enables the government to lend money to other countries, provided at least one government or organisation intends to provide, or has provided, money to the proposed recipient. Further, when loans are made under this act, it prescribes that a national interest statement setting out the nature and terms of the loan is to be tabled in the parliament. The national interest statement is also to set out the reasons why the loan is in Australia's national interest, having regard in particular to foreign policy, trade and economic interests. In this case, both the World Bank and the International Monetary Fund are working with PNG and lending it money to assist its reform agenda.
There can be no doubt that making this loan to PNG is in Australia's national interest, and it is supported by the committee. The historical and geographic ties between the two nations are such that it would be unthinkable not to assist the government of Sir Mekere Morauta to continue its reform work. The terms of this loan are strictly commercial. PNG's record of repaying other loans is such that the committee is confident this loan will be repaid in full and on time. The NIS also refers to an additional $30 million that will be loaned to PNG. The committee understands that negotiations for this loan are under way at present. It is likely that the three payments making up this additional loan will be dealt with in the same way as the larger loan that is the subject of this report.
Although the time to consider this matter was short, the Foreign Affairs Subcommittee of the joint committee carried out a standard inquiry process. A total of seven submissions were received from five organisations and individuals. A short public hearing was held on 12 September, at which very useful evidence was taken from a range of witnesses, notably from the Treasury, the DFAT portfolio and a panel from the ANU. These witnesses all supported the loan and the efforts of the Morauta government to implement a program of reform in PNG. I believe that my colleagues would agree that the witnesses from the ANU were surprisingly optimistic about PNG's prospects under the Morauta government. I am sure that all those with an interest in our closest northern neighbour hope that recent events in PNG will not lead to a weakening of its government's resolve to continue its reform program.
In supporting this loan, the committee has also recommended that the legislation be amended to ensure that parliamentary consideration of any future loans is included earlier in the approval process. There is little purpose in the committee scrutinising a loan that has already been granted. Unfortunately, this situation is likely to recur when the additional loan of $30 million to PNG is referred to us. I commend the report to the House. ",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Snowdon, Warren, MP",ALP,2000-10-30,"—It gives me great pleasure to support my colleague the honourable member for Fadden in connection with the report entitled Australian government loan to Papua New Guinea of the Joint Committee on Foreign Affairs, Defence and Trade he has just tabled. I would like to talk about two issues that were of concern to the committee, and which he alluded to. At the outset, I should stress that no-one on the committee had any difficulty about the granting of the loan to the PNG government. The first point with which I will deal is in relation to the timing of the referral of a loan such as this to the joint committee for inquiry and report. Loans made under the International Monetary Agreements Act 1947, as amended, stand automatically referred to the Joint Standing Committee on Foreign Affairs, Defence and Trade, for inquiry and report within two months. Such a time frame does not encourage a long or detailed inquiry. Further, the legislation does not specify when in the approval process loans should be referred to the committee. Thus, the national interest statement was tabled some time after the loan was approved—that is, while the loan was granted on 21 June 2000, the NIS was not tabled in the parliament until 28 August 2000.
Committee members had some difficulty in understanding why the joint committee was included in the process at all. Parliamentary scrutiny is a good and desirable thing but, to be effective in the consideration of loans such as this, it must occur earlier in the approval process than it does under this legislation. It is possible to include such scrutiny and approval processes without causing delays. For example, the approvals of government projects over a specified cost have to include time for consideration by the Public Works Committee. This has been so since the early years of the Federation. Since 1996, all treaties proposed for ratification must be examined by the Joint Standing Committee on Treaties. Only 15 sitting days are allowed for its processes. This period is often as short as five or six weeks—rather shorter than the two months specified in the legislation for these loans.
As the report states, what we see in this case is a concession of parliamentary scrutiny in theory but a denial of it in practice. We have recommended that the legislation be further amended to ensure that parliamentary scrutiny occurs before loans are executed under its provisions. We believe time can and should be made for scrutiny of these loans. Surely it is a waste of effort on all sides if there is no opportunity to make this scrutiny both timely and effective. The NIS states that an additional loan of $A30 million will be made to PNG shortly. It is unlikely that, if our recommendation is accepted, the legislation will have been amended to avoid a repetition of the situation set out in this report.
The second point relates to some of the material given to us by departments involved in this process. The act is quite specific about the matters to be covered in the national interest statement: the terms and conditions of the loan and, broadly, Australia's national interest. The section in the national interest statement on the terms and conditions of the loan was not very helpful. It simply stated that the loan agreement `contains standard commercial terms and conditions, including an indemnity clause designed to protect the Commonwealth's interests.' 
Australia's national interest was not given much more consideration than the loan itself in the national interest statement. It was brief and, as far as it went, satisfactory. Unfortunately, neither the statement nor the evidence at the public hearing gave any indication of how Australia's national interest is defined or what factors are taken into account during that process. DFAT's additional material provided little additional light on either issue, repeating, with slight variations, what had already been put forward. I would hope, and I know that the committee shares this view, that the quality of the information provided by these organisations could improve if further loans are made under the provisions of this legislation. 
I commend the report to the House.
—Does the member for Fadden wish to move a motion in connection with the report to enable it to be debated at a later date?",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Jull, David, MP",LP,2000-10-30,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Thomson, Kelvin, MP",ALP,2000-10-30,"—The Superannuation Guarantee (Administration) Amendment Bill 2000 is a bill for an act to amend the Superannuation Guarantee (Administration) Act 1992. The intent of this bill is to amend the Superannuation Guarantee (Administration) Act 1992 to require all employers to remit the superannuation guarantee payments on a quarterly, rather than yearly, basis. This is, of course, a minimum and employers that currently pay monthly shall be entitled to continue doing so. The bill also makes provision for employers to remit advice to the Australian Taxation Office on a quarterly basis if they have a shortfall in their superannuation guarantee liability. This is to ensure that not only are the moneys paid on a quarterly basis but also that the tax office keeps a quarterly, not yearly, watch on companies' superannuation guarantee liability.
Quarterly superannuation guarantee is an idea whose time has come. Labor originally proposed quarterly superannuation payments in 1992 when we introduced the superannuation guarantee. We agreed to annual payments to give employers time to settle in. Most employers are now compliant and pay more frequently than annually. Many pay quarterly or even monthly. They should not be at a competitive disadvantage compared with the small number of employers who do not pay their workers' super so conscientiously. The government admits that the amount of outstanding superannuation guarantee payments is $76 million. The Australian Taxation Office received some 8,000 complaints regarding superannuation guarantee compliance last year and 800 employers last year paid no superannuation at all. So we do believe this is a significant problem.
I now draw to the attention of the House some specific examples of that problem. First, let me pay tribute to the workers from QC Bricks who have driven all the way from Bundaberg over the weekend to be in the chamber today to highlight the issue of superannuation guarantee non-compliance and to support this bill. I also acknowledge the energy and enthusiasm of their AWU organiser, Damien Green, which has led to their visit. These workers are former employees of the Wide Bay Brickworks in Bundaberg. The Wide Bay Brickworks workers did not have their superannuation payments paid from 1997.
The workers' union—the AWU—contacted the tax office in September 1997 about the insufficient superannuation contributions. This was a full two years before the brickworks went into receivership. The outstanding contributions total $415,000. That was those workers' retirement incomes. The tax office apparently did precious little over that two-year period to chase down that money for the workers. Whenever anyone asked what they had done, the tax office would tell them that secrecy provisions prevented them providing anything other than the most basic details. So when the company went into receivership, the workers lost over two years superannuation. They are scandalised that the former owners are still walking around Bundaberg, with no prosecution action taken, apparently getting off scot-free. What message does this send to employers generally?
In my electorate of Wills the workers at the Coburg Dyeworks had a similar situation happen to them. The administrator sacked the 61 workers at the Coburg factory in March this year and the workers stood to lose over $650,000 in superannuation and other entitlements. The administrator then applied to the employee entitlements scheme for reimbursement of the workers' lost benefits. They found that one of the many constraints of this scheme is that it does not cover superannuation. So no matter how much money you have lost, the government's scheme for guaranteeing workers' entitlements does nothing to cover these entitlements. The only company where superannuation got paid after the company went bust was National Textiles, one of whose directors was the brother of the Prime Minister. So if you are the brother of John Howard or the son of Peter Reith you can get special help from this government in an emergency, but otherwise you are on your own. 
I now refer to the case of Ms Lara Sharp. Ms Sharp commenced work with Baywaves Family Haircare in September 1994 and soon realised that her employer was not paying her superannuation. She lodged the appropriate notification forms with the tax office. On 30 June this year, the day before the introduction of the new tax system, the business was evicted from its premises. Upon contacting the tax office, Ms Sharp was informed that there was nothing that could be done in relation to her superannuation for 1996, 1997, 1998, 1999 and 2000. Lara Sharp is understandably angry about this situation. She had been in contact with the tax office since 1997 about non-payment of superannuation. She believes that ample warning was given to the tax office and that proper compliance work should have been undertaken.
I turn to the case of Ms Jamie Brighton of Bells Beach, Victoria. She started her apprenticeship at Alfio's Bistro in Torquay and was there for two years. On her departure she asked Alfio, the owner, to give her details of her superannuation so that she could put it into the new fund at her new place of employment. Her parents also asked many times and they asked their accountant to follow it up. She then filled out a complaint form from the Australian Taxation Office in November. She asks:
Is it the practice of the Australian Taxation Office to let people like this off scot-free and leave hard working junior people to suffer the consequences?
She says:
Alfio Pizzeria & Bistro is running in Torquay doing a lucrative business so there is no doubt that the owners can be located. I am a young hard working person who is extremely frustrated that I can get no answers; surely it is against the law and taxation offices responsibility to follow these things up.
Indeed, surely it is. Ms Brighton also advised that she had written to her local representative, Mr Stewart McArthur MP. She said she had received unsatisfactory replies from all, including the Assistant Treasurer, Senator Rod Kemp. She then went to the Commonwealth Taxation Ombudsman. The reply in all correspondence was:
The ATO is unable to disclose specific information about the progress of the actions taken due to the secrecy provision of the Superannuation Guarantee (Administration) Act 1992.
She says:
It's all very well to have secrecy provisions but as far as I can see it's an excuse to do nothing and have something to hide behind. The reply from the Commonwealth Taxation Ombudsman was in fact that the Taxation Office had done absolutely nothing on this issue and they would follow it up and here we are in December and nothing has been done.
The December referred to was a year later.
I turn now to Chaucer's Reception Centre. Chaucer's Reception Centre in Melbourne, associated with J.B. & T.M. Catering, went into liquidation leaving superannuation guarantee entitlements unpaid. For example, Ms Mia Fenner-Bailey was owed over $2,500 in superannuation, representing 76 weeks of work. I am advised that J.B. & T.M. Catering have not paid superannuation guarantee since 1993 and that a number of their employees have contacted the tax office concerning this but the tax office has failed to recover any of their money. Ms Fenner-Bailey has told me that her pay cheques claimed that superannuation was being paid to National Mutual, which has since been taken over by AXA. AXA advises that it has no superannuation policy for Mia.
I turn to Mr Paul Durrant. Mr Durrant, also in Melbourne, worked for Phantom Property Maintenance. He says that he was underpaid $4,450 in superannuation entitlements when Phantom Property Maintenance closed, only to see those associated with that company reopen as Borg Property Maintenance. Both Mr Durrant's attempts and my attempts to ascertain from the tax office what action it was taking to recover his superannuation money were met with the response that it was bound by secrecy provisions regarding the supply of information concerning the tax affairs of the company. Surely these provisions should not prevent someone who has a superannuation guarantee entitlement being able to ascertain what action the tax office is taking to enforce their entitlement. 
I turn to the case of Mr Michael, a resident of Bulleen, whose employer had not been paying his superannuation guarantee as required under the law. He contacted the Australian Taxation Office, seeking its assistance in getting his superannuation contributions. Instead of the rather more efficient service that you receive from the tax office when you owe it money, Mr Michael was told that he should contact the department of workplace relations because the tax office only collects figures on noncompliance for statistical purposes. The same thing happened to Rebecca Pattison, of Boronia Heights, who made a complaint in 1998. She received a letter from the tax office in September 1998, thanking her for providing all the necessary information. A year later, she said in a letter to her local member:
I then contacted the ATO, for them to look into it. It has now been a year, and I still haven't heard anything about it. 
The reason that Ms Pattison had not heard anything was that the ATO simply entered her information onto a database. Ms Pattison found out herself, with one phone call, that her superannuation was not being paid, whereas the tax office had not done anything in the course of 12 months.
In addition to addressing those sorts of problems, quarterly superannuation is an idea whose time has come due to the introduction of pay-as-you-go taxation. The introduction of the pay-as-you-go, or PAYG, tax collection system will mean that employers will remit GST and other taxes every quarter. They already have to calculate SG liabilities every quarter, so it is entirely reasonable that at the same time you take care of your tax obligations you take care of your superannuation obligations. I have been consulting widely concerning this bill and I am delighted to have received an overwhelmingly positive response. The Queensland Treasurer, David Hamill, said: 
... the Queensland Government supports the general principle contained within your Private Member's bill. 
Similarly, the Victorian Treasurer, John Brumby, said:
... the Victorian Government is supportive of the general thrust of the proposed bill and we see no unintended consequences arising from its passage.
Helen Martin, Vice President of the Institute of Actuaries of Australia, said:
The IAA supports the policy intent of the proposed Bill to require payment of SG contributions at least quarterly.
Philippa Smith, the Chief Executive Officer of ASFA, the largest superannuation body, said:
As you are aware, this has been an issue of great concern to ASFA for a considerable period of time. 
Similarly, the Institute of Chartered Accountants Australia said:
The proposal to require employers to remit Superannuation contributions quarterly is consistent with the previous ICAA submission to Parliament and therefore supported by the ICAA. 
The editor of the Bundaberg News Mail, wrote:
Moving to quarterly payments, quickly letting workers know of any shortfall and immediately following up with the employer would offer great protection.
Sandy Grant, the Managing Director of Industry Fund Services, said:
We fully support your proposed bill - it is long overdue.
The General Secretary of the National Union of Workers, Greg Sword, said:
Our view is that the proposed amendment would be welcome ... our view is that those employers who may be affected by the amendment are those who should be affected.  
That is absolutely right. It is also worth noting that Deputy Commissioner of Taxation Mr Leo Bator told the Senate as recently as 17 October:
... if you are dealing with an annual amount that has not been paid, in the cases where that is large it is perhaps harder for the employers to come up with the money to pay it. Smaller debts paid more frequently are probably going to be beneficial to both employer and the employee. 
He also said:
... in our view, legislation that crystallised a liability at an earlier time should enable the ATO to deal with shortfalls in a more timely manner. 
It is also noteworthy that three government senators supported quarterly superannuation contributions in a Senate committee report tabled in March 2000. Quarterly payment of superannuation is not a cure-all for the compliance problem; there are also issues to do with the secrecy provisions, the tax office's lack of resources and excessive focus on the GST, and the problems of workers not having legal standing to pursue their entitlements. But it is a significant and necessary step forward. Workers should not miss out on their earned superannuation entitlements. It is not fair to them, and it simply puts the onus of funding their retirement back onto taxpayers. I know these private members' bills normally do not go anywhere, but this one really should, and I urge the government to take the action to progress this bill through the parliament or, if they cannot bring themselves to do that, introduce their own bill for quarterly contributions in the certain knowledge that they have our unqualified support.
Bill read a first time.
 (Mr Nehl)—In accordance with standing order 104A, the second reading will be made an order of the day for the next sitting.",REPS,<title>SUPERANNUATION GUARANTEE (ADMINISTRATION) AMENDMENT BILL 2000</title>,<title>First Reading</title>,Bills,2,1
