name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Thomson, Andrew, MP",LP,2000-06-05,"—On behalf of the Joint Standing Committee on Treaties, I present the committee's Report No. 33, entitled Social security agreement with Italy and New Zealand committee exchange, together with the minutes of proceedings and the evidence received by the committee.
Ordered that the report be printed.
—The report contains advice on two separate issues: firstly, the results of a review by the treaties committee of the social security agreement between Australia and Italy; and, secondly, a report on the visit the treaties committee made to New Zealand in March this year as part of the parliamentary committee exchange program.
First off, I will talk about the social security agreement with Italy. Agreements such as this highlight the importance of treaty making. It demonstrates that treaties are not just about handing over sovereignty but about cooperating with other nations to ensure that the interests of both communities are protected and, indeed, advanced. Australia is a party to nine bilateral social security agreements, all of which are designed to provide welfare protection to people who move between different countries and Australia. This agreement with Italy benefits about 41,000 former Italian residents who live in Australia now and about 15,000 former Australian residents who now live in Italy. It is expected to facilitate the payment of about $166 million in pension payments from Italy into Australia and about $48 million from Australia into Italy.
During the review, we heard from Italian welfare organisations, known as Patronati, who spoke out strongly in support of this agreement. Other community groups who had been kept informed about the progress of the agreement were likewise supportive of our ratifying the agreement. The agreement is an update of the current 1986 agreement, so it largely reflects changes in policies and legislation in both countries. The committee, of course, recommended that binding action be taken.
Regarding the visit to New Zealand in March this year, the exchange program provided us with a terrific opportunity to meet a lot of people from different parts of the government and the parliament in New Zealand, especially those with an interest in the parliamentary review of treaty making. The centrepiece of the visit was our meeting with the New Zealand parliament's committee on foreign affairs, defence and trade, or their select committee as they call them. During this meeting we examined the approach that both parliaments take in reviewing treaty actions.
There are similarities of course—as one would hope and expect. In both parliaments, proposed treaty actions are tabled before binding treaty action is taken, national interest analyses are tabled and both committees are expected to report on proposed treaty actions within 15 sitting days. The major difference in the treatment of treaties between the two countries is that here in Australia the treaties committee reviews and reports on all proposed treaty actions, whereas in New Zealand the Select Committee on Foreign Affairs, Defence and Trade may examine a treaty itself, or it may refer it to another select committee with more technical expertise.
During the exchange, we had some valuable discussions with other New Zealand parliamentarians, the President of the Law Commission, Justice David Baragwanath and Sir Kenneth Keith, a judge of the New Zealand Court of Appeal. All of the discussions confirmed our view that parliamentary consideration of proposed treaty actions is an essential part of a modern democracy. The scope and the impact of international law are growing at a pace that is not going to diminish. If anything, there are going to be more and more treaties and such international agreements will become the normal part of government. It is vital that governments participate in the development of this law. We in Australia should have a say not just in the specific treaties that we sign and ratify but how they are being made generally in a modern sense. It is also, of course, vital that parliamentarians, who represent the interests of communities—particularly electorates, in the case of MPs or, for senators, the more general community—also have a chance to have a say in this process. We have to ensure that international law develops in a way that not only reflects the interests of specific lobby groups and all sorts of weird little NGOs you find around the place but reflects and promotes local priorities. It is the interests of the people who elect us to this parliament that we have to represent when we review treaties. 
Mr Speaker, we are grateful we have had the opportunity to learn more about New Zealand and its parliament's response to these challenges. We are also grateful we have had the opportunity to debate and reflect upon some emerging issues in treaty making in a way, you could say, that our day-to-day work does not always allow. I commend the report to the House. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Joint Standing Committee on Treaties</title>,Committees,0,1,speech
"Adams, Dick, MP",ALP,2000-06-05,"—The first part of Report No. 33, Social security treaty with Italy and New Zealand committee exchange deals with the updating of the 1986 agreement, with changes in policy and legislation in both Australia and Italy. The treaty dealing with social security is the largest shared social security agreement we have, benefiting about 41,000 former Italian residents in Australia and about 15,000 former Australian residents now living in Italy. It was Australia's first shared responsibility agreement, an approach that has now been replicated in agreements with Canada, Spain, Malta, the Netherlands, Ireland, Portugal, Austria and Cyprus. The idea of the updated agreement is to take into account the changes made in policy and legislation in both countries since 1986. I certainly support those changes and recommend them to the House.
The second part of the report, as the chairman of the committee has just reported, deals with the committee's visit to New Zealand, a visit which allowed the committee to meet with a range of people and organisations interested in treaty making, plus the parliamentarians of New Zealand who are dealing with treaty making there, along with people such as Sir Kenneth Keith, who is the review judge at the present moment and was in the Law Reform Commission before that. He is one of their eminent minds and the committee certainly gained a lot of insight by spending some time with him and discussing treaty making and the effect on domestic law and appellant law as well. We had a meeting with the Speaker of the House of Representatives and discussed with him the whole aspect of their select committee system and treaty making. It was also interesting that they certainly promote the concept of having women in the parliament, and I made a note that 30 per cent of their parliamentarians are women.
The Law Reform Commission meeting with Justice Baragwanath and his fellow commissioners was of great significance. It was important to talk with them about the significance, as they see it, of the difficulties emerging in the world with e-commerce, cross-border insolvent companies and issues such as computer crime and about how we deal with those and the need for treaty making for countries to deal with those issues. They were well advanced, and one of their commissioners had recently returned from the US and was able to join us and discuss his recent trip and the work he had done there.
The time we spent there was very significant, and it was time well spent, Mr Speaker, I can assure you. The shared responsibility between both countries and the ability to go between one country and another and discuss these issues give you insights into the way another country might look slightly differently at things. We are reasonably close to New Zealand and our laws come from a common background but they do look at things slightly differently. We talked about the Treaty of Waitangi with them, and the common law notions of equality and property law that that treaty gives them, and about dealing with that through the Maori land courts and what they are doing there.
The situation of resolving conflicts that arise between the laws of different countries is something that is going to arise more and more. We are going to have to come to grips with those and deal with them. As e-commerce comes in more and more, we will certainly need more treaty making to try to resolve those issues. As we discussed with the New Zealanders, we will endeavour to be there at the forefront to solve them. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Joint Standing Committee on Treaties</title>,Committees,0,1,speech
"Hardgrave, Gary, MP",LP,2000-06-05,"—I am pleased to join with my colleagues the member for Wentworth and the member for Lyons in regard to this 33rd report from the Joint Standing Committee on Treaties in the four-year history of the committee. Thirty-three reports would, I think, stand out again as evidence of the amount of work we do. As the member for Lyons rightly said, we are going to see more and more treaties, not fewer. As nations of the world find the barriers between them regarding their commerce and conduct becoming less obvious, we are going to have to ensure—just as we have laws in this country to sort out disagreements—that the paths of conduct of commerce are smooth, so treaties between nations are going to become more prevalent.
In that regard, the work of the Joint Standing Committee on Treaties, as an example of world's best practice, is enjoyed in this parliament. The people of Australia also value the fact that we have bothered to inquire into some things that, in the past, were not inquired into. The first of the two matters disclosed in this report to the people of Australia is the social security agreement with Italy. At first brush, the national interests analysis and the commonsense involving the $166 million and the 41,000 former Italian residents now residing in Australia—and, for that matter, the 15,000 former Australians now residing in Italy—all seemed as though it was matter-of-fact and one wondered if there was much point in inquiring deeper into it.
The committee resolved that it wanted to take submissions from people and it sought a cross-section of views, as we always do, including through advertisements in national publications and also specialist press publications, such as El Globo and other Italian community newspapers. This was done for a reason. Whenever treaties are signed in this nation now, it is no longer just a plaything for the executive and the bureaucracy: through this place, we bring the people into the picture and we keep the people well informed about what is going on. It is all there for them to see in Report 33, and I would of course recommend that anybody interested in these matters look closely at it.
With regard to the trip to the New Zealand parliament, it was sponsored by the New Zealand parliament as part of a regular exchange program where one committee per year travels from their country to ours and one from ours to theirs. We do not make a lot of trips to that nation so close to us, but they wanted to talk to us and to compare what they had done in their treaty making revision with what we have been doing. I think it was a very fruitful couple of days.
New Zealand has in so many ways followed our lead and whilst, as the chairman, the member for Wentworth, rightly pointed out, they allow their Select Committee on Foreign Affairs, Defence and Trade to arbitrate whether matters are referred to other specialist committees, the committee here in Australia does not allow itself to be in any way, shape or form accused of being captured by client groups, as could be the case with specialist committees. Let us face it, a committee constantly dealing with a department can become a little too close on occasions. The Joint Standing Committee on Treaties in this parliament make it a habit of taking no prisoners and ensuring that different departments well know that we apply the same standards of inquiry and demands for disclosure no matter what department it is. So we are right into accountability of the executive, as the New Zealand parliament have shown us they are too.
The meetings we had with top ranking lawyers and people involved in reform processes, and the discovery of other international linkages at their level, were also very fruitful. I think the committee gained from them a very strong view as far as our role is concerned and its importance in the Australian context. Whilst New Zealand has so many systems similar to ours—legal, political, social, cultural, economic and values; and we play football and cricket, although, fortunately, better than New Zealand—I think it is always good to have the opportunity to go and test our own particular credentials and efforts on behalf of the people of Australia beside those in that country so close to us. I think in that regard this place provides a ready forum for us all to trust the people, to ensure the people are satisfied that the executive—the members of the cabinet and the ministry—are acting on behalf of all Australians, and I am proud to be part of the revised treaty making process that is making it happen. ",REPS,<title>COMMITTEES</title>,<title>Joint Standing Committee on Treaties</title>,Committees,0,1,speech
"Elson, Kay, MP",LP,2000-06-05,"—I would like to speak to Report No. 33, Social security agreement with Italy and New Zealand committee exchange, and I am pleased to do so. I also would like to comment on the committee's visit to New Zealand. The visit, as the previous speaker, the member for Moreton, said, was sponsored by the New Zealand government, and I thank them for giving us that opportunity because it provided us with an opportunity to see first-hand the treaty review process of our very close neighbours. New Zealand's process has really only come into practice since May 1998 when the house adopted sessional orders requiring the government to present proposed treaty actions to the government and allow select committees to review and report on such actions.
It can be argued that New Zealand's process is, while similar to our own, not as transparent and does not allow the same input from the general community as does the process set in place by the Howard government. As I have said before—and I will say it again, because I am very proud of the fact—it was the Howard government that lifted the veil of secrecy on the process of international treaty making in this country. We have given the process back to the people of Australia. During the term in office of the previous government there were over 500 treaties agreed to without any consultation with the Australian public. The previous government were not even required to bring them to the attention of the parliament, and it is justifiable that many Australians felt hostility towards these secret agreements that the government had entered into on behalf of the nation. They saw them as a threat to Australia sovereignty, and they had little knowledge of their contents and purposes.
The New Zealand experience was very similar. The members of their Select Committee on Foreign Affairs, Defence and Trade whom we met with said that the parliamentary review process was introduced in response to general community concerns about the closed nature of treaty making. It was the same sense of community concern that alienated the Australian public also, and that led us to promise, when we were elected in 1996, that we would take that back to the people. One of the first things that the government did when we came into office in 1996 was to involve the Australian public and also concerned community groups in our process of considering and agreeing to treaties with other nations. We have set in place an extensive consultation process, including public hearings, so that all Australians can have their say before any decision is taken. As I said, it compares very favourably with the process that they have devised in New Zealand, which is outlined in this report. I believe our government's transparent approach and the fact that we have very simple criteria upon which we judge any proposed agreements has led to an easing of community concern.
Our overarching consideration—the bottom line, if you like—when it comes to deciding whether or not we enter into an agreement is a simple question: is it in Australia's best interests to do so? The very best test is that if the answer is no then we are not interested, and there are no ifs, buts or maybes. I believe that has gone some way to restore the public's faith in our international treaty making process. But there is still a wariness, and it is important we keep working, particularly as members of this committee, to encourage greater community participation and make sure that Australians are aware that their input is welcome and that the opportunity now exists for them to have their say. Certainly there still are some sections of the community which, for their own purposes, want to perpetuate the idea that foreign agreements are being made in secret and Australia is being robbed of its sovereignty. They feed on discontent and want to create an impression that nothing has changed, but in fact a great deal has changed. The very existence of this committee and the reviews we conduct around the country are clear evidence of our commitment to lifting the veil of secrecy. 
I join other members in thanking those parliamentary members and legal and constitutional experts who met with us in New Zealand to give us the benefit of their experience. It is this ongoing mutual exchange of ideas and knowledge that will forge even closer ties between Australia and New Zealand, to the benefit of both nations. I look forward to meeting with New Zealand's House of Representatives Select Committee on Social Affairs during their visit to Canberra this week.",REPS,<title>COMMITTEES</title>,<title>Joint Standing Committee on Treaties</title>,Committees,0,1,speech
"Theophanous, Dr Andrew, MP",ALP,2000-06-05,"—I also would like to make a few comments on this report, especially on a matter that has been of some concern to me over many years—that is, the social security agreements. I was one of the members here when we signed the first social security agreement with Italy, and I must say I think that did create the pattern for other agreements. But I do want to commend the committee for its report and for its support of this agreement. I was a little bit concerned about the delay from 1993 until 2002 in the finalisation of this treaty. There were some technical matters. There were also some matters of policy that the government was concerned with and wanted to sort out. Nevertheless, I am very pleased that it has sorted them out and that this agreement has proceeded. I just wanted to make the point too that I support the committee's general conclusion at paragraph 2.14, which says:
As noted in our Report 32, Six Treaties Tabled on 7 March 2000 (May 2000), when commenting on a proposed Social Security Agreement with Denmark, we support the principle of establishing a network of bilateral agreements to give better welfare protection to people who move between countries. Such agreements are to the benefit of the individuals and the governments involved in these schemes.
The Italian agreement has been of great importance to people of Italian background in Australia. It did, as I say, provide the basis on which a number of other agreements were signed. It is, however, to be pointed out that, unfortunately, there have been hold-ups and delays in relation to social security agreements with some countries. I have raised this matter with the minister in questions on notice. In particular, I would like to emphasise the fact that a number of our major ethnic communities are still awaiting agreements to be finalised. I refer here in particular to the Croatian community, to the Greek community and to the German community—three cases that I have actually raised with the minister. I do not know whether the treaties committee can help us in relation to this, but I am very concerned about the fact that there have been constant delays in these three cases. I think that we ought to take up the example we have here in terms of finalisation of the Italian agreement and try to secure agreements with especially these three countries—and with other countries—where we have initiated discussions but have not proceeded to the finalisation of them.
I know that the minister has said that she has tried to negotiate—with ministers in Greece, for example, in the case of the agreement with Greece—and there have been some problems on both sides. I am not throwing all of the difficulties onto the minister here. But as someone who is in touch with these three communities in particular, I do say that the communities are all concerned—whatever the case may be; whether it is the Australian government or whether it is in fact the governments over there—that these agreements have not been concluded. I take this opportunity to ask the government to do what it can to please move these forward on behalf of those communities which are quite anxious to achieve social security agreements, for example, Greece, Croatia, Germany and other countries, where they are awaiting these results. In some cases, the negotiations have been going on for a hell of a long time—many years—and it is time that some way was found to break through the bureaucratic problems, to resolve these issues and to form those social security agreements. I commend the report to the House.",REPS,<title>COMMITTEES</title>,<title>Joint Standing Committee on Treaties</title>,Committees,0,1,speech
"Thomson, Andrew, MP",LP,2000-06-05,"—I move: 
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted. 
—In accordance with standing order 102b, the debate is interrupted. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed.",REPS,<title>COMMITTEES</title>,<title>Joint Standing Committee on Treaties</title>,Committees,0,1,speech
"Thomson, Andrew, MP",LP,2000-06-05,"—On behalf of the Joint Standing Committee on Treaties, I present the committee's Report No. 33, entitled Social security agreement with Italy and New Zealand committee exchange, together with the minutes of proceedings and the evidence received by the committee.
Ordered that the report be printed.
—The report contains advice on two separate issues: firstly, the results of a review by the treaties committee of the social security agreement between Australia and Italy; and, secondly, a report on the visit the treaties committee made to New Zealand in March this year as part of the parliamentary committee exchange program.
First off, I will talk about the social security agreement with Italy. Agreements such as this highlight the importance of treaty making. It demonstrates that treaties are not just about handing over sovereignty but about cooperating with other nations to ensure that the interests of both communities are protected and, indeed, advanced. Australia is a party to nine bilateral social security agreements, all of which are designed to provide welfare protection to people who move between different countries and Australia. This agreement with Italy benefits about 41,000 former Italian residents who live in Australia now and about 15,000 former Australian residents who now live in Italy. It is expected to facilitate the payment of about $166 million in pension payments from Italy into Australia and about $48 million from Australia into Italy.
During the review, we heard from Italian welfare organisations, known as Patronati, who spoke out strongly in support of this agreement. Other community groups who had been kept informed about the progress of the agreement were likewise supportive of our ratifying the agreement. The agreement is an update of the current 1986 agreement, so it largely reflects changes in policies and legislation in both countries. The committee, of course, recommended that binding action be taken.
Regarding the visit to New Zealand in March this year, the exchange program provided us with a terrific opportunity to meet a lot of people from different parts of the government and the parliament in New Zealand, especially those with an interest in the parliamentary review of treaty making. The centrepiece of the visit was our meeting with the New Zealand parliament's committee on foreign affairs, defence and trade, or their select committee as they call them. During this meeting we examined the approach that both parliaments take in reviewing treaty actions.
There are similarities of course—as one would hope and expect. In both parliaments, proposed treaty actions are tabled before binding treaty action is taken, national interest analyses are tabled and both committees are expected to report on proposed treaty actions within 15 sitting days. The major difference in the treatment of treaties between the two countries is that here in Australia the treaties committee reviews and reports on all proposed treaty actions, whereas in New Zealand the Select Committee on Foreign Affairs, Defence and Trade may examine a treaty itself, or it may refer it to another select committee with more technical expertise.
During the exchange, we had some valuable discussions with other New Zealand parliamentarians, the President of the Law Commission, Justice David Baragwanath and Sir Kenneth Keith, a judge of the New Zealand Court of Appeal. All of the discussions confirmed our view that parliamentary consideration of proposed treaty actions is an essential part of a modern democracy. The scope and the impact of international law are growing at a pace that is not going to diminish. If anything, there are going to be more and more treaties and such international agreements will become the normal part of government. It is vital that governments participate in the development of this law. We in Australia should have a say not just in the specific treaties that we sign and ratify but how they are being made generally in a modern sense. It is also, of course, vital that parliamentarians, who represent the interests of communities—particularly electorates, in the case of MPs or, for senators, the more general community—also have a chance to have a say in this process. We have to ensure that international law develops in a way that not only reflects the interests of specific lobby groups and all sorts of weird little NGOs you find around the place but reflects and promotes local priorities. It is the interests of the people who elect us to this parliament that we have to represent when we review treaties. 
Mr Speaker, we are grateful we have had the opportunity to learn more about New Zealand and its parliament's response to these challenges. We are also grateful we have had the opportunity to debate and reflect upon some emerging issues in treaty making in a way, you could say, that our day-to-day work does not always allow. I commend the report to the House. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Adams, Dick, MP",ALP,2000-06-05,"—The first part of Report No. 33, Social security treaty with Italy and New Zealand committee exchange deals with the updating of the 1986 agreement, with changes in policy and legislation in both Australia and Italy. The treaty dealing with social security is the largest shared social security agreement we have, benefiting about 41,000 former Italian residents in Australia and about 15,000 former Australian residents now living in Italy. It was Australia's first shared responsibility agreement, an approach that has now been replicated in agreements with Canada, Spain, Malta, the Netherlands, Ireland, Portugal, Austria and Cyprus. The idea of the updated agreement is to take into account the changes made in policy and legislation in both countries since 1986. I certainly support those changes and recommend them to the House.
The second part of the report, as the chairman of the committee has just reported, deals with the committee's visit to New Zealand, a visit which allowed the committee to meet with a range of people and organisations interested in treaty making, plus the parliamentarians of New Zealand who are dealing with treaty making there, along with people such as Sir Kenneth Keith, who is the review judge at the present moment and was in the Law Reform Commission before that. He is one of their eminent minds and the committee certainly gained a lot of insight by spending some time with him and discussing treaty making and the effect on domestic law and appellant law as well. We had a meeting with the Speaker of the House of Representatives and discussed with him the whole aspect of their select committee system and treaty making. It was also interesting that they certainly promote the concept of having women in the parliament, and I made a note that 30 per cent of their parliamentarians are women.
The Law Reform Commission meeting with Justice Baragwanath and his fellow commissioners was of great significance. It was important to talk with them about the significance, as they see it, of the difficulties emerging in the world with e-commerce, cross-border insolvent companies and issues such as computer crime and about how we deal with those and the need for treaty making for countries to deal with those issues. They were well advanced, and one of their commissioners had recently returned from the US and was able to join us and discuss his recent trip and the work he had done there.
The time we spent there was very significant, and it was time well spent, Mr Speaker, I can assure you. The shared responsibility between both countries and the ability to go between one country and another and discuss these issues give you insights into the way another country might look slightly differently at things. We are reasonably close to New Zealand and our laws come from a common background but they do look at things slightly differently. We talked about the Treaty of Waitangi with them, and the common law notions of equality and property law that that treaty gives them, and about dealing with that through the Maori land courts and what they are doing there.
The situation of resolving conflicts that arise between the laws of different countries is something that is going to arise more and more. We are going to have to come to grips with those and deal with them. As e-commerce comes in more and more, we will certainly need more treaty making to try to resolve those issues. As we discussed with the New Zealanders, we will endeavour to be there at the forefront to solve them. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Hardgrave, Gary, MP",LP,2000-06-05,"—I am pleased to join with my colleagues the member for Wentworth and the member for Lyons in regard to this 33rd report from the Joint Standing Committee on Treaties in the four-year history of the committee. Thirty-three reports would, I think, stand out again as evidence of the amount of work we do. As the member for Lyons rightly said, we are going to see more and more treaties, not fewer. As nations of the world find the barriers between them regarding their commerce and conduct becoming less obvious, we are going to have to ensure—just as we have laws in this country to sort out disagreements—that the paths of conduct of commerce are smooth, so treaties between nations are going to become more prevalent.
In that regard, the work of the Joint Standing Committee on Treaties, as an example of world's best practice, is enjoyed in this parliament. The people of Australia also value the fact that we have bothered to inquire into some things that, in the past, were not inquired into. The first of the two matters disclosed in this report to the people of Australia is the social security agreement with Italy. At first brush, the national interests analysis and the commonsense involving the $166 million and the 41,000 former Italian residents now residing in Australia—and, for that matter, the 15,000 former Australians now residing in Italy—all seemed as though it was matter-of-fact and one wondered if there was much point in inquiring deeper into it.
The committee resolved that it wanted to take submissions from people and it sought a cross-section of views, as we always do, including through advertisements in national publications and also specialist press publications, such as El Globo and other Italian community newspapers. This was done for a reason. Whenever treaties are signed in this nation now, it is no longer just a plaything for the executive and the bureaucracy: through this place, we bring the people into the picture and we keep the people well informed about what is going on. It is all there for them to see in Report 33, and I would of course recommend that anybody interested in these matters look closely at it.
With regard to the trip to the New Zealand parliament, it was sponsored by the New Zealand parliament as part of a regular exchange program where one committee per year travels from their country to ours and one from ours to theirs. We do not make a lot of trips to that nation so close to us, but they wanted to talk to us and to compare what they had done in their treaty making revision with what we have been doing. I think it was a very fruitful couple of days.
New Zealand has in so many ways followed our lead and whilst, as the chairman, the member for Wentworth, rightly pointed out, they allow their Select Committee on Foreign Affairs, Defence and Trade to arbitrate whether matters are referred to other specialist committees, the committee here in Australia does not allow itself to be in any way, shape or form accused of being captured by client groups, as could be the case with specialist committees. Let us face it, a committee constantly dealing with a department can become a little too close on occasions. The Joint Standing Committee on Treaties in this parliament make it a habit of taking no prisoners and ensuring that different departments well know that we apply the same standards of inquiry and demands for disclosure no matter what department it is. So we are right into accountability of the executive, as the New Zealand parliament have shown us they are too.
The meetings we had with top ranking lawyers and people involved in reform processes, and the discovery of other international linkages at their level, were also very fruitful. I think the committee gained from them a very strong view as far as our role is concerned and its importance in the Australian context. Whilst New Zealand has so many systems similar to ours—legal, political, social, cultural, economic and values; and we play football and cricket, although, fortunately, better than New Zealand—I think it is always good to have the opportunity to go and test our own particular credentials and efforts on behalf of the people of Australia beside those in that country so close to us. I think in that regard this place provides a ready forum for us all to trust the people, to ensure the people are satisfied that the executive—the members of the cabinet and the ministry—are acting on behalf of all Australians, and I am proud to be part of the revised treaty making process that is making it happen. ",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Elson, Kay, MP",LP,2000-06-05,"—I would like to speak to Report No. 33, Social security agreement with Italy and New Zealand committee exchange, and I am pleased to do so. I also would like to comment on the committee's visit to New Zealand. The visit, as the previous speaker, the member for Moreton, said, was sponsored by the New Zealand government, and I thank them for giving us that opportunity because it provided us with an opportunity to see first-hand the treaty review process of our very close neighbours. New Zealand's process has really only come into practice since May 1998 when the house adopted sessional orders requiring the government to present proposed treaty actions to the government and allow select committees to review and report on such actions.
It can be argued that New Zealand's process is, while similar to our own, not as transparent and does not allow the same input from the general community as does the process set in place by the Howard government. As I have said before—and I will say it again, because I am very proud of the fact—it was the Howard government that lifted the veil of secrecy on the process of international treaty making in this country. We have given the process back to the people of Australia. During the term in office of the previous government there were over 500 treaties agreed to without any consultation with the Australian public. The previous government were not even required to bring them to the attention of the parliament, and it is justifiable that many Australians felt hostility towards these secret agreements that the government had entered into on behalf of the nation. They saw them as a threat to Australia sovereignty, and they had little knowledge of their contents and purposes.
The New Zealand experience was very similar. The members of their Select Committee on Foreign Affairs, Defence and Trade whom we met with said that the parliamentary review process was introduced in response to general community concerns about the closed nature of treaty making. It was the same sense of community concern that alienated the Australian public also, and that led us to promise, when we were elected in 1996, that we would take that back to the people. One of the first things that the government did when we came into office in 1996 was to involve the Australian public and also concerned community groups in our process of considering and agreeing to treaties with other nations. We have set in place an extensive consultation process, including public hearings, so that all Australians can have their say before any decision is taken. As I said, it compares very favourably with the process that they have devised in New Zealand, which is outlined in this report. I believe our government's transparent approach and the fact that we have very simple criteria upon which we judge any proposed agreements has led to an easing of community concern.
Our overarching consideration—the bottom line, if you like—when it comes to deciding whether or not we enter into an agreement is a simple question: is it in Australia's best interests to do so? The very best test is that if the answer is no then we are not interested, and there are no ifs, buts or maybes. I believe that has gone some way to restore the public's faith in our international treaty making process. But there is still a wariness, and it is important we keep working, particularly as members of this committee, to encourage greater community participation and make sure that Australians are aware that their input is welcome and that the opportunity now exists for them to have their say. Certainly there still are some sections of the community which, for their own purposes, want to perpetuate the idea that foreign agreements are being made in secret and Australia is being robbed of its sovereignty. They feed on discontent and want to create an impression that nothing has changed, but in fact a great deal has changed. The very existence of this committee and the reviews we conduct around the country are clear evidence of our commitment to lifting the veil of secrecy. 
I join other members in thanking those parliamentary members and legal and constitutional experts who met with us in New Zealand to give us the benefit of their experience. It is this ongoing mutual exchange of ideas and knowledge that will forge even closer ties between Australia and New Zealand, to the benefit of both nations. I look forward to meeting with New Zealand's House of Representatives Select Committee on Social Affairs during their visit to Canberra this week.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
