name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Carr, Sen Kim",ALP,2000-11-10,"—I would like to move an amendment to Senator Allison's amendment which I understand has been circulated in my name. I move:
(1)	Clause 2A, omit paragraphs (b) and (c), substitute:
	(b)	recognising the importance of public funding for non-government schools—to fund non-government schools on the basis of need and ensure their provision of education to an acceptable standard.
What we seek to do, as I was explaining last night, is to accept the thrust of what Senator Allison has moved in relation to the provision of educational services but also to acknowledge that there needs to be a broad approach to this issue to ensure that there is a funding regime put in place that actually acknowledges that there ought to be a needs based application for Commonwealth support of non-govern-ment schools. The reason we do that is essentially because we believe that we ought to have a return in this parliament to a period where there was general agreement across all parties that the role of the Commonwealth government was to ensure that every Australian child had equal opportunity in life, beginning with their schooling, and to ensure that they were not disadvantaged by the policies of government. Unfortunately, that consensus, which had lasted pretty much for 30 years up until the election of this government in 1996, has now broken down. What we have now is a situation where the government has, as a matter of policy, deliberately favoured the elite, the wealthy and the powerful and it has sought to entrench their privileges by way of executive fiat through a funding formula which is blatantly discriminatory against those in greatest need. 
I trust that Senator Allison can accept the words that have been put forward. If that is the case, I think we will in fact improve the objects of the act in this way. I understand that currently they do not exist.",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Allison, Sen Lyn",AD,2000-11-10,"—Yes, that is the case, Senator Carr. I have just had another check of the bill and there are no objects in this legislation. There ought to be. We accept the wording of the ALP's amendment, and so we will be supporting that.",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Ellison, Sen Chris",LP,2000-11-10,"—The bill currently has no such clause. The cover sheet states the purpose of the bill. The bill already states that it is:
A Bill for an Act to grant financial assistance to the States for 2001 to 2004 for primary and secondary education, and for related purposes.
This has stood the test of time and is inclusive of all Australian students. The government believes that this description is sufficient and that there really is no need to change this. The subject matter of the bill as it currently stands has been the subject of consultations with state and non-government education authorities, peak bodies and other major stakeholders. The need for this sort of clause has never been raised by any of these organisations during consultations. The proposed amendment has not been discussed with these organisations and the state governments, and I think it is presumptuous of the Democrats and the opposition to insert such a clause without this consultation. This is something that the state governments might well have something to say about. We believe very firmly that, before you bring in an objects clause of this nature or of any nature, you have to discuss it with those entities first. On that basis alone the government would oppose this amendment.",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Allison, Sen Lyn",AD,2000-11-10,—I would perhaps then ask the minister what he thinks the objects of this act are. ,SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Ellison, Sen Chris",LP,2000-11-10,"—As I have stated, it is:
A Bill for an Act to grant financial assistance to the States for 2001 to 2004 for primary and secondary education, and for related purposes.
That spells out what this bill is for. It is for all Australian students, and I think that really has stood the test of time; it speaks for itself. Bringing in a wider objects clause is really not going to advance matters. In any event, how can Senators Carr and Allison assure the Senate that the state governments, other peak bodies and people involved in the sector are happy with this? They might have a different wording. They might not be happy with this. Why not run it through the ministerial council of education ministers? One would have thought that would be an appropriate place.",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,2000-11-10,"—Minister, I am delighted that you have raised the issue of consultation, because what has occurred with this particular bill is that every state and territory has condemned the way in which the Commonwealth department has in fact arranged the consultations—well, what you might call the briefings—which in some cases have lasted less than an hour, and that is to detail the biggest bill that this parliament has ever seen in regard to schools and education.
State government after state government has come before the Senate inquiry to express their views to us that this government is not a government that is interested in consultation; it is interested in imposing a new regime upon the states, and to do so in such a sneaky, underhanded way that it actually took an extensive committee process of this parliament and three return to orders to actually get the details of this bill, the actual allocations of this bill.
We were concerned a bit when we saw the draft legislation, which in itself was held up, kept under wraps, for the better part of 18 months and of course was then delayed by a whole series of measures by this government to keep the facts from the public. We talk about consultations with the states. What about consultation with the Australian people on these matters? It has become quite apparent to me, since the Senate inquiry and since the level of public debate has been raised on this issue, that this government is in quite serious trouble. The public are beginning to understand just how divisive and how unfair these arrangements are and they are expressing the view increasingly that this government really is not much interested in involving other people in the decision making processes. As to the organisations that have come before the Senate inquiry, Minister, I think that, if you were to peruse the submissions for just a very short period of time, you would find that the sentiments expressed in these amendments were widely supported throughout the organisations that are directly involved in the day-to-day work of education in this country.
Minister, I am always interested in governments that talk about consultation when they themselves do not practise it. I am interested of course in the way in which this government treats MCEETYA and the way it treats ministerial councils generally, which is a very top-down approach. So, frankly, I am quite amazed that suddenly you have a deep interest in what the states think. For how many years have they told you about the EBA? For how many years have they have told you that the policies pursued by this government in regard to the GST in education and a whole range of other matters were quite clearly unacceptable to the 10,000 school communities across this country? You have chosen to ignore them. So, Minister, it is interesting that suddenly now you feel the need to consult the states. I suggest it is a device that you are proposing here to avoid debate on these sorts of issues. Frankly, why did you put a bill of this type before the parliament without consideration of a need to include a clause such as this?",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Ellison, Sen Chris",LP,2000-11-10,"—The opposition has a cheek to talk about delay. Let us look at the facts. Let us look at the chronology of this. The government introduced this bill into the parliament on 29 June this year. It is now 10 November, so you can see there has been that intervening period within which people could well have looked at this legislation. In fact, it was referred to a Senate committee and on 12 October the Senate Employment, Workplace Relations, Small Business and Education Legislation Committee brought down its report. In conclusion, the committee found that the bill `represents a commitment by the government to achieving the national goals agreed to by MCEETYA'. It said: 
To a much greater extent than previous States Grants Bills, this bill includes a blueprint for continued reform of the national school system.
There was an accompanying report of Labor and Democrat senators. I might add that that minority report contained no specific proposed amendments. Here we are on 10 November and we have just seen these amendments brought forward by the opposition, the Democrats and the Greens: 13 proposed amendments from Labor, or 14 if you count this latest one, 30 by the Democrats and four by the Greens. You have over 40 amendments to a significant piece of legislation. You had several months in which this bill had been exposed in the parliament and there had been a committee report, and now there are amendments brought in at the last minute. 
That covers only the recent history of consultation. Prior to that you had consultation with the state governments throughout the ERI review. That took some four years. I was involved in part of that, and I can tell you that there was formal and informal consultation with the state government and non-government sectors, with other stakeholders and interested bodies, and numerous consultations with officials from the Commonwealth, state and territory sectors. We have had a precursor of four years of review of the EIR process. Senator Carr says, `Why not consult with the states on the EBA?' I traversed that ground yesterday by pointing to resolution 1.9 of the ministerial council of education ministers earlier this year where they said they had set up their own body to go away and look at the EBA and report back. That is consultation with the state governments. It is a shame that these amendments have come so late, especially when this bill has been before the parliament for several months. I would ask Senator Carr whether he has shown the state governments his amendments. Has he talked to them? Does he have their approval, and where is it in relation to his amendments? Senator Carr is saying that the government has done nothing in relation to consultation; I have just outlined a lengthy period of consultation. Where, with his late introduction of his amendments, has there been consultation with groups like the Catholic education sector? What about the other non-government education sectors? What about the state and territory governments?
It is hypocritical for the opposition or anyone else to come in here and say that there has not been consultation. This bill has been in the parliament since 29 June this year. It has been the subject of a committee inquiry and there have been extensions in relation to that inquiry. I am not saying that there should not have been; I fully agree that there should have been. What I am saying is that, when you look at the four years of previous consultation in relation to the ERI, the consultation and discussion that has gone on at the ministerial council of education ministers, the fact that the states are looking at the EBA through their committee, and the fact that this bill has been before the parliament for several months and we have had a committee of inquiry, you can hardly call that lack of consultation.",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Allison, Sen Lyn",AD,2000-11-10,"—I find it extraordinary that the minister would be talking about the Senate delaying the States Grants (Primary and Secondary Education Assistance) Bill 2000. This bill has been around since 1997, but none of us in this place knew what the implications were until quite recently. The Employment, Workplace Relations, Small Business and Education Legislation Committee dealt with this bill very quickly as soon as it was referred. We conducted hearings and reported in early October—I cannot remember the exact date. We could have dealt with this bill weeks ago. In fact, we could have dealt with this bill at the beginning of the year if the government had had a mind to put the legislation forward, but of course it did not want to do that. It wanted to hold on to this bill until it became almost too late to deal with it in a proper manner.  
I take great exception to the suggestion by the minister that the Senate has been in any way delaying this legislation. The Democrats have been prepared and willing to debate the bill at any stage. There has been no suggestion that we are not ready. If the minister cannot cope with our amendments—given that he has had them for more than 24 hours and that there have been public statements by me about the sort of direction in which we will be heading—then it is a poor show. It needs to be put on the record that the Senate has always been willing to deal with this legislation. We could have had it at the beginning of the year. We probably could have had it halfway through last year.
It would be interesting to find out from the minister how long ago the bill was drafted. Why did it take from 1997 and even midway through last year, when I understood the final model was agreed; why did it take more than 12 months to draft the document? With all the resources available to the government through the department, I would have thought this would be a relatively simple bill to draft. For the minister to come in here and suggest that the opposition parties are in some way delaying passage of the bill is a complete nonsense.",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,2000-11-10,"—On that point, it ought to be understood that what Senator Allison says is absolutely correct. We have a situation, though, which goes beyond this bill. At one stage there were some 10 or 11 bills here in these last few sitting days of the parliamentary year. It strikes me that there is a pattern emerging within this government, particularly in regard to education, to bottle up these important matters to the very end of the parliamentary year, to prevent proper scrutiny and accountability. This government kept this proposition under wraps for the better part of 18 months and refused to release the detail of it. It required quite unusual but nonetheless quite important steps to be taken by this Senate to force the government to reveal what it was desperately trying to hide; that is, that this bill was about providing millions and millions of dollars every year to the elite schools in this country. That is the fundamental issue here. 
This government has sought to hide from this parliament and from the Australian people the impact of its policies. It is unfortunate that it has been caught out in this way. Perhaps it is fortunate in another way, though. At least we get a chance now to examine the details of the government's proposals. We ought to be under no illusion that the political stratagem of this government was to keep this legislation away from the parliament. In the last few weeks, the government had an opportunity to bring this bill forward. The government allocates the priority on which legislation is debated here. It is the government's responsibility to bring the bills into the parliament and it has chosen to bring this bill in at this particular point. There are now only eight days of the parliament to run this year.
The opposition have granted more time for debate in extension of sitting hours than I think you will find has been the case under their term. We have provided an enormous amount of extra time to consider government legislation. We have not been backward in coming forward to push this material into the parliament. We sought to ensure that the facts were on the table. It is only reasonable, in a bill of $22 billion, that we know exactly how it is that the government intend to spend the money. That is what they have sought to hide from us. If there has been any delay, it has been on the part of the government seeking to hide those basic facts from the public.",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Ellison, Sen Chris",LP,2000-11-10,"—I have to reply to some of these remarks, because they cannot go without comment from the government. It is not a question of the government not being able to cope with these amendments—we can quite easily cope with them. That was not the point, with due respect to Senator Allison. The situation was that a question was raised by me as to whether there had been consultation in relation to these amendments—over 40 of them—to a very important piece of legislation. Had there been consultation with the education sector, state governments and territory governments by the opposition, Democrats and Greens? The drafting of this bill commenced early this year. There has been consultation in relation to the ERI review. Consultation commenced back in March 1997, and the departments of education in Queensland, Western Australia and New South Wales made submissions to the review—way back in March 1997. That consultation has been ongoing ever since. 
I am not going to go over what I said in relation to the ministerial council of education ministers. Suffice to say, it is not a question of whether the government can deal with these amendments—it quite easily can. It is a question of whether the other people who are interested in this bill have had the opportunity to have input. Have they had an opportunity to comment? We are talking about an objects clause in a bill, which is a very important thing, and it being drafted at the last minute without consultation with the stakeholders. The government much prefers its own clause, which has stood the test of time, which has been in the act and which has been a pointer as to what the legislation stands for.
 (Senator Crowley)—The question is that Senator Carr's amendment to the Democrat amendment be agreed to.
Question resolved in the affirmative.
—The question now is that  the Democrat amendment, as amended, be agreed to.
Question resolved in the affirmative.
—Are the Australian Greens now going to move their amendment (1)?",SENATE,<title>STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
