name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Campbell, Sen Ian",LP,2002-06-26,"—by leave—I move government business notice of motion No. 1, as amended by omitting (2)(f) and substituting a new paragraph (2)(f), which has been circulated to all parties and Independents this morning:
(1)	That on Wednesday, 26 June 2002:
(a)	the hours of meeting shall be 9.30 a.m. to 6.30 p.m. and 7.30 p.m. to 11.10 p.m.;
(b)	the question for the adjournment of the Senate shall be proposed at 10.30 p.m.; and
(c)	the routine of business from 7.30 p.m. shall be government business only.
(2)	That on Thursday, 27 June 2002:
(a)	the hours of meeting shall be 9.30 a.m. to adjournment;
(b)	consideration of general business and consideration of committee reports, government responses and Auditor-General's reports under standing order 62(1) and (2) shall not be proceeded with;
(c)	valedictory statements may be made from not later than 4.30 p.m. to not later than 8 p.m.;
(d)	the routine of business from the conclusion of valedictory statements shall be government business only;
(e)	divisions may take place after 6 p.m.; and
(f)	the question for the adjournment of the Senate shall not be proposed till after the Senate has finally considered the bills listed below, or a motion for the adjournment is moved by a minister, whichever is the earlier:
Security Legislation Amendment (Terrorism) Bill 2002 [No. 2]
Suppression of the Financing of Terrorism Bill 2002
Criminal Code Amendment (Suppression of Terrorist Bombings) Bill 2002
Border Security Legislation Amendment Bill 2002
Telecommunications Interception Legislation Amendment Bill 2002
Social Security and Veterans' Entitlements Legislation Amendment (Disposal of Assets—Integrity of Means Testing) Bill 2002
Taxation Laws Amendment (Superannuation) Bill (No. 2) 2002
Superannuation Guarantee Charge Amendment Bill 2002
New Business Tax System (Consolidation) Bill (No. 1) 2002
Taxation Laws Amendment Bill (No. 4) 2002
Diesel Fuel Rebate Scheme Amendment Bill 2002
Workplace Relations Amendment (Fair Dismissal) Bill 2002
Workplace Relations Amendment (Prohibition of Compulsory Union Fees) Bill 2002
Migration Legislation Amendment (Procedural Fairness) Bill 2002 (subject to exemption from provisions of paragraphs (5) to (7) of standing order 111)
Appropriation (Parliamentary Departments) Bill (No. 1) 2002-2003
Appropriation Bill (No. 1) 2002-2003
Appropriation Bill (No. 2) 2002-2003
International Criminal Court Bill 2002
International Criminal Court (Consequential Amendments) Bill 2002
Export Market Development Grants Amendment Bill 2002
Australian Protective Service Amendment Bill 2002
New Business Tax System (Imputation) Bill 2002
New Business Tax System (Over-franking Tax) Bill 2002
New Business Tax System (Franking Deficit Tax) Bill 2002
Taxation Laws Amendment Bill (No. 2) 2002 
Therapeutic Goods and Other Legislation Amendment Bill 2002.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Faulkner, Sen John",ALP,2002-06-26,"—The opposition will be supporting the question before the chair. I do, however, seek from the Manager of Government Business in the Senate, when he responds to this debate, a commitment in relation to the way the chamber will deal with valedictory speeches for retiring senators. Madam President, you would recall that last week the opposition gave up general business time because of our concerns about the pressure of the program and the fact that we were well aware that many senators would want to contribute to a valedictory debate tomorrow for retiring senators. That general business time last week was appropriately spent on government business and I think was effectively utilised then.
Eight senators are retiring from the Senate and tomorrow will be their last sitting day as senators. The opposition have given a commitment to government and other senators in the chamber that, again, we would forgo general business time in this regard for valedictory speeches tomorrow. I ask the Manager of Government Business to give a commitment that, in relation to that valedictory debate—which the motion before the chair contemplates coming forward no later than 4.30 p.m. tomorrow and concluding by 8 p.m.—arrangements will be made in the chamber to allow each of our retiring senators to use the time between 6 p.m. and 8 p.m. tomorrow evening to make a 15-minute valedictory speech and prior to that, from as early as possible after question time to when we are able to get on to valedictory speeches, allow those senators who wish to speak about their retiring colleagues an opportunity to do so in a valedictory speech with a 10-minute time limit.
I think this will give some certainty to all those who want to participate in the debate. It will give certainty to retiring senators and seems, I think most senators would agree—I hope all senators would agree—a very sensible way of dealing with the significant number of valedictory speeches for retiring senators that we have on this occasion. So my only request, as we deal with this important matter, is to ask the Manager of Government Business to give a commitment that the way I have outlined this matter being dealt with tomorrow is also agreed to by the government so we can give that level of certainty to all senators in the chamber who wish to participate in valedictory speeches but particularly, in this instance, to our eight colleagues who are retiring.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Brown, Sen Bob",AG,2002-06-26,"—I oppose this motion. It is an outcome of very sloppy management of government business by this government. For example, I point to the period after the valedictories to the late Prime Minister John Gorton, Monday week ago, when the House of Representatives sat but the Senate did not. We had some hours of opportunity there to deal with matters which are listed now and we did not. We also see on this list a number of pieces of legislation, such as the Workplace Relations Amendment (Fair Dismissal) Bill 2002 and the Workplace Relations Amendment (Prohibition of Compulsory Union Fees) Bill 2002, which could hardly be said to be urgent. Madam President, you will certainly know that the first of those has been a matter for discussion in the Senate on a number of occasions over the last several years.
The list includes the International Criminal Court Bill 2002. That is very important legislation which the Greens are keen to see go through. I asked the government yesterday to ensure that that legislation is available for us to consider today. It would be totally inappropriate for that to arrive in the Senate to be discussed and decided upon by the Senate tomorrow. Why do we not have the bill? There was a long period of delay while the government made up its mind on the matter. But the parliament making up its mind on the matter is more important still. It is going to be by the good grace of the Senate that that legislation gets through, if it does. We are all aware that it is important that Australia ratify the International Criminal Court treaty so that there is Australian input into the formulation of the first bench of that court with the potential for Australian judges to be on that bench. If we do not ratify it in time that will not happen. Again, the delay is of the government's making. 
The penalty for the delay is the Senate's to wear. I do not believe a number of these pieces of legislation have been dealt with properly or can be considered properly by the Senate with reference to the community. We are not just a rubber stamp. We are a house of review, and part of that review requires that we have the opportunity to consult the community about the legislation we are dealing with. If we are going to deal with bills which have not been adequately looked at by members, let alone the community, in the next 36 or 48 hours, it is well nigh impossible to get to the community in that time.
What is the problem here? The problem is the government. If on each occasion at the end of a session like this, we just say, `Oh, well, the government is being dilatory. It is being disorganised. It has been unable to get its act in order. The Senate will pick up the tab for that,' then we become part of the problem as well. The government has to do much better than this. I do not agree with the process of concentrating on important pieces of legislation like this when everybody is tired and the great impulse is to get home without giving these pieces of legislation the consideration they deserve.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Bartlett, Sen Andrew",AD,2002-06-26,"—I have made similar speeches in relation to similar motions already this year. Nonetheless, my views about this need to be put on the record. At the end of this week, the Senate will have sat for a grand total of 21 sitting days since we rose in September, before the last election. In that nine-month period, we have had 21 sitting days, one of which was used for a condolence motion for the former Prime Minister and another was the opening of parliament. So, in effect, we have had 19 sitting days in which we have been considering legislation. That is completely inadequate given the number of pieces of legislation that we have dealt with in that very short number of days.
Once again, because of the government's plan of sitting so few days, we are being required to pass a ridiculous number of pieces of legislation in that short time frame. Looking at the list, without having counted them beforehand, there are over 19 bills when you separate them all out. So we have had 19 sitting days in the year to date in which to consider legislation and now we are being asked to put through 19 or more bills. Some of these bills are in packages, I acknowledge, but we have 19 or more bills to pass in one or two days before the recess.
As I have said before when speaking to these sorts of motions, the government is treating the Senate and the parliament with contempt. If we continue to agree to these sorts of procedures, I guess that is no more than we deserve. If you are treated with contempt and you accept it, the chances are you will keep getting treated with contempt. This is completely unacceptable as any sort of genuine process of considering legislation. 
It needs to be emphasised that considering legislation is not just a process that we all have to go through because that is what the Constitution tells us we have to do. Legislation actually affects people's lives, sometimes in enormous ways. I do not even know the content of some of these bills, but some of those I know of, such as the Migration Legislation Amendment (Procedural Fairness) Bill 2002—which seeks to remove procedural fairness, I might add—could have enormous impact on people's lives. Yet, we are being forced to push them all through in what every reasonable person would have to acknowledge is a completely unsatisfactory way. It is an atrocious process that, once again, I assume, we are now going to engage in. Given that the majority of the Senate keep agreeing to this atrocious process, no doubt the government will think that it is appropriate and okay to continue to utilise such processes. The government are undermining the whole purpose of the parliament and they are putting the parliamentary and political processes into disrepute. I do not really need to remind senators here that they are already in a fairly high stage of disrepute and that these sorts of things will only increase that.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Harris, Sen Len",ON,2002-06-26,"—I indicate that One Nation also will be opposing the motion, not in the sense that the government does not have the right to vary the business of the government but in the strict sense not only of our opposition to the package of bills referred to as the terrorism bills but also of what we now have with the Senate being asked to consider the International Criminal Court Bill 2002 and the International Criminal Court (Consequential Amendments) Bill 2002. The government had circulated a draft in confidence prior to last night, but that draft in confidence was only 147 pages. When we actually looked at the legislation that was released onto the system at nine o'clock last night, we saw that that bill is now 247 pages. That is a huge addition even to the draft in confidence bill. There has been no time to consult with the people of Queensland, yet the government expects us to pass this motion and to bring on these two bills to which there is clearly considerable opposition from the public.  
The total number of bills that we are being asked to consider in the remainder of today and tomorrow is 26. That is 26 bills in two sitting days. I do not believe anyone in this chamber would even be able to sit down and physically read the bills, let alone debate them in a meaningful way in two days.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Campbell, Sen Ian",LP,2002-06-26,"—I would like to respond to a number of points. Firstly, I will respond to the substantive points raised by the Leader of the Opposition in the Senate. The government concurs with the idea put forward by the Leader of the Opposition in the Senate in relation to the handling of the valedictory debate on Thursday afternoon. I have asked the Government Whip, Senator Paul Calvert, to confer with the Opposition Whip to put together a speakers list so that we can achieve that end.
Just to reiterate the point and have it on the record, that will be to ensure that the eight retiring senators—and I am sure it must be some sort of record to have literally over 10 per cent of the Senate moving out at one time; I do not recall that occurring before—
—The last time was pre 1949.
—That was slightly before I was aware of things in the Senate. Anyway, there are eight senators going, and that will divide the time between six o'clock and eight o'clock very neatly into 15-minute slices for the retiring senators. Then I would ask our whips to get together and arrange a speakers list for the period tomorrow commencing no later than 4.30, but potentially as early as straight after question time, depending on the dynamics of question time, and going up until six o'clock, for all other senators to make their contribution to the valedictory debate. That will ensure that we have a worthwhile and inclusive debate between question time and eight o'clock tomorrow night to deliver valedictories for the eight retiring senators. 
The other point I would like to make, in response to matters raised by the Manager of Opposition Business in the Senate, Senator Joseph Ludwig, is that there are on the list circulated and in my amendment a number of so-called non-controversial bills, or `Thursday lunchtime bills', which we have sought agreement to debate. Bills where there is no agreement will be put off until after winter, to the spring sittings, as I think they are officially called. Any bills which we cannot get agreement to debate as non-controversial bills will be put off to the spring sittings.
I would also like to reiterate that the Senate will be sitting tonight—and I appreciate the cooperation of all senators in sitting tonight to keep going through this heavy program—and that there will be divisions and quorums. It will be necessary for whips, and any senators who are attending the charity function sponsored by the press gallery that is taking place in the building, to make special arrangements to make sure their beepers can be heard. It is very important that people support the important charities sponsored by the press gallery mid-winter ball. It is also important that any votes that take place in the Senate have a full roll-up. 
I also make a couple of responses in relation to comments made by Senator Brown and Senator Bartlett. Firstly, there is no doubt that the record will show that the Senate will not sit as many days this year as it has in some other years. But there are a number of factors. If you look back through the record, you see that the Senate—and the House of Representatives, for that matter— sit significantly fewer days in any election year. In recent history, the Senate sat for only 59 days in 1990, 53 days in 1993, 57 days in 1998 and 52 days last year. This year has had that slightly compounded in that we had the Commonwealth Heads of Government Meeting hosted in Australia, which is a very rare occurrence. Honourable senators would know that that very important international event would have occurred last year, and we had actually rescheduled last year's sittings to accommodate the Commonwealth Heads of Government Meeting in Brisbane. We had rearranged the sitting schedule, as we normally do, not only because of CHOGM but also because Her Majesty was in Australia. Generally the parliament would not sit at that time unless Her Majesty was actually addressing the parliament. That was an unusual event. Basically there has been a confluence of two significant things occurring that have truncated the days available for the Senate to sit.  
Some people have said that the Senate should have come back earlier. I did an analysis of the commencement dates for Senate sittings after elections and generally the Senate does resume slightly later than normal after an election. There are often good reasons for that: you are actually swearing in a new government and you are bringing new ministers in. If you look at the dates of the commencement of Senate sittings in post-election periods, the date that we came back this year was in the median. They are often later than normal for lots of good reasons. Anecdotally, talking to senators on the cross benches—I did not speak to everyone; I bumped into people in airports over the Christmas summer recess and I spoke to people from the Australian Labor Party and my own colleagues—I did not have anyone call me up or speak to me and say that the government was being dilatory by not calling the parliament back earlier. I think everyone, if they are frank, would say that, after a very heavy year and a very busy election, having the Senate come back one week earlier did not seem to be the desire of anyone. I am not putting words into other people's mouths. Perhaps Senator Bartlett or Senator Brown were very keen to come back a week earlier. The point I am making is that there are some extraordinary circumstances as to why the Senate has sat fewer days.
It has got into the popular media that the Senate has not been sitting for very long but we do ourselves a disservice, whether we are government senators or non-government senators, to take away the estimates days. We say, `The Senate is not sitting,' and we let this get into the ether and become part of the received wisdom. The reality is that the Senate has already sat for at least 14 days doing estimates this year. As all of us know who are involved in the process—whether you are a minister or a member of the committee, a government or a non-government senator, or whether you are part of the staff of the Senate—the estimates process is probably the most intense period of scrutiny of the government in the Senate's procedures. I do not think we do ourselves as an institution a service to say, `We've only sat X number of days.' The reality is we have already done 14 days of Senate estimates. I do not think anyone involved in that process would think it is anything other than very hard work over very long days. It involves most of the Australian Public Service, almost all of the Senate and of course the clerks and other support staff in the Senate for this quite intensive work. It is, from anyone's point of view, some of the most constructive work that a house of review can do to hold the executive government to account. I think it is entirely appropriate to put those days in because traditionally, prior to the establishment of the Senate estimates processes, the days that were allocated to Senate estimates would have been Committee of the Whole days where you would have spent extensive time in the Senate as a whole examining the estimates contained in the annual budget. I still remember those days when I first arrived here in 1990 where you would have an entire box full of advisers. You would be basically asking through the minister the same sort of questions you ask in estimates, hour after hour after hour. It was a very inefficient process. The estimates process, although it takes a long time, is a good process. 
I conclude that point by saying that when you add in the estimates days, which I think it is appropriate to do, the Senate will have sat for 73 days in 2002, which is certainly within the field. We will obviously be sitting a lot more in the second half of this year than we have in the first half, for obvious reasons. The first half of the year is very hard to schedule. You have Easter that moves around, you have the commencement and you have a range of problems, and when CHOGM is interspersed it is very hard to design a sitting program. And no-one came to me with any other suggestions.  
In relation to the valedictory day for the late Sir John Gorton, we made a decision that we would stick by the protocol which has been laid down for, as I understand it, all of the previous condolences for prime ministers. Some people suggested that we should do the condolences and then return to their business in the evening. I, for one, insisted that we would abide by the protocol. I think that Australia should ensure that our prime ministers from all parties are paid the respect they are due, and the very least the Senate can do is stick by the protocol. I do not think anyone should argue about that. I commend my amendment and the motion to the Senate.
—Mr Acting Deputy President, I rise on a point of order as to procedure. The motion that we have before the chamber at the moment lists the Migration Legislation Amendment (Procedural Fairness) Bill 2002 as being subject to the exemption from the bills cut-off order, that is, standing order 111, which clearly says under (5)(b) that if a bill:
... is received from the House of Representatives and was introduced in that House in the same period of sittings ...
it can be entered only by a motion for leave. My point of order is that the International Criminal Court Bill 2002 and the International Criminal Court (Consequential Amendments) Bill 2002 should also be subject to that same bills cut-off order.
 (Senator Lightfoot)—There is no point of order. It would be a matter for the Senate to decide if it came before the Senate.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Ludwig, Sen Joe",ALP,2002-06-26,"—by leave—It only needs to be said, and I will go through this briefly, that parliament did sit a week later, that estimates was scheduled during the House of Representatives which then meant the House of Representatives had a number of extra sitting weeks—I think three in all—when the Senate did not sit. This meant that, in terms of the legislative program, the Senate was out of sync. In that sense, more legislation was able to be passed through the House of Representatives as they had more time, which then brought about a logjam towards the end of the Senate sitting session. There was of course CHOGM, which did cause a delay in the program, but there was the opportunity to come back after Easter for an additional week. The government did not take that up, and it needs to be highlighted that the program is in the hands of the government. The government does determine the program and the weeks of sittings. The Senate has not sat for sufficient time in this sitting period in relation to other sitting periods. It is necessary for the government to take the responsibility and at least make it clear that the program is their responsibility. In terms of it getting its program through, the opposition does extend the courtesies of attempting to at least meet the available time frames, as put by the government. However, it is a matter that I think Senator Campbell should take on board: that in speaking to the motion that was before us today he should not stretch the friendship.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Harris, Sen Len",ON,2002-06-26,"—Mr Acting Deputy President, I ask you to revisit your ruling on my point of order, because the motion that we are debating at the moment clearly says that the Senate shall not rise until it has finally considered the bills listed below. My understanding of section 111 is that, either at the point when the bill is introduced or now, it would be correct for that bill to be exempt subject to standing order 111, and I ask you to revisit your decision.
 (Senator Lightfoot)—My decision stands, Senator Harris. The Senate is the proper place to consider that and it is not a point of order. The Senate will decide. The question is that the motion as amended by Senator Ian Campbell be agreed to.
Question agreed to. ",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Faulkner, Sen John",ALP,2002-06-26,"—The amendments currently before the chair are two amendments that I have moved on behalf of the opposition. We are dealing with one of the most crucial elements of this important package of legislation because we are dealing with the issue of proscription. This, probably more than any other provision in these bills, has caused a very significant amount of community debate. I was indicating last night that the government now proposes a regime with a definition of `terrorist organisation' that has three alternative limbs. Let me briefly just mention again what those limbs are: limb 1 is an organisation found by a court to be engaged in a terrorist act; limb 2 is an organisation which is the subject of a decision by the United Nations Security Council that it is an international terrorist organisation; and limb 3 is an organisation which the Attorney-General is satisfied, on reasonable grounds, is engaged in a terrorist act. It is true that, in relation to the second and third limb of the government's proposed regime, those limbs require the Attorney-General to make a regulation and those regulations do not take effect until the disallowance period has expired.
The opposition has consistently expressed its grave concerns that the government's approach still includes an executive direction to proscribe organisations. The capacity for parliament to disallow any regulation nominating a suspected terrorist organisation does very little to ameliorate the concerns that were identified by the Senate committee and that were identified more broadly in the community. While the government maintains that regulations would only be made on the basis of sufficient publicly available information, Professor George Williams has put a very cogent case, and I would like to quote his words:
Parliament is not the right forum for an independent review of a decision to ban an organisation.
Professor Williams went on to say:
Parliament is neither a fair nor a sensible place to review volumes of sensitive national security information. It does, of course, include people from an attorney-general's own party, who will likely support the decision on party grounds. The idea of a political and partisan debate on whether to ban an organisation and to criminalise its members is deeply disturbing. Review by parliament and not by a court may actually prevent an immediate response to an emergency situation.
It is worth reflecting on that contribution to the public debate by Professor Williams. We go further: we say it is also unlikely that the courts would accept a merits review of a proscription decision where parliament had not exercised its right to disallow the relevant regulation.
The opposition is of the view that the third limb of the government's regime—that is, the one where the Attorney-General is satisfied on reasonable grounds that an organisation is engaged in a terrorist act—of defining a terrorist organisation is essentially the same as the government's previous proposal for an executive proscription regime. Mind you, the previous proposal only contained the suggestion of an executive proscription regime. That proposal remains unacceptable to the opposition and we are moving for it to be deleted. We do not support giving such wide powers, such arbitrary powers, to any minister of any government. We say, as we have said consistently, that such powers are open to abuse. 
While we do have a very strong in-principle objection to executive proscription, we have said that we are prepared to accept listing of an organisation declared to be a terrorist organisation by the United Nations Security Council. I want to point out to the committee that there is a fundamental need in the war against terrorism to have international cooperation. We say that in the same way that this parliament and the Australian people should expect Australia to cooperate with the United Nations committee processes in relation to human rights issues, whether it is refugee or environmental issues or the whole raft of other important questions, Australia should cooperate as best as we can with the international community and the United Nations effort to target and destroy terrorist organisations. This is an international struggle, and if the international community through the United Nations Security Council declares an organisation to be a terrorist organisation we do accept that such an organisation should be banned.
I know that some would like to pick and choose which United Nations processes they like and which United Nations processes suit them, but the fact is that when it comes to matters of international importance—and I have mentioned some: the treatment of refugees, global warming is a very good example or the fight against international terrorist organisations—the authority and strength of the United Nations is undermined when you pick and choose. We should not accept a situation where we pick and choose between declarations of the United Nations because at the end of the day either we consider ourselves part of the international community or we do not. The opposition is unashamed about cooperating with the United Nations in the international fight against terrorism.
We say that the hard-headed and effective approach for Australia to take is to cooperate with the United Nations to tackle organisations that the United Nations itself has identified as international terrorist organisations. We also say that it is proper, in Australian law, to define terrorist offences and let the police, the intelligence services and the courts do their job. We believe that this will assist the whole international community to act swiftly against terrorist organisations listed by the United Nations Security Council—the best and most well-known example of which, of course, is Al-Qaeda and its associated entities.
Having said that, the challenge remains for this parliament to get the balance right. At the end of this week—which is the end of this sitting period of the Senate—comparisons will be drawn between the amended bills that pass this parliament and the original bills that the government tried to rush through the parliament in March. I believe that the difference between the bills we pass in their very significantly amended form and the bills that were originally introduced by the government is really the difference between Australia remaining a civil society and it crossing the threshold to become a police state. That is a very dangerous threshold to cross. This Senate Committee of the Whole should not contemplate doing so.
I am not sure whether there is a realisation, in the broader community, of the enormity of the challenge that this parliament tackles in getting the balance right in our domestic law response to terrorism. All parliamentarians have received many letters, emails and communications on this issue. I am not sure that, in the broader community, there is an understanding of the scale of the changes being made to this package of legislation, but I am now certain that there is a growing awareness of the dangers of the original bills.",SENATE,<title>SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2]</title>,<title>In Committee</title>,Bills,1,1,speech
"Brown, Sen Bob",AG,2002-06-26,"—I want to pick up on a couple of things that Senator Faulkner has just said because, in effect, I do not think that they are correct. It has been said that, according to the wishes of the United Nations Security Council, proscription is at the heart of this matter. First of all, let me make it clear that Security Council resolution 1373 does not call for proscription of organisations; it calls for suppression of their finances. These are very different things. If proscription of organisations is involved in that resolution, let us see it; it has not happened. Yet here we are dealing with proscribing organisations in Australia. 
Secondly, this request for the suppression of the financing of organisations has not come from the United Nations General Assembly; it has not dealt with it. This request has come from the Security Council. There are 15 members of the Security Council, five of whom are permanent. Those permanent members are China, the United States, France, the United Kingdom and Russia. The permanent members have a veto on any substantive resolution being considered by the council, but here the government is arguing that Australia should not have a veto on the same matter. So China can say, `We veto financial suppression of this organisation as requested by another member of the Security Council,' but the government is saying that Australia should not have that power. If the five big powers plus four of the other 10 members at any given time—nine of the 15—vote for a suppression of financing, the government says that Australia should rubber-stamp it.
The Greens view is that this parliament should consider that matter. If we were to allow the amendments the government requires, we would hand across to the Attorney-General—that is, the executive of the day—the ability to consider whether it would follow the wish of the Security Council to suppress the finances of an organisation. This legislation is not saying that the executive in Australia must endorse what the UN Security Council says; it is leaving that decision to the executive in Australia. We submit that the parliament must have that power; it does not have to be—and should not be— directed by the UN Security Council, where countries like China and Russia have a veto and we do not. I go back to what I was saying at the outset: the Greens oppose proscription of organisations in Australia.
There are very strong powers in this country to track down criminals and people plotting criminal activity including terrorism and to apprehend them and to incarcerate them. But at the heart of this legislation is a move to proscribe organisations in Australia, to ban them. It again needs to be brought to the table that when given the opportunity to do just that through a referendum the Australian people said no. This was on the one great occasion where there was an opportunity for people to ban an organisation in Australia, the Communist Party. Then it was seen as traitorous, as violent, as supporting Stalin—with everything that went along with that—and as supporting the wrong side in the Korean War, in which Australian personnel were fighting and in which many lost their lives. The Australian people did not say no because they supported the Communist Party—they did not, in the main. They said no because they supported the freedoms and the transparent and open democracy that we have here in this country. They overrode the politicians, both the Menzies government and the Labor Party of the day, who had voted for that proscription, that banning of the Communist Party. The Australian people said no. I must accord due praise to the late Dr Evatt, who by the time it came to the referendum led the argument against the proscribing of the Communist Party. In this legislation we have the politicians overruling the ability of the people to make such a determination. There is no other historical guide for us but that the Australian people do not accept proscription of organisations because it runs counter to a free and open democracy.
Let us remember the other argument that when you ban organisations you send them underground; you do not eliminate them. Anybody who studies history knows that. What is more, you send underground the more clever and, if they are keen on violence, the more dangerous elements of an organisation and make them more difficult to track. This legislation should be aimed at individuals who are planning or who carry out terrorism—murder, destruction, bloodshed. Banning organisations of itself will not do that. In fact, it may make it much harder to track down such individuals.
Let us not be misled by the idea that the United Nations is an arbiter here. In this matter the United Nations is sidelined effectively by the Security Council, which is a club of five powerful countries with the ability to veto the listing of any organisation for financial suppression. Should Australia not have that power? If this were a resolution and a matter that went through the General Assembly of the United Nations, we Greens might think a bit differently about it. There are at least the makings there of a global democratic input in terms of `one nation, one vote', but the Security Council is not democratic and it is not global. If the five countries on that council have a right to veto, so should this country. And the proper place for a veto is in this parliament. It is not with the executive. 
We support Labor's amendments here because they make a component of this legislation less bad, but we should not be having proscription at all. It is not with the Australian sentiment and it should never be left in the hands of the executive. That just compounds a wrong move being made, I suggest, by this parliament if it were to agree to it at the behest of this government. This government brought in draconian legislation. We are trying to fix it in bits and pieces, and I submit we cannot successfully do that. The legislation should be thrown out. At the heart of our concerns about this legislation is the ability of the Attorney-General, that is the executive—and remember the Attorney-General can delegate this power to any other minister; that is here in the bill—to proscribe organisations in this country. That is very dangerous and counter to the concept of a functioning democracy. We should be removing at least that component of this dangerous legislation.",SENATE,<title>SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2]</title>,<title>In Committee</title>,Bills,1,1,speech
