name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Campbell, Sen Ian",LP,1999-12-09,"—I indicate to the Senate that those bills which have just been announced by the President are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>NATIONAL CRIME AUTHORITY AMENDMENT BILL 1999</title>,<title>First Reading</title>,Bills,1,1,speech
"Mackay, Sen Sue",ALP,1999-12-09,"—I understand that an agreement has been reached with the Minister for Employment and Workplace Relations, Mr Reith, and the shadow minister, Ms Macklin, in relation to the Equal Opportunity for Women in the Workplace Amendment Bill 1999 . The opposition was very disappointed in the level of cooperation we evidenced in this matter and to see what can only be described as a tawdry press release from Minister Reith in relation to the arrangement that was reached with the Labor Party. We know how desperate Minister Reith was to get this through. We know that he was intent on trying to torpedo the Labor Party amendments. However, kicking and screaming, he was dragged to a position whereby he agreed to the Labor Party amendments. So we have a substantial retention of the original provisions in the Labor Party bill which was put in place when the Labor Party was in government.
Just to give the chamber some idea as to the level this minister will stoop to when he actually gets an agreement—this may be a salutary lesson for the Democrats as to how mean-spirited he can be once an agreement has been reached, never mind when there is dissent in relation to an agreement—I will
 read into the Hansard the press release he issued. Essentially, he attempted to portray this arrangement as a humiliating backdown for Labor. He indicated that Kim Beazley has been exposed as being opportunistic and rhetorical and that his own shadow minister, who brokered these amendments, has `overthrown' him. He went on to say:
Two weeks ago, Labor was attempting to hijack the government's positive agenda—
what a joke!—
for women by opportunistically attaching amendments to the Sex Discrimination Act dealing with the Pregnant and Productive  report.
He then went on to accuse the opposition of grandstanding in relation to the Pregnant and Productive  report. And what do we have now? We have a churlish response by Minister Reith to an in-good-faith arrangement with Labor in relation to the Equal Opportunity Act. We have an agreement which we—and I signal this to the government on behalf of the shadow minister—intend to keep the government to, that in relation to the recommendations of the Pregnant and Productive  report, Minister Reith has agreed that they will be considered very early next year. As the government knows, we have amendments drafted and we have the Democrats' support in relation to that. I doubt whether the Democrats will resile from their position on our amendments on enacting the Pregnant and Productive  report on this issue, because to resile from that would mean, essentially, that we continue the situation whereby women who are pregnant or potentially pregnant continue to be discriminated against in this country. So I doubt whether that will happen.
As far as the opposition is concerned, Minister Reith is on notice. If this is not dealt with expeditiously, if this matter is not dealt with in a way that comes to a practical outcome, we will be back here and will be moving our amendments again, I suspect with Democrat support and obviously with the support of minor party senators. I just wanted to make the point because it is really illustrative of the nature of this minister, when an agreement is struck, that we get the political rhetoric yet again. I venture to suggest that
 this is why he will never get anywhere in his continually failing attempts to turf Peter Costello as the heir apparent.
We all know what the majority of the government members think of Minister Reith. We all know that he is not popular among the majority of his colleagues. We all know his propensity for crash through or crash tactics, usually emanating in the crash part rather than the crash through part. We all know that he is ideologically opposed to what has been brokered by the Labor Party as a good deal for women in terms of the  Equal Opportunity for Women in the Workplace Amendment Bill 1999  and we know that he has no interest whatsoever in discrimination against pregnant and potentially pregnant women.
I say to the government that the opposition says this is a very serious matter, particularly at a time when this country is looking at the issue of underpopulation. We need to ensure that women feel secure when they choose to become pregnant, we need to ensure they are not discriminated against when they choose to become pregnant and we need to ensure that the recommendations of the report are enacted in legislation. We will be back here if they are not. We have our amendments drafted. We are confident that we will get the assent of the Senate and we will be determining the time line. If it is not expeditious, we will bring it back on ourselves. That is the warning we give to the government.
We do not want this report, Pregnant and Productive, sitting on the shelves in Peter Reith's office for years and years with nothing being done in relation to it. I say to the government, `Get your act together, make sure you are speedy and, for goodness sake, make sure you get rid of that absolute idiot, Peter Reith, that absolutely incompetent minister, Peter Reith.'
—Order! Withdraw please, Senator.
—I withdraw—absolutely churlish minister, Peter Reith. When you broker a deal, you get some spurious, pathetic press release which really does indicate what kind of a minister he is. You on the other side of the chamber—
—Please address the chair too.
—The government senators know very well what he is like. We on this side of the chamber know very well what he is like. Government members could do themselves a favour and get rid of him because he is no good for the government. He does you a great deal of harm. I would also like to signal that when the election comes up—whenever the Prime Minister determines it will be—women feeling secure in being pregnant and potentially pregnant will be an election issue. If this government still has not acted on this, then we will ensure that the attitude of this minister is propagated widely in the community.",SENATE,<title>EQUAL OPPORTUNITY FOR WOMEN IN THE WORKPLACE AMENDMENT BILL 1999</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1,speech
"Harradine, Sen Brian",IND,1999-12-09,"—During the debate on the Equal Opportunity for Women in the Workplace Amendment Bill 1999 , I raised the issue of breastfeeding. Senator Ian Campbell provided me with a response that had been prepared by Mr Reith. I have looked at that. I believe Senator Ian Campbell tabled the document at the time. I notice that in the schedule that is before us now there is included potential pregnancy or breastfeeding and I think that is a very important issue to be included. I thank the chamber.
Like the previous speaker, I too will be very interested in what might come before us in the form of the disallowable instrument that is mentioned in the amendments currently before us. It is important for us to be scrutinising very carefully those pregnancy equity standards. As I say, like Senator Mackay, I will be very interested to see what the government has in mind and will be keeping this under review—as I am sure the whole of the parliament will. I acknowledge the readiness of Senator Ian Campbell to take up that other matter.",SENATE,<title>EQUAL OPPORTUNITY FOR WOMEN IN THE WORKPLACE AMENDMENT BILL 1999</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1,speech
"Mackay, Sen Sue",ALP,1999-12-09,"—I will make some closing comments. I am glad that Senator Harradine raised that issue in relation to potential pregnancy or breastfeeding. I would like to advise Senator Harradine that I am informed that Minister Reith was in fact the most trenchant in opposing that particular proposition. In fact, it was
 the one that Labor was most insistent on. We got Minister Reith to a situation whereby he had to cave in in relation to that in particular. I just want to put that on the record. It is not by any good grace of the minister involved; it is because of the nature of the numbers in this place. Perhaps had Senator Campbell undertaken the negotiations they may have gone more expeditiously. I just want to indicate that that was something that we pursued assiduously and, in terms of the humiliating backdown and cave-in that Minister Reith had to wear on this bill, that that was a key point in relation to it.
Question resolved in the affirmative.
Motion (by Senator Ian Campbell) agreed to:
That the committee does not insist on its amendments Nos 4 and 6 to which the House of Representatives has disagreed and agrees to the amendments made by the House of Representatives in place of those amendments.
Resolution reported; report adopted.",SENATE,<title>EQUAL OPPORTUNITY FOR WOMEN IN THE WORKPLACE AMENDMENT BILL 1999</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1,speech
"Bartlett, Sen Andrew",AD,1999-12-09,"—Pursuant to contingent notice, I move:
That so much of the standing orders be suspended as would prevent Senator Lees moving a motion
 relating to the conduct of the business of the Senate, namely a motion to give precedence to general business notice of motion No. 403.",SENATE,<title>SAME SEX COUPLES: LEGISLATIVE CHANGES</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,10,1,speech
"Harradine, Sen Brian",IND,1999-12-09,"—This notice was given yesterday. We are on the last day of the sittings. The motion was given that there be laid on the table no later than 4 p.m. on 6 March 2000 details of all legislative changes that would be required to ensure the recognition and equal treatment of same sex couples under all Commonwealth superannuation and taxation legislation.
Let me make this very clear to this chamber and to anyone who might be listening to the debate, because anyone who gets up and speaks on this is reviled by persons who do not understand the history of involvement of a number of us in antidiscrimination measures. A number of people with homosexual tendencies would be able to testify about what I have done in regard to their actions against discrimination in the work force. I defy anybody to suggest that I have acted in any way in a discriminatory manner against the people concerned. Indeed, a number of people would come before any inquiry to indicate some of the work I have done in this particular area.
But that is not what we are dealing with here; we are dealing with a proposition that was put forward yesterday for the government, presumably, to have laid on the table no later than 4 p.m. on 6 March certain details of all legislative changes that would be required to ensure the recognition and equal treatment of same sex couples under Commonwealth superannuation and taxation legislation. I put this to you, Madam President, and particularly to the opposition: what is meant by `equal treatment'? Is this proposing that the government accept that same sex relationships have the same status as marriage? Is that what is being said? Is that what is being indicated in this measure?
We are going to have to face this situation very clearly, and I want to know this from the proposer and the supporters of the motion: is the phrase `equal treatment of same sex couples' based on the proposition that homosexual relationships should receive the approval of the government and the parliament
 of Australia as being of the same status as marriage? That is the nub of it. I would like an answer to that question from those who are promoting this proposition.",SENATE,<title>SAME SEX COUPLES: LEGISLATIVE CHANGES</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,10,1,speech
"Brown, Sen Bob",AG,1999-12-09,"—I support this motion, of course. I have a male partner, so I have an interest in the matter, but I am not speaking on my behalf here; I am speaking on behalf of commonsense. We are an egalitarian society which is moving towards the elimination of discrimination against people in our society. What we have just heard from Senator Harradine will lay down a marker of discrimination. I would ask him to say where he draws the line at discrimination against same sex couples. I do not believe that that line should be drawn.
That is not the matter at hand here; the matter at hand is a request for the `production of details of legislative changes required to ensure recognition of equal treatment of same sex couples'. Why is that motion before the chamber? It is here because we have been dealing with superannuation legislation time and time again in this place this year, yet the discrimination against same sex couples remains, so that the benefits of superannuation are not transferred to a partner in a same sex relationship anywhere in this country under Commonwealth legislation, and that is wrong. It causes harm and material detriment, and it is discriminatory.
For years this chamber has seen moves to end such discrimination, which is real, financial and unfair, and it always falters when we get to the point of doing something real about it. There is going to be argument here that this not being the right procedure. There is always an argument as to why we cannot proceed. The simple fact is that this motion says to the government: please put before the chamber when we return next year the direction which should be taken to end the discrimination. If there is a different form of words, then I will support them. If there is not a different form of words I will support this form of words. But I am not going to be part of a subterfuge which knocks this item out of carriage because behind it is ongoing discrimination. That is what is really at the heart of
 this matter, and it is time it was stopped; it is time it was finished.
The fact is that we ought to have an all-encompassing piece of legislation before us which ends discrimination right throughout the statutes at Commonwealth level. There are thousands of people who are manifestly being discriminated against in real terms by the legislation that we fail to change time and time again. It is time that was finished. Here is a move to say to the government: give us the prescription that you think is the best one to get rid of the discrimination in superannuation and other matters.
It goes much wider than that, of course—it includes discrimination in state laws, in the law relating to wills and testaments and in the ability of hospitals to stop same sex partners visiting their partners even if they want to, and this is all under the law. It is time this discrimination was finished, and surely there is nothing wrong with asking the government to come up with a formula.
I suspect this motion will not succeed here today, and I think that is a pretty awful way for this matter to be left hanging at the end of this parliamentary year. We should do better than that. If there are people who are going to vote against this but say that the intent is right, the formula is wrong, then they should come up with a better formula. Just don't leave nothing, which has been the situation for the last however many years.",SENATE,<title>SAME SEX COUPLES: LEGISLATIVE CHANGES</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,10,1,speech
"Faulkner, Sen John",ALP,1999-12-09,"—Let me say that I think that is a very reasonable challenge that Senator Brown places before the chamber on an issue like this. But let us be clear. I think Senator Brown, as is often the case with such suspension motions, did deal with the substantive issue that Senator Bartlett's motion addresses. Let me make this general point: Senator Bartlett's return to order, if you like, or order of the Senate goes to the creation of a document. The government is being asked to create a document and lay that document on the table. I think senators in the chamber would know that the opposition consistently has had concerns about that sort of approach for an order for the production of documents.
 There are two different categories of document here, and it is important that a distinction be made. One is a document that exists and can be laid on the table. The other is a document which does not exist, needs to be created, and then can be laid on the table.
I must admit that I think there is a way through here that is sensible. Senator Bartlett, as the Democrat spokesman, has had discussions with me addressing the substantive issues that this motion goes to. It is an issue on which the opposition have indicated to Senator Bartlett—I have indicated this, as has the shadow Attorney, Mr McClelland—that we are very happy to progress some of the concerns that Senator Bartlett has. It just seems to me that, given the fact that this particular order for production of documents directly reflects a second reading amendment moved to legislation in this place yesterday, a sensible course of action in these circumstances would be for Senator Bartlett to place a question on notice very much in the terms that this order for production of documents is in. That is a proper mechanism to use in this circumstance to create an answer and a response.
—It is a research project.
—Members of parliament are entitled to ask questions of executive government and receive this sort of information. The question here is whether it is proper for the Senate to order this or for Senator Bartlett to use other mechanisms, in the circumstances that we are in on the last sitting day of the year—and a debate on the substantive issue that is dealt with might well have some very significant implications for the program. I think there is a course of action that can be pursued here by Senator Bartlett which will have the same effect.
Although I have indicated that the opposition have concerns about this general approach of returns to order for the creation of documents, if push comes to shove we will vote for this. But we would much prefer this to be progressed in another way and, with the constraints that we are operating under at the moment, we do not think that a suspension of standing orders is warranted. What I do think
 is warranted, and I would commend this course of action to Senator Bartlett, is to place a question on notice in the same terms for the government to undertake the activity that would be required to respond to a question on notice. It is a similar time frame to the one that Senator Bartlett has proposed.
If there are any weaknesses in the process, and there ought not be—Senator Bartlett and all senators will have, in response to a question on notice, the substantive issue addressed that he wants to have addressed—then I think it might be appropriate for Senator Bartlett to bring it back to the chamber. What we are being asked here is to suspend standing orders. In these circumstances I do not think that is warranted, but I think there is another course of action which means that Senator Bartlett can in fact receive the information he wants and the Senate's program will not be delayed unnecessarily. I would commend that course of action to Senator Bartlett in the circumstances. I do impress upon the Senate this general issue that we have in relation to orders for the production of documents in the case where it requires the creation of the document.",SENATE,<title>SAME SEX COUPLES: LEGISLATIVE CHANGES</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,10,1,speech
"Boswell, Sen Ronald",NP,1999-12-09,"—I listened carefully yesterday to Senator Bartlett when he tried to hook up a similar resolution to this to the SLAB No. 4 that was being dealt with yesterday. I was alarmed at it then. Of course, he withdrew that, and this is the fall-back position. I would like to say to the Senate that I stood up and opposed the formalisation of this resolution that went before the Senate today. I did it for a number of reasons. If this resolution were carried, it would immediately send a signal to all Australians that the Senate allows a single interest group to dictate the legislative agenda.
Yesterday Senator Bartlett indicated disappointment with the lack of progress on his private member's bill in trying to achieve similar things. I will tell you that Senator Bartlett's private member's bill is going nowhere: it does not have the support of the overall population of Australia—that is what
 it is about. We come here to represent the various interest groups of Australia and overwhelmingly people do not support this type of legislation. Senator Bartlett said yesterday that people are getting tired of waiting. Well, I ask Senator Bartlett if he is getting tired of giving people their choice—that is democracy. If you cannot get a private member's bill up because there is so much opposition to it, that is the voice of the people coming through this parliament saying we do not want a bar of this type of legislation.
If we pass this motion today, it will send a message to all Australians—young and old—that mainstream society sees no essential difference between a homosexual and a heterosexual lifestyle, that society not only condones it but is indifferent to the bonds which make the typical family the fundamental unit of society. While we in the National Party do not persecute those who freely enter into a minority lifestyle, we do not want to promote it to our children as an equally valid or acceptable way of life. Last week we saw the senator from Western Australia come up with a similar type of proposal and it seems that the Democrats are hell bent on trying to promote this type of lifestyle through the Senate.
—That is outrageous, Bos.
—Well, Senator Faulkner, we did see last week—and you have to accept this—the senator from Western Australia, Senator Greig, promoting that homosexual partners, or gay partners, list their assets for—
—And that is what the national Senate decided quite rightly should happen.
—The Senate decided that but I am telling you that was the first attack. A week later we see the next attack. But I want to say this: the constituents that my party represents do not want to see this parliament, this Senate, used as a vehicle or a platform to get these issues up and the parliament used to actually condone or accept this particular lifestyle. We do not persecute this type of lifestyle—it is freely entered into.
—You do.
—No, we do not.
—You do.
—We do not. It seems to have become an obsession with the Democrats that this parliament be used to promote or condone or accept this type of lifestyle.
Honourable senators interjecting—
—Let me tell you this: every time you do it and every time you use this parliament to promote or get this type of lifestyle on the agenda, it will be opposed strongly by the National Party, and we will continue to oppose it. You had the first shot last week and you followed it up with a second shot this week.
—Discriminators!
—We are not discriminators, Senator Brown. You have a particular lifestyle—I have never condemned it and I never will condemn it; that is your choice.
—There is nothing to condemn.
—But it is not the choice of the people that we represent. So I just want to give notice to the Senate that anytime—(Time expired)",SENATE,<title>SAME SEX COUPLES: LEGISLATIVE CHANGES</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,10,1,speech
"Greig, Sen Brian",AD,1999-12-09,"—At issue here is whether or not gay and lesbian people ought to be treated as equal citizens in this country. We have a superannuation regime in this country which I support but which is compulsory. That means that all lesbian and gay citizens are required to subscribe to it under most circumstances. But in doing so we are being asked to subscribe to a system that then deliberately and specifically discriminates against us. At the end of a day it is our money. We are forced to pay superannuation into a fund, as are most people in these circumstances, but if we should die we are denied the opportunity to leave our superannuation to our partners or vice-versa. That is appalling. That is apartheid.
In terms of a person's sexuality, I want to make the point repeatedly that for the vast majority of people, including me, our sexuality is not a choice, and in that regard homo
 phobia, as it is being exhibited in the Senate today, is as morally repugnant as racism or anti-Semitism. This is no different to denying superannuation rights to someone perhaps in a multiracial relationship; it is simply a different relationship.
Senator Boswell argues that his constituents are not in support of that. I do not deny that. But it appals me, given the youth suicide rates in rural and regional Australia and the empirical evidence from within Australia and overseas that shows that more than one third of youth suicide rates in this country are directly related to young people and their sexuality—that is, their anxiety or the discrimination or the persecution because of their sexuality—that those people who represent the bush, such as Senator Boswell, do not take a leading role in not advocating homophobia. It is not enough for Senator Boswell to stand up in here and say that he does not persecute gay and lesbian people while at the same time saying that our rights and our relationships do not exist. It is appalling.
Australia is behind Canada, South Africa and New Zealand in terms of dealing with human rights for lesbian and gay citizens. I also make the point that recently New South Wales passed partnership recognition for gay and lesbian citizens in that state, and I applaud it. The Queensland government is on the brink of doing it, the Tasmanian government is currently investigating it and has said that it will do it, and I know that the West Australian Labor Party has indicated that it will do it if it wins government at the next election. So we have critical mass here with most states and territories. As for the ACT, the territory we are now in: as you well know, Madam President, it already has partnership recognition laws for gay and lesbian citizens in this place. The sky has not fallen in as a result.
Senator Boswell argues that the Senate is not the place in which to push this issue. If the parliament is not the place to push issues, where is the place? This is the precise forum where we need debate—sensible, reasoned, intelligent debate—on all issues, including this one. I would also make the point that, in my 10 years as an advocate and an activist
 with Australia's gay and lesbian community, I have never met one lesbian or gay person who wants gay marriage. In fact, my experience is that the vast majority of gay and lesbian citizens do not support the notion of marriage as it currently stands because they see it as a very heterosexual and outdated institution that should be modified and not copied.
To that extent, what lesbian and gay citizens have only ever been asking for is some form of partnership recognition, not marriage. Senator Harradine suggests that, if we support the notion of same sex couples in a regulatory way, that is putting same sex couples on the same platform as those who are married. I do not believe it is and I do not believe that gay and lesbian people are asking for that.
When we are calling for the recognition of our relationships, what we are asking for is the right to superannuation on the basis that it is our money. It is the right to be able to enter a hospital to see our partner if they are sick or injured. It is the right to have access to property settlement in wills and estates. It is about having coronial rights in terms of deceased bodies, body parts and whatnot. I know people who have suffered from this. I know people who have been in long-term same sex relationships where one partner has died and the superannuation has not been forthcoming. The financial penalty on the surviving partner is appalling. But it is more appalling for the children who so often exist with same sex relationships.
There is nothing remarkable or outrageous or absurd about what is being proposed here. Lesbian and gay citizens are simply asking to be treated equally within legislation, including superannuation legislation, and equally within financial regulation. There was a particular case of Mr Greg Brown in Melbourne some years ago. He and his partner had been together for some seven years. When his partner died, he was not entitled to receive the superannuation that they had accumulated. (Time expired)",SENATE,<title>SAME SEX COUPLES: LEGISLATIVE CHANGES</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,10,1,speech
