name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Adams, Sen Judith",LP,2006-09-04,"—As my speech on the Broadcasting Legislation Amendment Bill (No. 1) 2005 [2006] was interrupted last sitting, I would like to remind people that I am speaking about the draft amendment that proposes that the Minister for Health and Ageing determine the benefit of an advertisement to the health of children. This means that the Minister for Health and Ageing would take on an excessively high administrative burden. As well, there would be a shifting of responsibility from the industry to the bureaucrats advising the Minister for Health and Ageing. Appropriately, ACMA, not the relevant minister, is responsible for the regulation of commercial broadcasting services. It would be inappropriate for the health minister to have such a direct role in the day-to-day regulation of advertising.
The government is fully aware of this issue and is taking steps to tackle it. Whilst this has nothing to do with the bill before us, I will outline some of the government’s initiatives—for the benefit of the Greens, who are obviously unaware of them. The Prime Minister announced the $116 million Building a Healthy, Active Australia package in June 2004. The four-year package consists of a range of measures to tackle the problem of declining physical activity and unhealthy eating habits of Australian children. One example is the government funded ‘two fruit and five vegetables’ advertising campaign, designed to provide families with reliable, practical and consumer friendly information on the importance of healthy eating and physical activity to maintain a healthier lifestyle. Another example is the recently launched $6 million national campaign to encourage children to exercise for at least an hour a day. This advertising campaign is designed to provide families with reliable, practical and consumer friendly information on the importance of physical activity to maintain a healthier lifestyle.
In July this year, the Minister for Health and Ageing, the Hon. Tony Abbott, announced the creation of a new ministerial task force to tackle rising obesity rates. The task force will coordinate the anti-obesity campaign involving government, industry and the community. In addition, a series of surveys will be conducted, beginning with children, to determine what Australians are eating and their level of physical activity. The Australian government also has a range of policies, programs and publications which aim to improve the dietary habits and physical activity levels of all Australians.
The Broadcasting Legislation Amendment Bill (No. 1) 2005 [2006] is a simple bill, aimed at providing people in rural and regional areas of Western Australia with television services similar to those currently enjoyed by viewers in Perth. The bill allows for the implementation of the agreed model for the introduction of commercial digital television services in remote Western Australia—all areas outside Perth. The new television service will be a combined effort from GWN and WIN, and I congratulate them on their efforts in bringing this idea to reality.
We can forget about the proposed amendments by Labor and the Greens as, while they are matters that will be carefully considered by the government, they have no bearing on this particular piece of legislation. Like everyone in the community, I am looking forward to not only the extra programming but also the clear picture and better sound that digital television will provide. I am sure that other Western Australian senators will agree with me that this bill certainly will help us and everyone in the rural community of Western Australia. I support the bill.",SENATE,<title>BROADCASTING LEGISLATION AMENDMENT BILL (NO. 1) 2005 [2006]</title>,<title>Second Reading</title>,BILLS,1,1,speech
"Coonan, Sen Helen",LP,2006-09-04,"—I thank all honourable senators for their input to this debate. The Broadcasting Legislation Amendment Bill (No. 1) 2005 [2006] will provide a framework to implement the model agreed with WIN and Prime for the conversion of their commercial television broadcasting services in remote and regional Western Australia from analog to digital. The bill will facilitate, as part of the conversion model, the joint provision by WIN and Prime of a third digital commercial service under section 38B of the Broadcasting Services Act 1992. For the first time, this will provide viewers in non-metropolitan Western Australia with a choice of programming commensurate with that in Perth.
By allowing the broadcasters to multichannel the three digital services on a single channel with exemption from any high-definition television requirements that might be applied in remote areas, the government is providing them with significant cost savings that will help to underpin the continued viability of remote broadcasting services. This is in addition to the significant funding assistance of $19.36 million over eight years that the government is providing to WIN and Prime under the regional equalisation plan to further assist them with digital conversion in remote Western Australia.
This government remains committed to the rollout of digital services to regional and remote Australia. To this end, this government has provided up to $250 million towards the cost of converting television broadcasting to digital technology in regional and remote Australia as part of the regional equalisation plan. The bill also extends the same arrangements to the commercial broadcasters in the other remote licence area, remote central and eastern Australia, should those broadcasters choose a similar digital model for that market. Regional equalisation plan assistance will also be made available.
I would like to avail myself of the opportunity to address some issues that have been raised in the debate. Firstly, on digital television take-up, which has been the source of some commentary by senators, conversion to digital is the most fundamental change in broadcasting since the introduction of television some 50 years ago. The government is working hard to ensure the smooth transition to and the smooth introduction of digital television to Australia, and we are committed to ensuring that all Australian consumers have access to the exiting new services that digital technology will bring into our homes.
I am very encouraged by the most recent industry estimates that at the end of June 2006 over 1.7 million digital television receivers had been supplied to retailers and installers. Around 48 per cent of these were supplied in the 12 months to June 2006, which represents a household take-up rate of around 20 per cent. Despite assertions to the contrary, the government message about the exciting new world of digital television is being heard. Over 95 per cent of Australians can now access at least one digital television service with the purchase of a set-top box or a digital television.
These achievements are very much down to the Howard government’s willingness to take the lead in this area and to establish a sound legislative framework to support the smooth introduction of digital television in Australia. I have announced, as a key aspect of the media reform package that I am developing, a digital action plan in line with the government’s 2004 election commitment. The plan, which looks at driving take-up of digital television, is being developed for release later this year. It is important that the government’s progress on digital take-up is noted, when nothing much to prepare for the introduction of digital television was done by anyone else while in office.
Australia’s new target for switch-over of 2010 to 2012 aligns with most comparable countries. I want to disabuse senators of the view that Australia lags behind other nations in switching off the analog signal. We do not. For example, Germany will have completed theirs by 2010; France is aiming to have done it by 2011, region by region; the United States is looking for a nationwide switch-off in February 2009; and the UK will complete switching off region by region by 2008 and 2012. The government is acting to drive digital take-up because we need to switch off the analog signal as soon as possible. It is simply untenable for Australia to remain in an analog world while other comparable countries make the permanent switch to digital. Increased demands for spectrum and the expense, for both government and industry, of simulcasting means that Australia certainly cannot continue indefinitely with the dual analog-digital system.
There is another important point here. Should anyone still adhere to the view that a 2008 switch-over is realistic or that a switch-over is simple, I would be very interested in their views on and a timetable for some of these issues: conversion to digital television in remote areas, conversion of self-help facilities, conversion of community television, channel planning for digital transmitters and signal coverage, establishment and funding of a testing and conformance centre, the need to convert reticulated systems in multi-unit dwellings and hospitals, whether subsidies or incentives should be made available and to whom and when, and a myriad of other issues which the digital action plan will need to deal with.
The digital action plan will be a road map to guide the process and the time frame for analog switch-off. It will contain measures aimed at providing appropriate incentives for industry to move to digital television. It will have appropriate incentives and potential assistance measures to encourage consumers to move to digital television. It will define the roles that various stakeholders and agencies will play in working together to achieve switch-over, including the potential formation of a dedicated organisation to oversee and coordinate these activities. It is a truly massive undertaking.
The rate of digital take-up will be influenced by such matters as public education, limited commercial multichannelling from 2007-09, the removal of genre restrictions on the national broadcaster multichannels, and the allocation of licences for new digital services over spare spectrum. The government has announced that the two unassigned digital terrestrial channels throughout Australia will be allocated as soon as practicable in 2007 for new digital services.
I would also like to take this opportunity to respond to Senator Murray’s views on high-definition television. He indicated that he was unsure of the actual benefits of high-definition television. Digital Broadcasting Australia has stated that high-definition television broadcast pictures have image resolution which is superior to standard definition pictures and to the existing analog television broadcast, offering an improvement in quality of up to three times the detail. It is important also to note that Digital Broadcasting Australia has stated that, of the 229,000 units sold to retailers and installers during the June quarter, 14 per cent were high-definition receivers. So it does seem that this penetration of the wonders of digital is extending to the ordinary consumer wishing to get a much-improved and better service.
This is an important bill and, before commending it to the Senate, I should mention that the amendment proposed by Labor on lifting the current genre restrictions on ABC and SBS multichannelling has become redundant since I announced on 13 July the government’s intention to introduce legislation to achieve that, with the exception of sport on the antisiphoning list. This bill now only concerns implementation of the model for the introduction of commercial digital television services in remote licence areas. It is a very confined topic and, for those reasons, the government will not support this amendment, which is the subject of legislation currently under development.
In relation to some considerable discussion on television advertising of so-called junk food, there are some comments I should make in summing up. First of all, this matter has no particular relevance to a third digital television service in remote Australia and very much is related to the Australian Greens seeking a ban on food and beverage advertisements during children’s television viewing times. I am aware that television advertising of so-called junk food has been raised as one of a range of possible contributing factors to increased levels of obesity in children. However, there is not any evidence to suggest that a prohibition on advertising—which, of course, is a very different thing—as proposed by this amendment would be an effective remedy for this problem or even contribute to being an effective remedy for this problem.
I am not just stating this in isolation; in 2004 the United Kingdom communications agency, Ofcom, produced a report that noted where junk food advertising bans have been put in place—for example, in Sweden 12 years ago and in Quebec 25 years ago—there has not been any impact on obesity levels. In that study, Ofcom noted that conclusions based on research into this area are at best both unclear and contested and:
… the instigation and implementation of regulation draws more on moral anxieties than on evidence-based policy making.
In his recent letter to Premier Beattie, the Prime Minister made the position of this government very clear—namely that advertising regulation is a federal responsibility rather than a state one and that obesity is a problem to be primarily addressed by parents and individuals. To this end, the government announced in July the creation of a new ministerial task force to tackle what is obviously a significant issue, and that is rising obesity rates. This task force will coordinate a whole-of-government approach to this issue, building on such existing government initiatives as the $116 million Building a Healthy, Active Australia package, the $6 million program designed to encourage children to exercise for at least one hour day, and the ‘two fruit and five vegetables’ campaign. So I would contend, in these circumstances, that this government is well and truly addressing the needs identified in this area, and I note that broadcasters are already subject to a number of restrictions in the regulatory sphere.
Just to conclude these remarks in summing up: the digital television conversion model which would be enabled through the passage of this bill represents, in the government’s view, a balance between public interest considerations and the special needs of remote area commercial television broadcasters. Delivery of high-definition television to all viewers in this wide and diverse market would be a very significant cost to broadcasters, and ultimately the Broadcasting Legislation Amendment Bill provides an opportunity for households in remote Australia to have a new third digital service delivering a substantially increased range of information and entertainment. I thank senators for their contributions and commend the bill to the Senate.
Question agreed to.
Bill read a second time.",SENATE,<title>BROADCASTING LEGISLATION AMENDMENT BILL (NO. 1) 2005 [2006]</title>,<title>Second Reading</title>,BILLS,1,1,speech
"McLucas, Sen Jan",ALP,2006-09-04,"—My question is to the Minister for Finance and Administration. Does the minister recall saying this morning that he has received analysis backing up his claim that the privatisation of Medibank Private will result in lower premiums? Will he now make public that analysis so that Medibank’s three million members can make up their own minds? Doesn’t the minister’s claim fly in the face of past claims by the government that the not-for-profit nature of the health insurance sector was acting as a brake on premium increases?
Isn’t it the case that the board of a publicly listed Medibank Private will be required to maximise profits and returns to shareholders? Isn’t it also the case that, under the current arrangements, Medibank Private returns surplus to its members through lower premiums? Minister, isn’t the sale of Medibank Private all about the government’s ideology and nothing at all to do with reducing premiums?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Medibank Private</title>,Questions Without Notice,2,1,question
"McLucas, Sen Jan",ALP,2006-09-04,"—Mr President, I ask a supplementary question. I ask again, Minister: can you please table the scoping study you have referred to so that the three million members of Medibank Private can make up their own minds about the veracity of the claims you make? Does the minister also recall stating that he had received legal advice that the government was the owner of Medibank Private’s assets and therefore could sell the organisation? Given the serious doubts that have now been raised by the Parliamentary Library report, will the minister now release that legal advice so that the three million members of Medibank can be assured of their rights?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Medibank Private</title>,Questions Without Notice,2,1,question
"Minchin, Sen Nick",LP,2006-09-04,"—I appreciate that question on what has become a topical issue. Can I say in relation to ideology that the ideological stumbling block appears to be within the Labor Party, which is ideologically opposed to private health insurance. They have been attacking the private health insurance industry—and everybody who subscribes to it—for at least 10 years. They have opposed the 30 per cent private health insurance rebate on every possible occasion. The one thing we can be sure of is that if this mob got into government they would end the 30 per cent private health insurance rebate and they would put up premiums. That has been their policy for most of the period they have been in opposition.
As to the issue of private health insurance and Medibank Private, the opposition has been campaigning against the private health insurance rebate for almost the whole period of its time in opposition. That is an absolute fact of life.
Opposition senators interjecting—
—You are totally opposed. You have been opposed to private health insurance. You think we should all be members of a government scheme and that individuals should not have access to private health insurance. We think they should have. We in this government have been staunch defenders of the opportunity for Australians to have private health insurance, and we have a commitment to the sale of Medibank Private, which was announced in April this year. At the time of that announcement I reported that one of the many reasons the government should not be owners of Medibank Private was that we believed, based on advice we had in our scoping study, that the efficiency dividend that could be derived from private ownership of Medibank Private would lessen the upward pressure on health insurance premiums. There is no doubt in this country and in any of the civilised world’s democracies that the upward pressure on health insurance premiums is a fact of life. We have inexorable rises in the cost of health care. We have inexorable rises in the cost of medical facilities, in medical procedures and in the technology relating to health. So there is always that upward pressure on private health insurance. As part of the package we announced—
Opposition senators interjecting—
—Mr President, do they want to hear the answer or not?
—Order!
—There is constant intervention; constant interference. How can I answer their questions? The scoping study indicated in some detail the extent to which the efficiency dividend that would be derived from private ownership of Medibank Private would lessen the upward pressure on health insurance premiums. We believe that the government should not own one of the 38 private health insurance companies in this country. Indeed, the onus is on those who continue to believe that there should be government ownership of a private health insurance business. There is absolutely no basis or logic in the government owning a private health insurance business.
This is entirely analogous to the Labor government’s decisions to sell CSL, Qantas and the Commonwealth Bank, where they sensibly and with our support agreed that the government should not be a participant in those industries. We do not believe the government should own one of the players in this industry. It is a cost to taxpayers. You will recall that just two years ago taxpayers had to make an $85 million capital injection into Medibank Private to ensure its capital adequacy. These are not the responsibilities of taxpayers or governments. The government’s role is to regulate this industry without fear or favour and on a level playing field for all the 38 companies and funds that operate in this business and not to have the government own one of those funds. We are very confident that, within the general regime of the government retaining the price setting capacity, which we announced we would, there will be less upward pressure on premiums with a private Medibank Private than is currently the case.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Medibank Private</title>,Questions Without Notice,2,1,answer
"Minchin, Sen Nick",LP,2006-09-04,"—On the first of the two-part supplementary question: no, governments of both persuasions have never released scoping studies, because they contain commercial-in-confidence material. On the second question, with regard to the legal advice on the government’s position that it is taxpayers who own the fund and the company, I am pleased to be able to table today advice from Mr Tom Bathurst QC, which strongly supports the government’s position and completely rejects the opinion of the Parliamentary Library on this matter.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Medibank Private</title>,Questions Without Notice,2,1,answer
"Minchin, Sen Nick (Leader of the Government in the Senate)",LP,2006-09-04,"—On 17 August I took a question on notice from Senator Bishop about defence. I now seek leave to incorporate an answer to his question into Hansard.
Leave granted.
The answer read as follows—
Senator Bishop asked the Minister representing the Prime Minister, without notice, on 17 August 2006:
Does the Minister recall the statement by the Prime Minister on 19th December 2002 that Australia would acquire a troop lift helicopter and following the Bali bombing that this acquisition would be fast-tracked?
Can he confirm Defence advice that the helicopters will now not be delivered until 2009?
Has the government failed to deliver something that was considered essential?
Senator Minchin—The Prime Minister has provided the following answer to The honourable senator’s questions (1-3):
The first of the new Multi Role Helicopters (MRH 90) acquired under AIR 9000 Phase 2 will be delivered in December 2007 and then progressively over the project acquisition cycle. As announced in June 2006, the Government has approved a further 34 MRH helicopters to replace the existing Sea Kings operated by the Navy and the Army’s Black Hawk helicopter fleets. The MRH 90’s will provide a common platform in helicopters for the amphibious role for both the Navy and the Army, resulting in significant additional efficiencies.",SENATE,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Defence: Equipment</title>,QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS,3,1,speech
"Conroy, Sen Stephen",ALP,2006-09-04,"—I move:
That the Senate take note of the answers given by the Minister for Finance and Administration (Senator Minchin) to questions without notice asked today relating to Medibank Private and Telstra.
As much as I would love to take note of Senator Santoro’s answers, I am moved to take note of all of Senator Minchin’s answers today. Today we saw the most extravagant example of arrogance and losing touch with the community that this government has demonstrated in a long time. Senator Minchin said that it is the fault of T2 shareholders that they have not made any money. They should have sold out at $9 and if they lost any money it was all their own fault. Don’t worry that the Prime Minister told them that T2 was a great buy. Don’t worry about that. Don’t worry that they tricked up the dividend and the yield back in 1999 to sucker in as many T2 shareholders as they could. Unfortunately, innocent small shareholders like Senator Minchin’s mum and Senator Barnaby Joyce’s mum and dad bought T2 on the strength of the recommendation from the Prime Minister. Not you, though, Senator Ferguson—you are a canny investor! You knew a dog when you saw it. You stayed away from it. But we saw mums and dads in Australia—like Senator Barnaby’s mum and dad and Senator Minchin’s mum—get sucked in by the Prime Minister. He told them it was a great buy. Just today we have seen Senator Minchin asked two or three times to table that document that he circulated to all of the coalition backbench—
—Tone down! Turn the volume down.
—That’s right, Senator Heffernan, you have got a copy.

Senator Ferguson interjecting—

—Senator Ferguson has got a copy and Senator Humphries has got a copy. They have all got a copy of the document circulating from Senator Minchin’s office, and will one of them table it? Senator Minchin would not table it. Would one of them table it? No, they would not. What did it tell them to do? It told them to talk up and spruik a particularly attractive dividend stream from T3. Come on down, Senator Ferguson—show us that document. You could table it. You have got a copy. Senator Minchin does not want to table it because the coalition MPs have been instructed to talk up T3 by spruiking a particularly attractive dividend stream despite the fact that Moody’s, Standard and Poor’s and Citibank have all said the same thing about the yield and the dividend stream: that it is unsustainable.
This is a smash-and-grab. You are going to mug T3 shareholders just like you mugged T2 shareholders, and every single one of them is going to have the same names tattooed on their foreheads: Minchin and Howard. Senator Minchin and Prime Minister Howard are the ones flogging it off to us. They are the ones who set up the smash-and-grab. The institutions have said: ‘We are going to buy this. We know a good smash-and-grab when we see it.’ But will they be holding it in two years time when it goes ex-dividend? Oh no, they will not. They know what is going on. They recognise the scam.
Even Paul Neville, the chairman of your own backbench committee, has worked it out. He has said that they do not want to see the small shareholders being sucked in by the T3 offer and the special inducements that Senator Minchin and all the merchant banks have got away with. John Howard, the Prime Minister, knows this. Senator Minchin knows this. Once the dividend drops, so will the Telstra share price. This is a smash-and-grab being set up by the government to mug and suck in T3 investors. This is the worst possible time to sell Telstra. We have a smoke-and-mirrors trick. Just talk about the yield. Just talk about the dividends. Don’t mention the long-term value. Poor Senator Joyce’s mum and dad. He has given them advice—heaven forbid—to hold onto it for the long term. There isn’t an institutional investor in this country that would give them that advice. They know the smash-and-grab. They are going to be sucked in and mugged just like Senator Minchin’s mum and just like Senator Barnaby Joyce’s parents. (Time expired)
",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Telstra</title>,QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,4,1,speech
"Humphries, Sen Gary",LP,2006-09-04,"—If the strength of Senator Conroy’s argument were measured by the volume of his contribution, he would have a very powerful argument indeed! Unfortunately for him, that is not the basis upon which this debate will be decided. This debate on the future of Telstra, and the way in which the value of that asset should be returned to the Australian community, is a matter which is properly decided by public policy—public policy, I might say, which has been consistent for not just the life of this government but at least the last 20 years. We have had 20 years in which major Australian public assets, which have been assets of the marketplace and assets which were at risk in a changing marketplace, have been subject to policies of privatisation. Nobody in this debate who has listened to the sound and fury of people like Senator Conroy should for one minute forget that it was the Australian Labor Party in government which systematically and consistently sold off public assets of the kind that Telstra represents. And, as surely as night follows day, if the Labor Party returned to the government benches in the future, they would continue to sell those assets where continued public ownership represented a bad investment for the Australian community.
We heard from Senator Hutchins, who talked about a tricked-up dividend, saying that that was a good reason to be very suspicious of this process. Senator Conroy talked about a smash-and-grab policy. It seems to me that both of those contributions recognise implicitly that there are very powerful reasons why Australian governments should not be in a position to make decisions, if indeed they ever were to be made, with respect to Telstra shares or Telstra’s assets in the marketplace. Of course we reject the premise of those remarks—that in some way the government is manipulating the dividend that Telstra pays to its shareholders. But, even if it were true, it is a compelling argument against governments being in the position where they can influence dividends and share prices on the open market. They should not be in that position; there is a fundamental conflict of interest. That is why we are proposing that the government’s share be sold down.
Back in 1994, an important figure in the then Labor government said:
The fundamental role of both corporatisation and privatisation is of course in the microeconomic reform context—in pressing our economy further ahead down the path of international competitiveness.
—Who said that?
—You may well ask, Senator Bernardi. It was none other than Kim Beazley, the present Leader of the Opposition. Now, if he was right in 1994 about those sorts of assets in that context, he is right about them today. As we well know, the then Labor government talked seriously in the early 1990s about divesting itself of Telstra and doing exactly what this government is doing today. If you do not believe that is the case, tell us how you were going to sell Telstra differently to the way in which it is being sold today.
The fact is that countries all over the world have realised that it is bad public policy for them as governments to be in the business of owning major operations, major corporate entities, which compete in marketplaces where government ownership represents a fundamental conflict of interest. It is simply not tenable to retain that kind of involvement. The particular volatility of the telecommunications market makes it imperative that governments not be involved as owners of businesses of that kind. In almost any other industry you could get away with holding back on privatisation, but, of all the marketplaces affecting Australian businesses at the moment, telecommunications is surely the most volatile and surely the last that governments should be involved in as shareholders.
Countries like Cuba and China are in the process of selling down, or have already sold down, their shares in their telecommunications companies—even countries like those. There are very few countries in the world today where you will find government owned telecommunications enterprises—very few. But that mob over there think that Australia should be one of the few to retain that kind of ownership. We do not. We think it is vitally important that we protect the value of the Australian public’s assets. We want to put that money in the Future Fund. We want to protect the value of those assets and make sure that the Australian community is protected. (Time expired)
",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Telstra</title>,QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,4,1,speech
"Forshaw, Sen Michael",ALP,2006-09-04,"—I rise also to take note of answers by Senator Minchin today to questions on Telstra. First of all, I have to admire Senator Humphries for coming in here and trying to defend the indefensible. I noticed that neither the Minister for Finance and Administration, Senator Minchin, nor the Minister for Communications, Information Technology and the Arts, Senator Coonan, is prepared to come in here and defend this government’s mismanagement and its irresponsibility when it comes to Telstra, particularly the proposed T3 share float. Senator Humphries tried to dredge up the past to develop some sort of a defence for what has become a scandal.
I never thought I would see the day when we had the conservative party in this country using the communist regimes in Cuba and China to defend its position. As for arguing about what the Labor Party did when we were in government—we sold Qantas because, whilst it was a publicly owned asset, it was used by about five per cent of the Australian population; and we sold the Commonwealth Bank because it was just like any other bank. But we never sold Telstra, and we said we never would, because Telstra is different. At the end of the day, Telstra is the network in this country that every single Australian depends on and is a part of. What this government has done since its initial decision to privatise Telstra is fundamentally undermine the basis upon which Telstra has operated in this country since it was Telecom—and even before that. Shareholders, who are themselves getting screwed, have apparently been deemed by this government to be the desired beneficiaries; but, if you live in the country and you depend on getting services, you are not going to get them.
What is this government’s record? What they did was talk up the sale of T2. They put the shares on the market at $7.40. Those shares are now worth $3.50. We said at the time that this would happen. We predicted that this would happen. But, of course, we had the Prime Minister out there saying this was an extremely good deal—Australians should queue up and buy shares at $7.40 in a company that effectively they were already part-owners of because they were members of the Australian community and Australian taxpayers. And what is a share now worth? Three dollars fifty. The government are now trying to say it is still a good deal because shareholders just received a 14c dividend. But, as Senator Conroy pointed out, there is no guarantee that that level of dividend, if there is any dividend at all, will continue beyond next year. The major financial institutions that have been mentioned, those that track these things—Standard and Poor’s, Citibank and so on—have raised serious doubts about that future dividend stream.
Senator Minchin says those who bought into T2 have done very well. He described it as a good deal. Only a person who reads those emails about Nigerian lottery scams and thinks they are a good deal would parrot that sort of nonsense. This has never been a good deal. It is rubbish. But, in their haste and urgency to get the sale of T3 through and get rid of the rest of Telstra, they are trying to talk that sale up. They are circulating, as the minister acknowledged here today, a brief to their backbench to go out and say that this is an attractive deal. Whilst the minister says he is not in the financial investment advice business and is not entitled under the law—quite correctly—to proffer financial advice, that is effectively what they are doing. Isn’t it ironic that Senator Minchin the other day on TV said that he hoped his mum would buy shares in T3? He is encouraging his mum to buy shares in T3 but at the same time Phil Burgess, the senior executive of Telstra, is telling his mum not to buy shares in T3. Who are the mums of this country supposed to believe? On this score they probably would believe Mr Burgess—admittedly, one of the three amigos—who is making the situation with Telstra even worse. This is an absolute scandal. It is a scandal that this government should come in here and try to make a silk purse out of a sow’s ear! (Time expired)
",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Telstra</title>,QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,4,1,speech
