name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Howard, John, MP",LP,2001-02-06,"—I move:
That this House records its deep regret at the death on 26 December 2000 of John Elden McLeay, former federal minister and member for the division of Boothby, places on record its appreciation of his long and meritorious public service and tenders its profound sympathy to his family in their bereavement and loss.
John Elden McLeay was born in Adelaide on 30 March 1922, the son of the late Sir John and Lady McLeay. After attending Scotch College, Mr McLeay enlisted in the Australian Imperial Force in 1941 and served in New Guinea as a gunner with the 13 Field Regiment Royal Australian Artillery from 1942 to 1943. He joined the Liberal-Country League, later the Liberal Party, in 1940 and was elected to the Unley City Council, where he served from 1949 to 1970, including a period as mayor from 1961 to 1963. 
In 1966 Mr McLeay succeeded his father, a former Speaker of the House of Representatives, the late Sir John McLeay, as the federal member for Boothby and he continued to represent that division in this parliament until his retirement in 1981. During his federal parliamentary career John McLeay held several portfolios, including Assistant Minister to the Minister for Civil Aviation, Minister for Construction and Minister Assisting the Minister for Defence. He also served as Minister for Administrative Services in the Fraser government from 1978 to 1980. As Minister for Construction, he gave great support to the preserving and restoring of some of the most significant Commonwealth owned historic properties. He devoted himself to a wide range of political issues beyond his portfolio responsibility as a minister. He was regarded as controversial by some for the views he held, particularly on foreign affairs issues, in particular his position on South Africa and the then Rhodesia, and he participated in many heated debates in the House on those matters. 
He resigned from parliament in 1981 and was appointed Australia's Consul General to Los Angeles from 1981 to 1983. During this time he founded the Australian-American Chamber of Commerce in Los Angeles. For this he received a special commendation from the United States Secretary of State. He also did much in this period to build the business relationship between Australia and California and the United States as a whole.
John McLeay was very active in the South Australian community, where he founded the Unley Senior Citizens Club and enthusiastically supported both handicap and pensioner organisations. Aside from his political career, John McLeay was a highly successful businessman, founding the family business of McLeay and Sons Carpets in Adelaide, a firm which still operates today. He showed strong leadership qualities, demonstrating highly ethical standards in both his business and his political career. 
As members will know, a state memorial service, attended by a number of our colleagues, was held at Scotch College on 12 January 2001. To his wife, Clythe, their three sons, Travis, Robin and Digby, and their families, I extend, on behalf of myself, the Liberal Party of Australia, of which John McLeay was a very faithful, long serving member, and the parliament, our very deepest sympathy on his death.",REPS,<title>CONDOLENCES</title>,"<title>McLeay, Hon. John Elden</title>",Condolences,0,1,speech
"Beazley, Kim, MP",ALP,2001-02-06,"—On behalf of the Australian Labor Party, I want to support those words of the Prime Minister on the death of the Hon. John Elden McLeay, a former minister of the McMahon and Fraser governments. He was born into a world of politics, both his father and uncle being federal politicians. He was first elected to parliament, as the Prime Minister said, in 1966 for Boothby, succeeding his father who had held the seat for over 16 years. For over 30 years the people of Boothby were represented by a McLeay, and that is a remarkable record. He was a controversial political figure, as the Prime Minister alluded to. That spotlighted his views on a number of matters during the course of the 1970s. Needless to say, those views did not receive wholehearted support on this side of the House.  
He held several portfolios during his time as a minister, being first appointed to the ministry in 1971 in the McMahon government as the Assistant Minister to the Minister for Civil Aviation. In 1975 Mr Fraser appointed him Minister for Construction and Minister Assisting the Minister for Defence. In 1978 he was appointed Minister for Administrative Services, as well as retaining his position as Minister Assisting the Minister for Defence, and he held those portfolios until 1980, retiring in 1981. For a period of time in the late 1970s he was the only South Australian minister in the Fraser government and was identified as the South Australian spokesperson within it for that period of time. As Minister for Construction, as the Prime Minister has said, he paid particular attention to the issues of preservation and restoration of important Commonwealth historic properties. He also had responsibility for fighting for funding for new developments, including the establishment of the Australian Antarctic Division headquarters in Hobart. I would like to offer, on behalf of the opposition, our sincere condolences to his wife, Clythe, and to his family.",REPS,<title>CONDOLENCES</title>,"<title>McLeay, Hon. John Elden</title>",Condolences,0,1,speech
"Southcott, Dr Andrew, MP",LP,2001-02-06,"—I wish to add my comments to this condolence motion. John McLeay was educated at Scotch College, Adelaide, in the heart of the electorate of Boothby. While at school, he captained the teams for cricket, athletics and football. As has already been mentioned, he followed his father and his uncle into federal parliament. He also followed his father as Mayor of Unley. He served as the federal member for Boothby from 1966 until 1981. In his maiden speech, he touched on issues of Australia's security and aged care and referred humorously to following his father into parliament. He did not mention his father by name but congratulated the previous Speaker for his long service and mentioned that:
While he was Mayor of Unley, he put forward a similar suggestion to my federal member, but I found myself in conflict with him on this matter. In fact, I found myself in conflict with him on many occasions.
John McLeay was fiercely anticommunist. He was controversial for his remarks on socialism, communism and Rhodesia and held those views with great conviction. I first met John McLeay five years ago, well after his public life had ceased. He worked actively in the family business until recently. I treasure the time I had with John McLeay, having had the opportunity every three or four months to meet with Harold Young, Jim Forbes and John McLeay at a regular lunch meeting at the Kent Town Hotel. I know that they will miss him and I will miss him as a source of advice. John McLeay had a longstanding friendship with former defence minister Jim Killen which went on long after their time in parliament. John and Clythe would often visit Jim Killen and spend some time with him in Queensland.",REPS,<title>CONDOLENCES</title>,"<title>McLeay, Hon. John Elden</title>",Condolences,0,1,speech
"Downer, Alexander, MP",LP,2001-02-06,"—I would like to add a few words to this condolence motion. I did not know John McLeay very well but I did know him a little. He was a fine member of the Liberal Party in South Australia and, before that, the Liberal Country League. As the Prime Minister said, he served as the member for Boothby from 1966 until 1981. He certainly was always a man of strong principles and beliefs. He was deeply anticommunist. He was also a very strong opponent of socialism and was never afraid to speak out in support of the values he believed in. He was a supporter of Australia's participation in the Vietnam War. That was a very controversial view to hold, particularly towards the end of the 1960s and into the early 1970s, but he never wavered in his belief—whether or not people share it today is another thing—that that was a just war to stop the spread of communism through South-East Asia.
When John McLeay retired in 1981 to take up the position of Consul General in Los Angeles was when I first became involved in politics, contesting the preselection for Boothby, which I did not win. However, we have a very fine member for Boothby now, as we did before in the person of Steele Hall. John McLeay's family served that part of Adelaide extraordinarily well for a very long period. John McLeay will be very much missed by many people in and around Adelaide, in the business community and in the political community. I extend my condolences to his wife and to his three sons. ",REPS,<title>CONDOLENCES</title>,"<title>McLeay, Hon. John Elden</title>",Condolences,0,1,speech
"Worth, Trish, MP",LP,2001-02-06,"—I would like to briefly add my comments to those already made. The southern end of my electorate was once in Boothby. When I first joined the Liberal Party in 1976, my branch, my home and all the connections I have with the party were in Boothby. In fact, at the time he resigned from parliament, I was a prominent member of John McLeay's federal electorate committee. I knew his wife and his sons and would like to add my own words of condolence to them. Without going over the history that has already been given, I certainly remember his retirement from this place and the current member for Mayo's involvement in the preselection when Steele Hall became the member.
Question resolved in the affirmative, honourable members standing in their places.",REPS,<title>CONDOLENCES</title>,"<title>McLeay, Hon. John Elden</title>",Condolences,0,1,speech
"Beazley, Kim, MP",ALP,2001-02-06,"—My question is to the Treasurer. Treasurer, will you adopt Labor's commitment to introduce a once-a-year GST BAS reporting regime?",REPS,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Business Activity Statement</title>,Questions Without Notice,4,1,question
"Costello, Peter, MP",LP,2001-02-06,"—I very warmly welcome the question. As I said this morning, one has to distinguish between payments and reporting. In relation to quarterly payments, the system of quarterly payments has to continue, obviously, otherwise you would not have money for the states. I notice that the Leader of the Opposition then went out and endorsed the system of quarterly payments. He said, `They would be paying quarterly'—and we agree with that—`they could do it on the basis of the average established in one of those payments, the final of those payments.' What he seemed to be saying is that you pay quarterly. His idea was that you would just take off last year's return. There is only one problem: there is no last year's return on GST, a point that was made to him by John Laws. John Laws said, `Is Peter Costello misleading the people by saying there are no past estimates for them to work on?' The Leader of the Opposition made this statement, basically conceding that I was again right on that point—that there are no past estimates. He said this: `The past estimates will be created by the next BAS statement. You will actually have a year's worth of BASs.' You will not have a year's worth of BASs by the next statement because the next statement is due in April but you will have it by June. So he got that wrong. He said that you will have a year's worth of BASs by the next statement, by June. Essentially, what he is saying is that it has to be done quarterly and, what is more, in the first year—the transitional year—you cannot go off a previous year's statement, so you will actually have to do at least four quarterly returns in the transitional year. That is the policy of the Leader of the Opposition. 
I thought that it was more revealing for this point. I want to explain, when you take a policy-lazy position, the trouble that you get yourself into. Suppose next year that you were to take your quarterly payments off this year's return; suppose next year, in the financial year 2001-02, you were to take your payments off the returns that have to be done this year. It would only work on the basis that the GST base was the same. If you had a rolled-back GST in 2001-02, how could you use the quarterly payments on 2000-01? You would be paying on the current base in respect of a whole new rolled-back GST. The one thing you cannot do in 2001-02 is use this year's return whilst rolling back your base. 
—The Leader of the Opposition on a point of order.
—I rise on a point of order, Mr Speaker. It goes to relevance.
—There is no point of order on relevance. The Treasurer is entirely relevant and has the call.
—The one thing you could not do in a subsequent year is take the returns off this year if you were using a different base because you would be collecting GST on this base which would not be the base in the year of assessment and payment. I do not think he has actually thought for a moment about his roll-back. Since 16 July, he has been promising roll-back. He has not thought about it for one moment and his statement today illustrates how lazy he has been because he is now promising to collect instalments out of an unchanged GST base.
—The member for the Northern Territory!
—The member for the Northern Territory is warned.
—That is what he is promising to do. The government has made the situation entirely clear: the quarterly payments will be continuing. After the first year has been completed—after having the year of experience, which you actually agree with—we will be ensuring that in future years the system is simplified, with all of those transitional matters which are taken out of it. We have already commenced consultation in relation to that. It will be substantially simplified once we have gone through the transitional period—
—Oh, yes. Transitional?
—The Deputy Leader of the Opposition!
—which you actually support and say has to be done. And, Mr Speaker, I can assure the small business community of Australia, which has performed magnificently with now over one million returns in, that where those matters can be simplified they most certainly will be simplified, consistent with a quarterly payment period which even the opposition has now brought itself out to support.",REPS,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Business Activity Statement</title>,Questions Without Notice,4,1,answer
"Mossfield, Frank, MP",ALP,2001-02-06,"—Mr Speaker, under standing order 150, would you please write to the Treasurer and the Minister for Health and Aged Care seeking answers to questions Nos 2040 and 2041, put on the Notice Paper on 10 October last year?",REPS,<title>QUESTIONS TO MR SPEAKER</title>,<title>Questions on Notice</title>,Questions to the Speaker,5,1,question
"SPEAKER, Mr",N/A,2001-02-06,—I will follow up the matter raised by the member for Greenway.,REPS,<title>QUESTIONS TO MR SPEAKER</title>,<title>Questions on Notice</title>,Questions to the Speaker,5,1,answer
"Beazley, Kim, MP",ALP,2001-02-06,"—I announce today that, as soon as possible, I will be moving a private member's bill to cut petrol taxes to prove that you can roll back John Howard's goods and services tax and make the taxation system simpler and fairer. There is a very specific reason why this fuel excise increase, above all others, ought to be frozen right now and that is that most of this fuel excise increase comes from the inflationary impact of the goods and services tax. Among his solemn undertakings to the Australian electorate, the Prime Minister undertook that the GST would have no effect upon the price of petrol. If the Prime Minister has any integrity at all, he will accept that this legislation needs to be passed now by this parliament, to offer relief to Australian taxpayers. A week or two ago, the Prime Minister took pleasure in a small reduction in the price of milk, but when it comes to a greater reduction in costs to households through this change to the price of petrol, he turns away from it. In so doing, he compounds the deception of the Australian people which he engaged in when he made the undertaking on the impact of the GST on the price of petrol.
Fuel prices have risen and taxation measures associated with them have been indexed over the years. In the 1980s, when the Labor Party was confronted with a substantial windfall of the dimensions in dollar terms which we now confront, we paid it back. That is what we did for the Australian people: eight times we paid it back. Along with the NFF and with the AAA, we asked this government to pay it back just once and to keep their promise. I call on all the cowardly lions, in their Liberal and National Party electorates, to support my private member's bill.
Opposition members—Where are they?
—There are none of them in this House. I will call upon a number of them by name and quote what they put out to their electorates as positions that they support. Let us start with the member for Makin, Trish Draper, probably the premier in this regard. She says:
I would have to say that I am disappointed that we didn't win the argument to have the excise frozen.
Day after day, she has gone on radio and is in the newspapers in Adelaide demanding that the government freeze this excise increase. We will provide her with an opportunity in the House to make clear the same position as she makes in her electorate. Then we have Bob Katter, the member for Kennedy in Queensland, who has refused to commit to the government's position, saying:
I just think it's appallingly unfair to people in country areas and we are not getting any offsets.
Then we have Alby Schultz, the member for Hume, who backed the Labor Party's calls for the government to freeze the excise, saying:
The price of fuel throughout this country and the factors that affect it is nothing short of scandalous.
To Trish Draper, Bob Katter and Alby Schultz we say, come on down! Then we have Fran Bailey, the member for McEwen, who has not only vowed to see that the Prime Minister's petrol promise is kept—I cite the Diamond Valley News, 1 March 2000—but also told ABC radio last October that she expected her call for a freeze on excise to gain increasing backbench support. So Fran Bailey, come on down! And all those mythical backbenchers who are with you, come on down as well!
Then we have Peter Lindsay, the member for Herbert in Queensland. He has called on the government to freeze the February excise. Well, Peter Lindsay, come on down! You will have your opportunity to freeze the February excise. We could go on through the list: Bob Charles, Kay Hull, Bruce Billson, Dr Sharman Stone. One after another they have indicated to their constituents that they would be very pleased to have the opportunity to support the idea of a petrol freeze. 
The point of this exercise, the reason we are arguing this, beyond simply the fact that there was a Howard government promise, is because we know right now that this is affordable. The government, who argue that they have introduced a charter of budget honesty, are notably dishonest and reluctant about revealing the size of the windfall that they have obtained from the impact of petrol price rises on their tax collections. But they know and we know that the windfall is substantial—and, more to the point, organisations such as the National Farmers Federation and AAA know that the windfall has been substantial. And we were able, in a committee that we had operating on this, to demonstrate that that was so. 
Mr Howard's defence in this place is that he will spend the entirety of that windfall on $1.6 billion worth of road funds over the next four years. That is $400 million a year for the next four years. This windfall started to be reaped months ago. The first spending from it starts in July—that is, there will be 10 months free of any offsets. But we also know from what we have been able to discern that that $400 million a year is a great deal less than what the government reaped from changes in the resource rental tax that they did not anticipate in the last budget; it is less than what they are reaping on this strike price that they originally contemplated for the GST, and less than what they are now reaping from a massively increased price of fuel, particularly in rural and regional Australia. The government have talked about the strike price being 90c. In fact, for every cent a litre over 74c that the price of fuel rises, the government increase their take over that which they compensated for in reductions in fuel excise, and for every cent over, probably, the mid-eighties, but certainly 90c, they reap a greater return than they anticipated in their budget. The budget contained that deception, or the consolidation of that deception, but they are doing even better than their budget allowed for.
I might say that the calculation by Lauchlan McIntosh of the Australian Automobile Association is that it is $1.34 billion per annum that they are reaping in windfall—that is, $1.34 billion per annum more than they anticipated in the last budget. The Prime Minister asked me today, `What do you mean by the term “windfall”?' I presume he knew there must have been some form of windfall there, otherwise you would have had a different explanation for his $400 million. But what he has not done is challenge these figures that have been forthcoming with anything like a detailed alternative. So if you add together his $400 million and the effect of this freeze, you will see that it in fact comes to something like $900 million out of that $1.34 billion. So let it not be said that this Prime Minister could not afford it from the windfall and still do it within the constraints of fiscal responsibility.
The Australian Labor Party is saying that we will move this legislation and we will put pressure, from now until the conclusion of this parliament, on those backbenchers who said that they would implement the Prime Minister's electoral promise. We will be doing that. And we will of course be taking a look at the next set of budget papers and at what the government does in fact do with this windfall before we finally make up our minds on what we intend to do about incorporating this within our roll-back of the goods and services tax. We will be doing that. But right now what we will be doing in this parliament is ensuring that this parliament has a regular opportunity to vote in favour of the Prime Minister's taxation promise at the last election. We will ensure that this parliament has a regular opportunity to uphold the Prime Minister's personal integrity as far as this matter is concerned.
This government has not been shy about increases in fuel taxes. It has now presided over four increases in fuel taxation in just seven months. The first occurred on 1 July with the government's refusal to drop the fuel excise by the full extent of the GST to which I have already referred. The second increase in fuel taxation occurred on 1 August when the fuel excise was automatically adjusted for inflation during the first six months of 2000. The fuel excise adjustment at that time was 0.675c per litre, and the GST added a further 10 per cent to this increase, making it a total of 0.74c. The third increase in fuel taxation occurred as a result of the GST adding 10 per cent to increases in fuel prices caused by other factors such as the rise in world oil prices and a depreciating Australian dollar. And the fourth increase in fuel taxation occurred on 1 February 2001 as a fuel excise indexation adjustment flowed from the inflation outcome for the second six months of 2000. So we have had four increases in seven months in the price of fuel as a result of decisions taken by this government. Those four increases have assisted in producing that result of a substantial windfall to the budget. 
As our petrol price committee went round the country we found, from one witness after another—from owner drivers, from the taxi industry, from farmers, from the fishing industry and from the tourism industry—indications of a slowdown in their business activities which were directly related to the price of fuel. It should be noted, in the public generally and in this parliament, that, despite the optimism that has been around the Australian economy now for eight years, there is now pessimism amongst consumers and amongst businesses. That pessimism is reflected in intentions about business investment, which are lower than just about at any time in living memory. It has nothing to do with the impact of changes in the United States economy, on the Australian economy or on those of our trading partners. If the United States is experiencing a slowdown, there will be some impact of that on us later in this year or early next year. The slowdown which is occurring in this country now comes from economic management incompetence reflected in the way in which the GST has impacted on business activity—a totally home-grown proposition—which has enmeshed business people in paperwork, which has taken their attention off the main game and which is spoiling their efforts to employ Australians. It has come from the considerable impact of the increase in price of petrol on activity in a whole range of businesses where travel is involved, particularly for those who are the consumers.
There was a plea from the heart of those people, who are no friends of Labor in normal circumstances, that we do something about it. There has been an even bigger plea from country Australia. Last week, I was in the Kimberleys and had an opportunity to look at some of the prices being paid by folk in the Kimberleys in the last week. The monthly high in Broome was 112c a litre. Understand this: the impact of the GST on all goods and the impact of the GST on fuel in particular is a massive additional impost on rural and regional Australia. For the first time, governments have found a way to slug the rural areas with higher levels of tax than they slug folk in the city.
The consequences have been that in places like Broome it is 112c for a litre of petrol; in Bunbury, 106c; and in Carnarvon, 108c. When I was up there and suggested that the effect of this Labor Party bill would be to lower it by 1½c, I have to tell you that they did not sneer at me. They thought it was a pretty darned good idea and a pretty good start. We are going to keep faith with them, because we are going to move this bill all year. We will be able to demonstrate who are the friends and who are the enemies of ordinary Australian consumers; who keep promises and who do not. We will be demonstrating that clearly throughout the course of this year, and this is the start of the process. (Time expired)",REPS,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Goods and Services Tax: Fuel Excise </title>,Matters of Public Importance,10,1,speech
