name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Patterson, Sen Kay",LP,2002-08-20,"—I seek to clarify an answer I gave to Senator Allison. I have just been sitting here thinking about it, and I think I said, with respect to the incidence of meningococcal disease in children whose families smoke, that it is four times higher if the mother smokes, five times higher if the father smokes and nine to 10 times higher if both parents smoke. I may have said `per cent higher' rather than `times higher'—that is, I may have underestimated it. If I did make that error, I meant to say `times' rather than `per cent'.",SENATE,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Health: Tobacco</title>,Questions Without Notice,3,1
"Conroy, Sen Stephen",ALP,2002-08-20,"—Mr President, I also offer you my congratulations. I move:
That the Senate take note of the answers given by the Minister for Finance and Administration (Senator Minchin) and the Minister for Revenue and Assistant Treasurer (Senator Coonan) to questions without notice asked by Senator Conroy today relating to corporate governance.
—And Senator Vanstone's?
—And Senator Vanstone's—if you want to toss that one in as well, thank you, Senator Bishop. What we have seen today is the handpass to Senator Coonan, who wants to handpass this to another inquiry. This is a government that, 12 months ago, was dragged screaming and kicking to request Professor Ian Ramsay to conduct an inquiry. What we have seen since then is just inquiry after inquiry. Professor Ramsay consulted extensively; he produced a report. In March, the government called for comment on Professor Ramsay's report. Today, they have delayed it further. `It is CLERP 9,' they say, `We will just release another discussion paper; we will call for comment.' Anything to stop doing something serious about dealing with the corporate crooks in this country.
This is a government that, before the election, told people not to worry about their family payments debt. They wrote to everybody and said, `Don't you worry about that.' But, after the election, what did they say? They said, `Pay up,' and did not tell people what they were going to do—that is, strip them of their tax refund. Before the election, the government said they would make directors pay back their bonuses when a company subsequently collapsed. After the election, we have another vague promise that we might see legislation sometime this year if we are lucky, or possibly next year. This is a government that will do anything to avoid tackling one of the biggest problems in this country, a problem which is eking away at investor confidence—that is, the shenanigans of the corporate sector.
This is a government that just will not act on the big end of town. Huge salaries and extravagant option packages have been paid to executives—and the Prime Minister, as long ago as 1999 in the face of this greed, just requested some restraint. The first time was in 1999. He said, `We have to ask the corporate sector to just be a bit better behaved.' It is 2002 now, and what has he got to say? He says, `If the big end of town don't start taking notice of community sentiment, I might have to act.' Do not hold your breath, Australia. Do not hold your breath in the hope that this Prime Minister will actually grasp the nettle and do something. The law requiring disclosure of the details of remuneration packages has been flouted, and what has the government done? Nothing. I just heard the Treasurer say in the other place, `If you have any evidence of the law being flouted, give it to ASIC.' But it is just not that simple. 
Labor, with the help of the Democrats, amended the Corporations Act to require the disclosure of such details. Senator Ian Campbell, who had the duty and carriage of the bill in the chamber, said in the debate on the amendments:
We will not be supporting the Labor amendment.
That is straight out of Hansard, Senator Campbell. Only begrudgingly did he decide not to oppose the amendment, because the majority in the chamber supported it. Senator Campbell's preference was to hold a review on the issue. The government is showing a real talent for holding reviews on matters concerning management accountability, but more on that later—anything rather than act!
ASIC knows that the provision is not being complied with and says that it will not act until the government follows up on the recommendations of the joint parliamentary committee to clarify the provision. When asked why it would not enforce the provisions, ASIC said, in March 2000:
The committee has since published its report and the government will presumably deal with that and tidy the provisions that need to be tidied. When that is done, serious enforcement becomes an option.
That is not good enough. The minister has the power to direct ASIC to investigate and should do so. Further, the government accepted the recommendations of the committee in February 2001 but has done nothing since, knowing that ASIC and shareholders are waiting for it to act. I fear ASIC and others—the shareholders who put their faith in this government that it would actually do the job and force the companies to comply with the law—have presumed too much. We are not even asking for something new—this is a law from 1998. All we are asking this government to do is get its act together and start enforcing this and make its mates cough up to investors what they have been getting away with. No doubt the preference of this government would be to hold another review, and I am sure we will hear more about that shortly. That has been the response on the important issue of auditor independence, as I have already mentioned—an issue this government only acted on after the collapse of HIH. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Business Corporate Governance</title>,Questions Without Notice,4,1
"Campbell, Sen Ian",LP,2002-08-20,"—Congratulations, Mr Deputy President, on your election to that most important office in the Senate.
—It never ceases to amaze me how many times Senator Conroy can make speeches about corporate regulatory issues and never come up with a `single seminal original idea'—
—Your idea is to hold a review!
—Senator Conroy!
—to quote the words of Professor John Nash from that wonderful movie A Beautiful Mind—not a `single seminal original idea' in all of that work. We waited for his leader, Mr Crean, to come forward with the detailed policy we were promised on Sunday. All I can say, having read Senator Conroy's contribution to banking policy last year, when he had a private briefing from the Australian Bankers Association on a code of conduct, is that Senator Conroy came out with a banking policy stolen and plagiarised in large chunks from the ABA's policy statement and passed off as his own work.
—You said the union wrote it for me.
—Senator Conroy!
—What did we get yesterday? Senator Conroy was obviously called up by Mr Crean, who said, `Look, we need something on this corporate governance stuff. I'm having trouble governing the Labor Party, so let's go and pick on someone else.' Senator Conroy responds, `Look, I think I can put something together for you.' He goes to the IFSA web site, pulls up my speech from Brisbane and pulls out all the chunks of the government's policy. He says, `We're going to bring in a rule about options.' That is government policy already. He says, `We're going to implement the Ramsay recommendations.' Good idea, Senator Conroy! The government announced its recommendation of that years ago. 
I ask anyone to compare Mr Crean's speech yesterday with my speech. Poor old Senator Conroy obviously got a call on Sunday afternoon from Mr Crean, who said, `Look, I promised to get tough on corporate governance. I've got to make a speech tomorrow, Steve. Can you whack together some words for me?' So he goes to the IFSA web site, pulls out all the chunks of my speech in Brisbane and says, `Look, Simon, this is good stuff. We'll crack down on corporate people.' The sad thing is that, if someone then goes to Mark Latham's web site, they find that Mark Latham is actually saying that we should not get so tough on corporate crooks if they are sort of related to the Labor Party. Poor old Mark Latham is saying that ASIC is unfair to corporate crooks if they are friends of Labor, but Simon Crean and Stephen Conroy have discovered corporate governance in the last five minutes.
The sad thing for Labor is that the government, as is recognised not only within Australia, not only by shareholders but also by stakeholders broadly, has been working on ensuring that Australia's corporate regulatory system is one of the best in the world—if not the best in the world. Labor have had six years to come up with alternative policies and have not done so. The biggest difference between Labor and the coalition on this is that Labor continue, as they did in government, to respond to crises on a crisis-by-crisis, knee-jerk reaction basis. I say that you do not create good policy in that environment. What you have got to do is start with a sound set of principles, and the government's principles on this are based on one sound principle, and that is that you need to improve and enhance the quality of disclosure.
—Labor's principle is to make as much noise as they can—and you see from Senator Conroy's behaviour in the chamber here that he has a severe case of verbal diarrhoea and would make Woodside Petroleum jealous of the amount of gas he produces out of his mouth. All he does is talk, but every now and again I pick up what Senator Conroy says about corporate governance and I find no new idea. We have actually asked him. His great idea about how to regulate the financial system, in relation to the financial sector reform act, with its new system of regulation to improve the quality of disclosure to people, is to actually get rid of the regulations altogether. That is his idea. We have said to Senator Conroy, `Come forward with an alternative regulatory system for super and managed funds.' You have got Senator Sherry over here saying we need more disclosure and Senator Conroy saying we need less—in fact, Senator Conroy saying we do not need any at all. Senator Conroy needs to go away and do some hard work—not just copy other people's policies, not copy other people's ideas. He has got to give up his plagiaristic ways and actually do some hard work. It is hard work. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Business Corporate Governance</title>,Questions Without Notice,4,1
"Sherry, Sen Nick",ALP,2002-08-20,"—The principle on which the Liberal government of this country operates is that it is soft on the big end of town but it is too tough on families and small business. That is its operational principle. The other operational principle that Senator Ian Campbell and the Liberal government operate on is that they talk tough when the heat comes on— when there are constant complaints and constant examples. We have had HIH and One.Tel—just a few examples. They talk tough when the heat comes on but then, when the heat comes on from the corporate sector not to do anything, they do not do anything.
I heard Senator Campbell on the John Laws show just over a week ago, the day after my discussion with John Laws about getting tough on some of the malpractice in the superannuation industry. This government rolls out the pat old solution of `improved disclosure'. Just improve disclosure, improve information and improve education—that is its magic wand for minimising the sorts of abuses we are seeing in the corporate sector in Australia. We only have to look at the comments made by the Treasurer, Mr Costello, last night. Last night he claimed that the current law required listed companies to disclose the value of options provided to executives, yet we know—and my colleague Senator Conroy asked this of the Minister for Finance and Administration, Senator Minchin—that in March 2000 the chairman of ASIC told the Joint Committee on Corporations and Securities that ASIC could not enforce the current law requiring companies to disclose the details of executive remuneration. 
The government knows that the current law is ineffective. Has it done anything? In fact, ASIC has asked the government to clarify the current law in respect of disclosure of the value of options. Has the government done anything? No, it has not. It talks tough when the heat comes on from the general public and people who are concerned about some of the abuses that are occurring, and then the heat comes back on from the corporate sector—or some elements of it— and it does nothing. It tries to ride out the wave and the rightful public concern when these sorts of problems occur. It tries to ride it out, talk tough, placate the public and move on in the hope that the public will forget. Today Senator Coonan referred to yet another inquiry into issues of corporate governance. It is actually a discussion paper on top of an already completed inquiry. That, again, is typical of this government's approach: when you get into trouble, talk tough and announce an inquiry and then people will hopefully forget about the problems that are occurring in the corporate sector. Time will pass and the government will do nothing, which is its record.
We have the inquiry held by Professor Ramsay—the so-called Ramsay report that was given to the government in October 2001 on measures to improve auditor independence—but this government has not implemented one single recommendation of the Ramsay inquiry. Not one has been recommended. It has had 12 months. It heard ASIC in January this year make further comments about the Ramsay inquiry, yet it has done nothing. This government is lax on enforcing rigorous accounting and disclosure requirements on big business in this country. As I said, the government rides out the heat of the moment—the criticism—and then, when the heat from the top end of town comes back on it, it does nothing. All it can rely on is so-called increased disclosure and education— `Let's educate the public.'
This is in marked contrast to the response to the questions posed by my colleague Senator Lundy to Senator Vanstone regarding social security. We know that there is a massive crackdown, via their tax return, on families who have been overpaid their family tax benefit. The families who have been inadvertently overpaid, families who have struggled to do their best in meeting the requirements of the law, had not been informed that any moneys outstanding would be taken from their tax refunds—except, of course, in the year leading up to the election. We know what happened in the year leading up to the election: the government announced a waiver of certain debts in this particular area. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Business Corporate Governance</title>,Questions Without Notice,4,1
"Barnett, Sen Guy",LP,2002-08-20,"—Mr Deputy President, congratulations on your new role. I wish you the best in that important role. We have heard Senator Conroy's sort of Shakespearian monologue with crocodile tears flowing in honour of the so-called small businesses and families that he stands to support. That is all they really are—they are nothing more than crocodile tears. It is rhetoric and political shenanigans. The record speaks for itself. I, for one, stand here in support of small business and am aware of the pain and suffering that small business endured in the Hawke-Keating years, under the Labor government, when we had record high interest rates and record high debt in this country. That caused all sorts of pain and suffering for small business. That is the first thing I would like to put on the record. We now have record low interest rates— amongst the lowest interest rates for 30 years for small business. That is what they want, and they want government off the back of business. So for Senator Sherry and Senator Conroy to suggest that they are standing up for small business is like the pot calling the kettle black. In regard to corporate crime, I am very pleased to reiterate what the federal Treasurer said last night at the Australian Industry Group annual conference.  
—He's wrong. He's got it quite wrong.
—Let me make it clear what the facts are. I thought it was an excellent presentation. Were you there, Senator Sherry?
—I was in here doing some work, unlike you.
—You should have been at that dinner listening to a very good presentation. Some of your colleagues were there. I noticed that your colleague Craig Emerson was there—I was on the same table as he—and I hope he has passed on some of the information to you so that a little education session can take place with those people across the chamber. In regard to corporate crime, we have a record second to none. I put the facts to you: 69 jailings in the last three years, amounting to 229 years in total. Where is the record on that? We stand with our heads high. At the last election you were promising $1.5 million per annum in increased funding for ASIC. Our promised increase, which will be implemented, is $23 million, so there is simply no comparison that can be made.
Let us move back to small business for a minute and exactly what the government is doing to support them. You have talked about the reviews. One of those is the Dawson review of the Trade Practices Act. A number of submissions have been made to that. I would like to highlight in particular the one from the ACCC. I congratulate them on the work they have been doing. We need to have a tough corporate watchdog in their role, and they play an important role.
The ACCC have called for the introduction of criminal penalties for breaches of certain provisions including, in part IV of the act, price fixing for hard-core cartel activity. That has received support from a number of quarters, including the Business Council of Australia. The ACCC have also advocated significant increases in pecuniary penalties with regard to the relevant regime. The review is scheduled to report in November this year, and I am looking forward to that, as is small business around this country.
—This is another inquiry. What are you going to do about it?
—We have got the runs on the board in terms of corporate crime. We are out there doing the job and working hard. We are not just nitpicking from the sideshow. There is a little sideshow alley over there on the other side of the chamber: look at the facts and see the runs on the board. That review that was announced on 9 May looks at the anticompetitive behaviour of business around the country—
—Don't you talk about the big end of town. During your 13 years of government, you had a Labor troika: big business, big government and big unions. As I said earlier, it is like the pot calling the kettle black. The honourable senators on the other side need to take that into account when they are putting forward their propositions. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Business Corporate Governance</title>,Questions Without Notice,4,1
"Bishop, Sen Mark",ALP,2002-08-20,"—Mr Deputy President, let me also offer my congratulations on your election to your current post. It seems that we have two standards running together today in public life: firstly, our treatment of corporate regulation as it applies to major companies via the packages paid to executives and senior management and, secondly, our treatment of families, particularly low-income families and welfare recipients who qualify to receive the family tax benefit payment. They are two different approaches.
Looking firstly at the issue of corporate regulation, corporate governance and executive rewards, whether they are wages, superannuation, shares or share options, it is clear that the government is more than satisfied with the status quo. There is no great intent to have any radical shift or change in its policy approach. The government's approach is clear, and we understand it. It involves inattention, lack of regulation, lack of accountability, refusal to enforce the law, refusal to properly fund regulatory agencies like ASIC and no enforceable rules for the big end of town but, opposed to all of that, tough and enforceable rules for families and welfare recipients. 
Look at what the government has done. It has stood by and watched executives repeatedly reward themselves ridiculously high reward packages, even when the company's performance has declined at the first instance and continued to decline over time. Further, the government has not insisted that such packages be fully disclosed to shareholders in accordance with the law. Not one company director has been prosecuted for their failure to comply with this requirement under the law. 
To make matters worse, the government has continued, and still continues, to starve ASIC, Australia's corporate regulator, of funds so that it is unable to fulfil its function. So much so—so bad is the funding, so reduced is the funding—that in ASIC's annual report in 1998-99 it stated:
But we may now have too few staff on the ground to achieve the outcomes we and the government want.
Even though insufficient funding was brought to the government's attention in the annual report, no remedial action was taken at all. Compare that with the family tax benefit package, the subject of a couple of questions to Senator Vanstone. In this one particular area concerning the introduction of this benefit some two years ago, the government has repeatedly failed families.
When the bill was brought in, the government repeatedly said that changes made to the system were going to mean more money for families and greater simplicity for families in understanding the system. Underneath those purported benefits, the design of the system was such that it included an automatic clawback mechanism. The design of the system ensured that the government got back a share of increased payments meant to compensate for the GST. Because parents are required to estimate their income a year in advance, those who work harder, who work overtime or irregular hours, who move in and out of the work force to care for a child or who simply change jobs within the service sector of the economy accumulate debts ranging into thousands of dollars. Today we heard of two instances from two different areas: in Queensland, there was a $3,000 debt; in the ACT, a $4,000 debt. If estimates from last February are correct, the debts keep rising and keep building up.
One flaw in the system ensures that, even when families do, as they are supposed to do, report changes to their incomes, the flawed family payment system does not adjust their payments correctly, leaving them with massive debts at the end of each year. Cleverly, the government has also made sure that it gets access to these debts through the tax system. So a lot of struggling families will be shocked, and are constantly being shocked: when they do their tax returns and expect to receive a modest return of somewhere between $500 and $1,000, they get advice that their tax refunds have been stripped by the government's clawback without any notice at all. The Howard government has refused to alter the unfair rules governing family payments, even though last year 650,000 Australian families—one in three families receiving payments—finished the year with an average debt of $850. Last time round, of course, the government found a magic $1,000 for each of these families to cover their debts. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Business Corporate Governance</title>,Questions Without Notice,4,1
"Chapman, Sen Grant",LP,2002-08-20,"—Mr Deputy President, I join with other senators in offering my congratulations to you on your elevation to the important office of Deputy President yesterday. In this debate this afternoon it seems that, in accusing the government of being soft on the big end of town but hard on families and small businesses, Labor simply cannot get over its us and them mentality. Throughout its history, Labor has operated on the basis of an us and them mentality—management and labour, capital and labour—and now we have the big end of town versus families and small business. Labor is always trying to set up a scenario of divide and try to rule. We know what a dismal failure it has been in that regard, because modern Australia does not involve an us and them situation; it does not involve an us and them mentality. All Australians have shared interests, and those families and small businesses that Labor has referred to in today's debate are also part of the big end of town, because it is those families and small businesses that—either directly or through their superannuation fund accounts—own the big end of town. Australians have shared interests and it is time the Labor Party recognised that. 
The Labor Party accuses the government of doing nothing with regard to enforcing corporate governance. I remind Labor senators that, in response to the 1998 Australian Securities and Investments Commission annual report, Labor promised an additional $1.5 million in funds for ASIC to assist it in its enforcement and administration of corporate governance—$1.5 million is what it promised. What has this government delivered? Over the next four years, there will be $23 million per year in additional funding for the Australian Securities and Investments Commission. There is the record for all to see as to who has the stronger commitment to ensuring that appropriate corporate governance is enforced.
Senator Conroy accused the government of not being sufficiently speedy with regard to corporate governance reforms. Senator Conroy knows only too well the process that is followed with regard to corporate law reform that has applied throughout the term of office of this government with its Corporate Law Economic Reform Program. There is a process whereby a CLERP issues paper is issued. That is then considered, and input is received from the community. We then have draft legislation issued which is considered both by the Parliamentary Joint Committee on Corporations and Financial Services— which I chair and of which Senator Conroy himself is a member—and by the broader community. Following consideration of that, we then have final legislation introduced into parliament which is further considered by that committee and by the community.
—Three months consultation is required by the law they passed.
—Indeed. Three months consultation is required because we have a national scheme of corporate regulation and consultation with state governments and state Labor ministers. That process is well known to Senator Conroy, and that is the process that this government pursues to ensure that we get our corporate law absolutely right. It is important that our corporate law is right, because if you make an error in that you have to go through the whole process again, which involves further delay. It is important that our corporate law is absolutely spot on, not only for the individual businesses subject to regulation by that law but indeed because of the important place that Corporations Law and corporate regulation have in the entire Australian economy.
If Senator Conroy is complaining about the government delaying corporate law reform, what is he doing with regard to the Financial Services Reform Act? That legislation was passed some months ago, the regulations have been announced, and it is Senator Conroy with his disallowance motion who is delaying the implementation taking effect of those regulations. Notwithstanding the fact that the whole financial services community in this country want those regulations to come into operation, it is Senator Conroy's motion for disallowance that is delaying their implementation. So it is the Labor opposition, not this government, that is the source of any delay with regard to corporate governance. The simple fact is that, through that process of corporate law economic reform, this government over the last six years has ensured that Australia has leading edge Corporations Law. We are streets ahead of the United States, and that is why, notwithstanding one or two corporate collapses in this country, compared with the United States our situation with corporate collapses is far superior. (Time expired)
Question agreed to.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Business Corporate Governance</title>,Questions Without Notice,4,1
"Allison, Sen Lyn",AD,2002-08-20,"—I wish to take note of the answer—
—Senator Allison, the time has expired for motions to take note of answers. Thirty minutes is allocated. There were three speakers from Labor and three from the government side.
—It is my understanding, Mr Deputy President, that the Democrats have an opportunity to take note on Tuesdays.
—Yes, that is when the space is vacated by the final government speaker.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Health: Tobacco</title>,Questions Without Notice,6,1
"Campbell, Sen Ian",LP,2002-08-20,"—by leave— Senator Chapman was expecting the Democrats to seek the call. He was not intending to speak; he was in reserve. The Deputy President did look to you, Senator Allison. I looked to you, thinking you would get the call. You did look up but did not seek the call. It may well have been a mistake, but it was at that stage that the Deputy President cast his eyes to the government side of the Senate, and Senator Chapman sought the call, waiting for you to seek the call. He was courteously, and according to all practices, waiting for you to seek the call, Senator Allison. We very naturally presumed that you decided not to seek the call at that time.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Health: Tobacco</title>,Questions Without Notice,6,1
"Faulkner, Sen John",ALP,2002-08-20,"—by leave—Mr Deputy President, I would be very surprised if anyone would suggest that you would not be courteous at all times. But my suggestion here, just for the good order of the chamber, is that, if Senator Allison were to seek leave to speak on a matter raised in question time for five minutes, as far as the opposition is concerned, leave would be granted so that we can get on with the business of the chamber. I think that would be a sensible way of dealing with things. It really then becomes the gift of the government and other senators as to whether that is an acceptable way of proceeding.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Health: Tobacco</title>,Questions Without Notice,6,1
