name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Faulkner, Sen John",ALP,2003-05-13,"—My question is directed to Senator Hill, the Leader of the Government in the Senate. Minister, do you support the statement of the Prime Minister that there is no reason to terminate Dr Hollingworth's commission, because he has done nothing wrong while holding the position of Governor-General? How then does the minister respond to the fact that a sworn declaration made by Dr Hollingworth about a serial paedophile was dismissed by the independent Aspinall report as demonstrably faulty and unreasonable? Minister, was not this declaration sworn and tendered by Dr Hollingworth during the time he has been Governor-General?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,1,1,question
"Faulkner, Sen John",ALP,2003-05-13,"—I ask a supplementary question, Mr President. Does the clear finding of the Aspinall report concerning Dr Hollingworth's actions during his term as Governor-General not cast serious doubt on Dr Hollingworth's truthfulness and Dr Hollingworth's judgment? And is not Dr Hollingworth's judgment also in doubt following the statement he made on the Australian Story program? He said:
... this was not sex abuse, there was no suggestion of rape or anything like that, quite the contrary. My information is that it was rather the other way round.
Minister, was not this an attempt to blame the victim of child abuse rather than the perpetrator? Was not that also an action by Dr Hollingworth while he occupied the position—while he occupied the office—of Governor-General?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,1,1,question
"Hill, Robert (Leader of the Government in the Senate)",LP,2003-05-13,"—Not surprisingly, I support the statement of the Prime Minister, which was the first question that was asked. It is the view of the Prime Minister and it is my view as well that, during his tenure as Governor-General, Dr Hollingworth has fulfilled his statutory responsibilities in a way that has been more than satisfactory, and there is nothing arising out of the fulfilment of his duties that would warrant his dismissal. In relation to the matters that were considered by the so-called Aspinall report, there were statements made by the Governor-General at the request of that inquiry and there were findings resulting from consideration of those statements by the two inquirers, but they were not tested in a way that gave Dr Hollingworth an opportunity to respond to them. Even if they were, I do not think that they could be regarded as the equivalent of judicial findings and, therefore, they are really just the views or impressions of these two individuals who were giving advice, in effect, to the Anglican Church. The fact that they might disagree with conclusions that were reached by Dr Hollingworth is a matter of interest, but I certainly do not think that it suggests in any way that the Prime Minister should take action to dismiss him. ",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,1,1,answer
"Hill, Sen Robert",LP,2003-05-13,"—As I have said, the inquiry by the church is obviously of interest, particularly to the church, because it was looking at a range of different occurrences and some nine different circumstances and seeking to learn from those experiences in terms of the church doing better in the future in relation to child abuse matters. Even with that qualification, I do not recall it finding against Dr Hollingworth on the issue of truthfulness. In relation to the Australian Storyprogram, that is of course an issue that was dealt with in the last—
—Bedside reading. Did you curl up with that?
—I have read the whole 470-odd pages. On the issue of the Australian Story program, that is a matter that has been canvassed before. If Senator Faulkner had read the report, he would have read Dr Hollingworth's subsequent statement in relation to that matter in which he regretted what he had said. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,1,1,answer
"Mackay, Sen Sue",ALP,2003-05-13,"—My question is to Senator Hill, Leader of the Government in the Senate, representing the Prime Minister. Is the Minister aware that there are still civil legal cases pending which seek damages from the Brisbane diocese of the Anglican Church alleging that then Archbishop Hollingworth failed to act appropriately by responding sensitively to their complaints? How many of these cases are still outstanding?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,3,1,question
"Mackay, Sen Sue",ALP,2003-05-13,"—Mr President, I ask a supplementary question. Will the minister undertake to find out how many of these cases are still outstanding and report back to the Senate? In light of the damage already done to the standing of the office of Governor-General of Australia by the findings contained in the Aspinall report, which the minister is quoting selectively from, will the Prime Minister now ask for the permanent withdrawal of Dr Hollingworth's commission?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,3,1,question
"Hill, Sen Robert",LP,2003-05-13,"—I do not know how many cases are outstanding, but I know there has been quite a lot of litigation in relation to the church's handling of the issue of child abuse. There is no secret about that. Some cases are settled; some are still unresolved. Obviously, in some cases there is an attempt to lay the blame on individuals. But what I was trying to say in answer to an earlier question is that I think there is a widely held view in the community that the churches were a touch soft on this particular issue and that was probably because they were putting their emphasis upon the perpetrator and how the perpetrator could be recovered in terms of the church—how he could be forgiven or, if the honourable senator reads the Aspinall report, how to look for forgiveness and reconciliation, which I think is the language that Dr Hollingworth used. It is not surprising that the church puts an emphasis upon forgiveness and reconciliation. We who are not in the church might not be of such a mind.
—Have you read the report?
—Yes, I have read the report. I am not sure whether you have read the report.
—I have read bits of it.
—I suggest you read the bit that relates to forgiveness and reconciliation, because that is clearly the emphasis that has been put on it by the church. In many ways, most of us would say that the emphasis should be on the party that has been hurt and, furthermore, on what can be done to avoid such abuses in the future.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,3,1,answer
"Hill, Sen Robert",LP,2003-05-13,"—I think the answer is no and no. It is not my job to go chasing the church and finding out how many cases remain.
—He's your Governor-General.
—No, he is our Governor-General actually, Senator. In relation to his appointment, as the Prime Minister has said, he does not see anything in his action as Governor-General that would warrant such action.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Governor-General</title>,Questions Without Notice,3,1,answer
"Faulkner, Sen John",ALP,2003-05-13,"—I move:
That the Senate take note of the answers given by the Minister for Defence (Senator Hill) to questions without notice asked today relating to the Governor-General (the Right Reverend Dr Peter Hollingworth, AC, OBE) and a report of the Diocesan Board of Inquiry.
There is now a sense of deep disquiet and concern among Australians about Mr Howard's choice of Governor-General. Revelation after revelation has emerged about Dr Hollingworth's management of child abuse complaints in the Anglican diocese of Brisbane in the 1990s. The independent report commissioned by the diocese is a testament to the failure of Dr Hollingworth's management of sex abuse complaints. I seek leave to table the May 2003 Report of the board of inquiry into past handling of complaints of sexual abuse in the Anglican Church Diocese of Brisbane.
Leave granted.
—This report reveals a high-handed and remote response by Dr Hollingworth, who allowed old colleagues like Bishop Shearman and Bishop Elliot to continue in high office after they admitted to child sex abuse. The government's subsequent inept reaction to the controversy, particularly the Governor-General's performance on the ABC's Australian Story program, has meant Australians have lost confidence in their Governor-General. Dr Hollingworth has behaved inappropriately. He lacked compassion for the victims of child sex abuse. That is deeply regrettable. I note the quite significant change in the words used by Minister Hill in question time today. We had the old protective line from Prime Minister Howard, who said:
... there is nothing in his conduct as Governor-General, and indeed no proper basis in relation to other matters, for me to recommend to the Queen that his commission be terminated.
That is what Mr Howard said about Dr Hollingworth on 4 May this year. What has Senator Hill done today? He has redefined this matter. Senator Hill has made it even narrower. His words today about Dr Hollingworth were that he has done nothing wrong in carrying out his statutory responsibility. He defined right down what Mr Howard had said. We assume as a result of this new definition—more than a nuance—from Senator Hill that he may be concerned about activities other than those statutory responsibilities that were carried out while Dr Hollingworth was Governor-General. I do hope that Senator Hill has cleared this new line with the Prime Minister.
It is not just Dr Hollingworth's handling of these matters that is a matter for scrutiny; Mr Howard's handling of the matter is just as inept. As Dr Hollingworth unfortunately covered up for paedophiles, Mr Howard is covering up for Dr Hollingworth. The opposition called for Dr Hollingworth's removal in February 2002. Eventually, last Sunday Mr Howard stood him down for something that was unproven—the rape allegations before the Victorian Supreme Court—but he failed to sack him when he went on Australian Story last year and continued to make excuses for Bishop Shearman. There is no choice in this matter: either the Governor-General should immediately resign or Mr Howard must request the Queen to terminate Dr Hollingworth's commission.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Governor-General</title>,Questions Without Notice,4,1,speech
"Brandis, Sen George",LP,2003-05-13,"—It should be a matter of great regret to honourable senators that Senator Faulkner has approached an issue of acute public concern and real sensitivity determined to do nothing other than score cheap political points. May I say through you, Mr Acting Deputy President, I am very disappointed with you, Senator Faulkner, that you would try to turn an issue of acute public concern into an occasion for scoring cheaper political points. I thought better of you than that, Senator Faulkner. Your allegation that the Aspinall report, which I have read—you obviously have not—
—I have read it. Not only have I read it; I have tabled it.
—Well, you cannot have understood it very well, because if you read the relevant sections of the Aspinall report—the section concerning complaint No. 5—it would be impossible for you to have honestly asserted that the report reveals that Dr Hollingworth dealt with this complaint in a remote and high-handed fashion. Dr Hollingworth has acknowledged that he made an error of judgment—that is not in dispute. The gravity of that error of judgment is not in dispute. But Dr Hollingworth's approach could not—as the Aspinall report itself finds out—possibly be described as being remote and high-handed.
If you read the report, particularly between pages 380 and 419, you see a very detailed and painstaking response to the situation by Hollingworth—albeit an inadequate one, albeit a response that was clouded by errors of judgment and albeit a response which the Governor-General now freely admits was not a sufficient or proper response but nevertheless a conscientious response seeking to deal with a difficult situation with sensitivity. It is not to the point that he did not go far enough, as he now freely concedes he should have done. But to paint a portrait of this man as somebody who did not give two hoots about the difficult matter with which he was dealing concerning people under his pastoral care is a dishonest representation of the Aspinall report. The Aspinall report finds the opposite. The Aspinall report finds a careful and painstaking—albeit, in hindsight, insufficient—response by the Governor-General.
Child sex abuse is an issue which has arisen in various contexts over the years and has rightly become a matter of more and more pressing concern. But may I say, I hope delicately, to members of the Australian Labor Party: people in glasshouses should not throw stones when it comes to the matter of covering up allegations of child sex abuse. In doing so, I remind the Senate that, of all the most shameful and notorious cases of cover-ups of child sexual abuse in recent Australian history, one of the most shameful was that of Mr Bill D'Arcy, the former deputy leader of the Labor Party in Queensland. Mr D'Arcy, who served as a Labor member of parliament between 1972 and 1974 and then again between 1977 and 2000, was convicted of serial paedophilia in the 1960s. For every minute of every day that Mr D'Arcy served as a Labor member of the Queensland caucus, it was known widely in political circles in Queensland that these allegations were about. And what did the Labor Party do about it? Nothing.
—They made him deputy leader!
—As Senator Santoro says, they made him the deputy leader—the alternative deputy premier of Queensland. And who was the state secretary of the Labor Party at the critical time? It was none other than the current Premier, the man who now points the finger of blame at Dr Hollingworth, Mr Peter Beattie.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Governor-General</title>,Questions Without Notice,4,1,speech
