name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Evans, Sen Chris",ALP,2001-08-22,"—On behalf of the Labor Party, I move opposition amendment (1) on sheet No. 2287:
 (1)	Clause 3, page 2 (after line 11), after paragraph (a), insert:
	(aa)	to support programs to reduce domestic violence caused by alcohol or other licit substance abuse;
I have just received the Democrat request—I think the suggestion of the order is a good one, so I can have a look at the detail of that. In general, I want to say to the Senate, and more particularly to Senator Lees, that Labor is serious about these amendments. I was not in the chamber for all of Senator Lees's speech in the second reading debate, but I had a look at the Hansard and read what she said. I want to make the point that this is a genuine attempt by Labor to make the legislation better. It is perfectly appropriate for parties and individuals to negotiate outside the parliament and to reach arrangements on legislation; it is part of the political process. While it is perfectly appropriate for those discussions to take place, for agreements to be reached and for understandings to be made about how one must proceed inside the chamber—it has always been part of the political process; some people rail against it, but that is just a misunderstanding of how politics works—at the end of the day the decision is for the Senate and any agreement outside of this chamber by parties or persons has to be tested inside the Senate and the Senate gets to make a judgment about those things.
In one of her references, Senator Lees talks about `people we have appointed to the foundation'. You have not actually appointed anyone to the foundation yet; it is a process for the parliament to decide on the legislation. I understand that invitations have been issued in a formal sense and that they have met informally, but there is a role for parliament. Labor think the amendments we are moving are important protections that ought to be represented in parliament. Agreements can be reached between individuals who may come and go; it may well be that the minister for health is no longer the minister for health in three months. It is important that the parliament reflect parliament's view, and that is why we are keen to include our amendments and requests to make sure that the legislation is right. It is the legislation that lasts, not the agreements and not the individuals. That is why this is important. I do not doubt the bona fides of Senator Lees or her motivations in this—I know that she has put a lot of work into the matter and that she has a lot of interest in it, and I concede that she knows more about the fundamental issues involved than I do. But my plea is: let us make sure that we get the legislation right, because in the end that is what will stand the test of time, that is what will be permanent, that is what will become the law of the land. It is important that the legislation is correct.
I will not delay the Senate too long. We have had the Senate inquiry process, and the issues have been discussed inside the parliament and by the interested groups. Amendment (1) concerns the question of domestic violence. Labor are seeking to broaden the focus of the foundation to include a major issue concerning alcohol abuse that we think has not been given enough prominence as a result of the negotiations that occurred before the bill. I think everyone in the chamber would concede that domestic violence is a serious problem and that alcohol is a major contributing factor; most people acknowledged that in their speeches in the second reading debate. A recent study in the Medical Journal of Australia showed that almost 30 per cent of middle-aged women have suffered violence or child abuse in their lifetimes. I will not go through all the statistics; I think the parliament accepts that the question of domestic violence and its links to alcohol abuse are very firmly established. Labor think it is important that the foundation and the legislation formally reflect that broadening of focus. It is important that the parliament give the direction to the foundation that it include that reference, and that is why we have moved that amendment. I urge the Senate to support it.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Lees, Sen Meg",AD,2001-08-22,"— There is absolutely no doubt that domestic violence is an extremely important issue. As I move around in my capacity as Democrats' health spokesperson, it is an issue that I come across constantly. It is one that I believe is frequently overlooked by both state and federal governments. Indeed, often I feel that no more than lip-service is paid to its effects, particularly the flow-on effects to children of their experiences in a violent household. In particular, the level of funding from the Commonwealth for domestic violence support services—be it for accommodation or shelters or indeed for the peak body that coordinates the various services across the country—has fallen well short in all of those areas. 
However, I do not believe that this is the place to make up that shortfall. This is a one-off amount of money contributed by those people who paid too much across the counter for their draught beer since the change in our tax system and through until the change to the level of tax on draught beer was made. It is to go to programs to reduce the abuse of alcohol and other legal substances, as in petrol and glue sniffing. However, if we start putting in specifics such as that in this amendment, there are a number of consequences. 
I think that the group that have been selected as members of the foundation are all well aware of these issues. They are all people who have had experience in the area of alcohol abuse, and there is absolutely no doubt that there will be flow-on effects into the issue of domestic violence and the impact, particularly on women and children, of those people who have overindulged in alcohol, particularly those people who get drunk regularly and abuse their families. But to start requiring, particularly in the wording that is here, support for programs to reduce domestic violence caused by the abuse of alcohol or other licit substances moves us away from the actual programs that are now running into domestic violence. Go and visit women's shelters and look at some of the specific support services: services for those who are offenders, services for children and services for mostly women—those who are the victims. I do not think we can start breaking it down as to why they are the victims and start looking at specific causes. It is an issue that is handled regardless of the actual cause of the violence. While alcohol is a major contributing factor in many instances, the foundation will already pick that up; it will already be dealing with the core problem. One of the spin-off effects will be that domestic violence itself can be dealt with.
It is not just unnecessary but an unnecessary complication to put it in this way and to risk further watering down the amount of money that goes into core programs to reduce the abuse of alcohol. As I said in my speech in the second reading debate, tobacco when used as directed will kill. Tobacco is a product that is legal, but we know that it is deadly even used as the manufacturers direct. Alcohol is a product that when used carefully, used responsibly, does not cause harm; it is the irresponsible use of it that this piece of legislation is tackling through funding and setting up the Alcohol Education and Rehabilitation Foundation. I do not for a moment want to suggest that we in this place are not fully aware of the devastating impact of domestic violence on so many Australian families, but I do not believe it is constructive to try to put money into it in this way.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Tambling, Sen Grant",CLP,2001-08-22,"—The government does not support this amendment, as we consider it to be unnecessarily restrictive. The relationship between alcohol abuse and domestic violence is recognised and would clearly be within the scope of the foundation's activities. I refer to the subclauses under clause 3, which are very explicit with regard to preventing alcohol and substance abuse and supporting evidence based alcohol and other illicit substance abuse treatment, rehabilitation, research and preventative programs—particularly that one. The other objectives of promoting education and public awareness and providing funding grants would all, I think, embrace issues such as domestic violence and other matters related to alcohol abuse. The foundation is required to expend 20 per cent of its funds on projects addressing indigenous issues, and it is expected that the foundation will focus its early attention on activities and projects that are designed to address domestic violence. Such projects could, for example, be in the form of public awareness and education programs, or funding could be provided to projects that have a direct impact on families that experience abuse of this nature. The legislation as drafted allows funding for these purposes.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Evans, Sen Chris",ALP,2001-08-22,"—If nothing else, I can count and so I understand that we are not going to get the amendment carried. I must put on the record that I think the explanation given for not including this objective was very unconvincing. On the one hand, people seemed to be saying, `It is already covered; they can already do it, and to say so would be too restrictive.' That argument is nonsense.
—No, it's not.
—Well, Senator Lees, you made some comments and Senator Tambling made some others, and they were not exactly the same story. All I am saying is that it seems to me to be a reasonable thing to assert that we ought to support, to quote the amendment, `programs to reduce domestic violence caused by alcohol or other illicit substance abuse'. It seems reasonable to make that an objective, to say that, as part of the foundation's work, we are serious about dealing with the effects of alcohol abuse, such as the resultant domestic violence on families. We think that is a really important issue. It seems to us that it is more than reasonable that it be made explicit in the objectives of the foundation. I do not understand why making that an objective is, to use the words used by the government, `unnecessarily restrictive'. At the same time, they want to argue that it is work they will do anyway, although Senator Lees says she does not want that work to occur because it would broaden the focus too much. I am not sure what the explanation is for the opposition to this amendment. I do not want to labour the point, but I do think it is an important amendment. It allows us to focus on one of the major social problems brought about by alcohol abuse. Recognising it in the objectives is an important statement from this parliament about the importance of that issue, but obviously that is not going to be supported.
Amendment not agreed to.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Evans, Sen Chris",ALP,2001-08-22,"— On behalf of the Labor Party, I move opposition amendment (2) on sheet No. 2287:
 (2)	Page [6] (after line 13), after clause 13, insert:
13A  Conditions of agreement
		Any agreement made under section 9 or 12 must include the following conditions:
	(a)	the condition that the Foundation or a replacement body must comply with such policies, not inconsistent with any of the purposes referred to in section 3, as the Minister directs should guide the activities of the Foundation or replacement body;
	(b)	the condition that the Foundation or a replacement body must consult with the following:
	(i)	the Aboriginal and Torres Strait Islander Commission; and
	(ii)	the National Aboriginal Community Controlled Health Organisation; and
	(iii)	the National Indigenous Substance Abuse Council;
		about priorities for, and ways of funding, indigenous substance abuse programs;
	(c)	the condition that not less than 20% of funding in any year must be allocated to indigenous substance abuse programs.
The purpose of this amendment is to ensure that the matters which the government signed off on in its memorandum of agreement with the Democrats are actually required to be included in the funding agreement with the foundation. We are very concerned to make sure that those objectives are reflected in the funding agreement. We have had a fairly sad history of agreements made with Democrats and others by the minister for health that have never actually come to pass. The famous letters from the minister that are circulated in the chamber as reasons why we should not legislate matters have become a bit of a standing joke. It is always the case that they never quite get applied in the same way. There is always a reason why the minister cannot quite fulfil the commitments. Quite frankly, the question of who will be the minister for health in three months time is a bit of an open issue. 
What Labor says is, `Let us get the legislation right. If we want to do something, if we want this to represent the intention of the parliament, let us include it in the legislation.' Therefore, it is our intention to reflect those matters in the funding agreement. They go to the question of consultation and indigenous substance abuse programs, and we specifically put this in as clause 13A, conditions of agreement. It is all very well to come into the chamber and say, `We have agreement with parties outside the parliament.' What Labor says is, `That is fine, that is part of the political process; at the end of the day, it is our job to reflect the will of the parliament in the legislation.' We have a fairly chequered history when it comes to the success of assurances from ministers circulated in letters or reflected in memorandums of understanding: those things do not have the same authority as parliamentary amendments reflected in legislation. Therefore, I urge the Senate to support this amendment.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Tambling, Sen Grant",CLP,2001-08-22,"—The Labor amendment is essentially in three parts. With regard to subclause (a), I would argue that this approach would be entirely inconsistent with the memorandum of understanding that establishes the foundation as an independent organisation. With regard to subclause (b), the foundation is likely to consult widely in determining priorities for expenditure on indigenous projects. It is expected that, as an independent body, the foundation will develop its own protocols for consulting with the relevant organisations. With regard to subclause (c), the funding agreement between the Commonwealth and the foundation specifies that 20 per cent of the total funds for the entire four years must be directed to projects targeting indigenous Australians and, therefore, I would argue that the Labor Party amendment is unnecessary.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Lees, Sen Meg",AD,2001-08-22,"—I will also deal with this Labor amendment in three parts. Firstly, I want to stress again, as I said in my speech in the second reading debate, that we want this foundation to be independent of government but still fully accountable. As we went through the committee hearing, I think we saw that that is indeed the case. I again direct the Labor Party back to that committee report. I think it is on pages 2, 3, 4 and 5.
—I was at the hearing; I asked both of the questions.
—Fine—you have your answers there in terms of accountability. I think this amendment is absolutely unnecessary. I am not quite sure what has motivated it. I listened carefully to your speech, Senator Evans, but, as we went through the processes in the committee hearing, I thought it was very clear that it was to be an independent body. The last thing we want to see happen is that this body is seen as a replacement funding body; that instead of the state or, indeed, the Commonwealth putting regular money into various substance abuse programs, a level of government just shrugs its shoulders and says, `Oh, look, we'll let the foundation take care of that. We're not going to be bothered putting money into that this year, and we don't want any pressure from anyone for that to occur.'
To deal with section (b), I think it is quite dangerous to start saying that we have a list of people you have to talk to, because we obviously must add to that list. We then should need to go through the charities. If we go back to the document that sets out whom the board members of the foundation are to represent, you will see that there are indigenous people on the board and there are people representing the churches and the charities—people who for years have dealt with the after-effects of substance abuse and who have tried the best they can to work in the area of education, prevention and rehabilitation. As for listing, for example, the National Indigenous Substance Misuse Council, we actually have the chair of that council as one of the members of the foundation. Scott Wilson, the chairperson of the National Indigenous Substance Misuse Council—I will not go through his complete CV—and the other members are perfectly capable of knowing whom they should consult and where they need to go for further information. In this particular case, I think it is not up to us to pick out just three groups and say that these are the three groups—and the wording is—`must consult with', and then presume that they can get the rest of it right. I think we leave it with some confidence to an expert body to decide where and when they go for information and how they proceed.
As for the last part of this amendment, I find it quite limiting, quite restricting, because it says, `Not less than 20 per cent of funding in any year.' It may be that in the first year they get to 18 per cent; it might be 25 per cent in the second year. I think it very much depends on the programs that are submitted and on what information they have as to whether programs need either one-off funding or ongoing funding. I do not think that we should limit the foundation in this way, to say that every year they have to get to that 20 per cent. It is very clear that by the end of the four years they have to have spent at least 20 per cent of funding on indigenous issues, on indigenous substance abuse programs, but I do not think that we need to restrict them in this way.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Evans, Sen Chris",ALP,2001-08-22,"—It is clear that I am wasting my breath, but I do want to make a couple of points. When Senator Lees uses the royal `we', she reflects again her agreement with the minister. You have not appointed anybody to a foundation. You may have a cosy little deal with the minister and you may have shared a nice bottle of red wine in doing the deal. This is the parliament of Australia. We are dealing with the legislation, and what we have to reflect is the view of the parliament. What you want to do is to say that we all accept that you have done this deal and that is enough. I do not have a problem with you doing a deal with the government, but you cannot come in and say that, instead of us having legislation, we have this deal, we have this piece of paper between the former Leader of the Democrats and, hopefully, the former minister. Quite frankly, I do not find that reassuring at all.
You keep referring to the Senate inquiry. As you know, Senator Lees, you and I, I think, are the only two—along with the chair—who sat through it all. I think it is fair to say that I took a full participatory role in that. At the end of that process, I was concerned that your deal was not adequate, that it was not providing enough protections for the expenditure of Commonwealth taxpayers' funds—$115 million— saying, `It's okay, leave it to them. We've got a deal; we've got an understanding.' I am afraid that that is not good enough for me. I have a difference of opinion with you about that. I think we ought to put some protections in place. You said it was dangerous to put these things in. We have gone from `not necessary' to `dangerous'. I do not know what it will be by the third amendment.
—You used the word `dangerous'—I am happy to refer you to the Hansard—thatit is dangerous for us to put assurances and guarantees in the legislation, that it is better that we rely on the agreement that you reached with the minister in writing outside of the parliament. Quite frankly, I do not share your views. What happened to the old Democrats of public accountability—keep the bastards honest and make sure it is all brought before the parliament? When it does not suit you, it is abandoned. Quite frankly, your record of deals with the minister for health is appalling. Most of them have not been honoured. You come in here and you wave letters around at every debate: `I've done a deal with the minister.' Quite frankly, they are not worth the paper that they are printed on and they are very rarely honoured. What I am saying to you, Senator Lees—and I made the point at the start—is that I do not doubt your motives and I do not doubt your interest in this issue, but what you have suggested in this parliament is not good enough. It is not good enough for the expenditure of Commonwealth money, and we want to make sure that we have the protections.
Your example is to say that the National Indigenous Substance Misuse Council are already covered because `we have the chair on the foundation'. But you do not have a foundation, because it has not been established yet. You have a group of people about whom you and the minister had a chat and drew up a list. They are perfectly good people; there is no question about their qualifications. But what happens if that gentleman resigns? Does the next chair of the National Indigenous Substance Misuse Council come onto the foundation? No, he does not. Why? Because there are no regulations; there is no governance of who the members are, how they are reappointed or what their terms are, et cetera. Again, it is all a matter of some secret deal. It is not in the legislation. It is not good enough. If you want me to be reassured, and if you want the parliament to be reassured, let us cover those issues and let us make sure we have got the accountability measures.
But they are not there and, quite frankly, Senator Lees, I am not reassured. You may say, `Tough; I don't care.' That is your political judgment and that is fine. But I make the point to you: you have spent your political career arguing about public accountability and saying that that is one of the Democrats' key issues. Senator Murray comes in and lectures us day after day; let us see you put it into practice. Don't talk the talk; walk the walk. Support proper accountability measures in this legislation, not secret deals that, quite frankly, you are incapable of enforcing. You do not have the ability to enforce them, and we have seen that time and time again. You get done over when the minister finds that what he signed off on is all too hard. Let us put it in the legislation.
 (Senator Lightfoot)—Are you referring to me when you say `you'?
—If you like, Mr Chairman. I always speak through the chair.
—I took no part in that, Senator Evans.
—I know you were taking a keen interest in the debate, as always.
—I always listen to your speeches, Senator Evans. Perhaps you might care to address your remarks to the chair rather than to senators.
—I accept your admonishment, Mr Chairman. I was, through you, trying to address some remarks to Senator Lees. We have been in the centre of the discussion, but I accept your correction. The point I am trying to make is: this is a chance for the parliament to make sure we get it right and it is important that we do so. We are talking about $115 million of public money. We ought to make sure that the proper protections are in place. We all agree with the objectives of the foundation. As I say, we have been prepared to concede that the sort of people you are looking for to get involved are perfectly reputable. There is no argument about the public good that this foundation can do and that good people are being encouraged to be part of it, but we do think that the parliament has the right to insist on the proper protections, and I am disappointed that the Democrats are not supporting those measures.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Lees, Sen Meg",AD,2001-08-22,"—I find it very interesting that you should argue accountability. I can assure you that if there were anything evenly vaguely wrong with this legislation—and you yourself referred to Senator Murray—Senator Murray would be down here in a flash arguing very strongly about it. If you could put a case—
 (Senator Lightfoot)—Would you like to put the case to me, Senator Lees? Put it through the chair, if you would not mind.
—Yes, Mr Chairman, I will put it through the chair. I point out to Senator Evans, through the chair, that we are not, through this legislation, appointing those people who have been invited to go on to the board. In fact, perhaps this is getting at the heart of what Labor's problem is with this bill. They ensured that we did not pass it last sitting session. Fine, we went through the committee process; I thought that was fairly clear, although Senator Evans now says that he has some doubts after it. But I think the detail set out there made it very clear that all the accountability procedures have indeed been followed. But this bill is not appointing those particular people. It is not done that way. To refer back to Senator Murray, he has tried on 17 separate occasions to get an independent, separate process up for the appointment of people to boards, whether it is the ABC board or whatever board it is—generically, to have a process whereby ministers do not get to decide, they do not get to put mates on boards, and we actually have an open and transparent process based on merit. You have voted that down every time, Senator Evans. The Labor Party have voted down that legislation every time. Here we have a time when the government have not done it on their own. The government have not done it.
—Who have they done it with? You.
—Exactly—and that is your problem, Senator Evans.
—Your mates are on.
—Order! Senator Evans and Senator Lees, would you come to order please. Could you stop shouting at each other and address your remarks to the chair.
—This is getting to the heart of Senator Evans's problem. He was not consulted. If the Labor Party had wanted an independent process, Senator Murray has given them opportunity after opportunity. A number of other Democrat senators have moved the amendments; they voted it down. So we stick with the old process, which means the government gets to appoint boards. Here we have, in this instance, the government consulting with the Democrats because we are the ones who helped and assisted in setting up this Alcohol Education and Rehabilitation Foundation. The Labor Party have their knickers in a knot because they were not consulted. This is at the heart of these amendments. The Labor Party are upset because they have not been consulted.
—The parliament wasn't consulted.
—Obviously, if you get into government you can take over the reins and, no doubt, that is why you have opposed our amendments. When you get into government, you will not want to have to consult with anybody. You yourselves will want to be able to choose who is on boards. We have worked with government constructively on the basis of merit to put up a list of people. We have now got 11 names agreed to, all of whom have expertise in areas related to education, to the prevention area or indeed to rehabilitation for those people who have been unfortunately affected badly by alcohol. We are very pleased to say that this is a process that has now come to a conclusion and that that board has indeed met, as had already been discussed during the early committee hearings. We had Professor Webster there, who is the chair of the board, explaining what the board's processes were and what stage that is now up to. We must look at the motives of the Labor Party here and their interests of involvement in this legislation. They come in here with an amendment that says that we consult with three groups but there is no mention of `must consult' with any others. These amendments speak for themselves. They are not necessary and I say again that the Democrats will not be supporting them.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
"Evans, Sen Chris",ALP,2001-08-22,"—The important point to draw from that is that the Democrats' principal position now is that the way to fix the problem of governments appointing mates to boards is to make sure they consult with the Democrats to make sure that their mates are appointed. It is a ludicrous proposition about public accountability. They say, `Provided they have a chat with me and I am happy, it is okay.' No wonder the Democrats inside the party have had concerns about the decision making process. You have argued for years about proper accountability. A secret deal between the minister and someone from the Democrats is not accountability. This is our chance to have accountability.
The key point I leave with the committee is the rhetorical question: how are these people to be reappointed? If one dies, retires or resigns, how are they to be reappointed? Again, is that a question for discussion between the health spokesman for the Democrats and the minister? Why is that not contained in the legislation? The point is that none of this is contained, and the constant assertion that the foundation is up and working and the board is meeting is not true and was not the evidence given to the committee. At this stage it is a group of people who has been invited in for a cup of tea and a chat. The legislation gives the power to these processes. That is what we are debating today; that is why we ought to get it right. All I am urging is that the parliament insist on the proper accountability measures that we have always insisted on before and about which the Democrats have made much play. As I say, if we are not going to have that, we are not going to have that, but I think it would be a much better piece of legislation if those accountability measures were included.",SENATE,<title>ALCOHOL EDUCATION AND REHABILITATION ACCOUNT BILL 2001</title>,<title>In Committee</title>,Bills,4,1
