name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Bolkus, Sen Nick",ALP,1998-12-07,"—by leave—I move:
(13)	 Clause 33, page 40 (line 6), omit ""reviewable"".
(14)	 Clause 33, page 40 (lines 11 to 21), omit subclause (2).
These are the last of the opposition amendments. What we intend to do here is, once again, take this bill back to the previous government's legislation in respect of the grounds of reviewability. The 1996 bill ensured that the scope of decision subject to review by the AAT is not unnecessarily narrowed. Amendments 13 and 14 both take the grounds of reviewability back to what they were under previous legislation. We say that the government has not presented a sufficiently strong case to omit reviewability.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Hill, Sen Robert",LP,1998-12-07,"—We are opposed to the change. It is a philosophical question really. We would prefer that it be limited to reviewable decisions, as are defined within the bill. That is the way we drafted the legislation.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Bolkus, Sen Nick",ALP,1998-12-07,"—The minister says that he wants to limit it to decisions that are reviewable within the bill. What range of decisions therefore do you deem that you would not want to have reviewed which otherwise, under the operation of normal administrative law, would be reviewed?",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Hill, Sen Robert",LP,1998-12-07,—That is a very good question but it is hypothetical.,SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Bolkus, Sen Nick",ALP,1998-12-07,"—I would like to say that is a good answer, but it is not. You obviously have concerns about areas of reviewability. Basically, you are saying in relation to reviewability that you, as a minister, and the government can make decisions by regulation as to what provision is reviewable and what is not. I think that sort of open-ended situation is something this parliament has not tolerated in the past. I would be surprised if we were to tolerate it now. Once again, you are asking for a mechanism whereby you have discretion as to what is reviewable. Obviously, that would be subject to some of the principles of law that have applied so far. You are asking for a pretty broad sweep here.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Hill, Sen Robert",LP,1998-12-07,"—I think the point is that, if the Senate is unhappy with the regulation being put in a reviewable form, it can take action at that time.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Bolkus, Sen Nick",ALP,1998-12-07,—I did come in here with somewhat of an open mind to see whether we could get anything out of the minister in respect of limitations on reviewability. I have not been satisfied by the answers. So I think we will be pressing our amendment.,SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Allison, Sen Lyn",AD,1998-12-07,"—I indicate that the Democrats will be supporting the ALP's amendments.
—Before I announce this division, I would warn that the bells have not been ringing in some of the offices. That may cause a problem, whips, later on.
	 Question put:
	 That the amendments (Senator Bolkus's ) be agreed to.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Allison, Sen Lyn",AD,1998-12-07,"—by leave—I move Democrat amendments Nos 26 and 27:
(26)	 Page 46 (after line 27), after clause 38, insert:
38A  Performance targets
	 (1)	 If, in a year ending on 30 June, a Department or Commonwealth authority is responsible for the carrying on of an activity to which a NEPM applies, the Secretary of the Department or the Chief Executive Officer of the authority, as the case may be, must devise annual performance targets for the implementation of the NEPM and provide a copy of them to the relevant Minister by the 30 September preceding the 30 June on which the year ends.
	 (2)	 Within 7 sitting days after receiving a copy of performance targets under subsection (1), the relevant Minister must cause a copy of the performance targets to be tabled in each House of the Parliament.
	 (3)	 If, by 30 September in any year, the Secretary of a Department or the Chief Executive Officer of a Commonwealth authority responsible for the carrying on of an activity to which a NEPM applies has not provided a copy of the annual performance targets to the relevant Minister, the relevant Minister must prescribe the performance targets for the Department or authority for that year, by no later than 1 November of that year.
(27)	 Clause 39, page 47 (after line 14), after subclause (1), insert:
	 (1A)	 A report under subsection (1) must include a report on the achievement of performance targets set under section 38A.
These amendments require performance targets to be developed and implemented when a national environment protection measure is put in place. They are straightforward. We would argue that the list ought to be included in this bill to make sure it is workable. It should be a standard measure in most bills of this kind.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
"Hill, Sen Robert",LP,1998-12-07,"—I do not think it is a matter of the greatest consequence, but my view is that this is unreasonably requiring matters of internal administration to be treated in a public way. The point is that if an NEPM exists and it 
 obliges the Commonwealth, the Commonwealth will meet the requirements under it and secretaries will administer it in the same way as they administer every other obligation that they have upon them in terms of their public responsibilities. I do not see why we would want to give them an additional burden of having to table the way in which they internally carry on business. The obligation is upon government. Government accepts the responsibility. It will be under Commonwealth laws, Commonwealth regulations or application of state laws. If you argue for this here, you could argue it for practically every area of public administration, and I have not heard any case that has been made out that would suggest that that was really necessary.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,2,1,speech
