name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Smith, Tony, MP",LP,2017-09-14,"



The SPEAKER
 (09:31):  As indicated in my statement on Monday, 11 September 2017, I now present the class A records of the Parliamentary Commission of Inquiry into the conduct of the late Justice Lionel Keith Murphy. The class A records are those relating specifically to Justice Murphy's conduct. For the sake of completeness I also present the class B records of the inquiry. The class B records have been available on the Australian Parliament House website since 19 December 2016. The class A records will be published shortly on the Australian Parliament House website, under the authority of the standing orders of each House.

",HoR,<title>STATEMENT BY THE SPEAKER</title>,<title>Parliamentary Commission of Inquiry</title>,STATEMENT BY THE SPEAKER,0,1,speech
"Morrison, Scott, MP",LP,2017-09-14,"



Mr MORRISON
 (Cook—Treasurer) (09:33):  I move:


That this bill be now read a second time.


This bill sets out amendments to the Corporations Act 2001 to enable to proprietary companies in Australia to access crowdsourced equity funding.


This will be a game changer, once again, for Australian start-ups and new small businesses.


This is yet another example of the Turnbull government getting on with the job and taking action now by backing-in businesses, getting the settings right to create jobs and help our economy transition.


The extension of Australia's crowdsourced equity funding framework to proprietary companies delivers on the announcement made in the 2017-18 budget and demonstrates the government's commitment to fostering a more innovative and creative Australian economy, by ensuring that start-ups and early-stage businesses can access the funding they need.


Facilitating access to crowdsourced equity is part of the government's agenda to develop a strong and vibrant fin-tech industry in Australia.


That is why this government introduced the crowdsourced equity funding for public companies framework late last year. Extending crowdsourced equity funding to private companies through this bill will enable more innovative companies and start-ups to obtain funding from a crowd of investors. In return for being able to have an unlimited number of crowdfunding shareholders, participating proprietary companies will have higher governance reporting obligations to protect the large number of investors they will be able to have.


Many of the features of the existing public company framework which the government introduced last year, such as the obligations of intermediaries and the process of making crowdfunding offers, will be the same for proprietary companies. This will reduce complexity for intermediaries, crowdfunding companies and investors.


We have consulted widely and have listened to entrepreneurs and businesses, who tell us that it can be difficult for innovative, early-stage businesses, who are often proprietary companies to access funding from traditional sources. Proprietary companies wanting to access equity crowdfunding will no longer have to convert to public company type, with its more onerous obligations. Instead, founders will be able to crowdfund while retaining the greater flexibility of the proprietary model.



Increasing the attractiveness of equity crowdfunding will also increase the pool of potential investments, giving investors the opportunity to share in the risks and successes of these growing businesses. Recognising that this extension is a new approach to the proprietary company framework in Australia, the government has balanced the importance of investor protection, transparency and good corporate governance standards with what can be significant costs of compliance.


This bill complements the Turnbull government's financial sector and innovation policies such as tax incentives for angel investors in start-ups and announcements in this year's budget including the open banking review currently underway; the development of an enhanced regulatory sandbox for new and innovative financial services; and changes to the tax treatment of digital currencies.


The government has consulted at length on this extension of this policy to proprietary companies, releasing a consultation paper in 2015 followed by industry roundtables in 2016. The government also released the draft legislation for public consultation in May 2017. Submissions expressed widespread support for the extension of the crowdsourced equity-funding framework to proprietary companies.


I would like to thank all of the stakeholders who participated in these consultations over the past two years. It is important that the regulatory framework for crowdsourced equity funding for proprietary companies operates effectively to maximise the benefits to businesses, intermediaries and investors. Stakeholder feedback has assisted with the development of a framework that achieves this. I would particularly like to thank the fin-tech Advisory Group that has been working closely with me on all of these issues, lead by Craig Dunn and his very willing and enthusiastic team, and who are making an enormous difference through their engagement with the Turnbull government.


I would now like to turn to the provisions of the bill.


This bill removes the regulatory barriers preventing eligible proprietary companies from accessing the crowdsourced equity-funding framework.


To ensure proprietary companies can effectively access the framework without breaching the 50 shareholder cap that currently applies to proprietary companies, investors who acquire shares through crowdfunding offers will not be counted towards the cap. Subsequent transfers by crowdfunding investors who on sell their shares will also be exempt if the company is not listed on a financial market. This will give crowdfunding investors flexibility to exit their investment without causing the company to inadvertently breach the shareholder cap and forcing it to convert to public company type.


Further, the government is very proud of the flexibility it has built into the regime. Proprietary companies with shareholders who acquire shares through a crowdfunding offer will not be subject to the takeovers rules. For founders contemplating crowdsourced equity funding, this will give them certainty that they can crowdfund and still seek further funding to grow the business without contravening the costly and complex takeover provisions. To ensure investors are protected, the bill includes a regulation making power to allow the government to respond quickly by imposing additional conditions on this exemption if required.


Acknowledging that proprietary companies that access crowdsourced equity funding will no longer be closely held, these companies will be required to comply with additional obligations to protect investors.


Proprietary companies with crowdfunding shareholders will be required to prepare financial reports in accordance with accounting standards, with financial statements to be audited once the company raises at least $3 million from crowdfunding offers. Financial transparency will allow investors to monitor progress of companies and make informed decisions about their investment.



Crowdfunding proprietary companies will be required to have a minimum of two directors, rather than the usual one director. This will provide greater transparency and certainty around succession planning. As proprietary companies that use crowdfunding will rely on public funding, the restrictions on related party transactions under part 2E of the Corporations Act 2001 will be extended to crowdfunding proprietary companies to ensure that individual investors have appropriate protections against the risk of fraud and bias from the transactions with related parties.


As the bill enables proprietary companies to access crowdsourced equity funding, the bill also removes the temporary concessions from certain public company reporting and governance obligations that were included in the Corporations Amendment (Crowd-sourced Funding) Act 2017. These concessions will be grandfathered for companies that register as or convert to public company status prior to the commencement of the extension of the framework to proprietary companies. However, to ensure consistency for those public companies eligible for the grandfathered concessions, the bill increases the audit threshold for eligible public companies from $1 million to $3 million.


The bill further improves the overall crowdsourced equity funding framework by reducing the withdrawal period after a company issues a supplementary or replacement offer document from one month to 14 days. A 14-day withdrawal period still gives investors adequate time to reconsider their investment, while providing greater certainty about the outcome of the offer for other potential investors and the company.


The extension of the crowdsourced equity funding framework to proprietary companies will take effect six months from the date the bill receives royal assent. The changes to the crowdsourced equity funding framework for public companies, excluding the removal of the corporate governance concessions, will commence on royal assent.


The 2017-18 budget provided the Australian Securities and Investments Commission with $4.5 million over four years to implement and monitor the extension of the framework. This funding will be recovered from regulated entities.


The government proposes to make regulations to support the operation of the measures in this bill.


Introducing this bill today delivers on the government's commitment to extend equity crowdfunding to proprietary companies. Unlocking a new source of funding delivers on our commitment to foster innovative economic activity and support the development of the Australian fin-tech sector.


Once again, I want to thank all of those who participated in this consultation to ensure that we are getting these measures right. I also particularly want to thank the Treasury officials, who have worked very hard on this over a long period of time, and have worked very constructively with industry, demonstrating, I think, an excellent relationship between Treasury and the corporate sector in getting these measures right.


Full details of the measure are contained in the explanatory memorandum.


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Corporations Amendment (Crowd-sourced Funding for Proprietary Companies) Bill 2017</title>,BILLS,1,1,speech
"McCormack, Michael, MP",Nats,2017-09-14,"



Mr McCORMACK
 (Riverina—Minister for Small Business) (10:36):  I move:


That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Airservices Australia new aviation infrastructure and fire station works, Brisbane Airport, Queensland.


Airservices Australia is proposing to install new air navigation services infrastructure and technology and construct a new aviation rescue firefighting service station at Brisbane Airport required to support and enable the introduction and operation of the Brisbane new parallel runway project. The proposed works will include the installation of a new fibre-optic network and new air navigation aids at each end of the new Brisbane parallel runway. The project will also include the development and construction of a new fire station. The project is valued at $24.9 million excluding GST, which includes all construction and consultant costs; internal labour; equipment and travel required to prepare sites for the installation of new air navigation equipment; as well as the development and delivery of the fire station, including the costs associated with the demolition of the current satellite fire station.


Subject to parliamentary approval, Airservices's new infrastructure and fire station works at the airport are scheduled to commence in late 2017 and be operational by mid-2020. I commend the motion to the House.


Question agreed to.

",HoR,<title>COMMITTEES</title>,<title>Public Works Committee</title>,COMMITTEES,4,1,speech
"McCormack, Michael, MP",Nats,2017-09-14,"



Mr McCORMACK
 (Riverina—Minister for Small Business) (10:36):  I move:


That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Airservices Australia new aviation infrastructure and fire station works, Brisbane Airport, Queensland.


Airservices Australia is proposing to install new air navigation services infrastructure and technology and construct a new aviation rescue firefighting service station at Brisbane Airport required to support and enable the introduction and operation of the Brisbane new parallel runway project. The proposed works will include the installation of a new fibre-optic network and new air navigation aids at each end of the new Brisbane parallel runway. The project will also include the development and construction of a new fire station. The project is valued at $24.9 million excluding GST, which includes all construction and consultant costs; internal labour; equipment and travel required to prepare sites for the installation of new air navigation equipment; as well as the development and delivery of the fire station, including the costs associated with the demolition of the current satellite fire station.


Subject to parliamentary approval, Airservices's new infrastructure and fire station works at the airport are scheduled to commence in late 2017 and be operational by mid-2020. I commend the motion to the House.


Question agreed to.

",HoR,<title>COMMITTEES</title>,<title>Reference</title>,COMMITTEES,4,2,speech
"Mitchell, Rob (The DEPUTY SPEAKER)",ALP,2017-09-14,"



The DEPUTY SPEAKER 

(
Mr Rob Mitchell
) (10:41):  I have received advice from the Chief Opposition Whip, nominating Ms MMH King to be a member of the Standing Committee on Indigenous Affairs in place of Mr Hammond.

",HoR,<title>COMMITTEES</title>,<title>Standing Committee on Indigenous Affairs</title>,COMMITTEES,6,1,speech
"McCormack, Michael, MP",Nats,2017-09-14,"



Mr McCORMACK
 (Riverina—Minister for Small Business) (10:41):  by leave—I move:


That Mr Hammond be discharged from the Standing Committee on Indigenous Affairs and that, in his place, Ms M. M. H. King be appointed a member of the committee.


Question agreed to.

",HoR,<title>COMMITTEES</title>,<title>Standing Committee on Indigenous Affairs</title>,COMMITTEES,6,1,speech
"Mitchell, Rob (The DEPUTY SPEAKER)",ALP,2017-09-14,"



The DEPUTY SPEAKER 

(
Mr Rob Mitchell
) (10:41):  I have received advice from the Chief Opposition Whip, nominating Ms MMH King to be a member of the Standing Committee on Indigenous Affairs in place of Mr Hammond.

",HoR,<title>COMMITTEES</title>,<title>Membership</title>,COMMITTEES,6,2,speech
"McCormack, Michael, MP",Nats,2017-09-14,"



Mr McCORMACK
 (Riverina—Minister for Small Business) (10:41):  by leave—I move:


That Mr Hammond be discharged from the Standing Committee on Indigenous Affairs and that, in his place, Ms M. M. H. King be appointed a member of the committee.


Question agreed to.

",HoR,<title>COMMITTEES</title>,<title>Membership</title>,COMMITTEES,6,2,speech
"Flint, Nicolle, MP",LP,2017-09-14,"



Ms FLINT
 (Boothby) (10:44):  I am pleased to speak on the government's Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017, which will boost the Australian economy, creating prosperity and jobs for hardworking Australians. And I'm pleased to see the Minister for Small Business here in the chamber. It is his complete, utter and entire focus—isn't it, Minister?—that we will create more jobs for hardworking Australians and make sure that businesses can do their very best for our nation.


This tax plan is about encouraging employers to invest in and grow their businesses, which ensures greater job security for workers, more employment and higher wages growth. By reducing the company tax rate, our government will give businesses the certainty they need to plan for long-term growth in Australia. This will unlock so much untapped potential for private sector investment, allowing us to better compete globally.


A high corporate tax rate ultimately hurts hardworking Australians, with the companies' tax burden falling on employees through lower real wages growth. With a tough global economic environment, the task falls to the Liberal and National coalition government to implement ambitious policies to boost our nation's economy. We have already passed—earlier this year—the first part of the enterprise tax plan, which lowered the rate for 3.2 million small and medium-sized businesses, employing over 6.5 million Australians, but we cannot stop there. This bill will extend that tax reduction to the remainder of Australian businesses before the rate is dropped to a more internationally competitive rate of 25 per cent in 2026-27. This will be the lowest corporate tax rate since the mid-1960s. And don't we need that! Don't our businesses and our workers need that. Australia has gone from having the ninth-lowest corporate tax rate out of developed economies in 2001 to having the equal fifth-highest today. That's a very disappointing result, which is why we are working hard to turn it around. It means that if a business is looking at identical projects in two countries, each with exactly the same return on investment, it will choose a country other than Australia because of our higher corporate tax rate, which is not the outcome that we want. Indeed, Treasury modelling has found that our current tax system is a drag on the economy. Based on this, we know that a more efficient tax system would help grow the economy, creating opportunities for all Australians.


This is part of our national economic plan. Along with our enterprise tax plan, the coalition government are opening up new markets in our region for Australian exporters through comprehensive free trade agreements. This is particularly important for our farmers. My mum and dad are farmers, so I know full well how important is lowering tariffs and charges on our agricultural products overseas. Education also is one of our major exports from Australia. I have Flinders University right in the heart of my electorate of Boothby. It's a very fine educational institution, and it's trying hard to grow its share of the international student market. The government are also investing $70 billion in productivity-enhancing infrastructure across Australia. I have been very lucky to see the results of some of this with the Darlington upgrade and the extension of the Tonsley rail line up to Flinders University, which is a key part of Flinders University's plan to build new student accommodation, in particular, to attract more international students. We are also, as a government, delivering on a comprehensive 20-year defence industry plan, which is critical for my home state of South Australia, and we're implementing significant reforms to improve competition and choice for Australian consumers. We have secured record funding for our schools and our hospitals. We're protecting Australia's revenue base through some of the world's toughest anti-tax-avoidance laws—we're cracking down on those companies who try their hardest to not pay tax here in Australia.


These policies are already delivering for the Australian people. Recently we've seen the highest rate of jobs growth in 10 years, along with the highest business confidence in 10 years. It's no coincidence that the last time we saw such promising figures was when Mr Howard was in government, along with Treasurer Peter Costello, who provided fantastic economic leadership for our nation. We had some very fine National Party leaders at the same time as well, didn't we, Minister for Small Business?




Mr McCormack:
  Indeed we did!




Ms FLINT:
  It is no coincidence that these figures bear a great degree of correlation. Some 240,000 jobs were created over the past financial year, and job advertisements are up by over 13 per cent. The latest jobs data reveals that 210,800 full-time jobs have been created in the past six months alone. This is the strongest full-time jobs growth since records began 40 years ago. It's a very impressive outcome, isn't it, Minister?



Mr McCormack interjecting—




Ms FLINT:
  Full-time employment growth is outperforming part-time growth, which is very positive news. In total, over 736,000 jobs have been created since the coalition government came to office, and over 80 per cent of these have been full-time. Add to this the fact that wages paid to employees rose by 1.2 per cent in the June quarter, retail trade rose 1.2 per cent and manufacturing output is at the highest level in 15 years and we can see how our coalition government policies are enhancing and accelerating our nation's economic recovery. Without a doubt, we can say that these achievements are a credit to and the result of strong Liberal Party and National Party government of the nation.


The national accounts data released last week reinforce the trend we've seen picking up under the coalition. Real growth in the economy was 0.8 per cent in the June quarter, more than double the 0.3 per cent in the March quarter. Based on these figures and other indications, the government will likely achieve a better than budgeted final year outcome for the underlying cash balance for the previous financial year. The largest contributor to growth in the last financial year was household consumption, which increased by 0.7 per cent in the previous quarter to be 2.6 per cent higher than a year ago. The government's investments in productive infrastructure are also creating solid growth, with new public final demand rising by 2.1 per cent, driven by an 8.6 per cent boost in government investment. Our $75 billion infrastructure investment will be used to build roads, railways, water infrastructure and other strategic projects, one of which is the grade separation of the rail line near Westfield Marion, in my electorate of Boothby, a problem that has been in existence for some 40 years. I am really pleased to have been able to deliver that for my local community.


Our defence industry plan is delivering for the economy, particularly in my home state of South Australia. Defence investment was up 26.3 per cent in the last quarter thanks to my government's prioritisation of the defence industry and national security.


When we take into account that this is only the beginning of implementing our National Economic Plan, that's when we can begin to realise and understand the sheer volume of untapped economic potential that my government is unlocking. But while the government unlock the economics of opportunity in Australia, our achievements are placed at risk by those opposite, who want to tax Australians into oblivion once again. While under the coalition all Australians are sharing in the benefits of this economic growth, those opposite, the Labor Party, would levy $150 billion of new taxes on Australians, with families and small businesses to bear the brunt of this tax pain. Under their tax plan, no Australian is safe. Everyone is in the sights of Labor's unprecedented tax grab—families, singles, retirees and, in particular, small businesses, which are the economic engine room of the nation. Under Labor's tax plan no Australian is safe; they really aren't.


The grim reality of a Labor government will be tax upon tax upon tax to pay for their insatiable appetite to spend the money of hardworking Australians. They are going after workers, savers, home owners, professionals and the small business owners of Australia. Let's have a look at few of Labor's policies. Their permanently higher top marginal tax rate will take about half of every dollar earned above an income level that is now just over twice the average weekly earnings—a wage which many middle-income-earning Australians aspire to. They have proposed a negative gearing tax grab on wage earners in middle Australia again. For example, a nurse on a wage of $50,000 a year who invests in property with $7,000 in annual net rental losses would under Labor face a whopping tax increase of 41 per cent. They have launched an attack on self-funded retirees with their planned ban on limited recourse borrowing arrangements. They have proposed to introduce a tax policy on trusts, which, again, is an attack on small businesses. The policy singles out as Labor enemies stay-at-home mums, students, doctors and accountants, hitting beneficiaries on $37,000 a year the hardest.


Labor would scrap and reverse our Enterprise Tax Plan, increasing taxes on the 3.2 million Australian small businesses that employ 6.5 million Australians. It is a lot of employees that these small businesses are responsible for, and most of them are, by definition, low or middle-income earners that the small businesses are supporting.


I'm interested to know whether those opposite really think that the politics of envy is going to propel them into government. While they stoke division and resentment in the Australian community they are doing our nation a disservice. There was a reason for the historic failure of socialism. When you're in government, if you pursue equality of outcome instead of equality of opportunity, the people suffer. The people in our community who are best able to contribute to our success as a nation will either lose their incentive to work hard to be successful or they'll leave Australia altogether to go overseas to work hard and be successful. We don't want a nation that's encouraged to be mediocre and to stagnate. 


Labor's policies will ultimately make it much harder for Australians to get ahead, but, you know, we're quite used to that from those opposite, unfortunately. It's been disappointing to see those opposite step back from their previous positions, where they did support cutting tax rates and encouraging our businesses to grow so that they were productive and employing as many Australians as possible. But, as we know, the Australian people are much smarter than those opposite give them credit for, which, I think, is why we see them not gaining much traction, particularly in this area. 


The Australian people know which party they can trust with the economy. They know that the Liberal Party and the Nationals, the coalition government, will not keep dipping into their incomes and their savings. We're here to support hardworking Australians, our small and medium businesses, our bigger businesses and the thousands and millions of Australians that they employ. Our government is committed to growing the economy and helping fund the services that Australians rely on now and into the future. I'm pleased to commend the government's bill to the House.

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017</title>,BILLS,7,1,speech
"Mitchell, Brian, MP",ALP,2017-09-14,"



Mr BRIAN MITCHELL
 (Lyons) (10:57):  I do rise to support the Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017, but I really must respond to the member for Boothby. What a lot of rot from this alumnus of the IPA—that bunch of neo-Liberal right wingers who still believe absolutely in the failed policies of trickle-down economics. They somehow believe that if you give more money to the top end of town and give more money to the corporations and the CEOs, somehow, it will magically trickle down to the rest of the population. It hasn't worked in America for 40 years. The middle class in America has been gutted. It is non-existent now because of the failed policies of Reagan and Thatcher, and this mob over here wants to see them imported into Australia. We have one of the greatest societies, one of the greatest economies and one of the greatest countries on earth built on egalitarianism and built on a sense of a fair go. It was built on a fair industrial relations system and a fair sense of equity of income, and these guys want to tear it down because, somehow, they look at America and they actually like what they see. They like to see the middle class gutted, they like to see the billionaires become multibillionaires and they somehow think that's good for the rest of us. It hasn't worked. It just hasn't worked. The evidence is before your eyes.


The member for Boothby was talking about high taxes—what a cheek! I mean, the government has come into this place actually proposing higher taxes for Australians earning up to $87,000 a year, tax cuts for people earning more than $180,000 a year and tax cuts for corporations of up to $50 billion over 10 years.



Mr McCormack interjecting—




Mr BRIAN MITCHELL:
  It is $50 billion in tax cuts over 10 years. I will take the minister's interjection. Yes, I accept what he's saying. Well, it is $65 billion actually, when you take the total. Some $65 billion in tax cuts to corporations over the next 10 years is the government's grand plan. Why? Because they say it's going to be better for the economy. But their own figures show that if you give $65 billion back in tax to the big corporations, the net result for GDP—for growth in this country—will be an incredible, magnificent, rocketing 0.1 per cent over 10 years. That's their grand plan for economic growth in this country. There will be $65 billion in tax handouts to big banks and corporations and 0.1 per cent growth in GDP. What an absolute joke! They think they're the best economic managers that this country has to offer. I've got news for them: evidence says otherwise.


The member for Boothby—a goldmine of ridiculousness—said that if we don't give tax breaks to big corporations they will all lose the incentive to be here. That somehow there will be this big flood of companies leaving Australia because they will lose the incentive to be here. They will go somewhere else with their business. What a load of rubbish! There are countries in this world that charge companies a lot more tax than Australia. They manage to keep their companies and they manage to keep their corporations. Business will stay wherever they can make a profit, and every business knows that there are good profits to be made in Australia. It's a stable economy, it's a stable political system, and people have relatively good incomes. Despite the efforts of those opposite who want to cut incomes, cut penalty rates and increase taxes on middle Australia, Australia is a good place to do business. I'm pleased that the minister acknowledges 25 years of uninterrupted economic growth thanks to the policies implemented by Labor under Hawke and Keating. 


We all love a tax cut. I love a tax cut. Who doesn't love a tax cut? But you have tax cuts when you can afford them. How this mob over here can say: 'Oh, we can give $65 billion to big corporations and banks, but to pay for it we're going to take $3.8 billion over the next five years off universities. We're going to take billions of dollars out of schools. We're going to take money out of hospitals. We're going to take money out of infrastructure.' Honestly, the people of Australia want services and goods. They want a standard of living. They know they're not going to get it from a $65 billion handout to corporations and banks. 


Now let me get to the substance of this bill—having dealt with the member for Boothby's ridiculous contribution. I note that the bill comes before the House in an amended form following amendments moved by Labor in the Senate which were successful. The changes initiated by Labor will require a review of this bill's safe-harbour provisions after two years to ensure that there are no unintended consequences. That's important because, even with the best of intentions, we don't know where this is going to go so we need to review it after two years. We're pleased that the Senate agreed and that the government agreed to implement those amendments. 


This bill makes some significant changes to the way companies act when trading insolvent. It provides breathing space for responsible change in corporate structure or business practices to enable a business to get through tough times. Today, it's an unfortunate reality that announcing an intention to enter voluntary administration can be, in effect, the kiss of death for a struggling business. You go into voluntary administration in order to try and keep your business going, but that signals to the market that somehow you're in deep trouble. What happens of course is that suppliers stop supplying and customers stop buying. Voluntary administration is supposed to send a signal to the market that although a company is struggling, it's salvageable. Unfortunately, the very act of entering into it can set off a chain of events that can make matters worse, and that's an outcome in no-one's interest except the vultures who swoop in to devour the entrails. We see that happening all the time: companies go into voluntary administration and some joker comes in and swoops it up at a cheap price and carries on the business. That's not fair. 


Currently, companies must stop trading as soon as the directors believe they may be insolvent. That makes sense. You shouldn't be able to trade and take on new liabilities when you suspect that you don't have the means to pay your existing bills. But it's a rule that is so inflexible that, arguably, it can do more harm than good. This bill seeks to allow some flexibility with conditions, and the conditions are important. With safe harbour, this legislation will create a safe harbour for company directors from personal liability for trading while insolvent. A key condition is that directors must be honestly and diligently taking a course of action that is reasonably likely to lead to a better outcome for the company than the immediate appointment of an administrator or liquidator. The intent is sound. We all would much rather see a struggling business get back on its feet than close its doors. 


Labor's amendments, which the government has agreed to incorporate, will see the safe-harbour provision reviewed after two years to ensure there are no unforeseen consequences. That's a sensible measure, bringing together both flexibility and accountability. Importantly, safe harbour is not available where the company is failing to meet its obligations to pay its employees, including superannuation; where the company fails to meet its tax reporting obligations; and when a person fails to provide an administrator or liquidator with certain required information, such as a company's books.


So, while supportive of this bill, I am disappointed, however, that it fails to deal with the issue of phoenixing. Phoenixing occurs when a company's directors strip cash and assets from a company, liquidate the company and then reopen for business with a different ABN and different signage. Closing the business down in such a manner strips employees of their entitlements and creditors of their ability to sue for payment. Phoenixing rips off creditors and staff, but also the wider Australian community. A report earlier this year by the University of Melbourne and Monash University said that phoenixing companies, which cost the Australian economy billions of dollars a year, is too easy, too cheap, lucrative and largely invisible. PricewaterhouseCoopers estimated the cost to the economy at a staggering $3.2 billion, simply from companies that go bust and then start up again, having wiped off their obligations to their employees and their creditors.


I do note the news from this week, where the government has been dragged, kicking and screaming, into finally taking action on phoenixing, four months—four months!—after Labor unveiled our own policy to tackle dodgy directors. Since May, this side of the House has been calling for the introduction of company director ID numbers, which make it easier for authorities to track the spivs who kill their companies and start up again. Director IDs are backed by the Productivity Commission, the Australian Institute of Company Directors and the Australian Small Business and Family Enterprise Ombudsman. It's taken the government four months, but it's reluctantly come on board—although not all the way. We note that penalties are still too low and that the government has failed to introduce an objective test for transactions that deprive hardworking and innocent employees of their entitlements. So, I acknowledge the announcement this week, but it's a shame the government had to be dragged into making the decision rather than coming to it early. And it's a shame that it did not take the opportunity to include antiphoenixing provisions in this bill.


Part 2 of this bill sets out new provisions to stop the enforcement of ipso facto clauses that are triggered when a company enters administration. An ipso facto clause creates a contractual right that allows one party to terminate or modify the operation of a contract upon the occurrence of some specific event. Currently, such rights may allow one party to terminate a contract because of the financial position of the company, even though the company is still meeting its obligations to that party. So, for example, if a company has a short-term lack of liquidity which leads directors to appoint a voluntary administrator, an ipso facto clause might allow a major supplier to cancel their contract even though the administered business is still meeting all its payment obligations to that supplier. Cancelling supply may then starve the business of the opportunity to continue to trade while it restructures, which then brings on a liquidation which may otherwise not have occurred. So the operation of such clauses may in fact destroy the ability of the business to restructure, destroy the value of the business and prevent the sale of the business as a going concern.


The regulation power under this bill includes an anti-avoidance mechanism to enable the government to respond to possible contractor agreements that are drafted or prepared in a way to circumvent its provisions. Regulations can carve out certain contracts from the application of these clauses. This amendment will not stop parties from terminating a contract with a company for any other reason, such as a breach involving nonpayment or nonperformance, so those rights are protected. This legislation, in theory, gives business, and particularly small business, a fighting chance of making its way through a tough time, utilising fresh eyes and fresh ideas and without stigma.


Of course, prevention is better than cure. Ideally, we should be doing more to encourage businesspeople to receive practical training in finance, employment responsibilities, resilience and adaptability. Stronger businesses are in everyone's best interests. Carl Gunther, New South Wales Head of Restructuring and National Turnaround Lead notes:


Whilst legislative changes proposed by government are a key element to reform, ultimately early intervention by company directors when indicators of financial distress arise is the best form of defence to claims of insolvent trading. Director's reluctance to call for help continues to result (sadly) in the high volumes of insolvencies in Australia and until this changes no amount of legislative reform will make a difference.


So it's pertinent to note that those opposite are making such training harder by cutting back on TAFE and continuing to encourage the failed privatisation of the training sector. We urge them in all sincerity to give a good, hard look to what they are doing to the TAFE and training sector in this country. Too many paid-up students have fallen victim to failed private organisations, and I still shake my head at a system that allowed Careers Australia to vacuum $40 million out of its own accounts, send them offshore and then, just months later, close the business down, claiming it had no cash. So today's legislation is a start, but we need to dig deeper.


This bill may indeed change the face of Australia's corporate culture. It may even give experienced directors more confidence to join start-up boards. Time will tell. We are cautiously optimistic, but our final position will be evidence based. The results of the review in two years will be instructive. This legislation is about business, and Labor is a friend of business—especially small business.



Mr Littleproud interjecting—




Mr BRIAN MITCHELL:
  No, the chicken hawk can laugh, but Labor really is a friend of business and small business. The fact is we know small business is the engine of employment in this country and we are friends of small business. You can't go around calling corporations small businesses. It's just a nonsense. You can't go around calling Westpac and Commonwealth Bank small businesses.


We know small business runs on tight margins and we know times can get really tough, which is why we have an open mind about the merits of the legislation. Australia is home to 2.1 million small businesses and Tasmania home to 37,000 of them, a number of them in my electorate. They employ around 100,000 Tasmanians. They are vital, especially in regional communities like mine. I know it's almost a rite of passage for small business to criticise government, but the real threat to small business is big business, and it's time this government got on the side of small business and stopped protecting their big-business mates.

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017</title>,BILLS,7,1,speech
