name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Birmingham, Sen Simon",LP,2010-11-22,"—It is a pleasure to rise and to speak on the Telecommunications Legislation Amendment (Competition and Consumer Safeguards) Bill 2010. During the course of this debate in the Senate I have no doubt we will hear various interpretations from those opposite about what is actually in this bill and what the purpose of this legislative package is. Let us be under no illusions: this bill does, indeed, deal with matters that relate to the separation of Telstra; it does deal with matters that relate to various competition and consumer measures—some may say various anticompetitive measures; but at its heart this bill is interrelated with the government’s policy to build the National Broadband Network. There can be no disputing the fact that woven throughout this legislative package is the government’s $43 billion fibre-to-the-home NBN proposal.
We know that it is woven throughout this package because, indeed, you need only look at the bill or the explanatory memorandum to see just how clearly woven it is throughout the package. Through the legislation ‘NBN’ is mentioned some 62 times and ‘National Broadband Network’ on three occasions, for a total of 65 occasions. Through the EM, ‘NBN’ or ‘National Broadband Network’ is mentioned on some 204 occasions. All up there are 269 occasions in either the legislation or the explanatory memorandum where we have the NBN sitting at the heart and soul of this legislative package. So we should not be fooled by those opposite who will try to tell us during this debate that it is all about simply the separation of Telstra and the competition benefits that may or may not flow from that.
I want to deal firstly with issues around the NBN before I touch more particularly on some of the matters relevant to the bill. I have said before in this place that the commitment to fast, affordable and universal broadband access is nowadays a bit like motherhood in this place: everyone agrees to it, everyone supports it, everyone expects that that should be the policy outcome. It is the journey and the means to get there that matters most, and this is where the coalition and the government part company.
We believe the achievement of this goal is best achieved through a competitive telecommunications sector: a sector that encourages innovation; a sector that encourages sound competition; a sector that is driven by private investment, as it has always been; but, importantly, a sector where government has a role to play in filling the gaps where there is a market failure—where that ultimate policy goal of universal, affordable broadband access cannot be achieved. These we think are appropriate ways to go about achieving a sound policy objective.
However, the government seems to believe that it is far better to dismantle all that we have, to deconstruct the competitive and competition policy arrangements and frameworks we have in this country, and instead to build a new $43 billion government owned monopoly enterprise. It plans to do so by overbuilding and dismantling the entire existing framework—the copper network that currently exists as well as cable networks that exist around Australia. This will assist in creating its fixed line monopoly, yes, but it will see the destruction or the waste of much infrastructure that is already rolled out around Australia. It will see in places around Australia that already enjoy access to high-speed broadband the overlaying of a new fibre cable to deliver high-speed broadband. If this duplication of infrastructure is not waste then I am at a loss to see what could possibly be a wasteful outcome.
Of course this legislative package in many ways is all about entrenching the monopoly position that the government hopes its NBN Co. will enjoy, because this legislation does not just set out terms on which Telstra should be structurally separated; it goes further and in going further it actually puts in place and reinforces contractual arrangements that will prevent Telstra from using its HFC network to offer competitive voice and data services with the NBN. Let us be clear: the HFC network is not going to be decommissioned. It will still be providing pay-TV services and it will still be connected door-to-door to thousands of Australian homes, but it will be prevented from actually providing an alternative, competitive broadband service.
We recognise that Telstra shareholders—at least, the Telstra board—have indicated support for parts of this legislative package. After all, they are getting an $11-billion after-tax windfall as a result of the deal that has been struck between the government and Telstra, and good luck to Telstra shareholders in that regard. But I think we would be having a markedly different debate if this were not so integrated with the NBN proposal. It would be markedly different because we would actually be having a debate about how best to separate Telstra and doing so at the lowest cost for taxpayers whilst ensuring maximum value for Telstra shareholders. We would be debating how we would ensure ongoing competitiveness in the provision of broadband in Australia. Instead, we are going to have a debate that is focused on the government monopoly that they are proposing to build, because that is at the heart and centre of so many of the conditions that sit within this legislation.
I recall, in one of the many Senate hearings into the NBN proposal, asking David Forman of the Competitive Carriers Coalition what was more important: this legislation or building the NBN? Whilst Mr Forman said that he did not think it had to be a choice, he indicated that, ultimately, getting a separation of Telstra was far more important to competition in Australia than building the NBN was. I think it is important that we should have been having in this place a fair-dinkum debate—separate from the NBN debate—about how best to separate Telstra and how best to achieve those competitive outcomes. Sadly, the government’s approach has been to integrate the NBN throughout this. Many anti-competitive measures have been buried in this legislation to assist the NBN. That can only harm the quality of the debate we can have in this regard.
The government seems to be saying nowadays that anything less than a fibre-to-the-home package at 100 megabits per second is inadequate. Yet, in doing so, it is offering no evidence or rationale as to why that is inadequate—why Australia will suddenly reap enormous windfall benefits from such a huge transformation of speeds in the broadband space. We on this side have challenged the government to undertake a thorough cost-benefit analysis, a Productivity Commission assessment. Yet, sadly, the government has rejected those challenges from the opposition. If the government is so confident in its beliefs that the NBN is going to provide massive benefits for Australia, then why not undertake the Productivity Commission cost-benefit analysis that is being called for? Why shirk this type of scrutiny? Such scrutiny could tell Australian taxpayers once and for all whether putting $43 billion into fibre-to-the-home is a good investment and whether the idea of government picking the technology for the delivery of future broadband services is a good idea and, indeed, whether the technology picked is the right one. Such scrutiny could tell us whether, as we on this side believe, you would be far better off ensuring—for the vast areas of Australia where a competitive telecommunications market already exists and could be further enhanced by some of the measures in this legislation—competition and letting the private sector and private industry get on with the job of choosing the technologies for themselves. Such scrutiny could tell us whether, essentially, government should be technologically agnostic in the policy parameters it sets rather than trying to pick winners. Higher speeds of course sound attractive, but we are talking about investing a vast sum of public money and it is critical that the government justify the investment of that vast sum. The disappointment to date has been that the government has not been willing to do so.
We have seen the government fly in the face of its own guidelines, such as those released by Infrastructure Australia in October 2009 for better infrastructure decision-making. They stated that all initiatives proposed to Infrastructure Australia should include ‘a thorough and detailed economic cost-benefit analysis.’ The guidelines went on to state:
In order to demonstrate that the Benefit Cost Analysis is indeed robust, full transparency of the assumptions, parameters and values which are used in each Benefit Cost Analysis is required.
Those guidelines were released by an agency established by this government to look at how infrastructure should be built. Yet, for the largest infrastructure proposal of its kind, the government is tossing out its own guidelines.
Last week, the OECD handed down a report calling for a more robust approach and greater transparency in the way the NBN was developed—essentially, urging the government to hasten slowly in the progress surrounding its NBN. Yet the government still charges ahead, and refuses to undertake such a cost-benefit analysis. I hope that, during the course of this debate, we will see the government relent on this and acknowledge that there is benefit in doing so. The opposition is not, contrary to what those opposite say, seeking to hold the project up while this cost-benefit analysis is undertaken. We expect and accept that the government will continue with its deals and its build, but we believe that Australians would be better off if, by early next year or the middle of next year, after a thorough analysis, we were informed as to whether this was on the right track or not. Then Australia could make appropriate considerations about the government’s expenditure of so many billions of dollars.
A key concern of ours in relation to this legislation is that it is occurring under duress for Telstra. The government is essentially holding a gun at the head of one of Australia’s largest publicly listed companies in order to ensure that it gets its way and its NBN Co. is protected into the future. We do not think that such a deal is appropriate, especially not when it is aimed at trying to create a whole new government monopoly. As I have said before, any restructuring should be on terms that are fair to Telstra shareholders and to taxpayers—and on both those counts, it seems, this deal fails. Telstra shareholders are expected to operate under the duress of a threat that they will be denied access to future investment opportunities in the telecommunications market if they do not deal with the government, and taxpayers are denied the opportunity to see and know whether this is a wise policy and a wise investment of taxpayer funds.
The opposition have stated that we believe a separation could occur, on terms that are attractive to Telstra shareholders, if a resulting network company were given regulatory certainty and the knowledge that as a regulated utility it would be able to charge prices that deliver a reasonable rate of return on its assets. We think this type of separation could achieve a better outcome for the broadband sector in Australia, for Telstra shareholders and, importantly, for Australia’s taxpayers.
As well as driving the separation of Telstra, there are some key objectives in this legislation. In the competition space, the bill seeks to exempt the proposed Telstra-NBN Co. agreement and possible NBN Co. deals with carriers such as Optus from the normal operation of the Competition and Consumer Act. We see this deal as anti-competitive because it envisages Telstra being contractually required to decommission its copper network—an asset that still has value, even if that value is lessening—even as the NBN is rolled out. Once again we have a situation where the government is seeking to eliminate all competition or alternatives. As I have stated before, Telstra and, presumably, Optus will be prohibited from offering broadband and voice services over their HFC pay-TV cable networks. This infrastructure passes 30 per cent of Australian homes already and could be tuned up to deliver over 100 megabits today, yet it will be expected to lie dormant in the broadband space. The HFC network will not be decommissioned; it will continue to provide pay-TV services only. This is an approach that is without precedent anywhere in the world. The government is trying to eliminate all other forms of potential fixed line to the household competition in Australia in order to establish its significant new monopoly.
The third key area that the bill seeks to address is in relation to the access regime. The existing regime is widely seen to be only partly effective, since Telstra has frequently been able to negotiate and arbitrate a framework to delay and frustrate access seekers. We acknowledge that and, indeed, there is space to improve that. The bill seeks to amend the access regime included in the Competition and Consumer Act away from these traits and, instead, to a new model where the ACCC sets upfront price and non-price terms for declared services for periods of three to five years. This shift to a set and forget model would provide increased certainty for access seekers and carriers. But, in providing more certainty for Telstra’s competitors, we need to be careful not to tip the balance too far and unfairly limit the company’s scope to appeal if the ACCC gets it wrong. Therefore, in this space as well as in the others that I have mentioned, we will have some amendments to try to restore merit review processes and reinstate the ACCC’s procedural fairness obligations when it issues competition notices.
Finally the bill reinforces existing consumer protection safeguards, including the USO and the customer service guarantee. While these changes place an increased burden on carriers, the coalition does support them and will not be moving amendments in this area. In particular, we believe it is critical that consumer protections be meticulously upheld in rural and regional areas, which is where we believe the No. 1 focus of broadband policy in this country should be.
The coalition will be seeking to move a series of amendments during the debate on this legislation. Most of these have been covered and countenanced in the House of Representatives already and we look forward to considering the amendments of those from the crossbench too. I do note that there is some media coverage today speculating that amendments have been struck, or agreed to, between the Greens and the government. I note that, irony of all ironies, those amendments suggest that the government is willing to accept a Productivity Commission assessment of the NBN—once it has finished spending the $43 billion on building it—to determine whether it should be privatised. This is the ultimate case of the government putting the cart before the horse. The government has an opportunity here and now to have a Productivity Commission analysis; it can do it today, it can get it underway right now, and it can do it without waiting until the end of the cycle. The fact that the government has agreed, in a dodgy deal with the Greens, to have it put in at the end of this process rather than upfront is an outrage and it is something the government needs to look long and hard at because all Australians will see the folly of assessing the state of the market and the expenditure of some $43 billion after it has happened rather than before.
The coalition’s amendments seek to achieve a fair outcome for Telstra shareholders and Australian taxpayers, to remove the gun at the head of Telstra shareholders and to ensure that taxpayers get a fair deal. I would hope that Senator Xenophon, Senator Fielding and the Greens will be amenable to considering these agreements and, importantly, I hope that, at the end of this debate, the government acknowledges that a Productivity Commission analysis today is the right thing to do. (Time expired)
",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1,speech
"Lundy, Sen Kate",ALP,2010-11-22,"—It is my great pleasure to rise to speak in the second reading debate on the Telecommunications Legislation Amendment (Competition and Consumer Safeguards) Bill 2010. I listened very carefully to Senator Birmingham’s contribution, and I think it is important to highlight some of the fundamental contradictions in the coalition’s position. On the one hand, the opposition claimed that there is a need to separate all matters associated with the National Broadband Network and NBN Co. from the telecommunications structure—to separate the structure of the industry, the regulatory environment, from the matters of substance that are contained in this bill.
This is contradictory. The two are invariably associated because the telecommunications industry structure needs to adjust to accommodate a wholesale-only open-access fibre-to-the-home network—that is, the NBN. It is essential that the competition and consumer safeguards bill accompany the progress of the National Broadband Network policy. To argue for a complete separation of the issues denies that there is an association between the progression of the policy and the build of the National Broadband Network. This legislation is motivated to facilitate the structural adjustment the industry needs to make to sustain this excellent model of an open-access, wholesale-only, independently regulated fibre-to-the-home network.
The argument that we should separate the two issues is just another tactic in the opposition’s attempt to delay consideration of this legislation and the National Broadband Network. In a previous contribution—in relation to, I think, a general business notice of motion—I covered what I thought the political motivation of the opposition was in that regard, and it was not auspicious. I thought it exposed the opposition’s complete lack of vision in relation to the internet, telecommunications and the network for the future.
Another contradiction is their ‘go fast-slow down’ approach. Almost every question time the government receives questions about how many people have been connected to the National Broadband Network. The question is asked with a pejorative, accusatory tone: ‘How come so few are connected to the National Broadband Network?’ In responding to that, we inform the coalition that far more people than they purport are actually connected. So, in the chamber the coalition is pleased to place pressure on the government for more NBN connections. ‘Why aren’t there more?’ is the implication of their questioning. Yet, in the debate on this bill and their utterances outside of question time, their argument is, ‘We don’t need to go so fast.’ We just heard very clearly from Senator Birmingham, from the Liberal opposition, that we ought not to proceed, we ought to delay—we ought to have a Productivity Commission inquiry before we progress, we ought to have a cost-benefit analysis before we undertake this build.
There is a profound contradiction in what they convey in the public arena of question time and what they convey elsewhere. As I stated recently, local Liberal members are clamouring for the NBN to come to their communities. Yet, in this formal debate, when the rubber hits the road and it is about progressing legislation to facilitate the regulatory environment so that all of these policies can progress, they want to stifle, inhibit, delay, block. There is no reconciling those two positions. I think this exposes the very shallow political opposition to the National Broadband Network and to this legislation, which facilitates the regulatory regime.
The idea that Telstra is very much under duress brings up another contradiction. If what the opposition is saying is true—that this bill somehow facilitates the establishment of a new monopoly—which, quite frankly, ignores the fact that there is independent regulation associated with it, why would Telstra be under duress? We know, colleagues, that Telstra fought for the retention of their monopoly for many years. To imply that they would somehow be under duress to participate in a future monopoly defies belief. The fact is that Telstra and NBN Co. have entered into a practical agreement, which the coalition clearly lauded and encouraged. They criticised Labor for the process not occurring—now that it has occurred, it is suddenly problematic.
I am speaking on this bill today as an ACT senator. I have strong views on, and a strong history in the area of, public policy. I want to make it very clear that my comments relate to my experience. I would like to turn to a little bit of history in the telecommunications debate. Senator Macdonald does not fall into the following category, but some of his colleagues would. This discussion has been going on for a long time. Senator Macdonald would have been participating in the debates about the privatisation of Telstra, the various Estens reports about regional telecommunications services and so forth for a really long time and would have an appreciation—even though, obviously, a different political view—of how hard it is to get the telecommunications regulation and policy right in this country. Some members of the coalition who appear not to be apprised of this history seem to think there is a simple solution. Senator Birmingham’s in his contribution said very clearly, ‘Surely there’s a way that we can just organise this, commission a report and fix the policy so everybody’s happy.’ Well, Senator Birmingham, the coalition government had many years, 13 years, of government in which to do that. Some 14 different Senate inquiries across telecommunications, information and communication technologies, and internet have occurred over those years. Many more reports were commissioned by the former government about the challenge of regional telecommunications services and what was needed to provide universal, affordable access. And there has been recommendation upon recommendation—some accepted by the previous government and some rejected. None of them fixed the problem.
The only thing that will fix the problem is Labor’s vision and policy for a national broadband network, which is informed in part by a series of successive Senate inquiries into various bills and into the general issue of broadband. One of those inquiries was by the broadband select committee, which I think at one point you were chair of, Senator Macdonald.
—Yes; that is true.
—Indeed. This broadband select committee took a great deal of evidence which served, in some part, to inform the development of our policy. One of the areas it informed the policy was in the great strength of the fibre-to-the-premises model of a national broadband network. We have learnt, through the evolution of policy, certainly in my time in parliament, that all of these inquiries and reports have informed how difficult it was to get the policy right. So when Labor announced a national broadband network that was open access, fibre to the home—and 93 per cent of that, fibre to the premises—wholesale only and independently regulated, it was the right model for Australia. That model recognised that we needed a network that was future proof. It recognised that the copper network that is currently in place was finite in its capacity.
We heard it described, as I have said many times before, by representatives of Telstra and many of the colleagues in this place, as ‘five minutes to midnight’. We also know, again through many inquiries, that the copper network is riddled with pair gain systems which prohibit the expansion of the ADSL-style high-bandwidth services and that there is a choke point that is being experienced currently in many Australian communities. How that choke point manifests itself is that people who want a broadband-style service like ADSL2+ cannot get it. There is no capacity in the system and they are placed on waiting lists and told repeatedly, by Telstra and other service providers trying to connect those customers, that there is no physical infrastructure available within that network.
Some on the coalition side point to wireless as somehow being a solution, but it is worthwhile placing on the record again—as the minister has, many times—the capacity constraints of the wireless network. It too has finite capacity. The style of that network means that the more people use the wireless network the less bandwidth each person gets because it has to be shared around. We know that wireless has these capacity constraints, and to continually introduce wireless as being somehow analogous or alternative to a fibre-to-the-premise network represents a complete misunderstanding of the physical attributes of these networks.
It is absolutely a statement of fact to say that the science is in on the future-proof nature of fibre-to-the-premise network. Light based or fibre optic technology has the capacity to increase its bandwidth as the technology at either end of that fibre continually improves. We are very pleased to hear the news from the NBN Co. that whereas our policy requires 100 megabits, their network will be able to deliver a gigabit in terms of bandwidth speeds. That is evidence of the future-proof nature of the fibre to the home network.
This legislation, the Telecommunications Legislation Amendment (Competition and Consumer Safeguards) Bill 2010, forms a critical part of the landscape because it addresses the issue of what is needed in the competition regime and what is needed to protect consumer interests. Most of the provisions in this bill, introduced back in 2009, were obstructed by the Senate and we are now still trying to debate this bill. We are seeking the support of the Senate in doing so. The measures in the bill position the telecommunications industry to make a smooth transition to the National Broadband Network. As I said, the changes to the bill reflect the announcement earlier this year of an agreement with NBN Co. on the migration of fixed-line services. So the bill now reflects that up-to-date situation.
These are very important agreements to progress the National Broadband Network. The reintroduction of the bill provides for much of the legislative framework to support the arrangement to deliver the structural reform of the sector. I will just run through some of the features of the structural reform contained in this bill. The structural reform restructures the telecommunications market and promotes greater competition and consumer benefits. These are outstanding issues; they have been outstanding for a long time and they need to be addressed. It seeks to strengthen the telecommunications-specific access regime to provide more certain and quicker outcomes for telecommunications companies. It seeks to streamline the anticompetitive conduct regime by removing procedural impediments that in the past have restricted the effective operation of the regime and it seeks to strengthen the consumer safeguard measures. The bill represents a balance between providing Telstra with sufficient certainty to progress with structural separation while, at the same time, protecting access seekers and consumers in that transition. It sets out a framework for Telstra to seek approval from its shareholders.
All of these issues are important and I think it is worth saying that many of them have existed for a very long time. Those of my colleagues who have been around for a while will remember the endless debates about the regulatory gaming that has occurred in the telecommunications sector and would understand the importance of these adjustments to the competition regime. They would also understand that having a wholesale-only open-access independently regulated National Broadband Network is the ultimate solution to what has been a very fraught sector, whereby Telstra’s presence as a residual monopoly within that sector has prevented the kinds of investments that only the government, through the NBN policy, can progress.
We experienced market failure and the minister’s very diligent efforts to test the market in responding to the needs of this nation were exemplary and very thorough. It was in response to that market failure that our policy for a national broadband network emerged. I am very proud of that. It was visionary policy that has captured the attention of governments around the world who grapple with similar problems of people clamouring for affordable universal broadband access. The respective telecommunications industries are incapable of providing that on a ubiquitous basis and governments seem to find some constraint in responding to the needs of their populations, usually by virtue of the efforts of the incumbents in the markets to protect their own patch. In Australia, Telstra has shown that it is incapable of making the future-proof style of investments that could have characterised our progress in the digital age through the late nineties and the early part of this decade. As we know, through the policy failures of the former government this did not happen.
In closing, I return to the point of why we need a national broadband network. Senator Birmingham and other coalition senators always return to this fundamental question. It is an interesting characteristic that only now the Leader of the Opposition and his shadow ministers have raised the question. The characterisation of the debate up until we announced our national broadband network policy was which party could do it better, which party could do it faster and which party could do it most efficiently. The political debate was characterised by whose policy settings were going to get us as a nation there first. The coalition said this was the objective, whether it was Senator Coonan’s contributions as the former Minister for Communications, Information Technology and the Arts or the more recent utterances of the coalition. We want to have as many people as possible on as high a bandwidth as affordable in this country. That would be good for our economy. That would be good for our society.
Why is it only after the announcement of a national broadband network policy that will get us to all of those places that we have recognised we want to be that suddenly the opposition says, ‘We’re not so sure that is where we want to be,’ and starts this contradictory debate that is effectively a tactic in delaying, stifling, inhibiting and ultimately trying to block the progress of the National Broadband Network and its associated telecommunications amendments. It is unfortunate. I think it speaks to the character of the opposition at the moment and I know that there are many people who believe in the National Broadband Network and who want to see it proceed. We have a great opportunity to progress the issue today.
I make it clear that I am speaking as the senator for the Australian Capital Territory, as a member of the Senate who has had a longstanding interest, and not in my executive capacity as a parliamentary secretary. I am contributing to this debate very much as a member of the Senate with an abiding interest in telecommunications policy.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1,speech
"Macdonald, Sen Ian",LP,2010-11-22,"—It is always good to hear Senator Lundy in these sorts of debates as I know she has a very longstanding and precise understanding of this area. In fact, as I said jokingly—but only mock jokingly—I think Senator Lundy would have made a far better Minister for Broadband, Communications and the Digital Economy than the current incumbent. I know it embarrasses Senator Lundy to have me say that, but I sincerely believe it because Senator Lundy does actually understand these things and, despite her protestations, I am quite confident that had she been the minister we would not have had the absolute mess before the parliament and in Australia that we have now.
As each day goes by, more and more people are questioning the spending of $43 billion of taxpayers’ money on what many are now calling a white elephant. I continually make the point that had the coalition won the 2007 election a broadband would be operating nationally at very high speeds today—no ifs, no buts, no maybes, no looking eight years down the track and perhaps more waiting for this NBN conglomeration to become effective. It would have been operating today. Had the coalition been able to implement its policy, that national broadband network would have been a mix of copper, HCF, fibre to the node or to the home and wireless. That would have been up and running. People that I represent in Northern and remote Australia would be enjoying the benefits of a very high-speed broadband today, as I speak, yet because of this government’s three or four years of vacillation people in many parts of remote Australia still cannot get a decent mobile telephone system. That is what they would have you spend some of the $43 billion on rather than on what is increasingly being called a white elephant.
I ask senators and I ask the people of Australia: if Senator Conroy’s NBN is as good as he says it is, then why do you need this legislation, the Telecommunications Legislation Amendment (Competition and Consumer Safeguards) Bill 2010? Why do you need to threaten Telstra with a shotgun if Senator Conroy’s NBN is so good? If Senator Conroy’s NBN is as good as he says it is, you would think that people would be rushing to it and you would not need any legislation to destroy competition. In fact, if it were as good as Senator Conroy tries to make out, then in Tasmania you would have more than a 50 per cent take-up and you would have people actually paying to go onto the system. I keep mentioning the fact—I am waiting for Senator Conroy or someone on the other side to tell me I have got it wrong here, but no-one ever will—that in Tasmania NBN Co. are giving away their part of the $43 billion investment for free. They are not charging the internet service providers a cent for this network which in Tasmania has already cost $100 million. You would think that if you were getting that $100 million input into good telecommunications in Tasmania for free then more people would be rushing to join up, but they are not. Quite frankly, most of us will never want 100 megabits per second. Those who want to download the latest in movies—certainly something I do not want to do and I suggest very few Australians want to do—will perhaps like the 100 megabits per second. But for normal average use, 12 megabits per second will be more than sufficient for what most Australians will need.
Taking the case of people in Tasmania, they are getting the service for free at the moment. The price to customers, we heard the other day, was from $49.95 up to $89.85, depending on the service they got, but that is about what people now pay for the same service on Telstra’s or Optus’s copper line system. It costs everyone $300 to get the connection box on their house, but so few people were interested in this that NBN Co. said, ‘We’ll put in the $300 box free of charge.’ So not only are NBN Co. not getting any revenue for their $100 million investment but they actually paying out—they are paying people $300 so they get the connection box in the hope that they might then actually connect to the system.
If Senator Conroy’s NBN is so good, why aren’t more people being involved in it? If it is so good, why do you have to force Telstra to shut down their copper network? If it is that good, surely people will line up to join into the fibre-to-the-home network, then we will not have to pay Telstra $11 billion for them to shut down their copper network. That is what we are doing: the taxpayers are paying Telstra $11 billion to shut down their copper network. Telstra, of course, are laughing all the way to the bank—and why wouldn’t they? It would be completely unnecessary if Senator Conroy’s NBN were as good as he makes it out to be.
This bill before the parliament gives the minister power to shut down Telstra’s, and I assume others’, HFC cables if the minister thinks that leaving them operating would give Telstra the potential to compete with the NBN service. If this is as good as Senator Conroy always tells us it is, why is this legislation giving the minister power to shut down the HFC cable network in Australia? If this is so good, why is this draconian legislation needed? This is the sort of legislation that would have had an everyday place in communist Russia—telling companies what they can and cannot do and threatening to take off them part of their business if they do not toe the government line. That is what this bill says.
There are in this bill, I might say, some elements with which the coalition certainly agrees. The pieces of the legislation that deal with consumer protection are appropriate, we believe. They reinforce the existing consumer protection safeguards in the industry, including the universal service obligation and the customer service guarantee. These changes do place an increased burden on carriers but, nevertheless, we on this side of parliament still support them and we are not going to be moving any amendments in this area. In particular, we believe it is very important for consumer protections to be meticulously upheld, especially in rural, regional and remote Australia where, as we all know, access to reliable communications services is critical. So there are certain elements of the bill which we support. But, as Senator Birmingham indicated when he led the debate today, we will be moving a number of amendments to remove some of the more draconian elements of this bill. I understand that both Senator Fielding and Senator Xenophon will have amendments as well and we are interested to see what they are.
In passing, I recall the debate on Thursday when Senator Xenophon said he was not going to insist upon the cost-benefit analysis because he had been offered a briefing by the government. He obviously had not read the fine print, because he now discovers that that would have required him to have a seven-year confidentiality clause imposed upon him. He could not have talked about his briefing for another seven years. I understand from reading the newspapers that that has moved on a bit. But I also understand that for that reason Senator Xenophon, according to the newspapers—I have not spoken to him myself—is not now going to take the briefing, which makes me wonder why this matter was not referred to the Productivity Commission for proper assessment.
This legislation, in spite of Senator Conroy apparently not knowing this, is all about trying to make the NBN work. It will not work in a commercial way. The leading telecommunications experts have all been to Australia and cannot believe that a government monopoly is going to waste $43 billion of taxpayers’ money on a fast broadband service that private industry could have equally well provided—and businessmen around the country agree. In Australia private industry was well on the way to providing that. Sure, there have been complaints. In the number of communications committee hearings that I have been involved in over the years there has been a litany of complaints about access to Telstra’s network by competing carriers. I accept that in many cases those complaints are accurate and justified. But you do not need a sledgehammer to crack that nut. What you need is decent legislation and clever negotiations between the parties to bring about a result.
This proposal to spend $43 billion to shut down a current network that, for the majority of Australians, is okay, to build a competing network, or duplicating a similar sort of network, to me is just crazy. I am pleased to say, as I mentioned before, that every day that goes by more and more Australians are questioning the sense of this. Sure, we all want fast broadband. But, as I have said a number of times, had the coalition’s plan been adopted, that would have been up and running now. Even the most optimistic estimates of this plan suggest that it will be seven or eight years before it is properly operational.
Why do we need 100 megabits per second? We are told that it makes e-health much better. Sure, e-health can work better if you have 100 megabits per second, but that is available now. In fact, I understand that 100 megabits per second has been available for some time if you are prepared to pay the price for it—and nobody will. But I understand the carriers can provide that if you want to put your money up. I note that in the United States the minimum broadband target is four megabits per second. As I recall, the coalition’s 2007 proposal provided for 12 megabits per second—more than enough for the average Australian.
If this proposal is so good, why, oh why, oh why will Senator Conroy not allow it to go for a rigorous, independent cost-benefit analysis? If he is that confident, you would think he would be the first one to push it in there so that an independent and well-regarded authority could come out and say: ‘Senator Conroy is absolutely right. This is going to be at a cost which is bearable by the nation and it will provide all of these benefits that will justify that cost.’ It is incomprehensible that Senator Conroy would object to that if what he has said about his NBN proposal is accurate. But the corollary is obviously the case. Even Senator Conroy, nice fellow that he is, knows that all his rhetoric is not accurate. Even Senator Conroy knows that the value for money is not there, in spite of what he says here. If it were there, he would be the first one pushing it into a rigorous, independent cost-benefit analysis.
What Senator Conroy is doing is locking us into what today is the very latest of technology but tomorrow may be old-fashioned. That is one of the concerns that we have with this. Why Telstra are being forced into a position where the minister may be able to shut down their HFC pay television cable network completely escapes me. That sort of draconian, un-Australian approach to any business activity in Australia defies logic. It certainly defies our understanding and defies what we accept as the norm in a democracy like Australia. Those HFC pay television cables, I have to tell you, pass about 30 per cent of Australian homes at the present time and they could easily provide 100 megabits per second if you wanted to pay for it. But, as I say, take a poll. Who needs 100 megabits per second? We are being locked into Senator Conroy’s view of the world, when tomorrow there could be all sorts of new technologies.
That is what was so good about the coalition’s original proposal: it included copper, it included fibre, it included the HFC cables and it included, most importantly, wireless—because the thing people want more than anything today is not necessarily 100 megabits per second but a mobile telecommunications arrangement. As old-fashioned as I am, I take my laptop everywhere and, in fact, with the little stick I shove in the side of the laptop I can actually send messages as I drive between my office and my home or if I am travelling overseas. Of course, with our little mobile phones, we can also send emails wherever we like and get internet access. So what we are all seeking is that mobility, and locking Australia in, at $43 billion, to a fixed-line fibre network is in my view not appropriate.
I return to the matters I raised when I started this contribution. If the system is as good as Senator Conroy says it is, why do we need this legislation? Why do we need the draconian bullying of a major Australian company that is in this bill before the parliament today? If it is as good as Senator Conroy says it is, why in this bill does he give himself the power to shut down the HFC network? If it is as good as Senator Conroy says it is, why is it that in Tasmania, where the service is being given away, at no cost at all, only 50 per cent of the people have even bothered to have a look at the proposal? It does not make sense. The coalition, as I mentioned, will be supporting parts of this bill, but we will be moving amendments to attempt to correct some of its more draconian elements.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1,speech
