name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Campbell, Sen Ian",LP,2000-10-04,"—by leave—I move:
(1)	Clause 5, page 6 (after line 18), after the definition of senior officer, insert:
small generation unit means a device that generates electricity that is specified by the regulations to be a small generation unit.
 (3)	Page 13 (after line 28), after Subdivision B, insert:
Subdivision BA—Small generation units
23A  When a certificate may be created
	(1)	If a small generation unit is installed on or after 1 January 2001 and the small generation unit displaces non-renewable electricity, certificates may be created after the small generation unit is installed.
	(2)	Whether a small generation unit displaces non-renewable electricity is to be determined in accordance with the regulations.
23B  How many certificates may be created
		The number of certificates (each representing 1 MWh) that may be created for a particular installation of a small generation unit is to be determined in accordance with the regulations.
23C  Who may create a certificate
	(1)	The owner of the small generation unit at the time that it is installed is entitled to create the certificate or certificates that relate to the small generation unit.
	(2)	However, the owner may, by written notice, assign the right to create the certificate or certificates to another person. If the owner does this, the owner is not entitled to create the certificate or certificates but the person to whom the right was assigned is entitled to create the certificate or certificates.
	(3)	Despite subsections (1) and (2), a person who is not registered may not create a certificate that relates to the small generation unit.
23D  No other certificates to be created
		A person must not create certificates under Subdivision A in respect of electricity generated by a small generation unit.",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Bolkus, Sen Nick",ALP,2000-10-04,"—Yesterday evening I suggested that there might be some questions the opposition had in respect of these amendments, although we are supporting the amendments. The questions are probably more appropriately raised under the government's amendments on liability, further down the track. So I will not raise them at this stage; we will get to them later on.
Amendments agreed to.",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Bolkus, Sen Nick",ALP,2000-10-04,"—I move opposition amendment No. 1:
(1)	Page 7 (after line 2), at the end of Part 1, insert:
7A  Tax deductibility
		To avoid doubt, a charge or penalty under this Act is not tax deductible for the purposes of any law dealing with income tax.
This amendment goes to the question of the tax deductibility of the so-called charge, or penalty. I believe the Democrats have an identical amendment. The government's intentions, as expressed by the Australian Greenhouse Office, are for the penalty not to be tax deductible. That is something that was expressed to the parliament through the Senate committee process. However, what is not clear is whether the legislation makes that specific enough. There is some confusion, I believe, about the particular provisions in the legislation and whether they do in fact clarify the situation to ensure that the penalty or the charge—whatever we call it—is not tax deductible. So this opposition amendment seeks to clarify the situation and to make sure that the charge is a non tax-deductible charge. 
The problem we have in this area is that, if in fact it does become tax deductible, the whole impact of what the government is proposing would be undermined enormously. Economic modelling conducted by the government itself on the appropriate level at which the penalty has been set was based on a penalty of $40 per megawatt hour, which is not tax deductible. If it becomes tax deductible, the impact, the real cost, of the charge would therefore be reduced quite substantially. So it is basically to meet the government's intention to ensure that the charge is levied at an appropriate level—although we would argue that the level it is set at may also need to be looked at down the track—and to ensure that, for the moment, we do protect the level of the charge that we move this amendment.
Amendment agreed to.",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2000-10-04,"—I will be moving amendments Nos 2 and 3 at this stage, and I will move amendment No. 3 with the next bracket of amendments. Generators—that is, people who are making electricity—will have to apply, under my amendments, for accreditation to be able to create renewable energy certificates from the generation of renewable energy and will have to make clear that it is environmentally sound. This bill as it stands does not specify what information they need to provide to that end in their application. My amendments require them to specify the source and the estimated output of each type of renewable energy—for example, solar energy or wind energy—they intend to generate. Australian Greens amendments Nos 10 and 11, yet to be moved, require this information to be made public so that there is public input into the whole process. At the moment, under this legislation, the process effectively shuts the public out from having a say. Generators gain access to a potentially lucrative market if they are accredited under this legislation, if they get certificates. The public has a right to know, therefore, what sort of renewable energy generation they are supporting by giving this accreditation. We are in the position where the debate on this legislation is really about the mix of alternatives that the government is classing as energy renewables—that is, green power. We had a lengthy debate last night—and we will be following this up today—about the fact that the government and the Labor Party are accrediting as green power woodchips from native forests being burnt in furnaces and turned into electricity. It is quite extraordinary that both the big parties are doing that.
Because we know we do not have the numbers to stop that travesty, this amendment seeks to at least put some transparency into it. It will require generators, when they get a certificate from the government which will enable them to sell their power as green power, to explain where that power is coming from and how much is being generated. Last night I put a question for the opposition and the government to get informed about overnight, and that is whether they support Southwood, the project in southern Tasmania now being flagged by Forestry Tasmania. Forestry Tasmania is looking for international investment to burn 300,000 tonnes of native forest per annum, in a furnace, to produce 30 megawatts of power to sell up through the Basslink line to be built in the next couple of years—if the governments of Tasmania and Victoria and the Howard government have their way—as green power into the Melbourne market. This legislation legitimises a fraudulent sale of electricity, as green power, to unsuspecting customers in the Australian market. 
If the government and the Labor Party are determined to do this, it is very important that they at least have the decency to ensure that the public, who are buying this power as green power, know that it is coming from burnt forests, burnt wildlife habitats, burnt wedge-tailed eagle nesting sites, burnt ringtail possum woodlands, burnt tallest forests in the Southern Hemisphere, burnt rainforests, and burnt wildlife ecosystems. The government and the Labor Party may have this disdainful attitude to Australia's environment being burnt, but I do not think anybody should accept that they can do so by deceiving the Australian public through legislation like this. Legislation should not set out to deceive, but this obviously does.  
The first amendment by the Australian Greens is saying, `If you are going to give to a generator of burnt forest power a certificate saying it is green and renewable, at least let the public know that the power they are buying from that generator is coming out of destroyed forests.' I recommend these amendments to the chamber.",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Bolkus, Sen Nick",ALP,2000-10-04,"—The Labor Party support amendments (2) and (2A), and Senator Brown may want to seek leave to move amendments (10) and (11) together with (2) and (2A). All four of those amendments go to application for accreditation and a register of applicants. We believe it is important for the information that will be used by the regulator to make a decision to accredit a power station to be made more public, and we believe a register of applicants for accreditation of power stations is something that is worth having. Senator Brown, if you want to pick up (10) and (11) in this debate, they do come together in a sense, and we are prepared to support those four.",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Allison, Sen Lyn",AD,2000-10-04,"—The Democrats have some questions to raise about amendments (2) and (2A), so I would be reluctant to see those grouped toge-ther. I think we can support the latter amend-ments. Amendments (2) and (2A) have some appeal to us, but I am concerned that we may be creating a very difficult situation for generators by asking them to be specific about the kinds of renewable power that they would be intending to generate. I think we need to think about what the status of that information would be and the sorts of processes whereby they could change their minds. I can imagine that there would be some generators who would have a range of renewable sources in their portfolios, and it might be very difficult at the point of accreditation—which, I understand, needs to take place before January next year—for them to do that.
Whilst I think the Democrats can see that there is a useful purpose in the public having access to information of this sort, perhaps there is a more useful stage at which this could be provided, such as when the retailers or wholesalers actually buy those certificates. Perhaps that is the point at which the public needs to know the source of the renewable energy, rather than at the point of accreditation. I see real problems associated with the mechanics of that. I would be interested in what the government has to say on that issue, as well as Senator Brown.
—Have the Democrats got alternative amendments to that effect?
—No, I am sure we would be pleased to develop some quite quickly if the government could give us some indication of its view on what I have just talked about.",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2000-10-04,"—I do not accept that situation. I have put the case clearly that we are seeking for the generators themselves to know, at the outset, that the electricity they are producing is environmentally sound and that they should be clear with the public about that. When they are investing and when they are installing the capacity to produce power, and when they intend to on-sell to wholesalers or retailers as green energy, they should be prepared to be publicly accountable. That is what the Greens amendments set out to do. I would suggest to Senator Allison that she support these amendments and that she comes in with modifications to them at some later stage if she has got a problem with them. I would find it remarkable for the Democrats to be opposing these amendments, which are all about public accountability. ",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Campbell, Sen Ian",LP,2000-10-04,"—Senator Allison has asked for the gov-ern-ment's view on Senator Brown's amend-ments (2) and (2A), particularly with respect to the administrative burden at the accredi-tation stage. From the advice I have received, our view would be that (2A) would create an unnecessary and counterproductive ad-min-istrative burden which would be con-trary to the objects of the act—that is, to actu-ally in-crease the use of renewable energy. In relation to amendment (2) the government believes that the provisions of division 3 give the regulator very broad powers in relation to the information that that office would require. In fact, (2)(c) of the bill says: 
(2) The application must:
(c) contain any information required by the Regulator. 
I do not believe that you could possibly frame anything broader than that. So we regard Senator Brown's amendments as not adding to the administrative functions of the bill. In fact, we regard them as unnecessary and we will not be supporting them.",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Bolkus, Sen Nick",ALP,2000-10-04,"—I find that answer quite incredible. If one were to look at Senator Brown's amendments—leaving (3) aside for the moment because we are not dealing with that right now—one would see that, with respect to (2A), the only requirement on the regulator, Senator Allison, is that:
The Regulator must enter details of the application on the register of applications for accredited power stations.
That is not a great amount of information. Those details would be available to the regulator. If the regulator is performing any sort of function, then the regulator must have those details. It could turn out to be one page. It does not have to turn out to be volumes. If, further down the track, as you have indicated, you will be supporting the register of applications, what will go on that register of applications if you do not support amendments (2) and (2A)? You would have an empty shell. I think Senator Brown has come up with the base amount of information that would go on this register. As he says, there may be other information that you would like to go on it. My understanding is that the government has already identified some problems with this legislation and will come back with an amending bill some time later down the track. So we will have an opportunity at that stage, in the not too distant future, to revisit some of these clauses if you so desire. 
But, I think for the moment by way of a holding pattern, if one were to look at what would be required under (2) and (2A), they really could not rail against the level of information. Its base is sufficient to give people a fair idea and also to make people accountable. Once you get this sort of information on a public register then the public will at least have an idea to be able to assess, for instance, whether the Labor Party in this debate has made the wrong decision with respect to some of the provision that we have allowed through and they will also be able to test the government's legislation. So I would ask the Democrats to revisit this if they could, particularly on the basis of their support for a register further down the track in this debate. My query to them would be: `If you support a register, why can't this level of information at least be a starting point?' ",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Campbell, Sen Ian",LP,2000-10-04,"—Could I just make it clear for anyone who is following the debate that there is in fact a register of the accredited power stations. I think the concern that is being raised by the Democrats and which the government is concerned with is that you are now seeking a new register, which is in fact a new bureaucratic and administrative burden not only on the regulator but also on those organisations seeking to register with respect to just the applications. I would have thought that it meets all burdens of necessary public accountability to ensure not only that there is a register of the accredited power stations in existence but also that it be, as part 139 of the bill says, `maintained electronically' and `available for inspection on the Internet'. I do not think you can actually get a much higher burden of public accountability than that. I think it is appropriate that the register contain the details of the accredited power stations, not—as I think Senator Brown's amendment does, if I read it correctly—that a new register of all the applications should be created. I apologise to Senator Brown if I am reading it incorrectly, but I think that in (2A) he does refer to the entering of details of applications on a register of applications for accredited power stations.  ",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2000-10-04,"—My amendment is pretty clear. It says that the eligible renewable power sources from which power is intended to be generated should be effectively made public and so should the estimated average annual output of each source—that is, how much power is being produced from which renewable energy form. Can the government point to where that is required in this legislation? Can the government or the Democrats say why it should not be required that the public have information about each generator of electricity which is being favoured by the giving of certificates saying their electricity is green, that is, that it is renewable? Can the government or the Democrats show where in this legislation there is an accountability for that? Does the public not have a right to know that? Where under the definition of `regulator' of renewable energy does it specify that this information is required? It is not there. My amendment puts it there. ",SENATE,<title>RENEWABLE ENERGY (ELECTRICITY) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
