name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Coonan, Sen Helen",LP,2000-08-17,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that 15 days after today I shall move:
1.	That the A New Tax System (Goods and Services Tax) Amendment Regulations 2000 (No.2) as contained in Statutory Rules 2000 No.77 and made under the A New Tax System (Goods and Services Tax) Act 1999, be disallowed. 
2.	That the Australian Postal Corporation Amendment Regulations 2000 (No.1) as contained in Statutory Rules 2000 No.76 and made under the Australian Postal Corporation Act 1989, be disallowed.
3.	That the Child Support (Assessment)(Overseas-related Maintenance Obligations) Regulations 2000 as contained in Statutory Rules 2000 No.79 and made under the Child Support (Assessment) Act 1989, be disallowed.
4.	That the Child Support (Registration and Collection)(Overseas-related Maintenance Obligations) Regulations 2000 as contained in Statutory Rules 2000 No.80 and made under the Child Support (Registration and Collection) Act 1988, be disallowed.
5.	That the Family Law Amendment Regulations 2000 (No.2) as contained in Statutory Rules 2000 No.81 and made under the Family Law Act 1975, be disallowed.
6.	That the Instrument No.CASA 06/00 made under regulation 152 of the Civil Aviation Regulations 1988, be disallowed.
—I seek leave to incorporate in Hansard a short summary of the matters raised by the committee.
Leave granted.
The document read as follows—
A New Tax System (Goods and Services Tax) Amendment Regulations 2000 (No.2), Statutory Rules 2000 No.77 
The Regulations make a variety of amendments to the Principal Regulations relating to the rounding of monetary amounts in tax invoices, financial supplies, GST joint ventures, reduced credit acquisitions and insurance.
New Part 3-1 of the Principal Regulations, inserted by item 3 of the Schedule to these Regulations, appears to be largely a re-writing of the previous Part 3-1, which was made on 20 October 1999. The only apparent difference between the two versions is the inclusion in the new version of subregulations 40-5.09(3) and (4), which provide further details as to what constitutes a “financial supply” for the purpose of the enabling legislation. The provisions within the new Part 3-1 have also been renumbered, the purpose of that being, in the words of the Explanatory Statement, to “more closely align with the numbering used in” the enabling legislation. The renumbering of these provisions may cause additional confusion to this area of the law.
Australian Postal Corporation Amendment Regulations 2000 (No.1), Statutory Rules 2000 No.76
The Regulations prescribe the details which must be recorded when a Customs officer removes a postal article from the normal course of the post for the purpose of its contents being inspected.
Although the details required to be maintained by these Regulations appear to be extensive, there is no requirement that a record be kept of the names of the Customs officers who withdraw an article from the ordinary course of the post for the purpose of inspecting its contents. Also, paragraph 3B(b) provides that, if the article is referred to an agency other than Customs, there be recorded “details of that referral”, but the paragraph is silent as to the extent of the details required to be recorded.
Child Support (Assessment)(Overseas-related Maintenance Obligations) Regulations 2000, Statutory Rules 2000 No.79
These Regulations prescribe, in relation to those countries with which Australia has maintenance enforcement arrangements, matters relevant to the recognition and enforcement of child support and spousal maintenance liabilities.
The enabling Act for these Regulations - the Child Support (Assessment) Act 1989 - is modified, to a greater of lesser extent, by regulations 6, 7, 10, 11 and 15 of these Regulations. While this is permitted by paragraph 163B(3)(b) of the enabling Act - a fact which is recorded in a Note to regulation 3 of these Regulations - the modifications made to the Act by this instrument are so extensive as to suggest that the relevant changes ought to be made by primary legislation.
Subregulation 25(2) limits the discretion of the Registrar, in making an administrative assessment of the child support payable by a person, to assuming that the person's income is no more than 2.5 times a figure based on average weekly earnings in Australia for that period. Although it appears from the enabling Act that this formula is used as a basis for assessing child support liability for persons in Australia, the Explanatory Statement does not indicate why it is considered still relevant for persons living overseas.
Child Support (Registration and Collection)(Overseas-related Maintenance Obligations) Regulations 2000, Statutory Rules 2000 No.80
These Regulations prescribe, in relation to those countries with which Australia has maintenance enforcement arrangements, matters relevant to the recognition and enforcement of child support and spousal maintenance liabilities. 
The enabling Act for these Regulations - the Child Support (Registration and Collection) Act 1988 - is modified, to a greater of lesser extent, by regulations 24, 25, 26 and 29 of these Regulations. The modifications made to the Act by this instrument are so extensive as to suggest that the relevant changes ought to be made by primary legislation.
It is difficult to see how subsection 24A(1) of the enabling Act, subregulation 10(4) of these Regulations, and subregulation 10(3), are to be read consistently with one another. Subsection 24A(1) provides that 
where the Registrar makes a child support assessment under which a registrable maintenance liability arises, the Registrar must immediately register the liability ...
However, subregulation 24(4) appears to require the Registrar merely to fulfil his or her obligation of registration as soon as practicable after it arose. While subregulation 10(3), when read with paragraph 10(1)(a), provides that if the Registrar fails to fulfil the obligations imposed by subsection 24(1) of the Act within 90 days after the obligation arose, he or she is taken to have refused to comply with it.
It is also difficult to understand how subsection 25(2) of the enabling Act is to be read with subregulation 12(1). Subsection 25(2) obliges the Registrar to register a registrable maintenance liability within 28 days of receiving a duly completed approved form, whereas subregulation 12(1) requires the Registrar to register a registrable maintenance liability within 90 days of receiving an application for registration.
Family Law Amendment Regulations 2000 (No.2), Statutory Rules 2000 No.81
The Regulations allow Australian courts to enforce overseas maintenance orders, or to make maintenance orders for the benefit of persons living in countries with which Australia is entering new international spousal maintenance agreements.
The new definition of Secretary substituted by item 2 of the Schedule to these Regulations permits the Secretary of the Attorney-General's Department to authorise “a person” to carry out functions under the Regulations. There appears to be no limit to the width of this power of delegation, by reference to such matters as qualifications, or the holding of a particular office or employment in the Public Service. 
Subregulation 28(2) - inserted by item 10 of the Schedule - and subregulation 28C(2) - inserted by item 11 of the Schedule - oblige the Secretary of the Attorney-General's Department to make an application calling on a respondent to a petition to show cause why various orders should not be confirmed. However, neither subregulation puts any time limit either on the Secretary's obligation to make the application, or within which the respondent to the notice must show cause.
New regulation 30, substituted by item 13 of the Schedule, deals with proceedings for the enforcement of some types of overseas maintenance liabilities. Subregulation 30(3) provides
The Act, these Regulations and the Rules of Court, so far as they are applicable, and with such modifications as are necessary, apply in relation to the proceedings.
It is not clear from the context whether it is intended that modifications may be made to the Act and to the Regulations, as well to the Rules of Court. If the purpose of this subregulation is to permit, inter alia, the modification of the Act, it is suggested that this is beyond the regulation-making power in section 125 of the Family Law Act 1975. Even if the intention of the subregulation is to permit modification of the Rules of Court only, it does not specify by whom the modification may be made, nor who is to decide whether such modification is necessary.
New subregulation 39(2), substituted by item 22 of the Schedule, requires the Secretary of the Attorney-General's Department to apply to a court for confirmation of any provisional order made overseas and transmitted to the Secretary. Subregulation 39(3) obliges the Secretary to serve a copy of that application on the respondent to the order. However, neither subregulations imposes any time limit within which the Secretary must carry out these obligations.
Instrument No.CASA 06/00 made under regulation 152 of the Civil Aviation Regulations 1988
The Instrument sets out the specifications in accordance with which members of the Australian Parachute Federation may conduct parachute descents.
Paragraph 4.8.13(a) lists three factors, which cumulatively will render a tandem endorsement not to be current. This appears to be inconsistent with paragraph 4.10(c), under which an APF member who has made fewer than 50 tandem descents may make a tandem descent with a student parachutist.
Senator Vanstone to move, on 30 August 2000: 
That the Senate—
	(a)	notes that 30 August 2000 marks the first anniversary of the United Nations run ballot in East Timor;
	(b)	recalls the role played by the 50 unarmed Australian Federal Police (AFP) and six Australian Defence Force (ADF) military observers, as members of the United Nations mission in East Timor during the lead-up to the ballot, in ensuring security for the people of East Timor and providing confidence in the integrity of the ballot;
	(c)	commends the courage displayed by the men and women of the AFP and ADF in the face of violence and intimidation in the lead-up to the poll and the outburst of destruction and killing that followed the announcement of the ballot results; and
	(d)	recognises that their continued presence in East Timor at the height of the post-ballot violence was crucial to preserving the United Nations role in East Timor.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,1,1,speech
"Calvert, Sen Paul",LP,2000-08-17,"—I present the 12th report of 2000 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I also seek leave to have the report incorporated in Hansard.
Leave granted.
The document read as follows—
SELECTION OF BILLS COMMITTEE
REPORT No. 12 OF 2000
1.	The committee met on 16 August 2000.
2.	The committee recommends that, upon its introduction in the Senate, the Interactive Gambling (Moratorium) Bill 2000 be referred immediately to the Environment, Communications, Information Technology and the Arts Legislation Committee for inquiry and report. The committee was unable to agree on a reporting date. (see Appendix 1 for a statement of reasons for referral)
3.	The committee deferred consideration of the following bills to the next meeting:
(deferred from meeting of 30 November 1999)
Criminal Code Amendment (Theft, Fraud, Bribery and Related Offences) Bill 1999
(deferred from meeting of 6 June 2000)
Aboriginal Land Rights (Northern Territory) Amendment Bill (No. 3) 2000
Tobacco Advertising Prohibition Amendment Bill 2000
(deferred from meeting of 20 June 2000)
Defence Legislation Amendment (Flexible Career Practices) Bill 2000
(deferred from meeting of 27 June 2000)
Family and Community Services and Veterans' Affairs Legislation Amendment (Debt Recovery) Bill 2000
Gene Technology (Consequential Amendments) Bill 2000
Gene Technology (Licence Charges) Bill 2000
Higher Education Funding Amendment Bill (No. 1) 2000
Vocational Education and Training Funding Amendment Bill 2000
(deferred from meeting of 15 August 2000)
Coal Industry Repeal Bill 2000
Criminal Code Amendment (United Nations and Associated Personnel) Bill 2000
Indigenous Education (Targeted Assistance) Bill 2000
Protection of the Sea (Civil Liability) Amendment Bill 2000
Trade Practices Amendment Bill (No. 1) 2000
Treasury Legislation Amendment (Application of Criminal Code) Bill 2000 
(Paul Calvert)
Chair
17 August 2000
Appendix 1
Proposal to refer a bill to a committee
Name of bill(s):
Interactive Gambling (Moratorium) Bill 2000
Reasons for referral/principal issues for consideration
Possible submissions or evidence from:
Committee to which bill is referred:
Environment, Communications, Information Technology and the Arts Legislation Committee
Possible hearing date:
Possible reporting date(s): 4 September 2000
(signed)
Paul Calvert",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,Committees,3,1,speech
"Calvert, Sen Paul",LP,2000-08-17,"—I present the 12th report of 2000 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I also seek leave to have the report incorporated in Hansard.
Leave granted.
The document read as follows—
SELECTION OF BILLS COMMITTEE
REPORT No. 12 OF 2000
1.	The committee met on 16 August 2000.
2.	The committee recommends that, upon its introduction in the Senate, the Interactive Gambling (Moratorium) Bill 2000 be referred immediately to the Environment, Communications, Information Technology and the Arts Legislation Committee for inquiry and report. The committee was unable to agree on a reporting date. (see Appendix 1 for a statement of reasons for referral)
3.	The committee deferred consideration of the following bills to the next meeting:
(deferred from meeting of 30 November 1999)
Criminal Code Amendment (Theft, Fraud, Bribery and Related Offences) Bill 1999
(deferred from meeting of 6 June 2000)
Aboriginal Land Rights (Northern Territory) Amendment Bill (No. 3) 2000
Tobacco Advertising Prohibition Amendment Bill 2000
(deferred from meeting of 20 June 2000)
Defence Legislation Amendment (Flexible Career Practices) Bill 2000
(deferred from meeting of 27 June 2000)
Family and Community Services and Veterans' Affairs Legislation Amendment (Debt Recovery) Bill 2000
Gene Technology (Consequential Amendments) Bill 2000
Gene Technology (Licence Charges) Bill 2000
Higher Education Funding Amendment Bill (No. 1) 2000
Vocational Education and Training Funding Amendment Bill 2000
(deferred from meeting of 15 August 2000)
Coal Industry Repeal Bill 2000
Criminal Code Amendment (United Nations and Associated Personnel) Bill 2000
Indigenous Education (Targeted Assistance) Bill 2000
Protection of the Sea (Civil Liability) Amendment Bill 2000
Trade Practices Amendment Bill (No. 1) 2000
Treasury Legislation Amendment (Application of Criminal Code) Bill 2000 
(Paul Calvert)
Chair
17 August 2000
Appendix 1
Proposal to refer a bill to a committee
Name of bill(s):
Interactive Gambling (Moratorium) Bill 2000
Reasons for referral/principal issues for consideration
Possible submissions or evidence from:
Committee to which bill is referred:
Environment, Communications, Information Technology and the Arts Legislation Committee
Possible hearing date:
Possible reporting date(s): 4 September 2000
(signed)
Paul Calvert",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,3,2,speech
"Calvert, Sen Paul",LP,2000-08-17,"—On behalf of Senator Lightfoot, I present the 17th report of the Publications Committee. 
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,10,1,speech
"Calvert, Sen Paul",LP,2000-08-17,"—On behalf of Senator Lightfoot, I present the 17th report of the Publications Committee. 
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,10,2,speech
"Ellison, Sen Chris",LP,2000-08-17,"—I indicate to the Senate that those bills which have just been announced by the President are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper. I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>VOCATIONAL EDUCATION AND TRAINING FUNDING AMENDMENT BILL 2000</title>,<title>First Reading</title>,Bills,11,1,speech
"O'Brien, Sen Kerry",ALP,2000-08-17,"—As the government knows, the opposition were not in agreement with the date which the government proposes in this resolution. We did agree, as this matter was not attended to when the Selection of Bills Committee report was presented this morning, to grant leave to the government to move this motion. We did not indicate that we would be supporting it and we will not. It is our view that the committee ought to have some additional time to consider this important matter, given the interest in the bill now for consideration, particularly from state governments and from private businesses which are claiming that the retrospective application of this legislation will have a dramatic effect on investments already made. That is how they see it.  
We have suggested to the government that the appropriate date for reporting should not be 4 September but should be 4 October. That is in fact the next week of sitting, given the break between sitting weeks occasioned by the Olympic Games. So, although we are talking about a one-month delay, we are in fact talking about a one sitting week delay for the purpose of allowing the committee the opportunity to properly consider the views of Australians about this legislation without occasioning undue delay in the consideration of the matter at the same time. I stress that it is one sitting week. 
I can recall other inquiries where the government has asked for an earlier reporting date and then the bill has languished on the Notice Paper. The RFA legislation is a case in point. Without wanting to trail through the numerous examples where the government has had legislation sitting on the Notice Paper for excessive periods, I simply say that it is the opposition's view that it would be better that this committee be allowed until 4 October to report, and I stress that that is the next week of sitting of the Senate. I therefore move an amendment to the motion moved by Senator Ellison:
Omit “September”, substitute “October”.
That would have the effect we desire, which is to delay the reporting date until 4 October this year. That is, in essence, the difference between the parties. 
I understand that the Democrats have considered this matter and will support the government. We will not seek to divide on this matter. However, we wish to put on the record that it is in these cases, generally speaking, the opposition that provides the quorum—with the government, of course—for these committees. I think it is beholden on the Democrats, if they support this proposition, to support the program of the committee so that they can do their work if the Senate does ultimately, as I expect it will, require the committee to report by 4 September. Perhaps the Democrats' view is that they want this matter out of the way as quickly as possible and they are not really supportive of the reference. I stress that this reference is a reference by the government of the legislation. This is another reference, the second in two days, where the appendix 1 form, the form headed `Selection of Bills Committee: Proposal to refer a bill to a committee', has no details filled in. Under the subheading `Reasons for referral/principal issues for consideration' the form is blank and under the subheading `Possible submissions or evidence from' the form is also blank. Then there is the name of the committee to which the bill is being referred, the Environment, Communications, Information Technology and the Arts Legislation Committee.
The government has insisted that this matter be referred. It is insisting that the shortest possible time be given for the committee to consider the matter and report to the Senate, ostensibly so that the bill can be debated in the week commencing 4 September. The Interactive Gambling (Moratorium) Bill has great ramifications for a number of businesses and certainly state governments around the country and this is the sort of timetable in which the committee is being asked to consider the matter. We propose that the motion be amended. We have no objection to the reference, as should be clear. Labor members of the committee will attempt to work in whatever timetable the Senate establishes for the committee, but we think it is unreasonable. In fact, it is in undue haste to require the committee to consider these matters properly and report by 4 September, particularly given the nature of the material under consideration in the bill, which will be before the Senate at the conclusion of the committee's report.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,13,1,speech
"Brown, Sen Bob",AG,2000-08-17,"—I support the opposition amendment. As the opposition has said, this is not only a complex issue but also one of great public and business interest and has very big social as well as economic ramifications. We need to make sure that the community that is involved in this has good time in which to submit its opinion to both the committee and then the Senate. I am concerned that the whole process is being truncated. I have great alarm about the impact of gambling on society. In fact, you will remember that I first raised the matter of interactive gambling in this chamber. I do not want to see this important process of community input and then Senate consideration of that input truncated in the way it is being truncated by the government and the Democrats. Therefore, I support the opposition. ",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,13,1,speech
"Stott Despoja, Sen Natasha",AD,2000-08-17,"—The Australian Democrats party room has determined that 4 September is an acceptable date. While I acknowledge Senator Brown's suggestion that this is a complex debate for legislative, technical and other reasons, it is a debate that has largely been entered into over many months through the processes of the Senate Select Committee on Information Technology. While I do not think for a minute that community thoughts or input would be disregarded in any way in this process, I do believe that a lot of the issues, including the technical complexities and the IT aspect of the debate, have been explored quite thoroughly, as many of the members on the select committee would understand. I look forward to a speedy resolution to this particular issue and to examining the legislation in detail.
Amendment not agreed to.
Original question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,13,1,speech
"O'Brien, Sen Kerry",ALP,2000-08-17,"—As the government knows, the opposition were not in agreement with the date which the government proposes in this resolution. We did agree, as this matter was not attended to when the Selection of Bills Committee report was presented this morning, to grant leave to the government to move this motion. We did not indicate that we would be supporting it and we will not. It is our view that the committee ought to have some additional time to consider this important matter, given the interest in the bill now for consideration, particularly from state governments and from private businesses which are claiming that the retrospective application of this legislation will have a dramatic effect on investments already made. That is how they see it.  
We have suggested to the government that the appropriate date for reporting should not be 4 September but should be 4 October. That is in fact the next week of sitting, given the break between sitting weeks occasioned by the Olympic Games. So, although we are talking about a one-month delay, we are in fact talking about a one sitting week delay for the purpose of allowing the committee the opportunity to properly consider the views of Australians about this legislation without occasioning undue delay in the consideration of the matter at the same time. I stress that it is one sitting week. 
I can recall other inquiries where the government has asked for an earlier reporting date and then the bill has languished on the Notice Paper. The RFA legislation is a case in point. Without wanting to trail through the numerous examples where the government has had legislation sitting on the Notice Paper for excessive periods, I simply say that it is the opposition's view that it would be better that this committee be allowed until 4 October to report, and I stress that that is the next week of sitting of the Senate. I therefore move an amendment to the motion moved by Senator Ellison:
Omit “September”, substitute “October”.
That would have the effect we desire, which is to delay the reporting date until 4 October this year. That is, in essence, the difference between the parties. 
I understand that the Democrats have considered this matter and will support the government. We will not seek to divide on this matter. However, we wish to put on the record that it is in these cases, generally speaking, the opposition that provides the quorum—with the government, of course—for these committees. I think it is beholden on the Democrats, if they support this proposition, to support the program of the committee so that they can do their work if the Senate does ultimately, as I expect it will, require the committee to report by 4 September. Perhaps the Democrats' view is that they want this matter out of the way as quickly as possible and they are not really supportive of the reference. I stress that this reference is a reference by the government of the legislation. This is another reference, the second in two days, where the appendix 1 form, the form headed `Selection of Bills Committee: Proposal to refer a bill to a committee', has no details filled in. Under the subheading `Reasons for referral/principal issues for consideration' the form is blank and under the subheading `Possible submissions or evidence from' the form is also blank. Then there is the name of the committee to which the bill is being referred, the Environment, Communications, Information Technology and the Arts Legislation Committee.
The government has insisted that this matter be referred. It is insisting that the shortest possible time be given for the committee to consider the matter and report to the Senate, ostensibly so that the bill can be debated in the week commencing 4 September. The Interactive Gambling (Moratorium) Bill has great ramifications for a number of businesses and certainly state governments around the country and this is the sort of timetable in which the committee is being asked to consider the matter. We propose that the motion be amended. We have no objection to the reference, as should be clear. Labor members of the committee will attempt to work in whatever timetable the Senate establishes for the committee, but we think it is unreasonable. In fact, it is in undue haste to require the committee to consider these matters properly and report by 4 September, particularly given the nature of the material under consideration in the bill, which will be before the Senate at the conclusion of the committee's report.",SENATE,<title>COMMITTEES</title>,<title>Extension of Time</title>,Committees,13,2,speech
