name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Carr, Sen Kim",ALP,1998-11-25,"—Minister, you were seeking an answer to a question I put to you when we were last discussing this matter.",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Ellison, Sen Chris",LP,1998-11-25,"—The question related to the Australian Research Council and a discussion paper. I believe that is where we left matters yesterday. I can tell the Senate that it has been almost 10 years since the release of the last substantial policy statement on the role of higher education research in Australia.
Research and research training have never been more important to the nation's economic, social and cultural wellbeing, and it is critical, in the government's view, that public expenditure on research and research training be seen as an investment in the future. We should do everything as a government to get the best possible value for the Commonwealth's investment.
It is therefore appropriate, we believe, to look at this situation. A discussion paper was thought appropriate in this regard, and I am advised by the minister that he will be releasing shortly a discussion paper on research and research training. As I understand it, the government's position at this stage has not 
 been finalised. The discussion paper will be released, and comment then will be taken on it.",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Carr, Sen Kim",ALP,1998-11-25,"—Minister, could you advise the Senate what consultation has occurred to this point in the preparation of this discussion paper?",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Ellison, Sen Chris",LP,1998-11-25,—I am advised that the department has undertaken the task of drafting the discussion paper and has done so in consultation with various vice-chancellors.,SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Carr, Sen Kim",ALP,1998-11-25,"—I read in the press that various vice-chancellors are saying that they have not seen the document. For instance, I note a report in the Australian  on 18 November which says that representatives of the Australian Vice-Chancellors Committee have asked that they be provided with a copy. In fact, they have said they thought it would have been courteous for them to have been sent a copy. A number of senior vice-chancellors have been arguing that this has been put together in secret, and that the proposals contained in this measure go to some fundamental changes in the way in which research grants will be distributed.
It is suggested, for instance, that there should be a movement towards internal assessments and a removal of peer review for the awarding of research moneys. It is suggested that the proposals contain a provision for portable scholarships for research higher degree students to replace existing postgraduate places funded through the operating grants of the Australian postgraduate awards and that there be a research and innovation scheme in the form of competitive block funding to institutions to replace the Australian research schemes that currently operate and the bulk, for instance, of the funding of the Australian National University Institute of Advanced Studies would be rolled into the new competitive scheme. Responsibility for allocating research moneys and the peer review process would shift to the universities.
 It is further suggested that the government proposes that a research training and environment scheme replace the existing research quantum, to be calculated equally in two 
 measures—research income from all sources and higher degree research completions. A peak facility scheme is the final proposal—for large-scale infrastructure projects to replace the research infrastructure equipment and facilities program.
If these propositions are contained in the paper—and I ask the minister whether these are the propositions that are being advanced by the government—I ask: what steps will the government take to protect the quality of Australian research projects and the international reputation of Australian universities? It may well be argued that, should propositions such as this be advanced, international accessors would distrust the objectivity of the processes and cease to participate in Australian research projects because, inevitably, it will lead to a narrowing of the research and funding focus. Applicants could be subject to the claim that the process has been contaminated by nepotism and by failure to examine matters on an objective international peer basis. Minister, I ask: are those concerns justified? What action does the government intend to take to protect the quality of Australian research activity?",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Ellison, Sen Chris",LP,1998-11-25,"—There are a number of questions there, Senator Carr, and I will address each one in turn. Firstly, the paper is not yet in final form for release. As I said earlier, the minister will be releasing that paper for discussion when it is in that form. Those who are interested in this area of research will then be able to comment on it. The drafting of the discussion paper is one which was engaged by the department, in consultation with some vice-chancellors. Others will have adequate opportunity to comment when the paper is released.
It is a tenet of this government's policy in relation to tertiary education that it will take all steps necessary to protect the integrity of the high standards that we enjoy. The process that the government has embarked on concerning this discussion paper is nothing untoward; it is a normal process. I presume that the opposition is not impugning the integrity of the department in the way it has 
 conducted this. I think that answers the various points of your question, Senator.",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Carr, Sen Kim",ALP,1998-11-25,"—I appreciate the minister's attempt to address these issues. I beg to differ as to whether or not the questions have been answered. I notice in the press this morning that Dr Kemp is not committed to a particular time line for the release of this report. Given the history of this minister in terms of releasing matters for public debate at times when there will be as little public attention as possible, can the minister assure the Senate that this report—this green paper, as some have called it—will not be released over the Christmas period when the academics and other components of the industry are out of circulation?",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Ellison, Sen Chris",LP,1998-11-25,"—Dr Kemp has said that the release of this paper would be some time not very far in the future. I do not think the minister can be any more certain than that. Senator Carr knows how these things are done. That is as far as the minister can go in the circumstances, and it is not unreasonable for that indication to be given. I note that Dr Kemp did say that the document would contain a very positive set of proposals for university research. I think that indicates the government's commitment to the sector.",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Carr, Sen Kim",ALP,1998-11-25,"—Minister, you indicate that some vice-chancellors have been advised. I note in the press that a number of senior academics, including Professor O'Kane, the former chair of the ARC's large grants committee, has indicated strong support for the international peer review system. As I understand it, she is one of the vice-chancellors that have not been consulted about this measure. Has there been any consultation with anyone else in the industry, apart from the government's few hand-picked vice-chancellors?",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Ellison, Sen Chris",LP,1998-11-25,"—I understand that, apart from the vice-chancellors that I have referred to, there have been some others, perhaps not of the same seniority as a vice-chancellor but nonetheless with expertise in this area, who have been con 
 sulted. I have not been privy to that process of consultation.",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,3,1
