name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Margetts, Sen Dee",G(WA),1998-04-08,"—I move:
(196)	 Schedule 2, item 19, page 153 (line 23) to page 154 (line 18), omit subsections (2) and (3), substitute:
	 (2)	 An application for a determination of native title must not (as far as is reasonably practicable) cover an area of land or waters in relation to which native title has been extinguished.
	 (3)	 If such an area is included in the boundaries of a claim, it must (as far as is reasonably practicable) be identified and excluded from the claim for a determination of native title.
—Is leave granted for all three amendments to be taken together?
Leave granted.
—This is a really vital issue. I think it is very important to consider the importance of this issue for justice. I do not think any one of us would like to be in a situation where, for reasons of complexity and technicality, we have knocked out or caused people's legitimate native title claims to be knocked out on the basis of technicality. That is what we are in danger of doing here.
In a short while I will go back to amendments 184 and 269, but Greens-Democrat amendment 196 replaces the absolute prohibition on claims over previous exclusive possession tenures and exclusive rights on non-exclusive tenures with a more general obligation, as far as is reasonably practicable, not to claim areas where native title is extinguished under section 61A(1). This is important because it might involve a more complex mining claim. There are situations where people are in the courts, especially the wardens' courts, daily, sometimes for very long periods of time, trying to knock out people's claims on the basis of technicality. This may well be what indigenous Australians will end up receiving if the bill stands as it is currently written.
In Australia, we cannot in all conscience set up a situation where the sheer complexity of 
 the application forms is the basis on which people's claims are not received. We cannot use that as the basis for justice. It cannot be seen that rights can be removed or not obtained legally—in the very narrow sense of `legally'—because, under hundreds of potentially exclusive possession tenures, a mistake, and potentially one mistake, is made.
Nobody can tell me that it is the right, fair and reasonable way to go to leave in there the potential for technical knockouts, TKOs, on something as important as establishing native title claim. I think it is outrageous that we have a situation where people have to write their applications like a jigsaw puzzle anyway. I am sure that, between ourselves, as adult people in our society, we can work out how people can establish where their traditional lands exist. After that is established, we can work out the areas where they are unlikely to get a resolution of their native title claim. But, no, the government is not interested in that kind of fairness. But considering they have gone along that road, this amendment is a totally reasonable compromise. I would hate to think that any Australian parliament this century could deliberately leave in the bill a provision which has such potential for technical knockout.
Amendments nos. 184 and 269, which have already been moved, clarify that native title claim applications must include all people who can claim to hold that particular native title. We also think that is a difficulty, but this amendment will clarify it so that it is not as onerous as the provision proposed by the government under section 25(1)(b) and section 25(3).
I do not know whether Senator Harradine was listening to my first argument in relation to amendment No. 196, but it is absolutely essential, I believe, that we are not associated with an amendment which creates a nightmare of technical knockouts of claims on the basis of mistakes on application forms.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Minchin, Sen Nick",LP,1998-04-08,"—We are pleased the Greens have moved amendments Nos 184 and 269 in the sense that they agree with us that this matter should be remedied in 
 terms of authorisation by all members of the native claim group. But I point out that government amendments Nos 54, 55, 57 and 58, which were agreed by the Senate last night, exactly cover this matter—they pick up the very point you make. Therefore, it becomes a problem if you move a subsequent amendment dealing with the same issue. So I would ask you to consider withdrawing those amendments in light of the fact we have already amended the bill to take account of the very issue you raise.
Amendment number 196 goes to the heart of part of the problem that is occurring on the ground with native title claims being made—sometimes obviously inadvertently and not deliberately—for land over which there is a freehold title or other exclusive possession title. People receive in their letterboxes notices from the tribunal that so-and-so group has claimed exclusive possession of land that includes their freehold title. That is causing considerable distress and concern, in most cases not intentionally, and it is regrettable.
We think it is very important that the bill contain the provisions set out on page 153 that the claimant application is not to be made on land covered by previous exclusive possession act areas. We think it is essential that the claimants ensure that the area they are claiming does not include land where native title has been extinguished by virtue of an exclusive possession act. We are talking about rural properties that are freehold and all that sort of thing.
In deference to the point you make, we have introduced—and I think the Senate has accepted—government amendment 59 to make it clear that applications may be amended at any time to reduce the area covered by the application. The very point we are seeking to cover here is to enable applicants—who, as I say, in most cases have unwittingly included freehold properties in their claim area—to very simply and quickly amend their claims to excise those freehold estates from their claim without their being pushed back down the line or the processing of their application being unduly prejudiced. We want to ensure there is a simple and easy way for them to amend their application upon notice from the 
 tribunal—or the registrar, in this case—that their claim covers an exclusive possession area. We think that is the most sensible way to deal with it.
We take in good faith the statements made by native title claimants that they are not seeking to claim freehold. As I say, I accept that often where freehold is claimed that is accidental because the claim area is so big. But if we allow applications to remain in the terms of 196, I think we will continue to have on-the-ground problems that really are unnecessary between claimant groups and those who hold an exclusive possession title.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-04-08,"—Mr Temporary Chairman, I am quite happy to have amendment 196 dealt with separately. In fact, honourable senators will recall it is what I have been trying to do all along.
—Senator Margetts, we can accommodate that by putting 184 and 269 together and 196 separately.
—Yes. I would like to clarify also that I did mention that Greens-Democrats amendments Nos 184 and 269 are not enthusiastic support for the government's proposal about native title claims; they are a softening. The government has made some moves in that direction as well. There are many areas in which amendments are being made that do not actually indicate that we like or approve of what the government is doing, so I do not think you should read that into it at all, Minister.
I believe we cannot underestimate the importance of amendment No. 196. Senators will have noticed that the minister said that people could at any stage reduce what is on their native title claim. But at some stage there will come a point at which people can simply knock it out on the basis of technicality.
It must be understood that not all of the representative bodies that we are dealing with, or the people involved in claims, have the resources to be able to put in a claim that meets the onerous requirements that the government is setting them. For some people, 
 it is a high jump bar they cannot get over, so maybe they will be desperate enough to put in a claim that they believe is accurate on the basis of the information.
This is not access to justice. This is not in any way procedural fairness. This is not something that we should in this parliament be responsible for or be associated with. I do not think what the minister has said is any justification at all for leaving this onerous provision unamended and I would absolutely urge the committee to think about amending this provision. It still largely gives the government what it wants, unfortunately, but basically it is a more general obligation and is more reasonable, so it is `as far as practicable'. If I were to be drafting a bill, that is not the way I would be going about it.
Because the government has been so determined to make things as hard as possible, because the government has been so determined to knock out as many legitimate and other claims as possible to make it more and more difficult for people to apply, we are ending up with these kinds of provisions. It is like people putting on their thinking caps and thinking, `How could we make it as difficult as possible for people to actually enjoy their native title rights?' This is one of those areas.
Even the government will not find themselves covered in glory from anybody if they find themselves simply defending, again and again, what they are doing here. So please, I would be keen to see what the rest of the committee's position is on this matter.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Bolkus, Sen Nick",ALP,1998-04-08,"—I will start off by saying that Senator Margetts makes what I think is a very valid point. One of the most insidious parts of the legislation that passed through the Senate last year was the way that procedural rules are used to create more and more barriers to access to native title. As we said last time, it may not be blanket extinguishment but what they have done here is piece together an enormous quilt of extinguishment, and they have done so in this particular instance by making it enormously difficult for people to access rights and putting in all sorts of burdens and liabilities when they try to do so.
It is unfair and the unfairness was exacerbated by the fact that so many of these amendments got through last time without what I would claim is sufficient scrutiny. One of those amendments is the one that we are discussing today. If you look at the difference between amendment 196 and the government's proposal, you find that there are two differences: one is that the government's proposal refers to a previous exclusive possession act; the Democrat/Green proposal refers to situations where native title has been extinguished. They do allow for a bit more flexibility in terms of people being able to pursue rights when there is a doubt, and I leave that doubt to be resolved. Given the approach that the Senate has taken on this legislation in respect to extinguishment, in respect to allowing some flexibility and in respect to falling on the side of suspension rather than extinguishment, the Democrat/Green amendment has got merit on that ground.
The other thing that we are fighting about here is five or six words—`as far as is reasonably practicable.' The Democrats and Greens want to put that rider into this provision to ensure that people are not unfairly struck out when they are pursuing their rights under the law. Let us remember, in the context of all this, the basic starting point: native title is not something that is bestowed through this legislation. Native title pre-existed this legislation; in fact, it pre-existed white settlement here. So what we are trying to do through this legislation in effect is undermined by the fact that we make it more difficult for people to pursue their rights under this legislation.
`As far as is reasonably practicable'—five or six little words, but very symbolic. What the government is doing is saying, `We want to put a very hard line up and if people can jump the barrier, fair enough, but if there is injustice at the edges, then we do not want to know about it.' I think the Senate should know about it and the opposition supports the Democrat/Green amendment.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-04-08,"—I would like to ask the minister: will an application that does not comply 
 under section 61A be struck out under the strike out clause 84C?",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Minchin, Sen Nick",LP,1998-04-08,—Do I understand that question to mean: if an application is not accepted it could be struck out? It can only be struck out if it has been accepted. I am not quite sure of your question.,SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-04-08,"—I will ask the question again, perhaps in ways that might be clearer. If an application has some peccadillo or fault under the provisions of 61A, if there is one of those elements of 61A it does not comply with, will it be struck out using the 84C provision?",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Minchin, Sen Nick",LP,1998-04-08,"—This is at the application stage, so it is up to the registrar of the Federal Court to decide whether to accept the application or not. Then it is open for someone to bring a strike out motion so that it is taken off the registry if they make out their case.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-04-08,"—I thank the minister. If you were a company that had a number of very well paid lawyers employed by you, would you not be looking very carefully through any application, through any people, no matter how poorly resourced, to find out the technical fault under which you could strike out their claim? Would not that be the easiest way of dealing with a native title claim?",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Minchin, Sen Nick",LP,1998-04-08,"—It is a fundamental feature of our legal system, with respect to every area of the law, that parties have a right to come to the court and apply to that court to have an action or a claim struck out. All we are doing is replicating exactly the legal procedures that apply in every field of legal endeavour. These are common law claims within our common law system, and it should be open to any party to come before the court and seek to have a claim struck out.
I would not have thought Aboriginal people would want their common law claims treated different to any other Australians' claims in any field of the law. Those who seek to have a claim struck out must make their case and must convince the court that the matter should not stay on the court's register. I do not want to comment on how that process is likely to work in practice, but it is exactly the same as the legal procedures that now apply in every field of the law.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
