name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"PRESIDENT, The",,2014-10-29,"



The PRESIDENT
 (09:31):  I remind senators that the question may be put on any proposal at the request of any senator.

",Senate,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade References Committee, Select Committee on Health</title>",COMMITTEES,1,1
"PRESIDENT, The",,2014-10-29,"



The PRESIDENT
 (09:31):  I remind senators that the question may be put on any proposal at the request of any senator.

",Senate,<title>COMMITTEES</title>,<title>Meeting</title>,COMMITTEES,1,2
"CHAIRMAN, The",,2014-10-29,"



The CHAIRMAN
 (09:32):  The committee is considering Australian Greens amendment (12) on sheet 7594 moved by Senator Wright. The question is that that amendment be agreed to.

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
"Wright, Sen Penny",AG,2014-10-29,"



Senator WRIGHT
 (South Australia) (09:32):  I would like to recap what is happening in this debate. Late last night, the government was ramming through laws that they say will make Australians safer. But we know that they involve a fundamental weakening of the rights and freedoms that make Australia one of the world's top democracies.


The government's approach to this bill has been rushed, and the bill is flawed. The Greens have said it, the country's top legal experts have been saying it and, as we saw yesterday, even the government-dominated Parliamentary Joint Committee on Human Rights has said it. Yesterday afternoon, Senator Smith, the Chair of the Parliamentary Joint Committee on Human Rights, stood in this chamber and told the Senate that parts of this bill are likely to be incompatible with human rights. That was a unified position that the committee took. I am on the committee and I know that, for the committee, that is as strong as it gets: parts of this bill are likely to be incompatible with human rights. 


It is a damning review. The human rights committee has found the new declared area zones offence to be incompatible with human rights. Other parts of the bill have caused the committee to raise concerns about the right to freedom of expression, the right to freedom of movement, the right to freedom from arbitrary detention, the right to privacy and the right to a fair trial, as well as the right to a presumption of innocence. And yet this bill—if the government, aided by Labor and some of the crossbench, have their way—will pass this place in three short hours, by 12.30 pm today. In the committee stage of this debate, we can see there are still so many questions about how it will really affect people into the future and what the implications are.


Late last night, the Attorney-General was at pains to reassure us that the concerns raised about this bill by some of the country's top legal experts in the area of human rights and civil liberties—the Gilbert + Tobin Centre of Public Law, the Law Council of Australia, the Castan Centre for Human Rights Law, Human Rights Watch, Professor Ben Saul and the Human Rights Commission—should not worry us. But in the cold hard light of day, once again we have to remember and take stock of what this bill is seeking to do and, if passed, what it will do. It will change whether and where people in Australia travel; it will change the circumstances in which people can be detained and questioned by ASIO, customs and police; it will change the kind of personal information that is captured and stored at the airport; and the kind of public commentary or reflection on controversial issues that is legal. As we saw with the first tranche of national security legislation, it is simply too late to ponder the consequences and, in some cases, to rue them, once the legislation has been passed. I know that if this law is to be passed in haste we will regret it at leisure. Over time we will come to fully realise the freedoms we have traded away for a situation that many say will not actually make us safer.


Coming to the offence of advocating terrorism, this is a new offence where a person will be guilty of the offence if they intentionally counsel, promote, encourage or urge the doing of a terrorist act or the commission of a terrorist offence and the person is reckless as to whether another person will engage in a terrorist act or commit a terrorist offence. It is a serious offence; it carries a maximum penalty of five years in prison. The Australian Greens' first amendment, item (12) on the sheet, substitutes 'an intention'—a fault element of intention—to commit the act for 'recklessness'. The Australian Greens say that this amendment is necessary because the offence of advocating terrorism in this bill duplicates and unnecessarily expands what are already-existing criminal offences which capture conduct or speech that advocates the commission of terrorist acts. For instance, there is already an offence on Australia's statute books to urge another person to engage in intergroup violence or violence against members of groups. There is already an offence to recruit others to join terrorist organisations or organisations engaging in hostile activities against foreign governments. There are already incitement offences which cover a person who urges the commission of an offence, such as a terrorist-related offence. It is already an offence to be a member of, or provide support to, a terrorist organisation. This Greens amendment seeks to tighten the scope of this new proposed offence to ensure that it will only apply to those who intend to cause another to engage in a terrorist act or commit a terrorist offence. This amendment is needed because this serious criminal offence, as it is currently drafted, only requires a person to be reckless as to whether another person will engage in a terrorist act or commit a terrorist offence.


The legal commentators from whom we have sought advice, and whose position is similar to the position that the Australian Greens are taking in relation to this, are the Gilbert + Tobin Centre of Public Law, the Law Council of Australia and Human Rights Watch. I have a question to put to the Attorney-General. It has been suggested that the new offence of advocating terrorism duplicates and unnecessarily expands existing criminal offence provisions, and contains terms that are so broadly defined that they will pose problems for prosecutors, as well as potentially encroaching on freedom of speech. Attorney-General, can you please explain, in clear terms, what the term 'promotes means in the context of this offence? 

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
"Brandis, Sen George",LP,2014-10-29,"



Senator BRANDIS
 (Queensland—Deputy Leader of the Government in the Senate, Vice-President of the Executive Council, Minister for Arts and Attorney-General) (09:39):  Let me respond to a few of the observations that have come from Senator Wright. First of all, Senator Wright, I wish you would not falsely claim that this legislation was rammed through the chamber last night. Each of the amendments—government, opposition, Green and Senator Leyonhjelm's—were dealt with by the chamber in an orthodox parliamentary debate, subject to no time limitation. There are time limitations in place later in the day, but last night's debate was not limited or circumscribed or foreshortened in anyway. You know that, Senator Wright, so why you would choose to say it was rammed through the chamber when in fact it proceeded in a routine, regular and orthodox parliamentary way I have no idea. Perhaps it is because you do not want to come to terms with the substance of the legislation that you make remarks like that.


Senator Wright, it is still not clear to me what your concern is. You seem to be saying in one breath that the problem with this new provision is that it duplicates existing law and therefore is unnecessary, and then in the very next breath you say it unnecessarily expands existing law and therefore takes the law beyond where it ought to be. You cannot have it both ways. You cannot say on the one hand that the provision is otiose because it merely restates what is already in the law and then in the next breath say the provision is dangerous because it takes the law too far beyond where it already is. It is not clear to me what your complaint is but, as I say, you cannot have it both ways.


The lacuna in the law that this provision seeks to fill is where the advocacy of terrorism is not caught by the existing law relating to the incitement of violence. That is the answer to your question. That is not merely my opinion; it is also the unanimous opinion of the Parliamentary Joint Committee on Intelligence and Security, which in its review of this bill observed—I am quoting from its report:


… the current incitement offence is not appropriate to capture the range of activity being encountered and investigated …


Senator Wright, I think you are a lawyer, are you not?




Senator Wright:
  I think you know I am, yes.




Senator BRANDIS:
  I thought you were. So you would be aware that the existing criminal law of incitement to violence requires a very direct correlation between the words that constitute the incitement and the violent act. But when we are dealing with the advocacy of terrorism—terrorism, as you know, is a defined term in the act—the immediacy of that correlation which the existing criminal offence requires is not always there. It is not necessarily there. This legislation seeks to address that area where the existing offence of incitement of violence is not available to prosecutors. It does that by saying:


(1) A person commits an offence if:


(a) the person advocates:


   (i) the doing of a terrorist act; or


   (ii) the commission of a terrorism offence … and


(b) the person engages in that conduct reckless as to whether another person will:


   (i) engage in a terrorist act; or


   (ii) commit a terrorism offence …


A terrorism offence is one of the existing terrorism offences set in part 5.3 of the Criminal Code. 'Advocates' is a defined term. 'Advocates' is not a term of art. It is not a term with a particular technical legal meaning, so it is defined by subclause 2 of the proposed section in these terms:


… a person advocates the doing of a terrorist act or the commission of a terrorism offence if the person counsels, promotes, encourages or urges the doing of a terrorist act or the commission of a terrorism offence.


What those words, those synonyms, seek to capture is the essence of advocacy, the essence of advocacy being an attempt by language or other verbal forms to persuade someone to do something. The relevant event being caught here is 'the doing of a terrorist act or the commission of a terrorism offence'. Now, Senator Wright, if you and your colleagues from the Greens party want to go out into the public space of Australia and say it should not be against the law to advocate the doing of a terrorist act or the commission of a terrorist offence, you go right ahead, Senator Wright. But the government believe, the opposition believe as well and most of the crossbench senators to whom I have spoken also believe that it should not be lawful in this country to advocate the doing of a terrorist act or the commission of a terrorist offence.


Lastly, Senator Wright, let me address what you said about freedom of speech. The Australian Greens having led the campaign against freedom of speech in the early part of this year, it seems to me, Senator Wright, that it is beyond bizarre that you would now be posing as a champion of freedom of speech. But, that being said, there is all the difference in the world between advocating the doing of a terrorist act or the commission of a terrorism offence, and expressing an opinion, bearing in mind that terrorism is defined in terms of violence or causing fear, on the one hand, and expressing a point of view, on the other hand. There is not a word in this bill—not a word—that impinges upon or restricts freedom of opinion. If a person wants to express radical views, if they want to promote or proselytise a radical view of the world or a non-mainstream view of the world, they are perfectly free to do so.


What they are not free to do and what they should not be free to do is to advocate the commission of a terrorist act or the commission of a terrorism offence, because that goes beyond merely the expression of an opinion. What that involves is encouraging or promoting or urging other people—almost always vulnerable people, I might say, who are susceptible to the injunctions of these predators—to do harm or violence to innocent people and, indeed, in many cases, to themselves. If, Senator Wright, that is okay with you, then that is a matter between you and your conscience. But I think most of the Australian people would agree with the government that it ought not to be lawful in this country to do so.

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
"Wright, Sen Penny",AG,2014-10-29,"



Senator WRIGHT
 (South Australia) (09:47):  Attorney-General, I will pick up on a couple of things you said. First of all, I think you are a lawyer; is that right? Is my memory serving me correctly that you are a lawyer too?



Senator Ian Macdonald interjecting—




Senator WRIGHT:
  I did not start this, Senator Macdonald—so, a bit of respect, Senator Brandis. I do not think you would want to mislead either this chamber or the public who might be listening to this debate. First of all, let me make it really clear: at no time has this amendment sought to remove that provision. We are working with the bill that the government has drafted, but we are reflecting genuine and widespread concerns about the broad and risky potential of this offence to have unintended consequences for freedom of expression in Australia. 


At no point did I say in my comments earlier that we should remove the term 'advocates'. I specifically referred to the word 'promotes' and I asked you a specific question about how that would be defined—and I allow you as a lawyer to tell us what would in fact amount to 'promoting' under this bill so that people who are listening have some idea of the type of behaviour or speech they may not be able to be involved with if the bill is passed. 


I will say a couple of other things. One of them is that you quibbled with me about using the words 'ramming through' about these laws. Certainly, last night there was debate about various amendments that were being put up by the Australian Greens, by Senator Leyonhjelm and by the government. But the sad reality is that the time allowed for this debate has been truncated; there is a guillotine hanging over us—at 12.30. So, much as I would have liked to ask further questions about the amendments that were being moved last night, I had to be very careful, knowing that I had other, substantive matters to deal with today. That has been hanging over my head and, no doubt, over the heads of other people who might want to engage in the debate today. So that is why the Australian Greens say that there was no justifiable reason to have an arbitrary guillotine that allowed less than eight hours of debate in the Senate.


I will go to the question that I put to you, and I do not think I received an answer, because you went off to suggest that the Australian Greens somehow do not care about the safety of Australians and that we perhaps are not concerned about people who might be in the community advocating some form of violence against others in the form of terrorism. So I will come back to my question: can you please as a lawyer explain in clear terms what the term 'promotes' means in the context of this offence, given that 'promotes' is one of the words used to define the term 'advocating' or 'advocacy'.

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
"Macdonald, Sen Ian",LP,2014-10-29,"



Senator IAN MACDONALD
 (Queensland) (09:50):  Before the minister answers that, I have a similar question about definitions, and perhaps he could address both at the same time. I am wondering if the minister could indicate what the term 'reckless' means in the passage that he read out here.


Before I elaborate on that, could I say I am flabbergasted that Senator Wright should be complaining about guillotining bills and restricting debate when I sat through six years of dysfunctional government supported by Senator Wright and her party, when no fewer than 150 bills were guillotined, some of them very important bills, with not one word of debate, Senator Wright. Where was your holier-than-thou opposition at that time? You were part of it. You and your party were part of that disgraceful episode in Australian politics where important legislation was indeed rammed through with not one word of debate. For you to get up and say that two days of debate is restriction really shows the hypocrisy of the Greens political party.


I support the general thrust of the government's legislation. I just want to indicate to the minister that, whilst some people say this does perhaps have restrictions on things that we might have been able to do in the past, I am one of those—and I think I speak for the majority of Australians here—who are prepared to forgo just a little bit of the freedoms that I would otherwise have had if it means that I and my family and the people that I know, love and respect are a little safer in their daily events and lives.


This is a situation which the government and the majority of Australians have not created, but it is a real situation. We are, I guess, lucky—and perhaps you make your own luck here. We are well prepared and we have in place a number of agencies and facilities that allow us to stop these terrorist acts before they happen. But I think that, when I and all Australians—indeed, all citizens of the world—see again just what happened in Canada last week, we cannot help but think that could happen here.


I have to say that for years I have left my front door of my office in Parliament House open, because I always want my office to look like it is welcoming. If people want to pop in and see me, they do it. I have to say that in the last few weeks I have started to shut the door in case someone comes through.




Senator Leyonhjelm:
  Mr Chairman, on a point of order: Senator Macdonald is continuing the second reading debate. The issue before the chair currently is the amendment moved by the Greens. We are operating under a guillotine—a time limit—and I think it would be appropriate if we return to the matter at hand.




Senator IAN MACDONALD:
  Mr Chairman, on the point of order: if Senator Leyonhjelm is that concerned, perhaps he should have taken the same point of order on Senator Wright when she was giving what was clearly a second reading debate speech.



The CHAIRMAN:  Senator Leyonhjelm, I understand the point you are making, but it is not a point of order that I can rule on. I think the debate is still within the realms of the question before the Chair.




Senator IAN MACDONALD:
  I will be brief. I am conscious of the need to deal with a lot of amendments from all sides and I do want the minister to explain to me how the term 'reckless' is defined and how it operates in this context. Senator Leyonhjelm is quite right: I did not take part in the second reading debate because I did not want to take 20 minutes as most contributing speakers did, therefore restricting others from the debate. I think it  is appropriate in dealing with Senator Wright's amendment to indicate my view generally on her amendment, on the amendments being proposed by the government and, indeed, the whole bill, which I hope will be passed as amended. I repeat that most Australians are prepared to forgo some of the rights we have had throughout our existence if it means that people who might otherwise be harmed or killed are protected in this country. 


Over the years I have had bits to do with ASIO, the Crimes Commission and the Australian Federal Police through the different committees I have been involved in. They do a magnificent job but they always abide by the rules—the rules that are passed by parliament. The people whom they are competing against—the organised crime, the terrorist cells, those who would harm Australians—never follow one rule. They do not worry about human rights or getting warrants or unlawful killings—all that just happens as a matter of course. We have to give our agencies the maximum powers that a democracy can possibly give them to enable them to fight—not for anything they might get out of it—to protect me, my family and all other Australians. I think it is essential that, within the constrained limits that the Attorney-General has spoken about and that do understand the way Australian democracy and freedoms work, we do have to give them maximum amount of powers. If that means giving up a little of what we always thought we had in the way of freedoms, then most Australians—I think I can speak for them—are prepared to forgo them in return for keeping themselves, their families and their loved ones safe.


Minister, in answering Senator Wright's question, I wonder if you could address the issue of how 'reckless' is interpreted.



The CHAIRMAN:  Thank you, Senator Macdonald. Senator Brandis? Senator Collins.

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
"Collins, Sen Jacinta",ALP,2014-10-29,"



Senator JACINTA COLLINS
 (Victoria) (09:57):  I thought it might be useful for the opposition to deal with our position before we go into what might be a more lengthy question-and-answer discussion. Senator Wright, we have reached the provisions in the bill that deal with the very important issue of advocating terrorism. During my second reading contribution and others from the Labor Party—we did have a rather limited second reading debate—I did not cover the full detail of Labor's concerns about this area to assist the committee stage consideration or, indeed, the amendments that we will be moving. I will do that when we come to our amendments, but in relation to this particular amendment (12) I should indicate, as I think Senator Brandis has already noted in his comments, that Labor supports a new offence for counselling or urging the commission of a terrorist act. We believe that it is right that this captures those whose reckless conduct leads to someone committing a terrorist act. This Green amendment would mean this offence goes no further than existing incitement crimes which would apply already where someone urges or counsels a terrorist act intending that act to be committed. Senator Wright, that is our specific concern in relation to your amendment (12).


On some broader issues, I understand that, like Senator Macdonald, Senator Dastyari did not have an opportunity to contribute to the second reading debate but also wants to highlight to the government some of the important issues around concerns in the community about how we need to get advocating terrorism right in this bill. I hope there will be some small scope in this committee consideration for Senator Dastyari to cover a few points for the opposition as well, appreciating the limited time that we have available.

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
"Leyonhjelm, Sen David",LDP,2014-10-29,"



Senator LEYONHJELM
 (New South Wales) (10:00):  I do not want to unduly delay consideration of this amendment, but I do want to place on the record that I will support Greens amendment (12) moved by Senator Wright. I will also support Greens amendment (13). I will support the Labor amendments along the same lines. The intention of each of those is to limit the scope of the bill in relation to advocating terrorism, with various attempts to bring it closer to the definition of 'incitement', which I think is the appropriate approach. The Attorney-General says that 'incitement' is not appropriate. I am not a lawyer, just to make things clear, but I do think that something close to 'incitement' is the appropriate definition for this. I do not intend to speak on these amendments again, but I will be supporting each of these amendments—those of Labor and the Greens—to bring the definition of 'advocating terrorism' to something that I think we can live with. 


I have to say that if it comes down to it I am probably an advocate of terrorism in terms of overthrowing the regime in North Korea and perhaps in Zimbabwe as well. We really are talking about specific circumstances in relation to this bill, yet the bill is not specific to those circumstances.

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
"Brandis, Sen George",LP,2014-10-29,"



Senator BRANDIS
 (Queensland—Deputy Leader of the Government in the Senate, Vice-President of the Executive Council, Minister for Arts and Attorney-General) (10:01):  Let me deal with the questions that have been put to me by Senator Macdonald and Senator Wright. Senator Macdonald, you ask for a definition of 'recklessness'. I know, Senator Macdonald, that you are a lawyer and, from my recollection—because we have known each other for a very long time—a much respected lawyer in North Queensland before you turned your career to public service. So, Senator Macdonald, as you would be aware, recklessness is a term with a technical legal meaning as well as a common-speech meaning. The concept of recklessness involves doing something heedless as to the consequences of one's conduct. So it is something more serious than negligence but something less serious than intention, because it does not involve the element of volition but it does involve the element of doing something heedless of the consequences for others of your conduct.


It is given a reasonably architectural definition in division 5 of the Commonwealth Criminal Code, which I might read, just to give you a complete answer. Section 5.4 of the Commonwealth Criminal Code defines recklessness in these terms: 


(1) A person is reckless with respect to a circumstance if: 


(a) he or she is aware of a substantial risk that the circumstance exists or will exist; and 


(b) having regard to the circumstances known to him or her, it is unjustifiable to take the risk. 


(2) A person is reckless with respect to a result if: 


(a) he or she is aware of a substantial risk that the result will occur; and 


(b) having regard to the circumstances known to him or her, it is unjustifiable to take the risk. 


(3) The question whether taking a risk is unjustifiable is one of fact. 


Senator Macdonald, what we are dealing with here is recklessness in relation to the commission of a terrorist offence or performing a terrorist act. The way in which the provisions of section 5.4 of the Criminal Code would be attracted, particularly subsection (2), recklessness as to a result, could be seen in a case like this. 


Let it be said that somebody advocates the doing of a terrorist act. If, in their advocacy, they were aware that there was a substantial risk that that would occur—that is, the terrorist act they advocate—and, having regard to the circumstances known to them, it was unjustifiable to take that risk—that being a question of fact to be determined objectively by a jury—that is where the recklessness element would be satisfied, and that is what it means. So, to put flesh on the theoretical bones here, we have all seen instances—whether directly or on social media—of hate preachers advocating, and saying, particularly to young people, 'Go out and commit a terrorist act.' Now that is not the offence of incitement to violence, as I tried to explain to Senator Wright, because there is not the immediacy of the connection between the words and the act. But I think, Senator Macdonald, an experienced lawyer like yourself would well understand that that is a circumstance of recklessness. If you are a person who advocates to impressionable, radicalised youth, that they should go out and commit a terrorist act—a terrorist act being defined elsewhere, of course, as an act of violence for a religious, political or ideological cause—then it may very well be that a jury would conclude: 'You were reckless as to the consequences. You were more than negligent; you were reckless—because in those circumstances, there was a very substantial risk that the audience whom you were addressing would go and do the very thing that you were advocating.' I hope that satisfies your inquiry, Senator Macdonald.


Senator Wright asks what is the definition of promotion. Senator Wright, with respect, you asked the wrong question, because what is being prohibited here is 'advocacy', and 'promotes' is one of the four verbs that are used to define advocacy. So it is the 'advocacy' of a terrorist act or the commission of a terrorist offence, that attracts the operation of the new offence provision. To deal with your question directly, a court would read or interpret that word in the context of the words that appear around it, applying ordinary canons of statutory interpretation. So the word 'promotes' would take its meaning from the words around it in the statute: 'counsels, encourages or urges'. None of which, I see, you seek to omit. You are probably aware, Senator Wright, that there are certain areas of the law where the word 'promotes' does have a more technical meaning—for example, in the promotion of companies. But that is an entirely different area of law. So the word 'promotes' can have a technical legal meaning but in this case it does not; it has its ordinary, common-speech meaning, derived from the words that appear adjacent to it in the statute, and that much is made clear by paragraph 700 of the replacement explanatory memorandum. Let me read it to you, since you are not evidently familiar with it—




Senator Wright:
  No; I am familiar with it.




Senator BRANDIS:
  Well, then why did you ask the question, Senator Wright, if you are familiar with it?




Senator Wright:
  I can explain that.




Senator BRANDIS:
  However, let me read it to you:


The terms ‘promotes’ and ‘encourages’ are not defined.  The ordinary meaning of each of the relevant expressions varies, but it is important that they be interpreted broadly to ensure a person who advocates terrorism does not escape punishment by relying on a narrow construction of the terms or one of the terms.  However, some examples of the ordinary meaning of each of the expressions follow: to ‘counsel’ the doing of an act (when used as a verb) is to urge the doing or adoption of the action or to recommend doing the action; to ‘encourage’ means to inspire or stimulate by assistance of approval; to ‘promote’ means to advance, further or launch; and ‘urge’ covers pressing by persuasion or recommendation, insisting on, pushing along and exerting a driving or impelling force.


That is the way in which these expressions are treated in the replacement explanatory memorandum. But, as the explanatory memorandum also says—and as I said—the expressions will have their ordinary language meaning. Therefore, Senator Wright, you do not have to be a lawyer to know what these words mean. They have the same meaning in this section as they have in common speech. The courts and juries, I believe, given the guidance that this provision gives them, can be relied upon to decide whether or not conduct amounts to encouraging, urging, counselling or promoting.


Lastly, Senator Wright, because you did make some rather extravagant claims, I emphasise a point that is too often lost in this debate. We are criminalising conduct. You could not work out before whether this was unnecessary because it was already covered by the law or it was extravagant because it was not already covered by the law. But I think you settled on saying it goes too far because it is not already covered by the law. Whenever the parliament declares something to be unlawful and, indeed, a crime which is not currently a crime, it should do so after careful deliberation, which is why we are having this debate and why the Parliamentary Joint Committee on Intelligence and Security looked at this so exhaustively. But we should always remember that the ordinary principles of criminal law are not suspended. That means that the burden of proof lies on the prosecution to prove every element of the offence, including the recklessness element.


But, secondly, the criminal standard of proof also applies. Let's never forget that. In all of these debates we have about the language of particular statutes and safeguards, the greatest safeguard of all is a principle of English criminal law going back centuries—namely, that the standard of proof for a crime for every element of an offence is beyond reasonable doubt. That is the greatest safeguard of the law. It has been part of our law, as inheritors of the English legal system, for centuries. Every element of this offence, like any other criminal offence, needs to be proved beyond reasonable doubt.

",Senate,<title>BILLS</title>,<title>Counter-Terrorism Legislation Amendment (Foreign Fighters) Bill 2014</title>,BILLS,2,1
