name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Sherry, Sen Nick",ALP,2000-11-28,"—I move:
That the Senate take note of the answer given by the Assistant Treasurer (Senator Kemp), to a question without notice asked by Senator Buckland today, relating to Business Activity Statements.
Senator Buckland questioned the Assistant Treasurer, Senator Kemp, about the evidence of the Deputy Commissioner of the Australian Taxation Office, Mr Rick Matthews, at the Senate economics estimates hearings last week. Mr Matthews had described the business activity statement as one of the simplest forms in the world. The business activity statement is the new form that has been introduced by the Liberal-National Party, and it is the centrepiece of collection of the goods and services tax. The business activity statement, known as BAS, is part of the goods and services tax administrative requirements introduced by the Liberal-National Party government.
Senator Kemp, in his response, did not express any particular concern about the ramifications and the complexities of the business activity statement. He did not express any concern at all that businesses, particularly small businesses, have been experiencing problems in relation to completion of the business activity statement. In fact, Senator Kemp said that the `system is working well'. He went on to relate his experience in talking to business, and he said that some had found the system very simple. If he has been talking to business, I am sure it would have been big business—and of course big business do not have problems with the implementation of the goods and services tax . They have in-house lawyers and accountants who can complete these complex forms. 
It is not simply the form, which is two pages long; it is the explanatory booklet—and it is a book—which you are required to read when completing the business activity statement. That booklet is some 150 pages long. It is not a simple matter, as Senator Kemp and the tax office would have us believe, of completing a two-page form. You have to read 150 pages of the explanatory booklet. If the business activity statement were so simple to complete, why have extensions been given by the tax office for completion of it? Initially the date for completion and lodgment was 21 October. This was extended by three weeks to 11 November. Then there was a further extension to 30 November. If the form is so simple to complete, why have there been two extensions to the completion date? The last extension, to 30 November, does come with the parameter that the form has to be lodged through an accounting firm. So tough luck for those small businesses which did not meet the deadline of 11 November and cannot lodge it through an accounting firm. Of course, this does add to the business that accountants receive.
For the other form, which is required to be lodged by 21 January, there has been a further two-week extension to 4 February. If the form is so simple to complete, why give the extensions? Why are there complaints from people in the business community? I read recently of a Mr Bolger, who lives in Townsville, employing 35 people. He said that the `basic information needed was fairly easy to come to but that the additional questions on page 2 were causing problems'. He said: 
The information on the back page is far too demanding. Most people don't have their records at their fingertips.
He is not the only one to complain. We had the Queensland president of the National Party, Mr Terry Bolger, saying that he was `concerned about the Australian Taxation Office demands for extra information'. The president of the Queensland National Party complains, but note that we have had no complaints from the doormats of the coalition, the National Party, in this place about the complexity of the BAS.
—They wouldn't know.
—If they do know they are not saying, Senator Hutchins, because they ignore their constituency out in rural and regional Australia, particularly their small business constituents. The answer from Senator Kemp today was simply head in the sand—ignore the administrative complexity and the additional cost that small business in particular is being snowed under by and suffering under.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Business Tax Reform: Business Activity Statements</title>,Questions Without Notice,2,1
"Watson, Sen John",LP,2000-11-28,"—The Senate is taking note of comments in relation to the business activity statement. I remind the Senate that this statement brings together a lot of information on one form that was previously provided on a number of forms over many periods of time. This business activity statement is required to be lodged on a monthly basis by the larger taxpayers and on a quarterly basis by the smaller taxpayers. It would appear that certainly the larger taxpayers are not having a lot of trouble. Not surprisingly, given the greater spread of information and the fact that the records of some small businesses will have to be somewhat modified to meet with the new compliance arrangements, there will be a little extra time required by some of the smaller businesses for what we might call catch-up.
I express my disappointment that Senator Sherry has disagreed that perhaps extra time is needed for some of these smaller taxpayers to lodge, in a correct form, information in this new business activity statement. We have a sympathetic Liberal-National Party coalition that recognises the needs of smaller businesses to adopt, and to adapt to, the new configurations and the new arrangements. As part of that there are actually two options that taxpayers are entitled to pursue. I for one would recommend that taxpayers use what is known as option 2, the alternative. Option 2 is sometimes referred to as the accounts derived basis. Under the accounts derived basis, the system is relatively simple. It does not need the detailed calculations required on the back of the business activity statement, which for some may be complex. So if taxpayers pursue option 2, which I recommend—that is, the accounts derived basis—they prepare their cashbooks on the basis of, say, date, particulars, cheque details, cheque amount, the amount of the GST deducted, and then the net amount. Obviously all businesses need to dissect capital into the capital arrangements and to other relevant columns. So the amount that is allowable for income tax purposes, or is attributable to capital or private purposes is deductible over a period of time. The capital component is derived from the net amount paid for the service. 
—You've lost me, John.
—It is very easy to lose you, Senator Sherry, so I suggest that perhaps you listen. We take the bank figure and deduct the GST on that payment, and then we get the net amount. It is the net amount that is applied for income tax purposes. That net amount is the same figure as would always be included in any income tax return. So what I am saying, Senator Sherry, is that the amount that is paid for any particular transaction, for income tax purposes, is after deducting the GST.
—Yes, but can small business understand this, John; that's what is worrying us.
—If they write up their cashbooks on that basis, small businesses do not have to do the various calculations and complete the calculation sheet on the back of the form. Have you understood that? Because I think everybody else does. If you use the accounts derived basis, where you take the information straight out of your book, it means one extra column in your cash payments book or, if you are a farmer, maybe two extra columns in your cash receipts book. That does not create too many complications. In fact, the time taken to prepare your business activity statement on that basis in terms of the GST is absolutely minimal because the figures are derived merely by taking the difference in the totals of cash payments and receipts journals, which is the GST payable. and I presume you would reconcile your books every quarter. Therefore, the system takes very little time.  
If you pay wages, the second component on the BAS statement, I think everybody would concede that there is no additional time needed for the amount of information required on the business activity statement for the payment of wages, total wages and amount deducted compared with previously. It should be a pretty simple exercise, Senator Sherry. (Time expired)
—Why aren't they doing it?
—Some are.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Business Tax Reform: Business Activity Statements</title>,Questions Without Notice,2,1
"Campbell, Sen George",ALP,2000-11-28,"—Perhaps we should have got Senator Watson to put his contribution on a whiteboard. We could have copied it down, sent it out to all those small businesses that are experiencing extreme difficulty in dealing with the business activity statement and, more importantly, to all those accountants out there who are providing them with advice and who are taking substantial amounts of time to complete these forms. Senator Watson makes it sound as if it is a walk in the park. From my point of view, I cannot for one moment understand why there are all these complaints out in the community about the business activity statement. Senator Watson has made it sound so easy. He is wasting his time in this chamber; he should be out there advising small business how to deal with the business activity statement and the application of the GST.
The reality is that it is not as simple as that. It is much more complex for ordinary business people out in the real world to deal with the GST. For example, at estimates, Mr Matthews from the Australian Taxation Office was asked about the degree of difficulty being experienced by people in completing and submitting the business activity statement. He fudged the answer to the question. He avoided answering the question because the tax office has never attempted to find out the degree of difficulty that small businesses are confronting in trying to complete these forms and to meet the timetables that have been imposed upon them in terms of the GST. That issue was avoided. But we do know there are substantial difficulties being confronted by small businesses. As part of the petrol inquiry that the Labor Party has been conducting, I took part in a hearing in Raymond Terrace where we had a small business person—an independent truck owner—give evidence. This person was not your average truckie, as we would define them as being—and that is not a derogatory term, Senator Hutchins, by any means. This person was an ex-schoolteacher. In fact, he still taught at one of the high schools in the Newcastle area. He said that in terms of completing his business activity statement, it took 18 hours of his own time, seven hours on the phone consulting—I think he said with his daughter or his sister who was an auditor/accountant—plus additional time with his accountant to be able to complete the form. This is someone whom you would regard as being fairly literate, who would be able to read and understand the form, but who took something like 25 to 30 hours to be able to complete that form and who says the impost being put on small business to be able to comply with the requirements of the law in that area is an absolute outrage. 
There are many other examples. In an article in the Australian Financial Review on 23 November, Brian Toohey poses the question:
Backed by numerous public comments from accountants and business proprietors, bodies such as the Institute of Chartered Accountants and the business organisation, Australian Business Ltd, have suggested the BAS really needs to ask only two key questions so far as the GST is concerned. 
Both questions occur on the front page of the existing form: how much GST is payable, and how much of this can be offset by credits for GST paid. The difference between the two figures would give the amount to be forward to the Australian Tax Office or due as refund. 
He goes on to say that the form could be substantially simplified if that approach were adopted.
The questions that beg answering are whether or not the form that has been designed by the Australian Taxation Office is for the purpose of identifying the amount of GST required to be paid, whether or not it has a wider role in terms of tax collection and is being used to monitor the activities of companies on a broader basis to ensure that there is no tax evasion or the like, and whether or not the form is beyond what is needed in order to meet that commitment. The other headline that I would like to refer to is from 20 November in the Australian: `BAS has agents fleeing profession'. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Business Tax Reform: Business Activity Statements</title>,Questions Without Notice,2,1
"Gibson, Sen Brian",LP,2000-11-28,"—I rise to speak on Senator Sherry's motion to take note of Senator Kemp's answer to Senator Buckland's question about the business activity statement and to remind the Senate and any listeners that we are talking about the reporting requirement for the new tax system. We have changed the tax system very substantially. We have got rid of wholesale sales tax. We have brought in a new tax—the GST. We have changed income tax. We have changed the reporting requirements on the pay-as-you-go-basis. The government is very sympathetic—all of us are sympathetic—to the confusion being experienced by businesses in having to adjust to the changes of forms. But I remind the Senate of what a typical small business had to do in the past. On an annual basis, if they had some employees, they had to complete at least four PAYE returns and payments, four provisional tax payments, up to 12 prescribed payments remittances and up to four fringe benefits tax payments. Some of them also had reportable payments systems and other separate withholding systems that they had to report on. Medium-sized firms had 12 reports per year for PAYE, four company tax instalments and 12 obligations for prescribed payments, up to 12 on sales tax payments, as well as the fringe benefits tax.
So we have a brand new system and, sure, there have been difficulties in learning how to adjust to it. That is what the trouble has been about—people learning the system. However, the facts are that the system has been well designed. The tax office and the government took advice internationally. In fact, at the estimates last week the tax office tabled a document from the International Monetary Fund which set out the international advice to countries on what should be in the returns on VAT or GST—and our forms fit in with that. It was also reported that the tax office studied in great detail the GST returns from New Zealand. The GST part of the BAS is in fact simpler in the Australian form than in the New Zealand one. The confusion has arisen because we have married the PAYE, the prescribed payments system and the FBT system into the pay-as-you-go in the one single form.
However, the system is working quite well. As was reported in Senate estimates hearings last week, 300,000 businesses have been reporting on a monthly basis since the start of this financial year, with only about one per cent `error rate' in timing. Of the smaller businesses reporting on a quarterly basis, 1.5 million have sent in their forms and their payments, and the tax office expects a total of 1.6 million. I remind the Senate and listeners that the deadline for quarterly reporting was the 11th of this month except if reporting through an accountant or tax agent, when the deadline is Thursday of this week—so there is still time for people to get their report in. As my colleague Senator Watson said, a lot of the confusion has derived from the fact that there are two options for doing the work. There is the option of doing it on the form with the calculation sheet on the back that has been sent out to all businesses, which is fine if your business is quite simple. As Senator Watson said, you just make simple modifications to the cash payments and cash receipts columns in your books. The alternative accounts derived scheme simply means you fill in the key bits from the accounts, which for lots of businesses are now done by computer.
The other interesting item tendered in the estimates hearings last week was that over 50 per cent of the quarterly returns from small businesses to the tax office were done by the businesses themselves, not with the assistance of an accountant. That says that a lot of people have been making their personal effort and getting on with the job. I am sure in the next quarterly return early next year, at the end of January and in February, we will see a much lower complaint rate, we will see a much lower error rate, and we will get a good result. ",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Business Tax Reform: Business Activity Statements</title>,Questions Without Notice,2,1
"Hutchins, Sen Steve",ALP,2000-11-28,"—Anybody who was listening to the broadcast this afternoon or reads the speeches of two very honourable and learned senators on the other side, Watson and Gibson, who lectured us on the basic niceties of this new scheme, would be confused that we have this new super-duper scheme that is `simple, fairer and more equitable'. If you think about it, Madam Deputy President, and you read the correspondence that you may have received in your role as a senator from New South Wales, you would come to the same conclusion that I and many other people in the community have come to: this system is not simpler or fairer but is far more complex and is indeed unfair, and in particular unfair to small business.
I subscribe to a magazine called the Owner//Driver. Unlike, I imagine, a number of other senators in this place, in my previous occupation for nearly 17 years I represented the interests of small businesses through the lorry owner-drivers in the TWU. So I might be expected to know a little bit about how they manage and operate their businesses. In this month's edition of the Owner//Driver, in one of their regular columns Mrs Pam McMillan writes about the difficulties with the business activity statement. I might add that I would not think Mrs McMillan, whom I think I may have met over the years, would generally be a supporter of some of the positions I would take. She asks, rhetorically I suppose, at the beginning of her article:
How are you all going with the figures for your Business Activity Statement?
She goes on:
I don't have a problem with the theory of it ...
So we have in this article a person writing about the GST and the business activity statement who is in general supporting the coalition. But what Mrs McMillan says is this:
My really major, major problem has been with recipient created tax invoices and the deductions made by prime contractors.
If anyone has any advice on how to deal with multiple deductions off an individual RCTI and then a lump sum deduction off the payment as well I would be really grateful.
I have spent literally hours and hours trying to get the figure right in my program, the programmers have not answered my emails, faxes or phone calls and the Tax Office says they don't know and they don't believe the computer people have it worked out either.
She then goes on:
I realise that I am just a little fish in a very big sea, but my protestations fell on deaf ears when all of this was being set up with governments, the Tax Office and our learned friends in Canberra.
She concludes in this part of the article:
And I would really love to know just how many of our decision makers were in actual fact subcontractors, who just like prime contractors have to balance their books and be accountable.
That is Mrs McMillan, a person who says she supports in theory the practice of what the government has done. As you well know, Madam Deputy President, since this scheme was introduced small businesses have had to go from filling out one statement a year to five. You know as well as I do that big businesses are much more advantaged in this scheme; they have a bevy of accountants and lawyers to assist them in assessing their books. They are overwhelmingly advantaged in this scheme. The firm Morgan and Banks conducted a survey, last month I think it was, and they reported that when they surveyed small business 92 per cent of them said their profitability was down because they were redirecting their activities from being involved in services and sales to making sure they filled out the taxation forms correctly. And rightly so, I imagine, considering that you will be stung with a $10 million fine if you are a small business and you have not filled it out correctly. But I challenge the government to go after any of the big business mates they have if they do not fill out their forms correctly, because the system favours them overwhelmingly. You know as well as I do, Madam Deputy President, that this Prime Minister said that he would reduce paperwork and get rid of red tape. That has not happened as a result of the introduction of this scheme. It is now more cumbersome and more unfair on small business. 
Question resolved in the affirmative.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Business Tax Reform: Business Activity Statements</title>,Questions Without Notice,2,1
"Calvert, Sen Paul",LP,2000-11-28,"—On behalf of Senator Coonan, pursuant to notice given on the last day of sitting on behalf of the Regulations and Ordinances Committee, I withdraw business of the Senate notices of motion Nos 1 and 2 standing in her name for the next day of sitting.",SENATE,<title>NOTICES</title>,<title>Withdrawal</title>,Notices,3,1
"Campbell, Sen Ian",LP,2000-11-28,"—by leave—Can I ask if that motion has been amended to read 10 a.m. to 12.45 p.m. on Thursday, 7 December?",SENATE,<title>BUDGET 2000-01</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,11,1
"O'Brien, Sen Kerry",ALP,2000-11-28,—by leave—I will just have to check to see what has happened with the Notice Paper. I have no special advice on that matter.,SENATE,<title>BUDGET 2000-01</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,11,1
"Calvert, Sen Paul",LP,2000-11-28,"—On behalf of Senator Watson, I present an interim report of the Select Committee on Superannuation and Financial Services on the provisions of the Family Law Legislation Amendment (Superannuation) Bill 2000, together with the Hansard record of the committee's proceedings and submissions.
Ordered that the report be printed.",SENATE,<title>FAMILY LAW LEGISLATION AMENDMENT (SUPERANNUATION) BILL 2000</title>,<title>Report of the Superannuation and Financial Services Committee</title>,Bills,15,1
"Calvert, Sen Paul",LP,2000-11-28,"—On behalf of Senator Tierney, I present the report of the Employment, Workplace Relations, Small Business and Education Legislation Committee on the provisions of the Education Services for Overseas Students Bill 2000 and four related bills, together with the Hansard record of the committee's proceedings and documents presented to the committee. 
Ordered that the report be printed.",SENATE,<title>EDUCATION SERVICES FOR OVERSEAS STUDENTS BILL 2000</title>,"<title>Report of the Employment, Workplace Relations, Small Business and Education Legislation Committee</title>",Bills,16,1
