name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Bolkus, Sen Nick",ALP,2001-03-27,"—My question is directed to Minister Hill, the Minister for the Environment and Heritage. I ask the minister whether he can confirm that a month ago he wrote to the United States government offering himself as a bridge between the United States and the EU when greenhouse negotiations resume at COP6. Did the minister also write to the Prime Minister advising him of this action and seeking the Prime Minister's approval? Is it further true that the Prime Minister referred the matter to the ministerial council on greenhouse, where it was vetoed?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>COP6: Greenhouse Gas Negotiations</title>,Questions Without Notice,0,1,question
"Bolkus, Sen Nick",ALP,2001-03-27,"—I ask a supplementary question and I note that the minister has skirted the issue raised in the question. I ask the minister: how does he explain writing to the US government about his negotiating strategy, offering himself, without the prior approval of either the Prime Minister or cabinet? ",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>COP6: Greenhouse Gas Negotiations</title>,Questions Without Notice,0,1,question
"Hill, Sen Robert",LP,2001-03-27,"—I read that in a newspaper. It is basically untrue. I am certainly interested in facilitating progress on implementation of the Kyoto protocol. That protocol is the first attempt by developed countries to agree to an actual reduction in greenhouse gas emissions. It would be some five per cent of 1990 levels by the year 2010—that is, of the group as a whole. It is therefore very important in terms of being about a changed culture on greenhouse emissions across the globe. The implementation of the Kyoto protocol has been stalled whilst parties have addressed matters of details that were unresolved at Kyoto, in particular matters relating to the flexibility mechanisms, the detail of emissions trading, the clean development mechanism and the like, and matters concerning the definition of sinks and whether they would apply in the CDM, and the participation of developing countries.
As Senator Bolkus knows, at The Hague last year at COP6, the international community was unable to reach resolution on these matters. That particular conference of the parties has now been adjourned until July of this year, and Australia is keen to make progress in the meantime—in other words, keen to facilitate dialogue that could reduce the outstanding differences, in particular the differences between the European Union countries and the umbrella group countries, which basically means the other countries of the developed world, and also differences between the developing countries and the developed world. I certainly wrote to the new US minister saying that Australia was keen to progress the issue in the terms that I have just explained to the Senate, and that remains our position. I will be hosting a meeting of greenhouse ministers in New York in a couple of weeks time. I will be attending an extended bureau meeting—
—Madam President, I rise on a point of order. The minister is having a fairly wide ramble on the issue of greenhouse, but the question was quite direct, and it went to the minister offering himself as a negotiator between the EU and the US. He has not answered that question. I ask you to direct him to the question. He is irrelevant, at the moment.
—There is no point of order.
—We have been chairing the umbrella group and, in that capacity, we will look to advance the negotiations. We have been facilitating a dialogue between the umbrella group and the EU, and we will be continuing that. We hosted the first meeting between the umbrella group and the developed world at The Hague, and we will be continuing that, as I said. I have a series of such meetings lined up in New York in about a fortnight's time, including a meeting of the extended bureau of the COP, under Dutch Minister Pronk. I hope that out of these interim meetings progress will be made towards a situation where I can be more confident that the meeting in July will achieve the objectives that I said were so important. I am keen, and the Australian government is keen, to get the Kyoto protocol implemented. We are therefore keen to get the unresolved issues settled as soon as possible. Anything we can do to assist in that regard we will be doing.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>COP6: Greenhouse Gas Negotiations</title>,Questions Without Notice,0,1,answer
"Hill, Sen Robert",LP,2001-03-27,"—I can write to my American counterpart as often as I like and when I like but, in this instance, it was after discussion with the Prime Minister.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>COP6: Greenhouse Gas Negotiations</title>,Questions Without Notice,0,1,answer
"Vanstone, Sen Amanda",LP,2001-03-27,"—On 26 February I was asked a question without notice by Senator Evans in relation to the goods and services tax. I seek leave to incorporate the answer in Hansard.
Leave granted.
The answer read as follows—
Senator Evans asked the Minister for Family and Community Services on 26 February 2001:
Can the Minister explain how much of the $485 million of taxpayers' money spent by the Howard Government on prime TV ads and glossy brochures to publicise the new tax system was actually spent on alerting Australia's 2.6 million pensioners to the fact that half of the GST compensation would be clawed back nine months after the GST impacted on their purchasing power?
Supplementary question 
Of the $480 million of taxpayers' money you spent selling the package, how much of it did you use to explain to pensioners that you were going to claw back half the compensation that they were entitled to receive in March?
Response
FaCS spent $4,708,081 on advertising tax reform elements that were the responsibility of my portfolio. This is the overall figure and it is not possible to specify how much was spent on tax reform advertising that was specific to pensioners.
This was on top of the extensive information that the ATO provided to the public through its media campaign, the Essentials magazine, facts sheets and other PR products.
Age Pension News has been a key source of information for pensioners. The Age Pension News is produced quarterly, and is sent to 2.2 million recipients, including community groups and self-funded retirees. Explanations of the GST compensation package for pensioners were included in the June/July 1999 edition, the September/October 1999 edition, the December 1999/January 2000 edition, and were repeated again in the March/April 2000 edition.
The cost of producing the Age Pension News is not included in the $4.7 million spent by FaCS on advertising tax reform elements specific to the portfolio. It is not possible to separately identify the proportion of the cost of producing Age Pension News associated with promoting the tax reform changes.
FaCS undertook community briefing via printed products and seminars for peak bodies, which were another source of information on tax reform compensation and the indexation process for pensions.
The Council on the Ageing has confirmed that it relied for factual information on FaCS community briefing kits, Government facts sheets, the Age Pension News, and other government sources.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Pensions</title>,Questions Without Notice,1,1,speech
"DEPUTY PRESIDENT, The",N/A,2001-03-27,"—It is with deep regret that I inform the Senate of the death on 10 March 2001, of Vincent Joseph Martin, a former member of the House of Representatives for the division of Banks, New South Wales, from 1969 to 1980.",SENATE,<title>CONDOLENCES</title>,"<title>Martin, Mr Vincent Joseph</title>",Condolences,2,1,speech
"Vanstone, Sen Amanda",LP,2001-03-27,"—I seek leave to make some brief remarks in relation to a return to order passed by the Senate on 26 February this year.
Leave granted.
—On 26 February, the Senate called for some documents to be laid on the table. Pursuant to standing order 164, the Clerk of the Senate notified Senator Hill of the details of the motion. Basically, the motion related to the listing of the drugs Celebrex and Vioxx and the appointment of new Pharmaceutical Benefits Advisory Committee members. I regret to advise the Senate that I will not be in a position to comply with that order by 4 o'clock today. I have a letter from Dr Wooldridge, the Minister for Health and Aged Care, in which he says that he regrets that a final response will not be available today. The reason he offers is that a large number of documents within the scope of the request were prepared by third parties and there are necessary negotiations with them. He indicates that the progress on that matter is very well advanced but not yet complete. He concludes by saying that a detailed response will be made available to the Senate as soon as possible.  
`As soon as possible' is not, I assume, what senators would be happy with as an indication of when this order will be complied with. I had hoped to get further and better particulars from Dr Wooldridge by now, but the House of Representatives question time does go on and there are other commitments. I give an undertaking to the Senate that I will come back tomorrow, before the close of business, and give such further and better particulars as I can from Dr Wooldridge as to the completion of the task of complying with this order. Then, of course, if the Senate is not happy with that answer there will be a debate. If the Senate is happy with that answer, there will not be. I seek leave to incorporate in Hansard Dr Wooldridge's letter to me of 27 March.
Leave granted.
The letter read as follows—
The Hon Dr Michael Wooldridge
Minister for Health and Aged Care
27 March 2001
Senator the Hon. Amanda Vanstone
Minister for Family and Community Services
Minister representing the Minister for Health and Aged Care
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to the motion passed by the Senate on 26 February 2001 seeking the tabling, no later than 4pm on 27 March 2001, of documents relating to:
·	The listing of the drugs celecoxib (Celebrex) and rofecoxib (Vioxx) on the Pharmaceutical Benefits Scheme; and
·	The appointment of the new Pharmaceutical Benefits Advisory Committee.
I regret that a final response to the Motion is not available today. A large number of documents within the scope of the request were prepared by third parties. Because many of these documents potentially raise issues related to commercially sensitive information and personal privacy issues, you will appreciate that it was necessary for all third parties to be consulted before any release of material could be made.
Whilst very well advanced, this consultation process is not yet complete and this means that unfortunately it will not be possible to table the documents in the Senate by 4:00pm 27 March as requested. Please let me assure you that all efforts are being made to keep the delay in tabling of the documents as short as possible.
A detailed response to the Motion will be presented to the Senate as soon as possible.
Yours sincerely
Dr Michael Wooldridge",SENATE,<title>PHARMACEUTICAL BENEFITS ADVISORY COMMITTEE</title>,<title>Return to Order</title>,Miscellaneous,7,1,speech
"Murray, Sen Andrew",AD,2001-03-27,"—A lot of people are finally climbing out of the woodwork to oppose this competition policy, a creation of Labor supported by the coalition. In 1995, the Australian Democrats were not supportive of the design of the national competition policy. The Democrats believed that the policy would result in substantial gains for big business and the cities at the expense of small business and the regions.
Unfortunately, the evidence confirms Democrat fears. I was a member, together with Acting Deputy President Lightfoot, who is now sitting before us, of the Senate Select Committee on the Socio-Economic Consequences of the National Competition Policy which reported in February last year. The evidence that that committee received by and large vindicated the view of the Democrats of benefits to the cities and detriments to many rural and regional parts of this country.
It is time to scrap this national competition policy. In the five years that it has been in place, overall it has not proved itself to be capable of providing enough national benefits to outweigh its many local and regional costs. Even on big picture issues such as electricity, its failure to cost in externalities has left us with long-term environmental problems and industry structure problems. The National Competition Council should be abolished. Its members consider the cultivation of the almighty dollar a superior objective to the objectives of healthy environments and healthy communities. National competition policy is premised on deregulation unless it can be shown that there is public benefit in retaining the regulation. It should be the other way around.  
Put simply, competition policy is dominated by economic assessment ahead of a consideration of the less tangible effects of the policy in social and environmental areas. It is much easier to count dollars and cents than it is to measure the flows of people from small towns to regional centres and cities or to measure the effects on the local society or the local environment. We need to evaluate the consequences that has for those who remain in small towns in terms of the withdrawal of services and people, employment, education and so on.
Back in 1995, when the parliament was debating the Competition Policy Reform Bill—which was the bill that legislated the introduction of the national competition policy—the Australian Democrats criticised the bill for its failure to include in pricing the negative social and environmental effects of a particular decision. The Democrats are still trying to convey that message. 
Whilst I am pleased that the Prime Minister is now taking a renewed interest in the impact of the national competition policy, I must admit that I am cynical about his motives and about how late in the process he has become concerned. Let me explain why. The Senate select committee into NCP reported in February last year, over 12 months ago. The government's response to the select committee's report was tabled in August 2000. You will find that in the 14 pages of that response the government commits to doing absolutely nothing in response to the recommendations of the committee. Sorry—change that to `nearly nothing'. The report does state that the Prime Minister will write to premiers and chief ministers and ask them to give consideration to the issues in the report, but the government commits to doing nothing else.
In the last few months, the government has suffered a battering in the polls and has been defeated in Ryan, and the National Party have suffered an identity crisis of extreme proportions, particularly in Queensland. The government's new-found concerns in relation to national competition policy therefore seem more about politics than principle. Only seven months ago, it responded to the committee's report, a report that identified many of the very problems that the Prime Minister says he wants to address. But only seven months ago the government was not prepared to do anything about those problems.
One of the reforms being postulated is to try to form some sort of definition of the expression `public interest'. The Democrats have two problems with this approach. The first is that we cannot see that just penning a definition of `public interest' is going to help all that much. `Public interest' is a far-reaching term that allows for consideration of almost anything. It is a term that has been considered by courts and is used in a number of pieces of legislation. By trying to redefine the term, you may end up limiting the matters that are considered rather than broadening them. Our second problem with a new definition of `public interest' is that, quite simply, it is too little too late. The problem with national competition policy is not the absence of a definition of `public interest'; it is the underpinning philosophy which says that deregulation and free market forces always result in a better allocation of resources and better outcomes for society.
What is needed is a different attitude—one that balances economic, social and environmental considerations, and one that values small business of itself and the regions of themselves. Only by ridding the National Competition Council of free market ideologues, however pleasant they may be as individuals, can such an attitude start to be inculcated. Small business has a value of itself. The regions have value of themselves, not just as measures in the GDP ratios or as economic elements. They have value as components of our society. It is time to let go of that thinking, scrap the lot and start afresh. The NCP has had five years, has cost thousands of jobs and has, in our view, mostly benefited a minority of big businesses in the cities. Its economic successes are outweighed by its social failures, and we are witnessing the consequence of those social failures in the backlash in the community. 
I accept that, at the time, the Labor Party, who introduced it, and the coalition may have had great hopes for its virtues, but the practice of the NCP has proven to be fatally flawed. When we think of competition policy, we should also be thinking about legislation that protects key small business sectors and regulates the market power of big business. Provisions like section 46, which is the misuse of market power provision, and section 51AC, which is the unconscionable conduct provision of the Trade Practices Act 1974, are a good start, but more can be done and more must be done. Australians urgently need and want a competition policy which includes the safeguarding of key small business sectors. This need is real and is represented in numerous letters from ordinary Australians. Deregulating pharmacies, taxis, liquor stores and retail hours, as recommended by the National Competition Council, hurts small business sectors in regional Australia and benefits only big business. These are not national or global issues that need big brother attention; they are state or local issues and should not be subject to this policy.
We need a totally different approach to competition that reduces the opportunities for big business to engage in unfair trading practices against small business. Competition policy is not just about efficiency; it is also about society. It must be about laws that regulate the power of the powerful, not about removing laws that protect the bargaining position of the weak. The first thing the government can do is stop sitting on its hands in relation to the Trade Practices Amendment Bill (No. 1) 2000. That 17-page bill contains a number of very positive competition measures for small business. It was first introduced into the House of Representatives nine months ago. We are still waiting for the government to decide its position in relation to some minor amendments made by the Senate. The government and the Labor Party both rejected my amendment to that bill, which would have given the ACCC the power to break up ownership situations which substantially lessen competition. I will be proposing that that amendment be sent to a committee for further consideration. The government and the Labor Party have fortunately indicated their support for a reference of that issue.
Both the coalition and the Labor Party supported competition policy in its current form back in 1995. To use a current phrase, it is time for a roll-back on this issue from both of them. Given that I expect that we will be going to a general election in about seven months time, my request is for a complete consideration of the underpinnings of the policy by both sides of politics. The fact is that the effects of that policy are now known and the weakness of the policy is that it lacks balance and is driven by a particular ideological passion which is not the right answer for our society. I look forward to seeing the reforms that the Prime Minister has foreshadowed in his recent comments. However, I do fear that it may still be the case that they are analogous, to use the old phrase, to rearranging the deck chairs on the Titanic.",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>National Competition Policy</title>,Matters of Public Importance,12,1,speech
"Ferguson, Sen Alan",LP,2001-03-27,"—Senator Murray makes a lot of considered contributions to the Senate. There are often times when I am in agreement with him, but I must tell you that today Senator Murray has got it totally wrong. This matter before the Senate, which talks about `the rejection by the Australian public of the current national competition policy', is a rather broad, sweeping statement. The proposal that the Australian public have rejected the national competition policy simply cannot be supported by fact. There may be some members of the Australian public who do not like competition policy, but in fact it is not true to say that the Australian public in general are against competition policy. Half of them probably do not even know that it exists, because it is part of their everyday lives and something that has been signed on to by all state governments and by the federal government, and of course it was signed on to by the Labor federal government when they were in office. 
I am looking forward to hearing Senator Cook's contribution to this debate for a variety of reasons. Senator Cook's views seem to be changing as time goes by. Until today, we were of the belief that the Labor Party were so supportive of a GST that they wanted to keep it. Now we know that all of the Labor Party want to keep it except Senator Cook. This is a bit of a break. We now have one person in the Labor Party who does not want to keep the GST; he wants to get rid of the GST. It will be very interesting to see whether Senator Cook succeeds in persuading his own party to get rid of the GST in order to come to his point of view.
Senator Murray also mentioned in his speech that the Prime Minister's recent interest in the national competition policy was brought about by falling polls. I had not noticed that the polls were showing support for the Democrats rising all that much in recent times. As a matter of fact, in percentage terms you could probably say they had close to a 50 per cent reduction in support in some areas. I can promise you that while the polls show that support for the government has dropped, certainly there is nowhere near a 50 per cent reduction in support for the government in the polls. I do not think it is a test of our attitude towards the national competition policy that is having any effect on that situation.
When we are talking about the competition policy I think it is important that we understand exactly what we mean by the competition policy that was introduced by the Labor Party and supported by the coalition. Right at the very beginning the policy states that it extends competition into areas of the economy which have been dominated by government monopolies or where competition has been restricted by legislation. That is why we in opposition supported the introduction of a competition policy at that time. We do not believe that areas of competition should be dominated by government monopolies. I understand that the Labor Party have now changed their views, particularly regarding the privatisation of many former government monopolies. 
As you will well remember, Mr Acting Deputy President Lightfoot, the Labor Party were at the forefront when it came to privatising what were previously existing government monopolies. As a coalition government we have continued in that vein. But it seems that the Labor Party have had a `road to Damascus' conversion: they now no longer support the policies they had prior to 1996 when they sought to get rid of government monopolies. That has been evidenced by their opposition, since 1996, to many of the privatisation arrangements that this government has attempted to put into place in order to improve competition and improve the services that Australians get. The competition policy reflects the view that competitive markets maximise productivity and economic growth opportunities, increase employment and improve services to consumers and business.
A number of issues were brought to the fore when the subject was discussed and agreed to at the COAG meeting in November 2000. The public interest test has been enhanced. The public interest test uses a broad benefits cost ratio approach and considers all relevant matters. I particularly draw to Senator Murray's attention matters such as economic, social and environmental impacts and a consideration of the interests of all of the parties affected are included. It is a matter of judgment whether you think the national competition policy has fulfilled all of those things to the fullest. In fact, they are part of the policy, so it is no good blaming the policy for anything that might not eventuate. The policy is right, so the execution must be right—and it must be made right—as well.
Various media have recently displayed a significant misunderstanding of the national competition policy. I believe the media have deliberately in many ways misinterpreted and misunderstood what the policy stands for. For instance, in spite of what the media might say, the national competition policy does not ignore social, regional or environmental considerations. It is part of the policy that they must be taken into account. It does not require asset sales, privatisation, compulsory tendering, contracting out or deregulation. They are not part of the competition policy. It does not require that those things be done. It does not require the removal of monopolistic practices, and I instance single desk marketing. It does not require that those things must be got rid of. It does not allow unelected officials to set the national competition policy reform agenda. That is not part of the national competition policy. Nor does it reduce services or remove community service obligations. There is no greater benefit of that than in the area of telecommunications, one of the greatest areas of community service obligation in Australia. Whenever there has been any privatisation regarding Telstra, legislation that has been enacted has always ensured that community service obligations which were in place prior to any privatisation taking place have been maintained. 
The telecommunications industry was opened up to full competition in July 1997, and a third party access regime was created in 1997. At present there are 68 licensed carriers. I can think of no greater example of the success of this national competition policy than what it has done for telecommunications in Australia. All consumers are benefiting from lower prices and from considerably greater choice. Let me give some examples. For instance, consumers can make substantial savings in the area of international calls compared with pre-deregulation prices. Look how far we have come. In 1965 I remember being overseas when it cost about $3 for a three-minute telephone call. Imagine how long $3 will give you today if you were spending that amount to make a telephone call. 
Savings in excess of 80 per cent can be made on calls to some countries. For example, if you made a call to Canada in June 1997, the off-peak price was 91c per minute. Currently with the cheapest carrier the price is 15c per minute from Canberra. Would we have achieved that without some competition? Would we have achieved that if we still had a government monopoly or a single monopoly in the telecommunications industry? I think not. In June 1997 it cost $1.09 to make a call to Germany. With the cheapest carrier it now costs 21c. The benefits to consumers of introducing competition policy in the telecommunications industry can be highlighted, and I could give you a whole range of other examples. For instance, even within Australia, national long-distance call prices have fallen substantially since there was market liberalisation in 1997. For example, the cost of a 15-minute off-peak intercapital call has fallen from $2.67 with Telstra in June 1997 to $1.55 on 1 February this year with the cheapest carrier—a saving of over 40 per cent. 
Instead of the price of local calls going up, the price of untimed local calls has now fallen to below 20c. Compare that with what it was five or six years ago in real dollar terms. I could go through a whole range of other areas where competition policy has delivered benefits to consumers which are tangible, which are significant and which highlight the fact that, if we get rid of government monopolies and allow some competition into many of these industries, it provides tremendous benefits to consumers. Senator Murray's motion today is based on a very false premise, because there is a benefit to the Australian consumers of the national competition policy. (Time expired)",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>National Competition Policy</title>,Matters of Public Importance,12,1,speech
"Cook, Sen Peter",ALP,2001-03-27,"—We are debating a matter of public importance proposed by the Democrats about national competition policy. In a moment I want to come to some of the details on which this matter of public importance is based. First, I think it is appropriate to set out what the Labor Party's view is when we are dealing with matters of such importance to the basic economy. 
We take the view in the Labor Party that the issue is not that we live in an economy but that we live in a community. The purpose of economic reform is to serve the interests of the community. We do not exist to serve the interests of doctrinaire theory in economics; we exist for the purpose of making sure economics improves the living standards of ordinary Australians. The test is: does it do that or does it not? In the case of national competition policy, we would find a number of quite significant flaws in the way in which this federal government has gone about its implementation, and the consideration of the human interest—what is the value to ordinary Australians—has been lost in a helter-skelter headlong pursuit for doctrinaire goals and for placing of economic theory above the interests of ordinary people.  
Having said that, all governments in this country are faced with a significant challenge when it comes to reform. The political problem for all governments—and we were in government just five years ago; we know what the problem was for us—is this: usually, and universally, the benefits of economic reform are spread thinly across the entire economy, when the pain of economic reform is felt sharply and often deeply by a particular sector of the economy. Therefore, governments get no good marks for the benefits spread thinly for everybody, but they get a lot of brickbats—and understandably—as the cries of pain reach through the electoral process to undermine government authority.
Going back to this question of what is primary, community or economics, the fundamental concern is that when governments undertake reform—and reform is necessary to keep the economy modern and competitive—they must have in place adjustment mechanisms to help people adjust. It is no good, as the government these days says, that there is some sort of trickle-down effect. You make massive reforms at the top, the benefits trickle down and eventually everyone achieves some sort of positive outcome. They may trickle down. But what happens in the meantime—people are thrown out of work, put on the breadline or have their companies cut from under them—while people are waiting for the so-called benefits of trickle-down economics? We are not fans of trickle-down economics; we are fans of putting in place the necessary adjustment mechanisms—the sort of support that is necessary—to help transition, because reform to an economy like Australia is important if we are going to be a competitive nation in the modern world.
I thought that the government may have woken up when, in 1999, John Anderson, the Leader of the National Party and the Deputy Prime Minister in the Howard government, said to the Queensland Nationals 64th annual state conference in Rockhampton: 
Quite simply, competition policy must be the servant of the people, not their master. We must use it wisely to advance the public interest; not diminish the public interest by trenchant adherence to economic theory and ideology.
That is a very fine sentiment. But, as so often happens in a government controlled by spin doctors and trying to massage the message to mislead people, when that fine sentiment is held against the actual test of `do their actions conform with their words?' we find that their actions are desperately wanting.
The problem has been that the Howard government has sat back and watched while pain has been inflicted through the implementation of national competition policy. It has, in effect, vacated the field. It has not been willing to convene meetings of the Council of Australian Governments to oversee the implementation of national competition policy and to discuss its impact and how you manage it. As a result, national competition policy has been implemented, in our view, without adequate supervision by the community's elected representatives.
Last November's meeting of COAG—the Council of Australian Governments—discussed competition policy for the first time in years. That was, in our view, a welcome development. This body, which has the state premiers and the federal government present, is, in its collective personality, the body responsible for making this policy work—and for the first time, last November, it discussed it. Well, good. But while the changes in the national competition policy agreed to at that meeting were intended to hand back control of the implementation of national competition policy to the elected representatives, the National Competition Council's third tranche assessment framework report, released on 5 February this year, provides—in our view—absolutely no evidence that things have improved. Therefore, the Howard government—and that is where the buck stops—has failed to keep its hands on the wheel for national competition policy. 
Matters of important national policy are being handled by unelected bureaucrats, with the government at arm's length saying, `Don't blame me; it's their fault.' But the supreme power here, the authority that is given to those bureaucrats to implement what they do, comes from the government. It is about time—and we say this again with some force—that process was taken back by elected representatives. 
That brings me to what we in the Labor Party think should be the ruling policy direction here. The Labor Party, of course, has a lot of its policies announced and out in the public domain, and it put this in the public domain some time ago. The fact that some elements of the media do not wish to report it, and then lambast us as having no policy, is a commentary on the ineffective way in which the media provide a journal of record of what happens. Labor believes that it is simply not good enough to leave the implementation of national competition policy to the unelected officials of the National Competition Council. Labor will ensure that the implementation of national competition policy is overseen by elected governments. Labor will revitalise the COAG process, with more frequent and more active meetings. Labor will ensure—and here's the rub—that a strong public interest test is applied in every application of national competition policy: each application should not simply measure the direct economic impact of reform; it should have regard to other community factors.
Labor's balanced approach will consider the effect on issues such as jobs and job security, regional development, social welfare and equity considerations, health and safety, ecologically sustainable development and the interests of the consumer. We are fundamentally committed to ensuring that the strong public interest test be applied clearly and transparently so that people can see what is happening, who is responsible and why decisions are made. We think that is fundamental for proper government administration; and in an area such as this, where there are sensitive adjustment processes, it is absolutely vital. That is where we stand and that is what we will do. That is not to back away from reform principles at all. But it is reform with the human dimension, with the human face, and the necessary management of the dislocative processes that sometimes come in train with reform.
We heard a moment ago from Senator Ferguson, who, in a somewhat offhanded way, criticised the Labor Party for introducing national competition policy and blamed us for the bad effects where there has been dislocation, blithely passing over the fact that he has been in government for five years and has responsibility for these effects, and claiming proprietary rights and pride of authorship for the good outcomes of national competition policy. The example he cited was telecommunications. I do not necessarily want to join with Senator Ferguson in what would be, at the end of the day, a fairly pointless debate. But I just make one point in passing with respect to what he has said: competition in telecommunications was introduced by the Labor Party. His speech eulogised the effect of competition in telecommunications in reducing prices and costs for distance telecommunications. Thank you, Senator Ferguson. But, please, be historically accurate. Who introduced that competition in the first place? We did.
—It predates national competition policy.
—That is a fair comment, too, Senator Murray. The other issue that is referred to in Senator Murray's matter of public importance today on national competition policy is:
... particularly in view of its failure to balance economic with social and environmental considerations ...
The theme of what I have said is about balancing social and environmental considerations. But we cannot just stop at national competition policy when we talk about that; that has to be a guiding light, an organising philosophy, for what we do in all areas of government. I would find far more credibility in the Democrats' position if they had rigorously applied that view to all that they have done. I am referring, of course, to the GST.
I recall vividly when last year Senator Lees said that in 13 hours of negotiations with the Howard government she had achieved more than she had achieved in 13 years of negotiating with Labor. What she had achieved in those 13 hours was a package of measures that implemented the GST and inflicted on the Australian economy what has given rise, in the last quarter of ABS statistics, to negative economic growth for the December quarter. The economy actually shrunk in the December quarter by 0.6 per cent. And many believe—60 per cent, according to a survey I have just seen of business leaders—that there will be two consecutive quarters of negative growth, meaning a technical recession. We do not want to see the economy shrink; we do not want to see the social and economic impacts of a shrinking economy. But we do believe that, having regard to social factors—as this motion calls upon us to do—and having regard to community factors, one cannot end the debate simply by talking about national competition policy. Clearly, as the Reserve Bank has now said through its deputy chief executive in a recent address in Tokyo, the so-called transitional effects of the GST, led by a massive downturn in the building industry in Australia, along with other impacts of the GST, have pushed Australia into negative economic growth. There is no justification for this. 
When I go back to when the GST was not yet born as a new tax that would afflict Australians, I go back to the Australian Democrats' promises to the Australian community—promises they said they would stand up and negotiate for in the new tax package. They made 31 undertakings, none of which have been delivered. They were trampled over by the government in those negotiations. The Democrats backed away from the firm and sober undertakings that they had made. I do not have time in the few moments remaining to me to go through all 31. One of them—I refer to it because it is of considerable interest to the community—was on petrol, where they wanted to remove, and made a commitment to remove, the reductions in petrol taxes in a trade-off by reducing payroll tax. Of course, they never insisted on that. Another one in the case of petrol was where they wanted to remove the GST from petrol. But of course the GST is on petrol.
—Are you going to remove it?
—Because some of the elements of competition policy relate to regional and rural Australia, let me conclude my remarks about the GST on petrol by making this observation: this is a tax on country Australia. The further you live from an oil refinery, the more you pay for your petrol and, because the GST is a percentage tax on the final price, the price in country Australia is higher than in city Australia. One of the great so-called `reforms' this government—aided by the Democrats—have delivered is higher petrol prices and more tax paid by country Australians than by city Australians. That is not fair, that is not equitable and that imposes a huge cost on country residents. (Time expired)",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>National Competition Policy</title>,Matters of Public Importance,12,1,speech
