name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Harradine, Sen Brian",IND,2002-09-18,"—I seek leave to make a personal explanation for no more than two minutes.
Leave granted.
—I was very keen to get into the debate on Iraq last night but a committee of the Senate was meeting at the same time as the Senate was meeting, so it was not possible for me, under those circumstances, to address the issues. I do say, however, that it is extremely important in this situation—or any situation of war—to examine the principles of a just war. They include whether there is a just cause, whether there has been a lawful decision to undertake the sending of troops, whether there is a right reason for going into the conflict, whether there is a likelihood of success, whether there is proportionality and whether every other reasonable means has been tried to overcome the particular problem. In the conduct of such a war, of course, you need other matters: you need proportionality, you need to achieve the objective and you need to ensure the protection of innocent civilians. I would have liked to have expounded on those matters last night, and I am sorry—I do not apologise because the government is pressing to get the matter considered that we were considering—that I was not here last night to hear other senators.
Question put:
That the amendment (Senator Faulkner's) be agreed to.",SENATE,<title>MINISTERIAL STATEMENTS</title>,<title>Foreign Affairs: Iraq</title>,Ministerial Statements,1,1,speech
"Faulkner, Sen John",ALP,2002-09-18,"—I move opposition amendment No. (6) on sheet 2604:
(6)	Schedule 1, page 6 (after line 21), at the end of the Schedule, add:
7  After Subsection 316(2C)
Insert:
	(2D)	Where a body corporate or unincorporated has made a gift or disposition of property of $25,000 or more to a political party, an authorised officer must conduct an investigation of that gift or disposition of property in accordance with this section.
I would like to remind the Senate that recommendation 11 from the AEC's report on funding and disclosure in the 1998 election stated:
Donors to political parties above a predetermined threshold be subject to compliance audit.
That was the AEC's recommendation. I note that this recommendation was not only supported by the Australian Labor Party but also supported by the Australian Democrats in their submission to the Joint Standing Committee on Electoral Matters 2001 inquiry into funding and disclosure law. This recommendation, which forms the basis of the amendment that this committee is considering, has been resubmitted by the Australian Electoral Commission to further Joint Standing Committee on Electoral Matters inquiries—to the aborted funding and disclosure inquiry in 2001 and also to the 2002 review by the joint standing committee of the 2001 election. So there is some history to this. I point out that it has historically had the support of not only the Labor Party but the Australian Democrats as well.
The importance of compliance audits is to assess whether the annual disclosure returns lodged by political parties and associated entities are complete and accurate records. Compliance audits of course are routine, and their scope is limited. These audits are conducted in such a way that they cannot become fishing expeditions. They are limited in their scope. They do not go beyond the records that support the transactions required to be disclosed. It is true that the AEC overwhelmingly encounters cooperation from office holders of political parties and associated entities, and from not only office holders but also employees—and I think it is proper that that is said. It goes beyond those who may be employed by the parties or the associated entities. I think it is fair to extend that to the volunteers, because generally you can say that those people cooperate with the AEC. 
Most parties and associated entities have now experienced at least one AEC audit. It is fair to say that they are familiar with the process, and I also think it is fair to say that they are comfortable with the process, comfortable with how these audits are conducted. According to the AEC, a major concern remains, in that donors and political parties in particular are not always according sufficient priority to the task of disclosure. Most often this results in numbers of decentralised party units—such as local branches, local campaign committees or the equivalent—not reporting their finances to their party's agent.
Most of us, particularly those of us in the major political parties, would understand why that is the case. It is not a question of people not accepting the spirit of what is required; it is just that you are dealing with volunteers in a voluntary organisation, and sometimes these matters are not dealt with in the way that we all hope would occur. This results in them not being incorporated in the return that is lodged for the party. In some cases, individual party units may have receipts of tens of thousands of dollars, which means that quite material disclosures are sometimes not being included in the returns lodged by parties. Of course the lack of priority that I have spoken about can also sometimes mean that the party's own central accounts are not always accurately reflected in the disclosure return.
I am concerned—and I hope it would be a concern shared in this chamber—that some parties and donors may not always see disclosure to be a core function. But we say that it is. It is a core responsibility. Unfortunately, many donors appear on party returns but do not themselves submit the necessary donor returns. I think we have to accept in the parliament that disclosure and the disclosure provisions of the Electoral Act provide financial accountability to the Australian public from political parties, political candidates and those more broadly involved in the political process. That is absolutely vital when we consider the level of financial assistance that is provided to parties and candidates through public funding. With that relationship, accountability is vital.
The opposition believes that the figure of $25,000 is an appropriate threshold for triggering a compliance audit by the AEC. I believe that such an audit process would be straightforward. It would give a greater degree of confidence that all donations had been fully disclosed and that donors as well as parties were complying with the provisions of the Commonwealth Electoral Act. That is the reason for putting forward this amendment. It has had the support of the Australian Electoral Commission. It has had the support of the Australian Labor Party. It has had the support of the Australian Democrats. It is an important reform that I hope the Senate will be able to agree to. It is for these reasons that the opposition proposes this amendment. I commend the amendment to the Senate.",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Brown, Sen Bob",AG,2002-09-18,"—I will be very brief indeed. I and the Australian Greens support this amendment, for the very good reasons that Senator Faulkner has just outlined.",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Abetz, Sen Eric",LP,2002-09-18,"—For the record: as I understand it, the AEC's recommendation was that donors to political parties above a predetermined threshold be subject to compliance audits. To seek to assert that the amendment that is put before us today embodies that recommendation is, with respect, taking licence with the Australian Electoral Commission's recommendation. Under the act, compliance audits are discretionary. Therefore when the AEC, in a recommendation, request that a compliance audit be considered, under the terminology of the act they are saying that they should have a discretionary role. This proposal has the word `must'; therefore it will become a mandatory role. The AEC will no longer have any discretion. In their submission they were requesting that discretion. They are being denied that discretion by this amendment, and in fact they are being mandated to undertake these investigations—whatever the term `investigation' might mean. We will need to have that defined by Senator Faulkner. 
Let us go through the amendment. We are told about a body corporate or a body unincorporated. Without seeking to be a teacher—Senator Faulkner, I understand, was a teacher in his former life—in relation to the grammar of that and the language of the legislation, I am not exactly sure what that means. We would need to know whether that applies to individuals. Do individual people escape this, so that funny men with brown paper bags and white shoes can make donations—as I understand they did under a former Labor regime and under a former Labor regime in Western Australia? We need to have that clarified and we need to know why the Labor Party has so strongly and so firmly and so long been of the view that it should only apply to bodies and not to individuals. I am not sure that that was what the Australian Electoral Commission had in mind.
We then move on through the clumsy grammar to the terminology `gift or disposition of property'. I trust that Senator Faulkner will advise the Senate what he means by the term `gift' and what he means by the term `disposition of property'. Those definitions are there in the act and it is very important that we understand what we are talking about, because `disposition of property'—and I am sure it escaped the drafter of this amendment, very clumsy as it is—includes anything under the act, including a mortgage or the purchase of a motor vehicle. In the event that a political party takes out a mortgage or a loan for $25,000 or more, we are, by this amendment, mandating the Australian Electoral Commission to rock up to, let us say, the Commonwealth Bank and go through all its books. What for? What a waste of time! What a waste of taxpayers' money! It is ill thought out and ill-considered and I am not quite sure what purpose it has. It is vital that Senator Faulkner answer these matters rather than just walk around the chamber and talk to people. These are important technical points that need to be considered.
The question also arises whether the amendment requires the investigation of all gifts. We need an answer to that. Most importantly of all, we need to know what the purpose of the investigation is. The amendment tells us that it is only where a gift or disposition of property has been made that they are required to investigate. What happens if they do not know whether a gift has or has not been made? Would they have the power to investigate under this amendment? Let us say they have a suspicion, but they are not really sure. Under this amendment there is no power to investigate. We would like to know what the purpose of the investigation actually is.
We then turn to the term `political party'. What does the honourable senator mean by that terminology? I would like to have his view on that because, undoubtedly unbeknown to him, the Commonwealth Electoral Act has a definition of `political party' and `registered political party'. If he does not know the difference, I suggest that he go over to his adviser and find out what the difference is and exactly what is meant by his amendment. Then I would ask why the limitation of investigations to bodies only, and how the definition of `body incorporated'— or `unincorporated'; that is what it ought to say—relates to the definition of `prescribed person' in the legislation. Once again, why must they investigate? Why make it mandatory?
From my advice, there were in the 2000-01 calendar year over 278 receipts of donations of $25,000 or more. They are publicly disclosed anyway, and so I simply say this to the Australian Labor Party: if the CFMEU, let us say, make a donation to the Labor Party, they declare it and the Labor Party declares it. So excuse me, but why would you make the Australian Electoral Commission undertake an investigation into that transaction—unless, of course, there is something that would alert your attention to suggest that something might not be quite kosher? If both sides declare it, it is there on the public record, and so why would you mandate an investigation into it? It just does not make sense. 
I will leave my questioning at that. I trust that Senator Faulkner will respond in detail to all the matters that I have raised. I would say to my friends in the Australian Democrats that they pride themselves from time to time on listening to the debate and arguments on these matters. I would submit to them most respectfully that the many technical aspects that I have raised show that this amendment is totally and wholly flawed and, more importantly, it takes a gross licence with the AEC recommendation. It is in fact not a faithful reinterpretation of the recommendation of the Australian Electoral Commission. It is taking it a lot further. I would remind honourable senators that in fact the recommendation is:
Donors to political parties above a predetermined threshold be subject to compliance audit.
That is completely different from the mandatory, ham-fisted approach that is being suggested by the honourable senator opposite and that is constructed in language which, quite frankly in my submission, would make this section quite unworkable.",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Faulkner, Sen John",ALP,2002-09-18,"—In relation to the last point that the minister made, I ask the minister whether he has sought any advice from the Australian Electoral Commission in relation to its consideration of an appropriate predetermined threshold? Can he indicate to the committee whether he has sought that advice and, if he has sought that advice, what the response of the AEC may have been?",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Abetz, Sen Eric",LP,2002-09-18,"—It might come as a surprise to Senator Faulkner that he is moving an amendment to legislation and nominating a figure. It is for him to advise this place as to whether or not he has obtained a figure. He has, of course. It is $25,000. It is for him to prosecute his case as to why that threshold is important. It is not for me to try to assist him in patching up what is a fatally flawed amendment.",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Faulkner, Sen John",ALP,2002-09-18,"—The minister quite faithfully puts before the committee the words that are contained within recommendation 11 from the AEC's report on funding and disclosure in the 1998 election:
Donors to political parties above a predetermined threshold be subject to compliance audit.
The opposition is suggesting that that recommendation be picked up and acted upon. This amendment is proposing that the predetermined threshold—a matter, of course, finally for determination by this parliament, as even Senator Abetz would have to acknowledge—be the figure of $25,000. Most of us who cut away all the political flim-flam would acknowledge that that is the case. My question to Senator Abetz only goes to the issue of whether any alternative figure, apart from the one proposed by the opposition during this committee debate, has been suggested to government by the AEC. It is possible that they have not done that and, if they have not done that, fair enough. They have recommended to parliament that donors to political parties above a predetermined threshold be subject to compliance audits. They have said this should happen. What they have not said is what the threshold should be. They have just said it should be predetermined—which is the whole impact of this amendment.
I would listen with interest to, and I think that most reasonable senators and a reasonable Senate would take account of, any advice that was forthcoming from the AEC about consideration of an appropriate threshold. I think the $25,000 threshold that is contained within this amendment is a very reasonable one. I had thought that there would be some criticism in the chamber that the threshold in fact may be too high, and that some would suggest in fact that the threshold should be lower. But what the AEC says to us is: `Predetermine the threshold and get on with the job.'
In the absence of any further advice, this amendment proposes a figure. I think it is a balanced outcome. As I say, I think most of the criticism here will not be that the threshold is too low but that the threshold is too high. I think that, given some of the other provisions of the act, you could mount a case in this chamber. I thought Senator Brown would suggest that maybe this figure is too high. It is a starting point, and it is done in the absence of further advice. Sometimes, Mr Temporary Chairman, as you would know, the AEC in its recommendations to the Joint Standing Committee on Electoral Matters does provide suggestions of monetary figures for disclosable amounts and the like. Sometimes those recommendations are made, as I know Senator Murray, who has been a long-standing member of that committee, would acknowledge. On this occasion, the principle is put forward; an amount is not put forward. The opposition has long agreed with the principle. As I have said, other political parties have also indicated that they have. The point of my question to Senator Abetz was that if he has either sought or been provided with advice from the AEC about a threshold level, I would be very interested to hear it. But, if it has not been provided, it would be competent for us to act, regardless of advice. In relation to electoral law, I always take serious account of AEC recommendations. 
No-one can get away from the fact that the AEC have recommended this proposal. They have not only said it, as has been quoted by Senator Abetz in relation to the report on funding disclosure in the 1998 election; they also resubmitted it to other inquiries by the Joint Standing Committee on Electoral Matters—the one into funding and disclosure in 2001 and the review of the 2001 election taking place in this calendar year. So it does not seem to be a fly-by-night proposal that the AEC have. It does seem to be something that has been thought through, and they seem to be acting on it consistently. The point that Senator Abetz makes about one element of his criticism of the drafting of the amendment—and it is quite a vitriolic attack, I think, on the Senate Table Office, but I will let that go through to the keeper—
—Don't hide behind—
—I do not claim to be an expert in traditional grammar. I have no doubt that you have had a better education than I have had, and I depend on drafters to make sure the grammar is right. But, if the grammar were wrong, I would apologise unreservedly for it. Nothing could be worse. It is not like the poor grammar that every now and again occurs in this place and gets fixed up by Hansard; here we have it in an amendment.
—It's legislation.
—It is legislation; it would be terrible if we had some poor grammar in the Commonwealth Electoral Act. I am dealing with the principle here.
—I am dealing with the principle, Senator Abetz. But there is a substantive point that you make in relation to the term `registered political party'. That is a substantive point and I acknowledge and accept that. As a result, I seek leave to move an amendment to amendment No. 6 on sheet 2604.
Leave granted.
—I move:
Before “political party”, insert “registered”.
In relation to the other matters that were raised by Senator Abetz, I note that part XX, `Election funding and financial disclosure', division 1, section 287 of the Commonwealth Electoral Act deals with interpretation, definitions, disposition of property and gifts. As I am sure Senator Abetz and other senators would be aware, these are definitions that have been subject to considerable debate in this chamber in years past, and I have engaged in such debates myself. The definitions, I think, are clear in that division of the Commonwealth Electoral Act, and I commend them to the minister's attention.",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Harris, Sen Len",ON,2002-09-18,"—In speaking to Labor's amendment (6) I briefly go back to the information I conveyed to the chamber in my speech in the second reading debate—that is, the returns submitted to the Australian Electoral Commission for the financial year 2000-01 indicated that the Liberal Party received $21,813,658 in donations; the National Party, $6,659,664; and the Labor Party, $31,888,812. The Labor Party's proposed amendment would involve a quite substantial amount in total. The total amount of all of those donations is in excess of $60 million. So we are looking at quite a substantial issue in relation to electoral matters. 
The previous amendments by the Labor Party, Senator Brown and the Democrats all focused to a large degree on the Commonwealth Electoral Amendment Bill (No. 1) 2002, proposed by the Liberal Party, which relates to the Liberal Party's ability to determine their own distribution of electoral funding. This particular amendment by the Labor Party now steps out of the proposed bill and proposes to amend the Commonwealth Electoral Act specifically. I have no problems with the Labor Party doing that, because I believe this is one of the most important aspects of the actual committee stage, in that, when a bill is being taken as a whole, any senator can then move an amendment to the act itself. This amendment is actually an amendment to the act itself and, therefore, falls under a different set of circumstances; it is no longer looking at amending how the Liberal Party discreetly amend their internal affairs. This amendment to the act, if passed, will therefore impact on all political parties.
I would like to draw Senator Faulkner's attention to several issues that he is proposing. The first of these is one that Senator Abetz has previously drawn Senator Faulkner's attention to, but he has not, I believe, addressed the issue of the amendment speaking of a body corporate or unincorporated body. Therefore, does this amendment capture an individual? Does the amendment encapsulate an individual who makes a donation? If a donation is made not to the registered political party but directly to a candidate of a political party, does the proposed amendment capture that situation?
The amendment goes on to speak of `an authorised officer'. I seek clarification from Senator Faulkner as to whether that is a reference to an authorised officer of the Australian Electoral Commission or an authorised officer within the political party. If the responsibility for the actual auditing of the investigation is carried out by an authorised officer from within the political party then that is one issue. But if it is clearly a reference to an officer from within the Electoral Commission who is authorised to make that investigation, we have two totally different situations.
—It is an AEC officer.
—Thank you. Would the amendment capture an individual making a donation above $25,000? If the donation was made directly to a candidate of the political party and not to the registered political party, does your amendment capture that situation?",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Faulkner, Sen John",ALP,2002-09-18,"—I will respond to those issues. The last issue is in relation to a candidate of a political party. The answer is yes, the amendment does capture that situation. In relation to an individual, this is the issue that the Special Minister of State raises. He says there is a lack of certainty as to whether individuals would be caught up or not. It is fair to say that that was the substance—if there was much substance—and the import of what he said. All the advice I have is that the amendment before the chair certainly catches individuals. If there is a lack of clarity and you are concerned about that, Senator Harris, and it needs to be spelt out—I do not believe it does—I would certainly be very comfortable with that, because that is the intention.
We are looking at body corporates, unincorporated bodies and individuals. But what does this mean? It is a very important thing for the chamber to understand, and you have to get a little behind what are very bland words on a piece of paper to understand the implications. The reason, of course, that the government is so concerned about this is that it includes trusts and foundations, and do I have to go any further to explain why the minister at the table is concerned about this?
Here is a reform that has been promoted by the Australian Electoral Commission for some time that the government has not moved on. The government is perfectly happy to bring legislation before this parliament to fix the internal difficulties of the state divisions of the Liberal Party, but it will not move on the crucial issues in relation to ensuring that those who donate to political parties are properly audited. That is the crucial issue here.
As we have indicated, the purpose of these compliance audits is to make an assessment as to whether the disclosure returns that are lodged by the political parties and by the associated entities of political parties are complete, accurate and proper records. That is precisely what this amendment is about. I am not going to duckshove and pretend otherwise. To give the Australian Electoral Commission some credit, I have absolutely no doubt that that is what they intended when they made these recommendations to the parliament to move on these issues. They are probably concerned with associated entities and foundations around the political parties. I am not even going to the point: if the committee wished, I could make a very long and impassioned speech about the Greenfields Foundation, for example, but I am not going to do that. I will say—and I will be absolutely clear about it—trusts and foundations will be caught up. 
All the advice I have is that this wording is absolutely adequate. The minister raised the question about individuals. If a senator cares to propose a change to this amendment for clarity sake or if another senator believes that this is required for body corporate, unincorporated bodies or individuals, so be it. But that is the intent, and all the advice I have indicates that that will be the effect of such an amendment. We are always going to have the government arguing against these important reforms to the disclosure provisions of the Commonwealth Electoral Act. They never supported the disclosure provisions in the first place. Every change is opposed. These changes, step by step, are making a difference to the accountability of the political process in this country. Step by step, these are improvements. The obligation of the parliament is to keep making those steps, to continue to step forward and to continue to ensure that we have a political process in this country that operates with maximum integrity.
That is the intention of the amendment. I believe it is a small but positive step in the right direction. It is not as if this is just some fly-by-night proposition of the Labor Party. It is true that the Labor Party have supported this for some time, but it is something that the AEC has driven for some time. It is something that other political parties have supported, but not of course the government parties. Regardless of that, all these improvements to the disclosure provisions of the Commonwealth Electoral Act—in fact the provisions themselves—have been made over the opposition of the Liberal and National parties. That is just the way of Australian politics. Here is a chance for another incremental improvement. I commend it to the Senate.",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Murray, Sen Andrew",AD,2002-09-18,"—You have to have some sympathy for the Australian Electoral Commission. In 1996 and 1998 they actually produced two comprehensive and encouraging sets of recommendations for improving funding and disclosure, which the Australian Democrats mostly supported. If you wanted to be harsh, you would say that the government and the Joint Standing Committee on Electoral Matters, of which I am a member, had been delinquent in not progressing as many of those proposed recommendations as they should have. If you wanted to be a little kinder, you would just say that they had been dilatory. Frankly, my memory is that, apart from this debate, where I have moved successfully one of those recommendations, which has passed the committee process already, and this one is being attempted, albeit in a slightly different form, I cannot think of many other recommendations that have been addressed. So it is a slow and difficult process to get reform in the funding and disclosure area, and I think it is because of the immense vested interest that is at stake with regard to all political parties and because of the serious matters at hand.
However, having given the AEC some comfort with those words in relation to their determined and persistent campaign in that area, nevertheless I have not been satisfied with the AEC's performance in terms of their current powers. The AEC have, as the minister quite rightly outlined, investigative powers similar to those of the Australian Taxation Office, whereby they can, at their discretion, carry out investigations of any person or organisation to ensure compliance with the disclosure provisions of the act. From my own personal recent experience, I am not satisfied that they do so with the full energy that I think they should. I think my experience is shared by the Liberal Party in matters of concern to them, by the Labor Party in matters of concern to them and perhaps by other parties as well. 
I will give you the example which I used in the estimates committee. I would have thought that, on the face of it, the receipt of the donations disclosure return form from the Western Australian 500 Club would have raised alarm bells. I have not brought it with me, but that form showed that there was over $1 million worth of donations. Only three were itemised as being in excess of $1,500, yet the total came to well over $1 million. It is just not plausible on the face of it. When I questioned the AEC at estimates I thought their answers about the matter were less than energetic—let's put it that way. I contrasted it with the Victorian 500 Club, whose return was excellent. It was properly filled in and properly detailed. It alarms me when you get two organisations of a similar kind putting in absolutely different disclosure returns. The purpose of funding and disclosure returns is that funding and disclosure are properly made and the public is reassured.
When Senator Faulkner wandered over just now and asked my opinion of his amendment, I told him that my inclination is towards it because the intent is dead right— that is, to make this area of law better policed and policed in a far more timely fashion. In my view, the government have had sufficient time and opportunity to amend this amendment. Or, if they wished, they could put in something different which would pursue the issues of encouraging the AEC to be more energetic about these matters and doing so on a more timely basis than an annual review. I think Senator Faulkner is heading broadly in the right direction; nevertheless, Senator Abetz has made a number of criticisms—I will refer to five that I have counted—which either have validity or deserve an answer. The first is on the issue of interpretation. That refers to whether `the body corporate or unincorporated' covers the field. Instead of reading:
Where a body corporate or unincorporated has made ...
it should rather read:
Where a body corporate, unincorporated body or individual has made ...
Then you are quite clear as to the field. If I understood Senator Faulkner's response to Senator Harris, he is sympathetic with that approach. Senator Abetz made a proper criticism which I think can be amended on the floor without much danger. Of course, we always have the protection of the House of Representatives. The government will have the opportunity to review these matters a little further when the bill goes before the House of Representatives.
The second area of commentary from the minister referred to the area of `gift or disposition of property'. I was aware that `gift' was within the act as a definition; I had not remembered that `disposition of property' was. They are defined; that means what it means in the act and that is the field that would be covered. I think the question from Senator Abetz is not really whether `gift or disposition of property' are uncertain but whether it is appropriate for this process to be carried out. Perhaps Senator Faulkner needs to give an answer to that. The point made by Senator Faulkner about the threshold was well made. Why it should be $25,000 rather than anything above $1,500— which is the disclosure level—may simply be a matter of convenience. The advice I have is that there are nearly 300 receipts above $25,000 in a year. I guess if you went lower—
—Might I add that that is only the gifts; if we include dispositions of property that would undoubtedly balloon out.
—I take the interjection. Senator Abetz is indicating that it is a matter of volume and the obvious resource consequence, and I guess we have to be sensitive to the AEC's budgetary needs. However, if bodies are not putting in proper returns, that needs to be addressed. The next point made by Senator Abetz, which Senator Faulkner accepted, was that a political party should be defined as a registered political party. That amendment has been made and accepted by Senator Faulkner and that is useful. I think the words `or candidate' should be added to that. Why should it be political parties and not candidates? If a candidate receives more than $25,000 I do not see why that should be excluded. Perhaps Senator Faulkner will have a different response. Senator Abetz raised the issue of the word `must'. Frankly, you need to use `must'. The AEC have not illustrated to the JSCEM or to me in estimates to my satisfaction that their discretion is at all times used energetically. The next area covered by Senator Abetz was whether an investigation meant a compliance audit. I assume that is what it means; I would not be able to advise whether `investigation' should be changed to `compliance audit'. 
The last point I have noted from Senator Abetz is that, of course, it would have to be within their knowledge—you cannot investigate something if you do not know about it. Whether that needs to find expression at all in the amendment, I do not know. It is not for me to address all those matters; it is for Senator Faulkner. I think they are legitimate matters which need an answer. However, the amendment that would at least satisfy one part of that, which I would be quite happy to move, would be the one I addressed very early on. That amendment is to substitute `Where a body corporate or unincorporated has made' in item 6 with the words `Where a body corporate, unincorporated body or individual has made'. I am happy to do that, but I think Senator Faulkner needs to answer some of those—
 (Senator Bolkus)—Senator Murray, when do you intend to move that amendment?
—Perhaps I can move it now and give it to the attendant to circulate, and then Senator Faulkner can relax whilst I finish my remarks, if that is acceptable.
—I am not so sure he will relax, but we will take your amendment now.
—I am always relaxed!
—I think I am meant to reply, not relax, so let us correct Hansard on that basis. Senator Faulkner, before we deal with that specific small amendment, you might want to expand on some of the points that I have made, which I think wrap up Senator Abetz's and some of Senator Harris's remarks.",SENATE,<title>COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,2,1,speech
