name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ray, Sen Robert",ALP,2002-08-28,"—I should at least explain why the Labor Party is not willing at this stage to proceed with the 60-day rule. We do not go to the Procedure Committee with an agreed position; we leave it up to individuals to canvass particular issues. I must say that it was probably this morning that we discovered in our own processes that we do not quite know how to resolve our attitude to a standing orders matter—whether we are bound or we are not bound—and we would like more time to look at this issue. We are suggesting going back to the Procedure Committee on the basis that we might be able to look at the reasoning behind it and, frankly, to give us a little more time to consider it. That is what that is about.
The first matter has quite a deal of history, Mr President. I suspect that when you first came here there was an unlimited adjournment debate every night. Think about that. Any one of the 76 senators could get up and speak for half an hour every night—an enormous safety valve. When it was eventually decided to cap the sitting hours, it was moved in the Procedure Committee that we have 40 minutes a night—that is, four nights. I opposed that as Manager of Government Business in the Senate and insisted that we keep one open-ended night, which turned out to be Monday night, when senators could give a half-hour speech. That was to leave a safety valve in this chamber when people wanted to give a substantial speech, given that they could not speak on the first reading of money bills anymore. That was the last refuge, if you like. But eventually, through the wisdom of the Senate, even that unlimited period came down to 10 minutes.
—That is wrong.
—Why is it wrong?
—You are right; it is wrong that we have lost our say.
—I thought you were challenging my historical accuracy— judgment, by all means, Senator Boswell. When the current government were elected, they inadvertently got rid of the unlimited adjournment debate by bringing in set sitting hours—and this was not a deliberate policy—so we found ourselves in a position where we had four limited adjournment debates. I do not challenge that or argue with it but, given the fact that the government goes first in these debates, that left four opportunities a week for the Labor Party to make a contribution. That meant just four opportunities for the Democrats, the Greens, Senator Harradine, Senator Harris and, later, others who may have joined them as they rethought their political philosophy or stopped to smell the roses. That has left a very limited opportunity.
To compound that, we have the adjournment debate late on Monday night, because people are reluctant to keep the staff and everyone else waiting here until midnight. It is also earlier in the week. So the Labor Party suggested that it be on Thursday night. We did so mostly out of merit, on the basis that we often fold general business early. The government pointed out that they were not too happy with it being on a Thursday night because, on odd occasions, people get up and, to use a cricket analogy, slash outside the off stump, and it does not give much opportunity to respond. Therefore, we came up with the decision that, if you go out on Tuesday night and someone is defamed, they have another two days of parliamentary proceedings to respond. Also, it is basically on a no division, no quorum basis. 
On most occasions, the latest we get to the adjournment debate on a Tuesday night is 7.20, and quite often at 10 minutes to seven. So in the normal course of events we assume that we will be up by eight o'clock anyway. But there will be the odd occasion when senators want to exercise their democratic right, and it may go until nine o'clock, and that is bad luck for everyone who wants to stay. That is the logic behind it—there is nothing Machiavellian about it—but it is the last safety valve left in the Senate.
I can remember Senator Tierney getting up and giving three speeches one Wednesday lunchtime because it took him that long to get through the whole theme of what he wanted to say. That is the pity of getting rid of the half-hour adjournment debate. I must say, and I plead guilty to having done this, that when I first came into this chamber— and Senator Harradine would know a lot more about this than I would—you could speak for one hour. I am very pleased to say that when we moved to bring it back to half an hour 65 senators agreed with us. Senator Evans voted against it, as I recall.
So we do make progress on these things. We should not try to limit senators' rights too far. The adjournment debate is the traditional safety valve, backed up by Wednesday lunchtimes, which can be quite limiting. Moving it to Tuesday is a much more attractive proposition than Monday night, not the least of which is that you might meet a press deadline on Tuesday—given that you never can on Monday night—although you would struggle, given today's production schedules, to do that. Occasionally you can. So I do commend this particular one to the Senate, and I say to the Manager of Government Business that we would have preferred to have informed him earlier of our attitude to that. We have just come from our meeting in which that was resolved, so I apologise if he believes we have given him a last-minute ambush; that was not intended. We would like a few more weeks to look at that issue. We may again come down on the negative side; on the other hand we may be able to massage it through.",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,1,1
"Brown, Sen Bob",AG,2002-08-28,"—There are two proposals here. The first is the proposal that the open-ended grievance or adjournment debate be moved from Monday to Tuesday, and I think that has merit for the reasons that Senator Ray has outlined. I agree that grievance debate, in which any senator can bring forward any matter at the end of the day, is extremely important. It is perhaps even more important for senators who are in the bigger parties than for those of us who are on the crossbench or in the Democrats because it does mean—and you see this frequently—that senators can come forward and express themselves whereas they might not, particularly if they are newer senators, find another avenue in the Senate proceedings to do that on a matter that is important to them. Senator Ray's argument about moving it to Tuesday, when it would be earlier, is a good one because very often there are important matters—they are significant ones—that should not be relegated to after 10 o'clock on Monday night. The point that it still allows Wednesday and Thursday for a rejoinder is also a good one; you would not want to see it happen on Wednesday night, for example, or of course on Thursday night.
The other matter worries me: giving ministers 60 days instead of 30 days to answer questions on notice. These are written questions, as against questions asked in question time when an instant reply is expected. They are questions seeking information that may take some time to get, and it is reasonable to expect that the minister would want to refer them to the bureaucracy for consideration and a full and proper reply. It is an absolutely integral part of the working of parliament because it is the opportunity for non-government members, and indeed government members if they want to, to get information. As Ralph Nader said in Launceston in 1980—something that others had said long before that—information is the currency of democracy. It is absolutely critical that questions on notice be safeguarded, and I for one do not think 60 days is warranted. In the main, questions are answered within 30 days. In my experience, when ministers are reminded at 30 days or shortly afterwards that a question has not been answered, an answer is forthcoming quite quickly. It is simply because pressure has not been applied to those people who are getting the answers to the questions that the answer has not been forthcoming. 
There is no indication in the report from the Procedure Committee that people in the bureaucracy and ministers really need 60 days. There is not an example as to where that would be beneficial. The number of questions is not going to alter; the work has to be done. What I suspect may be behind this is that the government would like to put questions from members of the Senate further down the priority list—and that is not on as far as I am concerned. You would know, Mr President, that in many pieces of legislation where the public is involved there is no 60-day largesse. For example, the new environment legislation, the Environment Protection and Biodiversity Conservation Bill, gives the public 28 days to respond where there is a development which has an environmental or social impact. The public is given the essential opportunity to have an input. How much more difficult is it for members of the public who are suddenly faced with a development in their backyard or with one which is going to impact upon them to get their information together and get their response in in the 28 prescribed days? It is much more difficult. 
There is no case put here for extending the 30 days to 60 days. It is a very untoward step. If we parliamentarians are going to be informed and are going to be able to act in the electorates' interests and in the interests of this nation, we need to be informed as quickly as possible. I could mount a very good case for reducing the 30 days to 15 days, because that would make our work more efficient, that would make the parliament more on the ball and that would make the government more on the ball. To me, to extend this 30 days to 60 days without explanation is just not on.",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,1,1
"Allison, Sen Lyn",AD,2002-08-28,"—I want to indicate, for all the reasons stated already on the option of shifting the unlimited debate to Tuesday, that the Democrats agree. It is interesting that this should arise with Senator Herron leaving this place shortly because, as I understand it, he had argued that sensible decisions could not be made and proper debate could not take place in the early hours of the morning and that the Senate should reform its meeting times to reflect what working hours human beings can tolerate. So we do support it in the interests of letting staff go home at a reasonable time and so that we are not in this place all hours.
On the second question, I think it is always the case that if we change procedures in this place it should be for good reason; it should be reform to improve procedures or to solve a problem. My initial response about the answering of questions within 60 days instead of 30 days was to ask the question: for whom does this solve a problem? No doubt, the government has some arguments it would like to put. I have only recently been appointed to the Procedure Committee, so I look forward to hearing some of those arguments. I must say, like Senator Brown, I cannot see any problem being solved.
If we are talking about questions and the time within which to answer them, I think the problem is that some of the answers that are coming avoid the questions that have been put. If this is a problem that the government is suggesting it can solve with a little more time, I am happy to hear those arguments. We do get a lot of questions that are not answered within time. In this place, most senators understand that if they have asked a complex question it will not be answered overnight, and there is a high degree of understanding for the government's problems in responding. Again, I think the problem has not been demonstrated. Procedurally, of course, we can all stand up after the 30-day limit and ask why the question has not been answered. I do not see people in this place abusing that procedural privilege. I support the notion of sending section B of the Procedure Committee recommendation back to the committee for further discussion, but indicate that the Democrats, at this stage at least, are a bit disinclined to support it, not having had the seemingly insurmountable problem raised with us. ",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,1,1
"Harris, Sen Len",ON,2002-08-28,"—I likewise voice my support for the proposal to move the open-ended adjournment debate from Monday to Tuesday. One other issue that has not been raised by any of the senators so far in this debate is that some of us travel long distances on Monday to get here. We try to preserve Sunday to have at home with our families. Therefore, in my case, a typical day would be to get up at quarter past four on Monday morning to travel here, and then sit from half-past 12 effectively until 11 o'clock that night. Not only should there be consideration for the staff within this place, but I also believe that, when we consider the long hours that senators themselves put in, this is one suggestion that is of great merit. I personally would benefit from the ability to have that open-ended debate on Tuesday, especially when we consider that we also have a much later starting time for the Senate on Tuesday.
With regard to amending standing order 74 from 30 days to 60 days, I could not support that in any way, shape or form. As Senator Brown has so very clearly indicated, if the public is required to respond to a government committee within 28 days, if they are expected to do their research and get their submissions together in that time, then how much more important is it that the government be seen to be equally as diligent? On only one occasion in the three years that I have been in this chamber have I had to raise the issue that a question had not been answered within 30 days. The longest I have waited for an answer to a question on notice was just over 300 days.
—I cracked the thousand-day mark for an answer to a question.
—As Senator Ray says, he has waited 1,000 days. My point is that the members within this chamber, when they realise that they do have a complex question, are very accommodating to the government. On that basis, I believe that there is no necessity whatsoever to extend the 30 days to 60 days. In actuality, it will make working within this chamber far more difficult because we will have further extensive delays in getting the information that we need to get out to constituents or information that we need in relation to debate on legislation. I indicate to the chamber that One Nation would not support the changing of standing order 74.
Question agreed to. 
Senator IAN CAMPBELL (Western Australia—Manager of Government Business in the Senate) (9.51 a.m.)—I move:
That the recommendations of the Procedure Committee relating to standing order 74(5) be referred to the Procedure Committee for further consideration.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,1,1
"Ray, Sen Robert",ALP,2002-08-28,"—I should at least explain why the Labor Party is not willing at this stage to proceed with the 60-day rule. We do not go to the Procedure Committee with an agreed position; we leave it up to individuals to canvass particular issues. I must say that it was probably this morning that we discovered in our own processes that we do not quite know how to resolve our attitude to a standing orders matter—whether we are bound or we are not bound—and we would like more time to look at this issue. We are suggesting going back to the Procedure Committee on the basis that we might be able to look at the reasoning behind it and, frankly, to give us a little more time to consider it. That is what that is about.
The first matter has quite a deal of history, Mr President. I suspect that when you first came here there was an unlimited adjournment debate every night. Think about that. Any one of the 76 senators could get up and speak for half an hour every night—an enormous safety valve. When it was eventually decided to cap the sitting hours, it was moved in the Procedure Committee that we have 40 minutes a night—that is, four nights. I opposed that as Manager of Government Business in the Senate and insisted that we keep one open-ended night, which turned out to be Monday night, when senators could give a half-hour speech. That was to leave a safety valve in this chamber when people wanted to give a substantial speech, given that they could not speak on the first reading of money bills anymore. That was the last refuge, if you like. But eventually, through the wisdom of the Senate, even that unlimited period came down to 10 minutes.
—That is wrong.
—Why is it wrong?
—You are right; it is wrong that we have lost our say.
—I thought you were challenging my historical accuracy— judgment, by all means, Senator Boswell. When the current government were elected, they inadvertently got rid of the unlimited adjournment debate by bringing in set sitting hours—and this was not a deliberate policy—so we found ourselves in a position where we had four limited adjournment debates. I do not challenge that or argue with it but, given the fact that the government goes first in these debates, that left four opportunities a week for the Labor Party to make a contribution. That meant just four opportunities for the Democrats, the Greens, Senator Harradine, Senator Harris and, later, others who may have joined them as they rethought their political philosophy or stopped to smell the roses. That has left a very limited opportunity.
To compound that, we have the adjournment debate late on Monday night, because people are reluctant to keep the staff and everyone else waiting here until midnight. It is also earlier in the week. So the Labor Party suggested that it be on Thursday night. We did so mostly out of merit, on the basis that we often fold general business early. The government pointed out that they were not too happy with it being on a Thursday night because, on odd occasions, people get up and, to use a cricket analogy, slash outside the off stump, and it does not give much opportunity to respond. Therefore, we came up with the decision that, if you go out on Tuesday night and someone is defamed, they have another two days of parliamentary proceedings to respond. Also, it is basically on a no division, no quorum basis. 
On most occasions, the latest we get to the adjournment debate on a Tuesday night is 7.20, and quite often at 10 minutes to seven. So in the normal course of events we assume that we will be up by eight o'clock anyway. But there will be the odd occasion when senators want to exercise their democratic right, and it may go until nine o'clock, and that is bad luck for everyone who wants to stay. That is the logic behind it—there is nothing Machiavellian about it—but it is the last safety valve left in the Senate.
I can remember Senator Tierney getting up and giving three speeches one Wednesday lunchtime because it took him that long to get through the whole theme of what he wanted to say. That is the pity of getting rid of the half-hour adjournment debate. I must say, and I plead guilty to having done this, that when I first came into this chamber— and Senator Harradine would know a lot more about this than I would—you could speak for one hour. I am very pleased to say that when we moved to bring it back to half an hour 65 senators agreed with us. Senator Evans voted against it, as I recall.
So we do make progress on these things. We should not try to limit senators' rights too far. The adjournment debate is the traditional safety valve, backed up by Wednesday lunchtimes, which can be quite limiting. Moving it to Tuesday is a much more attractive proposition than Monday night, not the least of which is that you might meet a press deadline on Tuesday—given that you never can on Monday night—although you would struggle, given today's production schedules, to do that. Occasionally you can. So I do commend this particular one to the Senate, and I say to the Manager of Government Business that we would have preferred to have informed him earlier of our attitude to that. We have just come from our meeting in which that was resolved, so I apologise if he believes we have given him a last-minute ambush; that was not intended. We would like a few more weeks to look at that issue. We may again come down on the negative side; on the other hand we may be able to massage it through.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Brown, Sen Bob",AG,2002-08-28,"—There are two proposals here. The first is the proposal that the open-ended grievance or adjournment debate be moved from Monday to Tuesday, and I think that has merit for the reasons that Senator Ray has outlined. I agree that grievance debate, in which any senator can bring forward any matter at the end of the day, is extremely important. It is perhaps even more important for senators who are in the bigger parties than for those of us who are on the crossbench or in the Democrats because it does mean—and you see this frequently—that senators can come forward and express themselves whereas they might not, particularly if they are newer senators, find another avenue in the Senate proceedings to do that on a matter that is important to them. Senator Ray's argument about moving it to Tuesday, when it would be earlier, is a good one because very often there are important matters—they are significant ones—that should not be relegated to after 10 o'clock on Monday night. The point that it still allows Wednesday and Thursday for a rejoinder is also a good one; you would not want to see it happen on Wednesday night, for example, or of course on Thursday night.
The other matter worries me: giving ministers 60 days instead of 30 days to answer questions on notice. These are written questions, as against questions asked in question time when an instant reply is expected. They are questions seeking information that may take some time to get, and it is reasonable to expect that the minister would want to refer them to the bureaucracy for consideration and a full and proper reply. It is an absolutely integral part of the working of parliament because it is the opportunity for non-government members, and indeed government members if they want to, to get information. As Ralph Nader said in Launceston in 1980—something that others had said long before that—information is the currency of democracy. It is absolutely critical that questions on notice be safeguarded, and I for one do not think 60 days is warranted. In the main, questions are answered within 30 days. In my experience, when ministers are reminded at 30 days or shortly afterwards that a question has not been answered, an answer is forthcoming quite quickly. It is simply because pressure has not been applied to those people who are getting the answers to the questions that the answer has not been forthcoming. 
There is no indication in the report from the Procedure Committee that people in the bureaucracy and ministers really need 60 days. There is not an example as to where that would be beneficial. The number of questions is not going to alter; the work has to be done. What I suspect may be behind this is that the government would like to put questions from members of the Senate further down the priority list—and that is not on as far as I am concerned. You would know, Mr President, that in many pieces of legislation where the public is involved there is no 60-day largesse. For example, the new environment legislation, the Environment Protection and Biodiversity Conservation Bill, gives the public 28 days to respond where there is a development which has an environmental or social impact. The public is given the essential opportunity to have an input. How much more difficult is it for members of the public who are suddenly faced with a development in their backyard or with one which is going to impact upon them to get their information together and get their response in in the 28 prescribed days? It is much more difficult. 
There is no case put here for extending the 30 days to 60 days. It is a very untoward step. If we parliamentarians are going to be informed and are going to be able to act in the electorates' interests and in the interests of this nation, we need to be informed as quickly as possible. I could mount a very good case for reducing the 30 days to 15 days, because that would make our work more efficient, that would make the parliament more on the ball and that would make the government more on the ball. To me, to extend this 30 days to 60 days without explanation is just not on.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Allison, Sen Lyn",AD,2002-08-28,"—I want to indicate, for all the reasons stated already on the option of shifting the unlimited debate to Tuesday, that the Democrats agree. It is interesting that this should arise with Senator Herron leaving this place shortly because, as I understand it, he had argued that sensible decisions could not be made and proper debate could not take place in the early hours of the morning and that the Senate should reform its meeting times to reflect what working hours human beings can tolerate. So we do support it in the interests of letting staff go home at a reasonable time and so that we are not in this place all hours.
On the second question, I think it is always the case that if we change procedures in this place it should be for good reason; it should be reform to improve procedures or to solve a problem. My initial response about the answering of questions within 60 days instead of 30 days was to ask the question: for whom does this solve a problem? No doubt, the government has some arguments it would like to put. I have only recently been appointed to the Procedure Committee, so I look forward to hearing some of those arguments. I must say, like Senator Brown, I cannot see any problem being solved.
If we are talking about questions and the time within which to answer them, I think the problem is that some of the answers that are coming avoid the questions that have been put. If this is a problem that the government is suggesting it can solve with a little more time, I am happy to hear those arguments. We do get a lot of questions that are not answered within time. In this place, most senators understand that if they have asked a complex question it will not be answered overnight, and there is a high degree of understanding for the government's problems in responding. Again, I think the problem has not been demonstrated. Procedurally, of course, we can all stand up after the 30-day limit and ask why the question has not been answered. I do not see people in this place abusing that procedural privilege. I support the notion of sending section B of the Procedure Committee recommendation back to the committee for further discussion, but indicate that the Democrats, at this stage at least, are a bit disinclined to support it, not having had the seemingly insurmountable problem raised with us. ",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Harris, Sen Len",ON,2002-08-28,"—I likewise voice my support for the proposal to move the open-ended adjournment debate from Monday to Tuesday. One other issue that has not been raised by any of the senators so far in this debate is that some of us travel long distances on Monday to get here. We try to preserve Sunday to have at home with our families. Therefore, in my case, a typical day would be to get up at quarter past four on Monday morning to travel here, and then sit from half-past 12 effectively until 11 o'clock that night. Not only should there be consideration for the staff within this place, but I also believe that, when we consider the long hours that senators themselves put in, this is one suggestion that is of great merit. I personally would benefit from the ability to have that open-ended debate on Tuesday, especially when we consider that we also have a much later starting time for the Senate on Tuesday.
With regard to amending standing order 74 from 30 days to 60 days, I could not support that in any way, shape or form. As Senator Brown has so very clearly indicated, if the public is required to respond to a government committee within 28 days, if they are expected to do their research and get their submissions together in that time, then how much more important is it that the government be seen to be equally as diligent? On only one occasion in the three years that I have been in this chamber have I had to raise the issue that a question had not been answered within 30 days. The longest I have waited for an answer to a question on notice was just over 300 days.
—I cracked the thousand-day mark for an answer to a question.
—As Senator Ray says, he has waited 1,000 days. My point is that the members within this chamber, when they realise that they do have a complex question, are very accommodating to the government. On that basis, I believe that there is no necessity whatsoever to extend the 30 days to 60 days. In actuality, it will make working within this chamber far more difficult because we will have further extensive delays in getting the information that we need to get out to constituents or information that we need in relation to debate on legislation. I indicate to the chamber that One Nation would not support the changing of standing order 74.
Question agreed to. 
Senator IAN CAMPBELL (Western Australia—Manager of Government Business in the Senate) (9.51 a.m.)—I move:
That the recommendations of the Procedure Committee relating to standing order 74(5) be referred to the Procedure Committee for further consideration.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Carr, Sen Kim",ALP,2002-08-28,"—I have been asked to say a few words today about the Higher Education Legislation Amendment Bill (No. 2) 2002 and the Higher Education Funding Amendment Bill 2002. This is at a time when the government is treating this chamber with contempt and is not providing basic information about the financial health of the higher education system in this country. It is at a time when the government is seeking to suppress vital information about the state of the finances of the higher education system in this country, a time when the government seeks to have a debate about the future of higher education, but refuses to provide to the people of this country essential information about the directions of the universities in terms of their capacity to meet the challenges of the contemporary period. It is at a time when the government's own policies are producing a crisis in higher education and the government of course does not want to front up to its responsibilities and provide basic information. So it is a time when I am sure the Senate will take particular interest in higher education matters and will need to discuss these issues and these particular bills in some detail. 
What the bills essentially seek to do covers two separate issues. Some parts of the bills are essentially noncontroversial and routine, and they go to the cost adjustments under the HEF Act, to changes to the Australian Research Council Act and to some minor matters in regard to the powers and responsibility of the Australian Research Council. I do note, however, that even in that regard, financial commitment to universities' operations has been reduced by $14 million through an allowance for the revision of the estimates of the HECS payment receipts for the year.
However, the substantive issue in these bills is the fact that, hidden away within their heart, is a highly significant change in the way in which the Commonwealth extends public subsidies to private institutions. It has serious implications for the future of financing of higher education in this country. It is the apparently innocuous attempt by this government to extend to four providers— Bond University, the Melbourne College of Divinity, Tabor College in South Australia and the Christian Heritage College in Queensland—public subsidies under the Postgraduate Education Loans Scheme, known as PELS. 
My concerns in regard to these bills essentially go to four issues. The first is the criteria on which the government selected these particular providers from a very long list of private providers that are currently operating in this country. My second concern goes to the potential cost to the Commonwealth of this decision. The third is the issue of quality assurance and the accreditation which applies to these particular providers. The fourth issue that troubles me in regard to the approach the government is taking to this matter is the issue of public accountability— that is, what are the terms and conditions under which private providers should have access to public moneys?
It is in this context that I think there needs to be an assessment of the government's record in the public higher education system, because the contrast is quite stark. What we have here is a record of neglect, a record characterised by negligence by this government, a record that has been continued by this current minister, who may well feel—as I have said before—that removing his earring will somehow or other change his public image and who runs around the country telling everyone `Please call me Brendan,' but who essentially continues the same discredited policy that we have seen throughout the life of the Howard government, a policy which, when we look at the detail, has seen the removal of over $3 billion of funds from our public institutions in this country. So, while we see countries such as Canada, the United Kingdom, Ireland, the United States and a range of other countries seeking to reinvest in public education and making significant contributions towards the reinvestment of public funds in higher education systems, in this country we see the exact opposite policy being pursued.
We have a review under way which seeks to claim that all the options are on the table. All the options are on the table except the possibility of significant reinvestment in our cash-strapped public institutions. All the options are on the table except the basic question about the financial direction of our higher education institutions, because this government seeks to suppress that information. It seeks to hide behind the cloak of secrecy; it seeks to hide behind the bogus claim that this information is commercial-in-confidence. The only confidence this government is trying to keep is to save its political skin, to save itself from parliamentary scrutiny and to save itself from public accountability.
Let us look at Australia's private income growth in higher education by comparison to other countries. The big claim the government makes is: `We're putting less money into the system because there is more private money coming into the system.' That is run on the assumption of students paying more. That is the core of the government's claim. It has to try to redistribute responsibility for the funding of education away from the public purse, away from government, on to students and in such a way, as I say, that you will see a rapid and dramatic increase in the cost of higher education for students and their parents. This is in sharp contrast to the developments in Canada, Japan, the United Kingdom and of course a number of other places. We notice that only in the United States does the private system have a higher proportion of fees than we have in this country. So instead of investing in public education, this government seeks to act in a mean-minded, blinkered way which sees education only in terms of costs and not in terms of investment and public benefit. 
Looking at the issue of PELS, essentially we have an attempt by the government to cost shift, to cover up its neglect and to force a situation where the policy options for this country are actually narrowed—they are actually reduced. We have a situation where the government has selected four colleges for the extension of public subsidies. The simple question we ask is: on what criteria were those particular colleges selected? We have a list, prepared by the department of education, that says that there are at least 80 private providers operating in this country at this time, yet this government picks only four. We have, of course, some 4,000 private providers in the vocational education system, many of whom actually wish to offer higher educational services. So the potential numbers are much greater than the 80 that I have referred to.
In his second reading speech, the minister said that the criteria went somehow or another to the issue of addressing some existing anomalies in the system. The apparent anomalies are, as I read them, that Bond University and the Melbourne College of Divinity are self-accrediting institutions which are excluded from PELS. They are the only ones in that category. It is claimed by the government that the remaining two providers, the Christian Heritage College and Tabor College, were major providers of teacher education for Christian schools. We get to the nub of the problem here, where it is acknowledged by the government that there was an election promise in 2001 to give access to these providers on the same arrangements as apply currently to the University of Notre Dame. That is, we have a situation where these colleges should be put on table A of the HEF Act, with access to undergraduate HECS places in all courses in principle, but specifically in teacher education.
That was the claim. That is not what we see or hear, of course. What these providers have been offering is access to subsidised postgraduate student loans. The claim was undergraduate; they have been offered postgraduate positions. The two private colleges that are offering teacher education have only a handful of students—that is, one or two— in this postgraduate field of teacher education. Almost all their students are working at the undergraduate level. So extending access to teacher education by giving them PELS is a strange move indeed. It is an extraordinarily contradictory move.
It seems—and the claims being made by the private providers to the Senate committee highlight this—that the government has apparently reneged on its election promise to these providers. The private higher education sector have made no secret about what the real the agenda here is. They have said over and over again that the private sector wants access to HECS style arrangements for all students, which could be as many as 15,000. Mr Tim Smith, from the Australian Council of Private Education and Training—the umbrella organisation that covers the private vocational education providers, mainly, and many others—said, in evidence to the Senate Employment, Workplace Relations and Education Committee on 8 August:
I concede that if you talk about the extension of the HECS scheme to private providers—and that is what we really want; I guess that is our end objective—then you would be talking larger numbers. 
In fact, you would be talking about a huge cost to the Commonwealth. As I say, the minister currently has a review under way into higher education, yet he brings this legislation into this chamber now in a very pre-emptive manner. He does not wait for the review to be concluded. He treats his own review with contempt. Not only is he trying to suppress basic financial information, he basically treats it all as a bit of a joke. He says that arrangements have been made, an election promise has been made, and arrangements have been entered into which mean that the review process has no bearing on this matter at all. 
What we have is an attempt by the government to encourage these particular private providers. Giving them access to income contingent loans will smooth the way and get rid of the barrier constituted by up-front fees which are currently charged by these providers. That will mean, over time, much higher levels of public subsidy. Why do I use the term `public subsidy'? I use it because there is absolutely no doubt from all the evidence presented to us in the Senate committee that there is a public subsidy. Only one person from one of the private colleges suggested that there was not a public subsidy involved here.
However, all the expert evidence was that this was an extensive public subsidy. Take, for instance, probably the leading expert in this country in regard to student financing matters, Dr Bruce Chapman. He told the Senate committee that the implicit taxpayer subsidy was between 17 per cent and 45 per cent of the loan, depending on the circumstances, the financial arrangements entered into, the income that the incumbent persons might generate, their age and a number of other factors. This is because there is no real interest rate attached to this loan. We all know that within the HECS system itself the government has seriously been contemplating, and is actively pursuing right now, the prospect of extending the real rate of interest to HECS. What will the cost of that be to students if that ever happens? The cost of that particular manoeuvre will be $1 billion. That is what the government is seriously contemplating right now.
What they have in this arrangement is an extension of this interest free subsidy in regard to this particular loan scheme. It may well be that the four private providers might have a lower subsidy. I can see that it is possible that it may not be as high as the 15 per cent, because the department says that it is only 12½ per cent to 15 per cent. Nonetheless, the fact is that public experts—that is, the officials of the department, and I concede that they are the public experts; they are the people that government turns to for advice— say that it is 12½ per cent. Persons outside the department say that the subsidy is a little bit higher than that.
The budget papers indicate that the cost of this measure is $18.7 million over four years. If we were to include the broader number of people actually seeking access to this and if that policy threshold is breached by the government, the cost could well balloon out to $400 million—even without any increase in enrolments. On the current level of demand, the cost of this policy may balloon out to $400 million. As I say, 80 to 90 existing private providers out there want access to this measure and some 4,000 private VET providers want access to these measures. It is therefore possible that there could be a substantially higher level of demand than the government currently acknowledges. With this measure the government is opening a Pandora's box. There is no policy framework established by the Commonwealth on the basis of how it selects these colleges and there is no apparent understanding of the full cost implications of this measure.
Then of course we have the question of, if a person or a private company seeks access to public funds, what should be the quality assurance assessment processes? We find here that, essentially, the arrangements that have been made under the national protocols have not been taken seriously. The assessments undertaken by the states go to the issue of the courses offered by these institutions, not the institutions themselves. In fact, in the case of South Australia, the assessment is being done on the basis that these are vocational educational providers and not higher education providers—a very significant difference. 
Turning to the question of accountability, I asked these institutions on several occasions in the committee proceedings: `Are you concerned that the same rules apply to you as apply to public institutions?' Without fail, all the institutions said, `Yes, you did give us access to public subsidies. It is reasonable for you to expect that we meet the same criteria of public accountability assessments.' They are entitled, under the present arrangements for public institutions, to basic information about staff-student ratios, the finances of the institutions, institutional governance, the courses and the admissions requirements, the learning outcomes, the graduation rates and the policies and practices in regard to equal opportunity and non-discrimination. These are the tests that are put against public institutions at the moment. These are the things required by law and by this parliament to be provided at this time. Of course, this is the information the government does not want to tell this chamber about, particularly in relation to its forecasts on the future operations of these institutions. I think it is a reasonable point: if it applies to the public institutions, why should it not apply to the private institutions? 
So in examining this bill, we have to acknowledge that there are some serious issues that need proper and thorough investigation at the committee stage. These are matters that will require a detailed examination. As I say, in a context where the government is depriving this chamber of basic information—information I have sought in a return to order; the government has treated this chamber with absolute contempt—it is appropriate that there be at least some people in this chamber—and there will be some on this side of the chamber—who take their responsibilities seriously and examine the detail of this bill with appropriate scrutiny. Pastor Millis from the Christian Heritage College gave us this assurance:
We would have no problem with further measures of public accountability to the Commonwealth in relation to participation in PELS. 
We look forward to seeing that. (Time expired)",SENATE,<title>HIGHER EDUCATION FUNDING AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,2,1
