name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ellison, Sen Chris (Manager of Government Business in the Senate)",LP,2005-10-10,"—by leave—I move the motion as amended:
That the provisions of paragraphs (5) to (8) of standing order 111 not apply to the following bills, allowing them to be considered during this period of sittings:
Customs Tariff Amendment (Common-wealth Games) Bill 2005
Education Services for Overseas Students Amendment Bill 2005
Health Insurance Amendment (Medicare Safety-nets) Bill 2005
Higher Education Legislation Amendment (2005 Measures No. 4) Bill 2005
Higher Education Legislation Amendment (Workplace Relations Requirements) Bill 2005
Migration and Ombudsman Legislation Amendment Bill 2005
Tax Laws Amendment (Loss Recoupment Rules and Other Measures) Bill 2005
Telecommunications (Interception) Amendment (Stored Communications and Other Measures) Bill 2005
Therapeutic Goods Amendment Bill (No. 2) 2005.
I table two further statements of reasons justifying the need for the Health Insurance Amendment (Medicare Safety-nets) Bill 2005 and the Higher Education Legislation Amendment (Workplace Relations Requirements) Bill 2005 to be considered during these sittings and I seek leave to have the statements incorporated in Hansard.
Leave granted.
The statements read as follows—

HEALTH INSURANCE AMENDMENT (MEDICARE SAFETY-NETS) BILL 2005


Purpose of the bill

The bill amends the Health Insurance Act 1973 to vary the extended Medicare safety-net thresholds from 1 January 2006, to $500 for concession card holders and families in receipt of FTB(A), and $1,000 for all other families and individuals.

Reasons for Urgency

On 14 April 2005, the Prime Minister foreshadowed announcement in the Budget to vary safety-net thresholds to maintain the sustainability of the extended Medicare safety-net. If the legislation is not passed and implemented in 2005, safety-net benefits will continue to be paid above the current safety-net thresholds indexed for the next calendar year.
(Circulated by authority of the Minister for Health and Ageing)

HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005


Purpose of the bill

The bill makes amendments to the Higher Education Support Act 2003 (the Act) to provide for the inclusion in the Commonwealth Grant Scheme Guidelines of requirements to be known as the Higher Education Workplace Relations Requirements.
This will mean that a Higher Education Provider’s basic grant for a year is increased (5% if the year is 2006; 7.5% if the grant year is a later year) under section 33-15 of the Act if the Minister is satisfied that the provider has met the requirements of:
the National Governance Protocols; and
the Higher Education Workplace Relations Requirements by the respective dates set out in the Commonwealth Grant Scheme Guidelines.

Reasons for Urgency

The Minister announced the introduction of the Higher Education Workplace Relations Requirements jointly with the Minister for Employment and Workplace Relations on 29 April 2005. The announcement indicated that higher education providers would need to comply with the requirements by 30 November 2005. The amendments in the bill must be passed to provide for sufficient time for the requirements to be included in the Commonwealth Grant Scheme guidelines to come into effect prior to 30 November 2005. If the bill is not passed by 10 November 2005, the guidelines will not be able to be amended (and tabled as a disallowable instrument) in time for the reforms to be in place by 30 November 2005. There is approximately $150 million available for higher education providers that meet the requirements.
(Circulated by authority of the Minister for Education, Science and Training)",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1
"Ludwig, Sen Joe",ALP,2005-10-10,"—It is a question of procedure as to how the debate proceeds from here. There are two further bills that the opposition would seek to have omitted from that list: the Health Insurance Amendment (Medicare Safety-nets) Bill 2005 and the Higher Education Legislation Amendment (Workplace Relations Requirements) Bill 2005. If the government is minded to include those for the purposes of ensuring that some bills can be debated today or can be available from today onwards—that is, those that have met the agreement of exemption from the cut-off—and to have the debate in relation to those bills at a subsequent time then we can proceed to do that. Alternatively, if the government persists and does not omit them we will oppose that and have the debate now.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1
"Ellison, Sen Chris (Manager of Government Business in the Senate)",LP,2005-10-10,"—by leave—The government could agree to that proposal on the basis that we revisit the situation later in the week, because these are bills that we want to deal with and we are very keen to do that. These are urgent bills and we should have them available for debate. On the basis that they can be looked at later in the week, we will agree to those two bills being removed, as suggested by the opposition.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1
"Ludwig, Sen Joe",ALP,2005-10-10,"—by leave—The opposition would agree to that course of action. The minister may now amend the motion accordingly. That would allow the issue to be further discussed through the week. As the minister is aware, those bills do not come up until a bit later in the week, which allows us at least a day or so for that argument to be resolved before we have to have an argument here.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1
"Ellison, Sen Chris (Manager of Government Business in the Senate)",LP,2005-10-10,"—by leave—I further amend the motion by omitting the following bills:
Health Insurance Amendment (Medicare Safety-nets) Bill 2005
Higher Education Legislation Amendment (Workplace Relations Requirements) Bill 2005",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1
"Brown, Sen Bob",AG,2005-10-10,"—The problem here is that the minister says that these pieces of legislation are urgent. I have not seen that case argued successfully in the documents before the Senate. I suggest that the government’s incompetence at getting legislation here in time for the proper procedure—which is that such bills wait their turn in the next session, under provisions of the standing orders, so that we can converse with the constituency, the Australian people, before the bills are rushed through the Senate—ought to be acknowledged. It is very easy for the minister to put out a document saying, ‘Here are the reasons for urgency ...’ but when you read such documents you find that there is no acceptable argument there. There is no compelling argument there for urgency. This is just the minister routinely coming in and saying, ‘I’ve got all these bills and I want them exempted from the standing orders.’ Clearly these pieces of legislation have been in the bureaucracy for months. I suggest that the government should give us due notice that such pieces of legislation are coming before the Senate. It does not want the Senate to have due time to deal with them, but the Senate should be notified that the legislation is coming up so that at least we can go to the constituency and say: ‘The government’s bringing on this legislation. What should we be watching for?’
What we are seeing here is a process of disdain for the Senate. It is accelerating and expanding. The government is simply thumbing its nose at the Senate and saying: ‘We don’t want to have debate on this. We have the numbers.’ The Australian public will be cut out. Watch the process we are going to have with the industrial relations legislation, which the government is now publicly debating at the public’s expense. It is spending millions of dollars on advertising in the public arena, and we do not have any legislation here. The next thing is that the government, if it does not call for the cut-off, and I suspect it will, will guillotine that legislation in this very place before Christmas.
That is a manipulation of this place, and it cannot go by as though the government own the place and can simply abandon the rules and form and say to the Australian public: ‘Get lost. You don’t have a right to have input into this legislation. We have changed things now. We will put it through as fast as we want and we will enhance this process by waiting as long as possible, dropping the bill on the Senate, getting an exemption from the standing orders and pushing the bill through.’ And that is it: minimum debate and total disdain for the proper review role that this Senate has. You cannot review legislation unless the public has seen it, is able to digest it and is able to come back with suggestions to all senators. I predict that this process is simply going to get worse, to the point where the government will try to remove standing order 111. I think that the matter ought to be dealt with differently.
Talking of the urgency of this legislation, where is the government urgency motion on the disasters in Pakistan and Guatemala? Where is the urgency motion on that as a paltry $500,000, plus $5 million now, gets sent by a government that invests so much elsewhere—in Iraq, for example? There is massive human suffering to the north-west, and the government’s main job is to stop us properly debating bills.
The Prime Minister should be ashamed of himself because that is not on the agenda today. We can turn our backs on that issue as far as this legislation is concerned and have the government use numbers to make these bills urgent. The priorities are wrong. There is massive suffering in Pakistan, Kashmir, India and Guatemala right now, while we are sitting here, and this government is taking a totally cavalier attitude to it. It is putting dollars out and that is it, while it gets on with its other business. That is not the fair-go Australia I believe in. That is not the fair go for our neighbours that will make this world a more secure place. So I would appreciate it a lot more if the government had been in here with an urgency motion today on how best it could get advice from this Senate to help those people suffering in our neighbourhood. That would have been a much more acceptable motion to begin the Senate sitting with today, rather than getting rid of the cut-off so that we do not have to debate pieces of legislation now that the government has a majority.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1
"Campbell, Sen George",ALP,2005-10-10,"—When this matter was last before the chamber, I was speaking about the poor performance of the private sector in this country in relation to skills training. In fact, one of the main reasons we have a skills crisis in Australia today is that the private sector has failed miserably to put aside adequate resources in order to maintain training at levels sufficient to replace labour as it moves out of the work force. They have largely ignored the need for proper, structured and long-term training programs in order to ensure continuity and flow of skilled labour into the Australian work force. In the main, in this country, it has always been performed by public utilities. As they have been privatised and taken out of the system, they have reduced the number of people they have had in training, particularly in the traditional trades, and that has substantially exacerbated the problem we have in respect of skills today.
It is also interesting that other issues have impacted upon the number of skilled tradespeople in our society. That was shown clearly by a study done by ACIRRT—the Australian Centre for Industrial Relations Research and Training, which is part of Sydney university—for the Victorian Manufacturing Council, which in fact clearly demonstrated that companies becoming leaner and meaner during the nineties in order to improve their competitive capacity to operate in the global marketplace impacted on the capacity of those companies to train skilled labour. They just did not have the capacity. They did not have the resources. They did not have the time available within the traditional work force to provide the training necessary to ensure that replacement of labour. That is exacerbated, as we well know, by the rush of companies to engage outside contractors and contracting companies that notoriously never train at all but simple buy labour from wherever it is available within the existing work force.
All of those are and have been factors in the skills shortages that occurred in this country during the late nineties. Those factors should have been the focus of this government’s policy to address those skills shortages. There was a Senate inquiry into skills shortages that went for a substantial period of time. Some 49 recommendations came out of that inquiry proposing changes and policy initiatives in order to address the issue of skills shortages in this country. In the main, those recommendations had the agreement of government senators as well as senators on the opposition side of the chamber. They were, in the main, unanimously agreed recommendations made on behalf of the committee. But we did not even receive, and have still not yet received, a response from the minister in respect of that report. The minister has not even seen fit to put pen to paper to tell the Senate and the Senate committee what the government’s view is on those unanimous recommendations—whether it agrees or disagrees with them. He has just ignored those recommendations. I think it was not because he did not know how to respond but because he did not know how to deal with the issue. He had been caught out. He had a set of recommendations that were far in advance of the thinking of his own department, and which were certainly in advance of the government’s thinking on how to respond to and deal with the issue of skills shortages.
And what has the government done? The government has made a decision to spend $343 million on technical colleges. Essentially, they will be run by the private sector. Supposedly, there will be private training providers scattered around the country working in conjunction with industry. They will not produce a single tradesperson until around 2010-11. We will have to wait some five or six years to see any return on that investment of $343 million. This is from a government which has consistently, over the period it has been in power, cut funding to the public training provider—the TAFE colleges, which have the infrastructure and resources in place to provide additional training places. The TAFEs are able to cope immediately with training requirements for new entrants coming into the work force and to produce skilled tradespeople at the end of the TAFE process.
The infrastructure was already in place. Why was there the need to set up a separate infrastructure? If you think about it, you have to say that it is pretty much a matter of this government ripping $240 million out of the TAFE system, the public training system, and moving it over into the private training system. That is, in fact, what they have done. This is not additional money; this is money that should have been spent through the TAFE system. If TAFEs had been adequately funded it would have been spent through the TAFE system in the late nineties and early noughties. That funding should have been allocated as part of the formulas that are in existence.
In addition, the government has not only cut the funding available to the TAFE systems but also attached blackmail conditions to providing it. It is saying to the TAFE system and to state governments that that funding is conditional on them being prepared to implement its industrial relations agenda. I know, because of what came out yesterday, that this is about cutting wages in this country. It is about reducing the level of income for the vast majority of workers in this country to make us more competitive with China and India by being at their level of pay. That is what the government’s agenda is on industrial relations. That is why it is imposing upon state governments, which happen to be Labor governments, blackmail conditions that are a requirement of their getting additional funding for their TAFE institutions. It is an absolute outrage, and at some stage this government will be brought to book for that approach.
The government has also attempted to try to deal with the skills shortages issue through migration. I would be the last person in this chamber to be opposed to the migration of skilled migrants. I was one. But when I came to this country there was a genuine skills shortage—
—So there is not now?
—I will come to that, Senator Colbeck. Do not get yourself into an area that you know nothing about; you might get your fingers burnt. There was a genuine shortage of skilled workers in this country then. Why? It was because unemployment was less than one per cent. All young people leaving school were finding full-time jobs. There was no shortage of job opportunities for young people at the time I came to this country, so it was a genuine skills shortage. There is not a genuine shortage of skills in this country at the moment. There is a genuine lack of young people trained in skills and who are able to provide those skills to the community. There are young people, 16- to 19-year-olds, walking the streets of Blacktown, south-west Sydney, Macquarie Fields, Campbelltown, Brisbane and any place you want to go, who could readily be picked up today, put into a trade and trained if the government were genuinely concerned about doing so, and about solving some of the social problems as well as the economic problems—

Senator Colbeck interjecting—

—Look at your own area, Senator Colbeck. Go to Tasmania, Senator Colbeck, and have a look at the number of 16- to 19-year-olds who are getting jobs in the skilled trades which will provide them as adults with lifelong opportunities. You are not meeting your commitments to those people. They ought to be the focus of any skills program. It is one thing to supplement solutions to genuine skills shortages by bringing in skilled migrants; it is another thing to supplant solutions that will give young people in this country the opportunity to get the skills to earn good incomes in our society in the longer term, which is what your skilled migration program is all about. You have not genuinely looked at the provision of opportunity to young people in dealing with the skills shortage. This program will not deal with it. It may, over the longer term, have some impact but that is still open to judgment. We will not be able to make any judgment about it until 2010-11, and that is a long time to wait to see a return on an investment of $343 million when you could have got it immediately by putting it into the TAFE system.",SENATE,<title>AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) BILL 2005</title>,<title>Second Reading</title>,Bills,1,1
"Hutchins, Sen Steve",ALP,2005-10-10,"—It is a pleasure to follow my colleague Senator Campbell, who is a former Belfast apprentice, I understand. He may have served one of the longest apprenticeships in Belfast, not because of any lack of skill but probably because of his industrial and political activity at the time.
I want to speak in relation to the Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Bill 2005 because I come from Sydney’s greater west, an area that, for people who are not familiar with it, stretches from areas near the Hawkesbury River near the council of Hawkesbury in the north, right down past the Parramatta and Nepean rivers to Campbelltown and Camden in the south, and out to Penrith in the west, where I have my electorate office. That area, Madam Deputy President Troeth—I know that you, being a Victorian, would not necessarily be familiar with it—is an area with one of the fastest growing populations in this country. It has the third largest economy in Australia, behind the Sydney CBD and Melbourne. I decided I would make a contribution to this debate because the area in which I have my office and where a substantial number of young people live has missed out on the opportunity to have one of these new technical colleges. I refer to the bid by a firm called Westech from Penrith in Western Sydney.
My concern is that we have been misled by our local member, Jackie Kelly, the member for Lindsay, that we in our area were probably going to be successful in getting one of those technical colleges. For your information, of the 25 colleges that were successful, one is in Western Sydney. That was the bid put forward by the Parramatta Diocese of the Catholic Church. It will cover schools in the Blacktown, Parramatta and Campbelltown districts, but not schools in the north-west of Sydney, nor schools in the extreme west and nor, it could be argued, schools in the south-west. Congratulations to the Parramatta Diocese on being successful. But we were led to believe that the bid based on Penrith would have the nod. Maybe I am wrong in implying that the member for Lindsay said it would be successful, but she certainly gave every impression that it would be. We in that area were led to believe that we would have access to one of these new Australian technical colleges.
The bid will only cater to 300 students. The area of Australia that has the fastest growing population and the fastest growing economy in the country will only have 300 extra places under this Commonwealth government scheme. More people live in that area than probably in Western Australia and Tasmania combined. Yet we were only able to secure one of these technical colleges in that part of Australia.
In recent weeks, South Australia was able to add an additional college to the original figure of 24. Good luck to them, I say. It is good luck that they were able to increase the number of colleges they have access to. But in the end the area that I live in and represent has once again been deprived by this government of access to opportunities that others in regional and rural Australia have access to. To include another college in South Australia is, in essence, an insult to not only greater Western Sydney but also the activities of the federal member for Lindsay, Jackie Kelly.
In a speech in a grievance debate in December last year the member for Lindsay, Miss Kelly, lavished praise on the new member for Greenway, Louise Markus. She said that Mrs Markus is a person who looks out for the people of Blacktown and their area, who understands their aspirations and who is willing to fight for them. She may well be. But that is not something that the people of Lindsay can say about their member, Jackie Kelly. Jackie Kelly does not fit the criteria that she has set for her coalition colleague Louise Markus. She does not look out for the people of Penrith, she does not understand their aspirations and she clearly has not been willing to fight for them.
You may recall that prior to the last election the member for Lindsay said that no-one in Western Sydney wanted to go to university. That is what she said. We had the opportunity to highlight Miss Kelly’s comments about what she thought about the people she represented. She not only does not want them to go to university but also does not even want them to have access to a technical college or to get technical training. That is what we are faced with. We were led to believe that this was an opportunity we would have access to. But again Miss Kelly has not been successful. You may recall that Miss Kelly was a minister in one of the Howard governments. She often used to be presented and trotted out as the face of Howardism. She cannot even get one of the junior ministers to give her a lift up in getting this college granted to our area in her seat of Penrith.
When Miss Kelly had an opportunity to talk about TAFE a while ago, she used that opportunity to slag off TAFE. She said that TAFE was second class, that people who graduated from it were second class and that those students:
... can do a beautiful weld—a perfect, copybook weld—but he needs a whole lot more welds an hour than those people are capable of delivering.
She was talking about welders who graduated from TAFE colleges. I point out to Miss Kelly and my coalition colleagues that the parliamentary secretary for education, Pat Farmer, actually has an automotive engineering certificate from Granville TAFE—and congratulations to him. I am not sure that the out-of-touch member for Lindsay was aware of that about one of her coalition colleagues. Miss Kelly went on to argue that TAFE was inflexible, that the timetables would not change and that it throws business into disarray. What is the member for Lindsay’s solution to this? All she did was carry on about how this does not provide this flexibility. She offered up no solutions at all and in fact has not been able to offer us any solutions, because we do not have a technical college in greater Western Sydney.
She also argued that there was a skills shortage, but she cannot do anything about it out in the west. The federal government has ignored greater Western Sydney. As I said, the college from the Parramatta diocese will operate for schools in Parramatta, Blacktown and Campbelltown—not those in other significant parts of Western Sydney, which is, as I repeat again, one of the fastest growing areas in terms of population and economy in the country. It has the third largest economy in the country after the Sydney CBD and Melbourne. What is the federal government offering us? It is not offering us anything, particularly in this legislation.
Senator George Campbell eloquently outlined the faults and difficulties that have been presented by the inactivity of the federal government over nine years. Why are they going overseas to try to secure employment in this country for 20,000 tradesmen? This has not happened overnight. This has been happening for some time. Already at the moment one in four trainees and apprentices do not get any formal training at TAFE or similar institutions. A staggering 40 per cent of people who start a new apprenticeship do not complete their training. Completion rates for traditional apprentices have declined from 71 per cent to 60 per cent. Metal fitters and boilermakers have been on the national skill shortage list for eight of the last 10 years—and the coalition has been in power now for nine of the last 10 years. Machinists, refrigeration mechanics and welders have been on the national skill shortage list for nine of the last 10 years. The number of mechanics, auto-electricians, panel beaters, chefs, sheetmetal workers, nurses and medical technicians has been declining every single year for the past decade. And, since September 1996, skilled vacancies in the construction trades have increased by 77 per cent. The reality is that these short-sighted decisions have consequences, and in 2004-05 the chickens well and truly came home to roost. We had the most significant decline in the number of Australians in training in more than a decade—it was down seven per cent, or 122,000 people. The Australian Industry Group, one of the federal government’s lap-dogs, estimates our economy will soon be short at least 100,000 skilled tradespeople.
These warning signs should be sending some terrible signals through to the federal government. Anybody in power should be proposing solutions to this difficulty that industry is going to face in the next few years. It is not as though we do not have out there young men and women who would be interested in pursuing trades if they were available to them, but a paltry 300 per year, as Senator Eggleston interjected, is not going to be the solution to the difficulties that industry is going to find in the future with the decline of these opportunities. And where are the opportunities coming from? As I said earlier, the fact is that the government is going to hunt overseas for 20,000 tradespeople because it cannot fill the positions at the moment. That is a sad indictment on this government, because it has been in power now for nine years, and it will have to bear a terrible responsibility in the future if it cannot fix this.
I am disappointed that my area has been ignored and run over by this government. I believe that once upon a time, when the member for Lindsay was the pin-up girl for the Prime Minister, there was no end to the largesse available to electorate of Lindsay, but now it appears, even from her own words, that the member for Greenway has the pin-up girl status for the federal government and the Prime Minister in particular. As I said earlier, the member for Lindsay could not even get the ear of a junior minister in this area to influence his decision in relation to these technical colleges.
We have proposed a plan. Last week, Kim Beazley proposed a real plan for students to learn trades whilst finishing school. That blueprint would see the establishment of dedicated trades and technology high schools as well as ‘trade tester’ programs for students in years 9 and 10. That is a reasonable position to put. It is a real policy and one that we believe will address the growing skills shortages. It is not what we have been presented with by the federal government: bandaid solutions and real panic as we see it now hunt in all parts of the world to find 20,000 tradesmen that it may not find. What do we do if we do not find them? Those skills shortages are still there. The government’s solution is 300 people per year over the next few years at 25 colleges all over the country. As Senator Campbell rightly said, only a few hundred people will come on line, and that will not occur until 2010. There is a real problem, and I know that thoughtful men and women in the government see that there is a crisis ahead and there should be a real solution, not this bandaid one, not this PR stunt.",SENATE,<title>AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) BILL 2005</title>,<title>Second Reading</title>,Bills,1,1
"Colbeck, Sen Richard",LP,2005-10-10,"—It is fascinating that Labor’s contributions to the debate have been complaints about or the slagging off of Australian technical colleges and yet last week the senator came in and complained that he does not have one in his area. It does not add up. The Parramatta diocese college that has been awarded does in fact cover Penrith and the western suburbs of Sydney so I think that it is more an opportunity to have a go at the local member than it is to make a substantial contribution to the debate. It seems absurd that all Senator Hutchins’s colleagues come in here and say that the colleges are no good and that they have no substance and yet, even in his final statement, he seems to be indicating that what Kim Beazley has offered is nothing more a metamorphosis of the Australian technical college into some sort of specialist high school. Perhaps the Labor Party has looked at the government policy and thought: ‘Perhaps that might work. We will have a go at that but we will call it by a different name because we do not want it seen that we are taking up government policy. We’ll call it something of our own.’ The contributions particularly from Senator Campbell demonstrate that Labor really do not understand what the Australian technical colleges are about.
The traditional TAFE system has a part to play, but this is about a new system of offering trades education to trainees and to apprentices. It provides an opportunity that was not possible before for the education system to work cooperatively with apprentices, the training system and with business. Senator Hutchins mentioned the inflexibility of the TAFE system. Certainly that exists and there have been some issues where the TAFE system just cannot offer the flexibility and the type of employment that an Australian technical college will be able to provide. This is because an Australian technical college is based on and managed by the business community and negotiations to provide the education are held with the education sector. So the flexibilities required by business and the trainees and the apprentices going through the system can be built into the process.
Senator Campbell mentioned my home state, Tasmania. In the college that has been offered there I am aware of one business that is prepared to double or triple its apprentice intake based on an Australian technical college. It will not do that based on the traditional system. I think that is a significant outcome both for the employment of apprentices and for training in addressing the trade and skills issues that the country currently has. That is due in no small part to the work of the local member, Mark Baker, in Braddon. He has gone out and sat down with businesses, explained the concept of the Australian technical college—and that was the result. He came away with 120 or 130 new apprenticeships on the north-west coast of Tasmania by going out and explaining what it was all about and enthusing business. In fact the Tasmanian Chamber of Commerce has been one of the most enthusiastic groups that I have ever seen involved with an Australian technical college. They saw the concept, what it could do for training and where it could take people, and they have come on board and now are a key partner in Tasmania in the Australian technical college that will be based across the north of my home state. This is a significant change.
Senator Campbell talked about picking up kids who do not have jobs in communities all around the country. If we started today, they would still not be available for the Australian work force for another four years. He complained about the Australian technical college not putting anybody out until 2010. It will be 2009 or 2010 no matter when you start training apprentices. They are some of the ridiculous arguments that have been put up by Labor Party in this debate.
This Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Bill 2005 implements the Australian government’s election commitment to establish technical colleges in 24 identified regions throughout Australia. More than $343 million over five years will be appropriated under this bill to support the establishment and operation of the colleges. The Australian technical colleges will become centres of excellence in trade training, offering high quality training and facilities and providing instruction linked to workplace requirements. The passage of this bill will enable up to 7½ thousand Australians per year to undertake high-quality education and training at an Australian technical college. Students will graduate from these colleges with their senior secondary certificate of education and be well on their way to pursuing a rewarding and fulfilling career in the trade of their choice. They will have a strong foundation to continue with their preferred trade after they complete year 12 but also keep open the option of going on to further study, if they so choose. This is another important element of the Australian technical college, something that does not exist necessarily under the trade process. Students will come out with grade 12 qualifications and the capacity to go on to university, if that is what they desire. They have flexibility to not only work through a trade but also to go on to higher education, if that is what they decide they want to do after completing their apprenticeship. The current system does not offer that.
The regions that the Australian government identified for establishment of these colleges all face particular challenges in relation to meeting trade skills needs in the short and long term. These regions will clearly benefit from college graduates who will move from the colleges to full-time training and then eventually into full-time employment in the vital industries in the region, taking with them the relevant skills and knowledge that they acquired during their studies at the college. The Australian technical college initiative will ensure that Australia’s future tradespeople will acquire qualifications and skills relevant to industry needs and relevant to their regional needs. Through this initiative industry will be able to play a vital role in training their future employees. This will ensure that young people pursuing a career in the trades will have a full appreciation and understanding of industry requirements before they enter the work force on a full-time basis. This will benefit industry now and into the future.
The Australian technical colleges will offer an education and training environment which promotes the take-up of school based new apprenticeships in the trades while also providing students with the opportunity to complete their senior secondary education. Where possible colleges will partner local TAFEs and training providers to avoid unnecessary duplication and utilise the expertise and training facilities already existing in the region in which they are established. The Australian technical colleges will be complementary to existing training provisions such as the VET in Schools programs, where enrolments are mainly in non-trades-related fields, and TAFE programs where the focus tends to be more on post-school training provision.
Local businesses and industry leadership will be a feature of the colleges. Each college’s governing body will be led by a local industry or business representative. Industry and business members reflecting the mix of trades and industries offered by the college will comprise a significant component of the governing body membership. The expertise of these industry and business members will be complemented by educational, parent and local community representatives, who will also form part of the membership. The composition of the governing body will be guaranteed through the requirements of the funding agreement with the Australian government.
In short, Australian technical colleges offer high-quality education and training of direct relevance to the needs of the region. It is clear that business and industry involvement in the Australian technical colleges will be much more than simply offering support or playing a part role in the operation of the colleges. The Australian technical colleges will produce high-achieving graduates who have acquired an appropriate level of knowledge and skills to enable them to contribute, and with their choice of further training or education.
The colleges will have trades focus to ensure that they are able to develop a distinct culture and ethos promoting careers in the trades as a secure, lucrative, rewarding and well-regarded career choice. For this reason, the curriculum offered by the colleges will need to be relevant to the trades being undertaken by the students. The curriculum will offer academic courses in English, science, mathematics and information technology and will also incorporate enterprise education and small business and employability skills. The opposition has complained that this will restrict the curriculum being offered to students. In fact, many of the colleges will have partnership arrangements with other schools to provide parts of the academic curriculum. This will provide opportunities for some students to take academic courses which may not be part of the standard academic program offered by the college.
The Australian government is committed to raising the profile of vocational and technical education. Attracting young people to trade related professions is vital for Australia’s future. The Australian technical colleges initiative offers a new approach to achieving this and forms an important part of the Australian government’s strategy for tackling skills shortages. The Australian technical colleges will promote trade qualifications as a highly valued alternative to a university degree. Over time, they will develop a reputation which will show students and parents how vocational and technical education provides access to a secure, lucrative and rewarding career. I commend the bill to the Senate.
Bill read a second time.",SENATE,<title>AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) BILL 2005</title>,<title>Second Reading</title>,Bills,1,1
"Abetz, Sen Eric",LP,2005-10-10,"—I understand that speakers from the opposition may want to speak. In anticipation that, if there is such a speaker, nothing new will be said—without being too uncharitable—allow me to conclude the debate.
—In the spirit of goodwill.
—Yes, exactly right, Senator Wong: in the spirit of goodwill. I thank honourable senators for their contributions to the debate on the Asbestos-related Claims (Management of Commonwealth Liabilities) (Consequential and Transitional Provisions) Bill 2005 and the Asbestos-related Claims (Management of Commonwealth Liabilities) Bill 2005. Most honourable senators would be aware of the difficulties that asbestos has created in the community, especially for workers engaging with asbestos related materials. These bills seek to introduce a regime whereby all Commonwealth claims can be dealt with in an appropriate manner for the benefit of workers and to streamline the processes.
These bills centralise the management of asbestos claims against the Commonwealth. Existing procedures for processing claims will be streamlined without reducing current and future entitlement. It being the case that there are no other speakers from the opposition, for other comments on the bills I simply refer honourable senators to the second reading speech made when these bills were introduced. I thank senators for their contributions.
Question agreed to.
Bills read a second time.",SENATE,<title>ASBESTOS-RELATED CLAIMS (MANAGEMENT OF COMMONWEALTH LIABILITIES) (CONSEQUENTIAL AND TRANSITIONAL PROVISIONS) BILL 2005</title>,<title>Second Reading</title>,Bills,2,1
