name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Calvert, Sen Paul",LP,2000-03-09,"—On behalf of Senator Coonan and the Standing Committee on Regulations and Ordinances, I give notice that 15 sitting days after today Senator Coonan will move that the Northern Prawn Fishery Amendment Management Plan 1999 No. NPF02, made under subsection 20(1) of the Fisheries Management Act 1991, be disallowed. I seek leave to incorporate in Hansard a short summary of the matters raised by the committee.
Leave granted.
The document read as follows—
Northern Prawn Fishery Amendment Management Plan 1999 (No NPF 02) made under subsection 20(1) of the Fisheries Management Act 1991
The amendment to the Plan changes the method of controlling fishing in the Fishery from one based on boat dimensions to one based on catching capacity.
The Committee sought advice from the Minister on the following matters:
whether it is more appropriate for this matter to be dealt with by parliamentary enactment rather than regulation;
the extent to which, as indicated in the Regulation Impact Statement, some fishers will be more proportionally disadvantaged than others and the impact on the viability of their fishing operations;
the extent of the consultation process, including the participation of individual fishers; and
whether the Plan may trespass unduly on personal rights and liberties and, in particular, whether the instrument which affects a person's livelihood and ability to carry on a business is fair.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Campbell, Sen Ian",LP,2000-03-09,"—I give notice that on the next day of sitting I shall move: 
That the provisions of paragraphs (5) to (7) of standing order 111 not apply to the Timor Gap Treaty (Transitional Arrangements) Bill 2000 allowing it to be considered during this period of sittings. 
I also table a statement of reasons justifying the need for this bill to be considered during this sittings and seek leave to have the statement incorporated in Hansard.
Leave granted.
The statement read as follows—
STATEMENT OF REASONS FOR INTRODUCTION AND PASSAGE IN THE 2000 AUTUMN SITTINGS
TIMOR GAP TREATY (TRANSITIONAL ARRANGEMENTS) BILL
The purpose of the Timor Gap Treaty (Transitional Arrangements) Bill is to enable amendment of the Petroleum (Australia-Indonesia Zone of Cooperation) Act 1990 and related Acts (listed below) to reflect the change in Australia's Treaty partner from Indonesia to the United Nations Transitional Administration in East Timor (UNTAET). Although there has been a change in Treaty partner, the rights and obligations under the Treaty remain the same. In most cases, the amendments will be relatively minor. However, some amendments will be more extensive, for example, those relating to the application of the criminal law.
Acts needing consequential amendment are:
Crimes at Sea Act 1979
Crimes at Sea Act 2000
Customs Act 1901
Fringe Benefits Tax Assessment Act 1986
Income Tax Assessment Act 1936
Migration Act 1958
Passenger Movement Charge Act 1978
Passenger Movement Charge Collection Act 1978 
Petroleum (Submerged Lands) Act 1967
Quarantine Act 1908
Workplace Relations Act 1996
Reasons for the urgency
Indonesia does not have sovereign rights in the area covered by the Timor Gap Treaty following the establishment by the United Nations, on 26 October 1999, of the United Nations Transitional Administration in East Timor (UNTAET) as the overall legislative and executive authority in East Timor. Thus, in order for petroleum operations in the Zone of Cooperation to continue, it was necessary to transfer Indonesia's rights and obligations under the Timor Gap Treaty to UNTAET, acting on behalf of East Timor. In addition, it was important to effectively maintain the current Treaty provisions in order to secure continued petroleum industry investment in the Timor Gap Zone of Cooperation.
UNTAET agreed to become the treaty partner with Australia on 10 February, following approval by the Federal Executive Council to enter into the Agreement. The arrangements will apply retrospectively from 26 October 1999. Importantly, all the rights and obligations under the Treaty with Indonesia remained the same when the UNTAET/Australia Treaty came into force.
It is the Government's normal practice to have necessary legislation in place before a treaty comes into force. This was not possible in the case of the Agreement between Australia and UNTAET. There was an urgent need for the Treaty to enter into force to provide continuity and certainty for existing and future commercial operators in the Zone of Cooperation, as well as to provide an early flow of revenue to UNTAET. This need outweighed any benefits from delaying the entry into force of the new Agreement to allow time for passage of the relevant legislation. Enactment will contribute further to investor certainty, including through the provisions validating actions of the Ministerial Council and the Joint Authority since 26 October 1999. It will also enable the continuing application to activities in the Zone of a range of Australian taxation, customs, immigration, crime and quarantine laws.
(Circulated by authority of the Minister for Industry, Science and Resources).",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,2,1,speech
"Calvert, Sen Paul",LP,2000-03-09,"—On behalf of Senator Coonan and the Standing Committee on Regulations and Ordinances, I give notice that 15 sitting days after today Senator Coonan shall move that the Export Control Fees Amendment Orders 1999 (No. 4), made under regulation 3 of the Export Control Orders Regulations 1982, be disallowed, and I seek leave to incorporate in Hansard a short summary of the matters raised by the committee.
Leave granted.
The document read as follows—
Export Control (Fees) Amendment Orders 1999 (No. 4) made under regulation 3 of the Export Control (Orders) Regulations 1982
The Orders increase the charges for export documentation from $12 to $25. The effect of the Order is to more than double the fees with no indication in the Explanatory Statement of the reason for this increase, nor of the length of time since the last increase of these fees.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,2,1,speech
"Campbell, Sen Ian",LP,2000-03-09,"—I would ideally like to be able to quote speeches made by the opposition whip, Senator Kerry O'Brien, on 10 March, 31 March, 29 September, 30 September, 12 October and 23 November of last year where the opposition made very clear what has developed as a strong policy—and Senator Brown would be very well aware of this policy of the opposition—which is to not pass detailed foreign policy motions through the Senate unless they have unanimous support. I think that is the policy. I am sure Senator O'Brien will be able to elucidate on this tactical or strategic decision of the opposition in this chamber.
The opposition have made it clear on at least six occasions in the last 12 months that they will not support motions of a detailed foreign policy nature to pass through this chamber with what is effectively a tick and a flick and have refused Senator Brown on at least five of those six occasions formality for those motions. I am not sure how Senator Brown will now vote in relation to what is a very detailed motion put forward by Senator Cook to be dealt with by formality, a motion that—to use the Australian Labor Party opposition's position on this issue—is far more appropriate to be debated in detail on a Thursday afternoon. I would imagine this is by far the most suitable time, where you do get at least a couple of hours usually to get detailed debates where senators can contribute to what is without any doubt—we will not disagree with Senator Cook on this issue—an issue that remains one of the most important to face mankind, as it has for really all of the years since the late 1940s.
I have got detailed briefing notes on the coalition's position on the detail of the motion, but it is inappropriate on the actual suspension motion itself to go into that. But I think the Senate deserves an explanation by certainly the government whip.
—Opposition.
—The opposition whip; I do not think the government whip would be capable of explaining the 180 degree turn. 
—I could have a go at it.
—There may be a good explanation, which we are happy to hear. There may well be a good explanation—I genuinely look forward to hearing that—as to why the Australian Labor Party would seem to be contradicting a policy that has been clearly stated in this chamber on at least six occasions that I have been able to find at short notice. So that is why we would oppose the time of the chamber being taken up with a debate not only on the motion but also on the suspension motion, particularly when it could have easily been nominated as a general business item for this afternoon.",SENATE,<title>NUCLEAR NON-PROLIFERATION TREATY REVIEW CONFERENCE</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,5,1,speech
"O'Brien, Sen Kerry",ALP,2000-03-09,"—I would like to respond to the invitation from the Manager of Government Business in the Senate, Senator Campbell. Senator Campbell has been in this place much longer than I have and I presume understands the forms of this place better, given that he is Manager of Government Business. I presume he would therefore know that a general business motion is not debated as a matter of formality. Whilst I agree with part of his recitation as to our policy, what he should understand is that we do not have a means of guaranteeing that this matter will actually be voted upon expeditiously unless we go through the process of asking for formality, as has been done this morning. The fact that the government has denied formality allows for it to be debated. But where we are seeking to pursue a motion it is entirely consistent with our policy to ask that it be debated. The government has denied formality. It will be debated. It is a foreign affairs motion. So there is absolutely nothing inconsistent with the actions this morning and our stated policy.
I understood that the government would oppose this motion today and Senator Cook has proceeded to the point that we are now at in seeking suspension. I will not detail the reasons for urgency, because I do not understand that the urgency motion is in fact opposed; I am simply responding to Senator Campbell's request for me to detail our position. As I have explained, this is absolutely consistent with Labor's position in relation to foreign affairs motions.",SENATE,<title>NUCLEAR NON-PROLIFERATION TREATY REVIEW CONFERENCE</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,5,1,speech
"Brown, Sen Bob",AG,2000-03-09,"—Labor is muddle-headed and is back to front over its policy of discussing matters which have international flavour or import. It does persistently block me and Democrats members when we bring forward matters such as West Papua, Tibet, Burma and so on, but here we have a matter of international importance which Labor wants debated, and I am going to support it because when they lapse from doing the wrong thing into doing the right thing they deserve to get support. But it is important that Labor reviews its position regarding the debate on foreign affairs and matters of international importance, which are all important things for the Senate to debate. The last thing that needs to be said about this is it is very high-handed of Labor to believe that it should be able to debate matters like this when it wants to but other members of the Senate should not be able to. That is inconsistent and it is wrong.",SENATE,<title>NUCLEAR NON-PROLIFERATION TREATY REVIEW CONFERENCE</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,5,1,speech
"Ray, Sen Robert",ALP,2000-03-09,"—Many people have been quoted in this debate today, but the authoritative source on the Labor Party's attitude was a statement made by John Faulkner. Because all the subsequent debates have been shorthanded debates, no-one has gone back to the basic tenets that we laid out at that stage. The basic tenet was that we did not believe motions on foreign affairs criticising sovereign nations should go through undebated. Senator Brown has listed several here today, all of which may be good causes but all of which are motions going to the behaviour of other governments. For this chamber to carry those motions with that debate is untenable. Yes, we did take the stand. The government, of course, basically agrees with us, but we had to take the initiative—they would not. That is basically the fact—we had to do it. But at that time, as I recall, John Faulkner pointed out that motions recognising anniversaries, international conferences and treaties would be exempted. If you look at the record, they have been exempted. The only difficulty with this motion is that it probably covers them both a little, although it does not directly interfere with or directly criticise actions of sovereign governments. If it did it, we acknowledge that it would have to be debated in full. 
We are not saying that we will not move such motions as Senator Brown has been talking about. We will not have those motions requested to be declared formal without debate. This motion,  however, falls into a different category. It acknowledges treaties and what is happening in the UN and it reaffirms previously stated views. As such, it does qualify on the grounds that we have put it forward. So I repeat: our attitude to debating foreign affairs matters in this chamber is that if they involve serious matters, especially to do with criticism of other governments—which usually means that we send them our resolution and they respond—they must be debated. It is not that they should not be put through and that they should not be carried: it is that they should be debated in this chamber. But we always support motions relating to treaties, United Nations activities and anniversaries reaffirming what has previously been carried in this chamber. What we, of course, often have here is `stuntism'—that is, motions moved every day of the week because someone has `limelightitis'. That is what we want to head off.
We want to head off the half-hour gratis debate by grandstanders which has nothing to do with urgency but everything to do with the substance of the motion. That is why we took this particular position. It is wasting the Senate's time and also misrepresenting the Senate's position when the resolution does go overseas. Not everyone overseas understands the Byzantine nature of this place. They take us more seriously than we do. When the Senate carries a motion they think, `Gosh, this impinges on our relationship with Australia.' That misunderstands the relationship between the parliament and the executive. That is why we resist some of these motions and why we will not allow the devices of the Senate to be misused. But do not misrepresent our original position. It is not the position put in shorthand explanations in suspension debates; it was the original statement of principle that Senator Faulkner put down in this chamber. This motion happens to be consistent with that statement. The only difficulty and grey area with such a long motion is that you can pick a line or two out that maybe just switches over into the other category. But, overwhelmingly, it fits the category of resolutions that Senator Faulkner put down. In any event, we are not going to be abrogating our principles today. It was not declared formal, so it now meets all our criteria and let's get on with the debate.
Question resolved in the affirmative.",SENATE,<title>NUCLEAR NON-PROLIFERATION TREATY REVIEW CONFERENCE</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,5,1,speech
"Senator CALVERT,",LP,2000-03-09,"—On behalf of Senator Brownhill, I present additional information received by the Foreign Affairs, Defence and Trade Legislation Committee relating to the supplementary hearings on the budget estimates for 1999-2000.",SENATE,<title>BUDGET 1999-2000</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,7,1,speech
"Senator CALVERT,",LP,2000-03-09,"—On behalf of Senator Brownhill, I present additional information received by the Foreign Affairs, Defence and Trade Legislation Committee relating to the supplementary hearings on the budget estimates for 1999-2000.",SENATE,<title>BUDGET 1999-2000</title>,<title>Additional Information</title>,Miscellaneous,7,2,speech
"Schacht, Sen Chris",ALP,2000-03-09,"—I have three minutes to conclude my remarks from yesterday. In my concluding remarks, I again want to emphasise that a substantial majority of the Australian public and a substantial majority of the Australian parliament do not agree with the narrow-minded attitude taken by some senators and some House of Representatives members, particularly those in the National Party, and Senator Harradine.
Senator Harradine is consistent on this issue of wanting to ban material that he thinks is too sexually explicit and wanting to interfere in what adults do in private. The National Party are doing this for purely politically motivated reasons in trying to say to their own constituency, which they misjudge completely, that they are defending the family, defending children, et cetera, from this material. 
The present system, as I said yesterday, has worked very well for 30 years. I would be much more interested to hear the remarks of Senator McGauran, for example, or Senator Harradine about their concerns and problems with children having access to this material if I had heard them make speeches about the significant number of problems that have been identified in the last few decades in the Catholic Church, where priests have abused their position and have sexually assaulted children. I have not heard many speeches from Senator Harradine or Senator McGauran criticising the church for being seen to be doing hardly anything to overcome the abuse that has occurred endlessly for years and is now being exposed. If you are fair dinkum about censorship issues and your concern, you would make a lot more speeches in the Senate about the abuse that children have suffered at the hands of guardians from the Catholic Church and other churches over the years. We do not hear anything from the senators on that.
In conclusion, there is a substantial majority of Australians who do not agree with this bizarre effort—as I would call it—made by Senator Harradine and the National Party to roll the Attorney-General on a very reasonable reform which we have supported and the state attorneys-general have supported. I think this fixation that some senators have completely demeans them and this place and the majority of Australians. A majority of this parliament will stand and fight those who want to interfere with the privacy of what adults can do in their own relationships, and we will not allow members of parliament to tell people what they should and should not do. (Time expired)",SENATE,"<title>CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998</title>",<title>Second Reading</title>,Bills,9,1,speech
