name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Marshall, Sen Gavin",ALP,2011-02-10,"—I think we have to clearly understand what the Social Security Amendment (Income Support for Regional Students) Bill 2010  is about. It is simply an attempt by the coalition to sabotage this government’s fiscal program to bring the budget back into surplus. We know that.
Opposition senators interjecting—
—You laugh, but let me just say to you that last year, as a result of negotiations agreed with the coalition, a bill was passed here that accommodated the issues. If I get an opportunity I will quote what Senator Mason said in this chamber about this being the result of an agreement. Then we had an election. Did the coalition actually say to the Australian people, ‘In addition to what we agreed last year, we are going to add another $300 billion to the budget and do what this bill says it is going to do today’? No, they did not. You did not fund it. It was not in your funding. You had a $10.6 billion black hole. You did not fund it in your program. You misrepresented everything to the Australian people through your election campaign and now you come in here and because you did not win the election you say, ‘That does not matter; we will simply appropriate from this chamber $300 billion to initiate an agenda,’ which you would not even have done yourself.
Let me be very clear. If you were in government now, you would not be putting this bill up because you have not funded it. You do not know where you are getting the money from and it cuts across all the ridiculous savings that Mr Abbott has been trying to find and his attempts to justify why he is not going to support the flood levy this week. He did not say to people, ‘We are trying to find some cuts here and we are trying to find some cuts there.’ He did not say to the Australian people, ‘But on Thursday we are going to debate a bill in this chamber which actually adds another $300 billion.’ This is fiscal irresponsibility and it is simply an attempt to sabotage the fiscal program of this government and sabotage us from returning the budget back to surplus. That is what it is about. It is about you using your numbers in here to do what should not happen. I think that is the reason why the Constitution does not allow bills that appropriate—
—Madam Acting Deputy President, on a point of order: did I hear Senator Marshall say that this is going to cost government another $300 billion? Is that what I heard, because I think that is wrong and misleading?
 (Senator Moore)—That is not a point of order.
—If that is what you have heard, then you have heard incorrectly. If that is what I said, then I apologise. I was saying $300 million and I think I have referred to that figure on a number of occasions. The $300 million which you seek to appropriate in this chamber through a private senator’s bill is something which you would not have done if you were in government because you did not have the money. You had no plan to find the money to spend. This is not the only bill that you are doing this with. The Australian public will see through this. This is simply an attempt to try to sabotage the government’s fiscal responsibility.
This issue has been around for a long time. It is about reforms that we needed as a result of improving the equity of assistance to students across Australia. There has been an enormous take-up rate and improvements have been made resulting from the Bradley review. Consequently, the bill that was passed last year was a result of an agreement between the parties. Let me just quote what Senator Mason said at the time:
The bill currently before the Senate represents a result of negotiations undertaken between the government and the coalition. It embodies what I believe is the best deal achievable by all the parties under the circumstances.
That is what Senator Mason said—‘the best deal achievable by all the parties under the circumstances’. That is what he said at the time. Then the opposition voted for the bill and it went through. Yet, after the election, they did not say to the Australian people as part of their election platform that they would find $300 million. It was not costed. You did not cost it.

Senator Mason interjecting—

—That’s absolute nonsense, and you know it’s nonsense, Senator Mason.

Senator Mason interjecting—

—Oh! Now you have to ask the Nationals whether that is right! What absolute nonsense. They come into this place and they say: ‘We’re going to push through a bill which appropriates $300 million in this chamber’—which is unconstitutional—‘but we’ve got no idea where we are going to get the savings from.’ We did not hear Mr Abbott this week say, ‘Oh, by the way, we’ll find another $300 million to pay for the bill we are going to push through the Senate on Thursday, that is going to add $300 million to the bottom line’. We did not hear him say that; he was silent about that. He is scrambling around trying to find a dollar here, trying to find a dollar there, with no idea about funding this. He simply says, ‘I might have the numbers in the Senate; let’s just appropriate from this chamber $300 billion—
—Millions. You’ve done it again!
—Sorry, I did do it again! I apologise: $300 million.
—Millions or billions?
—Squillions?
—The Nationals shouldn’t go there!
—That’s right, Senator Cameron. So $300 million, appropriated from this chamber, and not a clue how to fund it. It is inappropriate that a private senator’s bill should do this. It is inappropriate that the Senate chamber should do this. There is a government in place that has a program. It is a responsible program and they are dealing with an incredibly tight budget, incredibly difficult circumstances. We are the ones, the government are the ones, who have to make the budget balance. We are the ones who are bringing the budget back to surplus three years earlier than originally planned. We have an economic plan to do that, and it does not include this whim of a bill, a private senator’s bill, simply being introduced in this place, hoping to get the support of the chamber, which will appropriate $300 million—with no plan of where the savings should come from; simply leaving the government holding that baby. That is what they want to do. And this chamber should reject it on that basis alone.
The reason this bill is here is unnecessary too. We have gone through a comprehensive reform program on this issue of income support for tertiary education. We have negotiated that with the opposition. Last year a bill came before this place which the opposition agreed with. And, as I quoted earlier, Senator Mason agreed that this was the best deal achievable under the circumstances—and he acknowledged that it was the result of negotiations. That is what they did. Now, after the election, they come back and say, ‘Oh, but we want another $300 million; we don’t care where you find it—it doesn’t really matter if it affects the bottom line, doesn’t matter if it throws the government’s program out; we simply want it because we think it’s a good idea and it would be nice to have.’ It is that sort of irresponsibility that we do not need in these economic times. It is that sort of economic irresponsibility that is another reason why you will find yourselves in opposition for a long, long time. You cannot come into this place and say, ‘We want to introduce and pass through this chamber a bill that is going to add $300 million to the bottom line, but we have no idea where we are going to get the money from.’ There have been no negotiations about that, but it just does not matter. And there will be more and more of those bills, mark my words. We will see more bills like this that seek to appropriate money from this chamber, through the mechanism of private senators’ bills, that are simply designed to sabotage the government’s fiscal and economic program. That is what they are doing. Everyone listening should watch: after this bill I bet you we see more bills doing exactly the same thing.
—Today!
—I am just told it is already happening today: more such bills are coming our way. If that is not evidence that this is simply an irresponsible attack on the government’s economic strategy, sabotaging this government’s economic strategy, I do not know what could be. It is absolutely irresponsible. You are not the government. We have a government. We have a government that is responsible for putting forward a whole package of measures, a whole package of bills, a whole package of reforms—and we have to fund them. You cannot simply sit over that side of the chamber and say, ‘It doesn’t matter; we’ll just appropriate the money—it’ll be the government’s problem; the government will have to worry about it.’ That is absolute irresponsibility. You have shirked any responsibility you have, and this is simply an attack on this government’s economic strategy. You should be ashamed of yourself and you should withdraw it. I simply hope that the chamber does not fall for this underhanded attack on the government’s credibility.",SENATE,<title>SOCIAL SECURITY AMENDMENT (INCOME SUPPORT FOR REGIONAL STUDENTS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1
"Hanson-Young, Sen Sarah",AG,2011-02-10,"—I rise today to participate in what is a first: priority time for private senators’ bills. It is something the Greens fought very hard for, something we have been talking about for a long time. Thankfully, because of the enormous support that we got throughout the election, we were able to actually implement this in our agreement in the forming of the government. I think it is wonderful that all sides of politics are now able to participate in putting issues on the agenda that affect their constituencies, things that the government of the day try to ignore and do not want to deal with. Of course, I would have liked to have been talking about a Greens bill today, but here we go: after years and years of the coalition saying they would not give precedence to private senators’ time, we are now dealing with their bill first.
The bill in question is Senator Nash’s bill, which attempts to fix up the dodgy deal that was done between the coalition and the government over the issue of youth allowance in the first place. We know that when the government brought in their whole package of youth allowance reforms there were some very positive things in that package. There were also some things that were quite devastating, particularly for rural young Australians. That was because it made it more difficult for young people from the country, who have to move out of home in order to go to university, to get the support that they need. It made them jump through further hoops and over higher hurdles. I understand that, in the midst of a prolonged standoff in this chamber in particular, between the government and the opposition, the Greens and the Independents, trying to get a better result for country students, the deal that was done unfortunately did not fix the problems in relation to those disadvantages facing young people in country Australia.
We now see the need to fix this problem. While I stand shoulder to shoulder with Senator Nash in being concerned with the issues facing young people—Senator Nash and I sat on various committee inquiries talking about this—the issue really is that young people from country areas who have to move out of home need to be supported. If we are serious about investing in our rural communities then we need to get our young people to university, get them trained and get them skills so that they can go back to their country areas and be the doctors and be the nurses that their country towns need. We need to ensure that they have skills and expertise to take back to their communities. The best way of doing that, the best way of getting those skills back into those communities, is to educate their young people. But the way the current system works disadvantages those kids. However, the idea of simply going back, as this bill suggests, to the old rules—which still make young people jump through hoops and over hurdles—is not the way to go about it.
I have spoken to the government various times about this. You really need to understand that the government does not believe that this is a problem. Until they accept that there are issues here, it is going to be very difficult to deal with this problem. Unfortunately, we are in a situation where we do disadvantage young people simply because of the geographical location that they live in. This bill, however, does not deal with that. This bill still puts young people from those country areas in a position where they have to defer their university course to earn money and then prove that they deserve support. We know that only 30 per cent of those young people who defer their studies will end up going to university. That means that of all those young people who work so hard, supported by their families, to get through high school, to get the grades, to get the acceptance to university, only 30 per cent of them are going to be able to go on to university, because we have put barriers in front of them. This bill does not remove those barriers. I would like to amend this bill to remove those barriers.
I am also concerned about how we pay for this. We have heard from Senator Marshall about the issues that the government has with how the opposition propose to fund this. The explanatory memorandum to this bill, circulated by the authority of Senator Nash, outlines that funding would be appropriated from the Education Investment Fund to cover this cost. This is the exact same fund that the government themselves have decided to cut to help fund their flood relief. We saw Tony Abbott on Tuesday stand up and say, ‘Yes, we agree with all the government’s spending cuts, plus we will put in a few of our own,’ including, of course, cutting aid to schoolchildren in Indonesia. There is a hole now in Tony Abbott’s budgeting. I do not know where he suggests this funding should come from, but I do know where the Greens believe this should come from.
The Greens believe that if we are to implement a support system for country students that does everything they need, that does not require them to jump through hoops and over hurdles, that does not require them to put at risk their university career by having to defer, then the government could fund a properly supported system, based on our amendments as circulated in the chamber, to simply give them support because they are geographically disadvantaged. We would fund that through a properly applied resource rent tax. We have been saying for a long time that this is something that the government should look at. If we do not do this—if this bill passes the chamber without accepting the second reading amendment that I will move—then there is no funding for this bill. So Tony Abbott and Senator Nash might sit there and say, ‘We have our ideas on how we will fund it,’ but they have now got a black hole in their own budget.
So how will this proposal be funded if indeed we do not move to support what the Greens are proposing, which is an increase and a properly applied resource rent tax? That would cover the cost of educating our young Australians from country areas so that they can invest in their communities. It would ensure that they do not have to defer their studies and it would ensure that they are supported to get the training that their communities desperately need. We would be putting a value on education that would mean that we actually believe in it. Julia Gillard is meant to be the education Prime Minister. This is the opportunity to prove that you are totally, deadset behind investing in education.
It should not matter whether you come from the bush or whether you come from the city: you should be able to access higher education if indeed you have worked so hard to get there. You should not have to have barriers put in front of you simply because of the town in which your family has brought you up. In South Australia, my home state, we have the ludicrous situation where students from Mount Gambier cannot get the support that they need based on this deal that was cut by the coalition and the government because they are considered to be in a zone which means they do not get that extra support. Yet they are 300 or 400 kilometres away from the nearest university. What are the coalition and the government going to do to fund a system that will support those kids in Mount Gambier or those in Renmark, Port Augusta or Port Pirie?
These are the issues that the government needs to think about. Unfortunately, the bill in its current state does not deal with the issues. We need to amend that. We need to remove that discrimination against country students. My amendment does that. It simply says, ‘If you have to move out of home in order to go to university and your household income is less than $150,000 then you will get that support because we believe that your getting an education is a really important thing for Australia and for your communities.’ That is what my amendment does.
How will we fund it? We know that the budget is tight and we also know that there is a way around that. We know that we need to start investing in our educational programs. That means using things like the resource rent tax to say: ‘We are ripping all of these irreplaceable minerals out of the ground. How about we put this towards the education of our future—the training and skills needed for the future of our country.’ That is what we are talking about. I look forward to the committee stage of debate and I move the second reading amendment standing in my name:
At the end of the motion, add: but:
the Senate is of the opinion that these reforms should be funded through a reconfigured mining resource rent tax that would generate sufficient additional revenue to cover the costs, replacing the Education Investment Fund as the source of the funds as proposed in the explanatory memorandum to the bill; and
a message be sent to the House of Representatives informing it of this resolution and requesting its concurrence in the resolution.",SENATE,<title>SOCIAL SECURITY AMENDMENT (INCOME SUPPORT FOR REGIONAL STUDENTS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1
"Mason, Sen Brett",LP,2011-02-10,"—I was listening to my friend Senator Marshall this morning. When he was addressing the Senate, talking about fiscal responsibility and the Labor Party in the same breath, I wondered where I was—I really did. I did not hear much about pink batts and Building the Education Revolution, but I did wonder where I was. Anyway, it is Thursday, and I will not dwell on that.
The Social Security Amendment (Income Support for Regional Students) Bill 2010 actually seeks to enhance access to university for thousands of young Australians. Senator Nash’s private senator’s bill is another important step in reducing disadvantage. That is what this is about—reducing disadvantage suffered because of where Australians happen to live. Senators will recall the long—some might even say ‘protracted’—debate last year concerning the provision of youth allowance for university students. I will get to that in a second. The legislation that was originally proposed by the government would have made it harder—indeed, perhaps impossible—for tens of thousands of students from outside metropolitan areas to attend university by removing from them most avenues to establish independence through workforce participation in order to qualify for youth allowance. After a long legislative battle and difficult negotiations, a couple of which I did attend, the government compromised. The old rules were means tested but were retained for those young people residing in very remote and outer regional areas, as per the Australian standard geographical classification—a very bureaucratic term but an important one.
The coalition’s strong stance meant that thousands of young people who were originally excluded by Labor’s changes at least retained the opportunity to pursue higher education. I accept the compromise was not perfect, but it was the only way at that time to break the impasse and allow legislation to pass so that payments could start for large numbers of students affected by the legislation. I was lobbied up hill and down dale by vice-chancellors and others to get the money moving. We did, but the idea that somehow we broke or welshed on a deal, as Senator Marshall mentioned this morning and Senator Evans has mentioned in the past in this chamber, is wrong. You might recall that on the day that bill passed I moved an amendment which largely is reflected in Senator Nash’s private senator’s bill today. That was on the very day that the bill passed.
—Then why did you not cost it?
—Our intention was always very clear. I often wonder whether this deal was supposed to last forever, that somehow the legislative function of the Australian parliament was going to be fettered forever and a day because of a deal done in Parliament House. That is absolute rubbish. The implication always was that there was a deal up until the next election.
—What—two months? That’s rubbish, and you know it, Brett.
—During the 2010 election, our election manifesto said that we would relax the eligibility criteria for the independent youth allowance, which would be extended to students in the inner regional category. No-one could have missed that.
—Why did you not cost it?
—The coalition made its intention absolutely and utterly clear. We intended—
 (Senator Moore)—Senator Mason, the noise level in the chamber is very high.
—There will be workers compensation claims here if you do not quieten down. Hansard will not handle this!
—Senator Mason, please continue your contribution. I remind senators on all sides about interjections. The debate is flowing and will continue.
—The opposition remains committed to students in regional areas and to providing them with an opportunity to attend our great universities. We think that is important. For us, the opposition, the debate is all about access and it is all about fairness. Under the act, regional students living in the inner regional zone, as defined by the Australian standard geographical classification, continue to be excluded from the possibility of receipt of youth allowance under independence criteria. This leaves thousands of young Australians disadvantaged. The coalition believes that all students from regional areas, whether these areas are classified for bureaucratic purposes as inner regional or outer regional, should be treated as one. The truth of the matter is that all these students, unlike their city counterparts, have to leave home and relocate in order to attend university.
When I went to university I had to catch a bus to get there—and I was very, very privileged to be able to do so. I am very grateful that I was able to do that. If I had been living in an inner regional area it would have been much, much more difficult. We know the nation cannot bring a university into every town. It cannot be done. But we can try to bring kids who live in those towns into university, and that is what we want to do. We are trying desperately to do that. Recently the Senate Standing Committee on Education, Employment and Workplace Relations heard from witnesses addressing this issue. Some students who live in the inner regional areas, currently excluded under Labor’s legislation, have to move 450 kilometres in order to study the course of their choice. One witness, a Mr Hugh Warren, was very blunt. He said:
It is simply idiotic to pretend that driving up to three hours a day in each direction to attend uni is a viable option.
But that is the function of Labor’s law as it stands, and we do not think that is right. We do not think that that disadvantage is appropriate, and we are seeking to address that.
I have applauded in this place the then Minister for Education and now Prime Minister, Ms Gillard, for her passion and for her stated commitment on education. I have done it on many occasions. Indeed, I have also applauded, as much as it hurt me, my good friend Senator Carr because I honestly believe that their heart is in the right place on these issues. I have never, ever doubted the Prime Minister’s commitment to education—never in this place, never publicly or privately. But, as senators may recall, I am very concerned about the implementation of many of the programs. Yesterday the address-in-reply debate gave me an opportunity to address some of those issues. I will not go there again, but I will say that part of the problem with the Prime Minister’s proposals with respect to education during the term of the Rudd government and now the Gillard government is that they have been undone by appalling implementation. We do not think that is good enough.
But the coalition agrees with this: Professor Bradley said that we should lift to 40 per cent the percentage of 25- to 34-year-old Australians having a bachelor’s degree by 2025. The coalition has accepted that as a goal. Professor Bradley and, indeed, Ms Gillard are right to say that there are three great areas of disadvantage in this country: kids from low socioeconomic backgrounds—we accept that; Indigenous kids; and young Australians living in rural and regional areas. They are the three great areas of disadvantage.
Fifty-five per cent—more than half—of metropolitan students go on to tertiary education, and barely a third of students from regional areas do. It is not because kids from regional areas are less intelligent; it is because they do not have access to higher education. That is what Senator Nash’s bill is trying to address. We have to do that. If we all agree that 40 per cent of young Australians should attend university and receive a bachelor’s degree, we have to do something about it. Sure, it will cost money, but it has to be addressed.
The United Negro College Fund, an American organisation which helps African Americans close the gap with the rest of young Americans in tertiary education, has a slogan: ‘A mind is a terrible thing to waste.’ Indeed, it is. I know there is still great untapped potential out there for young people to reap the benefits of education, excel and help to contribute to a better, fairer and more just life in this country. Higher education benefits the individual, but it also benefits the community as a whole. I accept the Prime Minister’s commitment in this regard. I absolutely do.
We want to ensure that a young girl from Dalby has access to tertiary education. She might be our next Nobel prize winner. We want her to be able to go to university. A teenager from Orange might find a cure for cancer. We want to make sure he has access to university. A boy from Shepparton might be the next Manning Clark or, perhaps better still, Geoffrey Blainey, and we want him to be able to go to university to write that history. There are many young Australians who do not have access to tertiary education. They need it. Senator Nash’s bill addresses that.",SENATE,<title>SOCIAL SECURITY AMENDMENT (INCOME SUPPORT FOR REGIONAL STUDENTS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1
"Cameron, Sen Doug",ALP,2011-02-10,"—Senator Mason’s contribution to the second reading debate on the Social Security Amendment (Income Support for Regional Students) Bill 2010 was more bluster than substance. The two key issues that anyone of substance has to deal with in this debate are the constitutional issues and the economic issues. The constitutional issues were not addressed by Senator Mason. They were completely ignored. And what was his contribution on the economic issues? ‘This will cost us money but it has to be addressed.’ There is a three-letter word that comes up after that: ‘How?’ How do you address it? Senator Mason, you just went on with all that bluster. You had 11 years in government to do something about this and you failed. You did nothing about this issue. It was because we had a weak Treasurer, Peter Costello, who could not control the spending urges of John Howard, so it was money in one side and tax cuts out the other side. In those days there was no thought about regional Australia, no thought about universities. It was cutting money out of universities. It was destroying the building funds of universities. It was destroying young people’s capacity to get training. That was the record of the Howard government. It is utter hypocrisy to come here now and argue that the Labor Party should be doing more for students in regional areas. You had 11½ years and your bad economic management meant that there was no vision, no plan for students in the country areas.
I do not agree with what the Greens are saying, but at least the Greens addressed, from their perspective, the economic issues—something that the coalition failed to do. The Greens said, ‘Yes, more money should be spent, and this is how it should be done.’ I do not agree with them. We have got an agreement with the mining industry and we are going to stick to that agreement, but at least the Greens came here and tried to address the issue of how their changes to this legislation would be funded. That is fine. I do not agree with them, but at least they came here with an economic approach—something that the coalition failed to do.
I want to deal with the constitutional issues now. Again, the Liberal Party failed to deal with them. It is important that the government’s position on the constitutionality of the bill is known to the Senate. It is well established under Australia’s constitutional arrangements that the government of the day is responsible for the management of public revenue and the budget. This means the government is responsible for initiating all financial initiatives in the parliament. Advice from the Attorney-General which was previously tabled in the Senate makes it clear:
A proposed law that would appropriate revenue or moneys cannot originate as a private member’s bill. A bill for such a law cannot, in any event, originate in the Senate.
There will be much water to flow under the bridge on this issue. My view is that what is being proposed here today is not only economically irresponsible; it is an act of constitutional vandalism. Senator Hanson-Young argued that it was good that people could bring issues to the Senate. I agree. You can bring issues, but you cannot bring an appropriation bill to the Senate. That is an issue that those who are arguing for this legislation have to deal with. Our priority as a government is the flood levy. Our priority is to deal with the budget cuts that will fund the rebuilding of Queensland, northern New South Wales, Victoria and Western Australia. That is the national imperative for any politician in this place. The national imperative is to rebuild our nation after the worst natural disaster in our history. That is the priority for us, and I call on the coalition to start thinking about that priority in a serious manner and in a manner that deals with the national interest.
I want to come back to the constitutional vandalism and economic irresponsibility. I would not expect anything less from the National Party than constitutional vandalism and economic irresponsibility. After all, this is the party who gave us Black Jack McEwen and Barnaby Joyce.
—No relation.
—No? This is a party who puts pork-barrelling before the national interest, a party who has no economic credibility, a party who builds false hope and panders to populist views and demands. That is what we are seeing at the moment. This is the party who gave us the Regional Partnerships program. I do not want to go into all the ins and outs of the Regional Partnerships program, but we know all about that. This is a party who is desperate to maintain its diminishing relevance to rural and regional Australia.
The Libs are not much better. They know this proposal is a dud, but they need the Nationals because Tony Abbott’s leadership is under pressure. That is what this is about. It is about pandering to the coalition partner, because they have major problems in terms of solidarity within the coalition. They are prepared to abandon fiscal responsibility to pander to the Nationals, and it is about nothing more than papering over the disunity that is there in the coalition. The current Leader of the Opposition must stand up to Barnaby Joyce on this issue. That is what he has to do. He has to stand up to him. But that will not happen, because the Liberals have abandoned any guise of good economic managers. The opposition leader should exercise leadership, but I think he is incapable of doing that.
We heard much the other day about the ‘night of the long prawns’. What did we have on Tuesday? We had the afternoon of the long stare. What should have happened is that Barnaby Joyce should have been given the long stare by Tony Abbott when he went in and demanded to be the finance spokesman for the coalition. The long stare would have worked better then, don’t you think? It would have left them with some economic credibility, because they have none now. The long stare should have come out, the nodding head should have been there and Barnaby should have been left in absolutely no doubt that the Liberal Party will not be led by the nose by the Nationals.
 (Senator Moore)—Senator, I hate to break your stream, but that is not the way to refer to another person in this chamber.
—I apologise. Senator Joyce should not have led the Leader of the Opposition by the nose. That should not have happened, because it was an act of economic vandalism, putting Senator Joyce in the finance portfolio. It was an act of economic vandalism to concede to the demand from the National Party. This is what we have here. This is typical of what is happening. The long stare should have been out there. The problem for the Leader of the Opposition is that he has lost control. We now have a battle between the Leader of the Opposition and the shadow foreign minister, Julie Bishop. We now have a brawl between the shadow Treasurer, Joe Hockey, and the shadow finance minister, Robb. We have the Western Australians trying to throw their muscle around and muscle over the Victorians. We know that is what is happening. We know that you are in absolute disarray. We know you are a rabble, and that is what this bill is about—trying to move away from the rabble that you are. (Time expired)
",SENATE,<title>SOCIAL SECURITY AMENDMENT (INCOME SUPPORT FOR REGIONAL STUDENTS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1
"Fielding, Sen Steve",FFP,2011-02-10,"—Today we are again talking about the level of income support we provide to help our kids get to university. Family First believes a clever country would be making it easier for our kids to get to university, not harder. But after the changes that were made at the beginning of last year by the Labor government, together with the support of the Nationals, thousands of Australian kids in regional and country Australia are now finding it harder to get to university. Family First is the only party that has consistently stood up for regional students on this issue. Family First has been on the record as saying that any student who needs to relocate more than 100 kilometres in order to study should be eligible for youth allowance under the old criteria. This includes rural and regional students. It is a system which is simple, it is easy and it works.
Unfortunately, the National Party sold out rural and regional kids by doing a deal with the Labor government which has resulted in regional students having to basically defer their uni studies, which in effect puts them two years behind their city counterparts. The National Party knew country kids would be treated like second-class citizens at the time but still sold out the bush and put country kids two years behind their city counterparts. And today we have the Nationals claiming they are helping the bush, but in fact all they are doing is trying to fix the mess they created. School leavers from regional areas are now having to delay their study plans by two years in order to go to university. Many of them may well decide not to bother going to university because of having to wait so long.
Students in places such as Ballarat, Bendigo, Sale, Shepparton, Traralgon, Wangaratta, Warrnambool and Wodonga have been left out in the cold—and that is just Victoria. Across Australia you also have places such as Albury, Wagga Wagga, Orange, Dubbo, Tamworth and Mackay. These students are now being forced to work 30 hours per week for 18 months, or 15 hours per week for two years, in order to qualify for study assistance. What are students from places such as Rockhampton or Bundaberg supposed to do to find that work? How are they supposed to find work for 30 hours per week when their home towns have just been ravaged by floods? Are we supposed to just give up on these students and say, ‘Too bad—I guess you guys have to miss out on university education as well’? It is absurd. This bill, the Social Security Amendment (Income Support for Regional Students) Bill 2010, fixes a problem that should never have been created in the first place and I hope the bill passes the Senate so we can make it easier for these students, our kids, to go to university to keep our reputation as a clever nation.",SENATE,<title>SOCIAL SECURITY AMENDMENT (INCOME SUPPORT FOR REGIONAL STUDENTS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1
"Kroger, Sen Helen",LP,2011-02-10,"—It is with much pleasure that I rise to speak in support of the Social Security Amendment (Income Support for Regional Students) Bill 2010. Education is the keystone. It is central for any Western civilisation to provide opportunities for all Australians to have an opportunity to learn, to have an opportunity to go on to tertiary education, to provide a hand up, not a handout, so that our future, our children, can develop their own capacity to make their own way in the world. This legislation will ensure that every child, every student, has an even playing field and will have a chance to make something of themselves. We are not here talking about economic considerations, as we have just heard from Senator Cameron. What we are talking about here is providing access for all students so that they may have a chance to get on in life.
What the government has done has ensured that not everyone has an equal playing field and it directly discriminates against those in inner regional areas. This legislation is all about providing equitable access to support the important principles of choice so that tens of thousands of students will have the opportunity to choose to go on to tertiary education and not be hamstrung by things that this government is imposing upon their families. This government is seeking to pull the rug out from many aspiring kids and families and it should really seriously consider the implications of what it is planning.
Finding full-time employment in regional areas and small communities is often very difficult. Frankly, the current legislation does not take into account the realities of life in regional Australia. So many students living in inner regional areas in Victoria are currently missing out on the independent youth allowance because of the changes the Gillard Labor government has made to the eligibility criteria. Yet the government has continued to ignore these students’ concerns and the concerns of their families. Seasonal employment sectors in agriculture, in tourism, in fruit-picking in regional areas cannot provide work throughout an entire year and many of the students want to apply for independent youth allowance and are currently unable to do so. As well as this, regional students face significantly increased costs associated with relocating for study, which many regional students have no choice in. Many of them to pursue the studies of their interest have to move from their home and their family to pursue their area of interest, to pursue their aspirations. This is just another layer of bureaucracy, another layer of direct block, if you like, that is making it very difficult. It is blocking them and making it more difficult for them to make that choice.
Affording tertiary education is a real issue for all students but in particular for regional students and their families. The recent Senate inquiry found that only 33 per cent of regional students go on to tertiary education compared with 55 per cent of metropolitan students. It begs the question why. Why is it that so few regional students are able to pursue possible dreams to go on to tertiary education? This inequity has been fostered by the inaction of this government and it must now end. Under the Social Security and Other Legislation Amendment (Income Support for Students) Act 2010, regional students living in the inner regional Australia zone on the Australian standard geographical classification map continue to be excluded from accessing independent youth allowance if they do not qualify for Labor’s new criteria. The coalition sought to move further amendments to include students living in the inner regional zone, because we listened to our constituents and we know what it is that is concerning them. We know this is a critical issue and we tried to address it.
—Hear, hear!
—Senator Nash, to her great credit, has tried to do that, but these amendments were defeated by Labor and the Greens. The exclusion of the inner regional zone has resulted in unfair eligibility criteria for regional students. All regional students who have to relocate to attend tertiary education should be treated equally.
I have to say it is really difficult to understand why the Gillard Labor government would deny vital assistance to regional students yet waste billions of dollars on pink batts and overpriced school halls. We saw in the first stimulus package cheques for $900 being posted to everyone, yet they are scrimping in the areas that matter. It is even more difficult to fathom how the Gillard government could publicly preach the virtues of being ‘equitable in education’, the importance of education in Australia, and offering everyone a ‘fair go’ in a spirit of so-called mateship. Yet, as we all know, actions speak louder than words.
We must never forget that the Prime Minister was responsible for these changes as the education minister. It is the Prime Minister who should now show leadership and fix this inequity that is hurting so many regional students. In early 2010 the Labor government, with Julia Gillard as education minister, altered the eligibility criteria for independent youth allowance, requiring students from areas identified as inner regional to work more hours for longer before being considered as independent. Clearly, the Prime Minister was not one of those aspiring kids when she was looking at her opportunities to go to university, and neither were her family, since she does not understand how difficult it is for students aspiring to go to university to take themselves out of the study stream into the workforce on a permanent basis and then get back into the mode for studying.
I would suggest that, by demanding that people work full time for 18 months, they are making it just that much harder for the kids to get back into the study stream. For those parents who have had to help, guide, encourage and nurture their children into getting back into university and into their course, I suggest that they would be most concerned with the Prime Minister’s views on this matter.
This new policy divides regions and electorates, with arbitrary lines on maps determining student eligibility for independent status. Two towns in the same area on different sides of the line will have different educational outcomes. Students may come from the same class in the same school but be discriminated against based on which side of the line their homes sit. This discrimination is unacceptable.
The coalition wants to encourage students to complete year 12 and support them when they move away from home to higher education. If the government agrees to the motion and implements the changes, inner regional students will be able to access the monetary based criteria and will only have to take a 12-month gap rather than that very difficult 18 months.
In speaking in support of this amendment I would like to quote Labor’s Senator Marshall, Chair of the Senate Education, Employment and Workplace Relations Legislation Committee:
I guess everyone would like to support this bill. In fact, we have had very little opposition to it. The only opposition to it probably comes from those who have to find the money to pay for it and fund it. That is always a dilemma.
To Senator Marshall and the Prime Minister I say, ‘Go back to the drawing board and look at the spending frenzy that you have been pursuing since you have been in government. This deliberation would not be on the table if money had not been flushed down the toilet on programs that have been clearly inefficient and have delivered no value for money.’",SENATE,<title>SOCIAL SECURITY AMENDMENT (INCOME SUPPORT FOR REGIONAL STUDENTS) BILL 2010</title>,<title>Second Reading</title>,Bills,0,1
