name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Milne, Sen Christine",AG,2014-09-01,"



Senator MILNE
 (Tasmania—Leader of the Australian Greens) (10:01):  I seek leave to move a motion relating to parliamentary approval for the deployment of Australian troops in Iraq.


Leave not granted.

",Senate,<title>MOTIONS</title>,<title>Iraq</title>,MOTIONS,0,1,speech
"Moore, Sen Claire",ALP,2014-09-01,"



Senator MOORE
 (Queensland) (10:38):  The Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014. Has a number of schedules. We know that here and in the House today the major focus on this bill will be around changes brought forward by the government on their Seniors Health Card. But I think it is important to put on record straight away that we will be moving amendments that will separate schedule 1, which is about the Seniors Health Care Card, to the other machinery-of-government type changes that are included in this bill.


We will be opposing the government's proposition around the Seniors Health Card, for a number of reasons. We know that the Seniors Health Card has been an important element in our social security network. We know that because we actually introduced it, and we believe that it has a strong role—or, indeed, it did have a strong role—in the way our social security system operated for those people who were ineligible for the pension because of their income assets base but were still being looked at by our government to see how special processes in our system could relate to them. In particular, the Seniors Health Card was focused on issues around bulk billing GP appointments so that GPs would always have the discretion to offer bulk billing for patients who came to them with a Commonwealth Seniors Health Card. It also focused on reduction of out-of-pocket hospital medical expenses, another thing that was seen as important and that many people in this situation did use. Another big issue was discounts, and I know so many people in this place talk with people who are older and talk about the way that they balance their incomes.


One of the very important aspects of this healthcare card has been that it has had a history across the states of accessing a range of discounts and processes, mainly, as we have discussed many times, by state and local governments. There was an identification that whilst you were not on the age pension at least you had this healthcare card, which had been given by the Commonwealth and which was a trigger point for some people to receive payments. The way the current scheme works is that this healthcare card is available for people who have incomes of $50,000 or less who are not eligible for the pension but have those income restrictions and also for a family receiving family payments.


The major reason we are concerned about this particular change is that at the current time—when there has been such rhetoric put out by the government about the need for tougher measures, the need for targeting, the need for ensuring that every dollar is spent most effectively in our system—we do not believe it is appropriate to look at a process that, according to the figures we have been given, will add just under $100 million to the budget over a period of time when we have seen in this place the range of proposals that have been brought forward by the government in a budget that is attacking people across the board, attacking people who are most vulnerable. We do not believe that this is the time to bring in a process of raising entitlement, of making it harder for people to access services, particularly as those things I have read into the record—the areas where this card was being used—are all, in other parts of the budget that has been brought before us, under attack by the same government.


The first issue was access to GP bulk billing. While we have not seen the legislation, we know—and the whole of our community has been talking and arguing and debating the proposal being put forward by the government—that every person who accesses a GP service will, for a period of time, have to pay a contribution. We call it a tax. I know that the government does not use that terminology, and I am sure that will be part of any comment that is made. But, for the same people to whom this proposal in front of us, in this bill, will extend an opportunity, the government is taking away that very opportunity. We have heard this proposal debated, and we have heard it presented by the health minister since the budget was announced—a clarity of explanation, although we sometimes think it has not been that clear, but a clarity of intent—that every person who would be accessing a GP service would be expected to be paying a con-contribution. So, if you have your Commonwealth Seniors Health Card, you still will be paying a co-contribution. On that basis, I wonder whether this will actually respond to the group that the now government went out to encourage for their support, if that particular aspect of having the healthcare card will not have the same impact.


I also talked about the aspects of PBS medicines in terms of being able to access the system that we treasure so much in this country. Mr Acting Deputy President, as you know, in the same budget the government has put forward a proposal which will increase the co-contribution for all people who would be accessing that same system. So, again, the value of this card, which I know has been the subject of discussion for a long time, will be eroded in the very same budget as the government brought forward the proposal to extend the eligibility and the number of people who will be entitled to use this card across the country.


The other aspect is one that so many of us talked about after the budget came through. Older people across our community came to us with concern about the proposal by the government, which has been put forward and passed, to limit the Commonwealth contribution towards discounts and concessions through the ending of the partnership between the Commonwealth government and the state governments on a range of concession measures. Many states have had their own systems around this, and then the state governments woke up and found that the Commonwealth contribution towards their concession systems was going to be reduced. There was great concern by state premiers across our country. In my own state, we have the unedifying spectacle of our state Premier and Treasurer saying originally that they were not going to increase the state contribution to allow the same range of concessions to be available to people who had access to either the pension or the Commonwealth seniors healthcare card. But then, because of community pressure, they had to change their minds because it was such an important element. So another core use of the Commonwealth seniors healthcare card is at risk.


The bill before the Senate today allows indexation of the eligibility rates for this card, which effectively widens the eligibility numbers across the country. We do not have figures around how many more people will be able to access the card, but the budget papers clearly say that this will mean an expenditure of over $90 million from the budget for the increased access that people will have to the Commonwealth seniors healthcare card.


Another point is that the same budget introduced two other proposals around the same card. One, of course, is the proposal to include a particular form of superannuation to be taken into account when people are being assessed for eligibility for the healthcare card. This change will reduce the number of people who will be able to access the Commonwealth seniors healthcare card. So we have this bill, which provides for the changing of the process to an indexation model; and then we have another proposal coming before the parliament which will change the eligibility to get the card. The government is increasing the number of people who will be able to access the card and, with another piece of legislation, reducing the number of people who will be able to access it. This causes immense confusion in the community.


Another concern, raised by members in discussing this legislation when it went through the House, is the fact that so many things are happening at the same time to the same group of people that there is a great lack of understanding and confusion about exactly what is happening to them, what they will be able to claim and what will happen in the future. If there is so much playing around in this space in one budget, their concern is, most clearly, what will happen in the future. The budget, with two different pieces of legislation, affects the same group of people with the same card. The budget is bringing about so many changes to people looking at moving into their retirement years. All of those changes, as you know, Mr Acting Deputy President, are planned to be introduced in 2017, whereas this particular change is scheduled to come about much quicker than that. But, again, there is this lack of clarity in the community about exactly what people's entitlements are and what the government is planning, with the range of things that are happening at the same time in the social welfare area.


We have changes to the pension, with the eligibility age being extended to 70. So many people have expressed great concern. They are worried about their futures. There are a range of issues around indexation of the pension. The term 'indexation' has been used in many ways. At the same time that we are looking at introducing an indexation model for the Commonwealth seniors health card, we are looking at changing indexation of family payments and of the pension in the future.


I do not believe people in the community have a real understanding of the range of changes they are facing. We will be discussing legislation dealing with these changes later this week and later in the session. I am particularly concerned about the amazing and quite targeted cuts to a range of social welfare payments. We have seen cuts to family payments, in the area of youth unemployment and in the way that all pensions will be indexed. All of these things have been targeted for quite significant savings. The rationale behind all of this that has been presented to this parliament and to people in the wider community has been the budget crisis, with the terrible cost of our social welfare system to the community. 


We have consistently heard about breaking the age of entitlement. That is to ensure that people across our nation will look at themselves and ask whether or not they are entitled to a particular payment and whether or not they should be entitled to a particular payment from the government. A pile of guilt has been put on people of all ages across our community, from young people looking at leaving school and moving into the workforce to people who are balancing families and work responsibilities to people who are getting older and looking at retirement. Changes have been proposed around all of their entitlements. Most concerning for so many of us are the issues around the disability support pension. People who have significant disabilities have been told that there will be changes to our system to make it more effective, to make it more targeted, to ensure that there is no waste and, as the government has described it, to stop our community from having a sense of entitlement.


Everyone is concerned about what is going to happen to them because of changes being made to the way their payments will be delivered. While that process is occurring, the bill before us today actually widens an entitlement by just under $100 million. That is money which could be extraordinarily well targeted to other areas, particularly with regard to the horror of the youth unemployment measures that will be put forward in this place. Under this bill $100 million will be put into a program which is in place, which has been working and which has been particularly developed to give people access to bulk billing, to PBS medications and to various discounts in their states, all of which have been subject to other budget bills. This has been put forward as a spend. We do not support the spend in this current process. 


We do support considering the way that our whole social welfare system works. We do support looking at the processes that are being put in place by this government to look at simplifying our social welfare system. We support having a debate and communication within the community about how we can make the system more direct and simple. At the same time that the McClure process is going on, this bill comes before us because it was a government commitment during the election campaign.


I will not go down the track of talking about broken promises. I will not go down the track of talking about how many promises were made during the election campaign, which the government are now moving away from because of what they have described as the dire financial crisis. We have a whole range of promises that were made to people that can be broken because of a changed position because we have to be more focused, we have to be more responsible, we cannot be looking at entitlement. We can move away from those, but we would bring forward this process, which would extend eligibility for a number of people to entitlements—and people are already questioning whether or not they are going to be real.


We will not be supporting schedule 1 of this bill. We will be moving an amendment which separates schedule 1 from the rest of the schedules. We support the other schedules; they are machinery-of-government issues that need to be tidied up. There are times when these kinds of machinery-of-government issues are brought forward and just have to go through the parliament to make sure that they are clarified and that the system can be more straightforward. So we do support those. We are wondering why they have been linked to this particular bill, but we know in some cases it is just a matter of putting things together to get them through the parliament.


We actually support the Commonwealth Seniors Health Card. It has a true purpose. We do not believe that an indexation change effectively targets the group and the kinds of services that we have in place for this. We think it is not a timely introduction of the spending measure—again, a spending measure of almost $100 million, and there are differences around how close that figure gets. But in a budget which has so seriously attacked the entitlements of many people in our community, which has been backed up by a government saying we need to make these changes, I do not feel that changing an indexation measure for the Commonwealth Seniors Health Card is the best way forward. There are opportunities for us to have discussions over the next couple of years, when we are looking at the social welfare system and how it works best, to ensure that we can get something that is workable that does not confuse, because too often there is added confusion when you make changes.


This particular payment has not been subject to indexation in the past; we are now introducing that. We are changing indexation with other payments. This is not what we consider the best way for our welfare system at the moment and we do not support this change.

",Senate,<title>BILLS</title>,<title>Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014</title>,BILLS,1,1,speech
"Siewert, Sen Rachel",AG,2014-09-01,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (10:57):  The Greens will not be supporting this measure. We do not believe it is part of a well thought out approach to how we best support people in our community. At a time when the government are targeting the youngest in our community, forcing them to live on no income—not just low income but no income—for six months or potentially more, a year; at a time when they are targeting age pensioners, people that are on the pension, by increasing the retirement age and by reducing the indexation, which will have a very real impact on those people; at a time when they are reducing indexation on the disability support pension and, in fact, making other changes that will significantly affect people living with a disability; at a time when they are yet again targeting single parents; at a time when they are reducing payments to families that will have a significant impact, it is not the right time for the government to make another ad hoc decision to keep a promise. How about keeping their promises about Medicare? Remember the Prime Minister said he was going to be Medicare's best friend. Well, if that is its best friend, I would hate to see its worst enemy! The government promised they would not impact on the pension: 'Don't worry, the pension changes will not come in until 2017.' Well, every Australian can see through that transparent attempt to make it look as if they are not doing anything to pensions. They are also changing asset limits. 


There is a very long list of how this government is making decisions about our income support system that will significantly affect, quite clearly, the most disadvantaged. We do not think it is an appropriate time for the government to then change the indexation of the seniors card, particularly when counting super in is not being dealt with in this piece of legislation. It is being brought in in other legislation that brings in all the awful changes, is also out of whack with this bill and grandfathers a whole number of people in a way that we think is disproportionately helping one group of people when this budget so badly affects so many others in our community.


This budget is brutal to those on low incomes. The government made that decision for the budget knowing full well—having had advice—that it will disproportionately hurt the most disadvantaged in our community as will the other measures that have been brought in, such as co-payments on prescriptions, such as co-payments on visits to the doctor, such as uni fees—the list goes on and on. 


With all that impact on the most vulnerable Australians, the government decides to move on this—at a cost of $100 million. What will that money mean to young people who will be living on nothing for six months or longer? We heard again today from the Brotherhood of St Laurence. Its latest report showed just how many young people are going to be affected by that measure and also by the government's flawed approach. We are freezing eligibility thresholds, and we have the co-payment. We have many measures that are negatively impacting on the most disadvantaged in our community.


This bill seeks to change the indexation of the Commonwealth seniors health card. As Senator Moore said, it has not been a regular process. Given that we do have concerns about indexation and the way the government is producing indexation on the age pension, on parenting payments—which kicks in straightaway; it is not wait until 2017, and that indexation is being changed on the DSP—you would think we would support this. 


You have to look at this in the context of the flawed approach through the budget. The card does give access to cheaper prescriptions, medical services and other concessions, and the government estimates that this will allow an extra 27,000 retirees over the next four years to qualify for the card. At the same time, the government is not introducing its legislation to deal with the changes, to count-in super, until next year and that will grandfather the current recipients. In other words, there will be a group of people in here who still will not have to count their super payments into their income. We do not believe this is an appropriate approach. I should flag here that we will support the amendments circulated by the ALP, which seek to omit schedule 1, and then support the rest of the bill. However, if those amendments are not successful we will not be supporting the bill.


I know this card is highly valued among a number of older Australians, because it does provide a number of benefits. However, we have to look this budget and how people will be severely impacted by it, and we have to it weigh up. Eligibility for this card has to be reached by pension age—but not to qualify for a payment from Centrelink or Veterans' Affairs. These people need to provide a tax file number, and meet the income test and residency requirements. Almost 300,000 self-funded retirees receive discounts on PBS medicines, GP visits and hearing aids through this.


While retirees must earn less than $50,000 a year if single and 80,000 if part of a couple, to qualify for the card income earned from super investments is treated as tax free and is not considered when determining eligibility. This is the government's chance to look at retirement. As was pointed out earlier, we also have the McClure review at this time, which looks at other welfare payments. There have been some pretty wild suggestions made through this review into income support, and I know that a number of organisations are calling for a retirement review as well. We think that is the time we should be looking at those sorts of payments. In fact, the argument was made by ACOSS at the inquiry we had, two weeks ago, into the government's other bills that bring in those severe cuts I have just been talking about. 


In order to have a meaningful discussion about retirement incomes, superannuation needs to be included. I know the government has this on its radar but surely we should be making sure that these changes are aligned. The government is bringing in a series of changes that significantly hit older Australians. We have to remember that we also have a group of older Australians who have fallen out of employment, are suffering from age discrimination and are not able to regain employment. They are not getting adequate support to regain employment because they are not necessarily gaining access to the appropriate training and support through our employment system. 


These people will be stuck on Newstart, which this government also has not increased or seen fit to change in the budget. It is bringing in a lot of cuts to people but not bringing in changes that will make a significant difference. We have a lot of Australians who are living on $36 a week. They are living below the poverty line. If we have a little money to invest, that is where we should be investing it. We need to make sure we are supporting the most vulnerable in our community. The government needs to be investing that money where it will help those hardest hit by this budget—and not using it to justify the most significant cuts.


Pensioners will be significantly hit by this budget. Unless you fix things that are impacting on older Australians there are many who will be significantly disadvantaged by an increase of the retirement age to 70. They will be forced to live on the inadequate Newstart for a significant period. There are a number of measures that already hit older Australians significantly that will reduce their standard of living. I have already touched on the fact that the government is reducing indexation of the pension. We had evidence to the Senate inquiry that when it comes into full effect it will amount to up to $80 per week for an age pensioner. That is a significant amount for people to lose from the budget.


The other measure we are looking at is the extension of the retirement age, which will mean more people—unless we address the barriers to employment—trying to survive on Newstart. Rather than looking at this measure in isolation, we also need to be looking at—as I touched on earlier—what we could do with that money. For example, we could better target it to support the most vulnerable in our community. We could improve our employment services, particularly targeting older Australians. It is hypocritical for the government to be flagging this particular issue when they are actively seeking, for example, to cut the low-income superannuation contribution and ignoring the impact it will have on many Australians, particularly older women. Then, of course, there is the impact of the Medicare co-payment and its impact on pensioners and older Australians—as was discussed a bit earlier by Senator Moore.


I am sure that the people who would receive this would be very happy to be able to access this card if this CPI increase were delivered. The problem is that this is being done in the face of harsh cuts to the most vulnerable members of our community. What about the single parents who are going to lose access to the pensioner education support scheme yet again? What about people living with a disability who are going to lose access to the pensioner education supplement, and the impact that has on their lives? What about the cruel measure in which the government is reducing portability of DSP from six weeks to four weeks? Again, that is targeting, demonising and implying that people are living on the largesse of Australia while travelling overseas. I have had a number of people with disability that have contacted my office expressing severe concern about that.


I have had a number of pensioners contact my office expressing the most significant concern about GP co-payments, about having to pay more for their medications and about the impact of, in particular, the indexation measure that will reduce their pensions by $80 per week. This is an inappropriate increase. It is inappropriate for the government to say that it is keeping this promise but forgetting all the other promises that it made while it tears down universal health care, while it tears down people's aspirations for higher education and while it makes it harder for single parents and for young people. For young people—that is the key. That is the key thing that I just cannot get over. How can you expect young people to live for six months on nothing? Soon we will resume debate in this place about the stronger penalties provision. How can you expect young people to survive? What do you think their reaction will be when they hear this? 'Look! They have indexed the Commonwealth health card so that a couple more people will be able to get a little more help at that end when you are condemning us to live on nothing.'


Yes, we should be helping older Australians. I do not want anybody listening or reading this debate later to think that we do not think that helping older Australians is not important, because it is. I have just outlined the impacts that this government's budget is having on older Australians. But the government is choosing to help a small group while, at the same time, condemning people to have to survive later when taking 80 bucks out of their pension a week.


I know how much that will hurt people. I know how much that will hurt age pensioners. Remember, age pensioners are not earning the income earned by a certain group that this government is rewarding. So let us look at how, overall, we can help older Australians and make sure that we are not advantaging one group while disadvantaging another, because that is not being fair to older Australians. Let us not do that while condemning hundreds and thousands of people to surviving on less, because that is also what this budget is doing.


We will not be supporting this measure. As I said, we will be supporting the motion to split this schedule and then voting against that schedule and for the other schedules. But, if that motion is not successful, we will not be supporting this bill.

",Senate,<title>BILLS</title>,<title>Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014</title>,BILLS,1,1,speech
"Fifield, Sen Mitch",LP,2014-09-01,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate and Assistant Minister for Social Services) (11:12):  I thank colleagues for their contribution to the debate. This is a fairly straightforward piece of legislation. The primary purpose of the bill is to honour and give effect to an election commitment by the coalition—that being, to index income thresholds for the Commonwealth seniors health card. As colleagues know, the seniors health card is available to self-funded retirees—people who are of age pension age but who do not qualify for the age pension.


A person must satisfy the seniors health card taxable income test to qualify for the seniors health card. To satisfy that test, the person's adjusted taxable income must not exceed the taxable income limit that applies to the person's family situation. At present, those income limits are set at $50,000 for singles and $80,000 for couples. I think it is important to note and underline that these taxable income limits are not indexed, and that they have been at these levels since 2001. After the taxable income limits are indexed by this bill, more people will satisfy the seniors health card taxable income test and, therefore, qualify for the seniors health card. More people will get to keep their card despite small increases in their income beyond the current limits. This means that more seniors will be able to access the concessions that come with the card, including medicines listed in the Pharmaceutical Benefits Scheme at the concessional rate.


The income limits will be indexed annually, starting on 20 September 2014, and will be based on movements in the consumer price index. This measure applies to the seniors health card under either the Social Security Act 1991 or the Veterans' Entitlement Act 1986. As colleagues in their contributions have indicated, the bill will also make some minor and technical amendments. These are mainly to reflect the recently changed Public Service administrative arrangements. I commend the bill to my colleagues.


Question agreed to. 


Bill read a second time.

",Senate,<title>BILLS</title>,<title>Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014</title>,BILLS,1,1,speech
"Moore, Sen Claire",ALP,2014-09-01,"



Senator MOORE
 (Queensland) (11:15):  As I said in my remarks in the second reading debate, we are keen in this bill to split the element to do with the seniors health card from the other machinery of government issues. We oppose the seniors health card supplement in schedule 1 but we remain supportive of the rest of the bill. So I move our amendment (2) on sheet 7549:


(2) Schedule 1, page 6 (line 1) to page 7 (line 26), to be opposed.

",Senate,<title>BILLS</title>,<title>Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014</title>,BILLS,1,1,speech
"Fifield, Sen Mitch",LP,2014-09-01,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate and Assistant Minister for Social Services) (11:15):  I would like to make clear, for the benefit of colleagues, that if this amendment were successful it would, in effect, see the gutting of this bill. It would see the thresholds not indexed, as is the intent of the legislation. I think it is important that colleagues are clear on that.


As is the perversity of the wording of motions in this place, in order to support the bill as it stands, colleagues need to vote yes. Colleagues who wish to support the opposition's proposition would vote no. If colleagues want the bill to stand as printed they will need to vote yes.

",Senate,<title>BILLS</title>,<title>Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014</title>,BILLS,1,1,speech
"Siewert, Sen Rachel",AG,2014-09-01,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (11:16):  Just to be clear, as I articulated in my contribution in the second reading debate, we will be voting no because we do not think this particular measure is appropriate at this time. We will be voting no.



The DEPUTY PRESIDENT:  The question is that schedule 1 stand as printed. 


Bill agreed to.


Bill reported without amendments; report adopted.

",Senate,<title>BILLS</title>,<title>Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014</title>,BILLS,1,1,speech
"Fifield, Sen Mitch",LP,2014-09-01,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate and Assistant Minister for Social Services) (11:07):  I move:


That this bill be now read a third time.



The PRESIDENT:  The question is that the bill be now read a third time.




A division having been called and the bells being rung—




The PRESIDENT:  Before I proceed to the division, the television screens have been indicating that this is a quorum and not a division. I feel as though there is a fair representation in the chamber but, if any senator wants me to call the division again, I will. As there has been no request or indication from the whips, we will proceed to the division.


 


Bill read a third time.


 

",Senate,<title>BILLS</title>,<title>Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014</title>,BILLS,1,1,speech
"Moore, Sen Claire",ALP,2014-09-01,"



Senator MOORE
 (Queensland) (10:38):  The Social Services and Other Legislation Amendment (Seniors Health Card and Other Measures) Bill 2014. Has a number of schedules. We know that here and in the House today the major focus on this bill will be around changes brought forward by the government on their Seniors Health Card. But I think it is important to put on record straight away that we will be moving amendments that will separate schedule 1, which is about the Seniors Health Care Card, to the other machinery-of-government type changes that are included in this bill.


We will be opposing the government's proposition around the Seniors Health Card, for a number of reasons. We know that the Seniors Health Card has been an important element in our social security network. We know that because we actually introduced it, and we believe that it has a strong role—or, indeed, it did have a strong role—in the way our social security system operated for those people who were ineligible for the pension because of their income assets base but were still being looked at by our government to see how special processes in our system could relate to them. In particular, the Seniors Health Card was focused on issues around bulk billing GP appointments so that GPs would always have the discretion to offer bulk billing for patients who came to them with a Commonwealth Seniors Health Card. It also focused on reduction of out-of-pocket hospital medical expenses, another thing that was seen as important and that many people in this situation did use. Another big issue was discounts, and I know so many people in this place talk with people who are older and talk about the way that they balance their incomes.


One of the very important aspects of this healthcare card has been that it has had a history across the states of accessing a range of discounts and processes, mainly, as we have discussed many times, by state and local governments. There was an identification that whilst you were not on the age pension at least you had this healthcare card, which had been given by the Commonwealth and which was a trigger point for some people to receive payments. The way the current scheme works is that this healthcare card is available for people who have incomes of $50,000 or less who are not eligible for the pension but have those income restrictions and also for a family receiving family payments.


The major reason we are concerned about this particular change is that at the current time—when there has been such rhetoric put out by the government about the need for tougher measures, the need for targeting, the need for ensuring that every dollar is spent most effectively in our system—we do not believe it is appropriate to look at a process that, according to the figures we have been given, will add just under $100 million to the budget over a period of time when we have seen in this place the range of proposals that have been brought forward by the government in a budget that is attacking people across the board, attacking people who are most vulnerable. We do not believe that this is the time to bring in a process of raising entitlement, of making it harder for people to access services, particularly as those things I have read into the record—the areas where this card was being used—are all, in other parts of the budget that has been brought before us, under attack by the same government.


The first issue was access to GP bulk billing. While we have not seen the legislation, we know—and the whole of our community has been talking and arguing and debating the proposal being put forward by the government—that every person who accesses a GP service will, for a period of time, have to pay a contribution. We call it a tax. I know that the government does not use that terminology, and I am sure that will be part of any comment that is made. But, for the same people to whom this proposal in front of us, in this bill, will extend an opportunity, the government is taking away that very opportunity. We have heard this proposal debated, and we have heard it presented by the health minister since the budget was announced—a clarity of explanation, although we sometimes think it has not been that clear, but a clarity of intent—that every person who would be accessing a GP service would be expected to be paying a con-contribution. So, if you have your Commonwealth Seniors Health Card, you still will be paying a co-contribution. On that basis, I wonder whether this will actually respond to the group that the now government went out to encourage for their support, if that particular aspect of having the healthcare card will not have the same impact.


I also talked about the aspects of PBS medicines in terms of being able to access the system that we treasure so much in this country. Mr Acting Deputy President, as you know, in the same budget the government has put forward a proposal which will increase the co-contribution for all people who would be accessing that same system. So, again, the value of this card, which I know has been the subject of discussion for a long time, will be eroded in the very same budget as the government brought forward the proposal to extend the eligibility and the number of people who will be entitled to use this card across the country.


The other aspect is one that so many of us talked about after the budget came through. Older people across our community came to us with concern about the proposal by the government, which has been put forward and passed, to limit the Commonwealth contribution towards discounts and concessions through the ending of the partnership between the Commonwealth government and the state governments on a range of concession measures. Many states have had their own systems around this, and then the state governments woke up and found that the Commonwealth contribution towards their concession systems was going to be reduced. There was great concern by state premiers across our country. In my own state, we have the unedifying spectacle of our state Premier and Treasurer saying originally that they were not going to increase the state contribution to allow the same range of concessions to be available to people who had access to either the pension or the Commonwealth seniors healthcare card. But then, because of community pressure, they had to change their minds because it was such an important element. So another core use of the Commonwealth seniors healthcare card is at risk.


The bill before the Senate today allows indexation of the eligibility rates for this card, which effectively widens the eligibility numbers across the country. We do not have figures around how many more people will be able to access the card, but the budget papers clearly say that this will mean an expenditure of over $90 million from the budget for the increased access that people will have to the Commonwealth seniors healthcare card.


Another point is that the same budget introduced two other proposals around the same card. One, of course, is the proposal to include a particular form of superannuation to be taken into account when people are being assessed for eligibility for the healthcare card. This change will reduce the number of people who will be able to access the Commonwealth seniors healthcare card. So we have this bill, which provides for the changing of the process to an indexation model; and then we have another proposal coming before the parliament which will change the eligibility to get the card. The government is increasing the number of people who will be able to access the card and, with another piece of legislation, reducing the number of people who will be able to access it. This causes immense confusion in the community.


Another concern, raised by members in discussing this legislation when it went through the House, is the fact that so many things are happening at the same time to the same group of people that there is a great lack of understanding and confusion about exactly what is happening to them, what they will be able to claim and what will happen in the future. If there is so much playing around in this space in one budget, their concern is, most clearly, what will happen in the future. The budget, with two different pieces of legislation, affects the same group of people with the same card. The budget is bringing about so many changes to people looking at moving into their retirement years. All of those changes, as you know, Mr Acting Deputy President, are planned to be introduced in 2017, whereas this particular change is scheduled to come about much quicker than that. But, again, there is this lack of clarity in the community about exactly what people's entitlements are and what the government is planning, with the range of things that are happening at the same time in the social welfare area.


We have changes to the pension, with the eligibility age being extended to 70. So many people have expressed great concern. They are worried about their futures. There are a range of issues around indexation of the pension. The term 'indexation' has been used in many ways. At the same time that we are looking at introducing an indexation model for the Commonwealth seniors health card, we are looking at changing indexation of family payments and of the pension in the future.


I do not believe people in the community have a real understanding of the range of changes they are facing. We will be discussing legislation dealing with these changes later this week and later in the session. I am particularly concerned about the amazing and quite targeted cuts to a range of social welfare payments. We have seen cuts to family payments, in the area of youth unemployment and in the way that all pensions will be indexed. All of these things have been targeted for quite significant savings. The rationale behind all of this that has been presented to this parliament and to people in the wider community has been the budget crisis, with the terrible cost of our social welfare system to the community. 


We have consistently heard about breaking the age of entitlement. That is to ensure that people across our nation will look at themselves and ask whether or not they are entitled to a particular payment and whether or not they should be entitled to a particular payment from the government. A pile of guilt has been put on people of all ages across our community, from young people looking at leaving school and moving into the workforce to people who are balancing families and work responsibilities to people who are getting older and looking at retirement. Changes have been proposed around all of their entitlements. Most concerning for so many of us are the issues around the disability support pension. People who have significant disabilities have been told that there will be changes to our system to make it more effective, to make it more targeted, to ensure that there is no waste and, as the government has described it, to stop our community from having a sense of entitlement.


Everyone is concerned about what is going to happen to them because of changes being made to the way their payments will be delivered. While that process is occurring, the bill before us today actually widens an entitlement by just under $100 million. That is money which could be extraordinarily well targeted to other areas, particularly with regard to the horror of the youth unemployment measures that will be put forward in this place. Under this bill $100 million will be put into a program which is in place, which has been working and which has been particularly developed to give people access to bulk billing, to PBS medications and to various discounts in their states, all of which have been subject to other budget bills. This has been put forward as a spend. We do not support the spend in this current process. 


We do support considering the way that our whole social welfare system works. We do support looking at the processes that are being put in place by this government to look at simplifying our social welfare system. We support having a debate and communication within the community about how we can make the system more direct and simple. At the same time that the McClure process is going on, this bill comes before us because it was a government commitment during the election campaign.


I will not go down the track of talking about broken promises. I will not go down the track of talking about how many promises were made during the election campaign, which the government are now moving away from because of what they have described as the dire financial crisis. We have a whole range of promises that were made to people that can be broken because of a changed position because we have to be more focused, we have to be more responsible, we cannot be looking at entitlement. We can move away from those, but we would bring forward this process, which would extend eligibility for a number of people to entitlements—and people are already questioning whether or not they are going to be real.


We will not be supporting schedule 1 of this bill. We will be moving an amendment which separates schedule 1 from the rest of the schedules. We support the other schedules; they are machinery-of-government issues that need to be tidied up. There are times when these kinds of machinery-of-government issues are brought forward and just have to go through the parliament to make sure that they are clarified and that the system can be more straightforward. So we do support those. We are wondering why they have been linked to this particular bill, but we know in some cases it is just a matter of putting things together to get them through the parliament.


We actually support the Commonwealth Seniors Health Card. It has a true purpose. We do not believe that an indexation change effectively targets the group and the kinds of services that we have in place for this. We think it is not a timely introduction of the spending measure—again, a spending measure of almost $100 million, and there are differences around how close that figure gets. But in a budget which has so seriously attacked the entitlements of many people in our community, which has been backed up by a government saying we need to make these changes, I do not feel that changing an indexation measure for the Commonwealth Seniors Health Card is the best way forward. There are opportunities for us to have discussions over the next couple of years, when we are looking at the social welfare system and how it works best, to ensure that we can get something that is workable that does not confuse, because too often there is added confusion when you make changes.


This particular payment has not been subject to indexation in the past; we are now introducing that. We are changing indexation with other payments. This is not what we consider the best way for our welfare system at the moment and we do not support this change.

",Senate,<title>BILLS</title>,<title>Second Reading</title>,BILLS,1,2,speech
