name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Cook, Sen Peter",ALP,1999-10-11,"—I will quickly recap for the minister some pertinent facts which emerged in the questioning that the opposition had undertaken when the Appropriation (Supplementary Measures) Bill (No. 1) 1999  and the Appropriation (Supplementary Measures) Bill (No. 2) 1999  were last before the Senate. Under the first section of clause 3 `Appropriation'—the clause supporting the conversion to CNG or LPG for commercial vehicles with a weight greater than 3.5 tonnes—in the eligible vehicle population in that category of vehicle there were 1.9 million vehicles as at the time that information was given. I failed at that point to ask what the projected growth rate of that population would be, but that is a matter I can come to later on.
In a prime ministerial statement at the time at which this measure was announced there were some—if I have the information correct—4,000 light vehicles and 800 heavy vehicles fitting that category which would be designated as the target for retrofitting for gas power. The appropriation to meet that is $75 million over four years—which, incidentally, by my calculation, means $15,375 per vehicle if the target is to be met in full when you deduct what I understood the minister to tell me was the $200,000 per year administration cost of running this program.
I further understand from the questioning that, at this stage, detail on how the administration of this program is to be arranged is not available. When we last dealt with this legis 
 lation, that detail was reported as being available shortly and that there are no priorities in terms of this measure insofar as priority regions, states or types of vehicles within the target group.
I will take just a moment or two to go back over that detail in summary form because that is where I think we got to when we last considered this measure. Firstly, I ask the minister: is that summary accurate? If not, could he correct it where it is inaccurate? If it is correct, would he confirm it? Secondly, given that at the time these bills were last before us the administrative arrangements were to be available shortly—and that is now some 10 days ago—are the administrative arrangements now available?",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Ellison, Sen Chris",LP,1999-10-11,"—To answer the first part of your question, Senator Cook, the only point I would make is that we are dealing with 4,000 commercial vehicles—I think we describe them as commercial—and 800 buses. In relation to the figures per vehicle, I have not had a chance to check your figures but they seem to be pretty much in the ballpark. In relation to your last question, the administrative arrangements have still not yet been finalised.",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Cook, Sen Peter",ALP,1999-10-11,"—I should indicate that the figure per vehicle I have given you is probably wrong because I made an arithmetical calculation, but I would agree that it is in the ballpark. I deducted the $200,000 administrative cost for only one year, when it is a recurring annual cost over four years. But it would be in the ballpark of $15,000 per vehicle. I think that is fair enough. Given that the administrative arrangements are still not available, I ask the minister: when will they be available?",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Ellison, Sen Chris",LP,1999-10-11,"—We touched on this last time. There is no time that I can put on that, suffice to say that the government is looking at this and it is something that we would hope to have some time this year.",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Cook, Sen Peter",ALP,1999-10-11,"—This program is, of course, one of several aimed at reducing the greenhouse gas emissions in Australia. Does the minister have an estimate as to the reduction of greenhouse gas emissions that would occur because of this program?",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Ellison, Sen Chris",LP,1999-10-11,"—I am advised that, at the conclusion of the conversion period—and we are looking at just the conversion I understand—there would be a reduction of 400,000 tonnes a year.",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Cook, Sen Peter",ALP,1999-10-11,"—I assume that is of all the greenhouse gases, not just CO2.
—Yes.
—That is assuming the target of 400 vehicles and 800 buses is met. I note an affirmative nod from the minister.
—I have a correction; I think the number is 4,000, not 400.
—You are right, Minister, I misquoted the figure. My apologies. Has the government made any assessment about the likely take-up rate for conversion fitting? If so, what is the expected take-up rate?",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Ellison, Sen Chris",LP,1999-10-11,"—At this stage, I am unable to give a figure as it is still somewhat early in the proceedings to estimate what the take-up rate will be. Perhaps we might have a better understanding of that once we have the administration of the program in place.",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Cook, Sen Peter",ALP,1999-10-11,"—Thank you. Minister, can you confirm for me that the cost of the gas fuels referred to here—that is, concentrated natural gas and liquefied petroleum gas—is higher per kilometre than the cost of diesel fuel? Can you confirm that as being true?",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
"Ellison, Sen Chris",LP,1999-10-11,"—I will 
 have to take that question on notice and, hopefully, I will have that information shortly.",SENATE,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>In Committee</title>,Bills,0,1
