name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Storer, Sen Timothy",IND,2018-03-21,"



Senator STORER
 (South Australia) (09:31):  by leave—I inform the chamber that this is not my first speech. I inform the chamber that I will be sitting as an Independent senator for South Australia.

",Senate,<title>PARLIAMENTARY REPRESENTATION</title>,<title>South Australia</title>,PARLIAMENTARY REPRESENTATION,2,1
"CHAIR, The",,2018-03-21,"



The CHAIR
 (09:32):  The committee is considering the Social Services Legislation Amendment (Welfare Reform) Bill 2017. The question is that the bill as amended, and subject to requests, be agreed to.

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Siewert, Sen Rachel",AG,2018-03-21,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:32):  Just to recap briefly, yesterday the group of amendments we started on was the group on sheet 8254. If senators in the chamber recall, we had just dealt with item (30), which related to schedule 15, which related to the compliance regime. We separated that out because the Labor Party requested that we deal with it separately. The Greens now oppose schedules 1, as amended, 2, 5, 6, 7 and 8 in the following terms:


(16) Schedule 1, page 5 (line 1) to page 54 (line 9), to be opposed.


(17) Schedule 2, page 55 (line 1) to page 70 (line 6), to be opposed.


(20) Schedule 5, page 117 (line 1) to page 140 (line 12), to be opposed.


(21) Schedule 6, page 141 (line 1) to page 152 (line 33), to be opposed.


(22) Schedule 7, page 153 (line 1) to page 164 (line 16), to be opposed.


(23) Schedule 8, page 165 (lines 1 to 18), to be opposed.


These schedules are: the schedule to create the jobseeker payment; the schedule for the cessation of widow B pension, which is schedule 2; schedule 5, which relates to the cessation of sickness allowance; schedule 6, which is for the cessation of widow allowance; schedule 7, which is for the cessation of partner allowance; and schedule 8, which is the schedule on the minister's rules.


We're seeking to move amendments to the schedules which relate to the jobseeker payment because we're concerned that a lot of these allowances are important allowances and are not actually about jobseeker payments. If you recall, we had a substantive discussion yesterday around the bereavement allowance, which isn't always about jobseeking. So we have concerns around all of those schedules. I raised all of these issues during my contribution in the second reading debate, and again when we've been discussing various schedules of this bill during this debate.


I do have a question for the minister around schedule 6. We've asked a lot of questions already. I'm not going to be asking a lot on these schedules, because we have dealt with some of them already. I want to ask about the widow allowance. How many women who will be on the jobseeker payment immediately before 1 January 2022, and who would have been eligible for widow allowance before 1 January 2018, won't be eligible for the age pension as they won't meet the residency requirements?

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Cash, Sen Michaelia",LP,2018-03-21,"



Senator CASH
 (Western Australia—Minister for Jobs and Innovation) (09:35):  Thank you, Senator Siewert. In relation to schedule 6, widow allowance, I'll just take you through the information that I have. As you are aware, if the bill goes through it will be closed to new entrants from 1 July 2018 because of the changes in relation to the bill. So people who would have otherwise claimed widow allowance will be exempt from mutual obligation activities if they satisfy the criteria that currently apply to widow allowance—that is, they were born on or before 1 July 1955, ceased to be a member of a couple since turning 40, have no recent workforce experience and are not a member of a couple.


Over the forward estimates, the total population of people who will be on Newstart allowance, so the jobseeker payments that we're now referring to in this schedule, from March 2020 who would otherwise have been granted widow allowance is estimated as 4,818 over five years, so to 2021-22. Existing widow allowance recipients will be unaffected by the closure, remaining on the payment until they reach the age pension age, and then they will transfer to the age pension. From 1 January 2022, widow allowance will cease and around 400 recipients who are over age pension age but who do not meet the age pension residence qualification rules would be transferred to the age pension under one-off transition arrangements.

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Siewert, Sen Rachel",AG,2018-03-21,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:38):  Thank you for that information. So are those 400 currently receiving the widow allowance?

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Cash, Sen Michaelia",LP,2018-03-21,"



Senator CASH
 (Western Australia—Minister for Jobs and Innovation) (09:38):  Yes.

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Siewert, Sen Rachel",AG,2018-03-21,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:38):  Have you done a calculation then of how many—oh, it's closed already. That's all right; it's closed already. We're only talking—400 women are very important, but that's the group that you've calculated are going to be affected?

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Cash, Sen Michaelia",LP,2018-03-21,"



Senator CASH
 (Western Australia—Minister for Jobs and Innovation) (09:38):  Senator Siewert, if you can hold on for one moment, I'm just going to get clarification for you. So in relation to the 400 recipients, they are people who, as of 1 January 2022 when the widow allowance will actually cease, will be over the pension age but do not meet the age pension residence qualification rules. They will be transferred to the age pension under the one-off transition arrangement.

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Siewert, Sen Rachel",AG,2018-03-21,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:39):  So are you saying that in the future, when we get to 2022, that whole group, basically, will transfer in a one-off transfer to the age pension if they're over the age pension age?

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
"Cash, Sen Michaelia",LP,2018-03-21,"



Senator CASH
 (Western Australia—Minister for Jobs and Innovation) (09:40):  In relation to that 400, yes.



The CHAIR:  The question is that schedules 1, as amended, 2 and 5 to 8 stand as printed.


Question agreed to.

",Senate,<title>BILLS</title>,<title>Social Services Legislation Amendment (Welfare Reform) Bill 2017</title>,BILLS,3,1
