name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Murray, Sen Andrew",AD,2001-06-28,"—At the request of Senator Stott Despoja, I give notice that, three sitting days after today, she will move:
That the following bill be introduced: A Bill for an Act to provide for the electors to be consulted, at the same time as the general election for the House of Representatives, on whether Australia should become a republic and on whether they should vote again to choose from different republic models. Republic (Consultation of the People) Bill 2001.
Madam President, I seek leave to table a draft of the bill for public comment.
Leave granted.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"O'Brien, Sen Kerry",ALP,2001-06-28,"—I did not know this was happening. It may be that it is all right for this to occur, but I would like to delay this until I get some advice. I move:
That the debate be adjourned.
Question resolved in the affirmative. 
Ordered that the resumption of the debate be made an order of the day for a later hour.",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,Committees,1,1,speech
"Brown, Sen Bob",AG,2001-06-28,"—I do not agree to the Broadcasting Legislation Amendment Bill (No. 2) 2001 and the Higher Education Funding Amendment Bill 2001 being on that list.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,2,1,speech
"Brown, Sen Bob",AG,2001-06-28,"—Pursuant to contingent notice, I move:
That so much of the standing orders be suspended as would prevent Senator Brown moving a motion relating to the conduct of the business of the Senate, namely a motion to give precedence to general business notice of motion no. 963. 
I do that because I do not think anyone in this place could say that this is not an urgent matter. Port Moresby has been paralysed by the protests over the last six days. There has been a curfew and three students have been shot dead. We need to be aware of what is happening in the capital city of this neighbouring country which very much depends on Australia for its wellbeing and which is now racked by the imposition by international monetary authorities of a program that includes broadscale privatisation of assets in Papua New Guinea. It is quite different to the democratic system in Australia where there is redress for this sort of thing. It has to be understood that in Papua New Guinea, as in so many poorer countries, the imposition is from outside and it rolls over the top of the democratic system of that country.
You will note, Madam President, that my motion, besides expressing deep sadness and concern at the death of the students—and I understand from news reports that students will be bringing forward evidence today about the police involvement in the death of those students—and while recognising the right of Papua New Guinea to plan its future without selling its major assets, also puts forward a positive alternative. Part (c) of the motion calls on the international funding and banking agencies to aid PNG's debt repayments by requiring foreign logging, mining, fishing and tourism companies, including BHP, for example, to pay a fair and adequate royalty for their exploitation of this small, but beautiful, nation's resources. This is the classic case of a poor country having its resources extracted and the management of its affairs being taken over basically by multinational forces, including private corporations, beyond its control. 
What is happening in the logging of Papua New Guinea forests and mangroves by huge corporations, including Chevron from the United States, is totally reprehensible. The return to the Papua New Guinea people is not commensurate with the damage being done to their environment. Just two days ago we had a delegation, including an elected MP from the Fly River district, talking about the extraordinary environmental damage caused by the Ok Tedi mine which, through cyanide and taling spillage into that river system, has caused the death of that system for tens, if not hundreds, of kilometres. Because of the silting of the river, there is flooding of the riverside areas where the crops are grown by the indigenous people, the loss of those crop lands and the forced migration of those people. They did not ask for that. They are not being compensated for that. They have not become rich over that. It is deplorable behaviour by BHP and other corporations from outside. They would not be allowed to practise that sort of environmental and social dislocation in this country. But they go to a Third World country and become a law unto themselves—and this motion draws attention to that. 
The motion should be debated. Papua New Guinea is in uproar. The students are representing a different point of view. The young people of Papua New Guinea are saying, `We don't want everything going into foreign hands, out of our control, under this international capital system.' I urge the Senate to vote for this debate, seeing formality has been blocked by the Labor Party. Change the motion, if you will, but take notice of the fact that there are horrific events occurring in Papua New Guinea, and we should not ignore them.
Question put:
That the motion (Senator Brown's) be agreed to.",SENATE,<title>PAPUA NEW GUINEA: STUDENT PROTESTS</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,7,1,speech
"Brown, Sen Bob",AG,2001-06-28,"—by leave—Madam President, this is a monument to reconciliation, and I do not know of such a monument being built before the event has actually taken place.",SENATE,<title>PARLIAMENTARY ZONE</title>,<title>Approval of Works</title>,Parliamentary Zone,9,1,speech
"Greig, Sen Brian",AD,2001-06-28,"—Pursuant to contingent notice and at the request of the Leader of the Australian Democrats, Senator Stott Despoja, I move:
That so much of the standing orders be suspended as would prevent Senator Stott Despoja moving a motion relating to the conduct of the business of the Senate, namely a motion to give precedence to general business notice of motion no. 881.
In doing so, I—
—Madam President, on a point of order: I want to say that we agree to the suspension. From our point of view, there is no need to debate the suspension.
Question resolved in the affirmative.",SENATE,<title>ENVIRONMENT: SHARK FISHING</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,12,1,speech
"Calvert, Sen Paul",LP,2001-06-28,"—On behalf of Senator Lightfoot, I present the 26th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,16,1,speech
"Calvert, Sen Paul",LP,2001-06-28,"—On behalf of Senator Lightfoot, I present the 26th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,16,2,speech
"Calvert, Sen Paul",LP,2001-06-28,"—On behalf of Senator Tierney and the Employment, Workplace Relations, Small Business and Education Legislation Committee, I present the report of the committee on the provisions of the Innovation and Education Legislation Amendment Bill 2001, together with the Hansard record of the committee's proceedings, and documents received by the committee.
Ordered that the report be printed.",SENATE,<title>INNOVATION AND EDUCATION LEGISLATION AMENDMENT BILL 2001</title>,"<title>Report of Employment, Workplace Relations, Small Business and Education Legislation Committee</title>",Bills,17,1,speech
"Calvert, Sen Paul",LP,2001-06-28,"—On behalf of Senator Crane and the Rural and Regional Affairs and Transport Legislation Committee, I present the report of the committee in respect of the 2001-02 budget estimates, together with the Hansard record of the committee's proceedings.
Ordered that the report be printed.
—I move:
That the Senate take note of the report.
I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>BUDGET 2001-02</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,18,1,speech
"Coonan, Sen Helen",LP,2001-06-28,"—I present the report of the Standing Committee on Regulations and Ordinances on ministerial correspondence relating to the scrutiny of delegated legislation. I move:
That the Senate take note of the document.
Senators will be aware that the Regulations and Ordinances Committee has been reviewing its practices and procedures with the objectives of increasing awareness of its work, making delegated legislation more accessible and adopting procedures that are open and transparent. In relation to this third objective, the committee agreed in March this year, and informed all ministers and parliamentary secretaries, that it will table in the Senate correspondence with ministers relating to its scrutiny of delegated legislation.
For 69 years, this has not been the usual practice of the committee. However, it should be recognised that most ministerial responses to concerns raised by the committee are informative and instructive, providing detailed advice on committee concerns. The committee is of the view that these responses should be placed on the public record unless a request is made and the committee agrees that the response should be treated confidentially. Today, I have tabled the first volume of this correspondence.
Senators will be aware that correspondence relating to instruments on which the committee gives a notice of motion to disallow is incorporated in Hansard. The committee intends to continue this practice. I thank the Senate.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,Committees,19,1,speech
"Coonan, Sen Helen",LP,2001-06-28,"—I present the report of the Standing Committee on Regulations and Ordinances on ministerial correspondence relating to the scrutiny of delegated legislation. I move:
That the Senate take note of the document.
Senators will be aware that the Regulations and Ordinances Committee has been reviewing its practices and procedures with the objectives of increasing awareness of its work, making delegated legislation more accessible and adopting procedures that are open and transparent. In relation to this third objective, the committee agreed in March this year, and informed all ministers and parliamentary secretaries, that it will table in the Senate correspondence with ministers relating to its scrutiny of delegated legislation.
For 69 years, this has not been the usual practice of the committee. However, it should be recognised that most ministerial responses to concerns raised by the committee are informative and instructive, providing detailed advice on committee concerns. The committee is of the view that these responses should be placed on the public record unless a request is made and the committee agrees that the response should be treated confidentially. Today, I have tabled the first volume of this correspondence.
Senators will be aware that correspondence relating to instruments on which the committee gives a notice of motion to disallow is incorporated in Hansard. The committee intends to continue this practice. I thank the Senate.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,19,2,speech
