name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"West, Sen Sue",ALP,1998-12-03,"—I present the first report of 1998 of the Procedure Committee relating to presentation of documents by the President, the adjournment debate on Monday nights and membership of references committees.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,9,1,speech
"Campbell, Sen Ian",LP,1998-12-03,"—by leave—I give notice of two motions to amend the standing orders which will give effect to the recommendations of the report of the Procedure Committee relating to the presentation of documents by the President, and the length of the adjournment debate on Monday nights.
The notices read as follows—
That standing order 166(2) be amended to read as follows:
(2)	 If:
	 (a)	 the President certifies that a document is to be presented to the Senate; or
	 (b)	 a minister or the Auditor-General provides to the President, or, if the President is unable to act, to the Deputy President, or, if the Deputy President is unavailable, to any one of the temporary chairmen of committees, a document which is to be laid before the Senate,
on the certification or the provision of the document, as the case may be:
	 (c)	 the document shall be deemed to have been presented to the Senate;
	 (d)	 the publication of the document is authorised by this standing order;
	 (e)	 the President, the Deputy President, or the Temporary Chairman of Committees, as the case may be, may give directions for the printing and circulation of the document; and
	 (f)	 the President shall lay the document on the table at the next sitting of the Senate.
That, with effect from the first sitting day in 1999:
(1)	 Standing order 54(5) be amended to read as follows:
	 Except on Monday debate on the question for the adjournment shall not exceed 40 minutes, and a senator shall not speak to that question for more than 10 minutes on any day. On Monday at the conclusion of debate, and on other days at the expiration of 40 minutes, at the conclusion of debate, or at the time specified for adjournment, whichever is the earlier, or if there is no debate, the President shall adjourn the Senate without putting the question.
(2)	 Standing order 57 be amended by leaving out ""At 10.30 pm, adjournment"" in paragraph (1)(a)(xi) and substituting ""Adjournment"".  
",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,9,1,speech
"West, Sen Sue",ALP,1998-12-03,"—I present the first report of 1998 of the Procedure Committee relating to presentation of documents by the President, the adjournment debate on Monday nights and membership of references committees.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,9,2,speech
"Campbell, Sen Ian",LP,1998-12-03,"—by leave—I give notice of two motions to amend the standing orders which will give effect to the recommendations of the report of the Procedure Committee relating to the presentation of documents by the President, and the length of the adjournment debate on Monday nights.
The notices read as follows—
That standing order 166(2) be amended to read as follows:
(2)	 If:
	 (a)	 the President certifies that a document is to be presented to the Senate; or
	 (b)	 a minister or the Auditor-General provides to the President, or, if the President is unable to act, to the Deputy President, or, if the Deputy President is unavailable, to any one of the temporary chairmen of committees, a document which is to be laid before the Senate,
on the certification or the provision of the document, as the case may be:
	 (c)	 the document shall be deemed to have been presented to the Senate;
	 (d)	 the publication of the document is authorised by this standing order;
	 (e)	 the President, the Deputy President, or the Temporary Chairman of Committees, as the case may be, may give directions for the printing and circulation of the document; and
	 (f)	 the President shall lay the document on the table at the next sitting of the Senate.
That, with effect from the first sitting day in 1999:
(1)	 Standing order 54(5) be amended to read as follows:
	 Except on Monday debate on the question for the adjournment shall not exceed 40 minutes, and a senator shall not speak to that question for more than 10 minutes on any day. On Monday at the conclusion of debate, and on other days at the expiration of 40 minutes, at the conclusion of debate, or at the time specified for adjournment, whichever is the earlier, or if there is no debate, the President shall adjourn the Senate without putting the question.
(2)	 Standing order 57 be amended by leaving out ""At 10.30 pm, adjournment"" in paragraph (1)(a)(xi) and substituting ""Adjournment"".  
",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,9,2,speech
"Campbell, Sen Ian",LP,1998-12-03,"—I table the following documents:
Particulars of proposed additional expenditure in relation to the parliamentary departments in respect of the year ending on 30 June 1999.
Particulars of proposed additional expenditure for the service of the year ending on 30 June 1999.
Particulars of certain proposed additional expenditure in respect of the year ending on 30 June 1999.
Statement of savings expected in annual appropriations made by the Appropriation (Parliamentary Departments) Act 1998-99, Appropriation Act (No. 1) 1998-99 and Appropriation Act (No. 2) 1998-99.
—I table the portfolio additional estimates statements for 1998-99 for the following departments: Department of the Senate, Joint House Department, Department of the Parliamentary Reporting Staff.",SENATE,<title>BUDGET 1998-99</title>,<title>Additional Estimates</title>,Miscellaneous,14,1,speech
"Campbell, Sen Ian",LP,1998-12-03,—I table additional estimates statements for 1998-99 for portfolios and executive departments in accordance with the list circulated in the chamber. Copies of these documents will shortly be distributed to interested senators. Additional copies are available from the Senate Table Office.,SENATE,<title>BUDGET 1998-99</title>,<title>Additional Estimates</title>,Miscellaneous,14,1,speech
"Bolkus, Sen Nick",ALP,1998-12-03,"—The opposition does not accept Democrat amendment No. 2. We think the attempt 
 by the Democrats to broaden the range of activities that would be covered by the legislation is well meaning but it does not fit within the structure of the scheme of which this legislation is certainly the most integral part.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,15,1,speech
"Allison, Sen Lyn",AD,1998-12-03,"—I move Democrat amendment No. 2:
(2)	 Clause 5, page 3 (lines 15 to 20), omit ""does not include:"" and paragraphs (a) and (b) of the definition of  activity , substitute ""does include the formulation of policy"".
The purpose of this amendment is to include the formulation of policy in the definitions. This bill relates to pollution on Commonwealth land and Commonwealth activities. Our amendment adds the notion that Commonwealth decisions and policies are also relevant and should be included. The Commonwealth makes decisions all the time that deal with pollution and we felt that it was important to include this in the definitions rather than exclude it.
—In light of the fact that Senator Hill is not here, I wonder whether Senator Allison could give the committee some further explanation in respect of that amendment.
—The definitions currently state that an `activity means a physical activity that has a direct effect on, or represents a substantial risk of damage to'. But the first part of clause 5 states:
. . . to avoid doubt, does not include:
(a) 	 the formulation of a policy; or
(b)	 the making of a decision by a Minister or by a person to whom a Minister has, under an Act or an instrument. . .
The amendment removes paragraph (b) and indicates that formulation of policy should be part of that activity.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,15,1,speech
"Hill, Sen Robert",LP,1998-12-03,"—We oppose the amendment.
Amendment, as amended, not agreed to.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,15,1,speech
"Bolkus, Sen Nick",ALP,1998-12-03,"—by leave—I move opposition amendments Nos 1 and 4:
(1)	 Clause 5, page 7 (line 8), before ""matter"", insert ""prescribed"".
(4)	 Clause 11, page 13 (lines 18 to 22), omit paragraph (b), substitute:
		 (b)	 that the application of that alternative Commonwealth regime is more appropriate than taking any action under this Part because the activity involves a specified matter of national interest.
The amendments go to the definition of national interest. Under this regime, matters of national interest can be exempted from the operation of the environmental laws. The opposition has a concern that matters of national interest as defined by the government are too extensive.
We have two concerns. One is that the government is seeking to exempt matters relating to telecommunications activity and aviation. We understand that there would be circumstances in which telecommunications and aviation would relate to the national interest. But we think that the blanket exemption that could be given as a consequence of the definition of matters of national interest in the government's legislation is too broad. So amendment No. 1 is designed to allow for the prescription of matters relating to telecommunications and aviation and, as a matter of construct, matters can be prescribed in these two areas if it is assessed that they are in the national interest. We are not embracing the concept that all telecommunications and aviation matters are in the national interest but we move an amendment to allow for the exemption of certain telecommunications and aviation matters that may be in the national interest.
Amendment No. 4 goes to the exemption capacity proposed by the government in clause 11, page 13. The government is seeking to allow exclusion from the effect of environmental protection measures for reasons of administrative efficiency. It is our view that the government is seeking to give itself a pretty broad blank cheque.
Amendment No. 4 is designed to delete the capacity the government seeks to give itself to exclude matters for reasons of administrative efficiency. On looking at these two amendments, it seems to me that maybe they should not have been handled together. But, 
 since we have given leave for them to be handled together and as I expect the vote will be the same on both, it is probably appropriate that we do handle them conjointly.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,15,1,speech
"Hill, Sen Robert",LP,1998-12-03,"—We conceded at the second reading stage that the issue of national interest, as it is defined, and therefore the exclusions that follow from it under the scheme of this bill, is clearly an issue of contention.
What the opposition is seeking to do, as I understand it, in relation to the first amendment is to provide that it would need to be a prescribed national interest. We would argue that that would be unduly restrictive. We do set out here limitations of national interest in the scheme of this bill and that is adequate. The second proposal, again, is to further restrict the provisions that we have put in the bill which take into account administrative efficiency. Again, we would argue that that is a restriction that is not warranted.
The scheme is that, one way or another, the measure will be adopted, because that is what the ministerial council and the vote of the Commonwealth minister on it is determining. So the measure will be implemented at a Commonwealth level. The issue then is whether we do it through our own processes or whether we adopt a state law. We believe that the former more appropriately applies. It is a matter of national interest and there is, therefore, no risk in providing some flexibility within that definition. It is a safer course of action to provide that rather than be unduly restrictive at this stage.",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,15,1,speech
"Bolkus, Sen Nick",ALP,1998-12-03,"—The regime will be implemented anyway. It is just a matter of whether you do it or whether it is done under state law. Can you tell us how that applies, through which subsection or clause that will have effect?",SENATE,<title>NATIONAL ENVIRONMENT PROTECTION MEASURES (IMPLEMENTATION) BILL 1998</title>,<title>In Committee</title>,Bills,15,1,speech
