name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Macdonald, Sen Ian",LP,2013-02-06,"



Senator IAN MACDONALD
 (Queensland) (09:35):  In the couple of minutes I had at the end of the session discussing the Water Amendment (Water for the Environment Special Account) Bill 2012 last night, I indicated that the contributions that had been made by my colleagues clearly looked into all aspects of the bill and I think my colleagues have done the chamber a service in their forensic examination of the issues in this particular bill. I want to take the opportunity to demonstrate why in the past, and this bill shows this clearly, we have not dealt with and managed water as perhaps we should have, and I want to highlight the opportunities that are available in Australia for the sustainable use of water in our country.


It would not surprise too many people that my interest in water is particularly directed to Northern Australia, where more than 60 per cent of Australia's water run-off occurs. Less than five per cent of the surface run-off of that water is currently put to use. The total water run-off in Northern Australia in three key drainage divisions in 2004-05 was 152,500 gigalitres, whereas the total water use for agriculture in all of Australia was about 12,200 gigalitres. I repeat that: 152,500 gigalitres run-off, but only about one-twelfth of that, about 12,000 gigalitres, is used for agriculture in Australia.


There are many who, when looking at Northern Australia, say, 'We should pipe it down from the north; we should build channels to bring it down.' But I am one of the school that says we should be using water where it falls. The CSIRO have done a lot of work in looking at the soils across Northern Australia. There is no doubt, as I have demonstrated, that there is plenty of water in Northern Australia. It is a very regular supply of water, it is much more secure than water in the south of Australia and, if you believe the climate change alarmists, it is going to continue to be the case—that is, more secure in the north, less secure in the south.


CSIRO have found that there are about 17 million hectares of land in Northern Australia that have been assessed as potentially suitable for agriculture on account of their arable soil. I am not one to suggest we should be farming some 17 million hectares with irrigation across the north, but it is clear that there are opportunities in the north—bearing in mind that only two million hectares of land is today used for agriculture in Australia and there is, I repeat, 17 million hectares of land that could be irrigated and utilised in the north of Australia.


As the coalition's spokesman on Northern Australia, I have obviously had a long interest and been across a lot of Northern Australia. I also did that when I was privileged to be a member of the Northern Australia Land and Water Taskforce in the time that it was so admirably led by my colleague Senator Heffernan. That task force really opened the eyes of many people in South Australia to the opportunities in the north. Not so long ago I visited a place called Gogo Station near Fitzroy Crossing in Western Australia, and we were told—I and my colleagues who were there—that there were tens of thousands of hectares on this station alone with suitable soil for both wet season and irrigated agriculture. That station has already conducted successful trials growing sorghum and other stations in the area produce hay. There is real opportunity for growing practically anything. In my state of Queensland I never cease talking about two very good but not terribly well-known off-storage water arrangements on the Flinders River and the Leichhardt River, where water is taken out at times of flood and is stored, and then there are massive agricultural activities. At the Flinders River, at Silver Hills, various crops have been grown successfully. At Lorraine Station on the Leichhardt River, cattle fodder is grown, making the cattle operations on that station so much more attractive. In addition to that, the mighty Burdekin Falls Dam, clearly on the Burdekin River, not far from where I live, has revolutionised agriculture in the lower Burdekin district and has provided a secure supply of water to the large and growing northern city of Townsville. There is opportunity for increased water usage out of the Burdekin. A lot of studies have been done, most recently by Stanmore, on harnessing the water at the Burdekin Falls Dam for hydropower. It may need an increase in the dam wall, but there are opportunities to provide clean and green energy from hydropower. The Tinaroo Dam in North Queensland is underutilised. It provides opportunities for increased agricultural production.


The world's population is growing exponentially each year and there are many billions of people who go to bed every night hungry or underfed, and Australia has the opportunity—and, indeed, I think the obligation—to use its resources to provide food for the world. Senators have heard for a long time how the growing middle class in the subcontinent, in China and the rest of South-East Asia, will mean that Australian agricultural produce will be more and more in demand. Clearly, the interest shown in the second stage of the Ord scheme confirms this.


I am delighted that the West Australian government has proceeded with the second stage of the Ord. I look forward to seeing massive infrastructure and job creation opportunities there as a result. I am also pleased that, with the change of government in the Northern Territory, the Northern Territory is now very keen to be part of the third stage of the Ord River scheme, which goes across the border into the Territory. The Ord scheme was a visionary project of the Menzies government—something that we have regrettably seen little of in the last seven years, or in the Hawke-Keating governments. There has been no vision forward for Australia. The Ord scheme has been criticised, but there is evidence that it is coming into its own. It will show that Menzies' vision in creating this opportunity for development and growth and food in the north-west of Australia was justified. As I have travelled around the north I have spoken to traditional owners, and I am delighted that the Northern Land Council is talking about opportunities for Indigenous people with the expansion of the Ord project into the fertile lands of the Northern Territory.


My point in raising these things as I speak about this bill on the Murray-Darling is that we did make mistakes regarding the Murray-Darling. With respect, I suggest that a lot of them was through overallocation by governments—principally Labor governments in New South Wales, determined to curry favours in that particular state. It is quite clear that Labor governments were quite a adept at doing that in various ways.


We did make mistakes in the Murray-Darling, there is not doubt about it. Australia is now clever enough to learn from our mistakes and use science and technology to harness this huge resource we have in Northern Australia. For a couple of decades now, mainly before what is occurring now—the fall of the Greens political party and the Greens movement—there was this mantra that came out right across Australia, 'no dams, no dams, no dams'. In fact, if you even mentioned the word 'dam' you were accused of lying; of saying swear words. I use 'dam' in the sense of a water storage and not in the other sense that it is used. The Greens political party and their allies had, over a period of three decades, convinced or bullied Australian governments into ignoring dams. In fact, after Senator Heffernan left the chairmanship of the Northern Australia Land and Water Taskforce and was replaced by appointments from the Labor Party, that task force was specifically told by the Labor government not to look at—not to look at!—dams. You could look at anything else in Northern Australia, but you were not to look at dams. Why? Because Labor governments in Queensland, in Western Australia and federally were there only because of second preferences from the Greens political party and the Greens political party did not want anyone to look at dams. Governments in those two states, when they were controlled by Labor, and the federal government, were keen to look at Northern Australia and how it could be developed, but they did not want to even mention the word 'dams'.


I am delighted that Tony Abbott was determined to change that culture in Australia. More than a year ago he set up a dams task group, of which I was fortunate enough to be a member. That group has travelled widely right throughout Australia looking at where dams could be built sustainably and without impact on the environment. We have had an enormous number of submissions—from, I might say, even the Greens political party themselves—which have all been taken into account. Tony Abbott will be saying more about that some time between now and the next election.


The purpose of that task group was to make Australians understand that the word 'dam' is no longer a dirty word. The results of the task group's investigations will clearly show that a majority of Australians understand how important dams are, not just for water storage, agriculture and irrigator use but also to help with flooding and to prevent damage that occurs when rivers run wild.


It is also interesting to note that a couple of Ramsar listed wetlands, up in the Western Australian region, are there because of the Ord River dam. I have always waited to hear the Greens explanation of this; they are totally opposed to the Ord River dam. But because of the Ord River dam, the wetlands created by that dam have actually received World Heritage listing in the Ramsar list of wetlands.


There are opportunities; we did make mistakes in the Murray-Darling and because of that we have the legislation that is before us today that is needed to try and sort out the mess. My colleagues from this side, in their contributions to the debate, have pointed out where things could be done better, whilst the Labor Party have about as much interest and expertise in water management as they do in financial management—I think everyone would accept that is zero, zilch. In the future, we want to avoid debating bills like this in the parliament through the clever, scientific and sustainable use of the water with which we are so highly blessed in Northern Australia. I look forward, today, to when there will be a government in charge in Australia who will understand what an asset we have there and what good we can do for the hungry and the poor of the world by properly and sustainably exploiting the assets that we are blessed with to provide better resources for the peoples of the world. Mr Deputy President, in relation to this bill, of course, I follow my colleagues in their comments and their indication of our voting position on the bill.

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Farrell, Sen Don",ALP,2013-02-06,"



Senator FARRELL
 (South Australia—Parliamentary Secretary for Sustainability and Urban Water) (09:50):  I thank all of the senators for their contributions to this debate. The Water Amendment (Water for the Environment Special Account) Bill is a significant reform to the Water Act and a commitment to restore the Murray-Darling Basin to good health.


For over a century, the Murray-Darling Basin has not been managed with a basin-wide plan. This has resulted in environmental degradation, a lack of resilience and an ongoing layer of uncertainties to the basin communities. Murray-Darling Basin reform has relied on a number of steps being taken, the National Water Initiative, the development of the water market, the Water Act 2007, the making of the Murray-Darling Basin Plan last year and this bill to maximise indirect outcomes in the Murray-Darling Basin. The Murray-Darling Basin Plan has set a benchmark of 2,750 gigalitres of environmental water in the Murray-Darling Basin. The Basin Plan will restore the health of our rivers, support strong regional communities and ensure sustainable food production. This bill, having now passed the parliament, will facilitate the operation of the SDL adjustment mechanism in the Murray-Darling Basin Plan and provide environmental outcomes over and above the 2,750 gigalitres that are benchmarked in the Basin Plan.


The government welcomes the report of the Senate Environment and Communications Legislation Committee and the House of Representatives Standing Committee on Regional Australia. The support of both committees for this bill is recognition of the benefits it can bring to the social, economic and environmental outcomes achieved through the Basin Plan. The government has incorporated both committees' key recommendations into this bill. This bill, as passed, clarifies the outcomes to be achieved by the funds in the special account and it also makes clear that funds cannot be used by the Commonwealth to conduct open tender rounds for water entitlements.


This bill allows the Commonwealth to support the SDL adjustment mechanism. The SDL adjustment mechanism, which this bill supports, will allow the SDL to move up if the environment outcomes can be delivered with less water, and move down if constraints are removed and additional water is acquired in a way which is not detrimental to communities.


This bill establishes a secure funding stream of $1.77 billion in a special account to maximise the environmental outcomes of the plan. These funds will be used to ease or remove constraints on delivering environmental water and to acquire—through projects such as on-farm infrastructure—an additional 450 gigalitres of water. This bill also provides for two reviews to be conducted by an independent panel into whether the funds in the special account are sufficient to acquire the 450 gigalitres and remove key constraints. These reviews will happen by 30 September 2019 and 2021.


The additional environmental water made possible by this bill is better not only for the Coorong and Lower Lakes in my home state of South Australia, but also the Ramsar-listed wetlands, river red gum forests, national parks and homes for Australian wildlife throughout the basin. The majority of the $1.77 billion in the special account will be directed towards achieving further improvements in irrigation efficiency. It will also address existing constraints that limit higher water flows, including outflows from storage dams, low-lying infrastructure and the need to provide for flood easements or agreements with landholders. All basin governments will be fully involved in the development of the projects that would underpin the SDL adjustments, including initiatives to remove constraints, and will have a complete picture of what the final SDL will be in all catchments. The government is committed to ensuring the Basin Plan delivers a healthy river, strong communities and sustainable food production and this bill will provide for even better environmental outcomes being achieved in the basin. This bill, combined with the Murray-Darling Basin Plan, demonstrates the government's commitment to ensuring that the Murray-Darling Basin system will return to health and the environment and communities which are nourished by these mighty rivers will have a strong and resilient future.


Question agreed to.


Bill read a second time.

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Joyce, Sen Barnaby",Nats,2013-02-06,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (09:58):  I move amendment (1) on sheet 7335.


(1) Schedule 1, item 2, page 7 (lines 25 and 26), omit paragraph 86AD(2)(b).


This is in regard to issues pertaining to buybacks. What we have clearly stated is that the economic consequences of buybacks in regional towns—and we are seeing it right now in some cases—have been dire especially in parts of Victoria where buybacks have led to reduction of milk quota into the processing factories and therefore you get a closure of processing factories which brings about unemployment. This is not a situation which a responsible government should be part of. If we are going to talk about employment and regional development, we cannot be closing down regional towns.


We fully support the capacity of saving water through basically being clever in how we use it. We want to make sure our efforts are concentrated on being clever in how we use it. We acknowledge that strategic purchases in certain areas were part and parcel of the initial parts of the plan, but we have stated categorically that we believe there should be a cap at 1,500 gigs—which means that there are around 250 gigs left to purchase to get to that number, because we have already purchased a substantial amount. After that, the money that is employed should be through strategic purchases and not through haphazard purchases—strategic being that you take into account the economic viability of irrigation, the economic viability of delivering water, and the economic viability of the mechanisms and the production of the town being sustained in such a way as it keeps the employment of the town there and keeps a future for the town.


This first amendment on sheet 7335 is to make sure that we remove from this extra 450 gigs the capacity for it to be attained through buyback. If it comes via buyback this will send a real sense of fear through the irrigation communities from South Australia all the way up to Queensland. We are talking about an amount of water that is approximately the same amount as what South Australia and Queensland each use. So it is an immense amount of money, and we cannot just be going into these areas and buying up all the water and shutting the areas down. Some might say that that is the cheapest way to get the water. Yes, but it is also the most devastating way to get the water.


We have stated all along that we believe that, in being part of this process, there should be an equivalence between the social and economic outcomes for the 2.1 or 2.2 million people who live in the Basin and the environmental outcomes and there should not be superiority of one over the other—and certainly not superiority of the environment over the people this parliament is here to represent. We welcome an investment that delivers water back to the river in a way that takes into account the economic viability of the towns and allows the productive capacity to remain as unscathed as possible. But that will not happen if we just go in there and start purchasing with an extra $1.77 billion the water licences or trying to attain 450 gigs. Technically, you could buy all the water in South Australia or all the water in Queensland. That would not be a good outcome. That would be a devastating outcome.


So, to make it completely unambiguous, we should remove the capacity of this money to be used for buybacks and show—in the good faith that has been asked of the people of these regional communities—that we intend to get this water through infrastructure upgrades and through environmental works and measures. The way to do that is to make it unambiguous that we are not just going to have a haphazard arrangement of going to areas and buying back water. To be honest, after talking to people from Victorian areas, I know so many of these communities are at a tipping point right now. We have already lost rice mills and dairy processing factories. We cannot lose anymore.


For every one that goes, there is an employee—and a working family—that loses their job. Nothing is being offered to them by way of compensation. Nothing has been offered to these towns that have the lost the value of their houses. Nothing has been offered to the businesses that have lost income and to those who have lost the money that they have spent purchasing a business on the belief of an income stream that is supported by irrigation. Nothing has been sent to them. So we cannot add any more uncertainty into this environment. We cannot add any more uncertainty into their capacity to refinance with banks. We cannot add any more heartache into areas where people say, 'I can't get young kids and families back on the land, because the government, by its own actions, is showing that it has no intention for there to be an economy there.' So, in the first instance, this amendment will remove that ambiguity. If this amendment were passed then the subsequent amendment, I think, could be withdrawn. If it is not passed then I have a further two amendments, one of which is an amendment to try and go about this in another way.

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Farrell, Sen Don",ALP,2013-02-06,"



Senator FARRELL
 (South Australia—Parliamentary Secretary for Sustainability and Urban Water) (10:05):  I just indicate that the government does not support this amendment. It has taken a very long time to get to the point where we now have a Murray-Darling Basin Plan. There is a reason why it has taken a long time: because it has been very difficult to get all of the states and the federal government to a point where they are all in agreement on how to restore the mighty Murray-Darling Basin to good health. We have achieved that now, and this is the final link in that chain to deliver that result. There have been delicate negotiations with all of the parties—all of the states and the Commonwealth. We believe that we have got the balance right. We do not believe that it is necessary to have any further amendments. If we were to introduce or accept further amendments then we would risk this very finely balanced piece of legislation. So the government does not support the amendment.

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Joyce, Sen Barnaby",Nats,2013-02-06,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (10:06):  I ask the parliamentary secretary: what guarantees does the government provide that these buybacks will not be delivered or inflicted in such a way as to bring further socioeconomic detriment, especially to the areas that rely on the dairying capacity and the rice-producing capacity, and that we will not have families losing their main breadwinner through the economies of these areas shutting down? What confidence can you provide the Australian people that this money will be delivered in such a way that it does not inflict that if they are allowed to just go in and buy the water?

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Farrell, Sen Don",ALP,2013-02-06,"



Senator FARRELL
 (South Australia—Parliamentary Secretary for Sustainability and Urban Water) (10:07):  I have the greatest confidence that the combination of what we have done with the Murray-Darling Basin Plan legislation last year and what we are doing with this piece of legislation this time will in fact achieve the result that you want. The whole point of going down this track, the whole point of the negotiations and the whole point of getting a consent outcome by the states and the federal government has been to do exactly what you say.


In addition to protecting the communities along the Murray-Darling Basin, of course, we are getting a fantastic environmental outcome as well. I had the great pleasure last week of going down to Piccaninnie Ponds, in the south-east of South Australia, and seeing a newly introduced Ramsar site in South Australia. What we are going to see as a result of this legislation passing is the communities along the Murray-Darling Basin being protected but also fantastic environmental outcomes. So I do not think there will be anybody who lives in the Murray-Darling Basin who should have anything to fear from this legislation going through. It is going to deliver protection to the communities, particularly in my home state in South Australia, but also protection to the environment.

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Joyce, Sen Barnaby",Nats,2013-02-06,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (10:09):  I refer the parliamentary secretary to a statement by Minister Tony Burke at his press conference on 26 October in Canberra, where he says:


Now, the extra 450 gigalitres is acquired through the sorts of on-farm infrastructure projects that we've run to date.


It is more expensive than just straight buyback, but environmentally it achieves the same benefit and for those communities, it is a way of making sure that we work with them.


Seeing that the minister himself has stated that the 450 gigalitres is to be acquired through the sorts of on-farm infrastructure projects, why do we have in this bill that it can be obtained through buybacks?

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Farrell, Sen Don",ALP,2013-02-06,"



Senator FARRELL
 (South Australia—Parliamentary Secretary for Sustainability and Urban Water) (10:10):  That is what has been agreed. That is the nature of the negotiations. That is what has got us to the point where we have a consent resolution on the issue of the problems of the Murray-Darling Basin. We want a good outcome for the communities and we want a good outcome for the environment. We want the river to be strong and healthy. That is what this legislation does. I do not think there is anything inconsistent with what the minister said on that occasion and what you are seeking to achieve for your communities along the Murray-Darling. The minister needs to be congratulated for being able to bring all of the parties together, so that we do have a consent arrangement between the Commonwealth and the states. I have seen plenty of arguments between South Australia and the other states on the issue of water. We now have a consent resolution to this process. It is the best outcome that we can achieve and we do not believe any further amendments are required.

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Joyce, Sen Barnaby",Nats,2013-02-06,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (10:11):  The problem is that the statement made by the minister when addressing his press conference clearly stated that he believed it was going to come from on-farm infrastructure. On-farm infrastructure is implicitly different to buybacks. You are fully aware of that, as we all are. What exactly does the government mean by this? Why can the government say in one instance it is going to come from on-farm infrastructure, but now we have the capacity for it to come from buybacks? How much of the 450 gigs do you intend to get from buybacks?

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
"Farrell, Sen Don",ALP,2013-02-06,"



Senator FARRELL
 (South Australia—Parliamentary Secretary for Sustainability and Urban Water) (10:12):  I cannot answer that question, because that will be in the future. I can say for all the communities along the Murray-Darling Basin that this is the best resolution that is capable of being achieved to get the results they want—namely, continued strong and sustainable communities along the Murray-Darling Basin, a good environmental outcome and a return to the health of the river. That is what we want and that is what the minister wants. This is also what all the communities along the Murray-Darling Basin want. We think this is the way to achieve it. Just how particular amounts of money will be spent in the future we cannot say for sure, but we can say that by supporting this legislation and passing this legislation we will restore the Murray-Darling Basin to health and we will protect the communities along the river.

",Senate,<title>BILLS</title>,<title>Water Amendment (Water for the Environment Special Account) Bill 2012</title>,BILLS,1,1,speech
