name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Di Natale, Sen Richard",AG,2017-10-17,"



Senator DI NATALE
 (Victoria—Leader of the Australian Greens) (12:31):  I seek leave to move a motion relating to climate change.


Leave not granted.

",Senate,<title>MOTIONS</title>,<title>Climate Change</title>,MOTIONS,2,1
"Ruston, Sen Anne",LP,2017-10-17,"



Senator RUSTON
 (South Australia—Assistant Minister for Agriculture and Water Resources) (13:09):  In summing up in relation to the Regional Investment Corporation Bill 2017, can I just put on the record that this bill delivers on an election commitment by the government to establish a regional investment corporation. We're establishing this corporation because we know that a high-performing agricultural sector is good for farmers, good for regional communities and good for national prosperity.


As a nation, we want to make sure that we have strong and resilient farms and farm businesses that can seize the opportunities that are before us. In such a competitive and challenging environment, we need to make sure that we give the tools to those farm businesses that they need to take advantage of these opportunities. We also need the right water infrastructure in place for agriculture to expand and increase its productivity. Establishing the corporation will support both of these goals. The corporation will deliver the Commonwealth's farm business loans program nationally and this will be a significant step forward. Because we believe that we need to be more responsive in providing these loans to meet the needs of farm businesses, loans decisions will also be made consistently across the country under this new instrument. 


The farm business loans program offered by the corporation will be improved and expanded. Its loans will help farm businesses take advantage of opportunities to diversify in the markets they supply and the loans will boost farm productivity and cash flow, and provide positive economic and social flow-on effects to the entire Australian community. The corporation will not be a lender of last resort. The focus will be on giving a hand-up to those farmers who are viable but in need of temporary short-term assistance. The corporation will administer the National Water Loan Facility, providing independent, expert advice to government on water infrastructure projects; it will then administer loans on behalf of the Commonwealth with the right expertise. 


The provisions of the bill were examined in an inquiry by the Senate Rural and Regional Affairs and Transport Legislation Committee. The committee recommended that the bill be passed and considered that its enactment would streamline the delivery of concessional loans for farm businesses and for water infrastructure. Obviously, the government welcomes that finding. Despite the committee's overall recommendation, I note that Labor senators provided a dissenting report, which raised a number of issues with the bill and the proposed establishment of the corporation. The policy rationale for establishing the corporation is quite clear. As for the governance and the oversight arrangements, they are appropriate for a corporate Commonwealth entity and align with what the parliament has agreed for similar entities, such as the Clean Energy Finance Corporation. I note that in addition to the requirements in the bill, the corporation will be subject to the requirements of the Public Governance, Performance and Accountability Act 2013, which forms an important part of the overall governance structure. In addition, the corporation will be subject to the usual Senate scrutiny process. 


To conclude, establishing the corporation will make a significant contribution to stronger and more prosperous rural and regional communities across the whole of the country. Its loans will help farm businesses build and maintain diversity in the markets they supply. It will also help support the construction of priority water infrastructure to stimulate investment, economic growth and increase agricultural productivity in rural and regional Australia. Establishing the corporation demonstrates this government's commitment to the Australian farm sector. 



The PRESIDENT:  The question is that the bill be now read a second time.

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Gallagher, Sen Katy",ALP,2017-10-17,"



Senator GALLAGHER
 (Australian Capital Territory—Manager of Opposition Business in the Senate) (13:20):  I rise in the committee stage to make a few comments on the Regional Investment Corporation Bill 2017 and to perhaps make a broader point about the management of the government's business program. If we use this bill as an example, we have seen over the last two days this bill move up the program and down the program a bit yesterday, and then start listed in third place for bills today and be moved up to first position at the last minute before the program was printed. We saw the ridiculous position of bringing a bill on for debate and then having government members filibustering on that bill for at least four hours on a Monday, which is the day, one would presume, the government would like to progress through their legislative program promptly—that is, if they actually wanted bills passed.


The point I'd like to make is that I think it's disrespectful to the crossbench managing the program this way—putting bills on and off, moving them up the program, making these changes, filibustering and bringing it back on for debate this morning. We hear that there are government amendments that may be moved. We haven't seen any of those. We don't know if there are actually any government amendments; we hear rumours circulating that there are, but we haven't seen them. The expectation by the government is, presumably, that we should just be able to process these amendments, form positions on them, debate them, ask questions on them and deal with them without any notice at all. I guess, in general, the government cannot manage its program, and that has been exemplified by the management of this bill.


If, come Wednesday night or Thursday, there are a whole range of bills that the government do want progressed, I would draw their attention to the fact that they have used up the majority of their government business time on Monday actually filibustering their own bill. The opposition will not be disposed positively towards any extension or any motion by the government seeking to extend hours to deal with bills because they have failed miserably to manage this bill in an orderly way that respects other people in this chamber. For the crossbench and for the opposition, it means we have to ensure that people are ready with speeches at a time when the bill might be on, even though it might not be on, it might be pulled halfway or it might come back on without notice.


Now, we get the fact that the government needs to change its program from time to time. We are sympathetic to the reality of running a program, but this is becoming standard practice. It's not something that happens rarely, happens only in exceptional circumstances or happens when there are legitimate reasons; it is happening every business day and it is happening every sitting week. I see that the government amendments now have been circulated, but we're at the point in time when senators are expected to debate these amendments and, presumably, vote on them without any opportunity to discuss them more thoroughly and form a position on them. So, that's the point I'd make.


I hope that the manager of government business is listening because I am making this point not just on this bill but on the management of the government program as a whole. I think you can just look at the amount of time that the Senate is having to sit extended hours to deal with the mismanagement of the government and how it approaches its discussions around getting legislation through this Senate.

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Brown, Sen Carol",ALP,2017-10-17,"



Senator CAROL BROWN
 (Tasmania) (13:24):  I support the comments made by Senator Gallagher. What we've seen in the last couple of days is nothing short of a complete shambles and a complete disrespect for this chamber. We have just received the government's amendments. I haven't had a chance to go through these amendment or the implications of the amendments proposed by the government. But I would like to say that I was very disappointed in the fact that we've come to the in committee stage and that a vote to oppose this bill outright defeated. I would also like to put the party's position on record. We do believe that the bill should have been chucked out. We believe that this is, again, the Deputy Prime Minister's pork barrel for a political advantage.


The Regional Investment Corporation Bill 2017 has been developed with no cost-benefit analysis as to whether the corporation will actually deliver any of the claims put forward by the government. There has been no transparent or fair process undertaken by the government to determine where the location of the RIC will be. In fact, a government senator, in their contribution, also questioned the location of the RIC. As I've said, the RIC is just another effort by Mr Joyce to serve a political purpose only.


Another point that the Labor Party made in our contribution to this bill was about the cost of establishing the RIC. We believe that the true cost is $81 million over the forwards, with the potential to be higher if there's a low intake of loans. The existing current loans that are administered by states and the Northern Territory will remain the responsibility of the states and the Territory. Establishing a new body to administer new loans is a waste of taxpayers' money, is inefficient and is costly.


There was a Senate inquiry into this bill. I would like to take a few moments to go through what the dissenting report from Labor senators reported. It was noted in that report that the government:


• Has failed to provide any coherent policy rationale for the establishment of the Regional Investment Corporation (RIC);


• Has offered mixed messages when enunciating the policy objectives for the establishment of the RIC;


And, as I've said, and as the Senate dissenting report on this bill also noted, the government:


• Has failed to undertake a cost-benefit analysis to give confidence that the $28m cost of establishing and operating the RIC delivers good value for the Australian taxpayer;


But it is not unusual when something comes from Mr Barnaby Joyce that there's a failure to undertake a cost-benefit analysis. Given that there hasn't been a cost-benefit analysis, it doesn't give confidence that the $28 million cost—the government's own figure, I might add—of establishing and operating the RIC delivers good value for the Australian taxpayer. I will return to the dissenting report on this bill later in the committee stage.


The Labor Party have proposed and circulated a number of amendments, and we will be requesting that those amendments be moved separately. We are hoping that the minister at the table will seek to explain the intention of the government amendments that have just been put before us.

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Ruston, Sen Anne",LP,2017-10-17,"



Senator RUSTON
 (South Australia—Assistant Minister for Agriculture and Water Resources) (13:29):  Firstly, in response to the comments of Senator Brown in relation to the costs, there were some wildly exaggerated figures thrown around in the House of Representatives when this particular bill, the Regional Investment Corporation Bill 2017, was debated. There was some sort of bizarre suggestion that this was going to cost taxpayers $81.4 million over the forwards. That is manifestly false. The government provided $28.5 million in the budget of May 2017 for the current program to establish the RIC over the next four years. Those funds will be offset against charges and are expected to be cost neutral over the life of the project.


In relation to the policy intent of the organisation that we're seeking to establish under the bill, as I said in my summing up notes following the finalisation of the second reading speech, it is for a number of purposes, not least of which is to get a more responsive and streamlined approach to get money to our farmers as quickly as possible when they're most in need. Creating a purpose designed organisation to enable us to be very quick and responsive in times of need for our farmers is a very sound and valid policy reason for the establishment of this particular corporation. It's about giving farmers the quickest and easiest opportunity to respond to unforeseen circumstances and, most importantly, take advantage of market opportunities.


In offering to administer the national water infrastructure loans and grants program through this organisation, we provide a far greater level of transparency than is currently necessary. So it seems somewhat bizarre that those opposite would not accept the offer extended by the government in good faith to provide a greater level of transparency and accountability in relation to the administration of a considerable amount of taxpayers' funds for the National Water Infrastructure Development Fund.


Senator Brown, in her opening remarks, asked me to explain the reasoning behind the small amendments that we have tabled for consideration today. Explicitly included in this bill is a statement to make it absolutely clear that the responsible ministers under this instrumentality, should it become enacted, must exercise their powers consistently with the Water Act. That was implicit in the existing bill, but we put it forward to make sure that it is explicitly stated in this bill that the ministers must act consistently with the Water Act. We are proposing to put forward an added level of transparency. We have charged the Murray-Darling Basin Authority with the responsibility of ensuring that any actions that are taken by the RIC meet the requirements of the Water Act, and we would have a second body that would validate that the Water Act has been complied with, and that validation would be made public. That is the intent of the amendments that have been tabled by the government in relation to this bill, Senator Brown.




The TEMPORARY CHAIR 

(
Senator Sterle
):  Just for clarity for myself and the clerks, Senator Brown is going to move amendments (1), (3) and (6) separately.

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Brown, Sen Carol",ALP,2017-10-17,"



Senator CAROL BROWN
 (Tasmania) (13:34):  I thank the minister for some explanation as to the amendments that the government has put forward, but a first question comes to mind. These two amendments are directed to the Murray-Darling Basin. I would like to know: what does that mean for the water infrastructure projects that are outside the Murray-Darling Basin?

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Ruston, Sen Anne",LP,2017-10-17,"



Senator RUSTON
 (South Australia—Assistant Minister for Agriculture and Water Resources) (13:34):  Before I respond to Senator Brown's question, I table the supplementary explanatory memorandum relating to the government amendments to the bill.


Senator Brown, in response to your question in relation to how these amendments apply in relation to the Murray-Darling Basin versus the Water Act, the principal amendment, which is seeking to amend clause 12(3A) on page 11, says the minister must act consistently with the Water Act. The Water Act obviously covers more than the Murray-Darling Basin, so it is in essence a broad-reaching requirement that the RIC must be compliant with the Water Act in relation to all federal water policy.

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Brown, Sen Carol",ALP,2017-10-17,"



Senator CAROL BROWN
 (Tasmania) (13:36):  Again, I thank the minister for some of her explanation and the belated tabling of the explanatory memorandum on these amendments. I want to go to the Intergovernmental Agreement on National Drought Program Reform, which has been signed up to by the Commonwealth and by the states and territories. I ask the minister: what work is being done in terms of this intergovernmental agreement?

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Ruston, Sen Anne",LP,2017-10-17,"



Senator RUSTON
 (South Australia—Assistant Minister for Agriculture and Water Resources) (13:37):  My understanding is that they're currently in a review process in relation to the intergovernmental agreement between the Commonwealth and the states in relation to this particular instrument. The review is to be completed by June 2018, at which time, obviously, the necessary actions will be taken as part of the recommendations of that review.

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
"Brown, Sen Carol",ALP,2017-10-17,"



Senator CAROL BROWN
 (Tasmania) (13:37):  Can I ask when the actual agreement expires?

",Senate,<title>BILLS</title>,<title>Regional Investment Corporation Bill 2017</title>,BILLS,3,1
