name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Siewert, Sen Rachel",AG,2007-06-14,"—Pursuant to standing order 78, I give notice of my intention to withdraw on the next day of sitting business of the Senate notice of motion No. 1 standing in my name for today for the disallowance of the Southern and Eastern Scalefish and Shark Fishery (non-quota species) Total Allowable Catch (2007 Fishing Year) Determination (cited as 2007 SESSFD2), made under section 15 of the Southern and Eastern Scalefish and Shark Fishery Management Plan 2003.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"Stephens, Sen Ursula",ALP,2007-06-14,"—by leave—I move the motion as amended:
That the following matters be referred to the Community Affairs Committee for inquiry and report by 13 September 2007:
the cost of living pressures on older Australians, both pensioners and self‑funded retirees, including:
the impact of recent movements in the price of essentials, such as petrol and food,
the costs of running household utilities, such as gas and electricity, and
the cost of receiving adequate dental care;
the impact of these cost pressures on the living standards of older Australians and their ability to participate in the community;
the impact of these cost pressures on older Australians and their families, including caring for their grandchildren and social isolation;
the adequacy of current tax, superannuation, pension and concession arrangements for older Australians to meet these costs; and
review the impact of government policies and assistance introduced across all portfolio areas over the past 10 years which have had an impact on the cost of living for older Australians.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,Committees,6,1
"Stephens, Sen Ursula",ALP,2007-06-14,"—by leave—I move the motion as amended:
That the following matters be referred to the Community Affairs Committee for inquiry and report by 13 September 2007:
the cost of living pressures on older Australians, both pensioners and self‑funded retirees, including:
the impact of recent movements in the price of essentials, such as petrol and food,
the costs of running household utilities, such as gas and electricity, and
the cost of receiving adequate dental care;
the impact of these cost pressures on the living standards of older Australians and their ability to participate in the community;
the impact of these cost pressures on older Australians and their families, including caring for their grandchildren and social isolation;
the adequacy of current tax, superannuation, pension and concession arrangements for older Australians to meet these costs; and
review the impact of government policies and assistance introduced across all portfolio areas over the past 10 years which have had an impact on the cost of living for older Australians.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,6,2
"Parry, Sen Stephen",LP,2007-06-14,"—by leave—At the request of the Chair of the Senate Standing Committee on Employment, Workplace Relations and Education, I move:
That business of the Senate orders of the day nos 1 and 2, relating to the presentation of reports of the Employment, Workplace Relations and Education Committee on workplace relations bills, be postponed till a later hour.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,15,1
"Carr, Sen Kim",ALP,2007-06-14,"—I want to take this opportunity to speak to the second reading of what is the ‘Schools Assistance (Learning Together—Achievement Through Choice and Opportunity) and All Praise John Howard Bill’. I find—
 (Senator Moore)—I note that it should be Prime Minister Howard.
—It probably would be. I noticed that on the list of bills here today there are a series of pieces of legislation being referred to, usually in the conventional form—that is, by a direct description of the bill, for instance: Agricultural and Veterinary Chemicals (Administration) Amendment Bill 2007; Agriculture, Fisheries and Forestry Legislation Amendment (2007 Measures No. 1) Bill 2007; Corporations (NZ Closer Economic Relations) and Other Legislation Amendment Bill 2007; and Migration Amendment (Statutory Agency) Bill 2007. These are bills that tell us what the legislation is about, whereas this particular bill, the Schools Assistance (Learning Together—Achievement Through Choice and Opportunity) Amendment (2007 Budget Measures) Bill 2007, has this Orwellian description attached to it, which is increasingly occurring in this department. It is supposed to be some symbol of modernity, but it reduces our legislative program to a propaganda sheet whereby the government seeks to insert a political message into the title of a piece of legislation. Frankly, this is a very retrograde step. I wish to draw to the attention of the chamber that this is happening increasingly within this department, whereby the brave new world has very much come to the Department of Education, Science and Training.
This bill amends provisions relating to the Investing in Our Schools Program and provides funds for other school programs—capital funds for non-government schools and the Literacy, Numeracy and Special Learning Needs Program. Investing in Our Schools provides small targeted capital grants directly to government schools as well as non-government schools. In her second reading speech on this bill, the minister, Ms Bishop, noted that the Investing in Our Schools Program had proved to be very popular. She said the reason for that was that additional funds were to be appropriated. What she failed to mention was that for government schools this is the case, but not for the non-government schools, where there is in fact a new and lower cap that has been placed on the grants that any individual school may receive.
And, while the opposition supports in principle any moves to provide additional funding to schools, which of course this bill does and so we will support it, what needs to be appreciated is the dishonesty of the government’s message here and the way in which it presents this legislation. Of course, there should be a clear appreciation of the higher priority that Labor gives to the importance of education given the significance of education to our national prosperity and the continued security and social cohesion that education helps facilitate. Therefore, it is unfortunate that the minister failed to mention in her second reading speech that the effect of this particular piece of legislation was to lower the cap on grants through Investing in Our Schools for government schools. So the ceiling on grants will be lowered from $150,000 to $100,000. In other words, the government has shifted the goalposts mid-program. It has suddenly told government schools: ‘The application you were preparing for $150,000 in funding—scrap it. Write another one, reducing the amount by a third.’
When the program was announced as part of the coalition’s 2004 election commitments, the then minister for education, Brendan Nelson, indicated in a letter to school principals:
… the maximum amount an individual school community will receive is $150,000 over the next four years.
The same amount, the same specification, was included in the guidelines for the previous rounds of funding for this program, and the advice issued by the Department of Education, Science and Training on its website at that time said schools could apply for several projects up to a $150,000 limit over the life of the program. The guidelines for the second round however, which were released on 19 February this year, indicate that government schools are now only eligible for grants of $100,000. The government has reneged on its commitment as far as government schools are concerned. It has pulled the rug from under government schools despite the commitments it made at the last election. That is why I say there is dishonesty about the way this legislation comes before the parliament and the manner in which the minister has presented this bill.
Government schools that have already received a grant of less than $100,000 will only be able to receive a total of $100,000. It is only the schools that have been lucky enough to receive $150,000 to date—that is, those that have actually been able to bank the cheque—that are able to keep that more generous level of funding. If we compare that to non-government schools, we see that eligibility for grants completely uncapped. There are no restrictions. The sky is the limit. I understand that, in the most recent round of funding, 12 non-government schools received more than $1 million each. While a third of the funding that is available for non-government schools is capped at $75,000 per school—and again I stress that there is no absolute cap—the remaining two-thirds of the funding is for the non-government school sector.
There are quite clearly two sets of rules operating here. We have a situation where government schools have their maximum grant level slashed by one-third to just $100,000 while non-government schools are able to apply for more than $1 million. The minister said that this has proven to be a popular program. I am not surprised that it was popular—if you were one of the 12 schools. Many schools have decided to take advantage of it, but there is no reason why there should be different sets of rules applying for the different sectors. I cannot see any reason at all. I look forward to the minister explaining why it is that such different levels of regulation operate.
If the government’s schools policies were based on fairness, if they were actually based on need, then surely the rules of this program would be the same across the two different sectors—the government sector and the non-government sector. Government schools, surely, would be able to apply for the $1 million grants, as well as the non-government schools. I understand that, for the non-government sector, funds are targeted to the needier schools, but there are at least as many needier schools in the government school system that might benefit from the generous amounts available through this program as there are in the non-government sector. In fact, it might well be argued that there are many more needy students in the government school system than there are in the non-government school system.
As I understand the situation, the government has been far from even-handed in its policy approach to school funding. It has failed dismally on the fairness test; it fails to fund all schools on the basis of need. I contrast this with Labor’s approach, which is predicated on a commitment to fund schools on the basis of fairness and need. My colleague Stephen Smith has made that proposition perfectly clear. Just two days ago Mr Smith, who is the shadow minister for education, made four very clear and unequivocal points about Labor’s new policy direction for schools. Along with Kevin Rudd, he made it clear that Australian voters can expect from a Labor government a policy based on the following principles: a fair investment should be made at all levels of education, including schools and schooling; funding for all schools should be on the basis of need and fairness; Labor will not cut funding to any school; and Labor will not disturb the current AGSRC indexation arrangements for schools funding. Those are the four clear commitments that have been made and they underlie Labor’s policy. We can be confident that, in terms of those principles, we will be able to provide a policy that genuinely recognises a needs basis for the funding of schools. While there are obviously further announcements to be made in the run-up to the forthcoming election, I am confident that, with the propositions that have been outlined, we will be able to demonstrate a much improved allocation of funding to ensure that fairness is the underlying principle of schools funding.
The Prime Minister has recently attacked me on schools-funding policy. He has effectively sought to put words in our mouths and verbal Labor on these matters. Quoting statements that I made in this chamber a few years ago, he said that Labor believes the school policy is an addition, not an alternative, in terms of providing reasonable access to quality schooling. What he failed to point out is that we support the establishment of non-government schools and we take the view that we need to ensure that there is additional choice for parents with regard to the provision of non-government school education to give all parents a choice as to where they send their children. But that choice has to be predicated on the assumption that there are high-quality government schools available to all children in this country. A genuine choice of a government school must be available to all families, rich or poor, whether they live in the country or the city. On that basis there can be the provision of genuine equality of opportunity. It is not a fair and reasonable choice to run down government education—to undermine the quality of public education in this country—and then say that your choice is to go to a private school. That is not genuine choice at all. I am very concerned that the government’s approach on these questions does not provide adequate support to ensure the provision of high-quality public education in this country.
So I urge the government to appreciate that, if we are to provide genuine equality of opportunity in this country, that can only be addressed on the basis of genuine quality in the education provided to all children in this country, no matter where they live. I have a view on what our priorities should be for public education. Seventy per cent of Australians attend public schools in this country. That is the overwhelming majority of Australians. The principles that underlie our commitment to quality ought to be extended to that overwhelming majority. That should be a fundamental principle in the approach taken by the Commonwealth to the different sectors. Yet, quite clearly, you can see that that principle is not followed by this government in terms of this legislation. The principle is not worth the paper it is written on in terms of choice if it is not backed up by a fair policy administrative framework.
While supporting families in their choice of schooling, Labor not only recognises that most Australian children will attend public education but is also committed to ensuring that those families that enjoy the benefits of public education get access to an education of the highest quality. It is the responsibility of any government to guarantee that all children have such access. That is why we say that the Commonwealth government’s approach should be to cooperate and work with the states to ensure that that happens right across the Commonwealth. That is what our education revolution is all about: the provision of a national educational education system—at all levels—to make us the best in the world and to provide the children of this country with the best opportunities that can possibly be provided within the resources that this country has at its disposal.
Let us look at the principles outlined in this bill. The bill has provided additional funding to schools and therefore, of course, we support it. However, the bill reduces the amount of funding available to individual government schools through the Investing in Our Schools Program, and that is a matter of deep concern. It shifts the goalposts for government schools and it is not fair in that regard.
As I have indicated, this program finishes up in 2008. Now, in the year before it finishes, the guidelines the government has put forward for applications have changed. So the government is open to the charge that this program—which is essentially an ephemeral program—was no more than a political stunt announced at the last election, when commitments were made that have been reneged upon two-thirds of the way through this parliamentary term. This was not a cheap stunt: it will have cost $1.2 billion after four years—not an insignificant amount of money.
What concerns me, though, is that the government has sought to misuse this education funding in this way. It is therefore necessary to move a second reading amendment to draw attention to the approach that the government has taken. While the Senate should welcome the additional funding for the Investing in Our Schools Program, I would note that, when making the announcement, the minister was silent on the change of criteria for government schools halfway through the life of the program. The Senate should condemn the government for leaving many government schools ineligible to apply for additional funding by reducing the funding cap from $150,000 to $100,000 and failing to guarantee the future of the Investing in Our Schools Program beyond the current funding round.
I now move the second reading amendment standing in my name, as circulated:
At the end of the motion, add “but, although the Senate welcomes the additional funding for rural, regional and remote non-government schools, it notes the continuing failure of the Government to immediately address the need for additional funding for needy rural, regional and remote government schools”.",SENATE,<title>SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT (2007 BUDGET MEASURES) BILL 2007</title>,<title>Second Reading</title>,Bills,16,1
"Allison, Sen Lyn",AD,2007-06-14,"—I also rise to speak on the Schools Assistance (Learning Together—Achievement Through Choice and Opportunity) Amendment (2007 Budget Measures) Bill 2007. The bill provides for extra funding of $50 million to increase the English as a second language program for humanitarian entrants and introduces a loading in the recurrent school-funding arrangements for regional and remote non-government schools of around $40 million.
The Australian Democrats will support this bill. We have said on many occasions, along with others in this chamber, that any additional funding to enhance the facilities of our schools is more than welcome. We particularly welcome the first measure in the bill, which provides more funding for intensive English language tuition for newly arrived migrant primary- and secondary-school-aged children.
Under Australia’s humanitarian program, more families from African countries are coming to Australia. In 2003-04 and 2004-05, 70 per cent of the 12,000 refugees invited here were from Africa. In 2005-06 that was 56 per cent.
Resettling populations from protracted conflict areas does bring with it particular challenges but Australia is able to meet those challenges. Many are leaving refugee camps in which they have lived for most, if not all, of their lives. These camps often house 70,000 to 80,000 people. The refugees arrive in a country that offers welfare payments, access to health care and, importantly, schooling for children. But it is by no means an easy adjustment that they face when they come here. Some of these difficulties are common to all refugees: displacement and alienation; men being unable to find work and losing their sense of worth; women finding themselves isolated; children challenging traditional limits; and prejudice and racism, both real and perceived. Many African refugees have spent extended periods in refugee camps, often for more than 15 years, and have not had access to adequate food, water, shelter or health care.
Many of these women and children are highly traumatised. Many women have lost husbands and often on multiple occasions have been brutalised and raped in their home countries, during flight and in the camps themselves.  Many children and young people have known no other life than the refugee camp. They have grown up with very limited schooling—some with none at all. Their basic literacy skills are non-existent or very low. In 2005-06, 42 per cent of humanitarian arrivals were of school age with an average of only three years of education prior to their arrival. It is overwhelmingly obvious that we need to provide more support to these children and young people. We need to provide more support across all areas, including education and English language tuition.
In Australia, children whose schooling has been disrupted or whose schooling has been largely non-existent because of war, poverty and sickness are placed into classes according to their age and not their ability. They are already well behind the eight ball. Many will not have family or friends who are in a position to help and support them and, for these students, added support to learn English is a good thing and it will go some way to ease the difficulty that these young people face. I certainly hope that this is not the full extent of the government’s effort to provide more support. I hope the government will show more compassion for vulnerable cases and consider extending the time period and the level of service available for settlement services. I hope it will introduce long-term service provisions for at-risk cases and I hope it will fund widespread community education about the circumstances from which these groups come. The government seems very keen on spending money on advertising; let’s see some of that go where it could do some good. Rather than scaremongering about refugees with HIV, the government should provide real information about the experiences of these people who were not lucky enough to be born into Australia’s predominantly safe environment.
Unfortunately, the Democrats have far less enthusiasm for the second element of this bill. We would be the first to say that there is a clear need for additional resources for education in rural and remote Australia—that is nothing new. This government and previous governments have struggled to provide equitable access to quality education and training in rural and remote locations, and that has been the case for many years. The reality is that schools and training facilities outside metropolitan areas have different needs and costs to those in the cities, and this applies equally to government and non-government schools and facilities. It is a great shame that the government has not recognised this—these institutions are affected by their location.
There is a mountain of evidence and information available about student participation and achievement levels in rural education. On average, the school performance of country students lags behind that of urban students. There is a gap of 11 points between the percentage of students in metro areas passing the year 3 writing benchmark test and their counterparts in rural areas. That gap pretty much stays the same across years 5 and 7, give or take a percentage. One in five students in rural schools is not meeting the writing benchmarks, and it is no better in reading and numeracy. Yes, the gap between kids in metropolitan schools and kids in rural schools is only seven points in year 3, but by year 5 the gap increases to 11 and 12 and stays there for year 7. Again, we are looking at one in five rural students not meeting the benchmarks, and the situation is even worse if you look at students from very remote schools. Here, the gap between the percentage of students from urban schools and the percentage of very remote schools meeting the year 7 reading benchmark is 38. That is a difference of 38 points. For writing, that figure is 33 points and for numeracy it is also 33 points. All of us in this place have questioned the benchmarking and testing that goes on in years 3, 5 and 7 as being useful in telling us what needs to be done, but here you have a very clear example of the differences between metropolitan, rural and remote, yet we only have a very partial response from this government to fix the problem.
According to the National report on schooling, country students are also far less likely to finish school than their metropolitan counterparts. Seventy per cent of students in metro areas complete year 12 and only 53 per cent from remote areas do so. Although students from remote areas make up around one-third of our school students, rural and remote students constitute only about 17 per cent of tertiary students in Australia. That is a disgrace. We know there are problems with attracting and retaining teachers in rural schools and that we need better pre-service teacher preparation and ongoing support for those working in these country areas. Indeed, a HREOC report back in the year 2000 recommended that all teacher-training institutions should require undergraduates to study a module on teaching in rural and remote communities and should also offer students the option to undertake a fully funded practical placement in a rural and remote school. Now, you do not hear the Minister for Education, Science and Training talking about this when she goes on about performance pay for teachers being the way to lift results, and we see nothing in this bill to fix that problem or pick up on that recommendation made seven years ago.
There are disincentives affecting staff in rural and remote schools. The isolation; cost of travel; cost of living, including higher telephone, food and power costs, poor-quality and often expensive housing; and limited opportunities to participate in professional development, with resulting impacts on promotional opportunities, are some of the many difficulties. There have been suggestions that we should have a senior teacher outreach program to enhance the ongoing education and training of rural teachers and to provide for rural leadership, support and development—again, gone missing in this bill. Positive long-term incentives to increase and strengthen the rural education workforce and to encourage teachers to remain in rural areas, incentives similar to the incentives offered to country health professionals, are clearly needed. There has been talk about the need for more flexibility at a local level so that education facilities can be restructured to become more viable and relevant to their communities.
These issues and solutions are not unique to non-government schools. They are matters which apply across the spectrum of rural, regional and remote education and across early learning, primary and secondary education, vocational training and higher education. And they apply to both government and non-government schools—and that is the crux of the problem with the measures in this bill: once again the government’s anti public services bias is showing through. Yes, according to figures from the report on government services, 24 per cent of non-government school students attend schools in regional and remote areas. But 32 per cent of all government school students also attend schools in these areas. The public education system gets none of these incentives. Those 715,502 students get absolutely nothing in this legislation.
The government’s tired old refrain that public schools get more of the total combined federal and state money misses the point. This should not be about public versus private schools. It is about what schools need to meet the educational needs of their students. Of course, as we well know now, that is not a government priority. If it were, it would not be able to justify diverting hundreds of thousands of dollars to wealthy schools while other schools have demonstrably too few resources to do their job.
Australia is unique in the world when it comes to an open-ended public funded system for non-government schools that places no obligations on those schools for overall educational outcomes and that takes no account of the schools’ existing resources. The reality is that some schools need extra funding, whether that is because of remoteness, the nature of the students they service or the existing levels of their resources. And the children at those schools deserve those extra resources, whether they are at government or non-government schools.
It is time that we had some honesty in the debate about funding for schools. Let us do a national audit of all schools—government and non-government—so that we can see what schools need more resources and what schools do not need more. Let us see schools with the greatest need, including those with students who have extra educational and social needs, getting the greatest amount of funding. Let us see all schools required to meet the same rules and obligations when it comes to providing education to all—and that includes being subject to FOI and anti-discrimination legislation.
Unlike those in most other OECD countries, despite receiving public funding, our non-government schools can pick and choose. To be fair, many non-government schools do accept children with extra needs, but we all know of cases where children from disadvantaged backgrounds or children with learning difficulties or disabilities are turned away from some non-government schools. If these schools do not feel the ethical obligation to provide for these students, at the very least they should be contractually required to provide for them if they want to receive public funding. And let us see all schools subject to a curriculum that will provide their students with the skills they need for a modern world.
It is not acceptable to provide public funding to schools that do not allow their children access to computers or that refuse to teach sex education, for instance. Let us see all schools required to meet the same accountability and transparency standards for the public funds they receive. The Australian public deserves to know how public money is spent. Let us not be fooled by the government’s very narrow definition of choice, which is simply code for entrenching inequality between schools and giving more support to those who are already most advantaged.
Let us remember that free public education is at the core of providing equality of educational opportunity, and that participation in quality education reduces poverty and social exclusion and improves health, wealth and wellbeing. Societies where the gap between the haves and the have-nots is smaller are more cohesive, healthier and happier societies.
I also note that this piece of legislation is yet another variation to the hopelessly flawed SES funding model. We were all hoping that this year might have been the year when that model was properly reviewed and looked at and a new, more sensible model was introduced. But I see it is just more of the same tweaking around the edges to provide funding here and there. As I understand it, most of the schools that are subject to the SES model are exempt in one way or another from its rules. This is a disappointing piece of legislation to have to deal with in this place; with a stroke of a pen this money could have been going to government schools as well in remote areas, but it is not. Shame on the government for doing this.",SENATE,<title>SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT (2007 BUDGET MEASURES) BILL 2007</title>,<title>Second Reading</title>,Bills,16,1
"Fifield, Sen Mitchell",LP,2007-06-14,"—I also rise to speak on the Schools Assistance (Learning Together—Achievement Through Choice and Opportunity) Amendment (2007 Budget Measures) Bill 2007. This bill delivers on the promises made in the May 2007 federal budget and continues the government’s very strong record of investment in education. The bill provides funds for the English as a Second Language Program for new arrivals and expands government support for non-government schools in rural and regional Australia.
The government recognises the vital importance of recent immigrants learning English. The ability to communicate with people in the workforce and in the general community is an essential skill for integrating into Australian society. As a result, the government is increasing its funding for teaching English as a second language in our primary and secondary schools. The coalition also recognises the challenges faced by schools in rural and regional Australia. Rural and regional schools face a number of costs that their counterparts in metropolitan Australia do not have to grapple with. Accordingly, the government has announced that a new funding loading will be applied to rural non-government schools, augmenting their initial federal funding by five per cent, 10 per cent or 20 per cent, according to their remoteness.
The government is proud of its record of support for non-government schools and for choice in education. The choice to educate children in non-government schools is one that is growing increasingly popular as parents are voting with their feet in what is a virtual referendum on the quality of Australian schools. In the last decade, enrolments at non-government schools have increased by approximately 20 per cent. Unfortunately, although Labor has indicated its support for the bulk of the federal budget this year, these funding policies are not really bipartisan.
We know that the Labor Party, perhaps because of the pressure they feel from the Australian Education Union, is, at best, ambivalent about federal support for independent and Catholic schools. Labor went to the last election with a hit list of schools whose funding would be slashed. They have spent the last 11 years in opposition complaining about the federal government’s support for choice in education. We know that the AEU, still using a Marxist critique, hate the idea that the federal government should facilitate choice. We know that the union movement will be bankrolling the Labor Party’s election campaign this year. We know that, for as long as the union movement holds the purse strings of the Labor Party, they retain their influence and dictate ALP policy. We have seen that expressed again in the papers this morning.
The new secretary of the ACTU has said that he wants a closer and more formal relationship with the Australian Labor Party. I would not have thought it was possible for there to be a closer and more formal relationship between the ACTU and the ALP than presently exists. But, apparently, it is possible for them to still get even closer. I do not know how that will manifest itself, but I will be waiting with bated breath to see what transpires. Already, the AEU has embarked on its regular dishonest advertising campaign, claiming that public schools are underfunded. The truth is that, whilst government schools enrol 67 per cent of all students, they receive 75 per cent of all public education funding. That is not a bad thing; it is a good thing. But it is not what you would believe to be the case if you watched the AEU’s deceptive advertising campaign. This is the sort of misleading and deceptive nonsense that we have come to expect from the unions and from Labor. But the Australian people see through it; they are not so easily fooled.
The AEU helped shape the Labor Party platform, as have other unions. Why wouldn’t they? They control 50 per cent of the votes on the floor of the ALP national conference—and it shows. When it comes to support for non-government schools, you cannot trust Labor. The Leader of the Opposition has been out there running around trumpeting the dumping of the Labor schools hit list, saying, ‘We hated private schools last election; we wanted to slash their funding, but we have now changed our mind, we now love them and want to support them by funding them.’ Mr Rudd has been out there saying, ‘The hit list policy has gone,’ promising that no private school will be worse off under Labor. Mr Rudd thinks that that will solve Labor’s problem. But not everyone is convinced by Mr Rudd.
I picked up yesterday’s Australian newspaper and saw that Bill Daniels, the head of the Independent Schools Council of Australia, wrote to Mr Stephen Smith, the shadow minister for education, to express his concern that the promises of funding from Mr Smith and Mr Rudd are:
… inconsistent with some of the statements in the ALP national platform—
the very platform that the antichoice Australian Education Union helped shape. What does the ALP national platform say on education? I went to the ALP’s website. When you click on the icon platform, this is what is on the ALP’s website—nothing. A month and a half after the national conference, the ALP have still not uploaded their national platform. I did try to assist the Senate on that issue, but I cannot because it is just not there on their website. The Australian, though, reports—courtesy of Mr Daniels, who has seen the relevant sections of the ALP platform—that it contains a clause to the effect:
… “income from private sources” will be taken into account when deciding how much money a school will receive …
We know what that means. That is code for private schools being defunded. If Labor won the next election, the schools hit list would be back. How do we know that? Because the ALP platform tells us that that would be the case. It is just another illustration of the old adage: don’t listen to what Labor say; look at what they do. They say they will not cut funding to independent schools, but their own platform suggests that that is just what they will do. Mr Daniels puts it best in his circular, when he writes:
… (Labor’s) policy, if implemented, would take us back to the dark old days when parents were penalised for their financial contribution to their children’s education.
That is the Labor way: a parent cares so much about their own child’s education that they want to put their own money towards it, and Labor thinks that should be penalised. We on this side of the chamber think it is a good thing that parents want to put money towards their child’s education. We encourage it and we support it. There is only one side of this chamber which can be trusted to support all schools—that is, the coalition.
In other areas of education funding, the 2007 federal budget maintains this government’s strong support for choice. The government will be increasing its support for children who do not meet literacy and numerous benchmarks with an expanded voucher scheme. The National Literacy and Numeracy Vouchers program provides a $700 voucher to the families of students who are not meeting literacy and numeracy benchmarks. Testing conducted at years 3, 5 and 7 determines students’ progress in these areas, ensuring that those who are falling behind are identified. These vouchers provide parents with an opportunity to seek additional help for their children outside the school system in a $450 million program. Vouchers are a very sound vehicle for delivering public funding in order to achieve these objectives. They promote choice and they direct funding to those services which actually help individuals.
I have been an advocate for a more fundamental and widespread use of education vouchers. Some of Australia’s leading institutions have added their support for this concept. The Group of Eight universities recently came out in support of student vouchers as part of a more consumer driven system. Earlier this year the Australian Chamber of Commerce and Industry heavily featured vouchers for higher education in its education reform blueprint. I am pleased that the government has continued to expand its use of vouchers to deliver education funding, and I look forward to further developments in the use of vouchers. I must commend Senator Birmingham on his first speech last night, in which he called for a comprehensive voucher system in the school sector. Under other proposals announced in the budget, the federal government has continued to intervene where state Labor governments have failed to deliver.
There are a few things which I must at this point take up in response to Senator Carr’s speech earlier. Senator Carr was making the allegation that this government has somehow dudded government schools and dudded independent schools in relation to the Investing in Our Schools Program. I should put on the record that the guidelines have not changed for the original amount of funding under the $1 billion plan that was announced at the 2004 election for government and non-government schools, except for the new allocation of funding announced by the Prime Minister earlier this year and the $40 million remaining from the previous allocation for state government schools. The original allocation provided was $700 million for government schools, for grants of up to $150,000; and $300 million for non-gov-ernment schools—$100 million of this amount for grants of up to $75,000 and $200 million for larger grants. Program funding was brought forward, through legislation for state government schools, due to overwhelming demand. However, non-government schools will be able to receive funding as per the original guidelines through to 2008 as funding was not brought forward through legislation.
But the real outrage regarding the Investing in Our Schools Program is the approach of the state governments. It is bad enough that the state governments do not adequately fund their own state schools—that is why they are called state schools: because they are run, they are managed and they are funded predominantly by the states. Not only do the states not adequately fund them, but after we introduced this Investing in Our Schools Program the state Labor governments actually creamed administration fees off the top of the grants to schools. We have seen in Western Australia and New South Wales those governments actually take funds from schools administration fees of over 20 per cent. They have creamed 20 per cent off the top for administration. Queensland, South Australia and the Northern Territory also impose fees and charges on successful applications. It is an outrage. These states do not adequately fund their schools, the Commonwealth has to step into the breach to support them and then state governments cream the money off the top. It is an outrage.
Also in this budget we have done more for literacy and numeracy. We know that providing students with skills in literacy and numeracy is critical to their development. We as a federal government are not going to stand by whilst a provider driven state education system fails in its duty to properly prepare students with the skills they need. In addition to vouchers, which provide assistance to underperforming students, the government will be rewarding high-performing schools who improve their literacy and numeracy standards with $50,000 grants. Further, the government will reward teachers who undertake ongoing professional education to ensure that Australia’s children are taught by the highest quality professionals. The government also realise that not all teachers are created equal. We are seeking to reward outstanding teachers with performance pay. And in its typical fashion, following the lead of the AEU, the Labor Party is opposing the apparently radical idea that teachers who perform well should be financially rewarded for doing so. After years of claiming that teachers are underpaid, they are opposing a program of merit based pay. Labor’s shadow minister for education, Mr Smith, mused earlier this year that performance based pay for teachers was something that he supported in principle, but he was quickly smacked down by the AEU. I note Mr Smith has now adjusted his rhetoric following the dressing down he copped from AEU Federal President Pat Byrne and is now talking about rewarding teachers for things other than student performance.
The government is also acting where state governments have failed in providing support for technical eduction. The highly successful Australian technical colleges are being expanded with three additional centres to meet the strong demand. These Australian technical colleges have gone from being just an idea to reality in a very short space of time. In the 2004 election the establishment of 25 colleges was announced, and by the end of this year 21 colleges will be operating around Australia. The good news is that the Commonwealth’s effort in establishing these colleges has shamed the state governments into establishing their own technical colleges. Some 20 or 30 years ago the states, very unwisely, dismantled the old tech colleges that we had. We recognised that that was a mistake and we did something about it. Thankfully, as a result of what we have done, by 2009 there will be 70 technical schools around Australia. There are now 25 and the rest will be established by the states. So by 2009 there will be between 25,000 and 35,000 young Australians at technical colleges. That is what I call a real education revolution. This is not just about having a lathe or a pie warmer in every school, as Mr Rudd announced as his grand technical education revolution; this is about having 25,000 to 35,000 real students enrolled at 70 technical colleges around Australia. That is a real education revolution.
In addition, the federal government’s usage of vouchers to promote choice has been expanded to cover Australian apprentices with the new apprenticeship training voucher. First and second year apprentices in areas of skills shortage are eligible for vouchers to the value of $500 to defray the cost of their education. Those vouchers are in addition to the government’s $2,000 tax-free wage boost for young Australian apprentices. If Labor were doing their job and providing real choice for students—something which they are, belatedly, starting to do now that we have shamed them into introducing their own tech colleges—then some of these federal programs would be unnecessary.
Perhaps most importantly, the federal government will be encouraging the development of additional academically selective government schools as part of the next round of funding negotiations with the states. New South Wales does have a number of academically selective government high schools—something in the order of 17—Victoria has two and South Australia is in the process of establishing its first three. There is no reason why, because you lack the means, you should not be entitled to the best education possible. Unfortunately the state education systems, which have become so monochromatic, have not provided real choice and real variety in their own systems. That is something that the Commonwealth is going to endeavour to encourage the states to do in the next round of funding negotiations. I have to admit that the Victorian Labor government have reluctantly agreed to build an additional two selective entry schools after pressure from the Victorian state opposition, but that does not go far enough.
Academically selective schools do offer real opportunities to talented kids from disadvantaged backgrounds who lack the means, and I think the states need to realise the benefit of offering that sort of choice in the state sector. On the issue of education, we know where the coalition stands—this government supports choice, it supports excellence and it supports higher standards. The real test though is for the Australian Labor Party. Will they toe the union line or will they support parents? Will they support choice? It is time for Labor to stop paying heed to special interest groups and to stand up for standards and choice. It is time for the Australian Labor Party, once and for all, to abandon the politics of envy.",SENATE,<title>SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT (2007 BUDGET MEASURES) BILL 2007</title>,<title>Second Reading</title>,Bills,16,1
