name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Siewert, Sen Rachel",AG,2007-06-20,"—I move Greens amendment (28) on sheet 5285:
 (28) Page 83 (after line 20), at the end of the bill, add:
Schedule 6—Redundancy and hours of work
Workplace Relations Act 1996
Part 1—Redundancy
1 After Division 6 of Part 7
Insert:
Division 6B—Redundancy pay
316G The guarantee
                  If an employer has made a definite decision that the employer no longer wishes the job an employee has been doing to be done by anyone, the employer will pay the occupant of that job an equitable payment in accordance with this Division.
316H Definitions
                  In this Division:

a week’s pay means the ordinary time rate of pay for the employee concerned, provided that such rate excludes:
              (a)    overtime; and
              (b)    penalty rates; and
              (c)    disability allowances; and
              (d)    shift allowances; and
              (e)    special rates; and
               (f)    fares and travelling time allowances; and
              (g)    bonuses; and
              (h)    any other ancillary payments of a like nature.

business includes trade, process, business or occupation and includes part of any such business.

redundancy occurs if an employer has made a definite decision that the employer no longer wishes the job an employee has been doing to be done by anyone and that decision leads to the termination of employment of the employee.

transmission includes transfer, conveyance, assignment or succession whether by agreement or by operation of law and transmitted has a corresponding meaning.
316I Transfer to lower paid duties
                  If an employee is transferred to lower paid duties by reason of redundancy, the same period of notice must be given as the employee would have been entitled to if the employment had been terminated and the employer may, at the employer’s option, make payment in lieu thereof of an amount equal to the difference between the former ordinary rate of pay and the new ordinary time rate of pay for the number of weeks of notice still owing.
316J Redundancy pay
         (1)    An employee, whose employment is terminated by reason of redundancy, is entitled to the following amount of redundancy pay in respect of a period of continuous service:

Item


Period of continuous service


Redundancy pay

1
Less than 1 year
Nil
2
1 year and less than 2 years
4 weeks’ pay*

3
2 years and less than 3 years
6 weeks’ pay
4
3 years and less than 4 years
7 weeks’ pay
5
4 years and less than 5 years
8 weeks’ pay
6
5 years and less than 6 years
10 weeks’ pay
7
6 years and less than 7 years
11 weeks’ pay
8
7 years and less than 8 years
13 weeks’ pay
9
8 years and less than 9 years
14 weeks’ pay
10
9 years and less than 10 years
16 weeks’ pay
11
10 years and over
12 weeks’ pay

* a week’s pay is defined in section 316H
         (2)    Provided that the redundancy pay does not exceed the amount which the employee would have earned if employment with the employer had proceeded to the employee’s normal retirement date.
         (3)    Continuous service has the same meaning as in section 228.
316K Alternative employment
         (1)    An employer, in a particular redundancy case, may make application to the Commission to vary the amount of redundancy pay if the employer obtains acceptable alternative employment for the employee.
         (2)    This provision does not apply in circumstances involving transmission of a business as set out in section 316M.
316L Job search entitlement
         (1)    During the period of notice of termination given by the employer in accordance with subsection 661(2), an employee must be allowed up to one day off without loss of pay during each week of notice, for the purpose of seeking other employment.
         (2)    If an employee has been allowed paid leave for more than one day during the notice period, for the purpose of seeking other employment, the employee must, at the request of the employer, produce proof of attendance at an interview in order to receive payment for the time absent. A statutory declaration is sufficient proof of attendance.
316M Transmission of business
         (1)    The preceding provisions of this Division are not applicable if a business is, before or after the commencement of the Workplace Relations Amendment (A Stronger Safety Net) Act 2007, transmitted from an employer (in this subsection called the transmittor) to another employer (in this subsection called the transmittee), in either of the following circumstances:

              (a)    if the employee accepts employment with the transmittee which recognises the period of continuous service which the employee had with the transmittor, and any prior transmittor, to be continuous service of the employee with the transmittee; or
              (b)    if the employee rejects an offer of employment with the transmittee:
                    (i)    in which the terms and conditions are substantially similar and no less favourable, considered on an overall basis, than the terms and conditions applicable to the employee at the time of ceasing employment with the transmittor; and
                   (ii)    which recognises the period of continuous service which the employee had with the transmittor, and any prior transmittor, to be continuous service of the employee with the transmittee.
         (2)    The Commission may vary the operation of subparagraph (1)(b)(ii) if it is satisfied that the application of that provision would operate unfairly in a particular case.
316N Employees exempted
                  This Division does not apply to:
              (a)    employees terminated as a consequence of serious misconduct that justifies dismissal without notice; or
              (b)    probationary employees; or
              (c)    apprentices; or
              (d)    trainees; or
              (e)    employees engaged for a specific period of time or for a specified task or tasks; or
               (f)    casual employees.
Note:   serious misconduct is provided for in section 661.
316O Incapacity to pay
                  The Commission may vary the amount of redundancy pay provided for in section 316J on the basis of an employer’s incapacity to pay. An application for variation may be made by an employer or a group of employers.
Part 2—Hours of work
2 Paragraph 226(4)(g)
After “employee’s hours of work”, insert “, including the pattern of hours worked and any shift work,”.
3 At the end of section 226
Add:
Minimum rest periods – breaks
         (6)    An employer must take all measures necessary to ensure that if the working day is longer than six hours, every employee is entitled to a maximum rest break of at least 30 minutes.
Daily rest period
         (7)    An employer must take all measures necessary to ensure that in every 24 hour period, every employee is entitled to a minimum daily rest period of 11 consecutive hours.
Weekly rest period
         (8)    An employer must take all measures necessary to ensure that in each seven day period, every employee is entitled to a minimum rest period, uninterrupted by work for the employer, of 24 hours in addition to the 11 hours daily rest period specified in subsection (7).
         (9)    Where possible, the minimum weekly rest period provided for in subsection (8) must occur on Sunday.
Additional payment for work during rest periods
       (10)    If an employee is required by his or her employer to work during the rest periods prescribed in subsections (6) to (8), the employee is to be paid at a rate of two times their ordinary rate of pay for the time worked until a rest period as prescribed in subsections (6) to (8) occurs.
This amendment relates to redundancy. It amends the minimum conditions of the Australian Fair Pay and Conditions Standard for a stronger safety net on redundancy and rest breaks. The standard we are introducing in this amendment is based on an AIRC standard from 2004—except for small business having to pay a smaller scale. We also use the standard that applies in Western Australia and apply it to all employees. We do not believe that there has been any adverse economic consequence in Western Australia from such minimum conditions.
Redundancy payments are important for people to help them get on with their lives after what can be a traumatic experience. We do not believe there is a good reason for there not being minimum standards available for all employees. We believe that this is more appropriate rather than just extending the time that such payments are protected. We believe that all employees should be entitled to redundancy pay regardless of their instrument of employment.
As you will note from the table in our amendment, it scales back to 12 weeks after 10 years because this is the time when long service leave becomes available to all employees. Some states have better long service leave provisions that are available earlier, but 10 years is the latest. We believe rest breaks are also matters where there should be broad minimum standards, and that further protection can occur on an industry basis. We are facing a crisis at this point in balancing work and family life and yet no-one seems prepared to provide even the most minimal regulation to help employees out. We believe that these amendments go to providing a stronger safety net, which will be beneficial for occupational health and safety and our longer-hours culture that puts many workers at risk.
We believe that these are minimum conditions that should be part of the Australian Fair Pay and Conditions Standard. Redundancy is an area of importance. We know that it has been a matter of controversy and conjecture through the process of Work Choices and, through this amendment, we are working to address the problem of redundancies not being adequately provided to all employees. We commend this amendment to the chamber.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Wong, Sen Penny",ALP,2007-06-20,"—I would like to indicate Labor’s position in respect of these provisions. Labor have previously moved amendments which protect redundancy entitlements for all employees who make workplace agreements by including them in the list of protected award conditions. As we have previously outlined, the policy we are taking to the federal election will provide a statutory right of redundancy entitlements to all employees save for those employed in businesses with fewer than 15 employees.
As I understand Senator Siewert’s amendment, there are in essence two propositions. The first extends the period of operation of preserved redundancy entitlement when an agreement is terminated or transmitted from 12 months to the end of the employee’s employment with their employer. I have dealt with that by indicating Labor’s policy position. The Greens have also proposed an amendment to insert a statutory redundancy entitlement in accordance with the AIRC test case. Whilst this is largely in accordance with Labor’s outlined policy position, it does not provide an exemption from redundancy payments for small business, which our policy contains. On that basis, Labor will not support this amendment. We have made our position on redundancy clear in our Forward with Fairness document, which provides both flexibility and fairness.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Murray, Sen Andrew",AD,2007-06-20,"—The Australian Democrats support the view that redundancy provisions should be provided through the Workplace Relations Act. However, we take the view that you have to be much more flexible than the amendments put before us. We believe that the broad basis for redundancy provisions has been outlined by the Australian Industrial Relations Commission in its test case and that the proper extension of that test case should be to the safety net—namely, through the award system. The Democrats have the view that awards should vary. We believe awards should be industry based and national rather than state based. They should be limited to a minimum number of allowable matters—we recommended at least 16—but the redundancy provisions should be designed as appropriate for the industry and, where an award is not applicable, they need to be worked out in an enterprise. Obviously, where there is a collective agreement, it should take into account those provisions. So we tend to prefer that the principles of redundancy are established in legislation but that the application of redundancy provisions be varied according to both enterprises and awards.
Furthermore, we are of the view that there are businesses that are just never in a position whereby they can provide redundancy. Micro and small businesses sometimes fall into that category, and it would be unwise to impose a legislative provision which they would simply be unable to meet. Whilst we respect the intention and the initiative of the Greens amendments for similar reasons to Labor but with our own slant on these things, we regret that we are unable to support them.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Fielding, Sen Steve",FFP,2007-06-20,"—Family First support greater protection for redundancy and the issues of hours of work, breaks and those sorts of things. The intention of the Greens amendments is to strengthen that protection. Family First has two amendments coming up, and the second of those will achieve what needs to be set out in a more flexible way than what is being proposed here. For those reasons we will not support the Greens amendments but certainly we support the idea of greater protection for workers’ redundancy entitlements and their hours of work.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Abetz, Sen Eric",LP,2007-06-20,"—The government opposes the amendment. It basically deals with two issues: redundancy and hours of work. The government considers that parties should be free to bargain the terms and conditions that best suit their circumstances, and adding redundancy provisions to the standard reduces their ability to do so. Most importantly from the government’s perspective, the amendment does not include any protection for small business. The government legislated to protect small business with fewer than 15 employees from redundancy pay obligations.
The amendment would undo that protection. It will result in a cost imposition that may be unaffordable for many small businesses and a disincentive to growth in the small business sector. However, the government is keenly aware of the importance that some employees may place on redundancy entitlements. It is for this reason that the government last year moved amendments to preserve redundancy arrangements for 12 months when agreements are unilaterally terminated by the employer. Having said that and considered the matter further, we will support Senator Fielding’s amendment to extend this period to 24 months.
In relation to the issue of hours of work, the government opposes this aspect as well on the basis that the proposed amendment is unnecessary and, in many cases, unworkable. It seeks to adopt the one-size-fits-all approach that would severely hinder enterprise level flexibility. It is important to note that rest breaks are a protected award condition. This means that an entitlement to a rest break cannot be excluded or modified without fair compensation. The act already provides employees who are instrument-free with a new entitlement to a meal break if they work more than five hours continuously. Agreements and contracts can provide for meal or rest breaks. The proposed amendment would require an employer to provide a rest break in the following circumstances: a 30-minute rest period for each six hours worked; an 11 hour rest period in every 24-hour period and a 24-hour rest period in each seven-day period. These proposals limit the ability of employers and employees to negotiate arrangements that best suit their needs at the enterprise level. Senator Siewert, coming from Western Australia as she does, and Senator Murray would undoubtedly be aware of the situation that exists within the mining sector, where people work 14 days on and then have one week off.
That is by way of arrangement, whereas that which Senator Siewert is proposing would make that sort of arrangement impossible. That is why we as a government once again say that when you try to impose what you think from your office desk is a good, fair system, it might not necessarily take into account the needs of a particular enterprise or indeed the wishes of the workers. That is why we say these things need to be carefully balanced. They are matters that we say are important but, if people want to trade these things away on the basis of fair compensation, then they can. Often workers and their employers have come to arrangements that suit both sides and, as a result, assist the productivity of the country and the wealth that we are able to create and then share with our fellow Australians.
Question negatived.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Fielding, Sen Steve",FFP,2007-06-20,"—by leave—I move Family First amendments (1) and (2) on sheet 5302:
(1)    Clause 2, page 2 (at the end of the table), add:
8.  Schedule 7, Parts 1 and 2
The day on which this Act receives the Royal Assent.
9.  Schedule 7, Part 3
Immediately after the commencement of Schedule 1.
(2)    Page 83 (after line 20), at the end of the bill, add:
Schedule 7—Preserved redundancy provisions
Part 1—Length of period of preservation
Workplace Relations Act 1996
1  Subsection 347(7) (note)
Omit “12”, substitute “24”.
2  Paragraph 399A(3)(a)
Omit “12”, substitute “24”.
3  Paragraph 598A(3)(a)
Omit “12”, substitute “24”.
4  Subclause 3(4) of Schedule 7 (note)
Omit “12”, substitute “24”.
5  Paragraph 6A(4)(a) of Schedule 7
Omit “12”, substitute “24”.
6  Subclause 18(3) of Schedule 7 (note)
Omit “12”, substitute “24”.
7  Paragraph 20A(4)(a) of Schedule 7
Omit “12”, substitute “24”.
8  Paragraph 21A(4)(a) of Schedule 8
Omit “12”, substitute “24”.
9  Paragraph 21D(4)(a) of Schedule 8
Omit “12”, substitute “24”.
10  Paragraph 27A(3)(a) of Schedule 9
Omit “12”, substitute “24”.
11  Application
The amendments made by this Part apply to agreements terminated after the commencement of item 31 of Schedule 3 to the Workplace Relations Legislation Amendment (Independent Contractors) Act 2006.
Part 2—Notice requirements
Workplace Relations Act 1996
12  Paragraph 603A(3)(c)
Omit “12”, substitute “24”.
13  Paragraph 6B(3)(c) of Schedule 7
Omit “12”, substitute “24”.
14  Paragraph 20B(2)(c) of Schedule 7
Omit “12”, substitute “24”.
15  Paragraph 21B(3)(c) of Schedule 8
Omit “12”, substitute “24”.
16  Paragraph 21E(2)(c) of Schedule 8
Omit “12”, substitute “24”.
17  Paragraph 29A(3)(c) of Schedule 9
Omit “12”, substitute “24”.
18  Application
The amendments made by this Part apply to notices given after the commencement of this item.
Part 3—Contingent amendments
19  Subparagraph 346YA(3)(b)(i)
Omit “12”, substitute “24”.
20  Subparagraph 346ZA(2)(b)(i)
Omit “12”, substitute “24”.
This set of amendments, by doubling the protection period of workers’ redundancy benefits from 12 months to two years, tries to avoid the Tristar fiasco happening again. Family First’s restoring family work balance bill proposed that to be extended to five years, and we have been able to get support for two. The amendments would deter employers from trying to avoid paying workers their full redundancy entitlements, which are vital for workers and their families. Currently workers’ redundancy payments are protected by law for up to 12 months after workplace agreements are terminated. Twelve months is not adequate, and Tristar shows this to be particularly the case.
You may recall that Tristar is trying to slash its redundancy bill by keeping its 29 staff at a Sydney plant without any work for them. You may recall that, under its workplace agreement which expired in February, the workers would be entitled to a total of about $4.5 million if they were made redundant now but would get only about one-quarter of that, or just over a million dollars, if they were made redundant more than a year after the employment contract expires. The Tristar situation is totally unfair and un-Australian, and for an employer to try to exploit the law to take away the redundancy entitlements of workers in that way is just not on. Family First appreciates the support of the government and the opposition to extend the protection to two years.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Wong, Sen Penny",ALP,2007-06-20,"—I will outline Labor’s position on Senator Fielding’s first set of amendments. As I have indicated to Senator Fielding, the opposition will support these amendments, but I do want to make a couple of comments. First, I make this point. The Tristar issue primarily revolved around the fact that the company refused to dismiss employees, as Senator Fielding outlined. Whilst the move from 12 to 24 months might assist with that, the reality is an employer could still choose to simply refuse to engage in the triggering event for the entitlement, which is in fact the dismissal. To some extent these provisions will not ameliorate that, although I recognise Senator Fielding’s motivation. It is a fact that 24 months is certainly better than 12, and Labor will support these provisions. I reiterate federal Labor’s policy, which is to provide a statutory right of redundancy entitlement to all employees, save for those employed in businesses with fewer than 15 employees. This constitutes real protection for redundancy entitlements and this would have protected Tristar employees from day one.
I also note that the government states that it will support this amendment. I will wait with interest to see if the government intends to support Senator Fielding’s next set of amendments, which are intended to include redundancy pay within the definition of protected allowable award matters. Of course, that would in fact require that any subsequent agreement altering a redundancy entitlement would need to be assessed against the new fairness test. I also make the point that, under the government’s laws, people’s redundancy entitlements can be abrogated by a new agreement and that, unless the government supports Senator Fielding’s amendment or something similar, the fairness test will not ensure that an employee is at least fairly compensated should such redundancy entitlements be traded away in that new agreement. So the government’s colours on redundancy will be demonstrated again later in the chamber unless the minister has instructions to support both of Senator Fielding’s amendments, in which case we would say it is belated but appropriate.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Murray, Sen Andrew",AD,2007-06-20,—The Democrats support these amendments as a modest improvement to the existing system.,SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Siewert, Sen Rachel",AG,2007-06-20,"—The Greens will also support the amendments. We do not think that the amendments go as far as our amendments did. We have tried to move a series of amendments that we believe provide much better protection as to redundancy and, instead of limiting it to 12 months, we tried to extend it so it was open-ended. We think that would have been a better approach, but an extra 12 months is better than nothing, I have to say.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
"Abetz, Sen Eric",LP,2007-06-20,"—Briefly, the government, as Senator Fielding has indicated, support the amendments. We do not support the next amendment, but we will deal with that during the discussion on that one. I note, in relation to these particular amendments, that they would mean in the Tristar context that an employer would have to deliberately employ somebody for two years to avoid the redundancy provisions.
I must say that, in this day and age, and I may well be wrong on this, I am not sure that redundancy provisions are being made which go for more than 104 weeks. As a result, I would think that this proposal really does cover the field and provides the security for those workers who see their redundancy provisions as being important. We believed in our first legislation that 12 months would be enough. But, as we have always said, we are willing to learn from experience and see what needs to be done to further enhance workers’ protections. This is a reasonable and balanced approach, and that is why we as a government are willing to support these Family First amendments.
Question agreed to.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (A STRONGER SAFETY NET) BILL 2007</title>,<title>In Committee</title>,Bills,2,1
