name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Bolkus, Sen Nick",ALP,1998-04-07,"—Late last night, Senator Margetts asked me to explain the difference between the opposition amendments this time and the opposition amendment last time in respect of government amendment No. 3.
Very simply, the distinction is that last time the range of Crown to Crown grants which was involved was a bit broader than it is now. In essence, what is happening under this amendment is, once again, that the extinguishment principle will not be applied; it is a suspension principle. But, in the ambit of titles that are to be protected from claims, that area is reduced so that `Aboriginal properties', for instance, is widened in its application. Basically, we will have a wider range of Aboriginal holdings that can be claimable and, as a consequence, it will be a more beneficial measure for indigenous Australians.
As I say, the core principle here has always been, firstly, non-extinguishment and, secondly, exclude Crown to Crown. That will still be maintained, but greater protection, greater capacity for title claims in respect of, for instance, Aboriginal health centres, is now available.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-04-07,"—Through you, Mr Temporary Chairman, perhaps I could ask Senator Bolkus: a wider range than what—a wider range than the Greens' amendment 12A, or a wider range than what the government proposes?",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Bolkus, Sen Nick",ALP,1998-04-07,"—Wider than your amendment, which was the amendment that was put by the opposition and Greens last time. So it is a 
 slightly more beneficial amendment for indigenous Australians than the amendment that we all moved together last time, which is your amendment this time.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Woodley, Sen John",AD,1998-04-07,"—I want to speak at this point in a general sense to the whole issue of confirmation. The confirmation of extinguishment—or, perhaps, in the words of the Deputy Prime Minister, `bucketloads of extinguishment'—is what we are dealing with this afternoon.
The government's proposed division 2B, as was stated in December last year, pre-empts the development of the common law and is unnecessary. It also seeks to go beyond the Wik decision, something which the government continually says it respects. By stating that native title rights are inconsistent with pastoralists' rights is not to give the full story. Legal rights conflict with other legal rights every day of the week.
At this point I want to emphasise the term `rights'. This is the much lauded National Party's bucketloads of extinguishment. It is Aboriginal and Torres Strait Islander dispossession, coalition style. Throughout the government's rhetoric in this debate on the all important national issue of Wik, the chimes of certainty have rung out falsely as a kind of spin doctor's mantra from the government. We now know what sort of certainty the government is offering. It is certainty that indigenous people in this land will have their rights obliterated by a big stick approach from a parliament that disenfranchises them and a government that does not care about their station in Australian society.
Just last week as we commenced debate on the application of the provisions of the Racial Discrimination Act, and I commented on the Prime Minister's offer to fund litigation over the legislation which we are now debating, Senator Herron said in this chamber that `We', meaning the government, `would have to pay for it'. We simply do not believe that.
We will be moving amendments that will oppose the legislative bucketloads of extinguishment—I guess, to the great disappointment of the National Party, and especially the National Party in my home state of Queensland, because the list of tenures and uses that 
 this government has listed in schedule 4, under the state of Queensland in particular, is a very long list indeed. Rather than Tim Fischer's `bucketloads of extinguishment', we should be referring to it as a `coal truck load of extinguishment'—a very big bucket indeed.
Having referred to Queensland, though, it is true of every state listed in this schedule. There is a lot in this bill which we believe is simply a sop to the National Party. We believe that these extinguishment provisions are the worst of the lot. This is the bit that they cannot wait to wave around at public meetings in town halls throughout the bush and say, `We've looked after you.'
The government's proposed division 2B seriously pre-empts the development of the common law. It also goes way beyond Wik by actually stating that any native title rights that are inconsistent with pastoralists' rights permanently extinguish native title. This is way beyond Wik and cannot in any way encourage the correct way forward—that is, through coexistence and in a spirit of cooperation.
The Wik decision is clear: where the rights of native title holders are in conflict with pastoralists' rights, the rights of pastoralists prevail. So this proposed division 2B is also unnecessary.
There is also the question of how the list in schedule 4 was developed. I presume the answer is: behind closed doors and with a lot of input from the National Party and state premiers. I am advised that representatives of the indigenous people were handed this division and the accompanying schedule and given two hours to peruse it, prior to being asked for their view on it—two hours to consider such a detailed schedule and this horrendous division in the bill. I can only begin to imagine the horror which indigenous representatives felt when they saw this part of the bill and the accompanying schedule.
Senator Minchin said, last time we were debating the bill, that schedule 4 does not include one pastoral lease and was implying that, somehow, because of this, the schedule was therefore okay and should be supported. I do not believe that it is okay, because other parts of division 2B achieve the same result 
 on pastoral leases as is the effect on those tenures listed in schedule 4. I am referring here to section 23G in particular.
I want to refer to another part of what Senator Minchin said last time, on 28 November last year. He referred to pastoral leases in the western division of New South Wales and why the government knocked back a request to include them in schedule 4. He said, `That is entirely a matter for the courts.' I cannot help thinking that we have a terrible inconsistency here from the government, and this is precisely the problem with this part of the bill—those things which are in are against those things which are out, or a matter for the courts, as the minister described last time. It is the result of a very subjective and arbitrary process.
The Democrats maintain that extinguishment of native title from activities should be limited to the extinguishment that would occur under the common law. There is no need for the amount of extinguishment to be greater than is necessary to give effect to the act that is required to be carried out. Already, there is an argument that indigenous people are left with the crumbs after everybody else has had a go, even without this part of the bill.
If ever there was an example of why this bill needs to be subject to the provisions of the Racial Discrimination Act, these extinguishment provisions of the bill provide that example. This is a classic case of taking away rights based on race. I believe it is also fair to ask whether this division could also be a breach of the International Convention on the Elimination of all Forms of Racial Discrimination.
The development of this division and the schedule has also been an unfair process, and we will be moving to have the whole of division 2B and the accompanying schedule struck out of the bill. In the interests, however, of not perpetrating any further racial discrimination, I urge other senators to do likewise.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-04-07,"—Last night I asked a question of Senator Bolkus regarding opposition amendment N3 and its relationship to Demo 
 crats- Greens amendment 12A, and I am grateful for his reply earlier today. Before I make some general comments about this whole issue of Crown to Crown grants, I note that there is some concern that the last clause of this amendment, which allows for Crown to Crown grants which are put to residential, agricultural or commercial uses to become previous exclusive possession acts, is a little too broad. I ask whether it would be possible to add the following words at the end of the final clause of N3:
. . . , which would otherwise be previous exclusive possession acts.
This would ensure that residential, agricultural or commercial uses which were not previous exclusive possession acts did not extinguish native title. I realise that we are all under a lot of pressure here, but perhaps I could leave that and Senator Bolkus can get back to me.
The government's proposed confirmation of extinguishment provisions will extinguish native title wherever there has been a grant of previous exclusive possession act in the past. This would include grants from the Crown to itself or to a Crown-owned statutory authority. Proposed section 23B of the bill confirms that the grant of various estates, including of freehold, to any private person should extinguish native title. While the grant of a freehold estate to a private person extinguishes native title in accordance with various decisions of the High Court, it is unjust and contrary to the common law that extinguishment should apply to all Crown to Crown grants.
What the Senate did last year was merely preserve the 1993 provision that a grant made by the Crown in one capacity to the Crown in another capacity—for example, a transfer of Crown land from one state government department to another—does not extinguish native title. It was considered unfair in 1993 for native title rights to be extinguished forever by an administrative procedure. The current Senate reaffirmed this principle in 1997. Most fair-minded Australians would agree that the technical difference between vacant Crown land and Crown land which is vacant should not be one which destroys native title property rights. In addition, the 
 potential for such a device to be used capriciously by state governments was not lost on the Senate.
In Mabo No. 2, Justice Brennan—and this is interesting because Senator Minchin has often quoted Justice Brennan in the last day or so—expressly left open the question of whether the creation of certain Crown interests in land, such as a national park, extinguish native title. In view of the principles adopted by the court in Wik, it is likely that Crown grants to itself or to a corporation wholly owned by it will not necessarily extinguish native title. The government's confirmation of extinguishment forecloses this question against indigenous interests without any definitive ruling in support.
In some states and territories, most particularly the Northern Territory, grants of freehold to a statutory corporation owned by the Crown have been used as a specific device to prevent claims under the Aboriginal Land Rights (Northern Territory) Act. This bill would compound that injustice. There is no principle whereby a national park, for instance, created by a freehold grant to the park service should extinguish native title where a permanent dedication of that land does not. The proposed amendment does not prevent interest granted to third parties within those areas from extinguishing native title if there are previously exclusive provision acts.
Proposed section 23B(9) of the bill exempts Aboriginal owned land from the extinguishing effect of the confirmation provisions. Similarly, section 23(2) of the Native Title Act, which the government has not amended, exempts validated freehold Crown to Crown grants which were past acts from any extinguishing effects. Aboriginal land is also exempted. This principle should apply to all such acts.
We know that there are many ways by which the government has allowed extinguishment to take place. We know that the actual acts and the use of this land are being used for extinguishment. We are saying that it is not unreasonable for the Commonwealth in this bill to make sure that the sheer act of granting or vesting or Crown to Crown grants per se occurs without any effort being made 
 to see whether they do or should permanently extinguish native title. We want to see justice better served. I could not say that this bill in any way, shape or form serves justice. Justice would be better served if there were an effort to find out whether the use of land does extinguish native title. I plead with the Senate to support the amendment as it is currently written. I fully back up what Senator Woodley has said in opposition to division 2B.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Minchin, Sen Nick",LP,1998-04-07,"—The Senate did pass the confirmation provisions the last time for very good reasons. They are designed to produce the degree of certainty about native title that we think is essential. What they do is have the effect of confirming the common law—that is, where a grant of exclusive procession has been made, native title is extinguished. It is absolutely and fundamentally clear that that is the common law. That affects about 21 per cent of Australia thereby, ensuring that the remaining 79 per cent of Australia is open to native title claim.
These are essential provisions. I would hope that the Senate would reaffirm its support for them. They do ensure that, instead of the extraordinary uncertainty and legal imbroglio that would flow from every single potential exclusive possession lease being challenged, we concentrate the legal resources and all our energies on determining who holds what native title and where for the 79 per cent of Australia which is clearly open to native title claim rather than incorporating into that the remaining 21 per cent where, clearly, there have been grants of exclusive possession. It is not an unreasonable proposition. It does confirm the common law.
I make it clear that these confirmation provisions do not include national parks. Several speakers, from time to time, refer to the question of national parks. National parks are specifically excluded from the confirmation provisions. We have gone to elaborate lengths to ensure that, where native title is claimed on national parks, it can be done so and that an appropriate regime is available to incorporate and allow for claims involving 
 national parks. There is no confirmation of extinguishment in national parks.
Where a grant of exclusive possession is by the Crown to another arm of the Crown or to individuals, then extinguishment is confirmed. We will come to the opposition amendments in detail. It is patently nonsense to try to draw a distinction between the effect of a grant based on the recipient of the grant. That is a legal nonsense and one that is completely unworkable. If a grant of exclusive possession is made, it is made and it has the effect of extinguishing native title. To try to draw distinctions on who is the recipient of the grant becomes a complete nonsense.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Bolkus, Sen Nick",ALP,1998-04-07,"—Senator Margetts raised a question about whether we would see fit to add some words to my amendment N3. The words suggested are:
. . . , which would otherwise be previous exclusive possession acts.
I have had a look at that. There is some inconsistency in putting in those words given that the first part of that clause reads, `an act is not a previous exclusive possession act'. There is a contradiction.
What I suggest is that the words `which would otherwise extinguish native title' be the appropriate words to add at the end of proposed new subsection (9A). So the last sentence would then read:
unless, or until, the land is put to residential, agricultural or commercial uses, which would otherwise extinguish native title.
It picks up the point and makes it very clear what the objective of the amendment is. I hope those alternative words are acceptable to those who are keen enough to support this amendment.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-04-07,"—I am grateful for Senator Bolkus's consideration of this. Yes, those words will be acceptable to us. It does help clarify things.
I noticed that Senator Minchin twitched when I mentioned national parks in my speech. I had a fair idea he was going to mention national parks again when he stood up, and he did. It is pedantic really, and it is 
 pedantic because acts that occur in national parks will have the ability to extinguish native title. So the national park itself may not extinguish native title but it is what occurs in the national parks. That, in reality, is what affects people—basically some of the changes that occur within the national parks. A whole range of issues could take place. Senator Minchin knows that as well.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Harradine, Sen Brian",IND,1998-04-07,"—We are dealing with the government amendments at this point, are we?
—That is correct.
—Why are we amending and accepting additions to N3, which is an opposition amendment?
—Senator Harradine, we are not yet. I know senators have been referring to those matters in their speeches but in formal terms we are dealing only with the government amendments.
Amendments agreed to.
—We now move to opposition amendments N3 to N5 on sheet 917 and RN2 and N43 on sheet 946, which add subsections 23B(9A) to (9C) and (11) and (12).",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
"Bolkus, Sen Nick",ALP,1998-04-07,"—I move:
(N3)	 Schedule 1, item 9, page 14 (after line 28), after subsection (9), insert:
	 (9A)	 An act is not a  previous exclusive possession act  if it is:
		 (a)	 the grant of an interest in land from the Crown, or a statutory authority, to the Crown in any capacity, or a statutory authority, or
		 (b)	 the creation or vesting of an interest in land in the Crown in any capacity, or a statutory authority;
		 unless, or until, the land is put to residential, agricultural or commercial uses.
(N4)	 Schedule 1, item 9, page 14 (after line 28), after proposed subsection (9A), insert:
	 (9B)	 An act is not a  previous exclusive possession act  if it is the granting or vesting of a leasehold interest which covers or covered an area in excess of 25,000 hectares. 

(N5)	 Schedule 1, item 9, page 14 (after line 28), after proposed subsection (9B), insert:
	 (9C)	 An act is not a  previous exclusive possession act  if it is an act done pursuant to a law of the Commonwealth, a State or Territory which provides that it does not extinguish native title rights or interests.
(RN2)	 Schedule 1, item 9, page 14 (after line 31), at the end of section 23B, add:
	 (11)	 Notwithstanding anything else in this Act, native title rights and interests, extinguishment of which is confirmed by this Division, may, if not otherwise extinguished, lost or abandoned, revive upon the cessation of the interest (including any valid renewal or extension of the interest) created by the previous exclusive possession act.
(N43)	 Schedule 1, item 9, page 14 (after line 31), at the end of section 23B, add:
	 (12)	 The non-extinguishment principle applies to any act excluded by this section from being a previous exclusive possession act.
Opposition amendment RN2 has the affect of leaving it to the common law and the courts—the appropriate forums we would maintain—to decide whether native title can revive on land following expiry of a Crown grant. We do so by inserting proposed new subsection (11) at the end of section 23B of the bill. We maintain that this is the responsible way for the parliament to deal with the question which was clearly left open by the High Court majority in Wik. Our view that it was left open is reinforced by the government's own advice on that point, as provided by the Australian Government Solicitor.
It is important we do this in terms of reflecting the common law. It is also important that we do not lumber Australian taxpayers with an unnecessary compensation bill—a bill that they would be lumbered with if the government's proposal was to proceed through the Senate unamended. It would also avoid the kinds of constitutional doubts over just terms which were expressed across the board in the Senate legal and constitutional committee hearings dealing with this matter.
The amendment will also avoid inconsistency within the act by bringing those provisions into line with the government's own sections 
 47A and 48B, sections which relate to Aboriginal reserves on vacant Crown land where past acts of extinguishment will be disregarded in recognition that native title can survive so-called technical extinguishment where traditional connection has been maintained. That is RN2.
Amendment N3 is a modified version of the amendment which passed the Senate last year, which again corrects the overreach in the definition of `previous exclusive possession act'. Our amendment excludes grants of interest between Crown to Crown, different arms of government, and it applies the same exclusion in the creating or vesting of an interest in land in the same entities. The proposed new subsection (9A) of 23B also contains an appropriate protection where the land is subsequently put to residential, agricultural or commercial uses—a point we have just been discussing with Senator Margetts. This amendment also leaves the common law to determine what effect on native title these transfers between different arms of the Crown have.
Amendment N4 once again pares back the government's extremism in section 23B in defining the acts which it says extinguish native title. There has been an enormous debate about the government's overreach here. Proposed new subsection (9B) excludes from the definition of `previous exclusive possession act' a category of act which in our view cannot be included in any fair or reasonable basis. It excludes leases which exceed the 25,000 hectare limit.
We have come up with that figure because the High Court in Wik made it very clear that the size of leases in question was a very relevant consideration in deciding whether a particular grant extinguished native title. The government picked up that point in the High Court decision when it laid down its list of 10 relevant factors in its explanatory memorandum which need to be taken into account in assessing whether a particular lease extinguishes native title.
As I said earlier, we have problems with the way the government has approached this, but size is relevant—size was relevant to the High Court. What we say is not that everyone who 
 has a lease of over 25,000 hectares is excluded from coming within the definition of exclusive possession, but we maintain that it is going too far for the government to allow, in a broad sweep, people to have exclusive possession regardless of the size of the lease when it is quite clear that every lease, particularly of large dimensions, would not necessarily provide exclusive possession and accordingly suspend or extinguish native title.
We have taken the government and the High Court at their word. Twenty-five thousand hectares is a very large area in anyone's language. It is impossible to see how anyone could argue that every lease of that dimension necessarily requires exclusive possession in order to give effect to the grant. Excluding such grants, as I said, does not mean that individual leaseholders of such properties are preventing someone from proving in court their right to exclusive possession. It simply means that the government is prevented from sweeping every one of these large grants indiscriminately into the extinguishing category.
Amendment N5 is another amendment to wind back the overreach of the government's approach. It excludes from the definition of `previous exclusive possession act' any act done pursuant to law which expressly states that it does not extinguish native title. It is a case of commonsense here, I would maintain. The parliament itself has expressly said that an act does not extinguish. It is surely ridiculous if an act itself nonetheless sweeps into the extinguishment category such acts. They are the opposition amendments in respect of this point. I do hope they get majority support of the committee.
—Senator Bolkus, I understand that N3 is in an amended form. Is that correct?
—N3 is to be moved in amended form and the amendment is to add the words, `Which would otherwise extinguish native title,' after the words `commercial uses' in the last line. If we are to be pedantic, then I would also suggest that we do away with the full stop after `uses' and replace it with a comma if you so desire.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 1997 [No. 2]</title>,<title>In Committee</title>,Bills,1,1
