name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Calvert, Sen Paul",LP,1999-04-28,"—Madam President, at the request of Senator Ellison, I withdraw government business notice of motion No. 1.",SENATE,<title>NOTICES</title>,<title>Withdrawal</title>,Notices,0,1
"Conroy, Sen Stephen",ALP,1999-04-28,"—Minister, are you aware whether the Treasury used the HES data for any other applications?
—Any other applications to what?
—Macro-economic modelling, micro-economic modelling—any sort of modelling whatsoever. Does Treasury use the HES data to produce anything?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Kemp, Sen Rod",LP,1999-04-28,"—Senator, I don't want to canvass what was extensively covered, I believe, by the select committee. I understand that question was asked in the select committee and I understand Treasury gave a full answer to it. If you like, I will get a copy of what the Treasury said.
—I've got the Hansard  here.
—Okay. Apparently the answer was given then.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Conroy, Sen Stephen",ALP,1999-04-28,"—Perhaps to assist you, Minister: Treasury accepted that they use the HES data for 
 retirement income modelling, or RIM as it is colloquially known.
—Why did you ask me the question, then?
—Perhaps to see if you had any idea about what you had been talking about for the last four hours, but obviously not.
—Maybe this could be formalised in some way.
—The reason I asked this question, Senator Kemp, was to ascertain whether you were aware of the discussion and disagreement within Treasury about the position adopted by it. I take you to page 383 of the Senate Hansard  for the select committee on Thursday the 28th and a Mr Gallagher, who is in charge of the retirement income modelling section of Treasury. He refers to the now infamous Dr Carnahan's paper. This is Mr Gallagher's comment on Dr Carnahan's paper:
The main problem with this paper is that Dr Carnahan wants to throw the baby out with the bathwater . . . The HES expenditure data does allow us to estimate price effects which are statistically reliable and which show clearly that the retired and pensioners have compensation needs beyond the average of all households.
This, as I was saying and as we were discussing yesterday, is the nub of the argument inside Treasury—whether it is justified to just toss out traditional uses for HES because it is inconvenient to the government. Are you aware of this debate inside Treasury? You are the Assistant Treasurer, so I am hoping that you are familiar with this debate and that you have a contribution to make. In particular, is Treasury's decision to throw out the use of HES for calculating the compensation package, and just using an average, appropriate? Do you consider, given the comments of Mr Gallagher about the HES data and about Dr Carnahan's paper, that it is appropriate to make that decision?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Kemp, Sen Rod",LP,1999-04-28,"—(9.36 a.m.)—Senator, as with all vibrant bodies like the Treasury, there will be some debate on issues, as we would expect. There is nothing surprising about that. You 
 are obviously well aware of the debate. Part of the problem is that we have already had this debate before a Senate committee. The select committee was established to look at this issue. We have now had this debate before a Senate select committee. Senator Conroy is asking me to go back over the debate that we have already had. I think that is a pity. It is another example of time being consumed when the Senate is probably ready to move on to debate the substance of the bills.
—This is the substance of the bill. This is the core of your bill.
—That is why we have committees—so that we can look closely. A select committee has examined this. I understand that there was an extensive debate by the select committee. After this debate the Treasury came to the view that the HES data is not reliable for this purpose. Dr Carnahan, who I think is a good friend of yours and someone whose views you admire, also came to that view. So, Senator, yes, there was a debate. That debate was extensively covered before the select committee, of which you were a part. Treasury came to a view, and that view was put to the Senate select committee.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Conroy, Sen Stephen",ALP,1999-04-28,"—Thank you for that, Minister. I accept that there was a debate inside Treasury, as you now acknowledge, about the appropriateness of this assumption, because this is the key assumption, Minister. There is no clause in the bills about this, so this is the appropriate place to debate, discuss and seek information from you about the government's thinking. What I have drawn to your attention is the debate inside Treasury, because yesterday, in one of your responses to some of my questions, you pointed out that Treasury—
—Senator Conroy, could I ask you to address your comments through the chair. This is not a conversation across the chamber.
—Certainly. Thank you for drawing my attention to that, Madam Temporary Chairman. The minister, in his comments yesterday about the Treasury 
 position, stated that Treasury had, in the past, gone down the path of amending and using the HES data. The minister said that Treasury seem to have always objected; that they have always had a longstanding objection to this, which they raised. But Senator Kemp went on to say that Treasury were directed to do that modelling. And yes, that is correct.
So the question that I want Senator Kemp to answer is: why did the government not direct Treasury to do it again? This is the key to the compensation argument. Why did the government not direct Treasury to do what they had done previously? Why did the government just accept the position put by Treasury that an average is okay when you are doing the compensation package? That is the question that I direct to Senator Kemp: why did the government accept Treasury's argument this time? What was different this time that was not known in 1985, 1991 and 1993, so that the government did not say to Treasury, `Go and do this; the government does not accept this average CPI figure'? That is the issue that I would like Senator Kemp to address.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Kemp, Sen Rod",LP,1999-04-28,"—I will put a couple of facts on the table. Treasury, I am advised, was directed to prepare HES based estimates. Treasury, as has been well known, does not support this approach. However, the results were released, of which you are probably aware, and the analysis indicated that the range of price effects was very small—perhaps half a per cent higher for pensioners. The government has provided a 1½ per cent buffer, which ensures that no-one will be worse off. However, I restate that Treasury and the government do not endorse the use of HES data. This is not only the position of government and Treasury, but also of people like Professor Warren and Dr Carnahan. We have had this debate before the Senate select committee. Apparently, we are about to revisit the debate now.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Conroy, Sen Stephen",ALP,1999-04-28,"—The facts are on the table—thank you, Minister. What you possibly are unaware of is that, yes, Treasury did a calculation of the second year effect using HES data. But they 
 have never produced what the first year effect of the HES data was. They admitted that. I asked them whether they could produce the first year effect using the HES data. We were told that it would not be useful for the debate. That is what the committee was told. We asked: could you table the first year HES data effects?
We have three figures, but the fourth is missing. We have the first year effect using the Treasury model; we have the second year effect using the Treasury model; we have the second year effect using the HES data; we have the first year effect, finally coughed up through the Senate processes—3.1. But when we asked what was the first year effect using the HES data, we were told that it would not be useful for the debate; that we should ask the minister whether that could be produced and tabled. And we are still waiting. So I am asking the minister today: is the government willing to put on the table what the HES data showed in the first year?
Before you start quoting Professor Warren about Dr Carnahan, you should look at the Hansard, because I asked Professor Warren the following question:
While criticising HES—as the Treasury document I am criticising has—it is not exactly a huge rap for where they went. It argues—
this is Dr Carnahan's paper—
that more study was needed . . . 
I repeat: more study was needed. This was in Dr Carnahan's paper. My question continued:
and that more information was needed before you had a reliable figure; it did not say the CPI is the absolute rolled gold way to do this. Is that a fair statement?
I asked him whether that was a fair summary of Dr Carnahan's paper. At page 88 of the Hansard  transcript, Professor Warren replied:
Yes. Like others, I was looking for the supporting literature, and why there was a significant change in position from 1992 and 1985. It was not forthcoming from that, other than inferred by the title. I did not feel convinced at the end of it. I read the literature—
this is Professor Warren on Dr Carnahan—
and it seemed to me that the precedent was not in the direction where it was leading . . .  

So he said he agreed with Dr Carnahan's paper about the limitations of HES. There is no argument about Dr Carnahan's dissection of the problem with HES. Where every eminent economist in this country and Treasury and Dr Carnahan part company is on the decision as to what they did next. He said:
I read the literature and it seemed to me that the precedent was not in the direction where it was leading—so I had some difficulty with that document.
We have missing figures, which hopefully the government will table for us today in order to further inform the debate. We have every eminent economist saying that Treasury got it wrong.
The question to Senator Kemp and the government is: does the government believe that every individual in this community and every individual in the gallery today has the same expenditure pattern? It is the question I asked yesterday. Do you really believe that James Packer has the same expenditure pattern as somebody in that gallery? That is the question, because that is the assumption that the government has made. They have said that Jamie Packer has the same expenditure pattern as a member in the public gallery today.
—He doesn't eat in the restaurants I eat in.
—He does not eat in any restaurants I eat in either, Senator Campbell. That is the question that I am asking Senator Kemp to justify. I am asking him to justify the government's position on that issue. Does the government believe that everybody has the same expenditure pattern in this country?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Kemp, Sen Rod",LP,1999-04-28,"—I have to point out that this debate was very extensively canvassed before the Senate select committee. I am advised by the Treasury that the first year has not been done, but I would expect that the dispersion would not be dissimilar to the second-year effect. Of course, we have an up-front payment of four per cent which has been widely welcomed. Dr Henry provided extensive evidence to the committee and I would 
 urge the good senator to read carefully the evidence that Dr Henry gave.
As I pointed out to you, these matters were very extensively canvassed before the Senate select committee. This debate has been run. People have come to a view on it. I have stated the government's position. There will be people of goodwill who will differ. I do not doubt that people will differ, but in the end governments have to make decisions. Governments make decisions based on advice that they receive from a variety of sources and the decision has been made.
We had a debate yesterday about the HES data. You may not accept that position and it is a pity if you do not. But, nonetheless, the government's view is quite clear on this. I am not sure why we are constantly revisiting this particular issue.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Murray, Sen Andrew",AD,1999-04-28,"—The minister may have unwittingly misled the Senate or perhaps the way in which he expressed himself did not cover the full gamut. As I understood it, you said that the government did not endorse HES. That is so for this package; it is not so generally. As you know, it is the HES with fairly rigorous adjustments which forms the basis of the CPI. Secondly, HES is used in the social security arena for the establishment and understanding of government policy and particular benefits that are paid out. It is not true as a general rule that either the Treasury or the government reject HES.
I should take you back to the central position put by Senator Conroy, and that is that the Treasury has changed its approach under different governments. In 1985 for the draft white paper and in 1993 for the analysis of Fightback, price effects based on differing expenditure patterns for households were based on HES. In ANTS the Treasury rejected this approach, arguing that HES contains known bias in reporting of tobacco, alcohol and gambling; is affected by lumpy, large household expenditures; and there were problems with HES savings data and, finally, disaggregated data.
Those arguments were expanded in detail in the paper by Carnahan, which was tabled by the Treasury and Treasury officers in the 
 committee. But the important point that should be made to you is that Treasury's approach was not only rejected by six university professors who are experts in this area in evidence to the committee, but it was also rejected by the Australian Bureau of Statistics. Those professors included Professor Ann Harding, Professor John Quiggin, Associate Professor Neil Warren, Professor Peter Saunders, Professor Peter McDonald and Associate Professor David Johnson.
It is important to recognise for the purpose of this debate that this is a critical issue and deserves to be fleshed out, because it has not really been debated in the committees. What happens in the committee, as you know, is a question and answer session and then senators arrive at their conclusions and write their reports appropriately.
The problem is that the government's view and the Treasury's view is opposed by considered academic and professional opinion and is opposed by the Australian Bureau of Statistics. I will quote the Government Statistician, Mr McLennan. He said:
The ABS consider statistical data from the households expenditure survey can be used at a suitably disaggregated level after appropriate adjustments are made to reported expenditure information to describe the expenditure patterns of population subgroups. The ABS itself uses the information this way in its own fiscal incidence studies, in the calculation of the weights in the CPI and in the compilation of the national accounts. Also, HES data has been used over the years by many analysts for distribution analysis by population subgroups.
So the government does heavily use HES and has heavily used HES. This is picked upon because the government's whole case for the imposition of a GST rests on its claim that it is able to compensate and appropriately compensate significant population subgroups, such that the Prime Minister claimed that no person would be worse off. That has now moved to no group would be worse off.
—No average in a group.
—No average in a group, yes. That assumption is now being severely tested because the evidence that was developed through the Senate committee process is that significant numbers of Australians, running into the millions, are losers or 
 are potential losers in this package. It therefore will require the government, if it is to hold to its belief that it will compensate for the imposition of a GST, to significantly raise that compensation. This is important because the government has made a commitment to compensate for the GST based on erroneous assumptions and erroneous data. This is right at the core of the examination of this package, but if it was fair you would not have to compensate. Senator Conroy is pursuing this issue because it is very much at the heart and at the core of the debate.
In summary, Minister—and I think it was unintentional because you would know that HES is used for CPI, you would know that HES is used in the compilation of national accounts which the government relies on, you would know that it is used in social security—I do not think you should propagate the view that HES is a discredited statistical tool. We all know its inadequacies when it is very finely disaggregated—of course we do—but suitably qualified and suitably modified by the appropriate professional people it is an exceptionally useful means of evaluating the majority of Australians. I think therefore you should take note of what is being driven at in this debate.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
