name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"PRESIDENT, The",,2016-04-19,"



The PRESIDENT
 (12:31):  Does any senator wish to have the question put on any of those committee meetings? There being none, we will proceed to business.

",Senate,<title>COMMITTEES</title>,"<title>Community Affairs References Committee, Treaties Committee</title>",COMMITTEES,1,1,speech
"PRESIDENT, The",,2016-04-19,"



The PRESIDENT
 (12:31):  Does any senator wish to have the question put on any of those committee meetings? There being none, we will proceed to business.

",Senate,<title>COMMITTEES</title>,<title>Meeting</title>,COMMITTEES,1,2,speech
"Gallagher, Sen Katy",ALP,2016-04-19,"



Senator GALLAGHER
 (Australian Capital Territory) (14:00):  My question is to the Minister representing the Prime Minister, Senator Brandis. I refer to the scripts of taxpayer funded budget advertisements leaked to Paul Murray at Sky News. Can the minister confirm that television and radio advertisements have already been recorded? When did the minister first see or hear the advertisements?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Government Advertising</title>,QUESTIONS WITHOUT NOTICE,3,1,question
"Gallagher, Sen Katy",ALP,2016-04-19,"



Senator GALLAGHER
 (Australian Capital Territory) (14:00):  Mr President, I ask a supplementary question. Have the taxpayer funded budget advertisements been approved by the Independent Communications Committee and what would they cost?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Government Advertising</title>,QUESTIONS WITHOUT NOTICE,3,1,question
"Gallagher, Sen Katy",ALP,2016-04-19,"



Senator GALLAGHER
 (Australian Capital Territory) (14:01):  Mr President, I ask a further supplementary question. Will the Abbott-Turnbull government observe the caretaker conventions and not run taxpayer funded budget advertisements during the election campaign?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Government Advertising</title>,QUESTIONS WITHOUT NOTICE,3,1,question
"Brandis, Sen George",LP,2016-04-19,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (14:00):  I am aware of the reports, but I cannot confirm them. I can tell you that the government has made no decision on any advertising campaign around the budget and that I have seen no such advertisements.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Government Advertising</title>,QUESTIONS WITHOUT NOTICE,3,1,answer
"Brandis, Sen George",LP,2016-04-19,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (14:01):  I do not think I can add to my previous answer.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Government Advertising</title>,QUESTIONS WITHOUT NOTICE,3,1,answer
"Brandis, Sen George",LP,2016-04-19,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (14:01):  I can absolutely confirm that the government will observe the caretaker conventions. We will observe the caretaker conventions to the letter—unlike the previous Labor government, whose Attorney-General and special minister of state, as well as violating the caretaker conventions, described the caretaker conventions as 'merely a matter of political practice', while the previous Labor government shamelessly and conceitedly violated those conventions. So, Senator, please do not come into this chamber and suggest that this government does not take the caretaker conventions seriously—we do—when the last Labor special minister of state, who had custodianship and responsibility for these conventions, openly and flagrantly violated them and made no excuse for doing so.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Government Advertising</title>,QUESTIONS WITHOUT NOTICE,3,1,answer
"Carr, Sen Kim",ALP,2016-04-19,"



Senator KIM CARR
 (Victoria) (16:18):  I move:


That the Senate take note of the answers given by the Minister for Education and Training (Senator Birmingham) and the Attorney-General (Senator Brandis) to questions without notice asked by Senators Carr and Polley today relating to higher education funding and to taxation policy.


We have just witnessed quite an extraordinary proposition where the parliament has been brought back to discuss a series of measures which the government does not have ready to bring into this chamber. It does not want to be able to present a motion and, in light of the fact that next week there is a Senate hearing into why questions about the CSIRO have not been answered, where the opposition asks a legitimate question, following a similar request yesterday in which assurances were given that questions would be answered, we discover that answers to five of the 29 questions which we were assured would arrive will, in fact, happen. What does the government do? It then chooses to filibuster for an hour and a half in a vain attempt to avoid having to deal with a number of motions that are coming up today and, probably, tomorrow, because the standing orders are very clear on this, and the resolution we have already carried makes it perfectly clear which legislation we are dealing with. That legislation has not been dealt with in this chamber because we are still waiting upon the House of Representatives.


I raised a question today with the Minister for Education concerning the government's education policies. We clearly know there are two fundamental issues at stake here: just how much is the government now planning to take out of university funding, and what is their plan in regard to deregulation? We know what the government's formal policy position is because it has been stated. It has been stated twice at Senate estimates—in October and February this year—and stated in MYEFO in December of this year, and the statement has been made by the minister on Sky TV on a number of occasions that the government is seeking to take further savings from the university system.


What we know is what their election campaign will look like, and that is where we get into interesting territory because this is a government that has said, just like the last election—remember the last elections?—'No cuts to education.' No cuts to education was the policy position they took, and what they are trying to do, once again, is slither through the election campaign without any assessment of their policy and then make the assumption that they can climb back into office and introduce a 20 per cent cut to the universities—a $5 billion cut to universities—over the forward estimates.


We now see what I understand is quite a clear proposition: Senator Birmingham, I am told, has gone off to the cabinet and sought further cuts, only to find that the cabinet has thrown him out because the cuts are not big enough. This government wants to impose additional cuts upon the university system, because we know how the universities are treated by this government. They regard the universities as fair game. We know that the Parliamentary Budget Office has made it very clear that the overwhelming reason for a blow-out in the student loan scheme is the stated policies of this government to impose a 20 per cent cut on the universities and to regulate university fees—the $100,000 degree which they are seeking to impose. If the deregulation agenda becomes law, the annual cost of the student loan program will have risen from $1.7 billion to $11.1 billion within 10 years. That is a 46 per cent increase in the public debt, and we know what the assumption for that is based on: the government's stated policy position.


What we are talking about now is that the minister claims he is continuing to consult with the sector. I have absolutely no doubt we will hear talk about another review into the implementation of the government's budget cuts. According to the PBO, on the current unlegislated higher education measures, that is a cut of $12 billion over 10 years. The minister will be forced by his Expenditure Review Committee to seek additional cuts on top of those. The Liberal policies are very clear. They have created a mountain of debt and they have now sought to impose that mountain of debt upon students and taxpayers like. They are determined to pursue the same old Liberal Party ideology: a move from public provision to private provision, a move away from a fair go, and the entrenchment of those who already have power and privilege. What they are seeking to do is to slam the door shut on opportunity for individuals and the nation, and the minister's plans are becoming abundantly clear to all those prepared to listen. (Time expired)



The DEPUTY PRESIDENT:  I remind senators that it is disorderly and against the standing orders to walk between the chair and the speaker.

",Senate,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,"<title>Higher Education, Taxation</title>",QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,5,1,speech
"Smith, Sen Dean",LP,2016-04-19,"



Senator SMITH
 (Western Australia—Deputy Government Whip in the Senate) (16:23):  You could be forgiven for thinking that yesterday was the worst day for opposition senators in the Australian Senate for a very long time. I am looking at Senator Polley from Tasmania, and I will come to her ridiculous claims about double taxation in a moment. You had to witness what we just saw in the Australian Senate over the last few moments. Senator Carr fell foul of his own strategy. He used a procedure that he thought was going to embarrass the government and disrupt proceedings, but what happened? He fell foul of his own procedure and it blew up in his face. Let's talk briefly about the substance of question time today. What is revealing is not what opposition senators want to talk about—their claims about higher education funding and their false claims about double taxation—



Senator Polley interjecting—




Senator SMITH:
  I will come to double taxation in a moment, Senator Polley. I am looking forward to debating you on double taxation. I want to share with you what the Daily Telegraph said about double taxation, Labor's plan to modify the carbon tax and Labor's plan for a new electricity tax. Let me get to that in a few moments. What do Labor senators not want to talk about this afternoon? They do not want to talk about their ridiculous claim earlier today that somehow the government was going to breach its caretaker conventions with regard to government advertising. Why was it a ridiculous claim? First, because we have given a clear commitment that we will not breach the long-established caretaker conventions, but, more importantly, because Labor did breach them when they were in government. In a most horrendously shameful way, Labor breached the caretaker conventions at the last federal election. I know a little bit about this. I was the senator at the Senate estimates committee process who asked David Tune about the caretaker conventions. Let me share this for senators who are not familiar with him. He is one of Australia's most well respected public servants. At that Senate estimates committee hearing in May, he was the secretary of the Department of Finance—a very significant and considerable area of the Australian Public Service.


I asked him rather innocently about the caretaker conventions and whether they had been breached in the past. It is no wonder that Labor senators are silent, because in that silence is their embarrassment and deep shame. What did the secretary of the Department of Finance, David Tune, say? He said he was directed by the then Special Minister of State—and I will come to him in a moment—to breach the caretaker conventions. It is not a rumour; it is well documented; the documents are here. He was directed by the then Special Minister of State to breach the caretaker conventions with regard to a government advertising campaign on people smugglers. What makes that more remarkable, as if that were not remarkable enough? The Special Minister of State was none other than the member for Isaacs, Mr Dreyfus QC, who was also the Attorney-General. So, not only was he the senior law officer in our country; he actively directed—those are not my words; they are David Tune's words—the secretary to breach the caretaker conventions. That is a most shameful act.


It is no accident that Senator Gallagher asked one question and not three. She realised that she had trod on a landmine. I will give this to Senator Gallagher: she was not in the Australian Senate when that matter was revealed at Senate estimates. She can be forgiven for that, but she cannot be forgiven for her poor research skills. She should not forgive the people on that side who gave her the question and set her up. It was a lazy allegation this morning from Labor that the coalition would breach its caretaker conventions . The Leader of the Government in the Senate made it very clear today that we will not. Why should Labor senators care so much? Because they were the people who actively breached the caretaker conventions and instructed, directed, David Tune to breach the caretaker conventions. It is not an allegation and it is not a rumour; it was revealed at Senate estimates. Yesterday was a bad day for the Labor Party in the Australian Senate. Today has turned out to be a worse day. (Time expired)

",Senate,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,"<title>Higher Education, Taxation</title>",QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,5,1,speech
