name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Allison, Sen Lyn",AD,1999-03-11,"—I give notice that, on the next day of sitting, I shall move:
That the Senate notes that:
(a)	 a letter dated 10 March 1999 was given to Senator Allison by the Minister for the Environment and Heritage (Senator Hill) listing some of the documents he refused to table when he partially met the requirements of a parliamentary order for the production of documents on Monday, 8 March 1999; and
(b)	 the letter lists the grounds for refusal to release 13 documents.
I seek leave to table that letter.
Leave granted.
Senator Woodley to move, on the next day of sitting:
(1)	 That the following matters be referred to the Rural and Regional Affairs and Transport Legislation Committee for inquiry and report:
	 (a)	 the circumstances surrounding the decision by the Civil Aviation Safety Authority (CASA) to terminate the Class G airspace trial; and
	 (b)	 the roles and responsibilities of CASA, Airservices Australia, the Bureau of Air Safety Investigation and the Department of Transport and Regional Services in the regulation, design and management of airspace.
(2)	 The following matters be referred to the Rural and Regional Affairs and Transport References Committee for inquiry and report:
	 (a)	 the impact of Airspace 2000 on airspace users, operators, and providers, including its safety implications;
	 (b)	 the application of competition policy to services provided by Airservices Australia;
	 (c)	 the impact of location specific pricing; and  

	 (d)	 the examination of air safety.
Senator Margetts to move, on the next day of sitting:
That the Senate—
(a)	 notes:
	 (i)	 the strong concerns expressed by the Australian Medical Association about the potential health effects of the Government's proposal to reduce the price of diesel as part of its tax reform package, and
	 (ii)	 that these concerns mirror those expressed by the Australia Institute, the Australian Conservation Foundation and Greenpeace Australia; and
(b)	 calls on the Government to withdraw its proposal to cut the price of diesel in the interests of the health of all Australians.
Senator O'Brien to move, on the next day of sitting:
That the following matters be referred to the Rural and Regional Affairs and Transport References Committee for inquiry and report by 30 June 1999:
(a)	 the impact on the Australian dairy industry of the termination of the Commonwealth Domestic Market Support (DMS) scheme on 30 June 2000;
(b)	 the adequacy of the proposed industry package to compensate producers after the DMS scheme ends;
(c)	 the impact of possible removal of farm gate support arrangements in Victoria on dairy producers, processors and consumers, especially those in other states;
(d)	 the economic and social impact on the dairying regions of Australia of the termination of the DMS scheme and of the possible removal of farm gate support arrangements in Victoria; and
(e)	 the pressures on the current industry regulatory arrangements such as the introduction of new technologies and competitor supplier countries such as New Zealand.
Senator Bourne to move, on the next day of sitting:
That the Senate—
(a)	 notes, and endorses, a resolution passed in the United States (US) House of Representatives on 10 February 1999, which called on the US Congress to make all efforts necessary to pass a resolution criticising the People's Republic of China for its human rights abuses in China and Tibet at the 
 annual meeting of the United Nations Commission on Human Rights; and
(b)	 calls on the Australian Government to undertake to support the US resolution should it be moved at the commission's annual meeting.
Senator Margetts to move, on the next day of sitting:
That the Senate—
(a)	 notes, with grave concern, the appearance on 12 March 1999 of the Australian Government before the International Committee on the Elimination of Racial Discrimination, following a request from the committee under its early warning and urgent action procedures to examine the compatibility of recent changes to the Native Title Act 1993  with Australia's obligations under the International Convention on the Elimination of All Forms of Racial Discrimination; and
(b)	 calls on the Australian Government to take the necessary steps to restore our international reputation in relation to racial discrimination.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"Calvert, Sen Paul",LP,1999-03-11,"—I give notice that, at the giving of notices on the next day of sitting, Senator O'Chee will withdraw business of the Senate notice No. 1 standing in Senator O'Chee's name for six sitting days after today for the disallowance of the Archives Regulations (Amendment), as contained in Statutory Rules 1998 No. 273 and made under the Archives Act 1983; business of the Senate notice No. 2 standing in Senator O'Chee's name for six sitting days after today for the disallowance of the Childcare Assistance Immunisation Requirements IMCA/12G/ 98/3, made under section 12H of the Child Care Act 1972; and business of the Senate notice No. 4 standing in Senator O'Chee's name for six sitting days after today for the disallowance of the Health Insurance (1998-99 General Medical Services Table) Regulations 1998, as contained in Statutory Rules 1998 No. 301, and made under the Health Insurance Act 1973. I seek leave to incorporate in Hansard  the committee's correspondence concerning these instruments.
Leave granted.
The correspondence read as follows—
Archives Regulations (Amendment) Statutory Rules 1998 No.273
2 December 1998
Senator the Hon Richard Alston
Minister for Communications, Information Technology and the Arts
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to the Archives Regulations (Amendment), Statutory Rules 1998 No.273, which amend the Principal Regulations with respect to the charges which may be made for copying and discretionary services.
The Explanatory Statement indicates that, in relation to most matters, the charges set out in the Schedule substituted by these regulations have increased. That Statement also observes that there has been no change to the charges made for training courses, the reason being that `these are already high in comparison with the prevailing prices in the market'. Presumably, the Archives is able to charge above market rates for its training sessions because it is a monopoly supplier. The Committee would appreciate your advice as to why, if the charge for training sessions is currently high, this opportunity was not taken to reduce the level of charges for them.
Yours sincerely
Bill O'Chee
Chairman
23 DEC 1998
Senator Bill O'Chee
Chairman
Standing Committee on Regulations and Ordinances
Parliament House
CANBERRA ACT 2600
Dear Bill
Thank you for your letter of 2 December 1998 to the Minister for Communications, Information Technology and the Arts, Senator the Hon Richard Alston, seeking the reasons why charges for the training courses set out in the Schedule to the Archives Regulations (Amendment), Statutory Rules 1998 No. 273 were not reduced. Senator Alston has passed your letter to me for reply as Minister responsible in the new Government.
I am advised by the National Archives that the Explanatory Statement to the regulations was inadvertently incorrectly worded. The statement that 
 charges ""are already high in comparison with the prevailing prices in the market"" is in fact not the situation in relation to the current market in the private sector.
When the Archives established fees for discretionary services in 1990 it was decided to include a fee for the training of private sector consultants. This followed a number of instances where companies contracting to Commonwealth agencies had sought to attend Archives training courses which are intended primarily to train Commonwealth agency staff. The fee set was the maximum rate that could be charged, even though it was then only partial cost recovery. Private sector training companies in fact charge rates generally much higher for records-related training courses than those charged by the Archives.
The Archives has followed a policy of discounting the charge where private sector contractors are to do records-related work for Commonwealth agencies. This is because the Archives is concerned to ensure that the work is done for Commonwealth agencies by adequately trained personnel; the Archives has assured me that this discounting will continue.
During 1999 the Archives intends to introduce a new suite of training courses. It may be that provision of these courses is outsourced. It was therefore decided not to alter the training course charges stated in the Regulation at this time, but to continue the discount policy and consider the matter in the light of new arrangements and to propose appropriate amendments to the Regulations at that time.
I trust that this explanation satisfies the Committee's concerns on this matter.
Kind Regards
Peter McGauran
Childcare Assistance Immunisation Requirements IMCA/12G/98/3, made under section 12H of the  Child Care Act 1972
2 December 1998
Senator the Hon Jocelyn Newman
Minister for Family and Community Services
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to the Childcare Assistance Immunisation Requirements IMCA/12G/98/3 made under s.12H of the Child Care Act 1972 , which will, in some circumstances, allow more time for parents to comply with the immunisation requirements of that Act before they lose their eligibility to Childcare Assistance.
The Explanatory Statement advises that on 6 January 1999 Centrelink will write to parents of 
 children under seven not shown as being immunised advising them of the link between Childcare Assistance and immunisation. Section 12G of the enabling Act indicates that the link there referred to is established only when the Secretary to the Department is satisfied as to various matters. However, it does readily appear from the legislation whether a parent has a right of review of an adverse decision by the Secretary and whether, if there is such a right, the parent is to be informed of it.
The Committee would be grateful for your advice.
Yours sincerely
Bill O'Chee
Chairman
Senator Bill O'Chee
Senator for Queensland
19 January 1999
Chairman
Standing Committee on Regulations and Ordinances
Parliament House
CANBERRA ACT 2600
Dear Bill
Thank you for your letter of 2 December 1998 concerning the link between eligibility for Childcare Assistance and immunisation. I apologise for the delay in replying.
A decision that Childcare Assistance is not payable to a child who does not satisfy the immunisation requirements in section 12H of the Child Care Act 1972  (the Act) is made under section 12G of that Act. Under this current Act, a parent who has received an adverse decision from the Secretary has no right of review.
It is envisaged that there will be review rights for parents in relation to the link between the proposed Child Care Benefit and immunisation in the proposed Family Assistance Act, expected to be in effect from 1 July 2000.
Yours sincerely
JOCELYN NEWMAN
Health Insurance (1998-99 General Medical Services Table) Regulations 1998
Statutory Rules 1998 No.301
2 December 1998
The Hon Michael Wooldridge MP
Minister for Health and Aged Care
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to the Health Insurance (1998-99 General Medical Services Table) Regulations 1998, Statu 
 tory Rules 1998 No.301, which set out the table of fees for general medical services applicable for the year from 1 November 1998.
The copy of the regulations received by the Committee listed the fee for item 319 of the Table as `71', although a slip attached to the front of the regulations substituted `71' with `$132.65'. The Committee would appreciate your assurance that the version of the regulations made by the Governor-General had the correct figure in the fee column against item 319.
Yours sincerely
Bill O'Chee
Chairman
Senator W G. O'Chee
Chairman
Standing Committee on Regulations and Ordinances
Parliament House
CANBERRA ACT 2600
Dear Bill
Thank you for your letter of 2 December 1998 concerning Health Insurance (1998-99 General Medical Services Table) Regulations 1998, Statutory Rules 1998 No. 301.
The Regulations signed by the Governor-General on 27 October 1998 contained the correct fee of $132.65.
The Attorney-General's Department has advised that the error was a typographical error that occurred between the original document being signed and the Regulations being printed for general distribution by the Government printer. As the error was detected before the Regulations were distributed and the size of the Regulations meant it was not practicable to reprint them before distribution, the Regulations were distributed with a correction slip.
With kind regards,
Yours sincerely
Dr Michael Wooldridge",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,Committees,1,1
"Bolkus, Sen Nick",ALP,1999-03-11,"—I ask that general business notice of motion No. 131, standing in my name for today and relating to extension of time for a committee report, be taken as formal.
Leave not granted.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1
"Bolkus, Sen Nick",ALP,1999-03-11,"—Pursuant to contingent notice of motion standing in the name of the Leader of the Opposition in the Senate, Senator Faulkner, I move:
That so much of the standing orders be suspended as would prevent Senator Faulkner moving a motion relating to the conduct of business of the Senate, namely a motion to give precedence to general business notice of motion No. 131. 

This item before us today relates to the Environment Protection and Biodiversity Conservation Bill 1998 [1999] , which is and will be in need of major surgery. The Environment, Communications, Information Technology and the Arts Legislation Committee is dealing with a piece of legislation which basically replaces some eight pieces of Commonwealth legislation.
There are real concerns in the community about this legislation. There are concerns on a whole range of levels. There are concerns about lack of consultation as to the bill. Witness after witness before the Senate environment committee indicated they had not been consulted or there was inadequate consultation. There is real concern as to lack of certainty in the framework that will be part of the legislation. There is concern that so much is being left to regulations and bilateral agreements that, when the Senate is asked to agree to this legislation, this Senate will not be in a position to understand what it is really agreeing to. There is real concern as to lack of detail in the bill itself.
This concern is widespread. It covers all stakeholders. Let us not delude ourselves when we address this particular topic. This bill could lead to a long debate and already I think potential amendments range to some 200, if not more, in number. So it will be a complicated process that the Senate will have to go through. We believe that, if we can have extra time in the committee to work out some of the amendments and some of the concerns, that will facilitate the debate in this place.
As I said, there is widespread concern. One of the issues raised before the committee was, for instance, the idea of having a round table of all stakeholders to see whether we can come to some agreement between the stakeholders with interest in this legislation. I think those who addressed that issue embrace the concept of a round table as a constructive way to go. In the last day or so we have had letters from a whole range of groups saying they would like to see the legislation proceed, but as recently as only a week ago we had a whole range of submissions from the industry sector concerned about no consultation, no 
 certainty and lack of detail in the framework. It was only a few weeks ago, for instance, that the Director of the Australian Industry Group, Mr Mark Fogarty, said that the bill was archaic. He said that it would be immediately unworkable and it had drafting errors. He said it would introduce uncertainty and that it would be unwise and unworkable to proceed with the legislation at this particular time. He was not the only one.
The Minerals Council of Australia, again just a couple of weeks ago, said that industry is of the strong view that the major bilateral agreements should be in place before the new legislation comes into effect and that all regulations must be produced and debated contemporaneously with the legislation. They went on to say that industry is of the opinion that a thorough reframing and rewrite of the bill will be necessary.
The Environmental Defender's Office, the peak group in drafting the environmental group's response to this legislation, urges the Senate to allow the public and the parliament adequate time to debate the bill. They recommend the legislation should not proceed until further draft regulations and bilateral agreements are made available. Even the National Farmers Federation said that the bill should be submitted to parliament only following the successful negotiation of bilateral agreements and should be accompanied by the regulations and admin orders. They said that the government's approach to consultation with stakeholders on the new package has been disappointing and has led to considerable concern.
Aboriginal and Torres Strait Islander people as well have wide-ranging concerns. Indigenous stakeholders have not been consulted. To the extent that they have been, they have been betrayed. The Association of Mining and Exploration Companies said just a couple of weeks ago, `We are concerned that, should the bill be enacted prior to finalisation of bilateral arrangements, the result is likely to be widespread duplication in environmental processes.'
—We would be happy to give you the suspension.
—If you are happy to give a suspension, why am I speaking?
Senator Hill interjecting—
—Thanks, Senator Hill, but I think it is important to put this on the record since you are going to argue about it. In the last 24 hours, we have had correspondence from a range of industry groups, and what they have said in the last 24 hours is totally different from what they have been saying for a number of months by way of submissions to the Senate committee and by way of verbal submissions as well. We think it is important to get the extra three or four weeks and have a round table discussion so we can try to overcome some of the problems that are in the legislation before we get to the floor of this chamber because we understand that between now and 1 July we are going to be hard-pressed with a lot of other legislation as well.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1
"Campbell, Sen Ian",LP,1999-03-11,"—The government will support the suspension.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1
"Bolkus, Sen Nick",ALP,1999-03-11,"—I move:
That—
(a)	 the Senate notes that a number of organisations, in submissions to the Environment, Communications, Information Technology and the Arts Legislation Committee inquiry into the Environment Protection and Biodiversity Conservation Bill 1998 [1999], have raised concerns over the Government's lack of consultation and undue haste in relation to the proposed environmental legislation; and
(b)	 the time for presentation of the report of the Environment, Communications, Information Technology and the Arts Legislation Committee on the provisions of the Environment Protection and Biodiversity Conservation 
 Bill 1998 [1999] be extended to 27 April 1999 to allow for further consultation.
As I was saying earlier, there are concerns about this legislation in the community and amongst all stakeholders. It is a concern that I detailed in the previous five-minute contribution that I made, and it is a concern that continues until this very day. We even had representations yesterday from the traditional owners of Uluru, who are concerned about how this bill will change the arrangements they have in respect of their ongoing relationship with the land at Uluru. They are one, but it is quite evident from the comments I read out earlier that the concern is that this legislation does traverse the whole range of stakeholders from industry to the National Farmers Federation, the seafood council, the mining industry and all the environmental groups.
I do not need to repeat what I said earlier, but I do say at this stage again that this is not simple legislation. This is not legislation that one can anticipate going through this House in quick time. It is legislation that does supplant some eight pieces of federal environmental law. It is legislation which has led to concern across, at least, environmental groups that the government is about curtailing its involvement from a national level in the environment. It is legislation which will need detailed consideration.
There are legal issues and issues of ministerial discretion and accountability. There are issues going to the ambit of the legislation. As I said earlier, I would be very surprised if a bill like this did not attract at least some 200 amendments in this place. Obviously it would facilitate the passage of the legislation and consideration of it if we had the extra time to consider it in committee.
—Would you put your amendments in the committee, which was the original desire of this committee system?
—The amendments are being evolved. As you know from your period in opposition, as the committee hears more and more evidence, it can either finetune or develop amendments. That is exactly the way the process was used by you when you were in opposition. It is the way that we also use it and have used it in opposition here.
For instance, if you look at the Wik debate, amendments were being evolved in consultation with government, without consultation with government and in consultation with a whole range of groups. As Senator Minchin will tell you—if you take the time out to talk to him—that process is extremely important. We are looking towards having a comprehensive process.
At present, the reporting date is 22 March, but only four or five days before the reporting date we will be getting evidence for the first time formally from the Australian Conservation Foundation. Just a few days before that reporting date, we will be up in Darwin getting evidence from stakeholders there. At the end of this week, we will be hearing evidence in Adelaide. We are rushing three days of hearings—Darwin, Adelaide and Melbourne—over the next week with quite important stakeholders with important submissions to consider, and we are giving the committee and the secretariat, particularly the committee members, very little time to digest the submissions of those groups.
You could say that we have had some of the submissions in writing, but in this particular process as groups look closer and closer at the legislation—not just the environment groups but industry groups as well—they are finding there is a need for further examination and amendment. Let us not proceed with haste. We do have time available to us. If Senator Hill would consider this soberly, he would probably recognise that the proposal put up by the opposition today is one of merit because it would facilitate the process in this place.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1
"Margetts, Sen Dee",G(WA),1999-03-11,"—For many groups in the community, the Environment Protection and Biodiversity Conservation Bill 1998 [1999]  has been brought on with unseemly haste. In many cases, if bills are brought in just before a Christmas break, groups who are mostly based on volunteers have a great deal of difficulty in complying with the requirements of getting fully researched and properly documented submissions together during the Christmas break. It is almost impossible. Now those groups are beginning to get their sub 
 missions together and there is a great deal of rush. Of course, if the original timetable was applied, they would already have to have those done. Many people are suspicious of a government which makes claims about a major change to environment policy and then actually tries to engineer a situation where there is not sufficient time for those claims to be tested.
I have sat in on some hearings by phone on this piece of legislation, but I was at the Perth hearing when representatives from a wide range of groups within the mining industry gave evidence. A number of those people at the table said that they felt that they had not been properly consulted, that they believed there ought to be extra time and that they were not in favour of the bill coming on at the time it was scheduled.
I stopped for a minute and said, `Can I get this clear? Is this the view of all of the groups represented here today?' Of course, we are talking about a large industry in Western Australia, the mining industry. I will not say that every single miner in Western Australia was represented, but I have to say that a fair chunk of the Western Australian mining industry was represented at that table. I said, `Can I be quite clear here of what is being asked? You believe that the bill is being rushed on too quickly, you would like proper consultation and this bill needs more time to be properly debated within the community?' And they said, `Yes, Senator.' They made it quite clear that that was what they were saying.
I guess what I would like to know is what the government have been saying to those groups in the last few days. What have the government been saying to industry? The government have been saying quite clearly since last year that they are going to promise a bill which will bring better environmental outcomes to Australia. Are the government frightened that, if they test that thesis, their statements will fall apart? Are they telling the mining industry that, if the bill gets looked at too closely, there is going to be growing community pressure to make the changes which most people believe are absolutely 
 necessary to even get close to the government's statements of their aims for this bill?
Is it the case that this bill does not stand up to scrutiny? I would put it to you that that is what the government are currently saying to these groups—that, if they do not go now, there might be some chance of changing the bill to make it more protective of the environment. Heavens, we can't have that! The rush is on to stop the community from looking at things too closely and enabling the support for those necessary amendments to build.
I am concerned about the sudden change of mind considering, as I said, the evidence could not have been clearer from those groups that I was able to listen to in the committee. We had Aboriginal groups, we had environment groups, we had industry groups and, in particular, we had mining groups saying exactly the same thing—`Too rushed. Not enough consultation. This doesn't need to be put through this quickly. Let's put the bill off.' I would like to know what has happened in the meantime, and I guess I am looking forward to hearing the government's explanation of what they have been saying, the line they have been putting to those particular groups in the last few days.
I believe the community deserves the extra time that is necessary. I believe these issues are not side issues, they are not peripheral issues; they are mainstream issues in today's community and I believe they deserve to be looked at properly. I support the motion to give longer time for consideration of this bill.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1
"Eggleston, Sen Alan",LP,1999-03-11,"—I would very much like to oppose this motion. The core of the argument for the extension of time is that there has not been adequate time for consultation. But any review of the process that has been gone through shows that that argument simply does not stand up to any kind of examination.
First, the review of Commonwealth-state roles and responsibilities for the environment preceded the reform of Commonwealth environment legislation and culminated in the heads of agreement on Commonwealth-state roles and responsibilities for the environment endorsed in principle by COAG on 7 November 1997. Consultation with key non- 
 government organisations was an important aspect of the review process and, as far back as mid-December 1996, the working group conducting the review sought the views of over 50 key non-government organisations on a consultation paper. The working group requested that submissions be lodged by 21 February 1997—I repeat: 1997—and a number of organisations were granted additional time to prepare and lodge their submissions.
The working group developed a consultation paper in February 1998—more than a year ago—and over 5,000 copies of that paper were distributed to interested government and non-government organisations. The consultation paper was also made available electronically on the Internet. Both the minister and the officials of the department held discussions with key interest groups, and there have been no privileged negotiations with industry or any other group in this process. In other words, for something like 2½ years, the issues which this bill is about have been going through a process of discussion with the key interested parties. The claim that there has not been adequate public consultation really cannot be sustained.
The second issue is whether or not the committee has had sufficient time to consider submissions and think about the issues. The original closure date for the committee's hearings was 21 September 1998, and members of the committee have had access to 601 submissions. So, in effect, for some five months, the members of the committee have had time to consider the submissions of industry groups, indigenous groups and environmental groups. I would have thought that gave plenty of time for members of the committee and those in this place interested in environmental issues to think through the points made by the various groups that made submissions.
Lastly, there is the issue of whether the submitters have had adequate time to present their evidence to the committee. The committee sought to hold hearings in every capital city, and we still have to do Adelaide, Darwin and Melbourne. Nevertheless, a large number of submissions have been made by industry groups, indigenous groups and environmental 
 groups. One thing that is clear is that there are no new issues being raised. The issues are very repetitious. Senator Faulkner knows about repetition because it is his way of getting a point across. The points are getting across because the same points are coming through in submission after submission. So I think it can be said that all the issues are on the table. There are, it would seem, no new issues to come from any of those three major groups.
Senator Bolkus made particular mention of the Australian Conservation Foundation. We recognise that the Australian Conservation Foundation, obviously, are a major group in this debate. But to say that, because they are not going to be heard until 18 March means their point of view will not be heard, is another example of something that does not stand up to examination, because the ACF have already put their issues to the committee. This is the case because the ACF was a major contributor to the submission of the Environmental Defender's Office. The Environmental Defender's Office made a global submission—which is known as submission No. 15—on behalf of various groups, including the Australian Conservation Foundation.
The Environmental Defender's Office has been heard in Sydney on 4 February and in Canberra on 4 March. As well, the Environmental Defender's Office will be heard again in Adelaide under the name of the Urban Ecology Group on 12 March, and in Darwin as the Northern Territory branch of the Environmental Defender's Office on 17 March. I repeat that in all these cases the groups have referred to the one submission—that is, submission No. 15—and the Australian Conservation Foundation was a major contributor to that submission. In other words, the arguments of the ACF have been heard time and time again, and to argue that they will not be heard until 15 March is just not true.
 Furthermore, earlier this week I asked the secretary of the committee to contact the ACF in Melbourne to provide an additional submission if they had any further issues to be raised. It is pretty clear that there has been a full and proper process, that the committee has had adequate time to consider all the 
 issues and that there is no reason at all to delay this bill coming into the Senate.
Senator Bolkus has referred to groups such as the Minerals Council of Australia, the Australian Seafood Industry Council, the National Farmers Federation and various other groups that he says want a delay, and Senator Margetts also referred to them. Yet, strangely enough, there are copies of letters that I have in my possession, which have been passed on to me through the office of the minister, addressed to Senator Bolkus. In these letters the Australian Petroleum Production and Exploration Association, the Australian Seafood Industry Council, the National Farmers Federation, the Minerals Council of Australia and the Business Council of Australia all say that they do not want this bill to be delayed and they want this matter to come into the Senate so that, through the Senate process, the amendments which may be necessary can be considered in the committee stage and the debate of the bill can go on.
The indigenous group which Senator Bolkus mentioned yesterday, the Uluru group, are due to see the committee on Friday. I met them yesterday. The issues they have raised are already in a submission. We have already heard indigenous groups in Sydney and in Perth and, again, the broad issues are the same. So there is nothing new or different which the Uluru group or the Northern Land Council are likely to present to the committee.
 It seems to me that there is no case whatsoever for delaying the debate of this bill. There has been adequate consultation. The issues are all on the table. Many of the groups which Senator Bolkus claims—and Senator Margetts said—did not wish the bill to proceed at this time have now written in and, quite to the contrary, have said they want the bill to go ahead and for the process of Senate debate to begin.
 I would urge colleagues in the Senate to see Senator Bolkus's motion as being a motion put up for perhaps different reasons than those stated. It certainly is not put up because there has been lack of consultation or lack of time to consider the issues before the committee. I would urge you to reject this motion. ",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1
"Brown, Sen Bob",AG,1999-03-11,"—The Australian Greens support this motion. I am amazed that the government feels that it is adequate for the peak environment group, the Australian Conservation Foundation, to be heard before this committee four days before the report is tabled in this place. Those of us who have been involved in committees—and that is all of us—will know that that essentially means there will be a draft of what is going to be brought before this chamber written before the major Australian conservation group has been heard. That is tokenism of the worst kind.
To hear Senator Eggleston say, `Well, the Australian Conservation Foundation has fed into the Environmental Defender's Office. They have contributed to their submission. That should be enough,' is patronising to the environment movement in this country and, in particular, patronising to the Australian Conservation Foundation. You not only have to hear what the peak environment groups have to say but also have to be earnest in deliberating and considering their contribution.
 After all, we are seeing in this legislation a major reversal of the process of the Commonwealth taking responsibility for the national environment. What we are seeing is a transfer back to the states of the bad old days pre-1970 when the great environmental repository and heritage of Australia was at the mercy of maverick state governments, and in particular the inability of state governments to do the right thing when they came under pressure from major resource extractors.
This is historic stuff. This is the worst reversal of Australia's environmental heritage against the wishes of the Australian people for half a century. This, together with the legislation to implement regional forest agreements, is about the Commonwealth walking out on its environmental responsibilities for this nation. We have a committee procedure which is to allow conservation groups in particular, as I see it, to be able to deliberate adequately, to relate to the wider community and to feed back into this chamber through the committee system. But the peak environment group, the Australian Conservation Foundation, is to be 
 heard four days before a report is tabled in this place. That is not good enough. That is tokenism.
The government might believe that that is the right thing to do at the behest of the resource extractors—not least the mining industry, which has apparently changed its position overnight as far as wanting an extension of hearing time for itself. It has suddenly fallen into line with the government's wish to have this matter brought to an early close without adequate community consultation and time so that the government can facilitate getting this legislation through before there has been proper debate with the community representatives.
The committee itself has not seen the bilateral agreements between the states and the Commonwealth which are going to facilitate this legislation. The committee has not seen the regulations which are attendant on this legislation. I cannot understand how Senator Eggleston or the minister can say that it is adequate or proper procedure for a committee of the Senate to report back to the Senate having not seen those regulations and those agreements—much less the people appearing before that committee having seen them. They are vital to an adequate assessment of the impact of this historic legislation on the way in which this nation deals with its environment.
I reiterate that this legislation is a major reversal, back to the bad old days when the Commonwealth shared its responsibility not for regional issues but for the national environment, including its global responsibilities for such things as world heritage. The right way to go with this legislation is to expand and tighten up on the Commonwealth responsibilities so that, like other nations around the world, the national parliament and the national government are able to respond in this fast moving world to their environmental responsibilities. But that is not what is happening here. The Commonwealth is divesting itself of the legislation which gives it the power to implement, oversee and fulfil those obligations to the nation's environment.
It may be thought that the environment does not matter or, worse still, that the environment 
 is a difficulty which needs to be put aside by the Howard government. If that is its thinking, it is completely out of kilter with what the Australian people are thinking. The polls still show that Australians are more alert, aware and concerned about the environment as a people than the peoples of any other country on the face of the planet, including Germany. Moreover, the polling shows that young Australians consistently put at the top of their concerns fears for the environment. We must factor that in. Young Australians are alert to the fact that environmental degradation in this country and around the world is accelerating at a time when we know it is damaging not only to our future but also to our current living circumstances, our sense of security and our economic and employment prospects into the future. All those things are interrelated.
A survey last year by the Melbourne Herald-Sun tried to find out what it is that worries young people. This is related to the increasing rates of suicide, despair and cynicism amongst young Australians. It found that at the top of the list of concerns of these young Australians is the environment. They do not mean concern about some pictorial representation of the environment. Young Australians are very literate about the impact on the future of such things as global warming, deforestation, the loss of some 50 species to extinction around the world every day due to resource extraction and plunder, an expanding population and, in particular, loss of forests.
—Mr Acting Deputy President, I raise a point of order on relevance. Bearing in mind the huge amount of work that the Senate has to do, I draw your attention to the fact that Senator Brown's current line of argument is not specifically addressing the proposal by Senator Bolkus.
—Mr Acting Deputy President, on the point of order: it indeed is, as you would have followed during my argument.
—I have another appointment.
—It is not a point of order that Senator Harradine has appoint 
 ments. If Senator Harradine wants to keep his appointments, he is able to do so, but he should not try to truncate this debate or the contribution of other senators because of his personal circumstances.
—On the point of order: I thought Senator Brown had made his point rather convincingly. He was drifting off the particular point at this stage. I do not know whether it is within his intentions to wind up pretty quickly. I would anticipate that, having made those points very well and succinctly, going to a vote might be the most advantageous thing to do.
—Relevance is important in debates. I would ask that Senator Brown relate his remarks to the argument for the extension of time for the committee report and not to the debate on the issue and the legislation itself.
—Thank you, Mr Acting Deputy President. As you would have noted from my contribution, that is exactly what I have been doing. This is an extremely important issue. It is one that needs to be given time, and adequate community consultation needs to be brought into it. It does not need to be dismissed by forcing it to a reporting date which is not consistent with the importance of the issue. For those reasons, I support the motion. It is an extremely important motion. It is important that the community and the groups involved have the time to deliberate and to contribute adequately. That is not allowed under the terms of the reporting time that currently prevail.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1
"Bolkus, Sen Nick",ALP,1999-03-11,"—I ask that general business notice of motion No. 131, standing in my name for today and relating to extension of time for a committee report, be taken as formal.
Leave not granted.",SENATE,<title>COMMITTEES</title>,<title>Extension of Time</title>,Committees,6,2
