name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Milne, Sen Christine",TG,2006-06-20,"—I rise to support the amendment moved by Senator Murray for the Democrats to strike out the disclosure threshold increase to $10,000. I do so because the people of Australia must understand that, by increasing the disclosure threshold to $10,000 and not regulating the capacity to compound this donation by giving it to the same party but different branches, this means we should virtually tear up the disclosure legislation in Australia. I do not think we should continue pretending that we have got political donations disclosure if we take this particular measure, and I will explain why. I would like Senator Abetz, through the chair, to tell me whether what I am going to say next is true.
Let us say BHP wants approvals for its expanded uranium mining or that Pangea Resources, however it comes back in a new form, or some of these uranium mining companies want to make sure that their agenda is facilitated by the government, why can’t such companies that are trying to secure an outcome increase their directors’ fees by $10,000 to each director? Let us assume they have got eight directors—that is, $80,000—and those directors each then make a $10,000 donation to the Liberal Party. Because it is $10,000 and it is an individual donation of $10,000 facilitated by additional directors’ fees, let us assume that is $80,000. The company itself can then make a $10,000 donation to each of the Liberal Party branches, therefore making a donation of $170,000 each and every year without having to disclose that they have made any donation at all.
Let us assume that a company like BPH Billiton has at least a dozen subsidiary companies and the corporate strategy of the organisation is to go for it. Even if three or four of the subsidiary companies decide to make the $170,000 donation, that is not disclosable. They could do it simply by increasing their directors’ fees and increasing the amount, so you are looking at many millions of dollars that could flow into the Liberal Party or the Labor Party—or any other party, for that matter—without any disclosure at all. That is the concern I have about these particular donations. I am going to get to third-party donations again in a minute, because that pertains to what I am saying.
Let me give you another example: what about a church that runs a number of businesses that depend on tax deductibility for those businesses? Let us assume there is a church which runs a medical centre that is competing with local GPs but the medical centre does not have to pay payroll tax. None of the GPs in the centre pay payroll tax because it is run by the church. What if that church organisation decides it is in their interests to maintain the tax laws that give tax deductibility for all church businesses regardless of whether they are for profit or not? It is in their interests. So what is to stop 10 or a dozen elders in a church making a donation of $10,000—let us say a total of $100,000—to the Liberal Party, the Labor Party or to whoever they want? They give $100,000 and, if they are each reimbursed to the extent of $10,000, that does not turn up in any disclosure.
This measure is set out so that companies or any group that wants to influence government policy can easily find a way to do so without ever having to comply with an electoral return. I would argue that, by increasing the threshold to $10,000, the government is tearing up the whole notion of disclosure. I think it would be more honest, if you want to tear up the whole notion of disclosure, to just abolish it, not to increase the threshold to $10,000 and allow for cumulative donations across all state branches of up to $90,000 to the Liberal Party in any one year without having to disclose.
I think that is a critical issue when put together with the narrowing of the franchise by stopping about 80,000 young people from getting onto the roll. So you are narrowing the franchise and reducing the number of people who can vote but increasing the ease with which large corporations and the wealthy in the community can influence the outcome of an election. It is clear to me that, whilst you may not be able to steal a ballot box in Australia, you can certainly buy one. You will be able to buy one without disclosure because of this increase to $10,000.
I would like to hear from the minister in regard to the example I have just used with BHP Billiton, or any other company or set of companies, or a church group that has an outcome in mind in terms of maintaining the tax deductibility of all their church businesses and their tax-free status and might have a well and truly good reason to not disclose. Let’s stop pretending that businesses donate to government because they have a view that it is a good thing to do. No business donates to a political party unless it expects an outcome.
As Senator Brown, Senator Murray and others have said in this place in the last 24 hours, the corporate requirement of the board of directors is that they spend money to maximise the profits of a company. If they were to give $100,000 to political parties in elections, and that in no way was associated with maximising profits, then they would actually be accountable and would be breaking the law as it currently stands. They say the reason they do not invest in ecological and social justice outcomes is that their primary responsibility under the law is to maximise their profit. So why do they give to political parties? They do it because they expect access. If you give enough, you can ring up the minister and get access. If you have enough money, you can buy yourself a seat at a table with the minister to whom you want to talk. If you are extremely lucky and can influence the government significantly, you can get what you want in terms of legislative outcomes.
I would be very interested to hear from the government as to why there was a special regulation in the industrial relations legislation that exempted specifically the Exclusive Brethren church from having unions in the workplace. I am interested to know why one particular church group got that exclusion. However, my main point is that business donates because it expects to get outcomes which advantage business, and now with this bill you will not even have the transparency to see which businesses are donating.
I am not naive enough to think that, coming into the next federal election, the nuclear industry in Australia is not going to be a major donor to the Liberal Party, but we will never know that. We will absolutely never be able to know whether the nuclear industry is a major donor to the Liberal Party because, on my calculations, depending on how many people they have on the board, via the mechanism of directors fees, any company can give up to $200,000 or more to the Liberal or Labor parties without any disclosure or transparency. That is a grossly unfair thing to do in a democracy. It is antidemocratic, and it is why the Canadians have moved to abolish corporate donations. They have been completely abolished in Canada because of the rorting that has gone on in the past and the recognition that, no matter what laws you write, companies and wealthy people will find ways around them. Minister, I would be interested to know whether your disclosure provisions mean you can give that amount of money to the Liberal Party in one year and never be identified.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Abetz, Sen Eric",LP,2006-06-20,"—I invite senators to reflect upon the fact—and I remind them—that this is the committee stage. Yesterday, we had a number of people giving quite substantial and lengthy speeches rather than engaging in questions. I do not put Senator Carr in that category. The three of us who have had carriage of the matter—Senator Murray, Senator Carr and me—have tried to keep things as short as possible. We are seeing an ongoing mix of issues that will be debated later on under separate amendments. The current issue that we are dealing with is the threshold.
—That’s right.
—Senator Milne agrees, which is good. But when you start spending minutes and minutes talking about the early closure of the electoral roll and other matters and having a bash at the Exclusive Brethren church, which has now become a mantra of the Greens, I just do not think it assists the committee stage debate.
In relation to the disclosure laws, it is well known that some 20-plus years ago a new regime was introduced into this country for public disclosure. I have pointed out, on a number of occasions now, the basis of that. Former senator Graham Richardson bragged in his book as to why he did it, and he even acknowledged that, at the end of the day, you could not even argue that Australia is better off for it. That was his own analysis of what he did. He did it to try to damage the cause of their political opponents—that, of course, being the Liberal and National parties and, indeed, the smaller parties.
Therefore, it is interesting to reflect on the debate back then. At the time, the disclosure threshold was deliberately set by Labor at $1,000. The Australian Democrats more sensibly were of the view that it should be set at $2,000. We believed then, a quarter of a century ago now, that it should have been set at $10,000. If $1,000—or $2,000 for the Democrats—was an appropriate threshold a quarter of a century ago, those involved in this debate have to indicate to the Australian people why the inflation factor should not be applied as an absolute minimum. We know that if you did that—as the Australian Democrats asserted in 1982—in today’s figures, therefore, a sum of $5,376 would in fact be the appropriate disclosure threshold. All of a sudden, we are being told that, in relative terms, this $5,000, which equated to $1,000 a quarter of a century ago, will somehow lead to corruption. If it leads to corruption today, (1) show me the proof of it and (2) explain to me why it was not corrupt when it was originally introduced in 1984. Of course, that is where the arguments fail.
We the Liberal Party have always believed that the threshold should be $10,000. We have not sought to index that to justify an even higher limit, but what we are saying is that we are willing to take into account inflation over those 20-plus years and put down a threshold. And then, more importantly, let us have a CPI on it so that, as the value of money decreases, we have the same level and we do not have the nonsense of what we are experiencing today, where the monetary value has been substantially eroded.
We have been told about corruption and the potential for corruption. I need only remind those opposite of a particular Labor senator who assisted the now member for Hindmarsh, Steve Georganas. They ran a bogus raffle, a raffle that cost $10,000. Only one person bought the raffle tickets. There was no prize, no declaration. When it leaked out, former Senator Bolkus finally put in a declaration. Those who are minded to manipulate will unfortunately always do that.
In relation to Senator Milne’s proposition about BHP, I simply say that that is just a flight of fancy. Nobody has suggested that that is happening under the current disclosure requirements. We are not changing the disclosure requirements other than the actual threshold figure. Former senator Don Chipp admitted that people should be protected if they gave insignificant amounts, and at the time he put that figure at $2,000.
—You said this last night. How many times are you going to make this speech? You’re ridiculing other people, but this is about the sixth time you’ve made this speech. Why don’t you just answer the questions?
—If you had been in the chamber last night—
—I was.
—no, you were not—listening to all the contributions, and I underline ‘all the contributions’—
—Mr Chairman, you should tell him Senator Campbell was here.
—you would know that that is a matter that the government was challenged on and which I am seeking to respond to. But, of course, when you respond to the Labor Party’s allegations about this and remind them of what they did with the Steve Georganas raffle, all of a sudden they want the government to shut up—
—There are rules against tedious repetition.
—and to move on.
—There are standing orders against this.
—What I say to those opposite is: if you believe—
—It’s tedious repetition.
—It is even before lunch, Senator Campbell!
 (Senator Watson)—Order!
—What I say to those opposite is very simple, and it is this: if you feel so strongly about this, there is nothing stopping the Labor Party from voluntarily disclosing every single red cent they get—as Kelvin Thomson, the shadow minister, suggested, until I indicated the huge cost involved in relation to raffle tickets et cetera.
We as a government have held our view on this figure now for 20-plus years. We support it. Sure, there are going to be disagreements about it. But, coming back to Senator Milne’s proposition, there is nothing stopping a family that has 18 children, for example, if they want to, from each individually donating $1,499.99 under the current regime. If people are so minded, good luck to them. But at the end of the day we have a good, robust democracy in this country, but we have a system of disclosure now that I think is unfairly skewed. We need to balance it up to put us in line with countries such as New Zealand and the United Kingdom, both of which have Labour governments and both of which think that the equivalent of $10,000 is the correct threshold. The arguments in this debate have been well rehearsed and the arguers well versed, and I suggest that we no longer filibuster but get on with the votes.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Milne, Sen Christine",TG,2006-06-20,"—Mr Temporary Chairman Watson, it is not a filibuster. I asked a specific question, which is a realistic question in the context of Australian business. Currently, with the $1,500 threshold, substantial sums of money donated to any political party are publicly disclosed. The question I asked the minister was: would it be possible for a company with eight directors to pass on a $10,000 increase in directors’ fees to the Liberal Party, plus make a company donation to each state, and achieve a donation of $170,000 without a requirement for disclosure?
The difference between the regime now and the proposition you are putting forward is that, if eight directors in the same company gave $1,500 and the company gave $1,500 to the states, the total they could give would be $25,500. So there is a huge difference in disclosure. At the moment, a company that gives anything more than $25,000—or, under the scenario that I am suggesting, $25,500—escapes disclosure; but, realistically, most of them do end up having to disclose it. Under what you are proposing, under the scenario I have put to you, a company could provide $170,000 and not have to disclose it.
That is a substantial difference, and that is because you are increasing the threshold from $1,500 to $10,000 but not capping it by putting in a provision which prevents a company making a donation to the state branches as well as the federal party. That is the change here. It is the substantial increase in the amount of the threshold plus the failure to cap the number of branches that you can give money to that makes the huge difference. What will happen is that companies that used to be caught by the disclosure provisions and were required to admit or to demonstrate up front what they donated will no longer have to do so; they will be able to give a large sum of money every year over the life of a parliament and nobody will know about it. That is the difference.
Corruption occurs when people do not know what money is being spent because they have no way of knowing what the outcomes are and why. That is why I am putting this to you, and I would like a straight answer as to whether you could donate that every year because of this failure in the legislation. That is why I say it is antidemocratic. The minister is suggesting that this is somehow just recognising the different inflation value for money and so on. The fact is that the Canadians have been in precisely the same situation and they have amended their Canada Elections Act to reduce the role of private money in elections by limiting the amount any individual can contribute to a party or a candidate in a given year to a $1,000 donation. Their amendments also introduce a total ban on contributions by corporations, trade unions or associations, which were previously allowed to contribute up to $1,000.
Canada have recognised that they had disclosure limits previously and they did not work. They have gone for a ban. What you are doing is compounding the problem. That is why I am saying that there are no disclosure laws if this threshold of $10,000 applies, because of the capacity to expand the $10,000 donation to $90,000 around the country for the Liberal Party. Also, if a board really wanted influence, it could get it through its directors fees, and the company would not have to put in a disclosure form because, as a third party, you can reimburse an individual for giving $10,000 without having to disclose it. That is why I am asking specifically: can what I am saying happen? Yes or no?",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Abetz, Sen Eric",LP,2006-06-20,"—It is a fanciful proposition that is being put to the Senate. It is hypothetical in the extreme. What would stop a front group such as Doctors for Forests, for example, being used to get money from high-wealth individuals who happen to be from the medical profession to then provide money to the Australian Greens or sending money overseas and having it come back courtesy of the Swedish Greens? What would stop them having high-wealth individuals buying artworks at public auctions from high-wealth artists as some sort of commercial transaction?
I put this question to Senator Milne and the Senate: in the real world, do you honestly think that nine state directors of a political party, with all the directors of the particular company that Senator Milne is talking about, would be involved in this extensive conspiracy which would be of little monetary value at the end of the day? I indicate to the Senate that, with this increased threshold, we are talking about only 12 per cent of the disclosable revenue. On current figures, over 80 per cent would still be fully disclosable as transacted today. The Greens organiser in Tasmania herself came out on the radio lamenting the amount of time it took to deal with the rats and mice of donations to comply with the current laws.
Indeed, it was interesting to see why the Labor Party seemed to be opposing this. Looking at Senator Hutchins’s contribution, I note that he said that he was against this increased threshold not because of the threat of corruption in the major parties but because he thinks that this will advantage the minor parties. We are getting a mishmash of reasons from those opposite. I do not know why you are just trying to latch onto any reason or excuse to oppose this.
As to Senator Milne’s suggestion, it is hypothetical and fanciful. The reality is that those who want to engage in corruption will not be donating through extra moneys being made available to each of the directors, who then make it available individually to each of the state directors through a state party organisation. The unfortunate history is that, when that does occur, it is usually done with a pair of white shoes and a brown paper bag that has cash in it. Even under this legislation, that will not be detected unless somebody blows the whistle. Even in the Canadian situation, with its new guidelines, the brown paper bag and the white shoes will not be detected. Unfortunately, until such time as human nature changes considerably, that sort of behaviour will occur. This regime will not overcome that. I invite senators to consider the very wise words of former senator Don Chipp as to why you do need an appropriate threshold to protect privacy.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Brown, Sen Bob",AG,2006-06-20,"—A recent Prime Minister of Italy Mr Berlusconi, using the numbers that he had in both houses of parliament, changed the laws to escape charges against him on corruption from his previous activities and also to facilitate him being able to keep going the way he was into the future. He made the corrupt and unlawful legal—ergo, making it no longer corrupt. This legislation is the same. It is saying, ‘It would be corrupt to have a collective of people donating $10,000 to the coalition or to another political party, but that is a good thing for the political party, so let us make it legal so that it is not corrupt.’ That is the process we are looking at here. With that comes all the concern that large amounts of money are going to be able to be fed into political parties. The money is not given without strings attached. They are always there, visible or invisible.
—What? That is not the basis you accept, is it?
—The minister interjects about a very worthy party organiser talking about the amount of time it took to fill in the forms. He is, of course, misrepresenting her by saying that she did not want to do that or that she supported this legislation. Of course she does not. What she was saying is that the Greens are not as rich as some other parties, and that it is a lot of work to employ people—if you do employ them—to make sure that the current requirements are filled out. The simplest way would be to take the Greens’ policy here and take the Canadian route: get rid of these donations and their corrupting influence. But here we have the potential for hundreds of thousands of dollars to be given in the future by a coordinated group of people, off the public record but within the law.
—That exists now.
—Senator Abetz says, ‘That exists now.’ He might get up and explain examples of where that has happened.
—No; the regime exists now and there are no examples, and there won’t be any examples in the future.
—I beg to differ. I think groups like the Exclusive Brethren have been sailing very close to the wind—and I will be interested to see what inquiries discover there—by advertising for Prime Minister Howard in Bennelong and Parramatta and elsewhere, including in South Australia and statewide in Tasmania, without furnishing a return. It may be that their members somehow, magically and independently, decided to spend the tens of thousands of dollars involved in that, but I will be interested to see whether they put in returns. What we do know is that $1 million was spent by that organisation in New Zealand against the Labour Party and the Greens. It is insidious, as that almost got to an election without being known. If you are going to have large amounts of money like that coming, with very big strings attached, from concerted efforts by organisations, it should be well and truly on the public record. The problem with this legislation is that it is going to allow an enormous increase in the donation potential to political parties, and the government is doing this because it sees it has most to gain from it not being on the public record. That is a formula for corruption. We strenuously oppose it and we think the government should think again.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Abetz, Sen Eric",LP,2006-06-20,"—To answer even more specifically: I thought it was a fanciful proposition that Senator Milne was putting to the Senate about a company giving money to its directors so that they could then give that money to political parties. That is specifically disallowed by section 305B(2), which says:
If a person makes a gift to any person ... with the intention of benefiting a particular registered political party ... the person is taken for the purposes of subsection (1) to have made that gift directly to that registered political party.
So, if a company gives money to each of its directors as a method of laundering that money for the political party, it would be captured by the existing legislation.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Brown, Sen Bob",AG,2006-06-20,—I ask the minister: should a company give a donation to a political party if it believes that will give no advantage to its shareholders?,SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Abetz, Sen Eric",LP,2006-06-20,"—That is not for me to answer.
—Yes, it is! That is very much for you to answer.
—It is up to each company or trade union—or, indeed, the Wilderness Society or Doctors for Forests—to determine whether or not it is within the interests of its organisation, of its members or of the community at large. On trade union donations, whilst I cannot understand them, I do accept that trade unions honestly, in a warped sort of way, believe that the country would be better off with a Labor government. I accept that they genuinely believe that, and they ought to be entitled to make their donations. I do not seek to look behind those donations and ask whether their purpose for giving them is good, bad or indifferent. That is the great thing in this free society—one that the Greens would of course close down, especially on the Exclusive Brethren. I do not look for why people want to donate or not donate; just as long as it is within the law then that is all that is important.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Brown, Sen Bob",AG,2006-06-20,"—The minister did not answer the question, for the obvious reason that no company can reasonably make a donation to a political party on its own behalf if it is going to disadvantage shareholders. That would be unethical. Of course there are strings attached when political donations are made. The minister must think that we are in some way or other unaware of how the world works if he thinks we believe that political donations are given without the expectation that they will buy political influence. That is why we oppose the proposals, that is why we think that Canada has gone a much healthier route and that is why we know the government wants to go in this direction, so that it can cover up massive donations flowing into its coffers that have strings attached and that create the potential for quite substantial corruption resulting from the process. This legislation is, as other speakers have said, one of the biggest attacks on democracy in this country since Federation. We are not exaggerating about that; it is very dangerous and insidious legislation, if you believe in a healthy democracy.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
"Abetz, Sen Eric",LP,2006-06-20,"—Very briefly: I think we are now getting into the realm of a great degree of repetition. The Greens were exposed when I read out section 305B(2). The fanciful proposition put by Senator Milne had no wings or feathers to fly with, so Senator Brown has made the bald assertion that every political donation is made with the purpose of buying influence. Can I say that that is a very good insight for the Australian people as to how the Australian Greens leader sees political donations. Can I tell you that a lot of people who donate to the Liberal Party may well be disappointed with our policy in a particular area. As far as the Liberal Party is concerned, we do not accept donations if there are any strings attached to them. That has been the rule for a long time. The fact that the Greens have exposed that they accept donations with strings attached reflects very badly on them.
Question put:
That schedule 1, item 79, stand as printed.",SENATE,<title>ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006</title>,<title>In Committee</title>,Bills,1,1
