name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Bolkus, Sen Nick",ALP,1999-05-27,"—I give notice that, on the next day of sitting, I shall move:
That the Senate congratulates the Manchester United Football Club for its magnificent sporting accomplishment in achieving the treble of the British premiership, the FA Cup and the European Championship.
—I think it is out of order unless there is some Commonwealth responsibility and involvement, Senator.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,1,1,speech
"Brown, Sen Bob",AG,1999-05-27,"—by leave—This is again a change to the times of the sitting of the Senate to accommodate a fast-moving feast of government legislation which seems to have no particular order to it except a rush to get things through before 1 July. I want it recorded here that I have written to the government and said that the Greens do not approve of this process, which seems to have no guiding principle and no consistency whatsoever.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting and Routine of Business</title>,Business,6,1,speech
"Brown, Sen Bob",AG,1999-05-27,"—I did not quite hear where that objection came from, but I believe that it came from the Labor Party. Pursuant to contingent notice, I move:
That so much of standing orders be suspended as would prevent Senator Brown moving a motion relating to the conduct of business of the Senate, namely a motion to give precedence to this motion No. 232.
I am surprised at the Labor Party wanting to not allow this motion to go to a debate. I know that they will come up again with the general principle that any motion that has to do with affairs outside Australia should not be brought to a vote, because we will find that the Labor Party not only is denying a vote in the way that we just saw a vote on the Collins class submarines but also will not vote for a debate on the matter. Essentially, the Labor Party is denying the Senate the opportunity to vote on a matter of enormous importance to our nearest neighbours in West Papua, otherwise called Irian Jaya by the Indonesian military regime.
I have brought this motion forward because we have two million neighbours—in this small country under occupation from Jakarta—whose political rights, civil rights and cultural rights are totally repressed. We have a series of political leaders from the major parties in Jakarta visiting West Papua at the moment and speaking to rallies, but there is a highly organised resistance by the West Papuan people themselves who want independence. The two million people of West Papua deserve an act of self-determination. It 
 is extraordinary that it takes me as a Green member of the Senate to bring this issue before this parliament.
The world has closed its mind to an enormous wrong that is occurring. The meagre news coming through to Australia not only talks of the resistance by the whole populace of West Papua, who are trying to organise a total boycott of voting in the upcoming Indonesian elections, but also talks of a grisly list of deaths, mutilations and torture of political leaders in West Papua, particularly since 1 July last year, when the raising of the West Papuan flag in Biak led to machine gunning of innocent people who were protesting under that flag and then the gathering of women and children in particular, the taking out to sea of those people and the killing of them and the dumping of their bodies in the ocean. There is a tumultuous situation occurring in West Papua, but it is being ignored.
I thank the ABC for what little information we are getting through, and there are occasional reports in the newspapers. The latest report speaks of the key opposition party leader from Jakarta, Megawati Sukarnoputri, giving a speech to about 3,000 people on a hillside in Irian Jaya earlier this week—this report came through on Tuesday. While she was at that rally, a leader of the Free West Papua movement grabbed the megaphone, called for independence and got enormous, rousing support for that from the crowd. I call on the Australian government to identify that leader because her or his death is imminent, if we look at what has happened to other people who have spoken out simply for their own freedom—an act of self-determination.
This motion simply calls on our government to maximise diplomatic efforts to ensure the safety of such people who are taking part in political discourse in the run-up to elections. There is worse; there is violence on both sides. At the moment, seven hapless Javanese are being held in deplorable conditions by the OPM just on the western side of the border with Papua New Guinea. I call on the OPM to release these people, who are innocent victims caught up in this maelstrom of violence and denial of rights. I am simply putting forward a motion calling on the government 
 of Australia to maximise its efforts to ensure the safety of the West Papuans and their political leaders. I am thoroughly dismayed again at the Labor Party effectively blocking this matter from getting prominence and coming to a vote as it ought to. (Time expired)",SENATE,<title>WEST PAPUA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1,speech
"Hill, Sen Robert",LP,1999-05-27,"—Mr Acting Deputy President, Senator Brown misunderstands the processes in this place. The Labor Party calling `not formal' was to indicate that they were not prepared to have a vote taken without debate, contrary to what Senator Brown has just asserted. The issue is the appropriate time for that debate. There is time for non-government business debates in the Senate program and the time is not now. One of the reasons why we are seeking extended sitting hours—which was just criticised by Senator Brown—is that these techniques, which are being taken up by Senator Brown in particular, take time out of government business.
The suspension of standing orders therefore requires Senator Brown to demonstrate why this debate should take place now rather than at the proper time, and he has failed to do that. We are not against debate of this issue. If Senator Brown regarded it as important, he would have given notice much earlier and would have arranged, through the normal processes in this place, for his matter to be given attention in non-business time.
On the merits of the action, which I will mention briefly, the Australian government recognises Indonesian sovereignty over Irian Jaya, which was the result of the 1969 UN sponsored act of free choice. Having said that, we wish to see the elections which are now taking place take place in an atmosphere where voters are free and able to make their determination without threat or concern for their personal health or wellbeing. Therefore, the Australian government supports the sentiment that all action should be taken by the Indonesian authorities to ensure that the vote is conducted in that environment.
It is true that there have been isolated calls for a boycott of the vote, but we have no evidence to suggest that the wider population 
 plans to boycott the election. In fact, key Irianese figures have reportedly urged people to participate. I would have much preferred to hear Senator Brown this morning urging participation by the population in the opportunity that is presented to them to make a determination on their future. Voting may not be high, and we get some indication of that from the number of registrations, but Senator Brown needs to take into account the difficulties of accessing remote and mountainous areas.
The position of the Australian government therefore is that a vote is taking place and we welcome democratic processes of this type. We note the urging by key Irianese figures for the people of Irian Jaya to participate in that process. We urge the Indonesian authorities to ensure that it is a free and safe process within which the people of Irian Jaya can participate. We take this opportunity to again reiterate our very strong position on improving human rights not only for people within Irian Jaya but for all within the region, who still do not necessarily have the same sort of freedoms that we would regard as desirable for all human beings.
Therefore, the case has not been made out to suspend standing orders, in our submission, but we take this opportunity to express our desire that there be a free and fair participation in the election process that is taking place at the moment, and the Indonesian authorities should make every effort to ensure that that is the case.",SENATE,<title>WEST PAPUA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1,speech
"O'Brien, Sen Kerry",ALP,1999-05-27,"—Senator Brown well knows the Australian Labor Party's position in this chamber on foreign affairs motions and I restate the comments of Senator Faulkner on 27 May 1998 when, for motions dealing with foreign affairs policy issues, he said:
In cases where there is not unanimous agreement on such motions, the opposition will not be agreeing to formality.
That is a statement I have made, together with others, in this chamber when motions on foreign affairs matters have been raised and, in those previous debates, I outlined the reasons for the ALP's position, as did Senator Faulkner on 27 May 1998. That position has 
 not changed and, for that reason, we deny formality to a motion that, frankly, we do not support in the form in which it is set out. I understand that the government is also opposed to the motion. So it clearly was not a non-contentious motion.
In terms of the issues which surround the motion that Senator Brown put, he last sought, by way of a formal motion, to raise the important issue of Irian Jaya in July last year. On that occasion, Senator Faulkner informed the Senate of Labor's position as set out in the resolution adopted by our national conference last year. For the record today, that resolution reads:
In the light of Australia's support for the United Nations International Decade for the World's Indigenous Peoples, Labor supports the right of the people of Irian Jaya to develop their own distinctive culture and institutions and expresses its concern about government and commercial activities such as unrestrained logging, mining, trans-migration and expropriation of lands that impact negatively on local communities.
Labor notes reports of social unrest, environmental damage and human rights abuses associated with the activities of the Freeport mine and urges the Australian government to ensure that Australian companies conducting operations in Irian Jaya fully respect the rights and traditions of local communities, and develop and observe appropriate codes of conduct.
Labor urges the Australian government, particular through its aid program, to provide more support to local communities and non-government organisations to enable them to better protect their interests and rights.
Labor calls on the Indonesian government to respond to concerns regarding conditions in Irian Jaya by allowing unhindered access by independent media and by humanitarian and human rights organisations.
Labor further urges the Australian government to send a parliamentary mission to Irian Jaya to observe the situation and needs of the Irian Jayan people including with regard to adequate provision of drought relief and to consult with local communities on how Australia can better assist with their development.
Labor is very concerned about the situation in Irian Jaya, particularly the ongoing reports of human rights abuses in the territory. In some respects, Senator Brown's motion could have gone further in dealing with the issue of human rights and in calling for greater access 
 by international media and human rights organisations to investigate the situation. It could also appropriately have called for the Australian government to release, with appropriate safeguards for confidential sources, the Australian embassy's report on last year's Biak massacre.
We are also aware, of course, of continuing calls for independence for West Papua and of the most recent reports of a boycott in the territory of the 7 June Indonesian national election. These are all matters of considerable interest for us, but we do not consider that Senator Brown's motion today is the best way of addressing these issues. As a consequence, Labor is not prepared to endorse the motion today, nor are we prepared to endorse a suspension for further considering the matter, but should Senator Brown wish to discuss the language and timing of a further motion with the opposition, we would be happy to do so.",SENATE,<title>WEST PAPUA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1,speech
"Margetts, Sen Dee",G(WA),1999-05-27,"—This is an urgent issue because the election process in Indonesia is occurring now. I hate to be the one to tell the government their own processes. However, the Greens would generally get a general business debate maybe once or twice a year. It just so happens that we are not able to advise the Indonesian government to have their elections to coincide with the times when there might possibly be a debate on general notices of motion on a Thursday afternoon. The issue of whether or not there is debating time for motions that are not government motions is an important one because, during the process of response, Senator Hill said, `Notices of motion, outrageous! Notices of motion are taking time out of government business.' The time allotted to notices of motion within the program is not actually just government business. It is an opportunity not just for parliamentarians but for the community, through their elected representatives, to bring up issues which governments and, dare I say, main opposition parties may not consider to be their individual priorities.
There is the process by which debate can take place. It is outrageous, I believe, for the government to suggest that we should take that process to its logical conclusion, that is, 
 to ask for debates on notices of motion. I realise that notices of motion may be inconvenient for both the government and the opposition, but nevertheless that is not going to stop the Greens from putting forward those notices of motion and endeavouring to get resolution on those where they are important. Here we have a situation where the issue is self-determination. In the motion itself, let us look at what could be a problem:
(a) notes that:
	 (i)	 during the recent visit of Indonesian political leaders, West Papuans called for independence for West Papua (Irian Jaya)—
well, yes, it did happen—
	 (ii)	 the widespread boycott of participation in Indonesia's upcoming general election is being organised by West Papuan leaders—
Well, yes. And whether or not that is everybody is not even up for question; it is widespread. The fact is that none of the 10 political parties who are participating in the current Indonesian elections supports self-determination for West Papua.
We know there is a degree of support for self-determination for East Timor within the ALP, but West Papua and, dare I say, Aceh are the forgotten areas of Indonesia because they do not get the same level of media attention and perhaps because Australians are there making a bit of money associated with some of the elements of the Freeport mine and other environmental disasters. Despite the qualified words of the statement from the Labor Party conference, I still cannot see what in this motion would be a problem. The first two parts are statements of fact, and the third is calling on the Australian government to maximise diplomatic efforts to ensure the rights and safety of West Papuans and their political leaders.
If the wording of the motion had been a problem for the Labor Party, why did they not contact Senator Brown to ask for a change of wording? They are saying: `It is all right to vote on foreign affairs policy statements if they are nice and safe and if they happen to be something that we put forward. But it is very unlikely that all foreign affairs motions 
 will be agreed upon by all parties.' So the consensus issue for the Labor Party is a very nice excuse for not going outside the square, for not getting into anything that is considered to be contentious in any way. In lots of ways, this means that whatever foreign affairs decisions governments make are protected, because there will be no real debate within this parliament if this is the way we carry on.
This is important. At least today this motion of Senator Brown's has brought this issue into the parliament. It is on the record that some people in Australia are concerned about self-determination and human rights in relation to West Papua and are at least prepared to bring them to debate so that those people in West Papua know they are not forgotten.
	 Question put:
	 That the motion (Senator Brown's ) be agreed to.",SENATE,<title>WEST PAPUA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1,speech
"Calvert, Sen Paul",LP,1999-05-27,"—On behalf of Senator Abetz, I present additional information received by the Community Affairs Legislation Committee in response to the 1998-1999 additional estimates hearings.",SENATE,<title>BUDGET 1998-1999</title>,<title>Community Affairs Legislation Committee</title>,Miscellaneous,9,1,speech
"Calvert, Sen Paul",LP,1999-05-27,"—On behalf of Senator Abetz, I present additional information received by the Community Affairs Legislation Committee in response to the 1998-1999 additional estimates hearings.",SENATE,<title>BUDGET 1998-1999</title>,<title>Additional Information</title>,Miscellaneous,9,2,speech
"Calvert, Sen Paul",LP,1999-05-27,"—On behalf of Senator Ferguson, I present the report of the Senate Economics Legislation Committee on the provisions of the Taxation Laws Amendment Bill (No. 2) 1999 (formerly Taxation Laws Amendment Bill (No. 4) 1998), together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1999</title>,<title>Report of Economics Legislation Committee</title>,Bills,10,1,speech
"O'Chee, Sen Bill",NP,1999-05-27,"—I present the 107th report of the Standing Committee on Regulations and Ordinances on the scrutiny by the committee of orders made under the Financial Management and Accountability Act 1997.
Ordered that the report be printed.
—I seek leave to move a motion in relation to the report and to incorporate my tabling statement in Hansard .
Leave granted.
—I move:
That the Senate take note of the report. 

The statement read as follows—
The core function of the Standing Committee on Regulations and Ordinances is to scrutinise legislative instruments to ensure that they do not breach personal rights or parliamentary propriety. One aspect of parliamentary propriety is that legislative instruments should not contain matter more appropriate for parliamentary enactment.
The Committee does not raise this principle often, but when it does it often highlights fundamental issues of the proper relationship between the Parliament and the executive and of the appropriate prerogatives of Parliament. This Report describes Committee scrutiny of the Financial Management and Accountability Orders 1998 (Amendment) , which illustrates such issues.
The Report first outlines the criteria which the Committee apply to determine whether the subject matter of a legislative instrument should be included in a Bill, where it would face the full rigour of parliamentary passage. The Report describes how these criteria have been applied in practice. In one such case the Committee obtained an undertaking to amend the Act to bring to an end seven years of yearly extensions by regulations of discrimination based on sex. Some of the other circumstances where the Committee has raised this matter included the censorship of books, magazines, films and computer games; disclosure of personal information by Australia Post to, among others, ASIO and law enforcement agencies; substantial constitutional change to Australian territories; and the prohibition on advertising natural remedies as drug free.
The Report next analyses the enabling Financial Management and Accountability Act 1997 , which provides for the management of public money and public property. The Report notes a number of wide powers under the Act to make legislative instruments. For instance, it provides for the Minister to issue Special Instructions, which are not subject to tabling or disallowance, breach of which is punishable by two years imprisonment, which override the Act and the regulations. The Report mentions Committee scrutiny of instruments made under some of these powers.
The great bulk of the Report, however, addresses Committee scrutiny of the Financial Management and Accountability Orders 1998 (Amendment) . The substantive part of these Orders, which was six lines long, established Comcover, described as a managed insurance fund, which will insure or arrange insurance, for all Commonwealth insurable losses except for employers' liability risks already covered by Comcare. The substantive part of the Explanatory Statement, which was seven lines long, merely repeated what was in the Orders. The Committee obtained further information from the Minister, which advised that Comcover would be 
 a comprehensive disciplined managed fund, collect premiums, accumulate reserves, meet losses out of reserves, be modelled on the best managed funds in Australia and overseas, improve accountability and transparency to the Parliament, deliver a dividend to the government at least comparable to industry standards and adopt a business-like approach to the government's insurance and risk management arrangements through the provision of services at competitive market rates.
In these circumstances the Committee considered that the scheme may have been more appropriate for parliamentary debate and passage, particularly since a similar agency, Comcare, was established by detailed statutory provisions. The Report notes that Committee scrutiny of the Orders took nine months, over two Parliaments, including extensive correspondence, a meeting between the Committee and the head of Comcover and a meeting between the Chairman and the Minister, following which the Minister agreed to amend the Orders to meet the Committee's concerns. The Committee is now able to report to the Senate that the amended arrangements will not contain matter more appropriate for parliamentary enactment.
Debate (on motion by Senator Quirke) adjourned.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,Committees,11,1,speech
