name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,1999-11-26,"—I understand that this is the motion relating to the tax bills.
—That is correct.
—Thank you. I am opposed to exempting the New Business Tax System (Capital Allowances) Bill 1999  and New Business Tax System (Income Tax Rates) Bill (No. 2) 1999  from the cut-off. This cuts right across the provision that the cut-off entails. It was brought in by senators some years ago to ensure that there was adequate time not only for parliamentary and Senate scrutiny but for public scrutiny of legislation of just this nature. This legislation will involve a fundamental change in Australia's taxation system and it will involve changes that redistribute wealth in this country. There is still a big public debate taking place about the legislation. It is exactly the sort of legislation that the cut-off was meant to apply to.
My former colleague, Senator Christabel Chamarette, fought very hard to ensure that the cut-off legislation was available so that there could be adequate scrutiny of complicated legislation like this. If she were here, she would be fighting tooth and nail to ensure that we do not go back to the cavalier approach to legislation where the government comes up with complex legislation like this, 
 zots it through the House of Representatives and then straight to the Senate without any further ado, and it then becomes a priority in the Senate and goes through—the whole thing, from go to whoa—in one parliamentary session, without the public scrutiny which it warrants.
I ask: why can't this wait until February? Is it not healthy for the democratic process that this legislation gets the scrutiny over the coming two months that it ought to have under Senate provisions as they stand? Why should the Senate agree to the government setting aside the rules to allow this legislation through? It is not urgent legislation in the real sense of the word. If it were, of course, we would have seen it long ago. This is being put through at this time for political reasons, not for the good of the average Australian. That surely must be the measure of how we treat these things.
I have from ACOSS, which represents a wide cross-section of the Australian community, a summary of what halving the tax rates on capital gains would mean. The new rates offer huge windfall gains for high income investors, they leave many middle income investors and retirees worse off, they inspire a resurgence of tax avoidance schemes and they undermine public support for progressive income tax by opening up a yawning gap between the top marginal rate of pay-as-you-earn taxpayers at 47 per cent and the top rate for capital gains of 24 per cent. Also, this legislation encourages speculative investment in property and shares financed by debt, which would overheat asset markets and worsen the boom-bust cycle. That is one point of view that at least requires evaluation.
I do not believe senators can give adequate acknowledgment, let alone analysis, to the very real public concerns that there are on this legislation if we simply exempt it from the cut-off, bring it on for debate and push it through this place in the next fortnight. That is what this move is about. I do not believe we should be party to that.
Just two nights ago, while watching the ABC News, up came an extraordinary item to say that a deal had been struck with the opposition as far as this tax package is con 
 cerned. Here we are 18 hours later being asked to exempt it from the cut-off, which means exempt it from proper public scrutiny, and saying, `Let's debate it and put it through.' I am not going to be party to that. We do not have a full analysis of what differences, if any, Labor has had in its negotiations with the government. I do not know what the Democrats' position is on this. What I do know is that they have been involved in a long and, it would seem, very sincere negotiating process with the government to achieve some benefits as far as the wider populous is concerned. It is not just the wealthy people in Australia whom we should be looking to when we are in the business of changing fundamental tax policy in this country.
I do not believe, and I do not accept, that 76 senators in this place are well enough acquainted with this package, following the government-Labor deal, to be able to adequately represent the feelings of the wider Australian electorate because I do not believe that the wider Australian electorate knows what the ramifications are yet. There has not been a full and proper debate in the public arena, and when you do not have a full and proper debate in the public arena, you cannot expect it to occur here in this chamber. Democracy is about representing the feelings and the informed point of view of the voters. Are members of this chamber going to get up and tell me that that is going to be the case if this is rushed through in the next fortnight? Of course not.
On the other hand, I put this to the government: is there no other legislation important enough for us to deal with in the next two weeks that we have to fill a gap? Of course that is not the case either. There are crucial pieces of legislation lined up for debate in this place. All that is being sacrificed for political expediency, to satisfy the wishes of the Prime Minister and the Treasurer that their `baby', so to speak, their tax policy, gets through this place so that they can go home feeling happy for Christmas. There are a lot of other Australians who are not going to feel happy for Christmas because they are going to be on the losing end of this formula for 
 increasing the gap between the wealthy and the poor in our country.
This has not been scrutinised. This has not had public debate. The ramifications are not known. I do not believe senators can be informed because we have not had time to discuss this with our electorates. The provisions for ensuring there is a sensible and reasonable delay in this Senate were hard won. Those provisions are there to stop this process of legislation being rushed through this place without proper public, and therefore parliamentary, scrutiny. So I object to this process and I oppose this motion.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1,speech
"Murray, Sen Andrew",AD,1999-11-26,"—I am in the odd situation of both agreeing and disagreeing with Senator Brown. I agree with him that such legislation needs as much scrutiny as possible by senators because of its complexity. Strangely though, it has actually had very wide scrutiny by non-senators.
—By elites.
—In other words, it is a process that has been going on for 12 to 15 months by people like ACOSS. I heard an interjection—the good senator seems to think they are an elite. You might not know ACOSS, but they are not an elite. People like ACOSS have been very much involved in this situation. Small business associations have been very involved in the review. But I agree with Senator Brown—most senators have not had either the time or the opportunity to get across it. It is a pity more senators could not have attended the hearings, but hopefully they have been able to read the report and some of the material that is in the Senate Hansard  record.
The difficulty we face is that there is such a crowded implementation program coming up for every level of business and every level of the community with the various tax reform packages going through that there is a real danger that, if this was delayed until February, we would have great difficulty as a country with the implementation of this package. It is the opinion of the Democrats that the Ralph package is, overall, in the interests of Australia, but it is also our opinion that it does need modification and amendment. 
 There are both unintended and intended consequences that need proper scrutiny and proper management in the Senate process. However, the great difficulty we face is the need for certainty in the implementation and the arrival of these matters.
There is a further issue, which is one the Scrutiny of Bills Committee deals with continually—I sit on the Scrutiny of Bills Committee—and that is the issue of legislation by press release. As we know, it is the practice of Treasurers to put down decisions to end practices which are contrary to the good interests of revenue collection. They announce that, from such and such a date, such and such a practice will end. Then, if the parliament supports that view, that becomes law retrospective to that date. It is very important that that date is not too far from the date when legislation is dealt with, particularly because of the way in which clever and capable professional accountants and lawyers will then go on to new tax avoidance schemes or readjust their affairs so that they are not affected detrimentally by these changes and these announcements.
So in all, on balance, Senator Brown, I would prefer us to take your view and take a little more time on it but, because of the need for certainty, because of the difficulties that we will have if we delay this overmuch, I think it is wise to deal with it at this time. I must say that I am probably working from a position of advantage, which is that I have read the Ralph report and I have been through all the hearings and I am probably better informed than many of the 76 senators. That gives me an advantage in dealing with it. But I appreciate the points you have made.
I also have the view that these first bills establish the main principles of the proposals to go through, but there will subsequently be amending bills. I see absolutely no chance whatsoever that this package of bills will be complete and final. There will be many opportunities to revisit these issues. I heard Senator Brown read out ACOSS's views, and we will be putting some amendments to try to meet their concerns on the capital gains tax cuts side. In the sense of numbers, you would be aware that that battle is lost because of the 
 agreement between the Labor Party and the government. That does not mean to say that we should not have a proper debate and flesh out the arguments and put the amendments, but in that sense not much hangs in the balance.
On the balance of considerations, Senator Brown's points are good and should normally be adhered to, but in this instance, on the grounds of delivering certainty and immediacy to the implementation of a package which otherwise would cause great problems in the community if it were delayed through to February or March, it is the view of the Democrats that we should agree with the cut-off. With an implementation date of 1 July, a delay will have a major effect on systems and business implementation—and I do not mean big business, I mean all business entities: partnerships, small business, trusts and companies.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1,speech
"Harradine, Sen Brian",IND,1999-11-26,"—I listened carefully to what Senator Brown and Senator Murray said. I have been a strong supporter of standing order 111 for the reasons that have been outlined. On this particular matter—that is, the legislation following the Ralph report—it cannot be said that we have been kept in the dark. The matter has been discussed over many years, subsequently we got the Ralph report and, of course, the matter was dealt with by our Senate Finance and Public Administration References Committee, to which there were about 35 or 40 formal submissions. There were a number of hearings, although they were truncated. As Senator Murray said, there is a good deal of material and information available through the official sources of this Senate.
Nonetheless, I would have been inclined to vote against this exemption, but I am persuaded by what Senator Murray has said. In the areas of taxation, you do need this certainty before the law for the reasons outlined, not only for business but shareholders and the community in general. It is important to have these matters in place as quickly as possible so as to avoid the further opportunities for certain unscrupulous organisers or business 
 people to establish structures to avoid tax and get around things.
The main reason I rise in this debate is to get, hopefully, an understanding and a guarantee from the government that they will not be moving the exemption in the East Timor case. If the bill on Timor—the additional 0.5 and one per cent income tax levy—comes in, I would hope that they would not attempt to exempt it from the cut-off. It is very important that that particular issue is dealt with with the fullest examination that this Senate can give. Yes, if one raises objections to the form of that proposal, one may well be criticised as not being in support of East Timor and that would be very unfortunate, given the fact that quite a number of us have had links with the people of East Timor for many years and with the people who have been in the forefront of assisting the East Timorese. The proposal of the government, as it has been suggested in the East Timor matter, will discriminate against one income families—I do hope the government is listening—as compared with two income families. This matter does need to be examined.
In addition, there is a very strong argument that suggests that defence issues should have one of the first calls on the budget. This is expenditure mainly on defence, although there are some other aspects, so it should be dealt with through the normal budget processes. I do now request the government to give the Senate an undertaking that, if this East Timor tax levy proposal does come before us this session, the government will not propose to exempt it from standing order 111 in attempt to push it through by Christmas. That would not be appropriate at all. That certainly would not give the public an opportunity to provide information to the Senate or its committees on such an important matter. I do hope the government can give some sort of undertaking on that.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1,speech
"Carr, Sen Kim",ALP,1999-11-26,"—The opposition supports the motion for the exemption of the cut-offs for these tax measures. Senator Brown has indicated his concerns about the processes by which agreement has been reached around these matters, and that is one issue. There is the question, however, 
 of appropriate parliamentary scrutiny, which Senator Murray and Senator Harradine have raised. I think that there has been extensive discussion of these measures, stemming from the publication of the Ralph report, and quite widespread public comment about the effectiveness of the measures. There have been some issues raised concerning the equity of such arrangements. Of course, these have all been subject to extensive parliamentary review through the parliamentary inquiry.
The issue of tax avoidance is one of some importance and opportunities ought to be taken to close down the tax avoidance industry wherever it is possible to do so. The measures we have before us, as has been indicated, have been the subject of agreement within this parliament and we as a party have indicated a commitment to support those measures.
The opportunities that Senator Brown seeks to consider the matters in detail will be provided, of course, through due process in this chamber. The question of the exemption of the cut-off does not preclude that, given the level of public debate that has occurred to date and the measures that have been taken through the parliamentary inquiry from which, as we are aware, a report was brought down earlier this week. So for those reasons the opposition will be supporting the government's motion and I look forward to the comments to be made in the chamber about the nature of the package itself.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1,speech
"Campbell, Sen Ian",LP,1999-11-26,"—Senator Harradine specifically asked for some commitments about exemptions for any bills that may relate to the announcements by the Prime Minister on the funding of Australia's involvement in INTERFET and Timor. I think Senator Harradine was referring to my comments about potential contingencies. I know that the opposition had sought from me a guarantee that the bills on the list would not be expanded and Senator Carr had used the words `only extraordinary circumstances'.
I did not want to be pinned down to the word `extraordinary', I wanted to broaden the 
 definition slightly and I wanted to assure the Senate, at the time that we rearranged the sitting schedule, that it was not our intention to add bills to the list but that from time to time there were circumstances where administrative matters and others needed to be dealt with. I used the Kosovo example which occurred in a previous sitting. At the time that we were rearranging the sitting schedule, the Prime Minister had just made announcements about Timor and I said, `For example, there may be legislative measures flowing from those announcements.' Quite frankly, I do not know that there will be, although obviously there will be appropriation bills and other bills.
Senator Harradine has asked that we not seek to exempt any such bills. I do not even know if it is likely there will be any; it is probably less likely than more likely, which is my assessment at the moment. But, in the event that there were such bills on Timor or on any other matter, we would seek, of course, an exemption from the cut-off. We would need to if we wanted them dealt with prior to the turn of the century.
Ultimately, as Senator Harradine knows, that would be a matter for the chamber. It would be a matter for the majority of senators to determine. As Senator Harradine has expressed a very clear interest in these matters, I will ensure that, as soon as I have information about any bill that might come before us on anything related to Timor or any other matter, he will be informed at the very earliest possibility. But I do not have any special knowledge about any bills relating to Timor, Senator Harradine. I was using that as a hypothetical example of what might need to occur.
I appreciate the sentiments expressed by all senators about parliamentary scrutiny. I think it is fair to say that, with the committee consideration of bills in this and the previous parliament, there is more committee scrutiny of government legislation under this government and in this Senate and in the previous Senate than ever in the history of Australia. There are more bills being sent to more committees and spending more time in com 
 mittees than in any other parliament in Australian history, as far as my statistics show.
Although that may be frustrating to the government at times, I think generally—as long as that scrutiny is not designed to frustrate, obstruct or elongate the legislative process—that is a healthy thing. The government always constructively considers committee reports. We sometimes think that the committee process takes a lot longer than it needs to take but I do not think anyone can criticise parliamentary scrutiny of government legislation during this government's term. We see it as a constructive process, if not at times one that takes longer than it needs to. We appreciate the indications of majority support for these business tax reforms, these historic reforms, so they can move through the parliament prior to the end of this session.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1,speech
"Troeth, Sen Judith",LP,1999-11-26,—I table a supplementary explanatory memorandum relating to the government amendments to be moved to this bill. The supplementary explanatory memorandum was circulated in the chamber on 25 November 1999.,SENATE,<title>QUARANTINE AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,1,1,speech
"Forshaw, Sen Michael",ALP,1999-11-26,"—At the outset, I will indicate the position of the opposition with respect to the amendments that have been circulated. I think that might assist the proceedings of the committee. I have to say, however, that I am disappointed that more prior notice of the government amendments was not forthcoming. We saw yesterday evening that when this legislation came on it had to be adjourned. The reason was that it was only at approximately 7.45 p.m. that the opposition was provided with the government amendments that appear on sheet EU315. Whilst those amendments are not extensive in length and are fairly straightforward, I would submit, 
 nevertheless it did alter the understanding that we had about the way in which this bill was to be progressed. Up until that time there were no amendments to be moved by the government and we were expecting to proceed straight into committee on that basis.
That was disappointing because, as was acknowledged during the brief debate on the bill in the second reading stage yesterday, this legislation has been on foot for somewhere in the vicinity of 12 months. Indeed, the second reading debate had occurred and been adjourned back in April this year. So there has been plenty of time for the government to advise the Senate if it was intending to move some amendments to its own legislation, particularly when it had given the clear indication that it was not intending to do so.
We apprehend, indeed we understand, that what has occurred is that there has been an internal struggle between the Minister for the Environment and Heritage and the Minister for Agriculture, Fisheries and Forestry and that that has been the cause of some of this delay. It appears that the minister for the environment believes that he and/or his department should have some greater influence and role in quarantine related issues. We note that in the Nairn report, which had been commissioned by the previous Labor government, significant comment was made about the importance of environmental and economic considerations in relation to quarantine decisions. There is no doubt, as I am sure Senator Brown is going to remind us, that decisions relating to quarantine can have environmental and economic consequences. We do not deny that. Indeed, the Nairn report highlights that very fact.
We support ensuring that quarantine decisions and quarantine investigations should always have in their purview and in their consideration issues related to possible environmental consequences. Of course, they inherently have within their consideration possible economic consequences. However, we also want to stress that ensuring a rigorous quarantine assessment process is an issue in its own right. It is one that stands on its own important foundations and is not something that should, in our view, be compromised by 
 other considerations that may be relevant. That is particularly the case with respect to the importance of agriculture to the economic and social wellbeing of this country and its people.
We have considered the amendments that the government is proposing, and we will be supporting them. Those amendments relate to two areas. Firstly, the amendments seek to bring Christmas Island within the operation of the legislation. We have no problem with that. Secondly—and I apprehend this may be the focus of some more attention in the committee stage—it provides for a role for the environment minister with respect to the risk assessment process and with respect to decisions taken by the Director of Quarantine.
We are prepared to support the propositions that are put forward in the amendments. We believe they are reasonable. We do so on the basis that they do not tip the balance, if I can use that phrase, so far with respect to the operations or the responsibilities of the environment minister that they would restrict or hamper the proper decision making processes of the Director of Quarantine and the minister for agriculture. We do, however, wish to draw attention to the fact that there is a reference in paragraph 11C to significant risk of harm to the environment. The section is entitled:
Requirement to seek from Environment Minister advice about proposed decision involving significant risk of environmental harm.
The section goes on to state:
(1)	 Before making a decision under this Act, the implementation of which is likely to result in a significant risk of harm to the environment, a Director of Quarantine must comply with the requirements of this section.
Those requirements are then set out in subsection (2), which reads:
The Director of Quarantine must give written notice to the Environment Minister:
(a) stating that consideration is to be given to the making of such a decision; and
(b) requesting the Environment Minister to give advice to the Director as to the adequacy of the risk assessment process that is proposed to be followed in assessing the risk of harm to the environment.
As I said, the proposed new section refers to a significant risk of harm to the environment. 
 I am conscious that the term `significant risk' is a matter of some debate.
We just want to put on the record that, as well as some debate within the community, it may lead to potential legal debate over compliance with that section and the meaning of the words `significant risk'. That is a matter, ultimately, for the government, and I suppose we will just have to wait and see what transpires once the section is implemented. But we wish to draw attention to that because there is no doubt that, once we have established a system here whereby issues that relate to risk to the environment on the one hand and quarantine risk on the other, we should clearly recognise the potential for situations where those two risks may not necessarily be compatible—indeed, they may be in conflict.
The only other point I wish to make about the government amendments is to note that there is a requirement on the Director of Quarantine to give written notice to the environment minister. Further, if the Director of Quarantine gives to the environment minister a notice requesting advice as to a particular matter such as the adequacy of a risk assessment process, as it says in the proposed amendment, the environment minister `may give written advice to the Director about that matter'. It appears there is no obligation on the environment minister. He may choose to give such written advice if he feels it is appropriate or necessary to do so. It then goes on in section 11E with a requirement for the Director of Quarantine to take that advice into account in making the relevant decision and to inform the environment minister in writing as to how his advice was taken into account.
We wish to make the point that, whilst we support these changes—and they are important and they do recognise a role for the environment minister, and advice from the environment minister with respect to the decisions and responsibilities of the Director of Quarantine—it must still remain the case that the ultimate responsibility will rest with the Director of Quarantine. We cannot in any way undermine, undercut or compromise that duty and that responsibility.
With those comments, I indicate that the opposition is prepared to agree to these amendments. We note that, whilst what has come out of this is appropriate amendments, it nevertheless also represents another situation where the responsible minister, the minister for agriculture from the National Party, has been rolled by one of his Liberal colleagues, the minister for the environment. It is a pity that it has taken so long for this situation to be finalised. There has been plenty of time and it should not have been at the eleventh hour that these amendments were brought into the parliament. The government needs to get its act together with respect to these very important issues.",SENATE,<title>QUARANTINE AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,1,1,speech
"Troeth, Sen Judith",LP,1999-11-26,"—by leave—I move government amendments (1) to (5):
(1)	 Schedule 1, item 8, page 4 (lines 15 to 17), omit the definition of  Australia , substitute:
 Australia , when used in a geographical sense:
		 (a)	 includes the Territory of Ashmore and Cartier Islands; but
		 (b)	 so long as this Act or a part of this Act does not extend to the Territory of Christmas Island, does not include that Territory or that part of that Territory, as the case may be.
(2)	 Schedule 1, item 11, page 5 (lines 1 to 3), omit the definition of  Commonwealth , substitute:
 Commonwealth , when used in a geographical sense:
		 (a)	 includes the Territory of Ashmore and Cartier Islands; but
		 (b)	 so long as this Act or a part of this Act does not extend to the Territory of Christmas Island, does not include that Territory or that part of that Territory, as the case may be.
(3)	 Schedule 1, item 62, page 16 (line 4), omit the heading to the item, substitute:
62  Section 6AB
(4)	 Schedule 1, item 62, page 16 (line 5), omit ""sections"", substitute ""section"".
(5)	 Schedule 1, item 62, page 16 (lines 6 and 7), omit section 6AA.
I thank Senator Forshaw for his comments. I will briefly comment on the first set of 
 government amendments. A number of provisions in the bill which are dealt with under amendments (1) to (5) address the coverage of Christmas Island by the Quarantine Act 1908. Christmas Island—an external territory of Australia—is presently covered by a separate quarantine regime under the Christmas Island Act. The bill as it stands seeks, in particular, to remove the enabling mechanism by which the Quarantine Act 1908 could be extended to Christmas Island by regulation. As the government is currently reviewing the quarantine arrangements on Christmas Island, it has been decided that, pending the outcome of this review, it is sensible not to close off this option in the Quarantine Act. At present, the quarantine regime for Christmas Island is based on a Singapore ordinance.
Amendments agreed to.",SENATE,<title>QUARANTINE AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,1,1,speech
"Brown, Sen Bob",AG,1999-11-26,"—I withdraw my amendment No. 1 on sheet 1349 revised, because circumstances have changed since I wrote that amendment.",SENATE,<title>QUARANTINE AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,1,1,speech
"Troeth, Sen Judith",LP,1999-11-26,"—In that case, I move government amendment (6):
(6)	 Schedule 1, item 86, page 24 (line 8) to page 25 (line 2), omit sections 11C, 11D and 11E, substitute:
11C  Requirement to seek from Environment Minister advice about proposed decision involving significant risk of environmental harm
	 (1)	 Before making a decision under this Act, the implementation of which is likely to result in a significant risk of harm to the environment, a Director of Quarantine must comply with the requirements of this section.
	 (2)	 The Director of Quarantine must give written notice to the Environment Minister:
		 (a)	 stating that consideration is to be given to the making of such a decision; and
		 (b)	 requesting the Environment Minister to give advice to the Director as to the adequacy of the risk assessment process that is proposed to be followed in assessing the risk of harm to the environment.   

	 (3)	 After preliminary findings have been made as a result of the risk assessment process, the Director of Quarantine must give written notice to the Environment Minister requesting the Environment Minister to give advice to the Director as to the adequacy of the preliminary findings in relation to the protection of the environment.
11D  Provision of advice by Environment Minister
	 (1)	 If a Director of Quarantine gives to the Environment Minister a notice in accordance with section 11C requesting advice as to a matter, the Environment Minister may give written advice to the Director about that matter.
	 (2)	 Any such advice is to be given within 28 days after the notice was given.
11E  Director of Quarantine to take advice into account
	 If the Director of Quarantine receives any advice from the Environment Minister within 28 days after the notice requesting the advice was given to the Environment Minister in accordance with section 11C, the Director must:
		 (a)	 ensure that the advice is taken into account in making the relevant decision; and
		 (b)	 inform the Environment Minister in writing as to how the advice was taken into account.
Again, I appreciate Senator Forshaw's comments. This amendment requires the Director of Quarantine to seek the advice of the environment minister before making a decision `the implementation of which is likely to result in a significant risk of harm to the environment'. The government has decided that in its present form part 11A does not adequately involve the environment minister in the risk assessment process leading up to the decision. The amendments will remedy this by imposing an obligation on a director of quarantine to seek and to take into account the advice of the environment minister on the adequacy and the preliminary findings of the risk assessment process. The amendments will also oblige the environment minister, if he provides the advice, to give it within 28 days.
I would like to reply to Senator Forshaw's comment. The reason that the word `significant' is in the amendment is because 
 we did not wish to seek to require the involvement of the minister for the environment in all decisions involving risk of harm. Obviously, there will be a gradation of risk of harm, and that is why that word `significant' is in there. Otherwise, he could be involved in every single decision. I do assure Senator Forshaw that the amendments and the bill preserve the role of the Director of Quarantine but, obviously, involve the environment minister as well.",SENATE,<title>QUARANTINE AMENDMENT BILL 1998</title>,<title>In Committee</title>,Bills,1,1,speech
