name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ray, Sen Robert",ALP,2001-03-07,"—I am surprised that the Manager of Government Business has not outlined the circumstances of this case before moving such a motion. It is probably the view of the opposition that it will not oppose this motion. But it does highlight a difference of approach in the two privileges committees of this parliament, and I think that should be noted for the record. The Senate Standing Committee of Privileges at this moment has before it a reference via this chamber to do with the corporations committee, leaks and potential contempts therein. That, of course, is a joint committee which I think has five House of Representatives members as well as four senators. Our decision was not to call any of the House of Representatives members before that privileges committee based on what we regard as the comity between the houses. 
A later complication arose when it was found that the in camera submission that had been leaked to a newspaper also went to the Treasurer, Mr Costello, and to the Minister for Financial Services and Regulation, Mr Hockey, and that reinforced our view that it was an even less appropriate course of action to call them before the Senate Privileges Committee. We do not want to see a situation where a potential partisanship might evolve, which I must note is virtually absent from both privileges committees, where those privileges committees take action to call members of the executive before them for a partisan political reason. Therein lies a slight danger. 
If I understand it correctly, there is absolutely no suspicion whatsoever that these senators being called before the House of Representatives Committee of Privileges have acted improperly. They are merely there to assist the committee with its inquiries. But I think in the long term we should look at trying to resolve this as an issue of principle. It is a fairly well accepted practice that members of parliament only appear before parliamentary committees on their own volition, and this motion does not change that. It merely gives them permission; it does not compel—I note that. Nevertheless, it is not a practice to be generally encouraged. 
We should encourage the House of Representatives Privileges Committee to call senators only when it thinks it is absolutely necessary and not as a matter of form. As I said, the Senate Privileges Committee has consistently avoided calling House of Representatives members or seeking permission to call House of Representatives members before it. This in some ways can impede its inquiries, but it has always thought it was a price worth paying. I must say that is especially reinforced if the question of ministers comes up, because compelling ministers from one chamber to appear before another I think in the long run is going to be disastrous. The opposition will not oppose this motion on this occasion but just urges caution in the way these matters are proceeded with.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,1,1,speech
"Ferguson, Sen Alan",LP,2001-03-07,"—I agree with the sentiments expressed by Senator Ray in relation to privileges matters in general and the calling of members from the other house to appear before the committee. But I think there has been a situation in this particular inquiry where there has been a request by one of your colleagues in particular, Senator Ray, so that senator can clear their name. I was particularly concerned that, if the request were made that someone wanted to be able to appear before the privileges committee rather than being called before the privileges committee, which is the matter that you were referring to, that senator should have that opportunity. For that reason, and in this particular instance, I think the motion that has been moved to allow that to happen is an important one. But in general terms I agree with your sentiments about being able to call members of the other house as opposed to someone who actually makes a request to appear in order that they can clear their name.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,1,1,speech
"Brown, Sen Bob",AG,2001-03-07,"—I would be a bit concerned that there could be extrapolation from that. You could get to the situation where senators who do not appear are implicated as a result of their decision. Like Senator Ray, I am very concerned about this process and do not support it. I think there are other ways for senators to inform such a committee and to clear their names without having to be presented to the committee for statements and potential examination. I do not like the way the process is going. I think we should be examining other ways in which information can be given to the committees at the behest of any member—I think there is nothing to prevent that anyway—without it being a parade of personalities, with a distinction between those who turn up and those who do not.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,1,1,speech
"Campbell, Sen Ian",LP,2001-03-07,"—I thank honourable senators for their contributions and add a couple of points. Firstly, the point made by Senator Brown is a valid one. However, if the Senate is seen to be not agreeing to give those senators leave, the same assumption could be made—that the Senate has, dare I use the word, conspired to ensure that senators are not put in that situation. So I think we are caught between a rock and a hard place in doing that. If the Senate refuses to give senators leave, people may assume that we have something to hide.
I also make the point—and we did seek advice on this before we moved down this path—that the record shows that in 1986 and in 1993 the Senate agreed to similar requests in very similar circumstances to the present case. The conduct of the senators was not at issue. On both occasions it was in relation to alleged leaks or, as they are called officially, unauthorised disclosures from the deliberations of joint committees. I repeat: the conduct of the senators was not at issue. I make it clear that that is the case now: the conduct of senators is not at issue. The committee expects, as Senator Ray quite rightly pointed out, to be able to throw light onto an investigation into an issue in the other place. The senators are not on the stand for their own behaviour.
Joint committees fulfil incredibly important roles in the Australian parliament. I think it is fair to say that some of the joint committees are regarded as the most prestigious committees in the place. Privilege issues flowing from the deliberations and operations of those committees will throw up these problems from time to time. I think it is very fair to say that the government entirely supports Senator Ray's concerns about ensuring the important independence of the two chambers in these matters and would concur fully with Senator Ray's concerns about the privileges committee from one place demanding the attendance of a minister who sits in another place. Having said that, I make the point about previous precedents in 1986 and 1993, most importantly. I welcome the support of the opposition for this motion.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,1,1,speech
"Abetz, Sen Eric",LP,2001-03-07,"—The Senate adjourned this matter yesterday after an amendment was moved by Senator Brown without notice to anybody, although opportunity was provided to him to be briefed on this legislation on two separate occasions. None of his staff fronted up to a meeting to decide whether or not this legislation could be dealt with on a non-controversial basis. As we had not heard, it was assumed that the legislation could be dealt with on a non-controversial basis. When an amendment was dropped without notice, the opposition quite properly sought time to consider the impact of this proposed amendment. I trust that the opposition has had the opportunity to consider that amendment and sees the cogent reasons why it ought be rejected. Questions were being asked yesterday about sections 51A, 51B and 51C, on one regime of the call-out. We also have another regime, which is now under this new bill.
Part IIIA of the Defence Act 1903 provides for the utilisation of the Australian Defence Force in specific circumstances; namely, to protect Commonwealth interests or, upon the application of a state or territory, to assist that state or territory to resolve a law enforcement incident in a situation of domestic violence. Where such circumstances exist, the Governor-General, acting on the request of the Prime Minister, the Minister for Defence and the Attorney-General, may make an order utilising the ADF. It should be noted, however, that the provisions of part IIIAAA, sections 51A, 51B and 51C, specifically exclude the use of reserve forces in connection with industrial disputes.
Section 51G of the Defence Act imposes certain restrictions on the use of the Defence Force. The Chief of the Defence Force must not utilise the ADF to stop or restrict any protest, dissent, assembly or industrial action, except where there is a reasonable likelihood of the death of or serious injury to persons or serious damage to property. Furthermore, the CDF must not utilise the reserve forces unless, in consultation with the Minister for Defence, he advises that there are insufficient numbers of the permanent forces available. Section 51G, therefore, provides a general restriction on the ADF as a whole in protest, dissent, assembly or industrial action unless there is a serious likelihood of damage to property or injury or death to person, and a specific restriction on the use of the reserve forces, except where the CDF and the Minister for Defence advise that there are insufficient permanent forces. Even if the protests were unlawful, the ADF could not be used unless there was violence of such a scale that it was beyond the capability of the police to deal with. Such use of force is clearly restricted to that which is reasonable and necessary under the specific circumstances.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (ENHANCEMENT OF THE RESERVES AND MODERNISATION) BILL 2000</title>,<title>In Committee</title>,Bills,2,1,speech
"Brown, Sen Bob",AG,2001-03-07,"—Then the government should have no trouble with this amendment. It simply reiterates that the reserves should not be called out in circumstances involving confrontation with civilians within Australia, such as in strikes or protests. The point of this amendment is that we need to make that matter clear. I might just say to Senator Abetz that he will have to sharpen up a bit. He needs to be able to deal with an amendment that arises in committee when the collective thinking of the committee puts its mind to it. That is why we have committees, as you know, Mr Temporary Chairman. It is not a matter of dealing with all these things outside; it is a matter of following the debate and improving the legislation where we can. That process is working very well here. This is an important amendment and, with the assurances that Senator Abetz is giving the chamber, he will have no difficulty with it. However, when you look at the legislation regarding the defence forces, it does say that the defence forces cannot be brought out against civilians unless there is a serious likelihood of damage to property. That applies to every environmental protest, a protest to do with—
—So every environmental protest might cause damage to property? You've got to sharpen up, Bob.
—Senator Abetz says that every environmental protest might cause damage to property.
—No, that is what you just said.
—No, what I said was that it is involved. For example, in the destructive woodchip industry incursions into the environment in Tasmania—which Senator Abetz supports—there is massive damage occurring to property there. When it comes to people wanting to adjudge a phrase like `unless there is a serious likelihood of damage to property', that is no impediment to the use of the defence forces in a protest situation. So I wanted to make the matter clear in this amendment. I am aware that, in the legislation that came through last year in the lead-up to the Olympics, which would allow the armed services to be deployed against Australian civilians, it did say `not in industrial disputes'. It did not go to the matter of protests. I am concerned that we make it clear that reservists not be put in the situation where they are used against civilians in Australia. It is up to the chamber to decide yea or nay on that, but I think we need to safeguard both the reservists and the civilians from being put in that situation. 
As I explained yesterday, the reservists are people who are in the community. They are great Australians. They are there on call to defend their country. But they ought not to be there to be able to be brought out against Australian civilians on the say-so of the Minister for Defence of the day. Remember that this legislation does not require a report to parliament on the reasons for calling out the reservists—that has been abolished. Also remember that it makes it compulsory for reservists to respond—there is no longer a choice. I think under those circumstances it is very important that this clause be placed in the legislation, so that reservists do not find themselves in the invidious situation of suddenly being called out in a major protest situation in Australia—albeit at the request of a state government—against their own community. There ought to at least be a choice there as far as reservists are concerned. This amendment should not worry the government. If Senator Abetz strongly feels that the legislation already covers the matter that my amendment raises, then he should have no trouble in having the matter clarified by endorsing this amendment.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (ENHANCEMENT OF THE RESERVES AND MODERNISATION) BILL 2000</title>,<title>In Committee</title>,Bills,2,1,speech
"Faulkner, Sen John",ALP,2001-03-07,"—I have had an opportunity to have a close look at Senator Brown's amendment. I have been able to discuss this issue with my colleagues in the House of Representatives, Dr Martin and Mr Laurie Ferguson, and we have had the benefit of the written advice on these issues from the Minister for Veterans' Affairs and Minister Assisting the Minister for Defence. So we have been able to look closely at the question that Senator Brown has placed before the committee. 
Let me try to sum up the position, as I understand it, as briefly as I can and outline the position that the opposition will be adopting with the benefit of that examination of Senator Brown's amendment before the chair. Briefly, the situation is this: once a call-out of the reserves occurs, they are subject to the Defence Act, as of course are Australian Defence Force regulars. I do not think there is any question about that. As I understand it, I think that is a straightforward statement of principle. I would remind the committee that, during the committee stage of the debate on the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2000, the opposition was able to ensure that a number of significant amendments were agreed to by the Senate to ensure that safeguards were put in place. The point here is that the same safeguards apply to the reserves. That is the principle. If I am wrong in this, no doubt the minister will quickly let me know. But I am certain that principle is correct: the same safeguards that the opposition was responsible for putting in place during the debate on the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2000 apply to reserves, as they do to regulars in the ADF.
It is for that reason that I and the opposition do not think an amendment that deals with separate safeguards for reserves is necessary. The spirit, if you like, of what Senator Brown is trying to achieve is understood by us all but, clearly, the legislative safeguards that were steered through the Senate by the opposition during the debate on previous legislation mean that it is not necessary for us to support such an amendment at this time. That is the position that the opposition will be adopting on Senator Brown's amendment.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (ENHANCEMENT OF THE RESERVES AND MODERNISATION) BILL 2000</title>,<title>In Committee</title>,Bills,2,1,speech
"Murray, Sen Andrew",AD,2001-03-07,"—It is true that the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2000 was improved as a result of the Senate debate. In my view, that lengthy debate was another example of the Senate at its best, because it was about the essential freedoms, obligations, rights and duties that exist in our society and who should have power, who should exercise power and how power should be exercised. I thought it was well worth the time, the effort and the passion that it evoked. However, I think it is not true to say that the safeguards that were added to the bill or that were already in the bill are sufficient. We on the crossbenches are united in strong opposition to a failure to properly restrain the defence forces in circumstances where it is felt that their powers could be exceeded with insufficient constraint.
Therefore, the Australian Democrats feel that this amendment of Senator Brown's is a sensible reminder to us all that we should not only ensure that the authorities that have the capacity to exercise the might of the state over its citizens should be restrained but also take every opportunity to place that restraint in the appropriate legislation. This amendment should not be regarded as an exceptional one. It is not a minor one, but it should be regarded as an amendment that is simply stating what should almost be taken for granted yet is not. In that statement lies our great fear: what sort of government and what sort of opposition will not include in legislation that those troops cannot be used in circumstances involving confrontation with civilians within Australia, such as in strikes or protests? Minister, if you want to improve that amendment, by all means do so. I think the complaint that has come upon us all of a sudden has some merit. But the intent behind the amendment should be supported by any government.
Minister, I do not believe you were a party to the debate on the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2000. I thought the minister on duty conducted himself very well throughout that debate, although I did not end up agreeing with him. But the fact is that this has returned to us a great fear. It is not as if our fear is a minor party, or Independent or crossbench fear, because the fear is also reflected in members of the two major parties—the coalition and the opposition. The fear is that, if there is not proper legislative constraint, excesses could occur in the hands of the wrong government, the wrong minister, the wrong commander or the wrong Defence Force person. Quite plainly, Senator Brown, with support from the Australian Democrats, is saying that this is the sort of constraint that is both valid and necessary as a protective device in circumstances where the defence forces may be deployed within Australia on civil occasions.
We on the crossbenches—and I think I can speak for all the crossbench side, not just the Australian Democrats—do not think that the safeguards or constraints in the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2000 are sufficient. You know that from the debate and we retain that view. This is an attempt to shore up that view in this legislation. We do not take an alarmist view; we take the precautionary principle view. Australia has a marvellous reputation with its defence forces, but you cannot ever foresee the future. Again and again, that was our complaint when the government's attitude on the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2000 was essentially a `trust me' approach. You cannot foresee the future.
We think that this amendment, or an amendment of a similar kind, would be helpful in reminding the Australian people that the government and the opposition agree that the Defence Force would not be deployed in circumstances involving confrontation with civilians, such as strikes or protests. We do support this amendment. ",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (ENHANCEMENT OF THE RESERVES AND MODERNISATION) BILL 2000</title>,<title>In Committee</title>,Bills,2,1,speech
"Harradine, Sen Brian",IND,2001-03-07,"—I remember the debate that occurred very well. I want to ask the parliamentary secretary, firstly, in regard to reservists: are they also covered by the provisions that were introduced on the last occasion or by the whole of the—
—I'm sorry; I cannot hear you, Senator.
—Are reservists covered by the strictures that apply to the regular armed forces? Secondly, my understanding is that situations involving confrontations with civilians within Australia, such as strikes, are already exempt.
—That's right, Senator.
—I see the acknowledgment of the Leader of the Opposition and also of the parliamentary secretary.
—He's been promoted to the ministry.
—I'm sorry. I beg your pardon.
—And you wrote me a very nice letter.
—I did. I beg your pardon, Minister. Thank you for that clarification. That part of Senator Brown's amendment is, of course, then redundant. We then go to the question of the words `such as strikes or protests'. I notice Senator Brown has got—
—`Peaceful' is deleted.
—`Peaceful' is deleted. I am not sure what is meant by that, but I recall that provisions were inserted in the legislation which would, as far as I could see, give protection to the principle that the armed forces are the armed forces, and their duties are not generally peacekeeping duties within Australia. There are, however, very strictly encompassed circumstances wherein the armed forces could be called as an aid to the civil power. But that would be in extraordinary circumstances. Senator Murray says that there may be a minister, there may be a commander in the situation, but that is why that particular action is very circumscribed. I take the view that has been adopted by the leader here, after consultation with shadow ministers, and I am yet to be convinced otherwise. My personal views are very strong on the question of the right of peaceful protest, the right to strike and so on. But I believe, as has been indicated by the Leader of the Opposition and by the minister, that provisions are already in place, having regard to the amendments that were adopted on the last occasion and the legislation itself.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (ENHANCEMENT OF THE RESERVES AND MODERNISATION) BILL 2000</title>,<title>In Committee</title>,Bills,2,1,speech
"Brown, Sen Bob",AG,2001-03-07,"—I thank senators for those contributions, particularly Senator Murray for clearly putting the need for this amendment. Yes, industrial disputes are covered in the earlier legislation, three times. This simply makes it four. To make it clear for those reading these amendments into the legislation, the same applies for reservists in circumstances where a minister, without reference to the parliament and with no explanation to the parliament, can call out the defence forces, including reservists, against Australian civilians in a protest situation. I did take the adjective `peaceful' from before the word `protest' because, as we all know, every protest that ever existed has had the potential for being non-peaceful, because somebody might take it into their own hands, including a person opposed to that protest, to make it so. The Franklin River protest is the exemplar of a peaceful protest, but it could very easily be argued that that was not because somebody's boat banged into somebody else's boat on the Gordon River. So it was not helpful to have that adjective there. We all know what is meant by this. We do not want a politician to be able to call out the reserves and pit them against Australian civilians who have a different point of view from that politician. That is not what we should be allowing for here.
When we had this debate last year, we fought very hard, and the Democrats fought very hard, to see that there was a sunset clause in the legislation, which was then under the imperative of the forthcoming Olympics, but the government and the opposition voted against that sunset clause. We are having a major change in the way the 1903 defence legislation is interpreted. There were some attempts early last century, but it has not turned out that the defence forces in this country could be deployed against civilians, as they are in other countries, even countries similar to ours, like the United States. Remember Kent State. There have been occasions where this has been absolutely disastrous.
We should not be opening up the possibility of that happening in Australia. I can say, from the feedback I got last year, that there are reservists who would hate to have hanging over their heads the potential for a politician to call them out in a conflict with civilians because there is a protest against something that is happening in the country. That is the job of the state police forces, and there is a mechanism for calling out the defence forces if the police forces were ever to be overrun in a situation like that. But leave the reservists out of that, particularly under these circumstances, which would facilitate some future Minister for Defence much more easily and readily being able to employ the reserves for a domestic purpose. I can see we do not have the numbers on this, but I think it is a very important point that is being debated here. I thank the Democrats for being so constructive in seeing the relevance of this amendment and supporting it.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (ENHANCEMENT OF THE RESERVES AND MODERNISATION) BILL 2000</title>,<title>In Committee</title>,Bills,2,1,speech
