name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Bishop, Sen Mark",ALP,2002-09-17,"— My question is to Senator Hill, the Minister for Defence and Minister representing the Minister for Veterans' Affairs in this chamber. Can the minister confirm that, just as doctors are refusing to accept the gold card held by veterans and war widows, they are also not accepting the white card held by veterans for the free treatment of their war-caused injury or illness? Does this mean that veterans must either pay for the treatment themselves and claim reimbursement or go to another doctor with no familiarity with their case? What possible reason can the government have for simply refusing to honour the longstanding commitment of the Australian people to care for veterans injured in the course of their service?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Veterans: Doctors Fees</title>,Questions Without Notice,0,1,question
"Bishop, Sen Mark",ALP,2002-09-17,"—Mr President, I ask a supplementary question. You must have different advice to me, Minister; the AMA reports that 41 per cent of doctors are considering withdrawing from the gold card scheme. But let me to come to my supplementary question. Can the minister confirm that numerous current ADF personnel who hold the DVA white card due to their injury on service overseas, including those injured in Timor, also face the inconvenience caused by the inability of the government to come to an agreement with the AMA? Minister, why is the Howard government reneging on the bipartisan commitment that all of the costs of injuries suffered while on active service in the defence forces will be covered by the white card?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Veterans: Doctors Fees</title>,Questions Without Notice,0,1,question
"Hill, Sen Robert",LP,2002-09-17,"—I have not seen evidence to support that assertion. To the contrary, what I have seen suggests that an overwhelming number of doctors are continuing to honour the card, and in doing so they are meeting their responsibility to veterans and to the community as a whole. I think they should be applauded for doing so. I have heard from some who might be described as doctors union representatives that they wish to do what amounts to using veterans as a lever to increase the remuneration attached to the existing scheme—but that is an entirely different thing. As I said, the vast majority of doctors contribute significantly to our community as a whole, and to veterans in particular, by honouring that scheme and showing the respect that we all hold towards the veteran community.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Veterans: Doctors Fees</title>,Questions Without Notice,0,1,answer
"Hill, Sen Robert",LP,2002-09-17,"—I do not know of any circumstance where we have reneged on any undertaking that has been given, but I will pursue the detail of that question and see whether there is something that has not been brought to my attention. I will be surprised if that is the case. It is interesting that the honourable senator in his supplementary question refers to the assertion having been made by the AMA. The AMA is attempting to use the veterans issue to lever the government to a higher level of remuneration for its members. I regret that it is seeking to use the veterans community in that way. Our responsibility to veterans will be honoured, and I take this opportunity to specifically thank those doctors who cooperate and assist us in doing so.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Veterans: Doctors Fees</title>,Questions Without Notice,0,1,answer
"Bolkus, Sen Nick",ALP,2002-09-17,"—I move:
That the Senate take note of the answer given by the Minister for Finance and Administration (Senator Minchin) to a question without notice asked by Senator Bolkus today relating to a national system of paid maternity leave.
Mr President, once again we have seen another unfortunate and regrettable intervention by Senator Minchin in the area of national social policy. In the South Australian Liberal Party, Senator Minchin has a reputation—and I must admit that it is not an all-too flattering one—as the `undertaker' of great new ideas. It is a reputation that is well deserved. When it comes to social progress and to issues that are of concern to Australians, he is the policeman, the man who is always putting up his hand and saying, `Stop.' He has the coffins waiting.
As Malcolm Farr said in the Daily Telegraph yesterday, Senator Minchin is one `uncluttered ideological soul'. When it came to the republic, he ran interference. When it comes to Indigenous issues, he runs the emotive reactionary campaigns. When it comes to the environment, he stands against ratification of Kyoto. Even in this debate on paid maternity leave, when it comes to the issue of population, he is a person who is prepared to see Australia's population get older and older. That is something that he needs to explain to his friends in the business community who know full well that economic prosperity in this country depends on the population becoming younger and more active at work. When it comes to women's rights, he does not disappoint: he is consistent.
On the issue of paid maternity leave, let us take into account that this is not a radically new idea we are talking about. It is an idea that has been around for a while. It is a basic work entitlement that we are talking about. It is an entitlement that allows a parent to take care of a baby for 14 weeks after birth. If we are concerned about family life, if we are concerned about bonds between parents and children, that is not an unreasonable time to talk about. It is not a new idea.
—Do you take care of yours?
—In fact I do, Senator Ferguson. Whenever I am back in Adelaide I do that with a one-year-old and a five-year-old, and the 23-year-old has not progressed either. But this is a basic work entitlement. We are one out of the last two outstanding OECD countries that do not have some form of paid maternity leave. The facts of this issue cannot justify the sorts of emotional and irrational responses that Senator Minchin has been provoked to over the last week or so. He has called the proposal `dangerously naïve'. What is the connotation there? He claims it will `fan divisions'. Hasn't this man gone over the top? Hasn't he lost the composure that is necessary—
—He's not a man; he's a senator.
—He is not a man, he is a senator, says Senator Hill. We know what Senator Hill thinks of Senator Minchin, and we know full well that Senator Minchin is considering retiring from this place, because people like Senator Hill are driving him out of the South Australian Liberal Party. So, thank you, Senator Hill, it is on the record now and we agree with you: he is not a human being in that sense of the word. 
—Mr Deputy President, I raise a point of order. I ask that that comment be withdrawn, and I ask that Senator Minchin be referred to correctly.
—I withdraw. If Senator Hill thinks he is going to have problems with Saddam Hussein, wait till he gets back to Adelaide and meets the reactionary forces that Nick Minchin drives in the South Australian Liberal Party.
—Mr Deputy President, I rise on a point of order: it is offensive to Senator Minchin to draw a comparison or alignment between him and Saddam Hussein. It is a cheap shot and ought to be withdrawn.
—There was no intention to make a comparison between Senator Minchin and Saddam Hussein.
—I think you should withdraw that remark.
—If there was any inference, I withdraw it. But Senator Minchin talks about our being dangerously naive. He talks about fanning divisions and about this being a waste of time, energy and taxpayers' money. This is an idea which has been embraced by Western economies around the world. He develops the concept of a straw man and argues that employers will go broke over this. This is the minister who has no trouble outlaying $450 million for a nuclear reactor at Lucas Heights—propping up failed technology, propping up an industry which, in the UK, is collapsing even in the last week or so. He has no trouble finding money for that but he has trouble finding money for parents to take care of their children after birth. What sort of distorted priorities does this minister have? He calls it middle-class welfare.
If he wants to see middle-class welfare, why doesn't he look at his own government's baby bonus, a bonus described by him today, and by Senator Vanstone last week, as a tax averaging scheme? What does `tax averaging' mean? It means reducing the tax burden of the wealthy. That is what you call `more than middle-class welfare'. When you strip away the rhetoric, the minister's agenda is to try to keep women at home. The sort of policy that Labor and Pru Goward are discussing is one which would benefit not only women in the work force but also employers. It is very much in the employers' interests to ensure that experienced female workers can stay in employment—that they can come back to their jobs and take care of their babies in between. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Workplace Relations: Paid Maternity Leave</title>,Questions Without Notice,1,1,speech
"Tierney, Sen John",LP,2002-09-17,"—The issues raised by Senator Bolkus were the subject of a Senate inquiry that I chaired recently on Senator Stott Despoja's bill on paid maternity leave. We had the opportunity during that inquiry to hear all sides of this issue. The unions, the employers, the government and the Sex Discrimination Commissioner, Pru Goward, presented to us, and we had a very broad view of this very complex issue. As our society and our workplace involvement have changed, particularly over the last 50 years, the whole issue of how to care for families and provide support for them, when an increasing number of women are in the work force, is a very complex matter and a very complex part of social policy. You have basically three groups to deal with here. One is the group of mothers who want to stay at home, the second is the group of people who work all the time and the third is the group who want to move backwards and forwards between working and not working.
The Prime Minister has set down a fundamental principle, which is based on a great tenet of liberalism. It is one of choice: if women want to be in the work force, they should be supported; if they want to be at home with their children, they should be supported; and, if they want to move between those situations, they should be supported. To talk about this whole issue just as a matter of paid maternity leave places a very narrow focus on what is a much broader problem, and that is support for families when they have children. I speak with some expertise on the matter because, apart from having chaired the inquiry, I have had six children and have watched, over time, the changes in government reaction to our situation. At various times, my wife stayed at home as a full-time carer of our children. Sometimes she worked part time and was at home some of the time, and at other times she worked full time. She moved between those situations. 
What I noticed during the period of the Labor government, from 1983 to 1996—and it is one of the reasons I came into politics— was the way in which the Labor government kicked the supports out from under families.
—What about interest rates?
—It happened in all sorts of ways—in the welfare measures and tax benefits that were being provided, not to mention, as has been mentioned by Senator Ferris, the fact that rocketing interest rates and a rising level of unemployment put huge burdens on families. Where was the Labor Party then? If they are so keen on paid maternity leave, they had 13 years to introduce it. They did not do so. Why didn't they introduce it? The reason why, across nations, it has not been introduced and supported by employers paying the money—and I think the only exception is Switzerland—is that it has basically been seen as a social entitlement: that if you are supporting women and families when they have children, it should be an entitlement that is supported by the entire community out of the tax base. That is what has happened across the world. In the Scandinavian countries which have programs of this type, that is the way they do it. Switzerland, as I mentioned, is the only one that does not do it in that way.
It was interesting to hear the evidence from the unions on this matter and to hear what they want to happen. They said, `Yes, this should be provided as a social entitlement out of taxes, but on top of that we want to get additional benefits as well.' They want to have their cake and eat it too on this issue. This is a very complex issue. If the whole debate is centred on paid maternity leave and you brought in such a system, it would advantage one group of women over another; you would be advantaging a group that is probably better off in the community. I am very surprised that the Labor Party are supporting that. What they really need to support is a far broader program where all women and families are supported and where they have choice as to whether they want to stay at home, go to work or move between one and the other. That is the area of policy that the government is now addressing; it is not maintaining this very narrow focus that has been put up by the Labor Party and the Democrats. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Workplace Relations: Paid Maternity Leave</title>,Questions Without Notice,1,1,speech
"Crossin, Sen Trish",ALP,2002-09-17,"—If Senator Tierney wanted to be honest with this chamber he would declare that, during the inquiry into paid maternity leave, not one witness who appeared before the Senate Employment, Workplace Relations and Education Legislation Committee did not support the introduction of paid maternity leave. All of the witnesses who appeared before the committee, both in Melbourne and here in Canberra, supported the introduction of paid maternity leave. Not one of them said they did not support it.
But let us go back to what Senator Minchin said and the attitude of this government in respect of paid maternity leave. At the beginning of the year, we had Jenny Macklin launching a discussion paper and a statement on behalf of the Labor Party saying that we would be committed to introducing it in some form or another. And then, of course, we had Pru Goward, from the Human Rights and Equal Opportunity Commission, launching an inquiry into paid maternity leave. Finally, after a number of weeks, we had the Prime Minister coming on board and saying that he would like to have a look at the introduction of some form of paid maternity leave. 
And what do we find with your party, Senator Hill? We find that we cannot get any consensus. We have got Senator Minchin, who is arguing that national paid maternity leave is going to cost too much. Then he says that in fact women simply are not worth it. Now, finally, after being pressured, he tables costings done by his department that were not available when we questioned a number of departments during the paid maternity leave inquiry—suddenly, the costings are available. Senator Minchin, who actually suggests that a national system of paid maternity leave will not in any way go towards assisting women in the work force, now pulls out the idea that it will not increase the debate around our ageing population; that is somewhat of a furphy. In particular, Senator Minchin sees the introduction of paid maternity leave as simply a waste of money; that is his position. 
Then, of course, we have Mr Abbott, who was honoured enough to be given an Ernie award last week for his recent comment that a national scheme of paid maternity leave would only happen `over this government's dead body'. He was well and truly recognised for that sort of comment. Then we have Mrs Bronwyn Bishop, who is not actually committed to paid maternity leave. She would like to see the whole concept well and truly sunk. She just wants tax deductions for house cleaning, lawn mowing and other household services. Then we have the would-be Prime Minister, Mr Costello, and Chris Gallus, who believe that there is nothing we can do about the decline in fertility. They think we should just learn to live with the ageing population. Then we have Mr Ross Cameron, who believes that the whole solution to supporting or not supporting paid maternity leave should be swept aside because people should just stop divorcing each other and then there would not be a problem.
But somewhere in this garden of rose petals we have got the Prime Minister sitting there, and he has actually, at some stage in the past, given a commitment to paid maternity leave. He said he would like to get his government to explore this concept. In fact, he puts himself up as a sensitive new-age guy and he wants the general public to believe that he is a Prime Minister that supports family-friendly workplace policies and families in this country. If we have a Prime Minister who is actually committed to wanting to talk about and introduce paid maternity leave—mind you, this Prime Minister talks the talk but he cannot walk the walk—how come he cannot pull his ministers into line? Why do we suddenly have all these little rosebuds in the garden popping up and saying what they like instead of a Prime Minister who pulls these people into line and is actually committed to advancing the cause of families in this country?
We have a split in the government's position on this issue. Not only does it show that this government has a lack of commitment but also it shows that it has a lack of understanding regarding the issues as to why people in this country—and women in particular—are pushing for the introduction of paid maternity leave. But wait, along with the USA, we are one of only two countries in the world that do not have it. Under the current government's policies, if the USA do not do it then we should not do it. So perhaps the minute that George Bush decides to introduce paid maternity leave then so will we. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Workplace Relations: Paid Maternity Leave</title>,Questions Without Notice,1,1,speech
"Chapman, Sen Grant",LP,2002-09-17,"—We have just heard from Senator Crossin, on behalf of the Labor Party, that Australia is one of only two countries in the world that have not introduced paid maternity leave. We heard earlier from Senator Bolkus that our population is getting older and older. The suggestion, of course, is that if you introduce paid maternity leave it is going to increase the birth rate or the fertility rate in this country. But it is merely a suggestion; where is the evidence? There is absolutely no evidence at all that paid maternity leave will increase the fertility or birth rate in this country.
Indeed, what the evidence does show is that birth rates and fertility rates are a product of affluence. The more affluent countries have lower birth rates; less affluent countries have higher birth rates. That is the key factor with regard to birth rates, not whether or not you have paid maternity leave. That is very clear in the fact that, when you look at those affluent countries that provide paid maternity leave, their birth rate is no better than that of Australia or the United States, who do not have paid maternity leave. So let us put to rest this nonsense suggested by the opposition that paid maternity leave is going to do something about our birth rate or something about the fertility rate and reverse the ageing of our population, because it is certainly not. 
That is not the issue in relation to paid maternity leave, as Senator Bolkus indicated when he said that it is a basic work entitlement. That is what this issue is all about in terms of what the Labor Party and the union movement are about. They are about expanding work entitlements. They are using the issues of the ageing of our population and our declining birth rate as a blind, a cover and a disguise to bring in what they see as yet another entitlement for employees. It is, of course, an entitlement that will be a cost, either to employers directly or to the whole community through our tax system. That is what the Labor Party are about in seeking to promote this concept of paid maternity leave.
But the most important issue in regard to this matter is not workers entitlements; it is the issue of choice. That is what Senator Tierney emphasised a few moments ago. As the work of his committee has found, there are three groups with regard to mothers. There are those who want to stay at home once they have children and not return to the work force and who wish to be full-time carers for their children. There are others who want to return to the work force at the earliest opportunity, and there is a third group— those who perhaps want to move between the work force and home care, depending on their circumstances.
—It is about choice.
—As Senator Ferris has so helpfully interjected, choice is the key issue on this matter, not workers entitlements. Choice is the priority of this government. From a government perspective, it is important that support is given to all families with children and that it is recognised that families who have children have higher costs to bear than families who do not have children. That is where the key distinction needs to be drawn, not between whether people want to remain in the work force or stay out of work force, but, indeed, that they have the capacity to make that choice and that families with children are given some benefit and some advantage. It could well be argued that the most disadvantaged families with children are not those where parents choose to stay out of the work force for a short period and then return, thereby losing a modicum of income, but those who choose to stay out of the work force permanently to care for their children and are therefore dependent on a single income—a one-breadwinner family. It is on that basis that the government must base its policies.
That is why this government has initiated the baby bonus as part of the $10 billion that the government currently spends on family payments overall. The baby bonus recognises that, when the first child is born, it is a difficult financial period for families, whether they are families where both parents have previously been working and one is temporarily leaving the work force or one wants to stay permanently out of the work force. This is where the emphasis is on choice: the payment of the baby bonus provides a tax break of up to two and a half thousand dollars per year for a maximum of five years, irrespective of what choice parents make with regard to their working situation and their lifestyle. It applies to mothers who have had a child on or after 1 July last year. It is a very important initiative. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Workplace Relations: Paid Maternity Leave</title>,Questions Without Notice,1,1,speech
"Webber, Sen Ruth",ALP,2002-09-17,"—Isn't it interesting: this debate the government is having about paid maternity leave is very typical of its approach to any new policy development. What we have seen here today and over the last few weeks is what we always see with this government—that is, until the polling comes in, all we have is confusion. When we look at the contributions we have had to the debate so far from the government, it would seem that we have as many different views as there are speakers. All we get is response but no responsibility.
We are told by some government ministers, including Senator Minchin, that maternity leave is middle-class welfare. Middle-class welfare, when that slogan is used by the government, is just code for something the polling has not been definitive on to date. I bet that before the next election the government will have a paid maternity leave policy, because there is no doubt that, once we are in the election cycle and the issue really starts to bite out there and actually rates within their polling, we will all be overcome by reconstructed government members. Then, of course, paid maternity leave will have become a fundamental right for all Australians, as far as they are concerned, and somehow or other the government will try to paint it as the fault of all non-government parties that we have not had it before. 
Then we go, of course, to their baby bonus, because by the time we get to that point in the debate it will have been exposed for the fraud that it is. Whatever else you can say about the baby bonus, it certainly is not just middle-class welfare, as Senator Bolkus was saying; it can actually be described as upper-class welfare. The fundamental flaw with the baby bonus is that you have to stay out of work for five years to get any real benefit. This underlying flaw benefits only those working parents who are able to stay out of the work force for that long. If you go back to work, the so-called baby bonus is reduced. But do not worry; apparently everything is going to be fine because you will all get $500 as a minimum. Really! You have to be out of work for anything up to 12 weeks on the birth of a child and then you are guaranteed $500 or, to put it more crudely, all you will get is $40 or so a week, if all you get is the minimum of the government's baby bonus.
So, after you buy, say, a packet of nappies a week, there goes the baby bonus. I am sure all of the parents of Australia will be really pleased with the government's scheme! This long trumpeted policy, this material benefit to Australian parents buys a packet of nappies a week. Like so many of this government's policies, this one has a fairly putrid smell to it. If you are not able to work, you get the full benefit. If you have to work or you choose to work, the bonus actually becomes a bogus. You spend all of that time, money and effort in not only raising a family but also applying for the bonus, and all you get is a packet of nappies. But I am sure we will not have to wait too long in the polling for the next election cycle, as I was saying before, to get the government to change its mind.
The figures that were tabled by Senator Minchin yesterday claimed that the basic paid maternity leave option would cost the government $475 million per annum. If we accept the figures that he has tabled, what would we get for $475 million per annum? We would have a policy that provided direct, real assistance to parents at a time when they are usually confronting a major drop in income. It would provide support to pay for all of the required items, not just a packet of nappies, following the loss of that second income. It would provide freedom from financial stress and strain caused by a loss of income. It would provide real financial security that meant that you did not have to scrimp and cut corners when a new baby arrived. It would provide real relief from worry at what should be a very happy time within a family. What right minded person would object to the government easing the financial strain on families at the birth of a new Australian? The government does, and it objects on the basis of it being middle-class welfare. The reality in Australia today is that those people returning to the work force soon after the birth of a child are doing so for financial reasons. (Time expired)
Question agreed to.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Workplace Relations: Paid Maternity Leave</title>,Questions Without Notice,1,1,speech
"Campbell, Sen Ian",LP,2002-09-17,"—by leave—I move:
That--
(1)	On Tuesday, 17 September 2002:
(a)	the hours of meeting shall be 2 pm to 6.30 pm and 7.30 pm to adjournment;
(b)	the question for the adjournment of the Senate shall be proposed at the conclusion of debate on any motion relating to a ministerial statement concerning Iraq or at 10.40 pm, whichever is the earlier; and
(c)	the routine of business from 7.30 pm shall be debate relating to a ministerial statement concerning Iraq.
(2)	Consideration of government documents not be proceeded with today.
(3)	A ministerial statement concerning Iraq may be made immediately after discovery of formal business.
(4)	In relation to any motion moved today in relation to a ministerial statement concerning Iraq, the speaking times shall be as follows:
(a)	not more than 15 minutes for party leaders, and
(b)	not more than 10 minutes for any other senator.
(5)	Any vote on a motion or amendment moved in relation to a ministerial statement concerning Iraq that arises before the question for the adjournment is proposed today shall be taken at 9.30 am on Wednesday, 18 September 2002, and the matter before the Senate shall be adjourned till that time.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,4,1,speech
