name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-11-17,"—I move:
That, on Tuesday, 17 November 2009:
the hours of meeting shall be 12.30 pm to 6.30 pm and 7 pm to 11.40 pm;
the routine of business from 7 pm shall be government business only; and
the question for the adjournment of the Senate shall be proposed at 11 pm.
The motion today is in order to facilitate debate on the carbon pollution reduction package of bills this week. All senators would be aware that the government and the opposition are actively and constructively seeking to reach agreement on a range of amendments on this package. While these negotiations continue, the Senate can complete the bulk of the second reading debate this week with the committee stage of the bill left to the later half of next week. As I understand it, there is a broad view that it is likely to need to be dealt with in the opposition party room in the next week. Of course, this will allow time for the negotiations to be completed and any agreement, should it be reached, to be considered by the opposition party room, as I have indicated, early next week. The Senate could then move to the committee stage after consideration of amendments by the opposition party room.
If necessary, the government is also prepared to extend the sitting hours next week to allow the committee stage to be finalised in that second week. The motion provides for additional hours only for this evening. If still more hours are required to allow senators to speak on the second reading debate, I could foreshadow that I will also be moving a motion for the usual extension on Thursday to provide for additional sitting hours on Thursday night. Perhaps, if required, we could also seek to utilise Friday. This is a usual matter that arises when we head towards the end of the sitting period.
With this timetable all senators will have the opportunity to speak on the second reading debate for the carbon pollution reduction package of bills. This allows the Senate a considerable amount of time to consider the CPRS package in second reading and next week the committee stage. It is important that the Senate is able to give proper consideration to this significant package of bills. It also provides time for other matters that are usually dealt with during this period to be programmed in.
The Leader of the Government in the Senate, Senator Evans, wrote to the Senate leaders and Senator Xenophon last week. He outlined the government’s intentions as to how the CPRS package would be managed in the remainder of 2009. No formal responses have been received to this letter, although I would note that Senator Brown has written seeking additional sitting hours. The government is seeking to implement the additional hours and the program that we have outlined in the correspondence. On the basis of the request from Senator Brown, I do hope that the Greens will be supporting this motion today. It would be consistent with the position that the Greens have sought which is to ensure that we can deal with the second reading debate for the Carbon Pollution Reduction Scheme and consistent with allowing additional hours for the Senate to debate it.
Providing additional hours for legislation is not uncommon in the Senate, particularly for significant packages, nor is it uncommon for the Senate to sit for additional hours at the end of a sitting period to accommodate debate on bills. Additional hours and days have proved to be a more successful method of focusing the Senate’s attention on government legislation at the end of sittings. If we were to add regular sitting days—and there is always that suggestion—we would find the days were largely taken up with, in part, machinery matters, matters that deal with notice of motions, matters that deal with MPIs with, in many circumstances, less than half of the time available allocated for government legislation before the chamber. Indeed, that is exactly what is occurring this week. The opposition has insisted in the last couple of sitting periods on having MPIs every day and it is indicating that it will continue this practice. It has provided additional speakers on bills and committee reports and also ensured that certain bills have extensive debate in the committee stage. In short, the view is that when you can provide a significant amount of time such as a Tuesday night to allow second reading debates then you can focus the Senate on dealing with the legislation. It also provides senators with a contemporaneous debate rather than a fragmented debate throughout the week.
It concerns me that the opposition may simply be seeking to waste the Senate’s time. The Leader of the Opposition in the Senate, Senator Minchin, does not agree with his leader on climate change and it does concern me that we do need to get on with the debate of the CPRS. I would also seek Senator Brown’s assistance, along with that of Senator Xenophon and Senator Fielding, to ensure that we can allow the second reading debate on the CPRS legislation to be held this week.
This motion is of course up for open and transparent debate and I would ask all to support it. I commend the motion to extend the sitting hours to the Senate. It allows for a practical approach for the consideration of this CPRS package of bills so the Senate can, in its usual way, work through that package of bills as outlined. This is not an unusual package in terms of the hours and how we will proceed with this debate. It is something that we in opposition agreed to on many occasions with the previous government to be able to deal with large bills that had significant speaking lists in a way that ensured they got dealt with during the available time.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1
"Brown, Sen Bob",AG,2009-11-17,"—I wrote to the Prime Minister on behalf of the Greens in September and then again in October recommending extra sitting weeks for the Senate be considered by the government, before we got to the situation we are now in. You will be aware, Madam Acting Deputy President, that this is one of the shortest sitting schedules for a non-election year since the Second World War, even though we have huge issues to deal with on behalf of the nation. I have received no response from the Prime Minister at all. I have received two letters from the leader in the Senate, but neither of them responded to the proposal to have an extra sitting week last week or indeed extra sitting weeks at the start of December. The government effectively ignored a very sensible proposal that we deal with the coming load in a considered way. When I say ‘considered’ I am taking into account that all of us have big electoral commitments. We need to keep those commitments with our electorates. We do not need to be working on an ad hoc basis where we do not know whether we are going to be able to make those commitments. It disrupts a whole lot of other people’s lives as well as our own. However, at the end of each year you get extra pressure put onto the Senate, and we tend to sit extended hours.
The reality here is that we are waiting—perhaps till the weekend, as Senator Ludwig pointed out—for a decision by the government and coalition to come together to put to the parliament a rejigged emissions trading scheme package of legislation, and we do not know what that outcome will be. The proposal here is that we have the second reading debate on legislation that we are not acquainted with. We know what the government wants; we do not know what outcome there will be from the government and the coalition. We have already had it flagged that agriculture will be dropped from the legislation, and we can assume that will be the case. But we cannot debate that, because it is not in the legislation before us. In fact it says in the legislation before us that agriculture will be considered by 2013 and included by 2015, if that consideration points to it being included as part of the reach of this legislation.
We are in the extraordinary situation of being about to embark on a debate about legislation which is far from finalised, which we do not have before us and which we cannot, I put to you, Madam Acting Deputy President, sensibly debate in this circumstance. Why is that? It is because the executive—that is, the Prime Minister’s office—has a schedule of negotiating with the opposition which is going on extramural, outside the Senate, but without the Senate being informed. We are being treated as a necessary routine to go through but not the equal second house of the parliament which is the watchdog of the people’s interests, and I object to that. I also object to not getting a response from the government on a matter as important as the scheduling of the Senate when a sensible, more contemplated, far-sighted proposition was put to the government by the Greens a month or two months ago. We are not going to be simply subservient to the government in this adhockery. We will not be supporting this motion. There is no cogent reason which warrants us extending sitting hours tonight to continue a second reading debate on legislation we do not properly have in front of us. We will not be supporting that extension.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1
"Parry, Sen Stephen",LP,2009-11-17,"—I indicate that the opposition will also not be supporting the motion by the Manager of Government Business in the Senate. All year we have been reiterating and echoing the sentiments of Senator Brown that there have not been enough sitting weeks allocated for this year, and we flagged that early enough for the government to have changed it. We invited the government to increase the number of sitting weeks this year at an early stage when we could have planned. We cannot now plan additional weeks for the final throes of this year because of commitments that we build around the parliamentary sitting calendar from a very early time. Incidentally, I flagged with the chamber when the calendar for 2010 was introduced into this chamber that, again, not enough sitting weeks were included on that schedule. The government needs to consider increasing the number of sitting weeks at an early enough stage so senators can plan, as Senator Brown rightly says, their electoral activities around the parliamentary sitting schedule. We cannot do ad hoc arrangements on a constant basis.
The other thing that I have mentioned during various debates on extensions of hours throughout the year has been that we are going to stop cooperating with the government on extending on an ad hoc basis when the sitting schedule is so low. I give to the chamber an indication of how generous the opposition has been in relation to sitting hours this entire year—and also last year. I give some statistics about how this has happened. In 2008 we gave up 83 hours and 54 minutes for the consideration of government business in addition to the scheduled time that the government had arranged. That was 83 hours of time that the opposition could have used fairly constructively in prosecuting the case that the opposition has against the government. So far in 2009, without the year even having been completed, we have given up 68 hours and 12 minutes for additional government business because of one simple fact: the government has failed to allocate enough sitting weeks for the Senate to properly consider its business.
Here we are again at the very end of the sitting year. If we roll over again and say, ‘Yes, you can have additional time,’ what is gong to happen next year? Next year there will be no additional weeks. The government will come and say, ‘Okay, let’s crib the opposition’s time and use that for government business because the opposition have been so generous in helping to facilitate the legislative program through this chamber’—which is not our responsibility. Our responsibility is to fit in with the sitting schedule as it is and debate within the full parameters of the sitting schedule, not to increase the sitting schedule on an ad hoc basis or give up valuable opposition time. In 2008 we gave up the equivalent of 4½ weeks of government business time to the government, and in 2009 we have currently given up about 3¾ weeks for the government. The opposition has played ball a long time with this, and this is not the first warning; I have fired shots across the manager’s bow on several occasions starting from May or June this year. In coming now, at the last minute, to ask for additional hours the opposition will not support you.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1
"Fielding, Sen Steve",FFP,2009-11-17,"—Quite clearly, the government in this chamber cannot manage itself out of a wet paper bag. Seriously—it is an absolute joke. You have yourselves in a heck of a mess and should be making sure that we continue the debates that we have in front of us. You are trying to rearrange hours to fit in the Carbon Pollution Reduction Scheme legislation. I will make it clear: I do not think we should be doing any agreement before Copenhagen and I will not be supporting any move to facilitate that legislation this side of Christmas.
Secondly, how dare you come in and ask for extra hours when in just the last sitting period you approved 50 sitting days for next year—nearly 40 per cent down on what it was a decade ago? It is a disgrace. You know it avoids scrutiny. You know that having shorter sitting weeks means you can come in here in the last two weeks to try to ram things through. You sit there blank faced. You cannot be serious. In the last sitting period you said 50 days would be enough. It is not right and it is not on. I will not be supporting these extra hours. We will have to start to manage the business of this chamber for you if you cannot. If you cannot organise yourselves well enough, then we will have to step in and do it. It is a disgrace. I will not be supporting it. It looks like we are going to have to order the business before this chamber to make sure we do get through the program in the time that we have. And we can do it. It needs a bit of common sense.
Question put:
That the motion (Senator Ludwig’s) be agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1
"Parry, Sen Stephen",LP,2009-11-17,"—Madam Acting Deputy President, the coalition will be asking that you put the question separately on the first procedural element of the motion just put by the Parliamentary Secretary for Social Inclusion that these bills may proceed without formalities. I wish to speak to this procedural motion. The coalition wish to continue—and I am sure other senators would be of like mind—with the Social Security and Other Legislation Amendment (Income Support for Students) Bill 2009. This bill is in the final stages of the second reading debate. It will then move into the committee stage and will then be finalised. The government needs this bill completed to provide certainty—as would the coalition—for people who will be affected by this commencing in 2010.
The government proposes to move straight into the Carbon Pollution Reduction Scheme bills, which then pauses or halts the continuation of this legislation, the Social Security and Other Legislation Amendment (Income Support for Students) Bill 2009. If that happens, potentially we may not get back to that bill to complete that matter, and it would be foolhardy for us not to consider that bill when it has gone so far through the process and is nearing completion.
To be fair to the government, this morning we flagged at a very early stage with the office of the Manager of Government Business that we wished to do this. We wanted to give the Manager of Government Business the opportunity to facilitate the continuation of the social security and other legislation amendment bill. We had that request declined. After the declining of that request, we also offered to give up a matter of public importance that the opposition had lodged appropriately with the Table Office this morning at 8.30. That would then have facilitated an extra hour of debate for the social security bill. The government refused this request also.
We have gone out of our way to assist the government in allowing the finalisation of legislation that is basically complete, but the government through what seems to be its stupidity—I do not know what it is—wants to jump straight out of that bill into the Carbon Pollution Reduction Scheme Bill when the legislation does not even start until 1 July 2011. I do not know why it will not finish off one piece of legislation which is near completion. For that reason and for that reason only—to finalise it and to put at rest the community’s anxiousness about the Social Security and Other Legislation Amendment (Income Support for Students) Bill 2009—we have been forced to use this measure so that the government can continue on with the social security amendment bill, and then debate on the Carbon Pollution Reduction Scheme Bill can be commenced tomorrow.",SENATE,<title>CARBON POLLUTION REDUCTION SCHEME BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,2,1
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-11-17,"—What we have now, of course, is the opposition seeking to delay the start of the Carbon Pollution Reduction Scheme. That is clearly what the opposition are now seeking to do.
Opposition senators interjecting—
—It is interesting that the opposition do not want to hear about the issue—

Senator Cormann interjecting—

 (Senator Crossin)—Order! Senator Cormann, interjecting is disorderly.
—What we now have is the proposal that I outlined earlier being rejected by the opposition. This would have allowed the Carbon Pollution Reduction Scheme Bill to be negotiated during speeches on the second reading and, additionally, would have allowed the youth allowance bill to be proceeded with this week and to be dealt with, as we have done in the past in many different ways to allow extended hours to deal with the legislative program that is on the Notice Paper.
It is clear now that the opposition have only one task in mind—that is, to delay, to delay and to delay; to filibuster and to use the time of the Senate so that they do not deal with it. The opposition do not support the social security legislation. They have been adding speakers to the list, and we will find towards the conclusion of the seconding reading debate that they will go into committee and deal with it for a period unknown. So the sensible position is to deal with the Carbon Pollution Reduction Scheme Bill as we have foreshadowed and outlined. We have an opportunity to finalise the speeches on the second reading, which they rejected for the Carbon Pollution Reduction Scheme Bill, and for them to sit down meaningfully with the government and ask, ‘What time is available to deal with the social security legislation?’ The government would have indicated that, yes, it is a bill that we need to conclude and it is a bill that we can adequately deal with. As we have in the past in many other periods similar to this one towards the end of a sitting period, we could then have dealt with it either on Thursday or, alternatively, using Friday as well.
The Senate could then have sat to deal with the legislation, but instead you, the opposition, are grasping at straws. What you do not want to deal with is the Carbon Pollution Reduction Scheme Bill. It is interesting that Senator Minchin is here as well, because we know that, as a climate change sceptic, he will do anything to ensure that we do not deal with the Carbon Pollution Reduction Scheme Bill. The opposition might complain about the government’s ability to deal with the legislative program, but we now have the opposition clearly highlighting the fact that they want to deal with a bill at length and not get on with the Carbon Pollution Reduction Scheme Bill. Why? It is because they do not want to deal with one of the most significant bills that we will confront this year. They do not want to deal with it in any way, shape or form. They want to deal with this other bill. They might like to highlight which other bills they would like to deal with before getting on with the Carbon Pollution Reduction Scheme Bill as another device to filibuster. We know the position that the opposition have adopted in relation to the bill. They do not support it; they never have. That is the position that we are now dealing with.",SENATE,<title>CARBON POLLUTION REDUCTION SCHEME BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,2,1
"Brown, Sen Bob",AG,2009-11-17,"—We will not vote against the government ordering the business as it wishes within the time frame that the Senate has allowed, but I reiterate what I said earlier. I note that Senator Ludwig said that after the committee stage of the CPRS legislation debate next week there will be time to deal with all of the other legislation. I would like him to explain what he meant by that. That seems to me to be totally fanciful. However, I repeat that we sent two letters to the Prime Minister and that we tried to get a proper scheduling of extra sitting weeks. It is possible that we may move to sit extra time next year to make up for the inability of the government to deal with legislation this year. I am not one, nor are the other Greens, to simply say that the Senate should do whatever the government wants it to do. This Senate is not a rubber stamp of the executive. The executive, as far as I am concerned, has not sought to negotiate with the Senate at any time this year a sitting schedule which could deal with the situation we are in.
The Greens will not oppose the government ordering its legislation within the time that is available for the government to deal with government business. However, we do see what the opposition is saying: that the youth allowance legislation is in some danger of not being dealt with by the Senate if it is left until after the CPRS legislation committee stage of the debate next week. If that happens, it will be on the government’s head. It is up to you to order your business within reason, within government time. But, beyond that, the government is already in difficulty with the Senate because it is trying to use truncated sitting times to get through what it wants without proper debate. We will not be supporting that.",SENATE,<title>CARBON POLLUTION REDUCTION SCHEME BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,2,1
"Xenophon, Sen Nick",IND,2009-11-17,"—Broadly, I endorse the remarks of Senator Brown. I can indicate that I will support the government in the order of government business for today. I see this as a day-by-day proposition, however. I am concerned that the youth allowance legislation may not have enough time to be debated, and that is of great importance to tens of thousands of students in this country. Therefore, I am looking forward to cooperating—
—Join in with us!
—I am looking forward to cooperating with both sides of the chamber so we can deal with government business as expeditiously as possible. But I can indicate in relation to the CPRS that I did receive some documents from the government that were tabled yesterday on the assessment of the Frontier Economics proposal which will form the basis of amendments that I will be moving to the CPRS and also, I take it, that the opposition will be moving to the CPRS. I think it is important that we have sufficient details from the government on the government’s assertions about the Frontier modelling, and I reserve my position as to how we ought to deal with the CPRS legislation once we get to the end of the second reading stage.",SENATE,<title>CARBON POLLUTION REDUCTION SCHEME BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,2,1
"Fielding, Sen Steve",FFP,2009-11-17,"—I will make it clear that I think the youth allowance legislation does need to be sorted out first. Once we start on it the Carbon Pollution Reduction Scheme could take up quite a bit of time and, therefore, there could be a squeeze on debating the youth allowance legislation, so I will not be supporting the government in this regard. I want to see the youth allowance have quality time spent on it. Given the government made a bit of a note about Senator Minchin being here, I will note that Senator Carr is here—he is obviously raring to go on the youth allowance debate. He is ready to go; he must be here already knowing that we were going to get to the youth allowance first.
—I know we can rely on you to vote with the Liberal Party—that’s what I know!
Opposition senators interjecting—
—Wow! Senator Carr! That is interesting, isn’t it?

Senator Carr interjecting—

 (Senator Crossin)—Order! Interjecting is disorderly.
—Maybe Senator Carr realises he is in a bit of trouble with youth allowance and he is trying to delay as much as possible getting to the real committee stage on youth allowance. Maybe that is the problem there—I do not know. But I do know that, as I said before, the government could not manage themselves out of a wet paper bag at the moment with ordering their business in this chamber. I will say it again: 50 sitting days next year is an absolute insult to the Australian public and it is an insult to this chamber. Think of it: a new government does not want scrutiny of its own legislation and is quite happy to make sure that next year the same thing will happen in the last two weeks again by having fewer sitting weeks to cover the issues and leaving them to the last minute to bring them through. I will not be supporting the government on this issue, and we should get on with the youth allowance reforms.
—In accordance with standing order 113, as I have been asked to do, I shall divide the question. The first question is that the bill may proceed without formalities. Those of that opinion say aye; those against say no. A division is required. Ring the bells.
—Madam Acting Deputy President, I rise on a point of order. When you called for the ayes there was not one voice raised for the ayes.
—I heard a number of voices here. There were voices to my right and I have made my call. There is no point of order. A division is required. Ring the bells.
Question put.",SENATE,<title>CARBON POLLUTION REDUCTION SCHEME BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,2,1
"Macdonald, Sen Ian",LP,2009-11-17,"—I am pleased to continue my contribution to debate on the Social Security and Other Legislation Amendment (Income Support for Students) Bill 2009, which was interrupted last night by the adjournment of the Senate. I have been sitting here for almost an hour waiting for the Senate to consider this very important bill. The government have wasted a good 20 minutes of our debating time by calling for two divisions on votes they knew they could not possibly win. It demonstrates what a mess the government are in in relation to the management of this chamber and, indeed, the management of the bill we are now debating.
It is essential that this bill be dealt with before 1 January 2010. I refer senators to contributions made by Senator Mason and other colleagues from this side and also to the very thoughtful contribution by Senator Fielding in relation to this matter. It is essential not only that we deal with this bill but, most importantly, that we agree to the amendments to be moved by Senator Mason, particularly to give country kids an opportunity to attend universities and other higher education institutions.
When I was speaking last night I was just reminding the Senate of the shortage of doctors there was in country Australia back 11 or 12 years or so ago when the Howard government first took office. At that time the then Labor government had no interest in rural and regional Australia, had no interest in rural and regional kids wanting to get to higher education, and did not care too much about the fact that much of country Australia did not have medical practitioners. At the time, as I mentioned last night, the then health minister, the Hon. Dr Michael Wooldridge, recognised that the way to get young people from the bush into universities and the way to ensure that those people when they graduated went back to the bush was to establish rural health departments at regional universities.
Last night I was talking about rural students at James Cook University in Townsville and Cairns, and particularly those in the School of Medicine and Dentistry. I mentioned that a Senate committee had been to James Cook University and taken evidence on this very issue that we in the Senate are considering at the present time. I mentioned the evidence given to the Senate committee by members of the Rural Health in Northern Outback organisation, or RHINO. Associate Professor Richard Murray, the head of the School of Medicine and Dentistry at James Cook University also gave evidence. I was telling the Senate about the results of a survey that RHINO conducted of students in the medical department at James Cook University.
The research of the students showed that participants spent approximately $10,500 per year on study from their own resources, and 70 per cent of those surveyed said that in addition to that they were supported by their family to an extent of, on average, $6,000. The survey showed that 65 per cent of students undertake 14.25 hours of work per week while studying on top of their university workloads. Over 50 per cent of those surveyed reported having received youth allowance at some point during their degree to support their tertiary education and nearly 70 per cent of those had claimed the independent rate. These figures are all very important in the context of the bill now before the Senate. Nearly 60 per cent of the respondents who received the independent rate of youth allowance reported that they had taken a gap year in order to become eligible and 70 per cent of students responded that they were required to move away from their home in order to pursue tertiary education opportunities.
It is interesting to look at the evidence of Professor Murray. He talked about the strategy of priority recruitment of students with diverse backgrounds—a strategy that James Cook University has adopted. He said:
For instance, in medicine it would be the most unusual demographic, I would suggest, of any school in the country, with the majority, 75 to 80 per cent, being of rural and remote origin. Many of them are the first in their family to go to university, let alone medical school.
He talked about students taking a year off so they could work a bit harder in Coles so they could get themselves through their last year. He said, and I quote:
This is just crazy in terms of the return for the nation of the health workforce.
Professor Murray also made a very good point when he said that students with a rural origin do need to be supported to access tertiary education. He further said that regional universities are the great producers of the regional workforce in health and need to be supported in a sense.
One of the RHINO students, a Miss Gordon, indicated that she did her schooling in a country location in Central Queensland. As she said, she did ‘do the gap year thing and earned $19,000’. She said:
To do that, I did three and sometimes four jobs in a week for that year, because I could not get full-time work.
It was a big move for her moving to a provincial city like Townsville. As she mentioned, she was away from her support network and away from home. Professor Murray made a very good point about medical students at a regional university like Townsville. He said:
Firstly, the majority of students in our programs are not from Townsville, and that is actually a really good thing because rural kids who go to the city typically feel a little isolated, whereas there is a greater welcoming experience here.
That is, a regional campus like Townsville. He went on to say:
There is local accommodation, and it is tight—
and I can vouch for that—
and people can find jobs and so on. However, in the health professional areas, clinical placement is a significant part of the program—
That is, of course, where students go out and work in hospitals, in general practice or in allied health. He said that when they go out for their clinical placement more often than not it is not in Townsville—it is not where the university is. He went on to say:
For instance, more than half the senior medical students are not in Townsville; the majority are in Mackay, Cairns and Darwin, and some are in Mount Isa and small places in between. Nursing students, allied health students, pharmacy students and so on will undertake placements all around northern Queensland and indeed elsewhere in the state and the country.
I just want to pause there from quoting his evidence to point out to the Senate that this is a fantastic outcome; these trainee doctors or allied health professionals, as I might call them, are doing their clinical work in the more remote parts—and, in some cases, very remote parts—of Queensland. It gives them the experience, the understanding, the culture and the confidence to be able to move back into those remote or country areas once they are qualified and provide a service for rural and regional North Queensland. I am sure the same experience happens elsewhere in Australia.
I have mentioned to the Senate before that when I attended the Laura Aboriginal Dance Festival in Cape York I noticed there were about 30 or 40 young students from James Cook University. They were involved in this RHINO organisation and were out there meeting with Indigenous peoples to gain an understanding of their cultures and way of life and to get to know how to approach them. When these students are qualified, they can then go back and do some work that is of importance to Indigenous people: giving them access to medical services that people in the capital cities take for granted.
I go back to the point that Professor Murray was making. He was telling us that these students live in Townsville to do their work. They take these clinical placements in places outside of Townsville. He went on to say:
They do so largely at their expense. If you are dependent upon a minimum wage job in the hospitality industry of an evening but you then need to be away for eight, five or two weeks, it puts that employment at risk. You cannot give your share house accommodation up.
They will want to come back to it. They need to keep paying the rent in Townsville, but, when they then move to where their clinical placement is, they also have to fund accommodation there. I mention these things because they give an indication to this Senate of the cost to young people in pursuing their higher education. I am delighted that many of them can go there and do that. I have to say that when I was at that age—and that is quite a long time ago, as senators might appreciate—my family was unable to support me to go to university, so I had to start work as an article clerk and do all of my law studies externally through the University of Queensland. It was tough in those days. I think perhaps it is even tougher now, although these days these students are able to attend the university and they are able to be closer to their place of origin.
I do not want to take up my full allotted time on this debate. I am very conscious that we want to move ahead with this legislation. I repeat: in spite of the government’s mismanagement of the program, in order to be effective, this legislation needs to be passed through this Senate to start on 1 January next year. I will stop my remarks there so that other speakers can continue the debate. Again, I urge the Senate to seriously consider the starting date for this and very seriously consider Senator Mason’s essential amendments so that we can get some equity, justice and usefulness back into the system to help students who attend universities—particularly those form rural and regional Australia.",SENATE,<title>SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009</title>,<title>Second Reading</title>,Bills,3,1
