name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Evans, Sen Chris",ALP,2006-08-16,"—When last we were considering this legislation, I formally moved amendment (4) standing in my name. This seeks to repeal section 44A of the principal act in accordance with a submission made by the Northern Territory land councils and the Northern Territory government in 2003, which the government argues is the basis of this legislation. The government has consistently argued that what it is doing in the proceeding of this bill is implementing the negotiated settlement between the land councils and the Northern Territory government. That is true to a large part. As we have said, there are two parts to the bill: that which was consulted upon, negotiated and agreed to; and the second part, which is the added-on ideological agenda of the government, which has not been subject to the same level of consultation and which certainly has not been done with the consent of the traditional owners.
Putting that argument to one side—we have debated it at length in this chamber already—this provision, section 44A, restricts a form of agreement that is wanted by both the land councils and the Northern Territory government. There has been no explanation as to why the government, in proceeding with this bill, did not include this aspect of the agreement. Nearly every other aspect of the proposals that came out of the joint submission from the land councils and the Northern Territory government were adopted by the Commonwealth, but this one was not. So Labor is moving to include that measure because we think it is an appropriate one, and I have not heard an argument from the government as to why it should not occur.
Basically, we are seeking to repeal section 44A of the principal act because we feel it imposes restriction on the negotiation of mining agreements. On the face of it, it seems to preclude exploration agreements which specify a formula for royalty payments when mining occurs. Currently exploration agreements negotiated by the land councils and the Northern Territory government include provisions regarding mining payments. They have been included in negotiations since the 1987 Native Title Act amendments because of the different approach applied in that act. If the owners consent to minerals exploration in the Northern Territory, they lose the right to object to the subsequent grant of a mining interest. In other words, unlike the regime under the Native Title Act since 1987, exploration mining agreements under the Aboriginal Land Rights (Northern Territory) Act have been in a conjunctive rather than a disjunctive form. Senators might be aware of the method that applies under the Native Title Act. It has been the subject of much debate in this chamber since 1993.
The joint submission by the land councils and the territories recommended that there should be no restrictions on the content of agreements, leaving all the parties to be governed by general commercial law. As I understand it, this recommendation was supported in all three major reviews of the land rights act, including the Reeves review, the national competition policy review and, of course, the report of the House of Representative Standing Committee on Aboriginal and Torres Strait Islander Affairs. In the absence of any coherent argument from the government it seems to Labor that this aspect of the agreement reached in the Northern Territory, which the government has largely given force to in its amendments to the land rights act, ought to also be reflected in these amendments. I urge the Senate to support Labor’s amendment.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Siewert, Sen Rachel",AG,2006-08-16,"—I require some clarification. Can Senator Evans please confirm which amendment he has moved?

(Senator Brandis)—Senator Siewert, it is opposition amendment (4) on sheet 5008, which was moved yesterday by Senator Evans.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Kemp, Sen Rod",LP,2006-08-16,"—I think Senator Evans has been speaking on amendments (5) and (6). Senator Siewert, in her usual sharp and incisive way, has noted that the discussion really related to amendments (5) and (6). Senator Evans, as indicated, did move amendment (4), but I do not think we discussed that yesterday. I am happy to deal with amendments (4), (5) and (6) at the one time, if that makes sense.
—That is a matter for Senator Evans, Senator Kemp. If Senator Evans was being irrelevant, nobody took a point of order. We have before us opposition amendment (4) on sheet 5008.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Evans, Sen Chris",ALP,2006-08-16,"—I apologise if I have confused the chamber. I thought I had moved amendments (3) and (4) together yesterday, but I am sure the Clerk’s advice is correct.
—Senator Evans, You moved amendments (2) and (3) together.
—I apologise. I thought we had dealt with that matter.
—Notwithstanding the fact that Senator Evans may have been addressing his remarks elsewhere, the question before the chair is that opposition amendment (4) be agreed to.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Siewert, Sen Rachel",AG,2006-08-16,"—If we are dealing with the amendment that relates to ministerial approval, which is the amendment that I thought we were dealing with and the one that was moved yesterday, the Greens support it. Sorry for the confusion. This amendment relates to ministerial approval or variation of a delegation if a land council refuses to do so. The amendment, I believe, makes more rigorous the minister’s power to approve a delegation if a land council refuses to do so. That relates to the additional things that the amendment requires the minister to consider, such as that the body has a sound governance framework and prudent management and that the majority of traditional Aboriginal owners of the region represented by the body consent to the delegation. Those two are important considerations in that at the moment, as I understand it, the minister could approve a delegation to a land council that in fact may not have a sound governance framework and prudent management.
As the original land body is still responsible for the carrying out of its functions, it is important that, where decision-making powers are delegated, a land council does in fact have a sound governance framework and prudent management. This amendment gives more rigour to the decision-making process, gives more certainty to the land councils that the body that the powers will be delegated to in fact has a sound governance framework and gives the land councils more confidence that the powers being delegated will be appropriately used in a satisfactory manner. We support this amendment to give more rigour to that decision-making process.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Evans, Sen Chris",ALP,2006-08-16,"—I apologise for any confusion caused. In a sense, the confusion may have been caused because we debated yesterday the question of the regional bodies and the delegation of powers. As I was not successful yesterday, I suspect that despite the eloquent contribution of Senator Siewert, which might convince the government, we will go down on this one as well. Senator Siewert made the argument very well. Effectively, we are concerned that the government is seeking to move to give regional bodies control over many of these matters. We have some concerns about what that will do to the efficient operation of land issues. We have some concerns about the potential for dispute and the potential for more uncertainty regarding development. Those concerns come from both the Aboriginal side of the argument and from the mining side. They are united in their concerns about the government’s direction here.
Given that the government was intent on going down this track, we thought that this amendment would be a positive measure, given that this amendment seeks to provide some clarity about the circumstances in which the minister should be allowed to use his powers. We sought to include a test which ensures that the regional body concerned has operated effectively and appropriately and that there is the consent of Aboriginal traditional owners. The government, on various other occasions, has sought to emphasise the issues of sound governance and prudent management. We think that this is an opportunity for the government to be consistent with its policies, and I commend the amendment to the chamber.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Kemp, Sen Rod",LP,2006-08-16,"—Senator Evans was right on one thing: I have not been persuaded by the eloquence of Senator Siewert, although I listened very carefully to her views. The amendment which has been moved has three parts, (a), (b) and (c). The first reads:
The Minister must not approve the request unless he or she is satisfied that:
(a)  the body will be able to satisfactorily perform the functions and exercise the powers sought by the body;
This is in fact already in the act. The second part, (b), reads:
(b)  the body has a sound governance framework and prudent management;
We believe that (b)—and this is the point that was raised by Senator Evans—is already encompassed in (a), so there is no need to specify that particular element separately. We do not agree with (c); we do not accept it. It reads:
(c)  a majority of traditional Aboriginal owners of the region represented by the body consent to the delegation.
Let me outline our reasons for that. Bodies corporate which are delegated land council powers will be required to represent Aboriginal residents as well as traditional owners. Therefore, the consent of traditional owners to the delegation of the powers would not be appropriate; it would be inappropriate. It does not recognise, in our view, the rights of Aboriginal residents. Therefore, we will not accept amendment (4)(3)(c) because we do not agree with it. While we agree with (4)(3)(b), we believe that (b) is already encompassed in (a), as it is already part of the act. Senator Evans was quite right to remind the chamber that the government do place great weight on sound governance framework and prudent management, but we believe that is already encompassed in the bill as it stands. The government cannot accept this amendment.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Bartlett, Sen Andrew",AD,2006-08-16,"—The Democrats support this amendment. The minister’s contribution has made me even more concerned that the government does not accept it. Obviously the views of all Aboriginal residents need to be taken into account, but the fact that the minister does not see it as necessary to be satisfied that a majority of traditional owners consent to the delegation is, I think, a serious problem.
It is a problem on two fronts, and I again refer to the evidence not only from the land councils but also from the Minerals Council. They are the people who have to work on the ground with the reality. As one of the witnesses said to the Senate inquiry in Darwin, whatever the principles in the legislation are, people eventually end up getting mugged by reality. The Minerals Council’s concern was that this may risk putting in place a scenario where the minister agrees—for whatever reason, good motive or bad—to approve a request which does not have the support of traditional owners. That would put in place the potential for serious dissent. That would make whatever is being proposed far more likely to become unworkable, whether it is mineral exploration or anything else.
I would have thought that the whole basis of the principle behind land rights legislation would have to include the traditional owners. I do not mean it would have to include only them, but it certainly would have to be a sufficient condition to which the majority of traditional owners of the region consent. I think that it is very important in principle, but even if you wish to put principle to one side—and I do not—in terms of workability you are really putting in place quite a serious risk.
Remember that we are not talking just about the current minister and the current government. This legislation stays in place, once it is put in place, until it is amended. It could be that a future government or a future minister might be willing to use this power for less than benign intent. You would really be creating a potential situation where a minister could approve a request that is quite clearly against the majority views of the traditional Aboriginal owners of the region. That would set up a very unworkable situation, and I do not think it is wise to allow that potential to be there in the act when there is no need for it. There is no need for it, according to the evidence presented at the inquiry.
There is only one other point I would make, and I have made it a few times in my broader contributions. I do think it is an important point, and it goes to the submission of the Aboriginal and Torres Strait Islander Social Justice Commissioner. He detailed the commitments that the Australian government had publicly given with regard to the objectives of the Second International Decade for the World’s Indigenous People. Australia had agreed to act in accordance with and to promote those objectives, which include promoting full and effective participation of Indigenous peoples in matters which directly affect their lifestyles, traditional lands and territories, considering the principle of free, fair and informed consent.
With regard to Indigenous people’s traditional lands, I believe that the failure to accept this amendment sets up the potential for the government to be able to act outside of the consent—informed or otherwise—of Indigenous people regarding their traditional lands. I think it contradicts what the Australian government said it would do with regard to those principles, and that is a problem. As I said, I think it also raises some potential problems with workability. It is not going to occur every single time; I am not trying to suggest that this will lead to the collapse of everything. But, given that it is not necessary, I do not see that it is such a massive shift from what the government is wanting to do in its original legislation that it should be rejected. It is an extra impediment but I would see it as an extra protection. It is not like it is absolutely essential that we have to be able to use this power that has been put in subsection 28C(3). It is just an extra protection to ensure that, if it is used, it is used with the clear support of the local Aboriginal people.
We can all see the problem that would almost certainly arise if you had a minister in Canberra who agreed to something that was opposed by the majority of traditional owners of the region. That would be a pretty bad dynamic. I do not know why you would want to allow even the potential for that to happen. It really concerns me, and the minister’s response concerns me further, if anything, because it contains the view—at least the way I heard it—that ‘we do not feel it is necessary to have that majority view’. That is a real problem.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Evans, Sen Chris",ALP,2006-08-16,"—Mr Temporary Chairman, I was hoping the minister would respond to that contribution. I want to reiterate the point that at the heart of this clause—and it has been at the heart of a number of the debates on the bill—is the question of Aboriginal traditional owners having a say over what happens on their land. The government’s proposition fundamentally undermines traditional owners’ say over what occurs on their land—this is their property. Every measure the government takes seems to be about undermining the ability of the traditional owners to have a say over that land. This amendment seeks to provide some protection for traditional owners.
One of the issues at the heart of Aboriginal law and culture is that no Aboriginal person seeks to speak for another Aboriginal person’s land. It is a very central tenet of their culture that you do not speak for another person’s land. But this legislation is all about trying to enshrine a system, a view of the world that is a Western view of the world, about how Indigenous people ought to maintain or exercise their control over their land. The government consistently undermines the rights of traditional owners. The fundamental point that I keep trying to make is that it is their property. This is not about native title rights. This is their property—granted by the Commonwealth in recognition of their dispossession. The land is held in the name of the Aboriginal people. It is their land.
So the government is not only seeking to make arrangements which govern their land but it is also constantly seeking to undermine the capacity of traditional owners to have control over matters that affect their land. While there are tensions caused by the movement of Aboriginal people into communities which are not on their traditional land—the coming together of various peoples into communities for economic or other reasons—we are attempting with this amendment, as with the general approach to the bill, to try and ensure some capacity for traditional owners to maintain, enjoy and exercise their rights over their land. It seems to me that the government could at least make a minor concession to try and recognise their rights and provide some protection for their rights.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
"Kemp, Sen Rod",LP,2006-08-16,"—Senator Evans, the reason I did not respond to Senator Bartlett—and I feel a little bit constrained in saying this—is that, Senator Bartlett, your interventions are long and sometimes rambling, I regret to say, and you repeat relentlessly the things that we have already discussed at some length. You have a particular view and the government has a particular view. I do not seek to impugn your motives and I do not think you should seek to impugn the government’s motives. We just have a different view. It is a view that some others across the political spectrum share and some do not. It is not simply a matter of suggesting that someone is acting in bad faith or anything else.
The point I make is that if a land council or a body corporate performs a function in relation to Aboriginal land, they must get the consent of the traditional owners first. I think you are missing that point, Senator Bartlett. That point has been made throughout this debate, and there is not much more that I can add. You have a different view; we have a different view. We have thought hard about our view and, in weighing up the balance, we have come to a different position to yours. We give no ground to anyone in wanting to advance Indigenous interests. All of us recognise that action must be taken in this particular area.
Yes, there have been consultations, some of which have extended for nine years on this matter. At the end of the day, people have to reach a decision. The government have reached a decision. We have canvassed a variety of arguments. In the original reading, in the debate on the second reading and in the debate about splitting the bill these arguments have been long canvassed. We do not agree with you, Senators Bartlett and Evans, and we will not be accepting the amendment.
Question negatived.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL 2006</title>,<title>In Committee</title>,BILLS,1,1,speech
