name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Campbell, Sen Ian",LP,1999-10-14,"—I indicate to the Senate that those bills which have just been announced are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>TELECOMMUNICATIONS (INTERCEPTION) AMENDMENT BILL 1999</title>,<title>First Reading</title>,Bills,5,1,speech
"Murray, Sen Andrew",AD,1999-10-14,"—Madam Temporary Chairman, I had the impression last night that we had not finished opposition amendments Nos 35 and 36. Had we?
—That is correct.
—I know it is a formality, but we had the impression that Nos 35 and 36 had not been dealt with.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Conroy, Sen Stephen",ALP,1999-10-14,"—My colleagues and I share the view of Senator Murray that we had not quite fin 
 ished, but I am happy for the record to stand. I know we dealt with the substantive points, but there were some other amendments and we were not sure whether we actually did—
—Senator Conroy, may I just clarify this. Section 614 and items 283 and 363 were put last night together, so we are now on the Democrat amendment No. 2 on revised sheet 1592.
—Just before we move on, can I flag the possibility that there may be a consequential amendment that arises out of deleting the mandatory bid. I flag that we may wish to come back to deal with a particular amendment in this section. Because of time constraints, I have not had a chance to consult Senator Murray on it yet.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Murray, Sen Andrew",AD,1999-10-14,"—Now that we are all straight on that issue, I would like to move Democrat amendment No. 2 on sheet 1592 revised:
(2)	 Schedule 1, item 5, page 158 (after line 19), after paragraph (j), insert:
	 (ja)	 if, during the period of 4 months before the date of the bid, the bidder or an associate gave, or offered to give or agreed to give a benefit to another person and the benefit was likely to induce the other person, or an associate, to:
			 (i)	 accept an offer under the bid; or
			 (ii)	 dispose of securities in the bid class;
			 and the benefit is not offered to all holders of securities in the bid class under the bid—details of the benefit
This amendment relates to the provision of collateral benefits during a takeover bid. My understanding is that it is presently the case that a person may not provide collateral benefits during the period of four months which precedes a takeover bid that are likely to induce a person to accept an offer under a bid. Because of a recent interpretation by the courts as to the definition of collateral benefit, the government has chosen to remove that prohibition. That decision is given effect to by government amendment No. 14 on sheet EP247, which will follow this amendment. The Australian Democrats are not concerned about the removal of the prohibition, but we do believe that the provision of collateral 
 benefits to any prospective seller of shares should be disclosed to all subsequent offerees, and that is the effect of our amendment. We have advised the government and the opposition of this amendment, and I therefore commend it to the committee.
Amendment agreed to.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Campbell, Sen Ian",LP,1999-10-14,"—I move government amendment No. 14:
(14)	 Schedule 1, item 5, page 140 (lines 10 to 28), omit subsections (2) and (3).
This amendment is also in relation to collateral benefits. I understand there is agreement around the chamber on it.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Murray, Sen Andrew",AD,1999-10-14,"—For the record, the Democrats will support the government's amendment.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Conroy, Sen Stephen",ALP,1999-10-14,"—We are happy to go along.
Amendment agreed to.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Murray, Sen Andrew",AD,1999-10-14,"—by leave—I move Democrat amendments Nos 3 and 13 on sheet 1592 revised:
(3)	 Schedule 1, item 5, page 229 (after line 21), at the end of Part 6A.2, add:
Division 3—Notice that person has become 85% holder of a class of securities
665D  Notice by 85% holder to company
85% holder—holder of 85% of securities in particular class
	 (1)	 A person is an 85% holder in relation to a class of securities of a company if the person holds, either alone or with a related body corporate, full beneficial interests in at least 85% of the securities (by number) in that class.
		 85% holder—holder with 85% voting power and 85% of whole company
	 (2)	 A person is also an 85% holder in relation to a class of securities of a company if:
			 (a)	 the securities in the class are shares or convertible into shares; and
			 (b)	 the person's voting power in the company is at least 85%; and
			 (c)	 the person holds, either alone or with a related body corporate, full benefi 
 cial interests in at least 85% by value of all the securities of the company that are either shares or convertible into shares.
	 Person becoming 85% holder to give notice to company
	 (3)	 A person who becomes an 85% holder in relation to a class of securities of a company must notify the company in writing that they have become an 85% holder in relation to that class. The person must give the notice within 14 days after the person becomes aware of the information.
	 Person continuing to be 85% holder to give notice to company
	 (4)	 A person who:
		 (a)	 gives a company a notice under subsection (3) in relation to a class of securities; and
		 (b)	 is an 85% holder in relation to the class on any anniversary of becoming an 85% holder in relation to the class;
		 must notify the company in writing that they continue to be an 85% holder in relation to the class. The person must give the notice within 14 days after the anniversary.
665E  Notice by company to other members
			 Company to notify members
	 (1)	 A company that is given a notice by a person under section 665D in relation to a class of securities must notify its members in writing that:
		 (a)	 the person:
			 (i)	 has become an 85% holder in relation to the class; or
			 (ii)	 continues to be an 85% holder in relation to the class; and
		 (b)	 the person will be able to acquire the securities in that class under this Part if the person becomes a 90% holder in relation to that class.
			 Time for notifying members
	 (2)	 The company must notify its members before, or at the same time as, whichever of the following it first gives to its members after the company is given the notice under section 665D:
		 (a)	 a notice under another provision of this Law
		 (b)	 a report under a provision of this Law.
			 Information about 85% holder to be prominent if included in other material given to members
	 (3)	 If a company notifies its members under this section by including the information referred to in paragraph (1)(a) and (b) in:
		 (a)	 a notice given to members under another provision of this Law; or
		 (b)	 a report given to members under a provision of this Law;
		 the information must appear prominently in the notice or report.
(13)	 Schedule 3, item 371, page 423, after the item relating to subsection 665A(2), insert:
Subsection 665D(3) or (4)
Penalty: 25 penalty units or imprisonment for 6 months, or both.
Section 665E
Penalty: 25 penalty units or imprisonment for 6 months, or both.
These amendments relate to the new provision in section 664A that will allow a person who owns 90 per cent or more of the shares in a company to compulsorily acquire the remaining shares in the company. The acquisition must occur at a fair price and the minority shareholders have the right to object and have the matter determined by a court if they believe that the price does not represent a fair price. For many people, this issue is probably the most contentious issue in the bill, and I am sure Senator Conroy will speak on it at length later on when he comes to his amendment.
I made a number of comments in relation to the compulsory acquisition power in previous remarks. I am not going to repeat those except to say that we do accept the need for a power of compulsory acquisition, and of course that is where the debate will be later on, I suspect. This amendment, however, is part of our effort to increase the safeguards attaching to the compulsory acquisition process. We all know that compulsory acquisition needs to be dealt with with great care. The effect of these amendments is to require a shareholder who acquires more than 85 per cent of a company to give notice to the company that they have reached that shareholding. When a company receives notice from a shareholder that that is the case, the company is obliged to give notice to the remaining shareholders that there is an 85 per cent holding and that if that holder increases their holding to 90 per cent the minority may 
 be subject to compulsory acquisition. In other words, it is an early warning device designed to make the market as informed as possible so that people can take action and not have the compulsory acquisition ability descend on them by surprise and not have them unable to plan in advance of that event.
Our desire in moving this amendment is to forewarn minority shareholders that their shares may be the subject of compulsory acquisition in the future. The situation we are trying to avoid is a person holding shares for a number of years while a substantial shareholder creeps over the 90 per cent line and that minority holder receiving a letter in the mail out of the blue which states that their shares are going to be acquired compulsorily. This provision will result in those shareholders being given notice in advance that their shares may be compulsorily acquired in the future. As with our other amendments, we have advised both the government and the opposition of our intention and of these amendments. I commend them to the committee.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Conroy, Sen Stephen",ALP,1999-10-14,"—I foreshadow that we will move amendments Nos 17, 18, 19 to 26 and 37 after the Democrat amendments. I indicate that under the current arrangements a bidder seeking to take a 100 per cent ownership of a company after the initial step of a part A or part C offer has effectively three steps or options to achieve that goal. Firstly, the bidder might wish to extend the offer period till at least it gains 90 per cent of the shares. On successfully acquiring 90 per cent of the shares in the target company, the bidder could then inform outstanding shareholders of their rights as well as convincing them further of the merits of the bid. Thirdly, should the bidder gain 75 per cent of the outstanding shareholders—that is, shareholders of the remaining 10 per cent—the bidder could then after the close of the offer period issue the outstanding shareholders with a compulsory acquisition notice.
These steps are not as entirely onerous as the government might claim. These are appropriate and necessary steps before one party is given the authority to take the proper 
 ty of another. I would concede that a slight improvement may be worthwhile. That is why the opposition supports part of the government's changes to compulsory acquisition. We agree that compulsory acquisition should be allowed once 90 per cent of all securities, not just shares, have been acquired and when 75 per cent of the outstanding securities—that is, by the number of securities, not shareholders—have been acquired by the bidder. But we consider that the government is simply going too far with the proposition that compulsory acquisition can be initiated at any time after 90 per cent of all securities have been acquired, with only a notice of acquisition being issued with an independent report valuing the remaining security.
The latter proposition is totally inappropriate, particularly as the concern over greenmailers is not well documented. The government's amendments today on this proposal do not change the inequity it propagates. Many talk about greenmail but before the committee few were willing or unable to give concrete examples of the impact of the so-called greenmailer. It could be concluded from the lack of evidence put before the committee and put before me at various stages that greenmailer activity is exaggerated.
Yesterday Senator Campbell commented positively on the qualifications and reputation of Mr Ted Rofe and of the Australian Shareholders Association in arguing their point over the issue of the mandatory bid rule. So why doesn't Senator Campbell listen to Mr Rofe and the ASA about their concerns over the extension of the compulsory acquisition? Mr Rofe stated the following in the ASA submission to the Joint Parliamentary Committee on Corporations and Securities:
Compulsory acquisition involves the expropriation of the property of the shareholders whose shares are to be acquired. Minority shareholders in a partly owned group of companies are in a particularly vulnerable position. It is therefore essential that any compulsory acquisition of their shares can be seen to be fair to both majority and minority shareholders. As the courts have pointed out on a number of occasions, fairness in this context involves both fair dealing and a fair price. The proposed new compulsory acquisition power in its 
 present form tips the scales too much in favour of the majority shareholders.
As more and more Australians are becoming shareholders, changes to compulsory acquisition become a significant concern. As we have already said, a recent survey by the stock exchange earlier this year estimates that 4.4 million Australians now hold shares directly, about 31.9 per cent of the population. The majority is likely to be inexperienced first-time shareholders who may not be able to best represent their own interests.
With little doubt, the extension of the compulsory acquisition rule was conceived and designed to placate vested interests. There is absolutely no need for it. But what disappoints me more than the government's proposal on extending compulsory acquisition is the Democrats' willingness—albeit to make it better—to give their support to this proposal. More and more each day I get surprised by the propositions originating from the government and I am surprised by the Democrats finding sense in supporting this proposal. I always believed that the Democrats had a noble role of tempering the excesses of the government of the day, but those days seem to be gone.
This issue in particular is about small shareholders, big corporations and vested interests. We are seeing what I believe to be a fair-minded attempt by the Democrats to make this proposal more workable but I believe it will fall short of allowing genuine protection for people in this position. I understand that the ASA is already receiving reports of shareholders being threatened that their shares will be expropriated as soon as this bill becomes law.
As a concession, the opposition will support the Democrat amendments that would ensure the valuer is truly independent, but I do not believe that this is sufficient. We have a situation, if this bill is passed, that sees large companies now able to reach out and begin compulsory acquisition for the next 12 months after the declaration. I think, to quote from a famous film, that it will be like the smell of napalm in the morning as the companies move in and, as they would see it, `simply mop up' at the expense of small shareholders. 
It is possible to argue that you may want to go forward to ensure that future takeovers are not hampered by the so-called greenmailing effect. But to allow open slather for companies that are in a position to try to benefit from this change—to give them the 12 months—is just an extraordinary step and I believe many Australians will be disadvantaged by this proposal to allow an immediate move on their shares as a result of a change in parliament. People will lose out because of this.
There are some protections, as I said, and I believe it is a fair-minded attempt by the Democrats in this area to try to ensure an `independent valuation'. That is almost an oxymoron nowadays, as we have seen with the GIO example. We have seen the valuations that have recently been done in the GIO case. I think their shares are now trading down around $3 and people were told, not three or four months ago, that they were worth $5.50. Many hundreds of ordinary Australian battling mums and dads shareholders believed the valuation that they were given by GIO and acted in accordance with that, only to find—a few months later—that their shares had almost halved in value. A class action has begun to try to bring to account whoever was responsible for giving such misleading information to the market.
I believe that, while the Democrat amendments will go some way to protecting the valuation process—and a truly independent valuer is a very important step—they do not go far enough, and it is disappointing that representations from many shareholders have not been addressed. I know there is one in particular who has made many representations to all members of the government. I have my own filing cabinet now dedicated to Mr Fielding, as I am sure everyone else in the chamber has, and I know he has made many representations and has many concerns which he has documented at length. It is disappointing that some of his concerns have not been directly addressed. His most recent correspondence to me suggests that he will consider moving offshore. In actual fact he quotes an example where he believes greenmailing will not be fixed by this particular amendment: 
 that if a number of small companies get together and buy up the 10 per cent you will still have this greenmailing. So orchestrated greenmailing will not be fixed by this amendment. The only people who will be disadvantaged are the vulnerable and those who do not quite have all the information necessary to defend themselves.
I will be interested in Senator Murray's responses to that. I do not think the Senate chamber has enough time to deal with all of Mr Fielding's concerns, but I would certainly be interested in a response from him on the greenmailing issue. I would also be interested in the government's response. I know they have had extensive correspondence with Mr Fielding. I do not know if he is still a member of the Liberal Party; I think he said he was when he first appeared before me. If Senator Campbell has a few moments, I would be particularly interested to talk about how we will still be able to get together and frustrate orchestrated greenmailing by a couple of companies—I do not know if you have seen his latest correspondence—and how this legislation will deal with a situation like that.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
"Murray, Sen Andrew",AD,1999-10-14,"—I omitted to relate my previous remarks to yesterday's mandatory bid situation. I want to put on record that Senator Conroy's strong advocacy for caution in that area was indeed responsible for the mandatory bid effort being preserved. We were dealing there with 80 per cent of shareholders. Given those circumstances and the timing, the right decision was made. Now we are dealing with 10 per cent of the shareholders, and the question before us is: is what we are doing fair? The Rubicon that anyone considering this had to cross was whether it was appropriate and good policy for a minority to be compulsorily bought out. Should there be some mechanism for that to apply? There always have been some mechanisms, of course.
We crossed that particular Rubicon, and once we had done that, we had to pay attention to the questions of fair value, of fair notice, of proper market information and of due process. We have three sets of amend 
 ments. We are dealing with the first set now, which relates to better market information and better notice. The second set deals with the independent valuation issue, and the third question deals with ensuring a fairer price. I do not think our sequence of three improvements should be considered minor; I think they are quite significant and quite helpful in ensuring as much fairness as possible in this process.",SENATE,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>In Committee</title>,Bills,9,1,speech
