name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Cook, Sen Peter",ALP,1999-04-27,"—At close of play on Friday or at stumps on Friday, whichever is the proper parliamentary term, one of the issues that were being canvassed in this chamber was the question of the constitutionality, particularly of the GST imposition bill. Substantive questions had been raised in debate, firstly by—and I acknowledge this—Senator Harradine and, secondly, I entered the debate with a view as well. In my case, the conclusions were that there are doubtful questions about the constitutionality of this legislation.
The matter that was being canvassed before the chamber was whether the government would expose its briefing on the constitutionality question to determine—or to guide us or, at least, to expose to us—why the government believes these bills are constitutional. Since we have had an interruption of three days in this debate, albeit none of them working days—but in the national interest, one does work over the weekend—I wonder—
—But not before breakfast. That was your advice.
—If you are in the Labor Party you probably do work before breakfast. I can't vouch for the National Party. But I wonder, Senator Kemp, whether or not you can answer this question: have you been able to consider this matter further and, if you have, are you in a position now to provide any further information to the chamber on the constitutional question?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-04-27,"—Just before I get onto that matter, there was a question that Senator Sherry raised at the end of his remarks, before stumps were drawn on Friday, relating to the financial impact of government amendments. In response to Senator Sherry, there is a negligible financial impact because most of the amendments restore the government's original policy intention.
—So you made mistakes, then?
—Senator Sherry, just contain your enthusiasm. As stated before—
—One hundred and twenty-eight mistakes.
—This is very early in the piece, Senator Sherry. As stated before, the amendments finetune the legislative package. Some other measures are needed to provide options that reduce compliance costs without having a significant financial impact for the government.
There was another wider issue that Senator Cook raised regarding the information on groups consulted in preparing the amendments. As I mentioned, Senator Cook, the government spoke to a wide range of groups when consulting on the tax reform legislation. These included a number of industry, business and community groups, as well as interested individuals. The range of groups that made representations to the government has been so comprehensive that I do not think providing a list would be all that helpful. Many groups suggested similar amendments. Therefore, I do not think it would be appropriate to attribute particular amendments to particular groups.
In relation to the constitutionality that Senator Cook has just raised, contact has been made, following the debate on Friday, with the office of the Attorney-General. The advice confirmed that the government's general policy is not to table legal advices in the parliament. I think that was the policy followed by the previous government—it is the policy followed by this government.
I do not say that there have not been rare occasions when advices have been tabled, but 
 that is the general position. The Attorney-General's office also confirmed that the government—and this repeats what I said—does not introduce bills into the parliament that are unconstitutional and processes are followed to ensure the bills are in fact constitutional.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Cook, Sen Peter",ALP,1999-04-27,"—In view of that answer, leaving aside the first part of it, did the government explicitly receive advice from the Solicitor-General, or from him via the Attorney-General, on the question of constitutionality when considering this legislation—or did it not?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-04-27,—I have just said that it is not our general policy to table legal advices in the parliament and that particular advice was confirmed in discussions with the Attorney-General's office following your question. The other point I made was that clearly there are processes in place—that I assume all governments follow—to ensure bills that are introduced into the parliament are constitutional. I do not think I can add more to what I have already said.,SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Cook, Sen Peter",ALP,1999-04-27,"—I understand what you have said about not tabling the advice. My question was not to that issue. My question was: in getting these bills up, did the government have advice about their constitutionality or not? The reason I ask that question is that this issue has been broached in the chamber. It is clearly a foundational issue in terms of this legislation.
These bills are a package. If there is doubtful constitutionality over one of them, that throws doubtful constitutionality questions over all of them. It would seem to me that prudent government would at the beginning of this process have obtained advice on this matter. My question is only, and no more than this: did you obtain explicit advice on this matter at the beginning of the process from the Solicitor-General—who I think would be the right officer of the Crown—and 
 the right minister, the Attorney-General, on the constitutionality question or did you not?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-04-27,"—There could be many issues. A variety of issues have been raised already in this chamber dealing with constitutionality matters. What I can say is that you can be absolutely assured that the government is very aware of this issue and took all appropriate steps to ensure that the bills that were brought before this parliament were constitutional.
I am not being difficult. I really want to make the point that we are very conscious of this issue. This is an extremely important package of bills. These bills give effect to the government's election policy and the government is very confident that the bills are constitutional. The government ensured that the bills went through all appropriate processes to ensure that they were drafted in a way which is constitutional.
The government does not propose to table in the parliament any legal advices that may have been received, and we are following precedents that are well established in this parliament. You asked about prudent government. I can tell you that we have been very prudent and careful in this matter.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Cook, Sen Peter",ALP,1999-04-27,"—I am not sure that I have got an answer to my question. I understand what you are saying about not tabling the advice in this chamber. I am not asking about that question. I am asking: did you obtain that advice? Given that your answer is that the government acts constitutionally, I assume from the answer that, yes, you did obtain the advice. If you wish to correct me, please do, but if you do not correct me, I will assume that that is confirmation that you did obtain that advice.
Last Friday you offered to Senator Harradine—and that appears on page P3669 of the Hansard—the option of being briefed on the legal advice by the government. That is a different matter to tabling legal advice in the parliament. In that debate I asked as well—and acknowledging that other parties in this chamber may also raise the question with 
 you: if you were offering a briefing on constitutional matters to a senator who is quite rightly entitled to such a briefing in my view, would you also offer that briefing to the Labor Party, and, lest I be accused of cutting off anyone else's rights, any other party that may wish to raise that matter as well, and I imagine others will? My question, therefore, is: given the offer you have made, will you extend that offer to all of us?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-04-27,"—Essentially what happened was that there were some initial discussions on the question of a briefing. Then, as the debate continued, in a sense the chamber was briefed. You and I had a pretty vigorous exchange in the course of that debate. It seemed that the debate had moved on from the position raised initially by Senator Harradine. Then I responded in quite some detail to the matters that you raised. The Hansard  would show that both of us were relentlessly quoting the same cases. There was a frank exchange of cases and precedents.
In a sense the debate moved on further, but I will raise with the Office of Parliamentary Counsel, if there was a private briefing requested, whether he would be able to do that on a wider basis. I would have to say that my general view was that the debate had moved on since we had that discussion, but I will mention your concerns in this chamber and raise them with the relevant people.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Cook, Sen Peter",ALP,1999-04-27,"—I am aware of other senators wishing to speak so I will conclude my questioning in a moment. I understood that the offer had been made. I certainly confirm the discussion we entered into, because I made an intervention which put down quite fully the precedential nature of this section of the constitution and why one would consider the matter to be of doubtful constitutionality. I acknowledge that, before I spoke, the honour of the green belonged entirely to Senator Harradine, who raised this question and had gone to the substance in considerable detail himself.
All that being said, and acknowledging that you have not withdrawn your undertaking to 
 Senator Harradine but are simply wanting to check again to see whether it still stands, if the undertaking were to be given to all of us individually, what would therefore be wrong with simply putting it down in this chamber? I imagine you are going to expose it to all of us—therefore, we are not bound by any oath of secrecy not to divulge it beyond the briefing room. If you are giving it to us on that basis, what is wrong with giving it to the Australian community at large via this chamber? Inevitably this is a matter that does engage the mind of many in the broader community as well.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-04-27,"—I hear what you say, and I stick with the remarks I made that I will check to see what further can be done. I record your particular concern and the fact that we did really have an extensive debate following that. My view was to see whether we could move on and maybe, if there were one or two who were a bit concerned about constitutionality issues, we could deal with that without needing to take up the time of the chamber. That actually did not occur. We took up quite an extensive amount of time in the chamber on it and I provided the briefing.
I hear what you say, Senator. I think the government's general position is that, with any legal advice that is obtained, that advice typically is not tabled in the parliament for reasons which you would be aware of as a senior minister in a former government, as I am aware of it. But, seeing you have raised the issue that you wish to go further, let me take that particular aspect on notice and I will come back to you.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
