name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Murphy, John, MP",ALP,2012-05-28,"



Mr MURPHY
 (Reid) (10:01):  Ministerial responses to petitions previously presented to the House have been received as follows:

",HoR,<title>PETITIONS</title>,<title>Responses</title>,PETITIONS,0,2
"Zappia, Tony, MP",ALP,2012-05-28,"



Mr ZAPPIA
 (Makin) (10:09):  On behalf of the Standing Committee on Climate Change, Environment and the Arts, I present the committee's report entitled Case Studies on Biodiversity Conservation: Volume 1; First interim report of the inquiry into Australia's biodiversity in a changing climate. 


Ordered that the report be made a parliamentary paper.




Mr ZAPPIA:
  by leave—In June last year, the Standing Committee on Climate Change, Environment and the Arts commenced an inquiry into Australia's biodiversity in a changing climate. The inquiry's terms of reference are very broad, and they encompass:  terrestrial, freshwater and marine biodiversity; the connectivity between ecosystems as a potential measure for biodiversity conservation; how biodiversity loss might affect human communities; enhancing our ability and the capacity of ecosystems to adapt to climate change; the sustainable use of natural resources; the adequacy of governance arrangements; and enhancing the community's engagement with the subject of biodiversity.


With such expansive terms of reference, the committee considered an extensive inquiry process to be most appropriate. The committee also decided that it would be appropriate to present an interim report in order to update the House on the inquiry's progress. Similarly, the committee felt that an interim report would allow those outside the parliament to follow the progress on aspects of the inquiry, particularly those individuals and organisations who have contributed to the inquiry by making submissions, facilitating visits and giving evidence at public hearings.


Before moving on to the content of the report, I should add that the committee chose to present this first interim report during the winter sittings of the House in anticipation of the United Nations Conference on Sustainable Development being held next month. This so-called 'Rio+20' conference marks 20 years since the world's focus on environmental conservation and sustainable development shifted significantly—the Earth Summit was held in Rio de Janeiro. One of the key international agreements on biodiversity conservation came out of that summit, the Convention on Biological Diversity. The presentation of this report is therefore timely. It also highlights the relevance of the committee's inquiry to the broader framework of biodiversity conservation internationally. 


In relation to the progress of the inquiry itself, since its commencement in June last year, the inquiry has received 81 submissions, 52 exhibits, and numerous additional documents. To date, evidence has been received from: environmental organisations, state and territory government departments, federal government bodies, natural resource management bodies, academics, natural history museums, and interested individuals. I might add that the committee has been very impressed indeed with the breadth and depth of the evidence it has received to date.


The committee has held seven public hearings in Canberra, Perth, Hobart, Sydney, Melbourne and Adelaide. The committee has carried out numerous site inspections around the country, gathering evidence on case studies in biodiversity conservation. This first interim report of the inquiry sets out the committee's site visit activities in: south-west Western Australia; the Tasmanian midlands and central plateau; the New South Wales Snowy Mountains region; and Sydney.


As the committee still has a considerable forward work program planned, it was the wish of the committee to avoid pre-empting future evidence or deliberations. The report therefore takes a narrative approach to detailing the committee's activities, but refrains from detailing broader conclusions or making recommendations at this stage.


The committee's site inspection program has been shaped by several key principles. The committee agreed it was important to carry out activities in each state and territory to look at different types of ecosystems as recommended to the committee in submissions to the inquiry and investigate the different impacts of climate change in different regions with a particular focus on biodiversity and climate change hot spots. While noting the differences across regions and ecosystems, the inspection program has also given the committee the opportunity to see commonalities in the challenges faced in each region—for example, changes in rainfall patterns, changes in fire regimes as a result of land use and climate-driven factors—and the impact of disease and pest were threats to biodiversity observed throughout various site visits. What is clear from the site inspections is that the effects of climate change on Australia's unique biodiversity are not certain and not uniform. This is a challenge the committee will face throughout this inquiry and it is also a challenge to policymakers and land managers on the ground.


Finally, I would like to record my thanks to members of the committee who have worked together in a bipartisan and collegiate way. I also thank the committee secretariat, made up of Julia Morris, Peggy Danaee, James Nelson, Peter Pullen, Julia Searle and newcomer Susan Dinon for their terrific support of the committee's work. I look forward to updating the House again in the future on this inquiry's progress. I commend the report to the House.

",HoR,<title>COMMITTEES</title>,"<title>Climate Change, Environment and the Arts Committee</title>",COMMITTEES,2,1
"Washer, Dr Mal, MP",LP,2012-05-28,"



Dr WASHER
 (Moore) (10:14):  It is a pleasure to follow the Chair of the Standing Committee on Climate Change, Environment and the Arts, the member for Makin, and speak on a few more specific aspects about the report titled Case studies on biodiversity conservation, volume 1. South-west Western Australia is one of Australia's 15 national biodiversity 'hot spots' and the only Australian biodiversity hot spot that is recognised by Conservation International. South-west WA has been identified as one of three areas worldwide containing 'very old, climatically buffered, infertile landscapes', known for their highly fragmented ecological communities with large numbers of endemic species. These species are particularly vulnerable to rapid climate change due to their evolution under climatically buffered conditions over the past tens of millions of years.


This area has undergone problems of changed rainfall patterns, tree decline, phytophthora dieback, reduced groundwater and connectivity between ecosystems. There was evidence of a drying trend in rainfall and stream flow patterns across south-west WA. Also, changes in rainfall seasonality and intensity have led to dramatically reduced amounts of run-off. Rainfall has reduced by nine per cent in the past 10 years and this has resulted in a 46 per cent reduction in stream flow compared with in previous decades.


Over the past decade, south-west WA has been experiencing widespread declines in a range of woodland tree species, including tuart, wandoo, WA peppermint, jarrah and marri. Exact mechanisms leading to these declines are uncertain, but they are at least partially due to the hotter and drier conditions attributed to climate change in the area. During the summer of 2010-11, the area experienced a mass collapse of around 18,000 hectares of northern jarrah forest, a key overstorey species, coinciding with a period of high temperatures, the driest year on record and the unprecedented ceasing of flow in both 'permanent' and ephemeral streams.


Marri trees are in decline and are a key species which a number of other threatened species, including the Carnaby's black cockatoo, depend on for food. While the precise causes for marri tree decline are unknown, researchers have suggested that the drying climate has increased the susceptibility of trees to such existing stresses, to the extent that pathogens are now more capable of killing the trees. Many forests have unnaturally high densities of young trees due to past timber harvesting, resulting in high water usage and higher susceptibility to tree decline under drought conditions. To regenerate tuart trees, Western Australian peppermint trees need to be burned to create a suitable ash bed. As peppermint trees provide important habitat for the threatened western ringtail possum, this creates a quandary.


Phytophthora dieback refers to the phytophthora cinnamomi pathogen, a waterborne mould which thrives in moist and warm soil environments within this Mediterranean climate. As many as 2,000 out of the estimated 9,000 plant species in south-west WA are susceptible to phytophthora dieback. Phytophthora dieback was described as a 'biological bulldozer' because of the severity and extent of its effect on native ecosystems. Low-nutrient, fragile soils favoured by phytophthora are also the sites of some of Australia's richest biodiversity, such as the heavily infected Stirling Range National Park. An increase in the proportion of rainfall falling during summer months in south-west WA due to climate change may exacerbate the threat of phytophthora. 


There are similar problems emerging in the Tasmanian Midlands. The miena cider gum, endemic to the Central Plateau, is sensitive to the effects of drought, which has led to the death of mature trees in relatively large patches since the mid-1990s. With increased temperatures it is thought that most miena cider gums are now highly stressed by the end of each summer and need substantial rain in autumn in order to recover. These autumn rains are now delayed and diminished. So with urban clearing now exceeding agricultural tree clearing and climate change stressing trees, causing susceptibility to disease, the prognosis for tree species in many parts of Australia is dismal.


Professor Stephen Hopper, Director, Chief Executive Officer and Chief Scientist at Kew Royal Botanic Gardens, discussed with me on site the serious effects of climate change on biodiversity. Dr Hopper will take up a post at the University of Western Australia later this year as professor of biodiversity and will hopefully encourage better research and improved management of the serious tree decline in south-west Western Australia.


I also wish to thank the chair, the committee and the secretariat for their hard work on this inquiry.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  Order! the time allotted for statements on this report has expired. Does the honourable member for Makin wish to move a motion in connection with the report to enable it to be debated on a future occasion?

",HoR,<title>COMMITTEES</title>,"<title>Climate Change, Environment and the Arts Committee</title>",COMMITTEES,2,1
"Zappia, Tony, MP",ALP,2012-05-28,"



Mr ZAPPIA
 (Makin) (10:20):  I move:


That the House take note of the report.



The DEPUTY SPEAKER:  In accordance with standing order 39 the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting.

",HoR,<title>COMMITTEES</title>,"<title>Climate Change, Environment and the Arts Committee</title>",COMMITTEES,2,1
"Zappia, Tony, MP",ALP,2012-05-28,"



Mr ZAPPIA
 (Makin) (10:20):  I move:


That the order of the day be referred to the Federation Chamber for debate.


Question agreed to. 

",HoR,<title>COMMITTEES</title>,"<title>Climate Change, Environment and the Arts Committee</title>",COMMITTEES,2,1
"Zappia, Tony, MP",ALP,2012-05-28,"



Mr ZAPPIA
 (Makin) (10:09):  On behalf of the Standing Committee on Climate Change, Environment and the Arts, I present the committee's report entitled Case Studies on Biodiversity Conservation: Volume 1; First interim report of the inquiry into Australia's biodiversity in a changing climate. 


Ordered that the report be made a parliamentary paper.




Mr ZAPPIA:
  by leave—In June last year, the Standing Committee on Climate Change, Environment and the Arts commenced an inquiry into Australia's biodiversity in a changing climate. The inquiry's terms of reference are very broad, and they encompass:  terrestrial, freshwater and marine biodiversity; the connectivity between ecosystems as a potential measure for biodiversity conservation; how biodiversity loss might affect human communities; enhancing our ability and the capacity of ecosystems to adapt to climate change; the sustainable use of natural resources; the adequacy of governance arrangements; and enhancing the community's engagement with the subject of biodiversity.


With such expansive terms of reference, the committee considered an extensive inquiry process to be most appropriate. The committee also decided that it would be appropriate to present an interim report in order to update the House on the inquiry's progress. Similarly, the committee felt that an interim report would allow those outside the parliament to follow the progress on aspects of the inquiry, particularly those individuals and organisations who have contributed to the inquiry by making submissions, facilitating visits and giving evidence at public hearings.


Before moving on to the content of the report, I should add that the committee chose to present this first interim report during the winter sittings of the House in anticipation of the United Nations Conference on Sustainable Development being held next month. This so-called 'Rio+20' conference marks 20 years since the world's focus on environmental conservation and sustainable development shifted significantly—the Earth Summit was held in Rio de Janeiro. One of the key international agreements on biodiversity conservation came out of that summit, the Convention on Biological Diversity. The presentation of this report is therefore timely. It also highlights the relevance of the committee's inquiry to the broader framework of biodiversity conservation internationally. 


In relation to the progress of the inquiry itself, since its commencement in June last year, the inquiry has received 81 submissions, 52 exhibits, and numerous additional documents. To date, evidence has been received from: environmental organisations, state and territory government departments, federal government bodies, natural resource management bodies, academics, natural history museums, and interested individuals. I might add that the committee has been very impressed indeed with the breadth and depth of the evidence it has received to date.


The committee has held seven public hearings in Canberra, Perth, Hobart, Sydney, Melbourne and Adelaide. The committee has carried out numerous site inspections around the country, gathering evidence on case studies in biodiversity conservation. This first interim report of the inquiry sets out the committee's site visit activities in: south-west Western Australia; the Tasmanian midlands and central plateau; the New South Wales Snowy Mountains region; and Sydney.


As the committee still has a considerable forward work program planned, it was the wish of the committee to avoid pre-empting future evidence or deliberations. The report therefore takes a narrative approach to detailing the committee's activities, but refrains from detailing broader conclusions or making recommendations at this stage.


The committee's site inspection program has been shaped by several key principles. The committee agreed it was important to carry out activities in each state and territory to look at different types of ecosystems as recommended to the committee in submissions to the inquiry and investigate the different impacts of climate change in different regions with a particular focus on biodiversity and climate change hot spots. While noting the differences across regions and ecosystems, the inspection program has also given the committee the opportunity to see commonalities in the challenges faced in each region—for example, changes in rainfall patterns, changes in fire regimes as a result of land use and climate-driven factors—and the impact of disease and pest were threats to biodiversity observed throughout various site visits. What is clear from the site inspections is that the effects of climate change on Australia's unique biodiversity are not certain and not uniform. This is a challenge the committee will face throughout this inquiry and it is also a challenge to policymakers and land managers on the ground.


Finally, I would like to record my thanks to members of the committee who have worked together in a bipartisan and collegiate way. I also thank the committee secretariat, made up of Julia Morris, Peggy Danaee, James Nelson, Peter Pullen, Julia Searle and newcomer Susan Dinon for their terrific support of the committee's work. I look forward to updating the House again in the future on this inquiry's progress. I commend the report to the House.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2
"Washer, Dr Mal, MP",LP,2012-05-28,"



Dr WASHER
 (Moore) (10:14):  It is a pleasure to follow the Chair of the Standing Committee on Climate Change, Environment and the Arts, the member for Makin, and speak on a few more specific aspects about the report titled Case studies on biodiversity conservation, volume 1. South-west Western Australia is one of Australia's 15 national biodiversity 'hot spots' and the only Australian biodiversity hot spot that is recognised by Conservation International. South-west WA has been identified as one of three areas worldwide containing 'very old, climatically buffered, infertile landscapes', known for their highly fragmented ecological communities with large numbers of endemic species. These species are particularly vulnerable to rapid climate change due to their evolution under climatically buffered conditions over the past tens of millions of years.


This area has undergone problems of changed rainfall patterns, tree decline, phytophthora dieback, reduced groundwater and connectivity between ecosystems. There was evidence of a drying trend in rainfall and stream flow patterns across south-west WA. Also, changes in rainfall seasonality and intensity have led to dramatically reduced amounts of run-off. Rainfall has reduced by nine per cent in the past 10 years and this has resulted in a 46 per cent reduction in stream flow compared with in previous decades.


Over the past decade, south-west WA has been experiencing widespread declines in a range of woodland tree species, including tuart, wandoo, WA peppermint, jarrah and marri. Exact mechanisms leading to these declines are uncertain, but they are at least partially due to the hotter and drier conditions attributed to climate change in the area. During the summer of 2010-11, the area experienced a mass collapse of around 18,000 hectares of northern jarrah forest, a key overstorey species, coinciding with a period of high temperatures, the driest year on record and the unprecedented ceasing of flow in both 'permanent' and ephemeral streams.


Marri trees are in decline and are a key species which a number of other threatened species, including the Carnaby's black cockatoo, depend on for food. While the precise causes for marri tree decline are unknown, researchers have suggested that the drying climate has increased the susceptibility of trees to such existing stresses, to the extent that pathogens are now more capable of killing the trees. Many forests have unnaturally high densities of young trees due to past timber harvesting, resulting in high water usage and higher susceptibility to tree decline under drought conditions. To regenerate tuart trees, Western Australian peppermint trees need to be burned to create a suitable ash bed. As peppermint trees provide important habitat for the threatened western ringtail possum, this creates a quandary.


Phytophthora dieback refers to the phytophthora cinnamomi pathogen, a waterborne mould which thrives in moist and warm soil environments within this Mediterranean climate. As many as 2,000 out of the estimated 9,000 plant species in south-west WA are susceptible to phytophthora dieback. Phytophthora dieback was described as a 'biological bulldozer' because of the severity and extent of its effect on native ecosystems. Low-nutrient, fragile soils favoured by phytophthora are also the sites of some of Australia's richest biodiversity, such as the heavily infected Stirling Range National Park. An increase in the proportion of rainfall falling during summer months in south-west WA due to climate change may exacerbate the threat of phytophthora. 


There are similar problems emerging in the Tasmanian Midlands. The miena cider gum, endemic to the Central Plateau, is sensitive to the effects of drought, which has led to the death of mature trees in relatively large patches since the mid-1990s. With increased temperatures it is thought that most miena cider gums are now highly stressed by the end of each summer and need substantial rain in autumn in order to recover. These autumn rains are now delayed and diminished. So with urban clearing now exceeding agricultural tree clearing and climate change stressing trees, causing susceptibility to disease, the prognosis for tree species in many parts of Australia is dismal.


Professor Stephen Hopper, Director, Chief Executive Officer and Chief Scientist at Kew Royal Botanic Gardens, discussed with me on site the serious effects of climate change on biodiversity. Dr Hopper will take up a post at the University of Western Australia later this year as professor of biodiversity and will hopefully encourage better research and improved management of the serious tree decline in south-west Western Australia.


I also wish to thank the chair, the committee and the secretariat for their hard work on this inquiry.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  Order! the time allotted for statements on this report has expired. Does the honourable member for Makin wish to move a motion in connection with the report to enable it to be debated on a future occasion?

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2
"Zappia, Tony, MP",ALP,2012-05-28,"



Mr ZAPPIA
 (Makin) (10:20):  I move:


That the House take note of the report.



The DEPUTY SPEAKER:  In accordance with standing order 39 the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2
"Bandt, Adam, MP",AG,2012-05-28,"



Mr BANDT
 (Melbourne) (10:31):  In recent weeks and months this parliament, the media and it seems perhaps the whole country has been obsessed about allegations against some of the members of this place.


Unfortunately this is not the first time allegations have been made about parliamentarians or public servants and it probably will not be the last. That is why the Greens believe we need a National Integrity Commissioner and that is why I introduce this bill today.


In fact, this bill could be the silver lining out of the current ongoing saga: a long-lasting reform of our laws to deal with corruption and integrity.


The bill creates a national commission through the establishment of the National Office of Integrity Commissioner, comprising three elements—the National Integrity Commission, the existing Australian Commission for Law Enforcement Integrity (ACLEI) and a new Office of the Independent Parliamentary Advisor. The National Integrity Commission is established as an independent statutory agency.


The bill provides, in a comprehensive legislative framework, a critical addition to the national integrity system through the establishment of a National Integrity Commission to enable the investigation and prevention of misconduct and corruption in all Commonwealth departments, agencies, and by federal parliamentarians and their staff. The bill brings together and co-locates this function with the independent oversight functions of the Law Enforcement Integrity Commission for the investigation and prevention of corruption in the Australian Federal Police and the Australian Crimes Commission, thus creating an integrated federal approach to misconduct and corruption in the parliament and public service. Additionally the bill establishes the role of the Independent Parliamentary Advisor with the purpose of preventing inadvertent misconduct and impropriety by parliamentarians, thereby promoting informed and ethical conduct.


There is currently no national anticorruption agency with the powers or the jurisdiction to investigate claims of misconduct and corruption across the federal parliament or Commonwealth agencies. This is an essential component for the prevention of corruption and maintenance and promotion of integrity and ethical conduct in the tool kit of all jurisdictions. The argument that the existing agencies and mechanisms are sufficient or appropriate for fighting graft ignores the important role of prevention, the promotion of ethical conduct, and the integration of integrity systems across federal and state jurisdictions.


Prior to the establishment of the Commonwealth Law Enforcement Integrity Commissioner in 2006, there were calls that its role be extended beyond investigating and preventing corruption in federal law enforcement agencies.


These calls were not heeded but this bill addresses that oversight.


The National Integrity Commission will operate in the federal jurisdiction and will not replace or override state legislation. The bill provides for the ACT and Northern Territory to contract the National Integrity Commission to operate in respect of their territories, in the same way that the Commonwealth Ombudsman acts as the ACT Ombudsman.


The national commission established by this bill will complement the state based anticorruption commissions. The need to address corruption is evident in the fact that all Australian states have established, or have committed to establishing, anticorruption bodies with various powers and jurisdictions. Importantly they all include the power to investigate the activities of politicians.


In some states, anticorruption commissions have been operating for a decade or more—the Independent Commission Against Corruption in NSW was established in 1988, the Crime and Misconduct Commission in Queensland was established in 2001; the Corruption and Crime Commission in Western Australia was established in 2004, and the Integrity Commission in Tasmania was established in 2009. The commissions of New South Wales, Queensland and Western Australia have played a pivotal role in uncovering, investigation and prosecuting landmark cases of corruption. The evidence of the powerful and effective work of these bodies reinforces the necessity for a similar mechanism at the federal level of Australian politics.


The bill provides a definition of 'corrupt conduct' as including any conduct that:


adversely affects the honest or impartial exercise of functions by the parliament, a Commonwealth agency or public officials by any person;


involves the dishonest exercise of functions by a public official;


involves a breach of public trust by a public official; 


perverts the course of justice;


involves the misuse of information or material by a public official.


It lists kinds of corrupt conduct, such as blackmail, bribery and fraud, for the purposes of adversely affecting the exercise of functions by the parliament, a Commonwealth agency or public officials, and provides for retrospectivity in that the National Integrity Commissioner can investigate corrupt conduct that occurred before the commencement of the bill, before a person became a public official, or outside Australia. Importantly the bill provides the capacity to investigate cases where corrupt conduct is foreseeable in the future making the National Integrity Commissioner's role proactive in addressing corruption. Furthermore, it is clear in this bill that investigations of corruption can be commenced even if the identity of the public official alleged to be engaging in corrupt conduct is unknown. This ensures that corruption issues cannot be ignored because the person concerned has not been identified at the outset. The bill sets out the specific functions and powers of the three component parts of the National Integrity Commission. The first is the National Integrity Commissioner. It is concerned with corruption in relation to public officials and Commonwealth agencies and has full investigative powers, including conducting public and private hearings and summoning any person or agency to produce documents and appear before the commissioner. The provisions in the bill in relation to the National Integrity Commissioner—including those dealing with corruption issues, conducting investigations, holding public inquiries, including powers requiring people to give evidence or produce documents, taking evidence at hearings, and applying for and executing search warrants—are based on similar provisions in the Law Enforcement Integrity Commissioner Act 2006.


The second component part deals with the Law Enforcement Integrity Commissioner. It is concerned with corruption in relation to national law enforcement agencies in accordance with the Law Enforcement Integrity Commissioner Act 2006 and has the functions and powers conferred under that act.


The third component part of the bill is the independent parliamentary advisor. It is concerned with providing independent confidential written advice to ministers, parliamentarians and former parliamentarians in relation to conflict of interest, ethics, proprietary and similar matters and providing advice on the development of codes of conduct. There are many instances where the rules or guidelines governing the conduct of federal parliamentarians are not clear or sufficiently detailed. Often the advice from relevant departments leaves it to the discretion of the politician. The lack of clarity and direction in these cases leaves parliamentarians unnecessarily vulnerable to inadvertent misconduct, with consequent serious penalties.


The bill provides for written advice on such instances where the guidelines are unclear or where claims of misconduct are made against a parliamentarian who has sought to follow the guidelines. The existence of such a body would help Australian federal parliamentarians to avoid the type of systemic misconduct seen recently in parliaments overseas as well as an increase in the ethical standing of federal parliamentarians generally.


I know there are some concerns about aspects of this bill and questions about whether it goes too far, particularly in the areas of coercive powers. It is inevitable, of course, that, if we are to create an institution to investigate corruption and insist on enforcing integrity, some form of coercive powers will be needed. However, it is very important to get the balance right, and we are very open to suggestions on how to improve this bill. In fact, my Greens colleagues in the Senate will be seeking to establish an inquiry into this bill so as to enable such improvements to be canvassed and considered. We would hope that through this process we could move towards cross-party support for this bill and look forward to unanimous support for improving integrity and fighting corruption, because there could be no greater test of the sincerity and conviction of the many, many people who have so vigorously participated in the arguments of recent weeks than their support for the thrust of this bill. We accept that there may be quibbles and suggested amendments. That is how it should be. But we ask all members of this place to say that they are in favour of an Integrity Commissioner that would fight corruption.


Finally, I note that George Williams, the Anthony Mason Professor of Law at the University of New South Wales, recently wrote:


The case for whole of government anti-corruption bodies has proved overwhelming in the states. They are now in place, or being established in every state jurisdiction.


The first state body was the NSW Independent Commission Against Corruption, established in 1988. It is a key part of the political landscape and has a formidable record of investigating and exposing corrupt conduct. Its very public pursuit of corruption can itself be a significant deterrent.


There is no rational reason why a strong anti-corruption body is needed at the state level and not for the Commonwealth. State bodies cannot investigate corruption by federal parliamentarians and officials but dishonesty and misuse of public power are not limited to state and local governments.


I concur with Professor Williams and I also want to thank the member for New England for seconding the motion introducing this bill. The time for an Integrity Commissioner has come and I commend the bill to the House.


Bill read a first time.




The DEPUTY SPEAKER 

(
Ms Grierson
):  In accordance with standing order 41(c), the second reading will be made an order of the day for the next sitting.

",HoR,<title>BILLS</title>,<title>National Integrity Commissioner Bill 2012</title>,BILLS,3,1
"Bandt, Adam, MP",AG,2012-05-28,"



Mr BANDT
 (Melbourne) (10:31):  In recent weeks and months this parliament, the media and it seems perhaps the whole country has been obsessed about allegations against some of the members of this place.


Unfortunately this is not the first time allegations have been made about parliamentarians or public servants and it probably will not be the last. That is why the Greens believe we need a National Integrity Commissioner and that is why I introduce this bill today.


In fact, this bill could be the silver lining out of the current ongoing saga: a long-lasting reform of our laws to deal with corruption and integrity.


The bill creates a national commission through the establishment of the National Office of Integrity Commissioner, comprising three elements—the National Integrity Commission, the existing Australian Commission for Law Enforcement Integrity (ACLEI) and a new Office of the Independent Parliamentary Advisor. The National Integrity Commission is established as an independent statutory agency.


The bill provides, in a comprehensive legislative framework, a critical addition to the national integrity system through the establishment of a National Integrity Commission to enable the investigation and prevention of misconduct and corruption in all Commonwealth departments, agencies, and by federal parliamentarians and their staff. The bill brings together and co-locates this function with the independent oversight functions of the Law Enforcement Integrity Commission for the investigation and prevention of corruption in the Australian Federal Police and the Australian Crimes Commission, thus creating an integrated federal approach to misconduct and corruption in the parliament and public service. Additionally the bill establishes the role of the Independent Parliamentary Advisor with the purpose of preventing inadvertent misconduct and impropriety by parliamentarians, thereby promoting informed and ethical conduct.


There is currently no national anticorruption agency with the powers or the jurisdiction to investigate claims of misconduct and corruption across the federal parliament or Commonwealth agencies. This is an essential component for the prevention of corruption and maintenance and promotion of integrity and ethical conduct in the tool kit of all jurisdictions. The argument that the existing agencies and mechanisms are sufficient or appropriate for fighting graft ignores the important role of prevention, the promotion of ethical conduct, and the integration of integrity systems across federal and state jurisdictions.


Prior to the establishment of the Commonwealth Law Enforcement Integrity Commissioner in 2006, there were calls that its role be extended beyond investigating and preventing corruption in federal law enforcement agencies.


These calls were not heeded but this bill addresses that oversight.


The National Integrity Commission will operate in the federal jurisdiction and will not replace or override state legislation. The bill provides for the ACT and Northern Territory to contract the National Integrity Commission to operate in respect of their territories, in the same way that the Commonwealth Ombudsman acts as the ACT Ombudsman.


The national commission established by this bill will complement the state based anticorruption commissions. The need to address corruption is evident in the fact that all Australian states have established, or have committed to establishing, anticorruption bodies with various powers and jurisdictions. Importantly they all include the power to investigate the activities of politicians.


In some states, anticorruption commissions have been operating for a decade or more—the Independent Commission Against Corruption in NSW was established in 1988, the Crime and Misconduct Commission in Queensland was established in 2001; the Corruption and Crime Commission in Western Australia was established in 2004, and the Integrity Commission in Tasmania was established in 2009. The commissions of New South Wales, Queensland and Western Australia have played a pivotal role in uncovering, investigation and prosecuting landmark cases of corruption. The evidence of the powerful and effective work of these bodies reinforces the necessity for a similar mechanism at the federal level of Australian politics.


The bill provides a definition of 'corrupt conduct' as including any conduct that:


adversely affects the honest or impartial exercise of functions by the parliament, a Commonwealth agency or public officials by any person;


involves the dishonest exercise of functions by a public official;


involves a breach of public trust by a public official; 


perverts the course of justice;


involves the misuse of information or material by a public official.


It lists kinds of corrupt conduct, such as blackmail, bribery and fraud, for the purposes of adversely affecting the exercise of functions by the parliament, a Commonwealth agency or public officials, and provides for retrospectivity in that the National Integrity Commissioner can investigate corrupt conduct that occurred before the commencement of the bill, before a person became a public official, or outside Australia. Importantly the bill provides the capacity to investigate cases where corrupt conduct is foreseeable in the future making the National Integrity Commissioner's role proactive in addressing corruption. Furthermore, it is clear in this bill that investigations of corruption can be commenced even if the identity of the public official alleged to be engaging in corrupt conduct is unknown. This ensures that corruption issues cannot be ignored because the person concerned has not been identified at the outset. The bill sets out the specific functions and powers of the three component parts of the National Integrity Commission. The first is the National Integrity Commissioner. It is concerned with corruption in relation to public officials and Commonwealth agencies and has full investigative powers, including conducting public and private hearings and summoning any person or agency to produce documents and appear before the commissioner. The provisions in the bill in relation to the National Integrity Commissioner—including those dealing with corruption issues, conducting investigations, holding public inquiries, including powers requiring people to give evidence or produce documents, taking evidence at hearings, and applying for and executing search warrants—are based on similar provisions in the Law Enforcement Integrity Commissioner Act 2006.


The second component part deals with the Law Enforcement Integrity Commissioner. It is concerned with corruption in relation to national law enforcement agencies in accordance with the Law Enforcement Integrity Commissioner Act 2006 and has the functions and powers conferred under that act.


The third component part of the bill is the independent parliamentary advisor. It is concerned with providing independent confidential written advice to ministers, parliamentarians and former parliamentarians in relation to conflict of interest, ethics, proprietary and similar matters and providing advice on the development of codes of conduct. There are many instances where the rules or guidelines governing the conduct of federal parliamentarians are not clear or sufficiently detailed. Often the advice from relevant departments leaves it to the discretion of the politician. The lack of clarity and direction in these cases leaves parliamentarians unnecessarily vulnerable to inadvertent misconduct, with consequent serious penalties.


The bill provides for written advice on such instances where the guidelines are unclear or where claims of misconduct are made against a parliamentarian who has sought to follow the guidelines. The existence of such a body would help Australian federal parliamentarians to avoid the type of systemic misconduct seen recently in parliaments overseas as well as an increase in the ethical standing of federal parliamentarians generally.


I know there are some concerns about aspects of this bill and questions about whether it goes too far, particularly in the areas of coercive powers. It is inevitable, of course, that, if we are to create an institution to investigate corruption and insist on enforcing integrity, some form of coercive powers will be needed. However, it is very important to get the balance right, and we are very open to suggestions on how to improve this bill. In fact, my Greens colleagues in the Senate will be seeking to establish an inquiry into this bill so as to enable such improvements to be canvassed and considered. We would hope that through this process we could move towards cross-party support for this bill and look forward to unanimous support for improving integrity and fighting corruption, because there could be no greater test of the sincerity and conviction of the many, many people who have so vigorously participated in the arguments of recent weeks than their support for the thrust of this bill. We accept that there may be quibbles and suggested amendments. That is how it should be. But we ask all members of this place to say that they are in favour of an Integrity Commissioner that would fight corruption.


Finally, I note that George Williams, the Anthony Mason Professor of Law at the University of New South Wales, recently wrote:


The case for whole of government anti-corruption bodies has proved overwhelming in the states. They are now in place, or being established in every state jurisdiction.


The first state body was the NSW Independent Commission Against Corruption, established in 1988. It is a key part of the political landscape and has a formidable record of investigating and exposing corrupt conduct. Its very public pursuit of corruption can itself be a significant deterrent.


There is no rational reason why a strong anti-corruption body is needed at the state level and not for the Commonwealth. State bodies cannot investigate corruption by federal parliamentarians and officials but dishonesty and misuse of public power are not limited to state and local governments.


I concur with Professor Williams and I also want to thank the member for New England for seconding the motion introducing this bill. The time for an Integrity Commissioner has come and I commend the bill to the House.


Bill read a first time.




The DEPUTY SPEAKER 

(
Ms Grierson
):  In accordance with standing order 41(c), the second reading will be made an order of the day for the next sitting.

",HoR,<title>BILLS</title>,<title>First Reading</title>,BILLS,3,2
