name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ridgeway, Sen Aden",AD,2004-08-11,"—I wish to continue the remarks I was making last night on this amendment moved by the Greens. I indicated then that the Australian Democrats would be supporting the amendment. It needs to be said again that the amendment is really seeking to ensure that there is never, ever an investor-state dispute resolution mechanism under the agreement. A number of issues were raised last night and questions put to the minister. I hope that the minister and certainly DFAT officials have had an opportunity to reflect upon those issues, in particular article 11.16(1) which, in my view, at least provides a foot in the door to trigger a process. That process is in many respects about recognising that there may well be a change in circumstances that affects the settlement of disputes and, in those cases, an investor can request consultations with the other government to make a complaint. The government is then obliged to promptly enter into consultations with a view to allowing such a claim and establishing such procedures. 
I mentioned last evening that there is also little explanation offered by DFAT in its guide to the Australia-US free trade agreement and it gives very little information, if any, as to the nature of the change in circumstances that is required to trigger the operation of that clause in the free trade agreement. Questions have been raised about the ambiguity around the degree of change that is required before the process is triggered— whether such a change must affect governance structures or simply one investor and whether it is necessary to show that such change has resulted in harm to an investor. 
The amendment being put forward is one that the government ought to consider if they want to give assurances to the Australian people. While on the one hand they may talk about the free trade agreement with the United States not including an investor-state dispute resolution mechanism, the reality is that the agreement provides an opportunity for a foot in the door. The government must at the very least explain what the process is, how it can be triggered and under what circumstances, and give some explanation of the changes in circumstances that could affect the settlement of disputes. This does raise issues about how the North American Free Trade Agreement has been played out in North America, particularly between the United States, Canada and Mexico. Some of these issues have already been put on the record but I do want to repeat some of them because the government need to give an ironclad assurance that we will not end up in a situation at some time in the future where powerful corporations from the United States have an opportunity through this agreement, if circumstances should change, to directly sue the Australian government or other governments as a result of what it is we are agreeing to in the free trade agreement itself.
I think that in many respects Canada and Mexico probably never thought that they were going to end up in this particular situation either but you only have to look at some of the cases that have been brought forward there to see they have. One is Metalclad v. the Municipality of Guadalcazar. In that particular case, the US corporation was awarded $US16.7 million because it was refused permission by a local municipality to build a 650,000-tonne per annum hazardous waste facility on land that was already so contaminated by toxic waste that local ground water was compromised. The site had previously been managed by a Mexican company and Metalclad had bought the land. But Metalclad applied for a permit to operate a toxic waste processing plant on landfill, which had previously been refused by the local municipality. After local protests, the governor of the particular state declared the site part of a special ecological zone, and I think we can see the irony in that. The reality, though, is that Metalclad sued the government of Mexico under the North American Free Trade Agreement, claiming that the actions of the municipal government amounted to expropriation without compensation, and the end result was $US16.7 million having to be paid to Metalclad.
There are other examples. One is Sun Belt Water Inc. v. British Columbia, involving Canada, where the US based company is in the process of suing Canada for $US10.5 billion because the Canadian province of British Columbia interfered with its plans to export water to California. Even though Sun Belt has never actually exported water from Canada, it claims that the ban reduced its future profits. This case reinforces the concerns of many Canadians that the NAFTA rules treat an essential service like water as a traded commodity. I think that these things are pertinent when you consider some of the COAG initiatives, particularly the creation of a national water trading system. There is already the treatment of water as a commodity. I know, for example, that occurs in many places, particularly in the Murrumbidgee Irrigation Area and the Coleambally Irrigation Area. So we are not talking about something that may happen; this is already starting to happen.
The list goes on: United Parcel Service of America v. the Canadian Postal Service and the issue of Ethyl Corp. v. Canada, about chemicals used as a fuel additive, which I think Senator Brown referred to yesterday. I wonder if the minister might care to respond to the issues raised in article 11.16.1, to give some explanation, given that the DFAT guide gives very little explanation, if anything at all, about what would trigger the process if, at some stage in the near future perhaps, a US corporation may get its foot in the door and may trigger the process, with the government having to respond by allowing consultations, thereby applying pressure to force the door open. So we will end up under the free trade agreement with the United States having exactly the same as what is in NAFTA: an investor-state dispute resolution mechanism. I do not think that anyone would want that, and I am sure that even my colleagues on the government side are probably not even aware that the door is slightly ajar and that it provides an opportunity for US corporations to be able to open that quite wide. So I think the government really needs to look seriously at this amendment because, unless the government is prepared to give an ironclad guarantee by ensuring that there never, ever is an investor-state dispute resolution mechanism by having an amendment of this sort, it can give no guarantees that this will not occur in the future. ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Harris, Sen Len",ON,2004-08-11,"—I wish to concur very much with what Senator Ridgeway has been discussing. When considering the Australia-US free trade agreement, we need to look at it in reflection and look at its similarities to NAFTA. If we look at chapter 11 of NAFTA, we see that its subchapter A has exactly the same heading—`Investment'—as the free trade agreement, so there is a parallel even in the actual setting out of the two documents. If we look at sections of the agreement, we see these terms or headings: `Investors of another party', `National treatment', `Most-favoured-nation treatment, `Minimum standard of treatment' and `Performance requirements'. These are all in sections that have parts of NAFTA lifted out verbatim, and I emphasise the word `verbatim'. It is not that they are similar or that the chapters just by chance happen to be talking about the same issue; the wording contained within sections of the agreement is absolutely verbatim. One of the ones that Senator Ridgeway has picked up very aptly—subsection (2) of NAFTA's article 1103, `Most-favoured-nation treatment'—says:
Each Party shall accord to investments of investors of another Party treatment no less favorable than that it accords, in like circumstances, to investments of investors of another Party or of a non-Party with respect to the establishment, acquisition, expansion, management, conduct, operation and sale or other disposition of investments.
The words that I want to highlight in that are `or of a non-party with respect to the establishment'. What is the reference to `a non-party'? We know who the two parties are in the Australia-US free trade agreement. They are obviously Australia and the United States of America.
When the document clearly articulates the rights of a non-party entity, who is it speaking about? As a result of NAFTA, we now know what the reference to a non-party in NAFTA refers to. Senator Ridgeway raised two or three of the issues in the US. There are 19 actions that have either been heard and completed or are in the process of being completed. The issues are varied. For example, in the case of Ethyl Corp. v. Government of Canada, from 14 April 1997, a US chemical company challenged Canadian environmental regulations on gasoline. In the case of S.D. Myers Inc. v. Government of Canada a US waste treatment company challenged the Canadian ban on the export of PCBs, compliant with the multilateral environmental agreement. 
The United States themselves are not insulated against this process opened up in NAFTA. The concern of One Nation is that Australia is going to be exposed to the same situation that the US government find themselves in in the case of The Loewen Group Inc. and Raymond L. Loewen v. United States of America. In that case a Canadian funeral conglomeration is challenging a Mississippi jury's award of damages. So we have a situation where a Canadian company, through NAFTA, is challenging the decision of a jury in a court case in the United States of America. In the case of Pope & Talbot Inc. v. Government of Canada a US timber company is challenging Canada's implementation of the 1996 US-Canadian softwood lumber agreement. So a Canadian government agreement is under challenge from Pope & Talbot. 
In the case of the Methanex Corp. v. United States of America a Canadian corporation is challenging California's phase-out of MTBE, which is contaminating drinking water around the state. In the case of United Parcel Service of America v. Government of Canada UPS claims that the Canadian post office delivery service enjoys an unfair subsidy because it is a public service. That is an absolutely classic example. We have written into the US-Australia free trade agreement clauses whereby non-party entities can access this facility. I remind the chamber of the current request from the EU under the General Agreement on Trade in Services. GATS, to which Australia is a signatory, allows the European Union to challenge the status of Australia Post. So here we have another door opening. Senator Ridgeway made the comment that the door has been nudged open. It has not been nudged open—this allows somebody to sail a battleship through Australia's rights.
I will keep going with my list of cases under NAFTA. In Mondev International Ltd. v. United States of America a Canadian real estate developer challenged a Massachusetts supreme court ruling on local government sovereign immunity. We are not talking here about a corporation having a disagreement with the American government; we are talking about the facility where a Canadian real estate developer challenged a Massachusetts supreme court ruling on local government sovereign immunity. We face the possibility that a non-party entity could sue the Australian government in relation to a Supreme Court ruling. What on earth are we getting into? 
The government cannot say that this is rhetoric or that we are filibustering. We are providing, for this chamber and for the Australian people, documented proof of the type of loophole that Senator Brown's amendment is attempting to close. These are the equivalent examples—real examples—of where NAFTA has allowed non-party entities to access a similar clause. In the case of the ADF Group Inc. v. United States of America a Canadian steel contractor challenged a US `buy American' law. The equivalent section of the Australia-US trade agreement could actually result in a non-party entity—that is, any corporation, whether it be American or Australian—challenging Australia's ability to have any laws that support the `buy Australian' campaign. For goodness sake! Surely the government can see the dangers in this road that they are going down.
Then we have Waste Management against Mexico, which is again out of the NAFTA examples. In that case a US waste disposal giant challenged the city of Acapulco on the revocation of a waste disposal concession. So you have Acapulco declining to have a waste disposal facility in their area with NAFTA being the vehicle under which that non-party entity accesses the rights under that agreement. Then we have Adams et al. against Mexico, where US landowners challenged a Mexican court ruling that the developer who sold them the property did not own land. Here we are now actually moving into property rights. If ever there is an area in Australia that is absolutely in disarray, it is the area concerning the right of a property owner within Australia to be able to enjoy their parcel of land in peace and harmony. These are just a few of the examples. 
We have the situation in the Australia-US free trade agreement where similar, if not absolutely identical words, have been lifted out of NAFTA and placed in this agreement. We have a complete raft of actual examples of where this type of wording referring to non-party entities does not just nudge the door open; it blows it wide open and allows non-party entities to access the agreement. I foreshadow that I will have copies of this document made and shown to the whips in the chamber and I will seek leave to table that document.",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2004-08-11,"—The amendment to the bill is an important one, as the last two speakers have said. It is about the ability of US corporations to seek arbitration, and therefore compensation, if they feel that their interests have been infringed by Australia acting in the national interest, through Australian governments—and that includes state governments—to foster, for example, the health, education or safety of Australians. What would help greatly at this stage would be for the minister to inform the committee about how the government interprets the loose wording of the agreement and to explain to the chamber just how the dispute resolution mechanism will work—give an example, explain how it will be triggered, what the process is for a dispute mechanism and how the arbitration component of the mechanism comes into play.
The amendment that the Greens have brought here would not allow an arbitration system that has, by the terminology, the equivalent weight of an Australian court, but it will not be an Australian court determining, for example, damages. Both previous speakers have explained how, in cases under the North American Free Trade Agreement, damages have led to billions of dollars in payouts to corporations over such things as the disposal of hazardous waste being prevented or toxic additives to petroleum. There was the famous case in Mexico where protection of a conservation area against being a hazardous waste dump was challenged and succeeded under the free trade agreement there. So I ask the minister to outline to the committee the process that will be undertaken when arbitration is sought by US interests through the US government. Who will be the arbitrating body? Where will the arbitration take place? What are the potential outcomes for that arbitration? Who may join in the arbitration process?",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Hill, Sen Robert",LP,2004-08-11,"—I have listened to the speeches this morning, particularly from Senator Ridgeway and Senator Harris. They continue to draw upon experiences from the North American Free Trade Agreement, which they argue provides a warning for Australia in relation to this bilateral agreement with the US. The point is that the provisions that are in NAFTA are not in this agreement. It is an interesting intellectual debate, but they could have come into the chamber today and said that they were pleased to see that the provisions within NAFTA that have allowed the sort of actions they have spoken about to be instituted cannot be instituted under this agreement. Rather they chose to come in here and tell us of the dire outcomes that flowed from litigation out of the North American agreement. The short and simple answer to their concerns is that the investor-state clause simply does not exist in this agreement. 
There is a provision for consultation between states, and that causes Senator Brown concern. He is seeking through this amendment to provide particular restrictions on it. It is the view of the government that the consultation provision—although it may not ever be instituted; nobody knows for certain—provides some flexibility that may well be in the interests of Australian investors. All the emphasis in the argument from the three speakers this morning has been on the negative side of this debate, without any reflection on circumstances where an Australian investor might go to the Australian government and seek some form of arbitration. This provision at least allows the Australian government a process of consultation with the other party state—the United States—on that issue. 
It is very hard to predict in the long term what circumstances will arise, but it seems to me that out of this consultation provision Australia gets the benefit of both sides. On the one hand, Australian investors will be protected from unnecessary or inappropriate actions by US investors in that the Australian government is the buffer in this provision—such arbitration could not occur without the Australian government's agreement. On the other hand, at least it gives the Australian government a consultative process if it is in the interests of an Australian investor to argue for some form of arbitration. So it is the government's view that the provision is sensible and it has safeguards within it, but it also provides some flexibility that could in some circumstances be to the benefit of Australian investors. Therefore, we certainly do not support amendments that would, in an arbitrary way, restrict its application. In relation to the detail of how that would be implemented, that would obviously come out of the consultation between the party states. As no instance has arisen and there has been no consultation between the party states, the detail of that cannot be pre-determined—and you would not want to try to pre-determine it because otherwise you are undermining the flexibility of the consultation. 
So what we are setting up here is a framework. It is designed, as I said yesterday, to facilitate economic growth, but in a way that ensures that there are not abuses. I recognise, as was said in the Senate yesterday, that there are two economies involved here, and one is much larger and much stronger than the other. Therefore, the role of the Australian state party is particularly important. Even though we do have these investor-state dispute settlements in a whole range of existing agreements, nevertheless in this one—and having observed the experience elsewhere—the negotiation has led to a different outcome which Senator Ridgeway and Senator Harris, at least, should be applauding. It is on that basis, therefore, that we are not prepared to agree to further restrictions upon the consultation provision that we have in article 11.6 of the agreement.",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2004-08-11,"—I would like to explore this a little further. If an Australian company goes to the government and says, `We want some action because our interests are being infringed under the free trade agreement,' and the Australian government goes to the US Administration and says, `We want this fixed,' and the US government says, `We have done it right'—that is, there is a dispute—the minister says there is an agreement, nevertheless, for arbitration. Will that be in an Australian court or in an American court? Is it appealable to an Australian or an American court? If the answer is `no' to either or both of those questions, who will arbitrate, where will the arbitration take place and what is the appeal mechanism? ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Hill, Robert (Leader of the Government in the Senate)",LP,2004-08-11,—It is not prescribed within the article. It would be as agreed between the two state parties. ,SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2004-08-11,"—So we have the admission from the government that the free trade agreement, for all its thousand pages, does not tell this parliament how the handling of a dispute between this country and the United States, or between a corporation in this country and a corporation in the United States, under the free trade agreement is to be arbitrated. We do know it can be arbitrated—we have got that much from the minister. We must take it from the minister's reply that it will not be in an Australian court. 
—How can you say that from what I said? 
—Because I asked you directly whether it would be in an Australian court, and you ducked it.
—I said it would be agreed between the state parties. 
—Then will it be in an Australian court?
—It depends on what the parties agree. 
 (Senator Knowles)—It would probably be easier if we had a formal response.
—It is not much use the minister getting angry about this. It is very important material.
—I'm not angry. You just keep putting words in my mouth. 
—The minister says I'm putting words in his mouth but, no, I want words from his mouth that are direct.
—You take no notice of what is said on the other side.
—The problem for the minister is that he is giving this committee no definition of the arbitration system at all. He says anything will do.
—I didn't say that.
—Yes, you did.
—No, I didn't.
—You did. The minister put no limit at all on the options available, but I can tell you he will not get to his feet and say it will be in an Australian court because that is not an option. He will not get to his feet and say it will be in a US court because that is not an option, nor are the appeals systems of those courts an option. This will be an arbitration system, set up artificially under the committee by the agreement of the governments and the corporations involved, outside the reach of our parliament. That is what is wrong here—there will be a new, concocted, unspecified legal system, to be fabricated by the executive of the day and the US executive of the day, outside the reach of this parliament.
If the government and the Labor Party think that the Greens, for one—and, I suspect, the Democrats and One Nation for two and three—are simply going to wash their hands of their responsibility to see that there are not judicial systems set up outside the reach of our own law, that executives can fabricate judicial systems to meet the needs of the day and that this parliament has no ability to reach into that fabrication and have a say in it, then they seriously underestimate the Greens and, I suspect, the whole crossbench. The Labor Party might agree that a future Howard government or some other government down the line can leave Australia's judicial system on the shelf, but we do not. It will be sidelined. The Americans are not going to agree to it arbitrating. While some new system is fabricated—and the minister will not specify what it is—it will be left to the corporations involved. 
Where is this parliament if we transfer the ability to establish judicial processes to the corporate sector? That is effectively what is being instituted here, with the Labor Party in agreement—a judicial system that suits the corporate sector, outside the reach of citizens. They cannot enjoin in this as third parties. It will not be there. There will be no standing for ordinary Australians in this judicial system. It is concocted to get outside the reach of Australian law and to be outside the reach of Australian citizens and to be outside the reach of the Australian parliament, not least this Senate. Is the Labor Party really going to vote for that? How could the Labor Party vote for that, with all the ramifications that flow from it? Which Australian citizen is going to have access to this fabricated legal system outside the rules of 100 years, as laid down by this parliament and developed under the courts, right through to the High Court of this nation? No-one.
The aggrieved corporate interests—the powerful, the wealthy—through the executive, will be able to establish such a court and seek their own justice. The average Australian will be shut out of that justice. Therefore, this is tantamount to a national injustice. Parliaments, whether they be Australian or American, should not leave citizens without access to a judicial system for which those citizens will pay the price of judgment. But that is what this government, along with the American administration, has devised and that is what this Labor Party is going to vote for.
I will get a bit closer to it. I ask the minister to explain some matters in relation to the joint committee which is to overview the setting up of institutional arrangements and administration. In chapter 21 of the US-Australia free trade agreement, in section A, under the heading `Institutional Arrangements and Dispute Settlement'—and that is what we are about at the moment—it states:
The Parties hereby establish a Joint Committee to supervise the implementation of this Agreement and to review the trade relationship between the Parties.
(a) The Joint Committee shall be composed of government officials of each Party—
that is, each country—
and shall be co-chaired by (i) the United States Trade Representative for the United States and (ii) the Minister for Trade for Australia, or their respective designees.
First up, we have the joint committee which is going to be overseeing this dispute mechanism with the minister for trade on either side. Note here, all other values left aside, that this is about trade and money. It is not about jobs lost in the manufacturing industry or about representatives of workers. It is not about farmers' worries about quarantine. It is not about the environment, social justice, our health system, our Pharmaceutical Benefits Scheme or intellectual property. No, it is about the trade representatives from each country. Under the current system, Mr Vaile will become joint chair with Mr Zoellick, from the United States—or their respective designees. So they can name anybody they like.
The minister, without reference to parliament, can name anybody he—or in the future it may be a she—likes to head up this all-powerful arbitration system outside our courts, outside our parliament and outside the reach of Australians. Article 21.1(b) states that the joint committee—that is, those ministers or their respective designees, whomever they appoint:
... may establish and delegate responsibilities to ad hoc and standing committees, working groups, or other bodies, and seek the advice of non-governmental persons or groups.
This is dynamite stuff. We will have people whose primary interest is trade right in the thick of it, who are faceless to this parliament and unknown to this country, who are appointed by the trade minister of the day, setting up and delegating a whole range of other organisations to what is called under the agreement ad hoc `standing committees, working groups, or other bodies'. And they may `seek the advice of non-governmental persons or groups.' Who are they? They are people interested in trade and people in the corporate sector. The joint committee will: 
(a) review the general functioning of this Agreement;
(b) review and consider specific matters related to the operation and implementation of this Agreement in the light of its objectives;
(c) facilitate the avoidance and settlement of disputes arising under this Agreement ...
There we have it: `facilitate the avoidance and settlement of disputes'. So, if you cannot avoid it, the joint committee, these faceless designees, will facilitate—that is, will set up the arbitration system for the settlement of disputes. They can:
... consider and adopt any amendment to this Agreement or other modification to the commitments therein, subject to completion of necessary legal procedures by each Party ...
I do not know what `subject to completion of necessary legal procedures' may mean, but these faceless, outside people, who are non-elected—there will be no input by Australians—will be able to `consider and adopt any amendment to the agreement' subject to whatever legal proceedings there are. If there are legal requirements to bring those before the parliament, I hope the minister will explain those requirements when I sit down.
The faceless, unelected person or persons may `as appropriate, issue interpretations of the agreement'. That is, they may interpret all the fuzz words and fuzz provisions of this agreement that have been the centre point of the debate. They may also:
... consider ways to further enhance trade relations between the Parties and to further the objectives of this Agreement ...
There is no mention there of social justice, of Indigenous concerns, of quarantine, of intellectual property or of cultural enhancement. Then we come to point (g), which says the committee may `take such other action as the parties may agree'—that is, as the executives outside the parliament may agree. They may take any action. The free trade agreement also says:
Unless the Parties agree otherwise, the Joint Committee shall convene:
(a) in regular session every year to review the general functioning of the Agreement and such other issues as the Parties may agree—
that is, the executive governments—
with such sessions to be held alternately in the territory of each Party—
that is, in Australia and the US. Point (b) continues:
... in special session within 30 days of the request of a Party, with such sessions to be held in the territory of the other Party or at such location as may be agreed by the Parties.
Now comes section 4:
The Joint Committee shall adopt its own rules of procedure.
There is nothing in here about what this joint committee is going to do or how it may proceed. This unelected, faceless, unnamed ayatollah of trade will be setting the rules, with no reference to parliament and no reference to the people of Australia. Senator Conroy's reaction to that says—
—I was laughing at your terminology.
—It is serious terminology. You may laugh, but I do not think there would be many Australians laughing with you if they understood it. 
—Ayatollah of trade? You're having too good a time there, Senator Brown.
—Ayatollah of trade, tsar of trade—that is what is happening here. They are going to be appointed outside the reach of this parliament. What is more, the all-powerful body to be set up sets its own rules—we do not determine them in this parliament. The Labor Party is about to give the government the right to do that through this process. (Time expired)",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Harris, Sen Len",ON,2004-08-11,"—I seek leave to table a document relating to the chapter 11 cases under NAFTA.
Leave granted.
—Having tabled the document, I draw to Senator Hill's attention the contents, which relate to the cases that I raised earlier on. I wish to make one correction. In fact there are 15 cases, not the 19 that I indicated earlier on. I would like to draw Senator Hill's attention to section 17 of article 11 on the page noted 11-10 in the document. Under the definitions it says:
For the purposes of this Chapter:
	...	...	...
4. investment means every asset that an investor owns or controls, directly or indirectly, that has the characteristics of an investment, including such characteristics as the commitment of capital or other resources, the expectation of gain or profit, or the assumption of risk. Forms that an investment may take include:
(a) an enterprise;
(b) shares, stock, and other forms of equity participation in an enterprise;
(c) bonds, debentures, other debt instruments, and loans;
(d) futures, options, and other derivatives;
(e) turnkey, construction, management, production, concession, revenue-sharing, and other similar contracts;
(f) intellectual property rights;
(g) licenses, authorisations, permits, and similar rights conferred pursuant to the applicable domestic law; and
(h) other tangible or intangible, movable or immovable property, and related property rights, such as leases, mortgages, liens, and pledges ...
That is what an investment covers under that section. The next definition states:
5. investor of a non-Party means, with respect to a Party, an investor that seeks to make, is making, or has made an investment in the territory of that Party, that is not an investor of either Party ...
My question to Senator Hill is: taking into account the document that I have just tabled, can you provide for the chamber an understanding of the difference between NAFTA and the Australia-US free trade agreement in that the Australia-US free trade agreement will exclusively exclude the types of actions listed in the form that I have just tabled?",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Hill, Sen Robert",LP,2004-08-11,"—As I understand it, the major distinction is that, under the NAFTA, the investor has a right of action against the state. Senator Harris has listed a range of cases that have been pursued under that provision. In the Australian agreement, there is no right for an investor to bring an action against the state. This could only occur if both state parties agreed. What I have sought to argue this morning is that, from an Australian perspective, that gives us both an advantage of, in some circumstances, maybe being able to assist an Australian investor and, at the same time, a protection in terms of ensuring that the unequal weight of the two economies is not brought to play against an Australian investor. We do that through the Australian state having to agree to any process of arbitration, conciliation or whatever. I am told that the NAFTA type provision is in many Australian trade agreements and we have not had the unhappy experiences to which Senator Harris refers. We may not have had unhappy experiences if it had been included in this agreement, but that is really academic, because the provision is not there. 
Senator Harris referred to the definitions and read out the definition of `investment'. I have no quarrel with that. He refers to the definitions covering investors of a non-party and investors of a party. The provisions under article 11.16 that deal with consultation on an investor-state dispute settlement do not cover investments of a non-party. They only relate to investments of a party, which would be an investor of either Australia or the United States. I am advised that the reference to an investor of a non-party refers to other provisions in that chapter, for example article 11.9, which covers performance requirements. They are requirements as agreed between states. Even that provision does not give rights to the investor of the non-party. This agreement does not give rights to the investor of a non-party. I hope I have clarified Senator Harris's matters.
Senator Brown has moved back onto the role of the joint committee, which we debated several days ago. I might take this opportunity to remind the Senate that we are on the fourth amendment of about 30-odd amendments and we must be at least into our seventh hour of debate. Senator Brown is obviously intent on a filibuster to demonstrate how angry the Greens are with this particular issue. Despite the fact that there have been two very lengthy parliamentary inquiries and months of deliberation and debate, Senator Brown, nevertheless, has decided that he is going to repeat each of his issues many times for the benefit of this committee. He has now returned to article 21.1, relating to the role of the joint committee, which, as I said, we debated the day before last.
I do not think he introduced anything new today. It is just commonsense that there is a mechanism put in place to assist the parties in the implementation of the agreement. That is set out in article 21.1 on the establishment of the joint committee, the roles of the joint committee and the provisions in relation to its meetings and the like. There is nothing extraordinary about that; it is just a commonsense provision in the agreement to assist the parties in the implementation of what is, as everyone would accept, a very complex agreement. It has to be complex because of the range of different circumstances that it is designed to cover.
We can spend more days simply repeating philosophical positions, including the Greens' objection to economic growth and the evils that they believe flow from economic growth, but we will not get closer than recognising that there is a fundamental disagreement across the chamber on this particular matter. The Australian government went into these negotiations to support economic growth and to open up market opportunities for Australian investors and traders, because we think that is a critical part of the future growth opportunities for this country. We think we have achieved that in this agreement in a way that protects what is fundamentally important to Australia. That is why we would argue that we have achieved a win-win outcome.
What we are debating here today—you would not believe it from the debate—is the implementation legislation, which has hardly had a mention. We are on our third day of debate and the Greens are still simply restating their objections to the agreement and debating once again the detailed provisions that are included within the agreement. This committee debate is not about the agreement; this committee debate is about the legislation—the bills which are before the chamber, which seek to implement an agreement which has already been reached and agreed between the state parties. Senator Brown does not like the Australian system; he prefers, in this instance, the United States system. That is interesting but it is not relevant either. We have a system of government that is well tested and has served the interests of this country well. The executive has certain responsibilities under it and one of those responsibilities is to enter into treaties. To implement the treaty requires action of the Australian parliament. Those bills are before the committee at the moment and, with respect to Senator Brown, it is those bills that we should be debating. I would therefore urge the committee to return to the task that is before it rather than spend day after day in the Senate on a matter that has been trawled over so many times already. ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
"Ridgeway, Sen Aden",AD,2004-08-11,"—I find that quite an extraordinary response from the minister to what are legitimate questions in relation to not only the amendment put forward but also the enabling legislation as it relates to the operation of the free trade agreement with the United States. The minister may consider this a philosophical or academic argument; the reality is that he keeps avoiding the question of what the free trade agreement talks about in terms of the consultation process being triggered. I do not believe he has provided any explanation at all, and the amendment goes to the extent of the enabling legislation to deal with that particular issue.
Presumably the officials sitting there can provide some advice. If they were involved in talks or negotiations on this particular article they must have had something in mind. Could they please explain what it is that they had in mind so that the parliament at least has some confidence in the consultation process that has been provided in the event that there might be a dispute? I acknowledge that the minister keeps saying that there is no right for an investor to an investor-state dispute resolution mechanism in this free trade agreement as compared with the North American Free Trade Agreement. But he still has not answered the question about article 11.16.1, which deals with triggering a consultation process.
I want to ask him some very specific questions, because he seems to think that the Australian Democrats have taken a very negative view. He has relied upon some of the real examples—not alarmist, not fanciful—that are happening in North America under NAFTA but he refers to Australian corporations. I would ask him and those who wrote up the agreement as it currently stands, which this amendment tries to deal with: in the context of Australian corporations, how does he envisage this particular consultation process working in practice? Can he give any examples that the officials or negotiators may have had in mind at the time? Is it possible and does he envisage that, under the triggered consultation process, US law, regulation, procedure, requirement or practice at all levels of government are challengeable in some form?
Isn't this proposed body, the joint committee, just another way of having private enforcement of a right granted to the US or for that matter an Australian corporation? How open and transparent will that arbitration body be, given that in many respects it is to the exclusion of the Australian people and therefore not within reach of the Australian government? I think Australians deserve to know how open that process will be. He believes that Australian corporations can talk to the Australian government and therefore the US counterpart in resolving a dispute. But how open and transparent will that process be?
I ask this question as well: in many instances aren't we going to find possible disputes concerning public policy being resolved in a private rather than a public way? How does the public get to contribute to that process? Ultimately we are talking about a body being established to deal with disputes that may arise concerning the way in which our laws, regulations and policies work in relation to the Australian people, so isn't that a fair and legitimate question to ask? Why won't the minister answer the real question, which is about article 11.16.1, in relation to a consultation process being triggered? Does he envisage—and did the negotiators envisage—that something might occur in the future? If so, what examples did they have in mind? It is a legitimate question and I think the government is obliged to answer it. ",SENATE,<title>US FREE TRADE AGREEMENT IMPLEMENTATION BILL 2004</title>,<title>In Committee</title>,Bills,2,1
