name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"CHAIR, The",,2018-05-10,"



The CHAIR
 (09:31):  The committee is considering the Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017. The question is that the bill stand as printed.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"O'Neill, Sen Deb",ALP,2018-05-10,"



Senator O'NEILL
 (New South Wales) (09:32):  Senator Fifield, to get back to where we were last night before we moved to the adjournment, the Greens amendment was before us, and Senator Hanson-Young was asking you a number of questions about the ABC. It's clear that, in the last 48 hours, the impact of the further cuts to the ABC has become quite a significant part of the public conversation. Certainly, Friends of the ABC are very concerned about this continuing attack on Aunty, our great institution the ABC. I would like to ask you a few questions around the nature of the efficiency studies et cetera that you have indicated will be part of your further action with regard to the ABC. Firstly, Senator Fifield, do you think that the government's 2014 ABC and SBS efficiency study was effective in getting the ABC to become more efficient?

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"Fifield, Sen Mitch",LP,2018-05-10,"



Senator FIFIELD
 (Victoria—Minister for Communications, Minister for the Arts and Deputy Leader of the Government in the Senate) (09:33):  Yes.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"O'Neill, Sen Deb",ALP,2018-05-10,"



Senator O'NEILL
 (New South Wales) (09:33):  If you believe that it was effective, Minister, I'm having a bit of trouble understanding why you need a further efficiency study and review now.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"Fifield, Sen Mitch",LP,2018-05-10,"



Senator FIFIELD
 (Victoria—Minister for Communications, Minister for the Arts and Deputy Leader of the Government in the Senate) (09:33):  That was 2014. This is 2018. All Commonwealth entities should continually strive to make sure that they are the best stewards of taxpayer dollars, and I think it's a matter of good practice to have periodic reviews of efficiency in organisations. I think this will be to the benefit of the public broadcasters.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"O'Neill, Sen Deb",ALP,2018-05-10,"



Senator O'NEILL
 (New South Wales) (09:34):  Are you aware of the impact of the efficiency measures that were undertaken then, and what part of the ABC's budget is actually purely for operational reasons—what percentage?

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"Fifield, Sen Mitch",LP,2018-05-10,"



Senator FIFIELD
 (Victoria—Minister for Communications, Minister for the Arts and Deputy Leader of the Government in the Senate) (09:34):  I did happily respond to questions from Senator Hanson-Young last night in relation to the ABC, although it's not directly related to the bill, and I am doing so with Senator O'Neil—again, although the ABC is not related to this bill. But if Senator O'Neil or other senators are wanting to go into detail about the ABC's operational arrangements, then those are matters that I would suggest are best saved for the ABC when they appear before estimates. As colleagues know, the ABC has operational independence and is best placed to talk about its operations and the components of that.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"O'Neill, Sen Deb",ALP,2018-05-10,"



Senator O'NEILL
 (New South Wales) (09:35):  Thank you for reminding us of the upcoming opportunity of estimates. And I have to say, the acquired taste is very much one that I enjoy now, and I'm looking forward to the opportunity to get more information from the ABC about what they think the impact of your $83.7 million efficiency cut in the recent budget will be. My understanding is that the ABC's overheads are only eight per cent of its overall operational budget. How much further would the government like to push that efficiency beyond eight per cent?

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"Fifield, Sen Mitch",LP,2018-05-10,"



Senator FIFIELD
 (Victoria—Minister for Communications, Minister for the Arts and Deputy Leader of the Government in the Senate) (09:36):  As the government has indicated, there is an indexation pause for the ABC in the next triennium. The current triennium has a year to go. We have announced that there will be an efficiency review, and we will have more to say in the near future about that efficiency review. But obviously I can't pre-empt what the efficiency review will find before they have undertaken their work, and I'm sure that those who conduct that review will work cooperatively with the ABC and that the ABC will work cooperatively with them.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"O'Neill, Sen Deb",ALP,2018-05-10,"



Senator O'NEILL
 (New South Wales) (09:36):  Just to be clear, you said that you'll have more to say about the efficiency review. Did you mean after it's undertaken? Or will there be more about the efficiency review before it commences?

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"Fifield, Sen Mitch",LP,2018-05-10,"



Senator FIFIELD
 (Victoria—Minister for Communications, Minister for the Arts and Deputy Leader of the Government in the Senate) (09:37):  What I was referring to was that we will have more to say about the efficiency review—who will conduct it and what the terms of reference will be—in the near future.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"O'Neill, Sen Deb",ALP,2018-05-10,"



Senator O'NEILL
 (New South Wales) (09:37):  Senator Fifield, do you concede that the ABC will not be able to find $83.7 million in efficiencies without staffing or content cuts?

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
"Fifield, Sen Mitch",LP,2018-05-10,"



Senator FIFIELD
 (Victoria—Minister for Communications, Minister for the Arts and Deputy Leader of the Government in the Senate) (09:37):  I'll just put the ABC indexation pause into context. It represents the equivalent of about 2.6 per cent of the ABC's budget. That's 2.6c for each dollar that the ABC receives. It's important to bear in mind that, over the next triennium, the ABC will receive $3.16 billion, and what we are talking about here is $85 million. I have confidence that the ABC, following the work of the efficiency review and their own efforts, will be in a position to be even better stewards of taxpayer dollars.

",Senate,<title>BILLS</title>,<title>Communications Legislation Amendment (Regional and Small Publishers Innovation Fund) Bill 2017</title>,BILLS,2,1
