name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
I do not have to spell out the strong reluctance of shareholders to surrender shares under any circumstances other than by their own choice, especially where the threat of unplanned capital gains tax looms. As well, many small investors use financial advisers and the shareholder often does not realise the tax consequences of actions taken on their behalf let alone consequences forced by the legislation. Let me quote from a stockbroker who cares about small shareholders. In a circular from this company he says:
The big company lawyers often find small shareholders, especially those who hang around after a takeover bid, a nuisance. That is no excuse to take away their rights to a fair go.
The same article goes on to say how odd it is that a pro-market government should make laws allowing one person's personal property to be subject to expropriation by another person at a price determined by a so-called expert whose fee is paid by the would-be 
 expropriator. It is big end of town stuff, and it rightly brings into question the government's alleged commitment to small business, self-funded retirees and the mum and dad investors.
The Australian Shareholders Association says there are some companies listed on the stock exchange whose principal shareholders already hold more than 90 per cent of the shares. The example given is Australian Consolidated Investments Ltd, whose principal shareholder is Brierley Investments but which has more than 3,000 other shareholders. The association rightly points out that shareholders in companies such as these will be immediately at risk of having their shareholdings expropriated. I gather, having had a quick look at this this morning, there are some amendments that address those issues but, at the moment, with the way the bill is drafted, they will not be given any protection under the general takeover law. While there are provisions allowing the matter to be referred to the court—by the party making the offer, I might add—the court may only examine the fairness of the evaluation and does not have to look at the way in which the majority shareholder acquired the 90 per cent of the company.
There are concerns, too, from the association about the way this legislation prescribes a new method of valuing company securities for the purpose of compulsory acquisition. The association believes this method is not designed to determine a market value for the securities, and it is a grave concern to me in terms of the so-called fairness of a buy-out that any court may have to determine for a minority shareholder irrespective of that forced acquisition in the first place.
According to my reading of the bill, the introduction of a mandatory bid rule seems to contradict the competitive nature of the marketplace. At present, a takeover bid by one person or company is inevitably followed by rival bids which result in fierce competition for control; the benefits to shareholders should be obvious. Under the mandatory bid rule, a person can make an acquisition of shares taking them above 20 per cent followed by an announcement of a full, uncondi 
 tional takeover bid for all securities in that class. This is allegedly designed to increase the certainty of the outcome and to add to economic efficiency—whatever that is. In the case I outlined before, the certainty of the outcome seems obvious, but it is not fair. It is one thing to have control of the company before making an outright takeover bid—that certainly adds certainty—but it is another thing when that control has been achieved by less than transparent means and the shareholders are left in a highly vulnerable position.
The opposition has foreshadowed several amendments, and I say at this point that some of those amendments I agree with and others I do not. I notice that these will probably be taken as a whole in the consideration in detail stage, and I will not hold up the business of the House by seeking to do otherwise. But I make the point that, unless I were to seek to take this clause by clause and subclause by subclause, I really cannot effectively record my vote on the various amendments on this particular piece of legislation. I will say that again in the detail stage, but under the existing arrangements between the government and opposition there is no real room for me unless I want to—I believe quite unfairly—prolong the deliberations of the House.
The opposition has foreshadowed several amendments which totally oppose proposed sections 661, 661A, 664A and 667A of the legislation. For the reasons I have outlined, backed up by evidence from my own constituents, I support these amendments. As for the introduction of a six-month time limit—and it is to be changed, I notice, to 12 months for pre-existing arrangements—I do not think it is either fair or logical, whatever the length of time. The interests of minority shareholders are just not catered for, whatever the time limit.
As to other aspects of this bill, I really have not received any major representations detailing particular concerns. The fundraising provisions I will reserve my comments on. The exemptions appear reasonable although the extensions of the sophisticated investor exemption may expose some investors to high risk during boom periods like the eighties, but perhaps that is their risk. The offer, however, 
 must always be made through a licensed securities dealer and that would seem to share the risk burden between the parties. I also note Senator Andrew Murray's minority report of the Joint Statutory Committee on Corporations and Securities in which he expresses concern at the abdication of the power of parliament to ASIC. Given my reservations about the ability of ASIC to monitor existing takeover laws satisfactorily, I support Senator Murray's suggestion that the powers of ASIC be subjected to a review and report to parliament in five years. As to the remainder of the bill, I will reserve my comments on the other proposed opposition amendments and the government's flagged ones until consideration in detail.",REPS,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>Second Reading</title>,Bills,6,1,speech
"Kerr, Duncan, MP",ALP,1999-06-03,"—There are a number of welcome suggestions in the government's proposed legislation, the Corporate Law Economic Reform Program Bill 1998 , but also a number which should raise this parliament's concern. As is inevitable in the way in which our parliament is currently structured, regrettably the disposition of the disagreements will not come in this place but rather by discussion and further debate in the Senate. I think that we do need to have some serious consideration of the detail. I recall being a member of the first joint committee looking at the Corporations Law when the national scheme was put in place. There was substantial debate then on a number of the matters which are currently the subject of this legislation, most importantly in relation to the takeover arrangements and the way in which minority shareholders could be properly protected and dealt with.
Since that time there has been a bipartisan concern to review the whole of the Corporations Law and to express it in as simple terms as possible. The Corporations Law simplification project was established by the former Attorney-General, Michael Lavarch. I was engaged in that process as Minister for Justice and worked closely with him. I must say that, unlike some other areas of the law, simplification remains somewhat elusive. Whilst the work of those involved in the drafting process and the revision process has been largely technical and undertaken in a cooperative and 
 largely bipartisan way, unfortunately the language of the now-simplified draft still remains quite impenetrable to the lay person. I think that is a matter of some regret but I suppose successive governments have found it more than difficult to express some of the concepts that are in this area of the law in a form which is more readily accessible to the average investor. The aim, however, should be to try and achieve that.
I turn to a couple of the points which the opposition has concerns about. Firstly, there is takeovers. Economic theory in relation to efficiency tends to come in cyclical fashions. At the time at which we first looked at the Corporations Law there was a significant debate about whether or not Australia needed to build strong, large corporations capable of holding their own on an internationalised playing field. The general view taken by the then Hawke government was that we should accept broadly that there was no merit in keeping Australian companies small. It was felt that therefore we should be willing to facilitate, both in the Corporations Law and in the trade practices law relating to competition policy, measures which would facilitate the aggregation of corporate structures under the takeover provisions and, through the trade practices law, measures which reviewed—for competition reasons—proposed amalgamations but which broadly allowed those, where there was no clear failure of public interest to be involved, to proceed.
I think that is a view which has prevailed generally through to the current administration. But fashions in economic theory do change. The facts as they have emerged seem to suggest that more than a few of the spate of amalgamations, corporate takeovers and structures which were designed to take advantage of scale have in fact proved to be economically less than successful. There is a new body of economic literature coming through which focuses on core business and efficiency, and which suggests that economic policy should not be designed to facilitate takeovers except where there is more than the simple seeming market advantage of swallowing up a competitor and perhaps taking advantage of 
 a store of capital that may be made available by the process.
The record does seem to suggest that the mergers and acquisitions that have occurred have often been quite indigestible for the company which has set them up. And there is some dispute that the long-term social and economic consequences to the community have been at all beneficial. Certainly we know that most of these acquisitions and mergers have led to loss of employment. If it is true that there has been no net economic benefit—and in fact there has been a net economic detriment—as a result, perhaps we need to have a second look at how enthusiastic we should be about further facilitating the process of takeovers and mergers.
That is not to say that takeovers and mergers should be regarded as inherently evil. Where there are synchronicities of economic activity or where there are gains to be had by the two entities merging, there is no reason to set your face against that. As a matter of common business practice, many organisations do gain benefits from joining their enterprises together and building a more integrated framework for progressing into the future. Where that is self-evident to both parties, provisions of the nature of these Corporations Law measures are not necessary because they are agreed mergers. The sorts of mergers we are talking about facilitating in this bill are mergers which are preceded with by way of compulsion—either by on-market acquisition of shares or, as proposed in these measures, a compulsory acquisition procedure which would allow takeover offers to proceed by a person who acquires the `full beneficial interests in at least 90 per cent of the securities' in a company so that they can facilitate the total ownership of the company.
There are also provisions which go to making it much easier to proceed with takeovers and mergers and which are designed to allow, I suppose, surprise attacks. Presently, a company which seeks to make a takeover offer on another corporation has to make a bid fully revealing its takeover intentions to the market. This allows both those who would be placed in a minority position and those who wish to take advantage of any offer to do 
 so on transparent, level playing field terms. The bill, however, enables a corporation or a person who acquires a substantial holding in another entity to proceed to a takeover offer before fully revealing its takeover—to effectively take control of a company before fully revealing its takeover intention to the market.
That loss of competitive bidding is likely to deprive particularly minority shareholders of an opportunity to obtain the best possible price and other terms and conditions that would come from an open auction process. The opposition has quite significant concerns about this. There seems to be no internal public interest in the corporations field in facilitating this. It could be advanced only on the grounds that there is some larger facilitative national economic interest in allowing such secretive arrangements to come into play—surprise takeovers. The government argues that it would prevent green mail, the holding out of minority parcels of shares and the like. That is a difficult argument to sustain in terms of the takeovers and mergers provisions.
More importantly, we need to be serious about whether we do hold the view that you do get overall economic gain. If we do not get overall economic gain in the majority of these takeovers then it is hardly in the community interest to proceed in a way which does not fully recognise the entitlements of those who would be minority shareholders in a takeover proposal. If there is no national interest, why subject their personal economic interests to any detriment? Why not allow them to take the full market advantage that they can in a competitive marketplace? It is strikingly difficult to conceive of an argument to justify this particular proposal.
There are already provisions to deal with circumstances where only a handful of minority shareholders remain extant and refuse to sell. There are compulsory arrangements that can mop up a couple of reluctant holders of minority interests, small minority holders, and those provisions seem to be quite adequate. So I am puzzled about the reasons for these particular takeover and merger provisions. After all, compulsory acquisitions, whatever their intention, do involve the 
 expropriation of the property of the shareholders whose property is sought to be acquired. I think you really do need to demonstrate a public interest case of a substantial nature to justify that course being pursued.
There are a number of other provisions which concern the opposition. One of these is the attempt to limit the capacity of the courts to intervene or to be applied to after the Corporations and Securities Panel dispute process has been completed. I want to commend the government for the measures it has put forward to enhance the role of the Corporations and Securities Panel. They are good measures and well thought through, but the case for restricting access to the courts to only the ASC, subsequent to that process, has been little set out. It may well be, on fuller examination, that it has some merit, but on its face it does not seem to be a good case. Certainly, the Australian Institute of Company Directors is concerned about it and has expressed its concerns. So, too, have a number of leading commercial law firms.
There is no advantage in having protracted litigation. I do not think anyone argues that there is. Nonetheless, even if this bill proceeds and purports to exclude the jurisdiction of the courts from reviewing the Corporations and Securities Panel takeover mechanisms, I think it is almost certain that collateral court proceedings will be devised by which any error, in terms of procedure or internal fault in the process, could be brought before the court. It seems highly unlikely that the courts would allow processes to remain incapable of scrutiny if they could be shown to have proceeded in a way which is contrary to the legal interests of a participant in one of these processes.
So it is almost inevitable that collateral attack will survive, but all it will do is make the process rather more complex. That is just as likely to give rise to a whole range of ancillary but less direct legal mechanisms to address an issue which is still a subject of dispute between the parties, as it is to simply allow a proper straightforward approach to the courts. However, that is a matter on which we would like to hear more from the government in terms of its rationale and its legal advice as 
 to whether or not collateral attack would be available. Certainly I am operating on the basis that it would be impossible to exclude that.
I should mention a couple of other points. There are concerns about the provisions in relation to capital raising. This is no criticism of the provisions which try to assist small capital raisings. They are intelligent and crafted to help small entrepreneurs and smaller companies raise the necessary cash to begin their operations. Australia has had a problem in raising entrepreneurial capital and attracting venture capitalists to make those commitments. There are a range of measures—not just in Corporations Law—that need to be advanced towards that objective, but there is a bit of worry about some of the prospectus arrangements, particularly in relation to the capacity of licensed security dealers, to in a sense define some of their clients as sophisticated investors.
It may well be that somebody possesses a substantial amount of capital—for example, as a result of a superannuation payout or some such matter—but not be particularly sophisticated. The test does seem to need some improvement. After all, if we were to find a circumstance where there were a number of people who lost money as a result of this, I do not think the government would be in a strong position. So that particular issue needs to be addressed—and it may be in the amendments that the government is going to propose. I have not sighted those yet, but the government has given a notice of intention that there will be some amendments and perhaps that will be one of the issues picked up as a result of the comments of the minority report on this bill and the opposition's comments in the Senate.
Finally, on company directors' duties, I am not persuaded that it is necessary to provide some sort of safe harbour view about providing a comfort zone for directors. Existing court decisions already define directors' duties and responsibilities. The government in its own explanatory memorandum to the bill says that, under the existing common law, the courts rarely review bona fide business decisions. I think that is true. Given this, there 
 seems little merit in the proposed changes. In fact, one suspects that, if you put in a provision that in a sense looks on its face to provide room for slippage as to directors' duties, people will be tempted to explore the limits of it. Rather than providing any comfort to people holding positions of responsibility in corporate governance, they will be forced to explore those limits and place themselves in greater risk.
At the moment the legal framework is relatively clear. There are some grey areas but the broad road is known, and so, whilst there are liabilities that directors operating in that field may incur if they breach their responsibilities, at least they know where those responsibilities are defined. Greying it out, softening those edges, is just as likely to place more and more pressure on people to explore the edges. As they seek to maximise returns to their shareholders, they would be under pressure to see how far that grey area could be pushed. As a result, it is likely that more and more people would find themselves coming to the notice of courts to explore whether or not they have exceeded a limit which is not as clearly defined and understood as the present rules. So I think there is a degree of concern that we should have about this. We understand why the government has proposed it. It seems superficially an intelligent approach, but in practice it is likely to misfire. (Time expired)",REPS,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>Second Reading</title>,Bills,6,1,speech
"Hockey, Joe, MP",LP,1999-06-03,"—in reply—That is a bit rough. I would like to thank everyone who has participated in this important debate, including the members for Melbourne and Denison. The member for Denison has obviously in his previous portfolio been very involved in monitoring developments in corporate law. I would like to thank the member for Maribyrnong for his thoughtful contribution and the member for Calwell for his thought provoking contribution during the debate. I also take the opportunity to thank the member for Calare for his constructive approach to this important bill. Certainly we will be addressing his concerns when we get into committee on individual amendments. I would like also thank the 
 members for Forrest and Mitchell, who brought their experience to bear on the debate. In the case of the member for Mitchell, I would like to congratulate him, in the formal process of the House, on 25 years of service in the House of Representatives, where he has always contributed with a great deal of enthusiasm on behalf of his constituents. Finally, I would like to thank the member for Parramatta for his contribution, which was, in his usual style, very thoughtful and significantly well researched.
There is no doubt that the bill before the House is a vital part of the government's program to modernise the regulation of businesses and financial markets in Australia. This is the first legislative piece of the government's Corporate Law Economic Reform Program. The objective of the program is to promote efficiency in the Australian economy while facilitating market integrity and protecting investors from fraud, negligence and abusive market conduct. Importantly from my perspective, this program, and this bill in particular, gives significant impetus to our push to become a centre for global financial services. There is no doubt whatsoever that one of the most significant comparative advantages Australia has over so many others, not only in the region but competing economies in the world, is the integrity of our regulatory system. It provides certainty, there is due process and there is transparency. They are our major comparative advantage in our promotional efforts for Australia as a centre for global financial services.
It is probably worth reminding the House at this moment of the key elements of the bill. Firstly, the bill is reforming the fundraising provisions of the Corporations Law, which will facilitate more efficient capital raising by Australian businesses and ensures that investors receive information in a form which enables them to come to terms with the merits of an offer. In particular, companies seeking to raise funds will be able to provide information targeted towards the needs of retail investors through the use of short form prospectuses and profile statements. In addition, a range of measures will facilitate fundraising by small and medium sized enterprises—a 
 vital reform for the continuing wellbeing of small businesses in Australia.
I know only too well from my discussions with a number of small businesses in my own electorate of North Sydney that they have been frustrated at the enormous cost of raising capital in Australia. Some of them have gone to Vancouver, to the stock market there, to raise funds because the cost of raising funds in Australia was so extraordinarily high as a proportion of the amount of money that they were raising. In some cases, if they were trying to raise $20 million, it was going to cost them $3 million to raise the capital, which is an absurd proposition. So these businesses have been going offshore to Vancouver, which is a low cost centre for raising capital, and listing on that market. I warmly welcome this particular part of the CLERP Bill.
Secondly, the bill makes substantial improvements in the area of directors' duties. Currently, effective corporate decision making is unquestionably hampered by legal uncertainty, arising particularly from the liability of directors for their actions. The introduction of a business judgment rule will provide directors with a safe harbour from personal liability in relation to honest, informed and rational business judgments. I repeat that: honest, informed and rational business judgments. I will deal with that in more detail in relation to the ALP amendments. This will not lead to any reduction in the level of accountability of directors, so shareholders can be sure that directors will be making their decisions in good faith and with due care. A new representative action will be introduced to enhance shareholders' rights to pursue an action on behalf of shareholders where their company, importantly, is unable or unwilling to do so.
Thirdly, to ensure that accounting standards are responsive to the needs of the Australian business community and investors and not just to professional accountants, the standard setting process will be reformed. A new advisory body, the Financial Reporting Council, will be established with the aim of working towards adopting international standards having regard to what is happening in major capital raising economies. This provides a 
 facility for us to react to the very rapid developments that are occurring in other financial centres. It gives us an opportunity to bring more practical and market oriented advice to the accounting standard procedures.
Finally, the current complex and costly takeover rules will be completely rewritten to make takeover regulations simpler and clearer. In particular, a new mandatory bid procedure will give potential bidders an additional takeover method to employ whilst ensuring the interests of target company shareholders are protected.
To facilitate speedy dispute resolution for takeovers, the existing Corporations and Securities Panel will be reconstituted to become the primary forum for resolving takeover matters during a takeover bid. I am particularly keen to see this panel suitably empowered so that it can make decisions without constant recourse to litigation, particularly during the takeover. This initiative is not just about an alternative means of resolving disputes during the takeover, it is about providing Australian business with the opportunity to show a level of maturity that has not previously been displayed during takeovers. The model from the City of London, in Britain, has many attractive features. Of course it is not an identical model to our proposal, but ours is similar in that it is a test of the goodwill of the business community in Australia in taking some responsibility for its own actions.
The bill has been the subject of an inquiry and report by the Joint Parliamentary Committee on Corporations and Securities. The committee released its report on the bill on 12 May. As I have foreshadowed outside of the House, we will be moving amendments to the bill in the Senate. These amendments will include the implementation of almost all the recommendations of the majority report and a number of the recommendations contained in the supplementary reports, which I will deal with during the consideration in detail stage.
In particular, we will be seeking to implement the recommendation that the new compulsory acquisition power be subject to a time limit to provide additional certainty for 
 minority shareholders. We will be seeking to implement the recommendations made by the Companies and Securities Advisory Committee, CASAC, in relation to the takeover provisions of the bill. We will be seeking to implement the recommendations to clarify some of the procedural aspects of the takeover and compulsory acquisition provisions. We will also be seeking to implement the committee's recommendations Nos 8, 9 and 10 in relation to the fundraising provisions of the bill. The recommendation by the minority report is that the ability to enforce orders of the Corporations and Securities Panel be extended to persons other than the Australian Securities and Investments Commission.
The committee's recommendation No. 7 that rollover relief from capital gains tax be provided in relation to takeovers and compulsory acquisitions will not be adopted at this time. Instead it will be considered in the context of the review of business taxation chaired by Mr John Ralph. That review is considering possible options for reform of the capital gains tax regime. It is appropriate that this issue be dealt with in that forum. If there is a constant complaint made to me by business, it is about moving the goalposts. The worst thing we could do would be to try to implement some measure in relation to a particular taxation issue during this debate and then seek to amend it at a later date as a result of the recommendations of the review of business taxation.
The wide-ranging reform of Australia's corporate laws contained in this bill, in addition to the Australian financial sector reforms recently passed by the House, are a launch pad for the government's drive to make Australia a centre for global financial services. This bill does build a modern framework for Australia's business regulation. It will foster economic development and create employment opportunities. In developing this new regulatory regime, the government, in consultation with the business community and interest groups, is seeking to adopt a more flexible and efficient regulatory framework that can respond to market changes and, importantly, to market demands. It will permit market participants to adapt to the challenges 
 of technological development in innovation and integration in the world's financial markets.
I would like to address the particular second reading amendment moved by the member for Melbourne, which refers to `mum and dad investors'. The Australian Labor Party could not be further away than it is from the interests of mum and dad investors in Australia. They have constantly opposed every attempt by the government to privatise assets through public offers and through the provision of widespread shareholding opportunities such as the pending sale of a second tranche of Telstra and the sale of the first tranche of Telstra, which resulted in one million first time investors. The Australian Labor Party has absolutely no credibility when it talks about mum and dad investors.
Privatisation and demutualisation have been the single most significant initiatives in terms of increasing individual share ownership in Australia to the extent that, today, Australia is the second highest share owning nation in the world after the United States. We are number two in the world. Around 40 per cent of the Australian population either directly or indirectly own shares.
The member at the table, Mr Martyn Evans, says that once the Telstra share price goes down perhaps that will change. That is a constant reaction of the Australian Labor Party. It is typical of the type of attitude that the Australian Labor Party have had to broadening share ownership in Australia. It is no surprise that they should be the hypocrites that they are and come into this House and talk about the interests of small investors when they have done everything they can to obstruct the best interests of the small investors of Australia over the last few years, certainly while they have been in opposition. I fail to remember an initial public offer of Australian Airlines by the Australian Labor Party when they were in government. They chose to sell it to Qantas when they had a perfect opportunity to have a public float of Australian Airlines. However, rather than delve into the details of that, I might say that the CLERP Bill before the House provides significant opportunities for Australian retail 
 investors to continue to have protection and invest with certainty in stocks that may be listed.
Just in conclusion, I would like to thank a number of people who have been involved in the development of this process. In particular, I would like to congratulate the Business Regulation Advisory Group, including Catherine Walter, Peter Barnett, Lee Hall, Rohan Jeffs, Jeff Lucy, John Murray, Robert Nottle, Malcolm Starr and Les Taylor, who have made a significant contribution. I would also like to thank Treasury for their enormous contribution over an extended period—this has been a lengthy process—in particular Jim Murphy, who has put in many long hours, particularly in the extensive consultations. Veronique Ingram and Michael Willcock have done tremendous work supporting me through Treasury. I would also like to thank Stephen Yen—who, ironically, was a member of the Labor Party when I was at university, and probably still is. He has a fantastic intellect, which I have never doubted. He has made a contribution here. I thank Robert Patch, Emma Armson, Phillip Lynch, Jenifer Wells, who was in my office, Les Pascoe and Sandra Patch. I would also like to thank Kirstin Wijeyewardene from my office who has done a fantastic job as well during these consultations.
In view of the amendments proposed by the Australian Labor Party and their lack of goodwill towards this process, I advise the House that we will not meet the 1 July deadline to have this implemented. That is because of the extensive opposition we have received from the Australian Labor Party during this debate. As I foreshadowed yesterday, if the Labor Party was seeking to make substantial amendments to this bill, then it would significantly delay any attempts by the government to implement it. This is not something new. This bill has been out there for public consultation for over a year, I understand. There has been extensive consultation, particularly undertaken by Senator Ian Campbell when he had responsibility for this. The lack of constructive assistance in the process from the Australian Labor Party cannot be underestimated. It is, therefore, with regret that I 
 advise the House that we cannot meet the 1 July deadline. I hope and expect that the Australian Labor Party will take a more constructive approach to this process in the Senate. That is why we are moving our amendments in the Senate rather than in the House. Hopefully, a completed bill will come back to the House as soon as possible so that we can get this much lauded reform through the parliament and implemented as quickly as possible.
Finally, I congratulate the Treasurer for his initiative in this process. Certainly, the extent of the Corporate Law Economic Reform Program has been his initiative. He has driven the process, given it all of the resources that it needs. He has continued to take an extensive interest in corporate law reform, sometimes on a weekly basis. His extensive experience in litigating matters relating to corporate law has been of invaluable assistance in the development of this very significant program. On that basis, we wish the bill well in its process through this House and through the Senate. We will not be accepting the Australian Labor Party's tortuous amendments. We thank everyone for their contributions in this debate.
Question put:
	That the words proposed to be omitted (Mr Tanner's amendment) stand part of the question.

The House divided.				[12.55 p.m.]
(Mr Deputy Speaker—Mr D.P.M. Hawker)
		Ayes . . . . . . . . . . . . . . . . 68
		Noes . . . . . . . . . . . . . . . . 59
                                          ——
			Majority . . . . . . . . . . . .  9
                                          ——
Voting details are recorded in the Votes and Proceedings.
Question so resolved in the affirmative.
Original question resolved in the affirmative.
Bill read a second time.",REPS,<title>CORPORATE LAW ECONOMIC REFORM PROGRAM BILL 1998</title>,<title>Second Reading</title>,Bills,6,1,speech
"Hockey, Joe, MP",LP,1999-06-03,"—I move:
That the requested amendments be made.
I rise today to speak to the amendments to the government's financial sector reform package that have been requested by the other place. The transfer of credit unions, building societies and friendly societies to the federal prudential regime is a fundamental reform that will provide a new regulatory system that is less cumbersome and duplicative than the state and territory financial institution system. It will enable the non-bank deposit taking sector, including building societies and credit unions, to provide a more effective source of competition for the banks in the retail market across state and territory boundaries. They will operate under the same rules as banks and will be prudentially regulated by the Australian Prudential Regulation Authority, APRA, and regulated as if they were companies by the Australian Securities and Investments Commission, ASIC.
The single regulatory framework will also extend to life insurance companies and friendly societies while also recognising the special features of friendly societies. Consumer sovereignty is a fundamental philosophy of this government. By putting institutions offering similar financial products on the same prudential footing, consumers can be more confident when they make their choice of financial product. It is the government's view that these amendments only serve to bolster the fundamentally sound legislation originally presented to the House.
I must say that some of the concerns of the opposition were unfounded and they relied on a rather mischievous discounting of the government's policy commitments. However, I am pleased to say that through open and frank negotiations based on goodwill we were able to reach agreement. In the interests of securing passage of this landmark reform package, the government agreed to opposition 
 amendments and considers that these amendments do not hinder the intention of the bill. On that basis, I commend the proposed amendments to the House.",REPS,<title>FINANCIAL SECTOR REFORM (AMENDMENTS AND TRANSITIONAL PROVISIONS) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,7,1,speech
"Tanner, Lindsay, MP",ALP,1999-06-03,"—Labor welcomes the overall thrust of the Financial Sector Reform (Amendments and Transitional Provisions) Bill (No. 1) 1999 , which brings building societies and credit unions under the regulation of the Australian Prudential Regulation Authority and establishes a single regulatory framework for life insurance companies and friendly societies. But as the minority report of the Senate Economics Legislation Committee found, without amendment this bill and a related bill which we will deal with in the very near future, the Financial Sector (Transfers of Business) Bill 1999 , technically open the way for the collapse of the four pillars policy.
The requirement for the Treasurer's consent for bank merger or transfers, de facto mergers, is an important legislative safeguard for the four pillars policy. As originally drafted, the requirement for the Treasurer's consent for bank mergers under section 63 of the Banking Act 1959 may not always have been required under these bills. The Treasurer's consent under this section would not have been required at all for transfers of business.
The government proposed a number of amendments to the  Financial Sector Reform (Amendments and Transitional Provisions) Bill (No. 1) 1999  intended to preserve the need for the Treasurer to consent to mergers and acquisitions under the Banking Act 1959. The amendments also extend this requirement for transfers of business occurring under the  Financial Sector (Transfers of Business) Bill 1999 . Labor supports these amendments. Indeed, Labor has been arguing for amendments to require the Treasurer to be required to give or refuse his consent since the bill was first introduced into the House. I am delighted that the government has responded to those concerns.
Even in this response there has been some reluctance and it was up to Labor to propose amendments to ensure that section 63 would apply under the transfers bill. I will come to 
 these amendments when the House considers the amendments to the transfers bill. Labor proposed a number of additional amendments to the  Financial Sector Reform (Amendments and Transitional Provisions) Bill (No. 1) 1999  and we are delighted that the government has agreed with all but two of them. Labor's amendments ensure that APRA is accountable at least to the government in relation to any conditions or variations in conditions it opposes only on one or more specified authorised deposit taking institutions or authorised non-operating holding companies.
As my colleague the shadow minister for financial services and regulations said in the Senate, Labor is concerned that, while conditions or variations that APRA imposes on other groupings of ADIs or NOHCs must be published in the Gazette and in newspapers, the treatment is different for one or more specified entities. The government has agreed to amendments requiring APRA to give to the Treasurer a copy of any individual prudential regulatory standards. Labor's amendments also preserve the current requirement under section 63 of the Banking Act 1959 for the Treasurer to give prior consent in writing to ADI mergers or acquisitions and transfers. We have also secured amendments in the Senate intended to clarify the requirements for the format of any statement to APRA and the requirements for the timing of any payment to APRA.
To Labor's pleasure, the government agreed to amendments to strengthen the position of APRA employees. The amendments are intended to preserve the terms and conditions of employment of employees moving to APRA, rather than limiting the preservation of terms and conditions relating to remuneration. Labor hopes that this will encourage APRA to use the mechanisms available under the Workplace Relations Act to allow those employees wishing to do so to negotiate a certified agreement. The employment amendments also remove the variation of the terms and conditions power that the government had sought to confer under the bill. I commend the amendments to the House.
Question resolved in the affirmative.",REPS,<title>FINANCIAL SECTOR REFORM (AMENDMENTS AND TRANSITIONAL PROVISIONS) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,7,1,speech
"Hockey, Joe, MP",LP,1999-06-03,"—I move:
That the requested amendments be made.
The amendments to the Financial Sector (Transfers of Business) Bill 1999  provide for the independent operation of the Trade Practices Act 1974 and ensure that a transfer is taken to be an acquisition of shares or assets for the purposes of section 50 and related provisions of the Trade Practices Act. This amendment addresses the unfounded concerns that the transfers of business mechanism was designed to ride roughshod over the carefully constructed economy-wide safeguards which already apply to competition. That was never the government's intention. This amendment only serves to implement, albeit in an alternative fashion, the arrangements to which I committed when these bills were first considered by the House.
In addition, the government is willing to accept that the Workplace Relations Act and section 63 of the Banking Act also be referred to directly in the transfers bill so as to ensure their operation. I am advised that their application is entirely consistent with safeguards for employment and requirements for approvals already provided by the bill.
APRA will be required to consult with both the ACCC and ASIC. The government is willing to agree to this amendment. However, I should hasten to add, as stated publicly by APRA, that such consultation would have occurred anyway. Certain other amendments clarify the meaning and strengthen the operation of clause 43 of the transfers of business bill. Finally, the government saw fit to strengthen the criteria used by APRA before a compulsory transfer can occur, thus more directly linking its use to prudential purposes.
In closing, may I take this opportunity to note that securing the passage of the financial sector reform legislation represents just one element of substantial cooperative effort. The processes required extensive consultation between the Commonwealth, the states and territories. I thank everyone involved for their support. In particular, I would like to thank Peta Furnell, Paul Lindwall, Andrew Sellars and Matthew Crooke, who have been involved from Treasury. I would also like to thank Francesca Kibria and Ruth Gabbitas and Peter Cullen from my office, who have put significant effort in. I would also like to thank Alison Roy for her contributions during the discussions and facilitation through the Senate process.
This is landmark legislation. It is landmark because it provides the Australian consumers with greater choice. It means that the Australian financial services industry is provided with enough oxygen to be able to survive the new global marketplace. With that in mind, I recognise that the process has required considerable effort on the part of industry. I also pass on my thanks to those who have worked through the plethora of issues with officials and governments and who are making the change to the new regulatory regime, in particular, the credit unions, building societies and friendly societies who have worked very 
