name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Payne, Sen Marise",LP,2008-11-24,"—I wish to resume discussion on the National Rental Affordability Scheme Bill 2008 and the National Rental Affordability Scheme (Consequential Amendments) Bill 2008, which were being discussed in the last sitting week. The debate was interrupted by question time, when we had, again, a larger presence than usual in the chamber, which was gratifying for those interested in the National Rental Affordability Scheme. I indicated at the time the details of the primary bill and the secondary bill.
Can I go on to say that, of the more than $600 million which has been allocated over four years for the scheme in this year’s budget, almost $500 million has been allocated to fund the tax offset. The balance has been allocated for direct financial grants and for administrative costs, and the majority of the funds allocated for the scheme have been earmarked for the final year of the scheme. That is four years away and, as I stated in my earlier remarks, over that period it seems, according to reports and assessments, that the accumulated undersupply could be as high as 200,000 housing units nationwide, which is a very significant gap.
This scheme is part of a number of measures being introduced by the government in a promoted effort to address the deterioration which Australia has been experiencing in housing affordability. The others, some of which have already been discussed in the chamber, include the first home saver accounts and the Housing Affordability Fund.
As the coalition has already made quite clear, we will not be opposing the bill. However, as I have also remarked, we do have a number of concerns—particularly in relation to certain aspects of the bill’s design—which I would like to put on the record briefly. The most significant of those is the likelihood that the scheme will fail to meet the government’s targets. Even if it does meet those targets, it still can only make up a very small proportion of the projected undersupply of housing. We had the opportunity to discuss those targets with the department in the estimates process, including how they were brought together in the promotion of the scheme—and we learnt at that stage that, as sophisticated as the government may now claim it to have been, it was merely a part of opposition policy at the time—and that they are not in fact modelled targets; they are not based on any research which the department was able to supply the committee with in that discussion.
We are also concerned at a potential flaw that might have the capacity to undermine the success of the scheme, and that is its fairly rigidly structured parameters, which we are concerned in a free market may have the impact of reducing the scheme’s appeal for the kind of investors that the government is hoping to attract to this new institutional investment asset class. As it happens, there is actually quite a low amount of institutional investment in residential stock in Australia, relatively speaking. That is for a number of reasons, which might include a lack of scalability, higher transaction costs and unwieldy asset management arrangements.
Another barrier to institutional investment in the NRAS, which we have identified through the work of the shadow minister, Mr Morrison, is a lack of compelling evidence that the scheme will produce a competitive rate of return. With all the best will in the world, investors and those people intending, not unreasonably, to make money out of their business will not participate if they are not going to find a reasonable and competitive rate of return. We have seen reports that under this scheme the passing yield could be as relatively low as 4.5 per cent. The residential property council has said that, in order to be competitive, a new asset class of this type would need to return a passing yield of a minimum of five per cent and total returns of closer to nine per cent, with some estimates going as high as 15 per cent.
There is another aspect of the design of this scheme which is probably quite constraining, and that is the value of the incentive being fixed at $6,000 per annum. The value of the incentive will be far greater for areas in which there is relatively low demand for housing than for areas in which there is relatively high demand—for example, the inner-city areas of the three large cities of Sydney, Melbourne and Brisbane. As we and the shadow minister have said, the value of the scheme’s incentives might be more beneficially tied to the value of the project and the projected rents, with a sliding scale offered for the incentive. The Australian Housing Industry Association made that suggestion, which we have reported with interest. That may assist in making projects more viable.
Another potential design issue we see is that the tax offsets are to be limited to those parties who will draw, as I understand it, a rental income from the investment, which might reduce the flexibility with which a potential investment itself might be managed. Of course, we will still see state and territory governments reaping significant revenue in stamp duty and GST. We believe they should at least match the Commonwealth’s contribution to the scheme to increase its viability.
So we do have a scheme in front of us but it does have tight parameters, and the risks to a potential investor are not insignificant. For example, consider dwelling vacancies, completion delays and turnover created by tenants moving in and out of the income band. The finer points of the management of those aspects may potentially lead to the withdrawal or suspension of the incentives. They are all factors that one would consider as an investor when comparing the scheme to other investment opportunities. So, as the incentives currently stand, it is certainly possible that the only projects which will be commercially viable will end up being those on the fringe of our cities or in smaller metropolitan and regional areas.
On the point relating to the fringes of our cities, I refer again to the report of the Senate Select Committee on Housing Affordability in Australia—and I see Senator Moore nodding with interest—because this was a subject that we considered at some length. Really, it becomes a rather self-defeating process to merely add housing to the fringes of those cities and not match that at the same time with the sorts of infrastructure and support that communities need to be viable and, most importantly, to have employment in situ.
I do note with interest that, in the initial rounds of the scheme, the requirement for a minimum of 100 lots has been relaxed. We have said that, in order to encourage the supply of housing in those areas of greatest demand, that requirement may require permanent relaxation, or the government may be risking potentially worthy projects.
We have also had a look at the eligibility criteria for tenants, and there seems to be a degree of rigidity in those parameters as well, particularly with regard to what are known colloquially as ‘key workers’. So we have a scheme from the government which is one of a number of measures to increase homeownership and housing affordability but, because those criteria for tenant eligibility in this regard are quite restrictive, we are concerned that a significant number of potential tenants in need of affordable housing may be locked out. So investors, for example, will want to be very sure that potential tenants have a reliable source of income. Potential tenants who are in need of affordable housing might be those who are saving a deposit to buy their first home or those who unexpectedly find themselves in need of housing in the private rental market. And if the scheme’s objective is to reduce rental stress in the private market then perhaps, for breadth of application, greater numbers of potential tenants, all potential tenants who are currently struggling in the private market, should be included in the scheme.
This is another point that the Residential Development Council highlights in a submission which refers to ‘key workers’. That would include teachers, childcare workers, nurses, police, firefighters and ambulance officers—all those emergency services personnel—who it seems would almost all, under the criteria as we read them, find themselves in a position of being ineligible for tenancy under the scheme. Key workers on award rates are often stationed in areas where housing costs are especially high. It is not really clear to us or to me how they are going to be able to compete in the local housing market and then compete on the other hand for eligibility in the NRAS. We think it would be inequitable for them to be excluded from the scheme, particularly if the affordable housing is located some distance from their employment. As we see it, the tenant eligibility criteria may be so prescriptive that perhaps the only tenants who will qualify are in fact current public housing tenants, and I am not sure that that is the best way to address the problems that the government is trying to solve.
We also had some concerns—which are ongoing and I know are shared by Senator Ludlam—in relation to the charitable status of not-for-profit organisations that may seek to participate in the scheme. Just before the bill was introduced into the Senate there was a consequential amendments bill produced by the government seeking to address that, and there was a media release by the Treasurer. It will be interesting to see where that takes us.
I also want to acknowledge the work of the Standing Committee on Community Affairs and the report that the committee has brought down under the chairmanship of Senator Moore, and note the valuable contribution of opposition senators in that report. It has certainly given us some interesting material to consider. I also move the amendment standing in my name on the Notice Paper:
At the end of the motion, add:
but the Senate calls on the Government to make such amendments to the National Rental Affordability Scheme as would:
provide for incentives to be given on a sliding scale to take account of the different development and land costs in different locations;
provide for successful applicants to transfer their tax offsets on a once-only basis to project financiers in return for a lower cost of funds, including providing such tax offsets to not for profit entities for this purpose;
require that State and Territory Governments match the incentives provided by the Commonwealth under the Scheme;
extend project eligibility criteria to include conversions to affordable housing from existing residential stock, particularly where such projects involve substantial redevelopment to provide for specific needs groups such as aged or disabled accommodation;
extend the upper level income limits for tenant income eligibility criteria by 30% in each band to ensure greater access for key workers and those seeking to save to buy their first homes;
provide ‘as of right’ eligibility for the Federal Government’s solar panel rebate and solar hot water rebate schemes; and
extend the establishment phase criteria that approximately 20% of incentives be available for projects of not less than 20 dwellings, to the entire Scheme.",SENATE,<title>NATIONAL RENTAL AFFORDABILITY SCHEME BILL 2008</title>,<title>Second Reading</title>,Bills,0,1
"Ludlam, Sen Scott",AG,2008-11-24,"—The Greens will be supporting the National Rental Affordability Scheme Bill 2008 and the National Rental Affordability Scheme (Consequential Amendments) Bill 2008. I concur with many of the concerns that were raised by Senator Payne around the way the scheme will actually function once it has been operating for a couple of years. We recognise that, as the government has put it, it is quite an adaptive policy and that it is intended to be changed according to the uptake—the rate at which the community sector or the private sector eventually decide to take on the scheme. We will also be following this with a great deal of interest, as the successive rounds under the NRAS roll out, to assess whether it is actually meeting the demand.
The demand has obviously reached appalling proportions. In 2007 more than one in five households in private rental spent more than 30 per cent of their income on rent and one in 10 low-income households in private rental spent more than half of their income on rent. So the scale of the issues in the private rental market is clearly very grave.
This policy is aimed at easing the undersupply of rental properties; at being deflationary; at increasing supply, thereby benefiting other renters not necessarily residing in NRAS dwellings; and at lowering the proportion of income that low- to moderate-income households spend on rent. The Australian Greens are certainly supportive of those objectives. It was made very clear to us in the course of the hearings of the brief Senate inquiry that we undertook that this scheme will not resolve the issues of housing affordability and homelessness in isolation, that it is really part of a package of measures. So we are looking forward to seeing the substance of the National Affordable Housing Agreement and other measures to ensure that everyone in Australia is adequately and sustainably housed.
I want briefly to recognise the work of the community housing sector, for providing the initial impetus and ideas for the scheme, for the enormous amount of work they have put into pursuing this and for the work that they do in the course of daily operations in providing affordable housing. They have been tireless and selfless advocates for the disadvantaged, and that came through very clearly in the hearings that were held. So the scheme has been designed to encourage their participation. Our understanding is that so far their participation has been fairly solid, certainly in the first round.
Of course, as Senator Payne mentioned, there was a near miss that looked as though it could quite seriously derail the scheme. All we really have is a temporary fix and we cannot wait around for another two years, which is all the time that the Treasurer’s media statement has bought us. We certainly cannot afford to wait for another two years before the issue of the charitable status of community housing organisations seeking to participate in the scheme is resolved. That needs to be resolved, I would suggest, in the first quarter of next year so that the scheme can roll out with a bit of certainty for everybody involved.
Another thing, which goes to the second reading amendment that have been circulated in my name, is that housing sustainability criteria were certainly addressed in the government’s policy but they were not addressed in the regulations. We need to get away from the idea that sustainability in building and building stock, particularly for people on low incomes, needs to increase the costs. In fact, there is a very strong argument to suggest that there are two components of housing affordability in the rental market: one is how much you pay in rent and the other is how much you pay in utility bills, including energy and water, and your access to employment and your access to public transport. These have not really been addressed in the regulations, so the second reading amendment that has been circulated explicitly mention energy and water efficiency and access to public transport as the criteria by which NRAS properties are judged. I do not think that there is anything all that controversial in them. I received a letter from the minister this morning suggesting that those things would be taken into account in further NRAS rounds, but I suggest that that is actually an opportunity missed. The sooner that energy and water efficiency and access to public transport are included as criteria by which these properties are judged, the better. As I said, rental is only one component of affordability. We need to be making sure that people on low incomes are not stranded in energy and water inefficient properties and that access to services and public transport has been taken into account when the properties are established.
A couple of other points were raised during the course of the inquiry. The national housing affordability summit quite strongly put to the government the idea, as future rounds of NRAS roll out, of a panel consisting of:
… a person with high-level experience in business and finance, another with substantial experience in provision of low-rent housing and a third person with expertise in schemes of this kind.
They are suggesting a panel of no more than about three people with expertise in projects such as this to ensure that the large institutional investors come on board and that this scheme actually works on the scale that the government intends. The government has announced that it is committed to reviewing the scheme after two years, but I would suggest that such a panel should be incorporated much sooner than that to make sure that the scheme is functioning as was intended.
The other thing—and I think Senator Payne picked up on this in her second reading amendment—is that 20 per cent of the incentives be available for projects of not less than 20 dwellings, and that that would not be quarantined to the first few rounds but would last for the life of the scheme. I will leave my comments there and foreshadow the Greens second reading amendment.",SENATE,<title>NATIONAL RENTAL AFFORDABILITY SCHEME BILL 2008</title>,<title>Second Reading</title>,Bills,0,1
"Brown, Sen Carol",ALP,2008-11-24,"—I seek leave to incorporate my speech and speeches by Senators Sterle, Xenophon and Wortley.
Leave granted.
—
The incorporated speech read as follows—
I rise to speak on the National Rental Affordability Scheme Bill 2008. This bill gives legislative effect to the Government’s National Rental Affordability Scheme, announced as part of the Government’s $2.2 billion affordable housing package in this years May budget.
The Scheme represents a bold and innovative commitment by the Government to increase the availability of affordable housing around the country and reduce the number of Australians suffering from rental stress.
Indeed the measures contained in this bill, along with several others previously announced make good on the Government pre-election commitment to tackle housing affordability in Australia.
In recent times the Government has also launched the first expressions of interest round for the $512 million Housing Affordability Fund.
It has passed legislation giving effect to the $1.2 billion First Home Saver Account initiative- enabling banks to offer such accounts to aspiring first home buyers. On top of this the Government has also announced a boost to the first home owner’s grant- from $7.000 to $14,000 for existing dwellings and to $21,000 for newly built homes, as part of its $10.4 million economic stimulus package.
Finally it has also began the process of rolling out projects under its Place to Call Home initiative, including I am proud to say in my home state of Tasmania, delivering on its dual commitment to tackle homelessness.
These represent the actions of a Government committed to assisting all Australians find the housing solutions that they need -the actions of a government which has made housing a key element of its broader social and economic policy agenda.
Indeed the Government recognises that finding viable and affordable housing solutions is causing a problem for many Australians.
It also recognises that investing in affordable housing infrastructure will not only ease the burden on people seeking affordable housing options solutions, by increasing the number of affordable houses available, it also makes good economic sense, through stimulating greater infrastructure production and investment.
The bill provides the principle legislation for the establishment of the National Rental Affordability Scheme. The Scheme will be established by regulations. It is desirable for most of the administrative detail of the scheme to be in regulations rather than a bill, to ensure the flexibility to address, if need be, the changing circumstances and conditions in the rental market.
The object of the bill, as stated, is to increase the supply of affordable rental housing and to reduce rentals costs for low to middle income families. The scheme encourages large-scale investment in affordable rental housing by offering an incentive to investors providing of new housing, on the condition that they rent them to low and moderate income families at 20 per cent below the market rates.
The incentive comprises of a commonwealth contribution of $6,000 per house per year, and a state and territory contribution in the form of direct financial support or an in kind contribution to the value of $2,000 per dwelling per year.
The incentive can be in the form of either a refundable tax offset or payment.
The incentive will be provided each year for 10 years and will be indexed in line with the rental component of the Consumer Price Index.
Importantly, the scheme will be reviewed in its early years of implementation to ensure that it is adequately focused on and delivering for those Australians who would otherwise be in rental stress, and to make sure the scheme that it remains simple and its administrative costs are minimal.
As the Minister for Housing, pointed out in her second reading contribution, the scheme represents the first major housing intervention by Government in over a decade. If supported and passed, it will be the first time in a decade that the Australian Government has engaged in the housing market and sought to actively foster the development of affordable housing solutions for low to moderate income families, who have up until this point been faced with a crucial lack of supply.
The Scheme contained in this bill will see the establishment of an additional 50,000 affordable rental property by 2012. Further if the demand for affordable housing remains high the Government is committed to looking at extending the scheme to include a further 50,000 incentives over the following five years.
This I am sure will come as a welcome relief for low income families, pensioners, young people and many workers who are struggling to find affordable housing and keep up with the cost of rent, and who I might add, where offered little assistance by the previous Government.
Statistics proved by the Australian Bureau of Statistics show that nearly 30 per cent of Australian households rent. Further that between 1996 - 2006, the number of people renting in Australia increased.
While families may choose to rent for a variety of reasons, figures show that renters are more likely to be younger and have a lower income.
Indeed, research produced by the National Centre of Social and Economic Modelling (NATSEM) supports this. It found that as of December last year a staggering 1.1 million low to moderate income families where suffering from rental stress right across the country. Nearly 700,000 of these families are currently spending more than 30 per cent of their incomes just on paying rent.
For those 700,000 thousand, that leaves significantly less to budget for other essential household expenses such as groceries, petrol, and childcare and education fees.
On top of this the current undersupply of affordable housing has pushed vacancy rates to a critical low, and with increased demand inevitably comes an increase price that can be charged for rent.
The practical reality of the decline in availability and increase in cost of housing in Australia means that many people are being forced to move, to live in cramped and less than desirable conditions, go without essentials such as food, just to pay the rent.
An unacceptable number are even being forced into homelessness.
Indeed the practical reality associated with increased housing costs in Australia, is that it is having an enormous impact on families, pensioners, young people and lower paid workers. Many are going without food, heating, proper health care because when it comes to the crunch, they are being forced to spread themselves too thin.
The Rudd Government recognises that something needs to be done to ease the burden on Australian households by increasing the availability of affordable housing, and by coming up with adequate housing solutions for all Australians.
It recognised this way back in July last year when the Prime Minister Kevin Rudd, then in opposition put the issue squarely on the agenda by hosting a Housing Affordability Summit to discuss the issue and come up with viable, long term solutions.
Since then the Government has kept to its word by delivering 2.2 billion worth of housing initiatives as part of this years budget, hosting a national forum on homelessness, delivering a green paper on homelessness, Which Way Home? A new approach to homelessness.
The Government’s Budget housing package involves a $2.2 billion investment over the next four years on boosting rental stocks, helping people save for their first home, lowering housing construction costs and building new homes for the homeless.
Alongside the 622.6 million set aside to establish the National Rental Affordability Scheme over the next four years, the Government has already begun the process of rolling out its First Home Saver Housing Affordability Fund and Homelessness initiates.
On October 1 banks around the country began offering First Home Saver Accounts.
Under this initiative the Government is investing around 1.2 billion over four years to help young Australians realise their dream of owning their first home by giving first home savers, with accounts up to $850 dollars for every 5,000 they save each year.
On top of this, as a mentioned earlier in light of the current global economic conditions we have, as part of our Economic Security Strategy, the Government has also doubled the first home owners grant from 7,000 to 14,000 for people who purchase established homes and to 21,000 for people who purchase a newly constructed home.
With ABS figures showing that younger people on lower incomes are most likely to be stuck in the rental market, these incentives are design to support and encourage people to save for their first home.
As part of this years budget the Government also announced a $512 million Housing Affordability fund to assist in the construction of new homes, making more affordable dwellings for those who need them.
This $512 million investment over 5 years is designed to provide a partnership with Governments and others across Australia to bring down infrastructure and holding costs for a new house in a new housing development across the nation.
In my home state of Tasmania where affordable housing is such a critical issue the launch of the Housing Affordability Fund has been met with strong praise from, the then State Minister for Housing, the Hon Lara Giddings.
As I have mentioned previously, the Tasmanian State Government has already established a new Housing Innovations Unit to work with local councils and other stakeholders to investigate areas of Crown Land which may be available to utilise the Housing Affordability Fund, I am confident the State Governments Housing Innovation Unit and the Federal Governments Housing Affordability Fund will together be able to provide Tasmanians with more affordable housing.
Application guidelines for the Affordability Fund were recently announced by Minister Plibersek and the Prime Minster.
The first round expressions of interest in our $512 million Housing Affordability Fund closed on the 15 October, with successful applicants being notified in December. The HAF will assist in the construction costs of new homes, making more affordable dwellings available for those who need them.
Finally, in light of the Governments commitment to provide better, more affordable housing for all Australians, it has committed to investing $100 million over the next four years, and another $50 million in 2012/13 to build 600 new homes for the homeless.
The A Place to Call Home scheme is a down payment on the Rudd Labor Governments commitment to reduce homelessness.
I am pleased to say, one of the first announcements made as part of the Scheme took place in my home state of Tasmania, consisting of a $20 million joint announcement between the Commonwealth and State Governments to help build a new supported accommodation facility for Tasmania’s homeless.
When combined with the measures contained in this bill, all of these measures add up to a substantial commitment by the Government to do all it can to address housing affordability in this country.
Each of the initiatives have specific benefits and have been the subject of praise, and the National Rental Affordability Scheme is no exception.
When the Scheme was first announced, last year, it was welcomed by the Housing Industry Association director, Dr Ron Silberberg, who said that the scheme was and I quote “… a very positive step as it provides incentive for investment..” and that the design of the scheme ensured that investment would be targeted where it was most needed.
Indeed, an increasingly important point to make is that in economically turbulent times, the Scheme will provide a solid incentive and surety for investors to continue to build new affordable housing options.
Further in such circumstances the scheme will help facilitate new and creative partnerships to emerge between with state governments, local councils, not for profit organisations, investors, developers and community houses to adequately address the supply of affordable housing and target it directly to the areas that need it most.
This can only be viewed as a positive thing.
The Senate Select Committee Inquiry into Affordable Housing recently handed down its report. In relation to rental schemes the Committee found, and I quote:
“… That the current supply of rental housing is severely inadequate. Vacancy rates are at record lows. The committee acknowledges the federal governments National Rental Affordability Scheme and its national target of an extra 100,000 affordable housing dwellings with 50, 000 by 2012. The Scheme will provide annual tax incentives over 10 years to investors in affordable rental housing.”
The operation of the Scheme has also been recently considered by the Senate Community Affairs Committee. Indeed the Committee’s report was handed down ahead of schedule.
The Report notes that he National Rental Affordability Scheme attracted strong support from a wide variety of submitters. However that the major reason for the widespread support for the scheme was the significant undersupply of affordable rental housing options for those on low incomes.
Indeed the submission from the Department of Families, Housing, Community Services and Indigenous Affairs, concluded at the unmet demand in the construction of housing is currently running at around 30,000 dwellings per annum.
Further and most importantly the Committee noted in the report that it was left with little doubt that the parts of the housing sector that concern itself with low to moderate income earners considered the passing of this bill as a matter of public urgency.
The report noted that the primary concern regarding the scheme was that participation in the scheme may potentially impact on an organisations charitable status.
The Government has already sort to address this, with the Treasurer announcing on the 12 November an extension of the relevant act so as to circumvent this possible situation occurring.
Indeed the committee anticipated that this amendment would address the primary concerns raised by witnesses in relation to the potential loss of charitable status and would provide the necessary certainty for investment in the scheme to commence.
In response to these concerns the Treasurer also announced yesterday that the Government would introduce a transitional safety net for charities looking at participating in the scheme.
This has left no doubt that charity organisations will be able to participate in the scheme with the confidence that their charitable status will not be jeopardised in anyway.
The Committee concluded that while the Scheme was not likely to address in full the current shortfall of affordable rental housing for low to moderate income earners, and a medium to long term approach to the issue was needed, the scheme would serve the purpose of effectively and efficiently supplementing the supply of affordable housing stocks in Australia. Further that any concerns raised during the course of the inquiry could be adequately addressed in the post- implementation of the scheme and did not warrant the further delay of the introduction of the Scheme.
Therefore the Committee recommended that the Senate pass the bill.
Indeed in light of the plethora of evidence which demonstrates the harsh reality of the current significant undersupply of affordable rental housing in Australia is that an increasing number of Australian families are suffering from housing stress and in extreme cases left with no where to live, the measures contained in this bill are most timely and most welcome.
I commend the bill to the chamber and support its passage.",SENATE,<title>NATIONAL RENTAL AFFORDABILITY SCHEME BILL 2008</title>,<title>Second Reading</title>,Bills,0,1
"Sterle, Sen Glenn",ALP,2008-11-24,"—The incorporated speech read as follows—

I wish to speak in support of the National Rental Affordability Scheme Bill 2008. This is a landmark bill. It will pave the way forward in addressing many of the problems that currently exist with the capacity of the private rental market to provide affordable rental housing for households on low and moderate incomes.
There would hardly be an adult living in Australia over the past seven years, who would not be aware that housing stress brought on by rapidly declining housing affordability has become a major issue across the country.
The problem of housing stress because of declining affordability really took off in this country in a big way in the years after 2001. The first indication, that this was an increasingly serious problem for large numbers of Australian households attempting to enter the housing market, showed up with the huge surge in house prices after 2001.
In the period 2001 to 2007, figures published by the Housing Industry Association, show that the median cost of a first home more than doubled. To make matters worse over the same period average monthly repayments on a new first home purchase increased by approximately 130 per cent. Not only was there a dramatic rise in the cost of a first home owner house, the cost of repaying the mortgage on the house increased even further.
These rates of increase in the cost of home ownership, particularly for first home buyers, would not have been a problem if average household income had risen by a similar rate. Again, figures published by the Housing Industry Association with the Housing Industry Association/ Commonwealth Bank of Australia (HIA/CBA) Housing Affordability Index show that average household disposable income increased by only approximately 25 per cent in the period 2001 to 2007.
These trends were bound to have serious implications for the housing rental market and that is exactly what has happened.
To illustrate how the decline of housing affordability has affected individual Australian households you only have to look at the effect on household disposable income.
Based on figures published by the Housing Industry Association, in 2001 monthly repayments on a median priced first home would have amounted to approximately 20 per cent of average household disposable income.
By June 2007 monthly repayments on a median price first home amounted to approximately 37 per cent of average household disposable income.
The effect has been that successive groups of first homebuyers have been going back financially as inflation and higher mortgage costs have been taking a greater share of household real disposable income.
This has resulted in many Australian families, due to no fault of their own, being shut out of the benefits of Australia’s economic growth over the past 5-8 years.
It would do well for senators opposite to dwell on this fact and then perhaps it might dawn on their leader mismanaged their time in Government.
Whilst first home buyers particularly those on low and moderate incomes were, in relative terms, the first to feel the full effect of the Howard Government’s neglect of the problem of declining housing affordability, it has not taken long for increased rental costs to become the most pressing issue concerning housing stress in this country.
The latest figures on CPI growth, published by the ABS, show that over the 12 months to March 2008, the housing component of the CPI rose by 6.8 per cent. This was the largest annual increase since the June Quarter 2001. More importantly, the ABS’s September 2008 CPI release notes that this rise in the housing cost component of the CPI was in large part due to rent, up 8.2 per cent.
Clearly, we are seeing a rapid increase in rents brought on, by increasing numbers of people unable to afford or purchase their own home and because rental housing market supply has not kept up with demand, particularly in respect to the low cost end of the market. Large numbers of low and moderate income earners who have been priced out of home ownership are now being hit hard by unaffordable rent.
Today, it is estimated that there are 1.1 million Australian households in housing stress. Put another way, well over 1 in 10 households in this country are in housing stress. This is a situation that no responsible government can ignore
Furthermore almost 700,000 renters are in housing stress because of having to pay rents that are affordable only if renters scrimp and forego on what most other households regard as essential living costs.
Available statistics suggest that approximately one third of all renters are experiencing housing stress. This is the scale of the problem inherited by the Rudd government.
No wonder this was a key issue at the last federal election. No wonder communities across the country have for years been up in arms about the situation regarding housing affordability.
While there has been some debate on why the cost of housing went through the roof after 2001, what was really appalling was the lack of a meaningful response from the Howard government.
Unfortunately the Howard government, rather than grappling with the issue in a constructive way and providing national leadership to deal with what had become a particularly serious national problem, resorted simply to blaming state and territory governments for the problem.
For the federal government at the time to infer that it had no, or very little responsibility to materially assist in responding to seriously declining housing affordability across the nation was a travesty.
We only have to look at one of the major factors that contributed to dramatically rising housing costs after 2001, namely immigration.
In the years immediately prior to 2006/07 Australia experienced a very high increase in the level of net migration, a federal government policy responsibility.
The result was that in the 5 years to 2006/07 there were over 600,000 new permanent arrivals to Australia. In comparison, in the previous 5 years there were only approximately 450,000 new permanent migrant arrivals.
You have to go back to the second half of the 1980s to find a similar period of high migrant intake. I am in no way criticising the high migration policy but the Howard government should have been well and truly aware of the likely consequences for housing demand and costs that would flow from such a policy.
The Howard government’s attitude to simply leave it to the market to fix the problem has come at considerable long term cost to the national economy and to the individual financial and social cost of many hundreds of thousands of Australian families.
This is why housing affordability has been given a very high priority by the Rudd government. After years of neglect by the Howard government this is not a problem that is going to be easily or quickly fixed.
The National Rental Affordability Scheme is a key part of the government’s $2.2 billion affordable housing package. The initiatives contained in this package will increase the supply of affordable rental homes, help people save for their first home, lower housing infrastructure costs and build new homes for homeless Australians.
The Rudd government’s National Rental Affordability Scheme has been structured so as to encourage large scale private investment in rental housing for low and moderate income earners. This is something that for far too long has been sadly lacking in Australia’s private rental market.
The National Rental Affordability Scheme will create up to 50,000 new rental properties across Australia at a cost of $623 million in the first four years.
Importantly the scheme will offer institutional investors and other eligible bodies annual rental incentives every year for 10 years, provided the conditions of the scheme continue to be met.
The Rudd government’s National Rental Affordability Scheme is a long term scheme for a long term purpose.
The incentives in the scheme are made up of a Commonwealth contribution of $6,000 per dwelling per year and a state or territory contribution in the form of direct financial support or in kind contribution to the value of $2,000 per dwelling per year.
Incentives will be indexed to the rental component of the consumer price index.
The scheme is deliberately targeted at low and moderate income households.
Incentives are only available to providers on condition that dwellings are rented to low and moderate income households at 20 per cent below the market rate.
The Minister has estimated 1.5 million households will be eligible for tenancies under the scheme, including entry level police officers and teachers, carers, apprentices, cleaners, hospitality staff and childcare workers, for example.
The priorities listed by the Minister are backed by the findings of a study of occupations particularly affected by housing stress. This study was conducted and published by the Australian Housing and Urban Research Institute in 2006.
The study found that the occupations with the highest incidences of housing stress were hospitality workers (27 per cent), sales assistants (19 per cent), cleaners, carers and aides (16 per cent). As well researchers from the Australian Housing and Urban Research Institute found that over 16,000 households with road, rail and transport drivers were experiencing housing affordability problems.
While these occupations are predominately low paid, they perform essential functions in to-day’s society. However there are now many instances where the supply of people required to undertake these important functions is being compromised because of a shortage of affordable housing in required locations.
The Minister in introducing the bill in the other place acknowledged, on behalf of the government, the efforts of the National Housing Affordability Summit group which, over the last four years, has helped develop the idea on which the scheme is based.
In this regard it is important to recognise that the Summit group is a coalition of the Housing Industry Association, the Australian Council of Trade Unions, the Australian Council of Social Services, National Shelter and the Community Housing Federation of Australia.
In short the National Rental Affordability Scheme has been a collaborative effort and has engaged the advice and support of a wide range of stakeholders.
The scheme provides a new opportunity for all levels of government, the business sector and not-for-profit organisations to work together to increase the supply of rental housing for low and moderate income households.
In evidence given to the Senate Standing Committee on Community Affairs at hearings held in Canberra on Thursday 6 November 2008 in reference to the Senate inquiry into the National Rental Affordability Bill 2008 the Chair of the National Affordable Housing Summit, Professor Julian Disney had this to say;
“The first thing to say very strongly is that we greatly welcome this scheme. It is something that we think is a very high priority and a very important initiative, but it will take time to deliver. This is a major long-term change. In our view, many of its greatest benefits will be seen 10 years or more out from now. It is achieving a substantial readjustment in the range of resources and the effectiveness to which they can be put to address problems of low-rent housing.”
Also at the Senate committee hearing were senior executives from the Housing Industry Association.
On the same day, Mr Christopher Lamont, Chief Executive of Policy with the Housing Industry Association stated to the committee:
“HIA welcomes the commitment of the Australian government’s aim to increase the supply of affordable housing. The National Rental Affordability Scheme is one of the most innovative measures we have seen in recent times to encourage institutional investment and increase the supply of affordable rental accommodation for the private rental market”.
These are powerful and ringing endorsements from the Chair of the National Housing Affordability Summit and from the Housing Industry Association.
Mr Lamont from the HIA went on to say:
“It is clear from HIA’s perspective that without an increase in government spending and/or additional incentives for investment in new affordable residential accommodation the incidence of rental stress and homelessness will surely increase.
Insufficient housing supply necessary to meet growing demand, a consequence of Australia’s rapidly expanding migration program, and household formation rates, will put further pressure on existing public, community and private rental housing stock and emphasises the importance of housing supply measures.”
You have to ask yourself if these facts where obvious to Australia’s leading housing industry body, located less than 2 kilometres from the Australian Parliament, why weren’t they obvious to the Howard Government.
The Minister is to be congratulated for bringing forward this scheme so quickly.
I commend the bill to the Senate.",SENATE,<title>NATIONAL RENTAL AFFORDABILITY SCHEME BILL 2008</title>,<title>Second Reading</title>,Bills,0,1
