name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Faulkner, Sen John",ALP,2007-09-11,"—My question is directed to Senator Coonan, the Minister representing the Minister for Foreign Affairs. I refer the minister to General David Petraeus’s Iraq report to the US congress overnight, in which he stated that he had ‘recommended a drawdown of the surge forces from Iraq’ and indicated that ‘force reductions will continue beyond the pre-surge levels of brigade combat teams that we will reach by mid-July 2008’. Given that the US administration is now working on plans to withdraw its forces and that the United Kingdom has clear-cut plans to reduce its forces in southern Iraq, why is the Australian government refusing to plan for any withdrawal? Why is Australia the only country that does not have a withdrawal strategy for its troops in Iraq?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,0,1,question
"Faulkner, Sen John",ALP,2007-09-11,"—Mr President, I ask a supplementary question. I refer the minister to Mr Downer’s comments on the AM program this morning, in which he said: ‘Um, I think, you know, we’ll maintain them there, um, for the foreseeable future.’ Can the minister now explain to the Senate what ‘the foreseeable future’ means? Does the government have any idea when it will withdraw troops from Iraq?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,0,1,question
"Coonan, Sen Helen",LP,2007-09-11,"—I thank Senator Faulkner for the question. The first point is that the testimony of General Petraeus and Ambassador Crocker states that the current strategy remains the very best hope for the Iraqi people. Senator Faulkner asked about proposed troop withdrawals for Australian troops. I can say unequivocally on behalf of the government that Australia is committed to staying in Iraq with coalition partners until the Iraqi security forces no longer require our support. Any timetable for withdrawal of Australian troops will be conditional and not calendar based. As Ambassador Crocker stated in his testimony, 2007 has brought improvement. He makes the point that the commitment of the Iraqi leaders to work together on hard issues is indeed encouraging. There are pronounced gains at the provincial level. Iraq is starting to make some gains in the economy.
General Petraeus confirmed in his report that the military objectives of the surge are in large measure being met, producing improvements in security. Based on his assessment, he has recommended some draw-downs in the US forces in Iraq. If his recommendations are followed, these draw-downs would reduce the forces of the United States to the pre-surge level of 15 brigade combat teams by mid-July 2008, leaving approximately 130,000 US troops still in Iraq.
But, as both Petraeus and Crocker said, Iraq continues to face many difficulties, as we all know. Much work remains to be done, as there are certainly no easy answers or quick solutions. We have always maintained that premature or precipitate draw-downs would have devastating consequences, so we agree with that assessment. Petraeus said that it is not possible to assess any further force reductions until about mid-March of 2008. He said:
... Iraq has repeatedly shown that projecting too far into the future is not just difficult, it can be misleading and even hazardous.
This is one of a number of US reports on the situation in Iraq. General Petraeus and Ambassador Crocker will give further testimony to congress this week. President Bush is expected to speak later this week to provide his decisions on US policy and strategy in Iraq. The position of the government is very clear: Australia is committed to staying in Iraq with our coalition partners until the Iraqi security forces no longer require our support.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,0,1,answer
"Coonan, Sen Helen",LP,2007-09-11,—I thank Senator Faulkner for the supplementary question. I have now said twice—and I will say it a third time so that it is abundantly clear—that Australia is committed to staying in Iraq with our coalition partners until the Iraqi security forces no longer require our support. Any timetable for withdrawal of our troops will be conditional on those matters and certainly will not be calendar based.,SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,0,1,answer
"Stott Despoja, Sen Natasha",AD,2007-09-11,"—My question is addressed to the Minister representing the Minister Assisting the Prime Minister for Women’s Issues. In light of the positive visit and address today by the Canadian Prime Minister, I wonder if the minister is aware that working women in Canada have 15 weeks paid maternity leave at 55 per cent of the average wage, followed by 35 weeks parental leave at a percentage of the average wage. I ask the minister why Australia is one of only two OECD countries without a system of paid maternity leave. Clearly, it is not related to expense, given that the baby bonus costs more than $1 billion per annum and that a paid maternity leave scheme would be less than half of that. Why is this government dragging its feet on the issue of basic entitlements for Australia’s working women?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Parental Leave</title>,Questions Without Notice,2,1,question
"Stott Despoja, Sen Natasha",AD,2007-09-11,"—Mr President, I ask a supplementary question. I thank the minister for her answer and best wishes. I also acknowledge a conflict of interest! I ask the minister: given that in reality only around 34 per cent of Australian working women do have access to paid maternity leave; given the low workforce participation rates of working women in Australia in comparison to the rest of the OECD—we are eighth lowest; given that the Equal Opportunity for Women in the Workplace Agency has told us that those workplaces that do provide paid maternity leave have a 19 per cent higher return to work rate by women; given that the baby bonus does nothing to ensure workplace attachment for women, nor the continuation of their superannuation; and given the fact that women who still get the baby bonus sometimes have to give up their job or go back to work too early or they cannot do what is in their best interests, those of their family or the child, will the government rule out paid maternity leave as a policy?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Parental Leave</title>,Questions Without Notice,2,1,question
"Coonan, Sen Helen",LP,2007-09-11,"—I thank Senator Stott Despoja for her question. I am sure that I am not out of order and that I speak with the best wishes of the whole Senate when I congratulate Senator Stott Despoja on her happy news: a playmate for the adorable Conrad. I commend Senator Stott Despoja for her enduring interest in advocacy for the interests of women, an interest that she has pursued over many years.
When it comes to maternity leave, it is much broader than just women—it is of course for the benefit of whole families, not to mention a new infant. The government share the objectives of supporting families and supporting women. We do it a slightly different way and I am very pleased to outline for Senator Stott Despoja, for the Senate and for those listening the fact that the government strongly believe that paid parental leave is best negotiated at the workplace level and that the baby bonus makes a very specific and very significant financial contribution to support parents, regardless of their employment status. Equity in these sorts of matters is something that our government is very conscious of. We target it in a different way and to good effect.
As at 31 March 2007, 50 per cent of women covered by current federal collective agreements have an entitlement to paid maternity leave and 29 per cent of all employees have access to paid paternity leave—that is, secondary carers leave. The Equal Opportunity for Women in the Workplace Agency reported that, in 2005, 46 per cent of organisations provided paid maternity leave, up from 36 per cent in 2003. In 2006 the Equal Opportunity for Women in the Workplace Agency reported that 32 per cent of its surveyed reporting organisations offered paid paternity leave, up from 14.7 per cent in 2001.
The government provides a range of support for women and families. In 2007-08 the government will spend around $30 billion in assistance to families through programs such as the family tax benefit, childcare benefit, parenting payment and baby bonus. The baby bonus is non means tested and is available to all families on the birth or adoption of a child, regardless of workforce status. We think that that is very important, because this assistance is needed regardless of whether or not someone is in the workforce. The payment is currently $4,133 non means tested and will increase to $5,000 in July 2008. When paid by instalments, the baby bonus provides ongoing income during the vital early weeks after birth to compensate for time taken off from paid employment.
In answer to Senator Stott Despoja, the government have taken a different but, we think, more effective and more targeted approach. We consider that $30 billion in assistance to families underscores this government’s very clear commitment to the welfare of families and children.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Parental Leave</title>,Questions Without Notice,2,1,answer
"Coonan, Sen Helen",LP,2007-09-11,"—Thank you to Senator Stott Despoja for the question but, as I said in answer to her primary question, the government strongly believe that when it comes to paid parental leave it is best negotiated at workplace level. We think that the figures indicate that that is taken up by a lot of employment agencies and certainly by a lot of employers. It is certainly taken up under federal collective agreements. The fact that our workforce participation for women has increased substantially indicates that these policies do assist rather than inhibit women. We think that the approach that we have taken has very adequately targeted the need to assist women and families at the time of the birth. The $30 billion and the baby bonus are a pretty impressive suite of measures that support women and support families. That is the government’s approach to the matter. (Time expired)

—Mr President, I ask that further questions be placed on the Notice Paper.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Parental Leave</title>,Questions Without Notice,2,1,answer
"O’Brien, Sen Kerry",ALP,2007-09-11,"—I move:

That the Senate take note of the answer given by the Minister for Fisheries, Forestry and Conservation (Senator Abetz) to a question without notice asked by Senator O’Brien today relating to quarantine arrangements and equine influenza.

We would have to say that this is an issue on which we have a clear failure of this government’s approach to quarantine. We have a system where this government was warned not just once in 2004, not just once in 2005, but on repeated occasions that its system of quarantine, particularly in relation to the disease equine influenza, made us more liable for the incursion of that disease into Australia. And did the government know that the disease was such a debilitating disease and could be communicated so easily? Well, yes, it did.
Indeed, the AUSVETPLAN, the government’s own document, makes it very clear that it is a disease which can spread on the wind over a distance of eight kilometres. It is a disease that can be carried on the bodies or clothes of human beings who come in contact with horses. It is a disease, indeed, which can be carried by animals that have been vaccinated against it. And yet, in August of this year, horses were returned from Japan after stud duties—horses that had been vaccinated and introduced into the Eastern Creek quarantine facility. Those horses, in the presence of other horses, came from a country which, it very soon became apparent, was in the throes of an equine influenza outbreak. What special steps did the government take? Well, none. What new arrangements were put in place in relation to the horses at Eastern Creek? Well, none. What other measures were put in place to ensure that everyone was aware that there was a potential problem because of the horses coming in and the risk? Well, none again.
The fact of the matter is that what we have seen is a massive failure of our quarantine system. Despite the fact that the government will try to paint this up as a matter which is in doubt, the reality is that the overwhelming weight of evidence will indicate that this disease originated from the Eastern Creek quarantine facility, that this disease emanated from there because the quarantine arrangements at Eastern Creek were not up to standard, that this disease occurred because the government was not alive to the real consequences of the introduction of the disease and that this disease occurred because the government was not listening to the Australian Racing Board’s warnings back in 2004-05 about the risks that the disease posed, the very infectious nature of the disease and the damage the disease would cause to the Australian racing and breeding industry.
We have seen racing close down in parts of Australia. Certainly New South Wales and Queensland are bearing the brunt, but of course the racing industry in Victoria are now saying that they are bearing a financial burden disproportionate to that which they should have to carry because of the lack of racing product in other states and the fact that they have to provide a product for other states’ betting mechanisms—the mechanisms which fund the whole industry.
We are seeing in the Hunter Valley major studs being closed down and the movement of animals stopped, including the movement of stallions locked up in Eastern Creek. There is the potential threat to the new foal crop. It is said that this disease can have up to a 40 per cent mortality rate for young horses. That could see not just the crop coming from this year’s stallion services but also the crop from last year’s stallion services being reduced by the spread of the disease. The damage that this disease could do to Australia’s breeding and racing thoroughbred industries could be enormous, and of course the standardbred industry is being affected as well because of movement restrictions. Now questions, questions which I need to further investigate, are being raised about whether the transportation of semen for the standardbred industry—which, unlike the thoroughbred industry, allows artificial insemination—might be affected by some of these horse transportation bans. All of these issues need to be addressed.
Frankly, the main issue could have been avoided. There were warnings in the letter from the Australian Racing Board about the impact of this disease in the Republic of South Africa in late 1986, when the racing industry was closed down. Veterinarians in that sector played a primary role in the outbreak as well, and the suggestion from the Australian Racing Board was that if you did not control the access of people to these horses you had no chance of controlling the disease. We will find in all likelihood that that has been the problem here. (Time expired)
",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Equine Influenza</title>,Questions Without Notice: Take Note of Answers,3,1,speech
"Abetz, Sen Eric",LP,2007-09-11,"—The judgement that people ought to make as to whether or not an opposition is mature enough to gain government should be made on the way it approaches national emergencies such as the one we are looking at with equine influenza. Senator Kerry O’Brien has comprehensively failed that test. He does not acknowledge the cooperative response of state Labor governments in Queensland, New South Wales and Victoria. He does not acknowledge, for example, that we have in place protocols that are very good but that we are willing to look at them.
—Very good? They have failed!
—Order! Senator O’Brien! Senator Abetz, resume your comments through the chair.
—Thank you, Mr Deputy President. Mr Deputy President, I did listen to a nonsensical speech in silence, so I would have thought that Senator O’Brien might have listened in silence to a sensible speech in response. For example, on 8 May 2001 the Australian Racing Board wrote to the Australian government under the heading, ‘Suspension of importation of horses from Europe because of foot-and-mouth disease’. They were expressing their frustration regarding the continuing ban on the importation of horses from England and Europe imposed as a result of the outbreaks of foot-and-mouth disease in those regions of the world. So we have a foot-and-mouth disease outbreak and we put in very strict controls, but what happens? The industry is critical. With all quarantine matters, what you need is a good, sensible balance. If what Senator O’Brien says is correct—that the disease was introduced to Australia from overseas—then the question is: were the appropriate protocols undertaken prior to the export of those horses? Then it is: were proper procedures followed in Australia after their importation?
—But were they quarantined in Japan? Were they vaccinated in Japan?
—Senator O’Brien, if he were to be silent for a while and stop all the hubris that the opposition has been going on with for the last two days and if he were actually willing to listen, would know that we as a government have said that these issues are of such a serious nature that they deserve investigation by the highest possible sort of inquiry. Hence retired High Court judge Ian Callinan has been appointed to undertake an inquiry. The inquiry will not be stifled. In fact, when Mr Callinan and the Minister for Agriculture, Fisheries and Forestry, Mr McGauran, went to the media to announce the inquiry, Mr Callinan was asked whether his terms of reference would be good enough and he made comments to the effect that if he thought he needed broader terms of reference he would in fact ask for them—and Mr McGauran indicated that they would be granted.
What else would a responsible opposition want other than a full, transparent inquiry? A responsible opposition would stop there and congratulate the government on that initiative. An irresponsible opposition would seek to make political capital out of the plight of an industry that is worth $3.6 billion to the Australian economy, has 10,000 commercial horses and employs I do not know how many thousands of people on a part- and full-time basis right around this country, especially in rural and regional areas. Can I indicate that when there is an outbreak of a particular disease—and it has happened under Labor governments, it has happened under a coalition government and it will continue to happen into the future as long as we have international travel and international trade—what we need to do is try to minimise the risk as much as possible. Above all, what the Australian people want is government—their Commonwealth government and their state governments—and opposition cooperating in moments of emergencies like this, not the sort of cheap politicking that we have been exposed to by Senator O’Brien.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Equine Influenza</title>,Questions Without Notice: Take Note of Answers,3,1,speech
