name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Tchen, Sen Tsebin",LP,2002-10-17,"— I give notice that, at the giving of notices on the next day of sitting, I shall withdraw business of the Senate notice of motion No. 1 standing in my name for 11 sitting days after today relating to the disallowance of regulations Nos 65.060 and 65.270 in item 1 of schedule 1 of the Civil Aviation Amendment Regulations 2002 (No. 2), as contained in the Statute Rules 2002 No. 167 made under the Civil Aviation Act 1988. I seek leave to incorporate in Hansard the committee's correspondence concerning these regulations.
Leave granted.
The correspondence read as follows—
Regulations 65.060 and 65.270 in item [1] of Schedule 1 of the Civil Aviation Amendment Regulations 2002 (No.2), Statutory Rules 2002 No. 167
22 August 2002
The Hon John Anderson MP
Minister for Transport and Regional Services
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to the Civil Aviation Amendment Regulations 2002 (No. 2), Statutory Rules 2002 No. 167 and make two observations about these Regulations. 
Regulation 65.060 prohibits carrying out an unauthorised flight service function. This is a strict liability offence. It is interesting to compare this with regulation 65.045 which prohibits carrying out an unauthorised air traffic control function. There is a defence to a charge under this regulation where the relevant action was reasonable in the interests of safety of aerial navigation. No comparable defence is supplied for regulation 65.060.
Secondly, paragraph 65.270(1)(d) provides that CASA may cancel or suspend a licence (etc) if the holder “appears not to have the characteristics of personality, and other psychological attributes” that are necessary to carry out the duties of an air traffic controller or flight service officer. It is not clear how this paragraph is to be applied. For example, what criteria are to be used in determining a person's personality characteristics? The Committee would appreciate some clarification of this matter. 
In addition, the Committee has received correspondence concerning the regulation of civil aviation in Australia through the adoption of a Manual of Standards that is not subject to parliamentary scrutiny. The Committee notes that these Standards may be amended from time to time and seeks advice on the steps CASA takes to ensure that interested persons are aware of proposed changes and the impact they will have on them.
The Committee would appreciate your advice on these matters as soon as possible, but before 16 September 2002, to enable it to finalise its consideration of this instrument. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG 49, Parliament House, Canberra.
Yours sincerely
Tsebin Tchen
Chairman
—————
Senator Tchen
Chairman
Senate Standing Committee on Regulations and Ordinances
Room SG 49
Parliament House
CANBERRA ACT 2600
28 Sep 2002
Dear Senator Tchen
Thank you for your letter of 22 August 2002 concerning Civil Aviation Amendment Regulations 2002 (No. 2) and Statutory rules 2002 No. 167.
Regulation 65.060—Carrying out of flight service function without authority
The omission of a defence to a charge of carrying out an unauthorised flight service function on the grounds the action was reasonable in the interests of the safety of aerial navigation was an oversight. This omission was not detected prior to making of the Regulation.
I agree that such a defence should be included, and undertake to amend Part 65 accordingly at the earliest opportunity.
Paragraph 65.270(1)(d)—Cancellation of licence on grounds of characteristics of personality and other psychological attributes
It is a requirement for the issue of an Air Traffic Controllers (ATC) licence that the applicant for the licence possesses characteristics of personality and other psychological attributes necessary to carry out the duties of an air traffic controller safely and efficiently.
This condition must be satisfied by the holder of the licence and paragraph 65.270(1)(d) provides the Civil Aviation Safety Authority (CASA) with a power to cancel, suspend or vary an ATC licence should its holder fail to meet this condition.
Given the broad spectrum of human psychological behaviour, it was decided not to set out an exclusive list of psychological or personality characteristics that would automatically trigger a suspension or cancellation of an air traffic service licence.
Nevertheless, regulation 65.070(2) provides that alcohol or drug abuse are relevant matters which CASA may take into account in the assessment of an application for an ATC licence, and would also therefore be relevant in the determination of cancellation action under regulation 65.270.
There are however, potentially other behaviours and characteristics, which might be of concern in a person with as critical a safety role as an air traffic controller. Examples may include depression or suicidal tendencies, or obsessive, reckless or impulsive behaviours.
On receipt of information of a licence holder exhibiting serious behavioural problems that potentially affects the safe provision of air traffic services by that person, CASA would consider initiating assessment action. Only suitably qualified personnel, such as medical examiners or clinical psychologists, would conduct such assessments.
CASA would not suspend or cancel a licence for psychological or personality reasons unless it has professional advice indicating that suspension or cancellation is necessary for aviation safety. 
Procedures for amending a Manual of Standards
At the outset, I would like to assure the Committee that amendments to a Manual of Standards (MOS) will be subject to a robust consultation process with persons affected by the proposed changes.
The MOS is a CASA policy document that supports a particular regulation. It contains essential technical standards, specifications and requirements of a non-regulatory nature considered necessary for aviation safety.
CASA has established a procedure for amendments to a MOS, which is documented in the Standards Development and Rule Making Manual, Chapter 12, `Legislative Supporting Material (Procedures)', Section 12.4, `Developing/ Amending a MOS' Amendments to a MOS will be referred to the Office of Regulation Review for Regulation Impact Statement determination.
The magnitude and impact of a proposal for change to a MOS will determine the degree of consultation necessary with the various stakeholders. Generally, consultation on MOS changes will be effected using the Notice of Proposed Change (NPC) process, which will be structured in a similar manner to CASA's current Notice of Proposed Rule Making (NPRM) process.
All proposed amendments to a MOS will be exposed to the affected parties via the NPC process, with comment on any proposed changes specifically sought from:
·	industry associations/organisations
·	industry/aviation community
·	unions
·	staff
·	other parties likely to be affected by the changes eg. local authorities, governments, communities etc.
Following the consultation period, all comments received will be considered by a joint CASA/industry evaluation group, disposition actions determined and the MOS duly amended.
The amended master version of the MOS will be published on CASA's website and an amendment service initiated, to ensure all holders of a paper MOS are duly informed and supplied with the changes.
In conclusion, I would like to assure the Committee that amendments to a MOS will only take place after interested persons have been made aware of proposed changes and their impacts.
Yours sincerely
(signed)
John Anderson",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,3,1,speech
"Faulkner, Sen John",ALP,2002-10-17,"—The Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 was introduced into parliament on 21 March this year, one week after the government introduced its five antiterrorism bills. These six bills formed the bulk of the government's legislative response to the challenging security environment post 11 September 2001. Now, following the horrific bombings in Bali on 12 October, terrorist violence is no longer just a threat to Australia; it is a reality. The Australian government must act but not overreact. Our response must be strong, measured, proportionate. Australia's defences against terrorism may need to be strengthened. The Prime Minister has announced a wide-ranging national security review. That is appropriate. For the review to be worth while, it must be based on careful assessment of potential threats, not politically charged rhetoric and alarmist headlines. We must resist the temptation to legislate just to be seen to be acting. 
Now, just three days after the Prime Minister's call for an urgent review of domestic security legislation, we are debating a bill that has been before the parliament since March. Bringing the ASIO bill on for debate today would be prudent if it could somehow help our efforts to track down those responsible for the horrific bombings in Bali. Unfortunately, it will not do that. Make no mistake: the ASIO bill is a controversial bill that will radically change many of the accepted principles of law and policing in Australia. Our most important defences against terrorism are comprehensive and effective laws enforced by properly resourced police, security and intelligence services. ASIO is our most important security and intelligence agency, but Labor is deeply concerned that the secret detention regime proposed by this bill would undermine ASIO's status in the community and its ability to effectively gather intelligence. 
In assessing the government security legislation, Labor has been guided by the desire to protect citizens both from terrorist attack and from attacks on their rights. We have always regarded the laws underpinning our national security as being of the utmost importance. We consider the protection of the democratic rights and liberties of Australian citizens to be equally important. These principles cannot be traded off against one another. We must be vigilant in taking measures to protect the community from terrorist threats. We must be equally vigilant in protecting civil liberties and democratic freedoms. In June 2002 parliament passed tough new antiterrorism legislation. New offences were created with appropriate penalties, including a life sentence for preparing and planning a terrorist act. At the Press Club on 11 September this year, the Prime Minister said he believed that parliament had got the balance right with the five antiterrorism bills passed by the parliament in June. The opposition shares the Prime Minister's view, but Labor also stands ready to consider on its merits any further legislation that the government may wish to bring forward. 
I would like to turn to the specifics of the bill. The Attorney-General began his 23 September opinion piece in the Australian newspaper with a rhetorical question: should ASIO be given new powers to gather information that could avert terrorist attacks on Australia? It was no surprise that the Attorney-General answered yes to that question. But another question must be asked: should ASIO be given unprecedented new powers to detain in secret Australians who are not themselves suspected of any wrongdoing? That is a serious question raised in this legislation, and Labor's answer is no. Labor has voted against the ASIO bill in the House of Representatives because, even with the amendments made in the House, it involves radical departures from established legal and human rights principles. Labor will not support laws that attack the same democratic rights and freedoms we are seeking to protect from terrorism.
Under the amended bill, Australians not suspected of any offence could be detained in secret for questioning by ASIO. They may be detained for up to seven days. ASIO has never had powers of coercion and detention before. This is a proposed regime of detention without charge. A person not suspected of any wrongdoing, but detained because they may possess information possibly relating to terrorism, would have fewer rights than a person arrested by the Federal Police on suspicion of murder or treason. Australians detained by ASIO would not have guaranteed access to legal advice for the first 48 hours of detention. Even then, they would have access to government-approved lawyers. They would not be able to confer in private with their lawyer; they would only be able to do so in the presence of an ASIO officer. ASIO would still have the power to detain children aged 14 to 18 years for questioning. Fourteen- to 18-year-olds are recognised as having criminal responsibility under the criminal law, but this bill is not about dealing with criminal suspects; it is about intelligence collection. It provides for detention without charge. This bill goes further than corresponding legislation in other countries facing terrorist threats, like the United States of America, the United Kingdom and Canada.
Labor does share the concerns of many who have spoken out against this bill: that it may establish part of the apparatus of a police state, and that its provisions would not be out of place in a dictatorship. These are real and legitimate concerns, given the assault upon established legal principle contained in this bill. In assessing the government's other antiterrorism legislation, we have been guided, as I have said many times, by the desire to protect Australians from terrorist attacks and to protect the rights and freedoms of Australian citizens. That is why we insisted on strong and principled amendments to the government's earlier antiterrorism legislation. That is why we do not support the extraordinary and unprecedented measures contained in this bill.
Australia's antiterrorism laws may need further strengthening, but this must be based on careful and realistic assessments of potential threats to Australia and the capacity of our police and intelligence services and agencies to meet them. In this regard, the preliminary findings of the US joint congressional intelligence panel's inquiry into the intelligence warnings prior to the September 11 attacks should be noted. It found that the primary failings of American intelligence agencies were not in the area of intelligence collection or in the area of the adequacy of powers, but failures of analysis. US intelligence and security agencies failed to prevent September 11 not because they lacked coercive powers such as those proposed in the ASIO bill but because they failed to appreciate the significance of the intelligence information which was available to them from a wide variety of sources. 
The Labor Party wants ASIO and the Australian Federal Police to hunt down and deal with the terrorists, but only terrorists. We want to protect peaceful, law-abiding Australians from infringement of their rights. Australia's security and intelligence agencies already have strong capabilities to detect and respond to terrorist threats. ASIO already has extensive intelligence collection powers, including use of telecommunications interception, listening devices, covert searches and inspection of postal articles. ASIO also draws upon intelligence collected overseas by ASIS and the Defence Signals Directorate and through intelligence liaison and sharing arrangements by our major allies the United States, the United Kingdom and many other countries. In addition, the ability of the Federal Police to investigate terrorist activities has been broadened with the enactment of new offences relating to terrorist organisations.
Two parliamentary committees found the ASIO bill would be open to serious abuse. Both described it as one of the most controversial pieces of legislation considered by this parliament in recent years. The Joint Statutory Committee on ASIO, ASIS and DSD made 15 substantive recommendations intended to go towards making this bill more acceptable. The Senate Legal and Constitutional Legislation Committee did not conduct a detailed inquiry into this bill but reserved its right to do so if the government did not accept all of the joint committee's recommendations. The government's amendments to the bill do not adequately address the concerns of these two committees. The amendments fall well short of what the joint committee considered the minimum necessary for the bill to be acceptable. Even more importantly, the government still proposes that people not suspected of any offence may be detained in secret for up to seven days. In contrast, under the Crimes Act a murder suspect can be detained by police for a maximum of only eight hours. They must then be charged or released. The proposed detention of nonsuspects is extraordinary and unacceptable.
The government also proposes that a person detained by ASIO will not be guaranteed access to a lawyer until after 48 hours. Even then, they would be allowed to consult with a government approved lawyer only while ASIO is listening. We have to ask ourselves: if the United States, which is the main target of terrorists, can allow citizens who are detained to have access to lawyers, why is it proposed to deny Australians this fundamental right? The detention in secret of persons not suspected of any offence is quite alien to our system of justice. Some consider it as being unconstitutional.
Labor will move to refer the ASIO bill to the Senate Legal and Constitutional References Committee to examine alternative ways of enhancing the capacity of our law-enforcement agencies to counter terrorism without compromising civil liberties. The earlier review by the Senate committee reserved the right to examine the bill in detail if the government did not adopt all of the joint committee's recommendations. The government has not done so and I think it is appropriate now for the Senate committee to revisit the matter and explore the alternatives. There has been a claim, and a very unfair one, from the Attorney-General that Labor is toying with this legislation at the expense of national security. We have never done that and we never would. We are not toying with it. Labor's preparedness to deal very seriously with national security legislation was demonstrated for all to see inside this parliament and outside it by our handling of the antiterrorism bills passed by parliament before the winter recess. Our approach was constructive and it was principled. Labor stands ready at all times to consider proposals—any sensible proposals at all—that will help protect Australians and uphold the values that we all hold dear. This bill does not achieve that. I am therefore moving on behalf of the opposition the second reading amendment which has been circulated in my name: 
At the end of the motion, add:
“But the Senate:
(a)	notes with concern that:
(i)	the Government's response to the report of the Parliamentary Joint Committee on ASIO, ASIS and DSD is inadequate;
(ii)	the Government proposes that, for the first time, Australians not suspected of any offence could be detained by ASIO for questioning;
(iii)	the Government proposes those detained by ASIO do not have the right to legal advice for the first 48 hours of their detention;
(iv)	the Government proposes children can be detained by ASIO for questioning; and
(v)	the Government's proposals will significantly change the role of ASIO by giving it powers of coercion and detention, and
(b)	therefore refers the ASIO Legislation Amendment (Terrorism) Bill 2002, together with the following matters, to the Senate Legal and Constitutional References Committee for inquiry and report by 3 December 2002:
(i)	the development of an alternative regime in which questioning to obtain intelligence relating to terrorism is conducted not by ASIO but by the AFP, including appropriate arrangements for detention of terrorist suspects, and questioning of persons not suspected of any offence;
(ii)	the relationship between ASIO and the AFP in the investigation of terrorist activities or offences;
(iii)	the adequacy of Australia's current information and intelligence gathering methods to investigate potential terrorist activities or offences; 
(iv)	recent overseas legislation dealing with the investigation of potential terrorist activities or offences; and
(v)	whether the Bill in its current or amended form is constitutionally sound”.
I commend the opposition's approach to the Senate. ",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>Second Reading</title>,Bills,19,1,speech
"Stephens, Sen Ursula",ALP,2002-10-17,"—I rise today to speak about the Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002, which of course we all know was originally proposed as part of the government's legislative response to the tragic events of September 11 last year. The events of this week have of course brought these issues again to the fore.
Can I say at the outset that any response to terrorism must be very carefully thought out. Terrorist attacks over the past year, and particularly over the past week, have been grave and they have changed the world's political landscape quite significantly. Australians have not faced a threat like this before; therefore our responses to this threat must be proportionate to its gravity. They certainly must not be ad hoc and they must not be politically motivated. They must consider what it is they are protecting and find the best way to protect it—not the first way that comes to mind, certainly not the most dramatic way or the most publicity effective way but the best way.
At the outset, the question we must ask is: what is it that our antiterrorism legislation is trying to protect? It is to protect Australian citizens from threats to their lives and their freedom. It is intended to enable Australians to live without being fearful of events that they cannot control and it is to make sure that Australia has the legal provisions for taking part in international efforts to stop terrorism.
The Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 is not the best way to achieve any of these protections because it has the capacity to become as great a threat to our democracy as that of terrorism. It goes against the vital principles of the rule of law that keep us safe. People have been saying this since World War II, and even before. Prime Minister Menzies said in 1939:
The greatest tragedy that could overcome a country would be for it to fight a successful war in defence of liberty only to lose its own liberty in the process. 
It is to be expected in a time of crisis in national security that some rights be derogated. But any derogation of citizens' rights must, according to the United Nations High Commissioner for Human Rights, use precise criteria, not confer unfettered discretion on those charged with their execution, be necessary for public safety or order, conform to the principle of proportionality, and be appropriate to achieve protective function and be the least intrusive instrument amongst those which might achieve that protective function.
The Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002, as it stands, fails on all these counts. Its criteria are anything but precise and could allow for gross abuses of power. The discretion that is conferred upon ASIO and its prescribed authorities could be described as unfettered, particularly considering the fact that this power is in the arm of the executive and not the judiciary. Prescribed authorities have the power to issue warrants and must be members of the Administrative Appeals Tribunal. These are non-judicial appointments with fixed terms, and reappointment is determined by the government. In other words, these are political appointments who should not have the power to issue warrants to detain people in secret.
Under the current provisions of the ASIO bill, a person can be detained without having committed an offence. Detention of nonsuspects is unprecedented in Australia and is not permitted under equivalent legislation in the USA, Britain or Canada. This also amounts to arbitrary action by the executive arm of government. Regardless of how much trust we might have in the current government, there must be protection against future possible abuses of power. It is lunacy to set down the provisions that would enable Australia to effectively become a police state—a state like those that we condemn—simply trusting that it would never happen to us.
The fact that detention can be incommunicado and that a person can be denied access to a lawyer for up to 48 hours is also a serious concern. Proposed section 34F(8) states:
A person who has been taken into custody, or detained, under this Division is not permitted to contact, and may be prevented from contacting, anyone at any time while in custody or detention.
Incommunicado detention has been widely condemned as a serious human rights violation that often leads to other abuses. Among the recommendations of the parliamentary Joint Committee on ASIO, ASIS and DSD that were not taken up by the government was that the bill be amended to provide for legal representation for people, with a framework for the appointment of security-cleared lawyers. The government proposed an alternative model whereby a person must be provided access to a security-cleared lawyer after 48 hours of detention. This 48-hour period without a lawyer is simply unacceptable, as is the situation of a person being unable to consult with their lawyer, even if he or she is security cleared, without the presence of an ASIO officer. A fundamental principle under international standards requires governments to ensure that all those arrested, detained or imprisoned have the right to communicate with a lawyer in full confidentiality. This 48-hour period without access to a lawyer is an unnecessary provision. There are ways of providing legal representation without compromising an investigation: for example, having a list of independent court appointed lawyers or a list of security-cleared lawyers who can be given immediate access to a detained person. The presence of a neutral third party such as a lawyer places real constraints on the ability of the authorities to treat detainees in any way they want. It is an important safeguard, without which this bill should not be passed.
Proposed section 34 creates offences to do with failing to give information and failing to produce a record or thing as requested by an ASIO officer. The penalty is five years imprisonment. There is a safeguard of sorts in clauses that state that the offences do not apply if the person does not have the information, record or thing. However, the evidential burden is explicitly placed on the defendant. In other words, the onus of proof is reversed. It is up to the accused to prove that they are not guilty of withholding information, which is absolutely contrary to current standards of law in Australia. Linked to this is the right to silence, which is denied to those detained under this legislation. This is vital to the important concept that the prosecution must prove guilt beyond reasonable doubt. 
The committee recommended—and sensibly—that this legislation is not to apply to children under the age of 18. The government has proposed that it will not apply to children under 14 and that children from 14 to 18 years of age can be detained only if they are under suspicion and have a lawyer and a parent or guardian present. This takes no account of the usual distinction under the law in relation to detaining children. Considering the breadth and the extraordinary nature of the new powers proposed to be given under this legislation, the committee also recommended that protocols be developed to govern custody, detention and the interview process and that the act not commence until the protocols are developed and in place. The government has said that the exercise of powers under the act will be delayed until the protocols are in place but that the commencement of the bill will not be delayed. These protocols are vital to ensure that there are standards against which ASIO officers can be measured.
This bill proposes to grant ASIO powers that usually reside in the police force. If ASIO is to be granted police powers, it should be subject to the political and community scrutiny and controls that would apply to any other police force. This would be somewhat difficult in relation to ASIO, considering its primary role as an intelligence-gathering organisation. Community scrutiny and controls would have a worrying impact on the whole secrecy issue. In order to ensure that this legislation is proportionate and appropriate to the threat that we face, there should be, as recommended by the committee, a three-year sunset clause. Without such a clause this bill will not specifically target the current terrorist threat. As George Williams has argued, it will bring about a permanent change to law enforcement in Australia and will entrench the notion that the detention of people who may have useful information is an appropriate tool for the gathering of information about criminal activity. The ASIO bill is not about detaining terrorists; it is about detaining Australians who might have information about terrorist activities. Detention is not the only way to obtain this information and I do not think it is the best way. The United Kingdom's Terrorism Act 2000, for example, imposes on citizens a positive obligation to disclose information which he or she knows or believes might be of material assistance regarding an investigation into terrorist actions.
This legislation would effectively create a shadow legal system, with none of the legal safeguards of our existing one. It looks like an attempt to allow detention that would otherwise be illegal in Australia and to remove the legal remedies that would usually be open to a person detained in this way. We might ask ourselves: to what extent are these provisions necessary to protect Australians from terrorism? Are there sufficient safeguards? Is this the best way? Any response to the threat of terrorism should have human rights as its unifying objective. This debate has polarised security and human rights, which is completely inaccurate. Human rights standards constitute the bare minimum of standards necessary to protect the safety and integrity of individuals from abuses of power. Human rights standards are not simple legal niceties. Security and human rights do not have to be inconsistent. Freedom should be built into our concept of national security. True security should be based on respect for human rights. We should not join terrorists in treating them as dispensable. This is the test of how well we are responding to the threat of terrorism. The real challenge is to create effective legislation that protects our citizens from abuses of their rights. The ASIO bill, as it stands, fails this test.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>Second Reading</title>,Bills,19,1,speech
"Ludwig, Sen Joe",ALP,2002-10-17,"—I rise to speak on the Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002. Before I set out the arguments that I wish to advance, it is worth noting that, to date, there has been An Advisory Report on the Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 by the Parliamentary Joint Committee on ASIO, ASIS and DSD. That committee report provided, at least for the Senate, a good overview of the legislation and the issues that surround the legislation that is being proposed. In the report's second paragraph it says: 
The Bill is one of the most controversial pieces of legislation considered by the Parliament in recent times. The Bill, in its original form, will provide for a person to be detained for up to 48 hours incommunicado, without legal representation and the right to silence removed. If further warrants were issued, a person could be detained indefinitely.
I will talk about the recommendations shortly, but it is worth pausing to consider the implications of this bill and what that paragraph provides. Removing rights that have accrued to people over a long period of time is something that this parliament should not do quickly, lightly or without serious consideration. This matter should not pass through this house without serious comment and proper debate. To assist in understanding, it might be worth while to set out the purpose of the bill, which was `to enhance the Commonwealth's ability to combat terrorism', firstly, by amending the definition of `politically motivated violence' in the ASIO Act 1979 to include terrorism offences and, secondly, by giving ASIO special powers. The idea was to extend ASIO's capacity to obtain intelligence in relation to terrorist organisations which may operate in Australia and could conceivably do horrendous harm. Those are the principles underpinning the legislation. They are perfectly legitimate and good principles that should be pursued and would ordinarily be accepted and agreed to by me and by the Senate. What has occurred with this ASIO bill, though, is that those premises have been dissected and changed so that the thrust of the legislation has changed to include principles that are not really found in the heading. To put the bill in context, when the issue was first mooted ASIO had identified no present threat in Australia. It is also worth considering that ASIO already has extensive powers to investigate terrorism activities.
Going back to the process that brought us here today, on 21 March 2002 the ASIO bill was referred to the Parliamentary Joint Committee on ASIO, ASIS and DSD, as I have already highlighted, and to the Senate Legal and Constitutional Legislation Committee, which I will speak about further this morning. The reference to the legal and constitutional committee was to look at the ASIO bill after the parliamentary joint committee had tabled its report, and that is what the legal and constitutional committee considered it would do. As a member of that committee, I recall those circumstances if perhaps not all of the dates that go with them. At that time, during the early part of this year, the Legal and Constitutional Legislation Committee was considering in the order of 10 other pieces of legislation, principally those dealing with security issues— `terrorism bills', as they are perhaps now colloquially called.
The Legal and Constitutional Legislation Committee considered that it would allow the Parliamentary Joint Committee on ASIO, ASIS and DSD to consider the issue of the new ASIO bill first, as is proper and appropriate. The first, practical, reason for this was the amount of work that was already confronting the Legal and Constitutional Legislation Committee. The second reason was that the joint committee was the appropriate place for that bill to go first for proper scrutiny and consideration. I thought the issue could be revisited at a later time, pending the outcome of the joint committee's examination of the ASIO bill. The Legal and Constitutional Legislation Committee would not ordinarily rework or go over the contents of another committee's report. That would be considered by many to be an unnecessary exercise that might generally pose a difficulty for some people. For example, it could cover territory that had already been covered, which would be a waste of calling witnesses and an expense and might also give rise to issues relating to changing circumstances or different reflections by witness to the particular committees. Therefore, it is usually sensible to have one committee examine and report. But in this instance a number of matters arose, some more practical and process orientated and some more legal or constitutionally based in relation to the overall issues, so there was some tension about whether or not the bill should be examined jointly. At the end of the day the committee made what I think was the best decision at the time, given the work pressures: that the parliamentary joint committee would examine the report. 
The Parliamentary Joint Committee on ASIO, ASIS and DSD tabled its bipartisan report in June 2002. It made substantive recommendations designed to improve the operation of the bill, provide a better functioning bill and ensure that a balance was found between people's liberty and security. Those recommendations included:
The Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 be amended to include a provision giving the Attorney-General the power, by way of regulation, to nominate an authority that can issue a warrant under the Bill.
On the issue of the period of detention, it provided recommendation 3:
The Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 be amended so that the maximum period of detention of a person is no more than 7 days (168 hours), and at the expiry of that period a person must be either charged or released.
The thrust of those amendments was, firstly, to make improvements to the ASIO bill in terms of its procedures, its operation and its effect on the community at large and, secondly, to try to resolve some of the more difficult elements of the bill to ensure that people's liberty was balanced against the security of this nation. There were 15 recommendations. As I understand it, the government's response to that could only be described as extraordinarily poor. As I have said, it was one of the most controversial pieces of legislation considered by this parliament in recent times, and one would have expected the government to deal with the report in a more adequate way than it did.
It seems to me that there are sound reasons for recommending that this bill go to the Senate Legal and Constitutional References Committee. Those sound reasons are also supported by the Senate Legal and Constitutional Legislation Committee's consideration of the legislation. Although the Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 is the bill's proper title, which is a mouthful, I have been describing it, using shorthand, as the `ASIO bill'. The report of the Senate Legal and Constitutional Legislation Committee, at paragraph 1.38, said:
In the event that the Government accepts all the PJC's recommendations, the Committee recommends that the Bill, as amended, proceed without further review by this Committee. In the event that the recommendations are not adopted, the Committee reserves the right to revisit its consideration of this Bill.
It was clear—and, I think, instructive—that the conclusion of the report was, in effect, that this legislation requires further and better consideration if the government is not to provide an adequate and fulsome response to the parliamentary joint committee's recommendations and report; it leaves a hole that needs to be filled, an area which requires consideration.
These concerns are not insignificant. It is instructive to go to a number of the submissions that were provided both to the Legal and Constitutional Legislation Committee and to the Parliamentary Joint Committee on ASIO, ASIS and DSD. A number of people made, or wished to make, submissions to the Legal and Constitution Legislation Committee about the ASIO bill and, as was proper, we referred them to the parliamentary joint committee for further consideration. It was not a matter that we would then take evidence on and consider. One of those submissions argued that the bill falls into three areas: the process by which special warrants are sought and issued, the execution of the special warrants and offences with respect to those special warrants. Touching on some of those provisions is important to highlight the argument that I have put forward: that the second reading amendment is the best way to proceed with this bill. It is supported by the Senate Legal and Constitutional Legislation Committee report, the parliamentary joint committee's report and—really, by omission—the government's failure to respond fully to the parliamentary joint committee's report.
Touching on some of the issues, the main provisions of the bill—which were highlighted by Senator Kirk earlier but are worthy of touching on again to reinforce the argument that I have put this morning—include item 24, which inserts new division 3, which goes to questioning and the detention power. The way this would work is that the Director-General of Security would be able to seek a warrant from a federal magistrate or a legal member of the Administrative Appeals Tribunal that would require a person to appear before a prescribed authority to provide information or to produce documents or things. These reforms would allow ASIO, before a prescribed authority, to question people who were not themselves suspected of terrorist activity but who might have information that might be relevant to ASIO's investigation into politically motivated violence. 
In Australia there are few examples of this mandatory duty to inform—that is, the power to compel disclosure. This generally occurs in response to subpoenas or summonses as part of court processes. So we find that in royal commissions, in powers exercised by ASIC—the Australian Securities and Investments Commission—or in something like the New South Wales ICAC. The duty to provide information may also arise in response to a request or a production notice as a statutory incidence of an executive power, like—and I am not sure all have experienced this—the Taxation Office or Customs may provide. Ordinarily, though, there are various ways to avoid an executive duty to provide information, and these might go to issues such as the relevance of the request or might involve use of the defence of reasonable excuse or self-incrimination. It usually comes with the right to legal representation in a court. What I have set out are really the ordinary processes—although sometimes they are not that ordinary—that would occur.
This bill seeks to introduce an unusual combination of powers in order to address the threat, or potential threat, of international terrorism in Australia. As the bill stands, it essentially gives the law enforcement function of questioning to an intelligence agency—ASIO—and gives the criminal justice function of detention to nonjudicial persons. It removes or permits the suspension of standard procedural guarantees as to the rights of an accused—privileges against self-incrimination, the right to legal representation. As I understand it, immunities are also dabbled with in this bill. These powers overlap with the ordinary criminal justice system. The bill creates, in effect, a system parallel—one with no safeguards in the bill that are visible to me—to the criminal justice system, which is a system that does have safeguards, a system that people are more familiar with and a system that provides a balance between security and the civil liberties of people.
In relation to the compulsion to answer questions, protection in the form of use or derivative use immunity, as I have said, seems to be lacking. In this bill there is a lack of balance between safety and liberty. That is principally where Labor differ with the government. There is a need for the Legal and Constitutional References Committee to examine that balance, to take the reference in the second reading amendment that Senator Faulkner has moved, to examine and hear submissions and to re-examine the ASIO bill in the broader context of both the legal implications and the constitutional issues that I have raised.
In my view, there is an absence of security in the bill. It may be possible to argue that preventive detention is inconsistent with the separation of powers. It would seem logical that if the federal parliament is to have the authority to make laws for administrative detention—and, indeed, preventive detention—it may be necessary to have some protections. Constitutional implications of the ASIO bill have been raised continually by Professor Williams and others, and these also require considered examination. It is not about trying to argue that there are needs to be addressed in the security legislation; it is about examining it to ensure that we have sound, good security legislation that is considered and well thought through.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>Second Reading</title>,Bills,19,1,speech
