name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Hill, Sen Robert",LP,1999-09-28,"—I have a little further information for Senate Bourne but I suspect that it is not any more than she already has. Radio Australia's coverage via transmitters in Taiwan and Singapore cover central and western Indonesia for an hour in the morning and an hour in the evening. The morning broadcast is in Bahasa Indonesian and the evening broadcast is in English. I have also been looking at the broadcasting schedule from Shepparton and it seems, from my calculations, that 3½ hours a day, to its areas of coverage, are in Bahasa Indonesian. The balance of Indonesia is intended to be covered, as I said, from the Taiwan and Singapore sources. That is for the more limited periods that I have outlined—an hour in the morning and an hour in the evening. If I can get some further information that might be useful to her, I will do so.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Radio Australia: Transmission into Indonesia</title>,Questions Without Notice,1,1
"Carr, Sen Kim",ALP,1999-09-28,"—Pursuant to standing order 74(5), I ask the minister representing the Minister for Education, Training and Youth Affairs for an explanation as to why an answer has not been provided to question on notice No. 1361, which I asked 33 days ago.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 1361</title>,Questions Without Notice,2,1
"Ellison, Sen Chris",LP,1999-09-28,"—This question, as Senator Carr said, was put on notice 33 days ago. The department is currently waiting for information from another agency. The parts of the question placed on notice by Senator Carr involve information which is not within the possession of the Department of Education, Training and Youth Affairs. I anticipate that an answer will be provided to Senator Carr in the very near future.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 1361</title>,Questions Without Notice,2,1
"Carr, Sen Kim",ALP,1999-09-28,"—I move:
That the Senate takes note of the explanation.
I think I have to formally move this motion so that I can ask other questions relating to this matter. The minister has responded by suggesting that he has been waiting on a response from another agency—I presume it is the department of immigration—which concerns matters relating to colleges under the education services for overseas students act which are owned or managed by immigration agents. Other parts of the question, and there are six other parts, relate explicitly to the activities and administrative responsibilities of DETYA. Why is it that those other six parts of this question have not been answered?
I also note that the minister was similarly asked questions by me concerning the apparent disappearance of some 400 students at a college in Sydney, the National Colleges of Australia, and that the minister undertook at that time to come back to me with an answer. That equally took about a month, about the same as for this original question. I am concerned that the minister has to rely upon a department which, first, has a history of not being able to answer parliamentary questions; second, has failed to respond to questions asked in this session concerning this matter in a prompt and timely matter; and, third, relies upon advice from the Department of Immigration and Multicultural Affairs concerning the operations of registered migration agents, which I note are included on a publicly available registry of agents. Why is it that it takes so long, 33 days, to secure information from another department?
Is this not itself further evidence of the failure of the government to administer this legislation in an effective manner and to provide a whole of government approach to this very serious issue concerning the abuses of student visas and the use of these colleges for people smuggling? And is this not evidence of the ineffectual manner in which this government has responded to a series of questions that have now been raised by the opposition and by the industry? In that context, while I note that the minister has said that he will get back promptly I would seek from him an assurance that promptly means that and that answers will be provided. I seek some assurance from him as to specific times by which answers can be provided.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 1361</title>,Questions Without Notice,2,1
"Ellison, Sen Chris",LP,1999-09-28,"—The department is not in the practice of giving incomplete answers, and Senator Carr did not indicate in his question which parts he would like to have answered first. It was the department's approach to this that it would wait until it had all the information and could answer the question as a whole. So that is the answer to that part of Senator Carr's question.
As to what was put to me a month ago in this chamber—I think that is what Senator Carr is referring to—I will have a look at that and see if there is anything further that I can give him. I can say to Senator Carr that I will use my best endeavours to make sure that this question is answered in full in the very near future.
Question resolved in the affirmative.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 1361</title>,Questions Without Notice,2,1
"Hill, Sen Robert",LP,1999-09-28,"—I have some further information in relation to detainees in East Timor for Senator Cooney that I wanted to put on the record. I seek leave to incorporate the information in Hansard .
Leave granted.
The information read as follows—
DETENTION OF PERSONNEL IN EAST TIMOR
ISSUE:
SENATOR COONEY asked SENATOR HILL, representing the Prime Minister, on 27 September 1999:
The Indonesian army and Indonesian police are now withdrawing from East Timor. How will INTERFET deal with the people it detains there? What authority and what capacity does INTERFET have to hold detainees? Will anybody be responsible for keeping those suspected of perpetrating atrocities held secure until their position—that is, the detainees' position—is ultimately resolved, and who will determine what that position is to be?
TALKING POINTS:
.	 Persons apprehended by members of INTERFET are delivered to a Force Detention Centre, temporarily located at Dili airfield, to which the International Committee of the Red Cross is allowed full access. All detainees will be treated in accordance with fundamental humanitarian standards.
.	 INTERFET's detention authority is derived from United Nations Security Council Resolution 1264 and is necessary and incidental to the accomplishment of the mandate. It is not possible to restore peace and security in East Timor without having the power to detain persons who commit serious crimes or who obstruct the accomplishment of INTERFET's mission. INTERFET has established a Force Detention Centre in Dili which currently has a capacity to hold 15 detainees.
.	 INTERFET detention policy is predicated on the continued functioning of Indonesian law enforcement authorities in East Timor.
.	 Future arrangements for the administration of justice in East Timor have been raised with the United Nations. We await their detailed response.
Supplementary
.	 The Force Detention Centre has held a total of 43 people so far, including Pro-Independence and Militia.
.	 37 have been released:
- 2 to Indonesian Police;
- 9 to Indonesian Armed Forces;
- 7 to UNAMET CIVPOL;
- 18 released under their own recognisance; and
- 1 has elected to stay of his own free will.
BACKGROUND
Under the mandate of UN security Council Resolution, INTERFET military personnel are authorised to apprehend any person who has committed, is 
 committing or is about to commit a serious offence, and any person interfering with the accomplishment of the mission. ""Serious offence"" includes, but is not limited to:
.	 Murder
.	 Manslaughter
.	 Assault occasioning Grievous bodily harm
.	 Rape
.	 Possession of a weapon with intent to injure
.	 Carrying a weapon with criminal intent
.	 Causing explosions likely to endanger life or property
.	 Kidnapping, and
.	 Looting.
Department of Defence
28 September 1999",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>East Timor: Detainees</title>,Questions Without Notice,3,1
"Harris, Sen Len",IND,1999-09-28,"—by leave—I give notice that, on the next day of sitting, I shall move:
That the following bill be introduced: A Bill for an Act to amend the Commonwealth Electoral Act 1918  to provide that optional preferential voting be the method of choosing members of the House of Representatives, and for related purposes.  Electoral Amendment (Optional Preferential Voting) Bill 1999 .",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,8,1
The DEPUTY PRESIDENT,N/A,1999-09-28,"—The President has received a letter from Senator Forshaw proposing that a definite matter of public importance be submitted to the Senate for discussion, namely:
The failure of the Federal Liberal-National Party Government to address the needs of rural and regional Australia as demonstrated by their lack of 
 support for our major agricultural industries, failure to adequately support rural producers facing extreme financial difficulties and severe cuts to vital rural and regional programs and services.
I call upon those senators who approve of the proposed discussion to rise in their places.
More than the number of senators required by the standing orders having risen in their places—
—I understand that informal arrangements have been made to allocate specific times to each of the speakers in today's debate. With the concurrence of the Senate, I shall ask the clerks to set the clock accordingly.",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Rural and Regional Australia</title>,Matters of Public Importance,9,1
"Forshaw, Sen Michael",ALP,1999-09-28,"—Not only is this matter of public importance supported by the opposition; it is also supported by the overwhelming majority of people in Australia. It is particularly supported by people living in rural and regional Australia, people who have been deserted by the Liberal and National parties virtually since they came to office in 1996. It was John Howard, the then Leader of the Opposition, who promised he would look after the battlers. When talking about battlers, there can probably be no group in Australia more deserving of attention than our farmers and people living in rural and regional Australia, who have been so badly hurt and so hard hit by the policies and decisions of this federal government and by the decisions of state governments of Liberal-National Party persuasion. I will come back to the election position in a minute, as we are seeing wholesale desertion by Australians living in rural and regional Australia when it comes to support for the coalition parties.
People in rural and regional Australia have borne the brunt of the massive cuts introduced by this government when it came to office in 1996—cuts across a whole range of services such as education, health, local government, transport and so on. My colleague Senator Mackay will deal specifically with the impact of those massive cuts and other decisions of this government in respect of services for rural and regional Australia. I want to talk particularly about the impact upon those people who contribute so much to the wealth 
 of this great nation, that is, farmers and employees of farmers in our great agricultural industries. This government, this federal Liberal-National Party government, has ignored their concerns.
Remember when this government came to office one of its first decisions was to abolish the then Department of Regional Development, the department that was specifically targeted at considering the needs of our farming and rural communities. Since then we have seen one ministerial disaster after another. John Anderson, who was the Minister for Primary Industries in the first Howard government, was so incompetent, so inept, that he had no-confidence motions passed against him at various meetings of farmers around this country. In the end, they had to promote him sideways to give the job to another National Party minister in Minister Vaile.
Minister Vaile's approach was that he would not adopt the haughty, landed gentry approach of Minister Anderson, an approach that was rejected by the people who had placed so much faith in this government; his approach was to be your friendly stock and station agent: `Come into my office, sit down, have a cup of coffee, discuss your problems and I will fix them.' That was Mr Vaile's approach. Looking at the agricultural sector in this country today, he has not fixed one problem; he has simply moved from one problem to the next. Any small moves that have been made by this government have only come about because of constant pressure being applied to previously Minister Anderson and now Minister Vaile.
Take, for instance, the pork industry. The pork industry in this country faced a major crisis due to significant levels of importation of pig meat and other pork products into this country. This government stood by and did nothing. Despite the pressure that was being applied, despite the appeals to Minister Anderson and to Mr Fischer, the then Deputy Prime Minister and Leader of the National Party, they did nothing until they were dragged kicking and screaming to the table and over a series of months dribbled out some assistance packages. But they came about well 
 after the time had run out in which the decisions should have been made, and that is a problem that is endemic to this government. It allows the problems to go on and on before it takes any action. Unfortunately in some cases it is far too late. We have seen another example of that today, which I will come to in a minute. The government dribbled out these assistance packages but, as I said, much too late for many pork producers.
The problem, however, was that this government, in ignoring the plight of those producers, took the credit when prices increased recently. There has been a bit of an upturn in that industry, brought about not by the policies of this government but by a major disease outbreak in Malaysia whereby Australia was able to pick up some additional export markets, particularly to Singapore. This government tried to take the credit for something it had absolutely no control over.
We can then go to another significant industry in which we have seen a belated announcement today—again at the eleventh hour, or well past the eleventh hour—and that is the dairying industry. I do not want to get too involved in that debate because as Senator Crane, Senator Woodley and members of the rural and regional affairs committee know, we are about to bring down a report on this. But what has been the position of the federal government throughout this problem of deregulation in the dairying industry? It sat on its hands and did nothing. There has been a total absence of any national leadership.
—It is a state matter.
—This is the problem, Senator Troeth. Senator Troeth says that it is a state matter. We have had the admission from the words of the parliamentary secretary. What have they said? They have said that it is a state matter. Notwithstanding the fact that they ripped hundreds and hundreds of millions of dollars out of state finances in their first two budgets, they continue to say that this is a state matter. I say to the parliamentary secretary: it is not a state matter. Whilst regulation of the dairying industry may be controlled at the state level, there have been decisions made over a significant period of time in relation to the national dairying 
 industry. Those decisions have come about because of national policies such as the determinations of national competition policy. I remind the parliamentary secretary that the national competition policy is not a state only matter; it looks at the issues of state regulation from a national perspective in trying to bring about competition on an equal basis or on a level playing field.
—One of the Labor Party's better policies.
—That is true, but I remind Senator Macdonald that the whole point is that you just do not have a policy. You also have to have leadership that drives that policy. Under the previous Labor government, we had ministers such as Mr Kerin. He set the dairying industry reform process on its way. He was able to convince the dairying industry of the need for reform. He was a magnificent minister for primary industries. He was then followed by Simon Crean. We had the Crean plan, which took the initiatives under John Kerin further, as did Bob Collins when he became minister.
But what happened when the government changed from a Labor government to a Liberal-National Party government? What happened? Well, it all stopped. These people said that this was a state matter. Even though we know that the domestic market support scheme is going to cease at the beginning of July next year, this government has decided to do nothing to bring the states together in order to bring about a national position. What do we have now? We have a situation where the still remaining Premier of Victoria for a short time, Mr Kennett, decided to go it alone and sent the whole thing into a spin.
Today, in a last desperate act to try to keep some sort of measure of involvement in the process, the federal government has announced its response to the dairying industry package, something that has been called for for many months now. But, at the same time, we still have major states involved in the dairying industry saying that they are not on board with that decision. We have a whole series of positions across the states, and Victoria is in a real state of flux because nobody will really know which party will be 
 governing that state until the outcome of the by-election towards the end of this year.
All through this, what has been the position of the Australian government? It has sat on its hands and done nothing. At the very time when we need national leadership to bring the states together to hammer out an agreement, knowing the deadline of 1 July next year is approaching, you have done nothing. It is a failure of national leadership. You can go through all those other issues we have had to look at over the last couple of years such as in the wheat industry, in the wool industry, in the salmon industry and in the forest industry where the minister for chainsaws is in charge of the forests—
—Order! Please do not reflect upon a member in the other place.
—Mr Tuckey—and what happened? The policy fell to bits in total uproar with respect to his management of that portfolio. What we have seen over the last couple of years is that those people in the bush, in rural and regional Australia, placed their faith in this government in 1996. They voted for a change and they believed John Howard when he said that he was going to look after these battlers. What have they done? They have deserted in their hundreds of thousands, firstly in Queensland. They voted against the National Party government and elected quite a number of One Nation members to the Queensland parliament. The National Party was virtually wiped out in the bush there.
Then in Tasmania the coalition government was thrown out of office, and Tasmania is a state which is extremely important in terms of rural and regional issues. It then happened in New South Wales. The Labor Party now holds a majority of seats outside the Sydney metropolitan area and the National Party lost a senator just like it did in Queensland in the last federal election. Then, to top it all off, it happened again in the Victorian elections recently when the Labor Party smashed the Liberal and National parties because of their desertion of people in the bush. (Time expired)",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Rural and Regional Australia</title>,Matters of Public Importance,9,1
"Macdonald, Sen Ian",LP,1999-09-28,"—The debate today on this matter of public importance proposed by the Labor Party deals with matters of great importance to rural and regional Australia and refers to matters like support for major agriculture industries, support for rural producers facing extreme financial difficulties and vital rural and regional programs and services. I do thank the Labor Party for raising this important issue as it gives Senator Crane, Senator Boswell and me the opportunity of explaining in more detail than we can at question time just what this government has done.
I am rather surprised that the Labor Party has raised this issue today. I wonder what the underlying philosophy is. It is the day when the newspapers are full of the disappearance from the public stage of Labor's chief spokesman on rural and regional matters, Ms Kernot. The great gain for the Labor Party who was going to do so many things for Australia has disappeared from sight because she cannot do the job. She is incapable of doing it and, when she is challenged about it, she spends most of her time blaming the messenger—the media. I saw a transcript of an interview she gave today—three pages of bile on a reporter who happened to report accurately what she said. Even Graham Richardson, the former Labor senator, has shaken his head with despair at the stupidity of the Labor Party's putting Ms Kernot in charge of this area.
I am amazed at Senator Forshaw raising this issue today of all days. Perhaps Ms Kernot is not of his faction. I do not know: I am not into those sorts of conspiracy theories. But why has this been raised today? The Labor Party keep promising that they are going to do something. Ms Kernot says that she is getting a policy together, but she has been saying that for 12 months now. She says she has been consulting with regional communities in regional Australia and Canberra but, as I go around regional Australia, I see neither head nor hair of her. I know some of Ms Kernot's own colleagues who have asked her to come out to the bush have been disappointed because she is too busy. She says that she 
 is looking after the marginal seat of Dickson, but the people of Dickson have not seen her either. She has simply disappeared without trace. Senator Woodley—who I understand is in this debate—was right when he disclosed to us Ms Kernot's philosophy, and that was: `Don't go near the bush, because there are no votes out there.'
I see Senator Mackay follows me in this debate, and I expect we will get from her a rousing defence of her senior minister. I am sure she will tell us what Ms Kernot has been doing, and she will tell us why all the commentators are wrong when they say that Ms Kernot is simply not up to the job. Whilst that is a matter for the Labor Party, I say to the Labor Party: if Ms Kernot cannot do the job, please appoint someone who can, because country Australia is too important to have a very part-time player in the field who is more interested in getting herself a safer seat from the Labor Party—as she so clearly demonstrated on election night.
I do thank Senator Forshaw for raising this issue although, as I say, I find it curious that the Labor Party would simply highlight Ms Kernot's absence by putting forward this matter. Senator Forshaw has raised a number of industry issues, and I know Senator Boswell and Senator Crane will go through those very carefully. Across the board, we are a government which understands rural and regional Australia. We are a government that understands farmers, and the Liberal and National parties have responded accordingly. I will mention just some of the ways we have responded. Following the regional and rural financial summit a couple of years back, we put into place the $525 million Agriculture—Advancing Australia package, which has done more for farmers and rural people in the last few years than Labor did in all of the 13 years they were in power. We have put $24 million into the pork industry. We have put $18 million to $20 million into the lamb industry. We have just today announced—and Senator Forshaw obviously has not read about this—a $1.8 billion package to assist the structural adjustment of the Australian dairy industry. 
—It's not your money! The consumers are paying that!
—It is not our money, but we have done it, Senator. The Labor Party never did this, because they never understood rural and regional Australia. Up my way, the sugar growers have had tough times with reductions in prices, but some of them are doing pretty well, and they are grateful to this government—as are the NFF—because we have introduced the tax reform packages that the National Farmers Federation and cane growers asked for. With the Ralph reforms, the cane growers have come out and supported the government on those tax reform measures. The GST and the original tax reform proposals were called for by the National Farmers Federation for two decades. They pleaded with the Labor Party to do something about tax reform. The Labor Party typically shut their ears to rural and regional Australia and did not have the courage to do something about tax reform. We, the government of the Liberal and National parties, have done something. We have brought in a tax regime which is good for rural producers, good for small businessmen and good for regional Australia generally.
We have been able to do these things because we do go out and consult. A big part of our program is listening to what people in rural and regional Australia say. Senator Forshaw, you rarely get out there, but Senator Crane and I live out there. We know what it is like out there because our neighbours tell us. We understand these sorts of things, and then we hold things like the rural summit. The rural summit is where we get people from rural and regional Australia in to talk to us. Do you know this rural and regional summit which is on at the end of October is one where politicians are not invited to speak?
—You're going!
—We are going, but we are not invited to speak. We are not invited to participate. We are going because we want to hear from rural and regional Australians. We want to listen and learn, and that is what we have done also with our regional forums program. But, more 
 importantly, we send our people around to listen and learn. Mr Anderson holds a very marginal seat: he got 46 per cent of the vote in his seat. The Labor Party and One Nation together got more than 46 per cent of the vote in that seat, so it is a very marginal seat, but that does not stop Mr Anderson from going right around this country consulting and listening to people. It does stop Ms Kernot, because she has to look after what she calls her marginal seat until the Labor Party can find her a safer seat somewhere to allow her to get around.
I am not like Ms Kernot or Senator Mackay. I do not just fly into a town, deliver a speech and then not hang around to listen to what everybody says when I go; I actually stay there. I also get in my car, drive throughout western Queensland—through rural and regional Australia—and stop in towns and listen to people. I come there not to say anything, not to give them a message, but to ask them, `What is happening here; what is the problem and what do you think the government should do about it?' That is called consultation. Ms Kernot does not know about it; she is not interested. All I can say to you, Senator Forshaw, is can you please get a representative from the Labor Party who has some real interest in the bush.
I know that Senator Crane, Senator Boswell and Senator Heffernan consult with the bush, as does Senator McGauran—Senator Heffernan lives in the bush. We understand these people and we want to listen to them. I make no political point about that. I do not want to be unfair to Ms Kernot. She attained some recognition as head of the Democrats, but she has found that dealing with your type, Senator Forshaw, in the Labor Party was not all beer and skittles, as she thought it would be. Even Senator Jacinta Collins showed what she thought of Ms Kernot—remember when she issued those wine bottles with the Cheryl Kernot label—so you know what the female members of the Labor Party think about Ms Kernot.
It is not good enough: rural and regional Australia is an important area of policy. We have listened and we have done what we can. But we have more to do. I do not say, by any 
 stretch of the imagination, that we have solved it all, but we are working towards that area because we listen, we want to understand and we want to try to help rural and regional communities to help themselves. That is what our policy is all about. We have addressed the things that are the subject of this matter of public importance. I urge the Labor Party to do the same. (Time expired)",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Rural and Regional Australia</title>,Matters of Public Importance,9,1
