name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Jenkins, Harry, MP",ALP,2011-07-06,"



The SPEAKER:
  I have received a message from the Senate informing the House that Senator B Brown has been disch­arged from the Joint Standing Committee on Electoral Matters and that Senator Rhiannon has been appointed a member of the committee, and that Senator Bilyk has been discharged from the Joint Standing Comm­ittee on Migration and that Senator Gallacher has been appointed a member of the committee.

",HoR,<title>COMMITTEES</title>,"<title>Electoral Matters Committee, Migration Committee</title>",COMMITTEES,0,1,speech
"Jenkins, Harry, MP",ALP,2011-07-06,"



The SPEAKER:
  I have received a message from the Senate informing the House that Senator B Brown has been disch­arged from the Joint Standing Committee on Electoral Matters and that Senator Rhiannon has been appointed a member of the committee, and that Senator Bilyk has been discharged from the Joint Standing Comm­ittee on Migration and that Senator Gallacher has been appointed a member of the committee.

",HoR,<title>COMMITTEES</title>,<title>Membership</title>,COMMITTEES,0,2,speech
"Macklin, Jenny, MP",ALP,2011-07-06,"



Ms MACKLIN
 (Jagajaga—Minister for Families, Housing, Community Services and Indigenous Affairs) (09:02):  I move:


That this bill be now read a second time.


This bill contains a range of measures relating to income support and veterans' affairs payments, and disability advocacy services. It includes two budget 2011-12 measures, and one budget 2009-10 measure.




Disability support pension—impairment t
ables



The disability support pension is an essential element of Australia's safety net but it is vital that it supports the people who need it—those Australians who, through disab­ility, are unable to work to fully support themselves.


It is essential that the level of someone's impairment is assessed using the most up-to-date medical information.


The current impairment tables used in disability support pension assessments were last comprehensively reviewed in 1993 and are no longer consistent with contemporary medical and rehabilitation practices.


Over the years this has led to anomalies and inconsistencies which have distorted the assessment process.


For example, when hearing impairment is assessed, a person with a hearing aid is not required to wear it but someone who is having their sight impairment assessed must wear their glasses.


In the 2009-10 budget the government committed to updating the impairment tables. This is an important element of the government's reforms to the disability support pension to make it simpler, fairer and sustainable for those who need it.


An advisory committee of medical, allied health and rehabilitation experts, disability advocates, mental health advocates and relevant government agencies was estab­lished in 2010 to provide advice on updating the impairment tables. Following a rigorous process, the advisory committee has prov­ided a final report and draft revised tables to the government. 


The bill removes the current outdated impairment tables from 1 January 2012, and enables new impairment tables to be introduced through a legislative instrument. 


The draft legislative instrument that contains the revised tables, based on the advisory committee's report, will be released shortly for public comment. 


Putting the impairment tables in a legis­lative instrument allows them to be updated regularly in response to developments in medical or rehabilitation practice.


These revised tables have been developed following extensive consultation, and ongo­ing consultation will occur as they are implemented. 




Disability advocacy services



The bill also introduces a stronger quality assurance system for disability advocacy services to make sure that people with disabilities receive the best possible advocacy support.


The current quality assurance system has not changed since 1997, and the need for improved quality assurance for disability advocacy services has been highlighted in a number of reviews.


The bill introduces mechanisms indep­endent from government to assess the compliance of disability advocacy services against disability advocacy standards.


Development of a robust, quality assured disability advocacy sector will help meet the objectives of the National Disability Strategy, and will also help meet Australia's obligations under that the United Nations Convention on the Rights of Persons with Disabilities. 


The third-party certification quality assurance system this bill introduces has been successfully in place for disability employment services since 2002. It involves people with disability at all levels in the system, including as members of audit teams.


The new quality assurance system has been successfully trialled and independently evaluated in consultation with the disability advocacy services sector. The evaluation recommended formal implementation.




Changes to income support payments



This bill also makes a number of changes to the social security law, and veterans' affairs legislation, in relation to bereavement allowance and special benefit, and the income and assets tests. The bill gives effect to a budget 2011-12 measure to enable parenting payment recipients to access bereavement allowance following the death of a partner. Historically, there was no financial advantage in transferring between these payment types. However, the introduction of the government's Secure and Sustainable Pension Reform package in September 2009 saw a substantial increase to the rate of some pensions, including bereavement allowance. Allowing a parent­ing payment recipient to transfer to bereavement allowance for a 14-week period, on the death of their partner, will provide additional financial assistance during a difficult time.


The bill also gives effect to another budget 2011-12 measure, to more closely align the rules for accessing special benefit for provisional partner visa holders with the rules for other newly arrived migrants.


From 1 January 2012, a class of visa holders determined by legislative instrument will be required to wait two years to be eligible for special benefit. This rule will not apply if the visa holder is able to demonstrate that there has been a substantial change in their circumstances after their arrival in Australia and they are in hardship.


Under current policy, provisional partner visa holders are able to access special benefit from when they are granted the visa and are in Australia if they can demonstrate they are suffering from 'financial hardship'. 


This is not consistent with other newly arrived migrants subject to the newly arrived residence waiting period, who need to demonstrate both 'financial hardship' and 'change in circumstance outside of their control' in order to access special benefit. 


Under these changes from 1 January 2012, provisional partner visa holders will need to demonstrate they have experienced a 'substantial change of circumstances beyond their control' in addition to financial hardship in order to access special benefit. 


These changes reflect the community's expectation that new migrants to Australia should be able to support themselves, or be supported by their families and partners unless they are impacted by circumstances outside of their control.


The new arrangements continue, however, to ensure adequate protection for vulnerable migrants on provisional partner visas, for example where there is domestic violence, death of a partner or an injury or accident after their arrival in Australia. 


The bill also makes changes to the social security law and veterans' entitlements legislation to enhance the integrity of certain asset-test exempt income streams. These amendments strengthen the existing rules that require lifetime and life expectancy income streams to provide an annual actuarial certificate, in order to gain the benefit of concessional treatment under the social security law. 


Currently, in order for holders of lifetime and life expectancy income streams to benefit from concessional treatment under the social security assets test and the Veterans' Entitlements Act, it is required that an actuary certifies that there is a high probability that the provider of the income stream will be able to pay the income stream for its full term. 


Currently, some social security customers, after submitting an actuarial certificate that fails to meet the high probability test, later seek to replace this initial certificate with a more favourable certificate that meets the high probability test, a number of times within a financial year. 


This bill clarifies that customers can only give the secretary (or the Repatriation Commission) one actuarial certificate for each financial year to show that the fund has sufficient resources to pay an income stream for its term. 


In the event that a person submits more than one certificate for a particular financial year, only the first certificate given will have effect, not any of the subsequent certificates. 


The amendments in this bill also address inconsistencies in the treatment of these income streams that have arisen over time. 



Finally, the bill also makes amendments to the social security law to clarify that payments made by an employer to an employee in lieu of notice of the termination of his or her employment are 'redundancy payments' for the purposes of social security law. This ensures that, in calculating income maintenance periods under the act, people who receive these payments are treated the same as people who receive other types of redundancy payments.


I commend the bill to the House. 


Debate adjourned. 

",HoR,<title>BILLS</title>,<title>Social Security and Other Legislation Amendment Bill 2011</title>,BILLS,1,1,speech
"Thomson, Kelvin, MP",ALP,2011-07-06,"



The DEPUTY SPEAKER (Mr KJ Thomson):
  The Speaker has received advice from the Chief Government Whip that he has nominated Mr Husic to be a member of the Selection Committee in place of Mr Hayes.




Mr MARTIN FERGUSON:
  by leave—I move:


That Mr Hayes be discharged from the Selection Committee and that, in his place, Mr Husic be appointed a member of the committee.


Question agreed to.

",HoR,<title>COMMITTEES</title>,<title>Selection Committee</title>,COMMITTEES,2,1,speech
"Thomson, Kelvin, MP",ALP,2011-07-06,"



The DEPUTY SPEAKER (Mr KJ Thomson):
  The Speaker has received advice from the Chief Government Whip that he has nominated Mr Husic to be a member of the Selection Committee in place of Mr Hayes.




Mr MARTIN FERGUSON:
  by leave—I move:


That Mr Hayes be discharged from the Selection Committee and that, in his place, Mr Husic be appointed a member of the committee.


Question agreed to.

",HoR,<title>COMMITTEES</title>,<title>Membership</title>,COMMITTEES,2,2,speech
"Thomson, Kelvin, MP",ALP,2011-07-06,"



The DEPUTY SPEAKER (Mr KJ Thomson):
  I remind the House that it has been agreed that a general debate be allowed covering this bill, the Offshore Petroleum and Greenhouse Gas Storage (Registration Fees) Amendment Bill 2011, the Offshore Petroleum (Royalty) Amendment Bill 2011, the Offshore Resources Legislation Amend­ment (Personal Property Securities) Bill 2011 and the Offshore Petroleum and Greenhouse Gas Storage Regulatory Levies Legislation Amendment (2011 Measures No 2) Bill 2011.

",HoR,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011</title>,BILLS,3,1,speech
"Adams, Dick, MP",ALP,2011-07-06,"



Mr ADAMS
 (Lyons) (11:10):  The Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill and cognate bills were the subject of an inquiry by the House of Representatives Standing Committee on Agriculture, Resour­ces, Fisheries and Forestry, which gave the House and the public an opportunity to scrutinise these important changes to the offshore regulations. I congratulate the Minister for Resources and Energy and the Selection Committee. I see that the Standing Committee on Procedure has put out a small report on the amount of legislation that is now going through that committee and being referred to our House committees. I think that is a good process and it certainly improves our legislation, and I congratulate the minister for doing that. 


The main purpose of the bills is to amend the Offshore Petroleum and Greenhouse Gas Storage Act 2006 and associated acts to implement reforms associated with the establishment of a national offshore regulator in Commonwealth waters. The bills address the regulatory framework for petroleum and greenhouse gas storage activities and do not impinge on the activities themselves. The four main objectives of the reforms in the bills are, firstly, to provide an integrated approach to the regulation of safety, structural integrity and environmental management. I think that point itself is an important one, bringing together the need for regulation of human safety and the safety of what we do offshore, the structural integrity of the wells themselves and of the work out there and environmental management. It is important that we deal with those issues. We can deal with these issues and have proper and good environmental management around the work we do. The processes we get into of constantly trying to stop or lock things up and not use some of our  resources I think are very foolish and we need to think of things in a broader way. If we have environmental management done in a proper manner, independently, we can do this in a very modern way. We need to think much broader than we have in the past. I also think it gives us an opportunity of providing within this industry and within the regulating industry some very skilled people. 


The second point is to ensure that this regulation is independent and appropriately skilled and resourced, as I said, to separate the resource development function from regulation and retain resource development within government; and to reduce the regulatory inconsistency and duplication that is inherent in the existing regulatory regime. 


The Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011, the national regulator bill, will amend the Offshore Petroleum and Greenhouse Gas Storage Act 2006. It will establish two regulatory bodies to administer and regulate petroleum and greenhouse gas storage operations in Commonwealth waters in the Australian offshore area. The new bodies will replace the designated authorities—the state and Northern Territory ministers who, through their departments, have performed functions and exercised powers conferred directly on them by the Offshore Petroleum and Greenhouse Gas Storage Act 2006 and its predecessor act, the Petroleum (Submerged Lands) Act 1967. The purpose of the Offshore Petroleum and Greenhouse Gas Storage (Registration Fees) Amendment Bill 2011 is to amend the Offshore Petroleum and Greenhouse Gas Storage (Registration Fees) Act 2006 to reference the new National Offshore Petroleum Titles Administrator, NOPTA, which will be established through the Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Act 2011. The purpose of the Offshore Petroleum (Royalty) Amendment Bill 2011 is to amend the Offshore Petroleum (Royalty) Act 2006 to reference NOPTA, and the purpose of the Offshore Petroleum and Greenhouse Gas Storage Regulatory Levies Legislation Amendment (2011 Measures No.2) Bill 2011 is to amend the Offshore Petroleum and Greenhouse Gas Storage (Regulatory Levies) Act 2003 to impose new cost-recovery levies on holders of offshore petroleum and greenhouse gas storage titles. The levies will recover the costs of NOPTA in undertaking its regulatory functions in relation to titles administration and the National Offshore Petroleum Safety and Environmental Management Authority, NOPSEMA, in undertaking its regulatory functions in relation to environmental management.


The purpose of the Offshore Resources Legislation Amendment (Personal Property Securities) Bill 2011 is to amend the Offshore Petroleum and Greenhouse Gas Storage Act 2006 and the Offshore Minerals Act 1994 to exclude application of the Personal Property Securities Act 2009. The Productivity Commission delivered its 'Review of regulatory burden on the upstream petroleum (oil and gas) sector' in April 2009 and identified significant unnecessary regulatory burdens on the sector. Its principal recommendation to reduce those burdens was the establishment of a national offshore regulator.


The reason these bills came about can be traced back to April 2007, to the Australian Petroleum Production and Exploration Association's strategic leaders report, Platform for prosperity. This report identified more efficient national petroleum regulation as a policy priority. The APPEA called for the Productivity Commission to carry out a review of the onshore and offshore regulatory framework in order to assist implementation of a more efficient and nationally consistent petroleum regulatory regime.


In 2008 the Council of Australian Governments, COAG, identified the upstream petroleum sector as one area where overlapping and inconsistent regulation threatens to impede economic activity and agreed that the Productivity Commission should undertake a review, which occurred, and the report of the review of regulatory burden on the upstream petroleum (oil and gas) sector was released in April 2009. This identified significant unnecessary regulatory burdens on the sector. Its principal recommendation to reduce those burdens was the establishment of a national offshore regulator. The Productivity Commission also identified significant potential national income gains, in the order of billions of dollars each year, from the implementation of its recommended reforms.


The Commonwealth government sought to develop an all-of-government response to the Productivity Commission report through the Ministerial Council on Mineral and Petroleum Resources, the MCMPR, and established a working group of officials involving all jurisdictions to develop the responses. By the end of 2009, the MCMPR had agreed 25 responses to the Productivity Commission recommendations but deferred its consideration of the recommendations for a national offshore regulator pending the outcomes of the Montara Commission of Inquiry


The Montara incident in 2009 highlighted problems arising from regulatory gaps between regulation of safety separate from regulation of integrity, environment and day-to-day operations. The Commonwealth's draft response included the reform model that is now in the current amendment bills. Stakeholders were provided three months to comment on the draft response. On 18 February 2011, the MCMPR met to consider the Commonwealth's proposed establishment of a national offshore regulator and set up a working group from all jurisdictions, and the bills were developed from their findings.


The starting point for these bills is the essential reforms identified by the Productivity Commission report and the report of the Montara Commission of Inquiry. The House standing committee agrees with the government that failing to address the findings of these reports is not an option. We also believe that these bills do fulfil the objectives laid down by those reports. The bills are actually reforming regulatory processes, tidying up the present arrangement between regulatory bodies for the new era we are now in for the regulation of offshore petroleum. They are making the regulatory environment more efficient and effective and are moving towards world's best practice.


An essential part of this is cooperation between the Commonwealth, the states and the Northern Territory in the transition to the national regulator. The committee is heartened by the evidence of cooperation between Western Australia and the Com­monwealth in the formulation of a memorandum of understanding to guide government and industry along the new regulatory path. The success of that process is essential to the future of the industry. Both governments have a responsibility to make it work, to make it operate. There are great opportunities for our nation in having this regulator in place.


These bills endorse the formation of NOPTA and NOPSEMA to replace the current regulatory regime. We endorse the retention of the joint authorities but with NOPTA as the principal source of technical advice. We fully endorse the independence of NOPSEMA and do not believe that its activities should be compromised by mandatory consultation with outside bodies. The independence of the regulator of safety, structural integrity and environmental management should be ensured. 


I thank the Minister for Resources and Energy, the member for Batman, Martin Ferguson, for his assistance in bringing these issues to the attention of the House of Representatives Standing Committee on Agriculture, Resources, Fisheries and Forest­ry. As I have said, it is heartening to see that more and more legislation is coming before House committees for consideration. I am sure that we end up with much better bills as a result of that consideration. I commend the bills to the House.

",HoR,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011</title>,BILLS,3,1,speech
"Ferguson, Martin, MP",ALP,2011-07-06,"



Mr MARTIN FERGUSON
 (Batman—Minister for Resources and Energy and Minister for Tourism) (11:23):  Obviously I will make some closing comments on each of the offshore petroleum bills before the House and then I will deal with each of them in terms of potential amendments.


The Offshore Petroleum and Greenhouse Gas Storage and Amendment (National Regulator) Bill 2011 amends the Offshore Petroleum and Greenhouse Gas Storage Act to ensure Australia's offshore regulatory regime is robust by reducing unnecessary burden on industry without compromising safety, the environment or resource manage­ment. The bill expands the functions of the Australian National Offshore Petroleum Safety Authority, which becomes the National Offshore Petroleum Safety and Environmental Management Authority. This bill also significantly streamlines the administration of offshore petroleum and greenhouse gas storage titles by establishing the National Offshore Petroleum Titles Administrator.


These amendments go beyond just delivering the Australian government's response to the Productivity Commission's recommendation for the establishment of a national offshore petroleum regulator for Commonwealth waters. Integrating the views gathered from extensive stakeholder consultation over the last 15 months and recognising the outcomes of the Montara Commission of Inquiry report, the Australian government is delivering on its commitment to restoring the Australian community's confidence in the regulation of the offshore petroleum industry. These amendments will help ensure that our regulatory regime and operating standards are the best and safest in the world. These reforms will replace the current inefficient system of seven desig­nated authorities with a national integrated regulatory system, ensuring consistency, efficiency and transparency in Common­wealth waters. Retaining the joint authorities for the Commonwealth minister and the relevant state and territory ministers guarantees that each jurisdiction continues to have a role in decision making on key petroleum titles in Commonwealth waters that could be adjacent to a state or the Northern Territory. 


The offshore oil and gas industry is vital to sustaining our country's economic prosperity and security. These reforms streamline Australia's regulatory system, bolstering the nation's position as a world leader in offshore oil and gas regulation. The reforms in this bill, together with other complementary bills, will help deliver on the Australian government's commitment to ens­uring the Australian community's confidence in the regulation of offshore petroleum and reinforce our competitive advantage as a preferred location for investment.


I thank all members for their constructive contribution to what is a complex debate. I will deal with a range of issues raised by members and turn first to the contribution of the member for Groom, the former minister for resources, who had responsibility for this very complex industry. During the course of his contribution he expressed disappointment that the government was proceeding with the bill in the absence of a concluded agreement with the Western Australian government concerning collocation of federal and Western Australian offshore petroleum regulators. In reply, I can simply say the Commonwealth has negotiated in good faith with the state of Western Australia on this proposal. 


On behalf of the Commonwealth I have signed a memorandum of understanding detailing the proposed arrangements, which I stand by, agreed by officials from within the Western Australian Department of Mines and Petroleum, my department and the National Offshore Petroleum Safety Auth­ority. I give my commitment to continue to discuss the matter with the Western Australian minister in the hope that he comes to recognise that the legislative regime for the offshore industry proposed by these bills not only is in the best interests of Australia as a whole but is very much in the interests of Western Australia. 


It is the government's very firm belief that by locating the headquarters and most operations of NOPSEMA and NOPTA in Perth we are reinforcing the importance of Perth in the world's oil and gas industry. It is also the government's ambition that, because these two regulators will be well resourced and so be able to attract quality staff in what is a high-paying industry, they will be recognised as among the best regulators for this industry in the world, further reinforcing Western Australia's importance in this global industry. In many ways this industry represents a wonderful career opportunity for young Australians. 


I must say that negotiation cannot be open ended, and it is critical, given the experience of Montara, that the Commonwealth ensures that it is able to properly regulate oil exploration and production for those waters over which it has exclusive jurisdiction as the Commonwealth. The changes we are proposing are not a question of states' rights being denied but rather of the Common­wealth finally accepting its proper responsibilities in relation to waters over which it has exclusive jurisdiction. Delegat­ing those responsibilities to third parties is no longer a tenable position for the Common­wealth of Australia.


The member for Swan made reference to the Western Australian government not collecting North West Shelf revenues. The House of Representatives Standing Comm­ittee on Agriculture, Resources, Fisheries and Forestry, chaired by the member for Lyons, recommended that this function be retained by the state of Western Australia. The Commonwealth accepts the committee's recommendation and I will be moving appropriate amendments to reflect that. The members for Forrest and Swan both incorrectly stated that under these bills the Commonwealth will not have to notify the state of the award of title in Commonwealth waters offshore of Western Australia. In fact the bill does not change current arrange­ments in this regard. As is presently the case, titles will be awarded by the joint authority of which the state minister is a member. The Western Australian minister will be aware of titles in Commonwealth waters offshore of Western Australia because he or she will participate in their granting. This point illustrates the extent to which I have gone to accommodate Western Australian concerns, and not just in relation to this issue, without compromising the essential aim of improving our national offshore regulatory regime.


The honourable member for Forrest was quite right in asserting that this legislation would have the greatest impact on Western Australia, but she was incorrect to imply that this would be a negative impact. I suggest it will be quite the opposite, and not just for the reasons I have already outlined. It is Western Australia that will benefit the most from the increased community confidence that will flow from the improved regulation of Australia's offshore oil and gas industry that this bill will bring about. It goes to our notion of the social licence to operate in a very important economic area: the further development of our petroleum industry.


Without these reforms it will be difficult to see how this industry will achieve its full potential with full public confidence. It is this legislation that secures the industry's long-term future by ensuring that the community's high expectation of environm­ental and other standards are properly met. It is about ensuring that we meet them in a way in which Australians, wherever they live, can have full confidence, and that is why industry supports these reforms. It sees them as essential to its commercial future and regards them as essential for its social licence to operate in Australian waters.


It is this essential point that Western Australians seem to keep missing: all Australians, not just those who live in the West, have the same interest in ensuring that there are no more Montaras and that this industry is regulated in accordance with the world's best practice. That objective is shared by all members of this House, and appropriately so, and I thank them for their support for that objective.


In conclusion, I take this opportunity to express my appreciation to the members of the Standing Committee on Agriculture, Resources, Fisheries and Forestry for their report on this legislation. I advise the House that it is the government's intention to accept the committee's recommendations. I also take this opportunity to thank members of the Senate Standing Committee for the Scrutiny of Bills, which recommended improvements to the bill that the government will also adopt. I repeat my thanks to honourable members for their contributions to this debate and I commend the bills the House.


Question agreed to.


Bill read a second time.


Message from the Governor-General recommending appropriation announced.

",HoR,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011</title>,BILLS,3,1,speech
"Ferguson, Martin, MP",ALP,2011-07-06,"



Mr MARTIN FERGUSON
 (Batman—Minister for Resources and Energy and Minister for Tourism) (11:33):  by leave—I present a supplementary explanatory memor­andum to this bill and I move government amendments (1) to (3), as circulated, tog­ether:


(1)   Clause 2, page 3 (at the end of the table), add:





9. Schedule 6




The day after this Act receives the Royal Assent.









(2)   Schedule 2, item 333, page 55 (line 35) to page 56 (line 6), omit subsection 574A(7), substitute:


(7)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.


(3)   Page 145 (after line 5), at the end of the Bill, add:




Schedule 6—Amendments relating to directions












Offshore Petroleum and Greenhouse Gas Storage Act 2006





1  Subsection 316(3)



      Repeal the subsection, substitute:


(3)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.




2  Subsection 351(3)



      Repeal the subsection, substitute:


(3)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.




3  Subsection 376(5)



      Repeal the subsection, substitute:


(5)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.




4  Subsection 380(7)



      Repeal the subsection, substitute:


(7)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.




5  Subsection 383(7)



      Repeal the subsection, substitute:


(7)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.




6  Subsection 574(7)



      Repeal the subsection, substitute:


(7)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.




7  Subsection 580(6)



      Repeal the subsection, substitute:


(6)   A direction under this section may make provision in relation to a matter by applying, adopting or incorporating (with or without modification) a code of practice or standard contained in an instrument as in force or existing at the time when the direction takes effect, so long as the code of practice or standard is relevant to that matter.




8  Application—directions



   The amendments made by this Schedule apply to directions given after the commencement of this item.


In doing so, I indicate that the government's amendments to the Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011 respond to a concern raised by the Senate Standing Committee for the Scrutiny of Bills. The standing committee noted that a provision in the national regulator bill provides the ability for the responsible Commonwealth minister to incorporate into directional material a standard as in force or existing from time to time. The standing committee noted that this ability raises the prospect of changes being made to the law in the absence of parliamentary scrutiny and can create uncertainty in the law, as those obliged to obey the law may have inadequate access to its terms. The proposed amendments remove this concern and do not adversely impact on the integrity of the other reforms in the package of bills to establish a national offshore petroleum regulator. I commend amendments (1) to (3), as circulated, to the House.


Question agreed to.


Bill, as amended, agreed to.

",HoR,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011</title>,BILLS,3,1,speech
"Ferguson, Martin, MP",ALP,2011-07-06,"



Mr MARTIN FERGUSON:
  by leave—I move:


That this bill be now read a third time.


Question agreed to.


Bill read a third time.

",HoR,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011</title>,BILLS,3,1,speech
