name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Wortley, Sen Dana",ALP,2009-03-19,"—Following the receipt of a satisfactory response, on behalf of the Standing Committee on Regulations and Ordinances I give notice that on the next day of sitting I shall withdraw business of the Senate notice of motion No. 2 standing in my name for 12 sitting days after today for the disallowance of the Other Grants Guidelines Research 2008. I seek leave to incorporate in Hansard the committee’s correspondence concerning the instrument.
Leave granted.
The correspondence read as follows—

Other Grants Guidelines (Research) 2008

5 February 2009
Senator the Hon Kim Carr
Minister for Innovation, Industry, Science and Research
Suite M1.48
Parliament House
CANBERRA ACT 2600
Dear Minister

I refer to the Other Grants Guidelines (Research) 2008 made under section 238-10 of the Higher Education Support Act 2003 that revoke and remake the Other Grants Guidelines. The Committee’s consideration of these Guidelines has raised the following issues.
Appendix 2A to these Guidelines specifies the conditions that apply to a Commercialisation Training Scheme grant. Clause 7 deals with rights of access to the premises and records of a grant recipient. Subclause 7.1 states that access must be given to certain prescribed officers, including “any person authorised in writing by the Secretary”. This appears to be a wide discretion. The Committee would appreciate your advice as to the need for this wide power and whether it should be restricted to persons of suitable seniority and experience.
Subclause 6.3 in Appendix 2A states that the Commonwealth’s right to be indemnified is “in addition to, and not exclusive of” any other right, power or remedy provided by law. The words “not exclusive of” are, presumably, intended to mean “does not exclude”, rather than implying that the Commonwealth’s right is inclusive of other rights. The Committee seeks your advice as to whether this wording should be corrected to avoid any ambiguity.
The Committee would appreciate your advice on the above matters as soon as possible, but before 6 March 2009, to enable it to finalise its consideration of these Guidelines. Correspondence should be directed to the Chair, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
Senator Dana Wortley
Chair
16 March 2009
Senator Dana Wortley
Chair
Senate Standing Committee on Regulations and Ordinances
Room SG49
Parliament House
CANBERRA ACT 2600
Dear Senator Wortley
Thank you for your letter of 5 February 2009 concerning the Senate Standing Committee on Regulations and Ordinances’ consideration of the Other Grants Guidelines (Research) 2008.
I agree that the provisions of sub-clause 7.1 are wide, but I believe this is necessary for my Department to fully meet its fiduciary duties in relation to the Commercialisation Training Scheme (CTS). The access provisions contained in clause 7 identify those officers with a clearly defined statutory or program management role in relation to the administration of the CTS. However, my Department may occasionally need to rely on the skills of individuals or organisations that cannot easily be identified in advance. For example, an audit of data returns required under the CTS conditions of grant may require the engagement of a private audit firm or information technology specialist.
In such circumstances, I believe that it is necessary for the Secretary to be able to source appropriate expertise and to ensure access to information as appropriate. In this case, sub-clause 7.1 allows these individuals or classes of individuals to be authorised at the discretion of the Secretary. I can assure you that the Secretary will ensure appropriate consideration of the skill sets required at the time in order to guarantee that only persons of suitable seniority and experience are authorised under this sub-clause.
In relation to the indemnity provisions in sub-clause 6.3, you correctly identified that within the phrase “in addition to, and not exclusive of”, the expression “not exclusive of” is intended to mean “does not exclude”. I understand that “in addition to, and not exclusive of,” is in relatively common use in Commonwealth agreements, however, I accept your view that a more direct expression would present less opportunity for confusion. My Department operates on an annual cycle that provides for review and amendment of guidelines each year subsequent to each year’s budget and I propose that this issue be corrected through the next amendment to the guidelines.
I trust that this information is of assistance to the committee. Thank you for seeking my views on these matters.
Yours sincerely
Kim Carr
Minister for Innovation, Industry, Science and Research",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"Wortley, Sen Dana",ALP,2009-03-19,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that 15 sitting days after today I shall move:
No. 1—That ACIS Administration (Commonwealth Financial Assistance) Determination 2009, made under subsections 11(3) and (4) of the ACIS Administration Act 1999, be disallowed.
No. 2—That the Banking Amendment Regulations 2008 (No. 2), as contained in Select Legislative Instrument 2008 No. 280 and made under the Banking Act 1959, be disallowed.
No. 3—That Banking (prudential standard) determination No. 3 of 2008, made under subsections 11AF(1) and (3) of the Banking Act 1959, be disallowed.
No. 4—That the Family Law Amendment Regulations 2008 (No. 3), as contained in Select Legislative Instrument 2008 No. 258 and made under the Family Law Act 1975, be disallowed.
No. 5—That Instrument number CASA 51/09, made under regulation 208 of the Civil Aviation Regulations 1988, be disallowed.
No. 6—That the Insurance Amendment Regulations 2008 (No. 2), as contained in Select Legislative Instrument 2008 No. 281 and made under the Insurance Act 1973, be disallowed.
No. 7—That Social Security (Administration) (Schooling Requirement) Determination 2009 (No. 1), made under section 124C of the Social Security (Administration) Act 1999, be disallowed.
I seek leave to incorporate in Hansard a short summary of the matters raised by the committee.
Leave granted.
The summary read as follows—

ACIS Administration (Commonwealth Financial Assistance) Determination 2009

This Determination specifies automotive and other industry assistance programs for the purposes of the Automotive Competitiveness and Investment Scheme. Section 17 of the Legislative Instruments Act 2003 directs a rule-maker to be satisfied that appropriate consultation, as is reasonably practicable, has been undertaken particularly where a proposed instrument is likely to have an effect on business. Section 18 of the Act provides that in some circumstances consultation may be unnecessary or inappropriate. The definition of ‘explanatory statement’ in section 4 of the Act requires an explanatory statement to describe the nature of any consultation that has been carried out or, if there has been no consultation, to explain why none was undertaken. The Explanatory Statement that accompanies this Determination makes no reference to consultation. The Committee has written to the Minister seeking advice on whether consultation was undertaken and, if so, the nature of that consultation.

Banking Amendment Regulations 2008 (No. 2), Select Legislative Instrument 2008 No. 280

These Amending Regulations make provision for the Financial Claims Scheme. The Explanatory Statement that accompanies these Regulations makes no reference to consultation. The Committee has written to the Minister seeking advice on whether consultation was undertaken and, if so, the nature of that consultation.

Banking (Prudential Standards) Determination No. 3 of 2008


This Determination revokes and replaces Prudential Standard APS 222 Associations with Related Entities which applies to all authorised deposit-taking institutions.

Clause 12 permits APRA to deem that other entities are related entities of an authorised deposit-taking institution (ADI). The ADI must then comply with monitoring and risk-control requirements in relation to the deemed related entity. This appears to be a widely-framed discretion. There is no indication as to the circumstances under which this discretion will be exercised and whether there is prior consultation with an ADI.
Clause 35 requires an ADI to consult with APRA prior to certain events (eg establishing or acquiring a subsidiary). It is not clear whether this clause operates simply as a method of notification, or whether APRA approval is required before the stipulated events.
The Committee has written to the Minister seeking further advice on these provisions.

Family Law Amendment Regulations 2008 (No. 3), as contained in Select Legislative Instrument 2008 No. 258

The Explanatory Statement that accompanies these Regulations makes no reference to consultation. The Committee has written to the Minister seeking advice on whether consultation was undertaken and, if so, the nature of that consultation.

Instrument Number CASA 51/09

This instrument permits certain aircraft operated by Macair Airlines Pty Ltd to be operated with one flight attendant. The Explanatory Statement indicates that the Civil Aviation Safety Authority (CASA) consulted ‘within CASA and with Macair Airlines’ prior to making this instrument. Notwithstanding the consultation with the airline, it is not clear how consultation by a rule-maker with itself meets the requirement of section 17 of the Legislative Instruments Act 2003. It is also unclear what consultation ‘within CASA’ means. The Committee has written to the Minister seeking advice on this matter.

Insurance Amendment Regulations 2008 (No. 2), as contained in Select Legislative Instrument 2008 No. 281

These Amending Regulations make provision for the Financial Claims Scheme. The Explanatory Statement that accompanies this instrument notes that there was only limited consultation due to the urgency of the amendments. The Committee has written to the Minister seeking further explanation about the nature of this limited consultation.

Social Security (Administration) (Schooling Requirement) Determination 2009 (No. 1)

This Determination specifies matters relevant to a decision regarding the suspension of a person’s schooling requirement payment.
Part 1 of Schedule 1 to this Determination lists reasonable excuses for failing to comply with an enrolment notice. Item 5 of Part 1 provides that it is an excuse if “the person has a reasonable belief that no school at which the child may reasonably be enrolled can provide a safe environment”. Paragraph 6(1)(b) of the Determination states that the Secretary may determine that this is a reasonable excuse if the excuse is reasonable in the circumstances. It thus appears that the Secretary must determine whether a reasonable belief is reasonable in the circumstances. The reason for the imposition of a double requirement of reasonableness is unclear.
Part 2 of Schedule 1 lists reasonable excuses for failing to comply with an attendance notice. Item 2 of Part 2 provides that it is an excuse if “the school … cannot provide a safe environment”. This is not framed as a reasonable belief, in contrast to Item 5 of Part 1. The explanatory statement provides no indication of the reasons for the difference in drafting.
The Committee has written to the Minister seeking advice on these matters.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"O’Brien, Sen Kerry",ALP,2009-03-19,"—by leave—At the request of the Chair of the Standing Committee on Legal and Constitutional Affairs, Senator Crossin, I move:
That business of the Senate order of the day no. 3, relating to the presentation of the report of the Legal and Constitutional Affairs Committee on the exposure draft of the Personal Property Securities Bill 2008, be postponed till a later hour.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,1,1
"Ludwig, Sen Joe",ALP,2009-03-19,"—I move:
That the following matter be referred to the Community Affairs Committee for inquiry and report by 15 May 2009:
Any Government proposal to implement the Government’s announced 2008-09 Budget measure to increase compliance audits on Medicare benefits by increasing the audit powers to Medicare Australia to access the patient records supporting Medicare billing and to apply sanctions on providers.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,Committees,9,1
"Cormann, Sen Mathias",LP,2009-03-19,"—by leave—On behalf of the opposition, while we support the reference to a committee, we do want to place on record that we do not support the proposition to increase the audit powers of Medicare Australia to access patient records. The government would be well aware that doctors are telling us that they would rather go to jail than hand over patient information and breach doctor-patient confidentiality. We think that this measure has the potential to lead to bad health outcomes and is a gross invasion of privacy. We also note that Labor in government has tried this before—all the way back in 1993—and it was forced into a significant backdown then. But, as I said, we do support the reference of the inquiry.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,Committees,9,1
"Ludwig, Sen Joe",ALP,2009-03-19,"—I move:
That the following matter be referred to the Community Affairs Committee for inquiry and report by 15 May 2009:
Any Government proposal to implement the Government’s announced 2008-09 Budget measure to increase compliance audits on Medicare benefits by increasing the audit powers to Medicare Australia to access the patient records supporting Medicare billing and to apply sanctions on providers.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,9,2
"Cormann, Sen Mathias",LP,2009-03-19,"—by leave—On behalf of the opposition, while we support the reference to a committee, we do want to place on record that we do not support the proposition to increase the audit powers of Medicare Australia to access patient records. The government would be well aware that doctors are telling us that they would rather go to jail than hand over patient information and breach doctor-patient confidentiality. We think that this measure has the potential to lead to bad health outcomes and is a gross invasion of privacy. We also note that Labor in government has tried this before—all the way back in 1993—and it was forced into a significant backdown then. But, as I said, we do support the reference of the inquiry.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,9,2
"Humphries, Sen Gary",LP,2009-03-19,"—I seek leave to amend business of the Senate notice of motion No. 5 standing in my name for today by substituting for the reporting date of 12 May 2009 the reporting date of 18 June 2009.
Leave granted.
—I move the motion as amended:
That the following matter be referred to the Community Affairs Committee for inquiry and report by 18 June 2009:
The design of the Federal Government’s national registration and accreditation scheme for doctors and other health workers, including:
the impact of the scheme on state and territory health services;
the impact of the scheme on patient care and safety;
the effect of the scheme on standards of training and qualification of relevant health professionals;
how the scheme will affect complaints management and disciplinary processes within particular professional streams;
the appropriate role, if any, in the scheme for state and territory registration boards; and
alternative models for implementation of the scheme.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,Committees,12,1
"Ludwig, Sen Joe",ALP,2009-03-19,"—by leave—It is not the federal government’s scheme but reflects a COAG agreement to put in place a new arrangement for national registration and accreditation of health professionals. It is a national approach agreed by all first ministers, being progressed by all governments, not, as the motion outlines, a federal or Commonwealth government scheme. The overarching first bill has been passed, but many other key design features are expected to be contained in a subsequent bill which is yet to be determined by health ministers. The anticipated process is that the subsequent bill, once agreed, would be issued as an exposure draft. If there is a view to having a parliamentary inquiry, that would be the earliest stage to have that inquiry, when the committee can deal with a tangible piece of proposed legislation.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,Committees,12,1
"Humphries, Sen Gary",LP,2009-03-19,"—I seek leave to amend business of the Senate notice of motion No. 5 standing in my name for today by substituting for the reporting date of 12 May 2009 the reporting date of 18 June 2009.
Leave granted.
—I move the motion as amended:
That the following matter be referred to the Community Affairs Committee for inquiry and report by 18 June 2009:
The design of the Federal Government’s national registration and accreditation scheme for doctors and other health workers, including:
the impact of the scheme on state and territory health services;
the impact of the scheme on patient care and safety;
the effect of the scheme on standards of training and qualification of relevant health professionals;
how the scheme will affect complaints management and disciplinary processes within particular professional streams;
the appropriate role, if any, in the scheme for state and territory registration boards; and
alternative models for implementation of the scheme.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,12,2
