name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Faulkner, Sen John",ALP,2004-06-15,"—My question is directed to Senator Hill, Minister for Defence and Minister representing the Minister for Foreign Affairs. Is the minister aware of the letter sent to the Red Cross by the commanding officer of Abu Ghraib prison, Brigadier General Karpinski—a letter which Defence confirmed was drafted by Australian legal officer Major O'Kane? Does the Howard government agree with the proposition contained in that letter that prisoners will not be treated according to Geneva convention standards where `absolute military security requires it'? In the Howard government's view, when does `absolute military security' operate to deprive certain classes of prisoners in Iraq of basic standards of treatment? Did any of the Australian military lawyers posted to Iraq give advice or make representations to our coalition partners that all prisoners in Iraq should be treated in accordance with the Geneva conventions? ",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq: Treatment of Prisoners</title>,Questions Without Notice,2,1,question
"Faulkner, Sen John",ALP,2004-06-15,"—Mr President, I note that the minister did not answer my original question. Just to be clear, Minister, let me ask you this supplementary question: what steps have been taken to investigate whether the 100-plus prisoners physically captured by Australian troops have been treated according to the standards of the Geneva convention? Have you made any efforts at all to find out about the fate of these prisoners, including where they were ultimately detained and precisely what treatment they experienced?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq: Treatment of Prisoners</title>,Questions Without Notice,2,1,question
"Hill, Sen Robert",LP,2004-06-15,"—I do not think that you can opt out of the Geneva conventions, and Australia would not seek to opt out. I do not think you have a choice—you have to comply with the provisions of the convention. One, of course, relates to prisoners of war and the other relates to civilians that might be taken and held. The position of the Australian government is as I have just stated. If somebody is being held other than under a Geneva convention, then it would be the attitude of the Australian government that basic humanitarian standards should nevertheless prevail. I am sure that that would be the legal advice the Australian government would receive as well.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq: Treatment of Prisoners</title>,Questions Without Notice,2,1,answer
"Hill, Sen Robert",LP,2004-06-15,"—Australia did not capture and detain prisoners. In the instance that Australia was involved in the capture of prisoners, they were detained by the United States. The US, of course, is a party to the Geneva conventions, and Australia has every confidence that the US would comply with the obligations that it has accepted.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq: Treatment of Prisoners</title>,Questions Without Notice,2,1,answer
"Minchin, Sen Nick",LP,2004-06-15,"—In response to a series of questions on the Asia Pacific Space Centre from Senator Faulkner and Senator Carr in March this year, I advised the Senate that the Commonwealth had not made any payments to APSC and that around $5 million had been spent on common user infrastructure on Christmas Island. I based that advice on information provided to me by the Department of Transport and Regional Services. Following a recent reconciliation of expenditure by that department, I can confirm that my previous advice that no payments had been made to APSC was correct; however, DOTARS has advised that expenditure on common use infrastructure as at March 2004 in fact totalled $7.4 million. On 18 May this year I wrote to Senator Faulkner and Senator Carr in this regard. The break-up of that expenditure was detailed in those letters, which I am happy to table. I reiterate that the entire sum has been spent on providing common use infrastructure such as a new port and a road that will benefit the wider Christmas Island community. No funding will be provided to APSC unless and until appropriate performance milestones have been achieved. ",SENATE,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Asia Pacific Space Centre</title>,Questions Without Notice,3,1,speech
"Collins, Sen Jacinta",ALP,2004-06-15,"—I move:
That the Senate take note of the answers given by the Minister for Family and Community Services (Senator Patterson) to questions without notice asked by Senators Collins, Forshaw and Moore today relating to family payment debts.
The point I will highlight as I commence my comments is that the government has had three years to reform its deeply flawed family payments system. In those three years, more than 2.9 million incorrect payments have been made to families—that is, 56 per cent of all payments totalling $2.5 billion have been wrong, and 1.6 million families have been overpaid an average of $900 each year. That means that the government has recovered a total of $1.5 billion from families through the stripping of their tax returns, the issuing of debt notices and garnisheeing of future payments. The one thing the government system seemingly cannot do is to pay families their correct entitlement when they need it each fortnight—I stress: when they need it each fortnight. Even the government's research tells it that families do not want to deal with annual assessments of their circumstances—they want financial support when they need it and in accordance with their circumstances. This is the component that the government cannot grapple with.
In the recent federal budget the government tried to paper over the problem by providing this $600 payment, but I hope Australian families will recall that the $1,000 payment that the government gave before the last election lasted for only one year. This time families will receive $600 before this election and a promised $600 after it to flow through the system—the government claims—as an additional family benefits payment. But, when we look at the detail, we discover that that additional $600 will not be indexed in future in the same way that family payments were in the past. Senator Patterson today promised that this $600 would maintain its real value. The trick, though, is in what she means by the `real value'. It is clear from her answers today that she continues to fudge on that issue. I suspect it is because she got dudded in cabinet. She knows that family payments have been indexed by a wage related measure for many years. She knows that the trick—perhaps it was Treasury, it seems that FaCS was not aware of this trick when we questioned them in estimates—of making this $600 a cushion on wage related indexation is the fraud that the Howard government is now running. If indexation had occurred in the way the old formula applied, and you compare it to how indexation will work with this new figure, this additional $600 will disappear in five years. That is the fraud that the government is now peddling. The government has refused to come back to the Senate Community Affairs References Committee with the detail following the estimates process last week. Senator Patterson indicated that, if necessary, the government would legislate to maintain the real value of this additional $600, but what the government still has not dealt with is that the change to the indexation formula changes the value of family payments across the board, not just this $600. This $600 will be a cushion on future increases and there will not be the benefit in the system that this government claims.
If Senator Patterson had said today quite frankly and quite clearly that the indexation of the family benefit would continue on the same basis that it had in the past then she would have avoided this fraud. She did not do that today and that is why she must have been dudded in cabinet. CPI is what the minister refers to, yet anybody who has been around the indexation of family support and pensions knows that, if you want to maintain the real value of pensions and assistance, you link it to a wage related measure. We know this problem, for instance, in relation to the child-care benefit. We know that the affordability of the child-care benefit has been in decline because it is indexed solely to the CPI. There is a long history of indexation across pensions and benefits and this government— (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Howard Government: Family Policy</title>,Questions Without Notice,4,1,speech
"Knowles, Sen Susan",LP,2004-06-15,"—Isn't it interesting that Senator Collins can come in here, day after day, whingeing, whining and carrying on as she does about this issue, yet at no stage has she released a policy. I think she is the shadow minister—I am not too sure; she hides her light under a bushel pretty well—so why hasn't she released a policy? Here they are after eight years of opposition and the shadow minister is about to prance out of this place, still without a policy. Also, this shadow minister, this pretend shadow minister, has not been able to account for Labor, when they were in government, never giving anyone a top-up. 
The Labor opposition quite clearly say in this argument that, if someone provides the wrong information and they are given taxpayers money as a consequence, they should be allowed to keep it at the expense of every other taxpayer. The government do not agree with that. The government say that, if someone provides the incorrect information and they get something to which they are not entitled, the other taxpayers of Australia deserve that money to be put back into the barrel for those who do require it. Additionally, when the Labor Party were in government—and because there is no policy there is no indication that they would change—if someone underestimated their income, they were never, ever given a top-up. Under this government, they are. It is a very marked difference. 
Yet, we have Senator Collins coming in here and screeching from the rafters about things that are completely and utterly wrong. They are wrong from the point of view that Senator Collins does not understand for one moment what the government initiative is all about—no wonder she cannot write a policy. Around two million families with three and a half million children will benefit from the family tax benefit—but she does not understand that—and the vast majority of those families with dependent children are now eligible for family assistance. 
The most important thing that she does not understand is that the new More Help for Families measures will provide an additional $19.2 billion in assistance over five years. This is the largest package ever put in place by any Australian government. If she thinks that a Labor government can do better, then let her put her cards on the table. Do not come in here and screech about it. Put your cards on the table. Let us see the policy. Let us compare what we have done, put into practice and put in the budget with they would do if they were ever given the opportunity to take the government benches again. 
But, no, we cannot compare one with the other because this incompetent shadow minister cannot possibly put together a policy that we can look at. With the government's policy, about two million eligible families will receive a one-off payment of $600 per child for family tax benefit part A—and other eligible children—before 30 June 2004. From 1 July 2004, there will be an ongoing FTB part A supplement payment of $600 per child, which will increase the base and maximum rates of the FTB part A. It is as clear as crystal in the budget papers.
What is the alternative? We do not know. We have not the faintest idea. In this short debate that we now have following question time, it will be interesting to see whether one member of the opposition can tell us what they would do in government that would be different, whether they would allow people to get overpayments and keep them at the expense of every other taxpayer and whether they would adopt the government policy of top-ups if underpayments occurred. I will wait and see whether the Labor opposition have a policy and how it will differ from the policy that the government have put in place which will benefit over two million families in this country. ",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Howard Government: Family Policy</title>,Questions Without Notice,4,1,speech
"Forshaw, Sen Michael",ALP,2004-06-15,"—It is always interesting to note in these debates and very often during question time how anxious the government are to hear the Labor Party's policies. The reason they are so anxious to hear the Labor Party's policies is that they want to pinch them. If you go back and look at some of the things that we have announced, you will find that when the Labor Party announce a policy this government steals it. For instance, only recently Mr Latham announced that the Labor Party would reform the parliamentary superannuation system. Who pinched that policy? It was none other than the Prime Minister. The Labor Party announced that we would make changes in respect of ATSIC. The Prime Minister followed that by announcing that he would follow our lead. We have announced in the past policies regarding the maternity allowance. We said the baby bonus—
—Mr Deputy President, on a point of order: the motion before you is to debate the answers provided by Senator Patterson today in question time. My point of order, therefore, is Senator Forshaw is not debating that. If he wishes to announce his policy on the issue relating to Senator Patterson's answers, then that is fine.
—Senator Knowles, you know there is no point of order. These are fairly wide-ranging debates. I am sure Senator Forshaw, if he is not there already, will get to the point he is making to the Senate shortly.
—I am getting to the very issue in respect of the motion, but one has to deal with these false assertions from the government about lack of policy first. The Labor Party is developing its policy and will announce it in the fullness of time—in particular, when we get the election date out of this government. But let me deal with the questions that were asked of Senator Patterson during question time and the lack of answers that were given—particularly to the one that I asked. We have asked the minister to provide the detail as to how she can be so confident that the value of the $600 payment in family tax benefit A will not be eroded because of changes to the indexation formula. The minister stood up in question time today and said: `You don't need to worry about that. It won't happen.' We have asked the department and we have asked the minister for the detail to be provided. We were assured at estimates that it would be provided. We are still waiting for the answer. The minister's response today was, `The department's too busy trying to get this money out into people's letterboxes during the next few weeks.' The minister says they are too busy to provide us with the detail of this pre-election bribe. The fact of the matter is the detail should be available. It should have been available as part of the development of this policy announcement in the budget.
The reason we do not have an answer, I suspect, is that the minister and the department have been caught out. During the estimates process this issue was brought to light during the questioning of the departmental officials, and the minister did not really understand. And she still does not understand. The fact of the matter is that any value arising out of this initial one-off payment will be eroded over the course of the next five years because of the changes to the indexation arrangements that would have otherwise applied to family tax benefits. 
Senator Collins, in her excellent speech on this issue, pointed out that this government has presided over a system which is giving with one hand and taking back with the other. The only response you get from members of the government, such as Senator Knowles, is to attack the messenger. But Australian families know that even when they advise Centrelink of changes to their income circumstances, even when they comply with the requirements that are laid down, they often find they still end up with a debt. It is no fault of theirs; it is the fault of this system. We have a situation now where 1.6 million Australian families have an average debt to Centrelink of $900 per year. Okay, this government has tried to fix the problem for the short term by paying a one-off $600 payment, but what those families have to understand is there is a sting in the tail—that this government gives with one hand and takes away with another. And that is the cruellest trick you can play on the Australian people. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Howard Government: Family Policy</title>,Questions Without Notice,4,1,speech
"Humphries, Sen Gary",LP,2004-06-15,"—As I listened across the chamber to Senator Collins and Senator Forshaw, a phrase that was made famous by the late President Reagan sprang to mind, a phrase he made popular during the 1980 presidential debate. He famously said, `There you go again.' There indeed goes this opposition once again desperately trying to strip some gloss off what has been extremely good news for Australian families in the last few months in the form of additional payments to them under family tax benefits. There have been significant improvements to their financial positions, there have been significant increases in their security and there has been a significant increase in their capacity to meet the cost of living. With the increase in the amount of money available to Australian families, these families are significantly more reassured by the action they have seen from this government than by the rhetoric they hear from the opposition.
The fact is that, however you look at the situation, Australian families today are in toto better off under the present regime and the present arrangements for family tax payments and family support than they ever were under Labor—and not by small degrees but by a country mile. There is more money available to Australian families for income support—$19.2 billion for the next five years—announced under the More Help for Families package, there is wider eligibility and there are larger payments. More Australian families positively benefit from these arrangements. I ask those opposite: do they really think Australian families are focusing on the questions they are raising—these relatively marginal questions, with respect, about overpayments—or do they think Australian families are focusing on the big picture of how payments have improved and how their position has improved under the coalition government? If you think they are focused on the former, you are kidding yourselves.
We keep coming back to this question of overpayments. Labor says there are overpayments to Australian families that have to be repaid to the government and it shows the government is mean and niggardly and that it wants to get this money back. Let me remind people that top-up payments to Australian families who missed out were not available under the Labor Party government. If you underestimated your income under a Labor administration, then too bad, stiff cheese, you lost out. Today people in that position can receive a top-up benefit, but the corollary of that, the other side of that coin, is that overpayments need to be addressed, and that is what this government does with its policy.
I ask members opposite: what is the practical alternative to recovering overpayments made to anybody who is a beneficiary of the Australian government or any government, for that matter? What is the alternative to recovering those overpayments if they are made? I do not know. We have not heard what Labor's alternative is. We do not know what Labor are going to do—if they ever miraculously squeak into office somehow—to address this issue. Are they going to forgive those sorts of debts? Are they going to say, `No, it's all right'? Or are they going to do what they have done in the past and say that there are no top-up payments for Australian families and that if you underestimate your income, too bad, you do not get a top-up. The other side of that coin is that you can keep an overpayment. Is that what you are going to do? Let us know. Let us find out. 
I know that a previous Labor minister once tried to implement a policy of no collection. I recall that many years ago, when he was responsible for the ACT, Tom Uren made the statement in public that he thought it was unfair that ACT public housing tenants should have to pay outstanding back rent. What happened? There was an explosion in unpaid rent to the ACT Housing Trust—so much so that the succeeding minister had to reverse the policy and set about recovering millions of dollars in unpaid rent to the Australian government as administrator of the ACT Housing Trust. So Labor's policies do not actually bear any scrutiny. We do not even know what Labor's policies are in detail. No-one is fooled by this exercise. We know that you do not have an alternative. You are trying to take the gloss off what has been a very good policy that has provided great benefits to the Australian community and Australian families. You are failing miserably in that exercise and you are coming back to this issue by trying to find some currency and some mileage in it. Frankly, I do not think that anyone sees that you are succeeding in that exercise.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Howard Government: Family Policy</title>,Questions Without Notice,4,1,speech
"Moore, Sen Claire",ALP,2004-06-15,"—I rise also to take note of answers given by Senator Patterson today. Here we go again. We have been talking about the system for a number of years now—in fact, since it was first introduced. The system that was introduced to pay family tax under this government is basically flawed. It is not gloss. In fact, the only gloss in this system is the one-off payment which has been introduced—and that is gloss. For all the families in Australia who will be receiving the one-off payment over the next two weeks, that will be gloss. However, what is below the gloss is significant. Debt is not a marginal issue.
We have a statement by the Minister for Family and Community Services that `an amazing amount of money' will be given to Australian families over the next couple of months. One component of that amazing amount of money that will be spent on this issue is a significant advertising campaign. We do not know all the details of the campaign. We have asked about it, but we are still waiting to see what the details will be. But, interestingly enough, one of the reasons for the advertising campaign which we discussed at Senate estimates was precisely the fact that Australian families are confused by the system of family payments. It is not an easy system to understand. One of the reasons that the government must spend about $20 million—an amazing amount of money on advertising for this component alone—is that people do not understand the system. We have heard before in this place and also in Senate estimates about a general acceptance that the system is complex and that some people get caught out by it—not a small marginal number. I take issue with the fact that debt can be considered to be small and marginal when people are traumatised by receiving information from the government that they owe money. 
In this place we have discussed what we consider to be the inbuilt flaw in the system, which indicates that people are in a situation of having to make a choice. They have to guesstimate their forward income, and on the basis of that guesstimate their payments are made. We know that the vast majority of people in the country who take up this payment prefer to have it paid on a fortnightly basis. There is no question about that. Senator Patterson has agreed with that. People see the value of getting that regular income. However, the real kick to this process is that, if you have not calculated your income correctly at the beginning of the financial year or at times throughout the financial year, you will have a significant debt at the end of the time. There is no question about this. We have heard from previous ministers that a debt is a debt is a debt. We say that the system must be enhanced to ensure that people are not caught out by this debt.
Amidst the amazing amount of money to be spent on the advertising campaign around the glossy one-off payments that are to be brought in by the end of this financial year and the glossy growth of the payment over the next couple of financial years, there must be some awareness in the community that you need to consider that a debt may be accruing. We asked quite directly whether the advertising would promote some clear understanding of how debts are accrued. We also asked quite a specific question as to whether this year alone there will be a clear understanding that tax refunds will not be stripped to repay the debt that people may have accrued. You would all understand that in the past this has been a significant issue that we have raised. People have come to our offices and complained that they have received notices from the Taxation Office at the end of the financial year saying that, because they have a family payment debt, their refund caused by other purposes will be stripped and they will not have access to that money. We are trying to understand whether this year—quite significantly a year where we could be deep in an election campaign—the advertising campaign will say that this year alone you will not be stripped.
The minister consistently says that people on this side of the chamber do not understand. We do understand, Minister. We are asking specific questions. We want to get the system to work. But it is not just us who have to understand but the community, the people who are receiving these payments and the people who will be benefited by the gloss but will also be damaged by any debt that they accrue. This is the real issue. This is not some kind of stunt or a whinge or a whine. These are direct questions to the government. Have you seen how the debt will be worked out? How will families be told about it? Will they be helped through this process so that they will not be further traumatised by a payment that is their right? (Time expired)
Question agreed to.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Howard Government: Family Policy</title>,Questions Without Notice,4,1,speech
