name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Harradine, Sen Brian",IND,2004-12-02,—I do not understand what the situation will be after 4.30 p.m. The government is now proposing that government business only be debated from 4.30 p.m. onwards. I understood that during the period from 4 p.m. there would be no quorums and no divisions. I think the matter should be deferred unless the minister can confirm that there will be no divisions or quorums called during that period of time from 4.30 p.m. onwards.,SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,2,1,speech
"Ellison, Sen Chris",LP,2004-12-02,"—The rule is that after 4.30 p.m. there are no divisions. Quorums can still be called. That stands. Senator Harradine's understanding is correct except that quorums can still be called. 
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,2,1,speech
"Harradine, Sen Brian",IND,2004-12-02,"—I would like to hear stated in the Senate the reasons for this motion.
—There is an objection.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,4,1,speech
"Harradine, Sen Brian",IND,2004-12-02,"—I would like to hear stated in the Senate the reasons for this motion.
—There is an objection.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,4,2,speech
"Evans, Sen Chris",ALP,2004-12-02,"—I, and also on behalf of Senators Bartlett, Brown and Lees, move:
That the following matters be referred to the Finance and Public Administration References Committee for inquiry and report by 15 August 2005:
	(1)	The administration of the Regional Partnerships program and the Sustainable Regions program, with particular reference to the process by which projects are proposed, considered and approved for funding, including:
	(a)	decisions to fund or not to fund particular projects;
	(b)	the recommendations of area consultative committees;
	(c)	the recommendations of departmental officers and recommendations from any other sources including from other agencies or other levels of government;
	(d)	the nature and extent of the respective roles of the administering department, minister and parliamentary secretary, other ministers and parliamentary secretaries, other senators or members and their advisers and staff in the process of selection of successful applications; 
	(e)	the criteria used to take the decision to fund projects;
	(f)	the transparency and accountability of the process and outcomes;
	(g)	the mechanism for authorising the funding of projects;
	(h)	the constitutionality, legality and propriety of any practices whereby any members of either House of Parliament are excluded from committees, boards or other bodies involved in the consideration of proposed projects, or coerced or threatened in an effort to prevent them from freely communicating with their constituents; and
	(i)	whether the operation of the program is consistent with the Auditor-General's `Better Practice Guide for the Administration of Grants', and is subject to sufficient independent audit.
	(2)	With respect to the future administration of similar programs, any safeguards or guidelines which might be put in place to ensure proper accountability for the expenditure of public money, particularly the appropriate arrangements for independent audit of the funding of projects.
	(3)	Any related matters.
I will speak briefly to the motion to outline the case for the reference of these matters to the Finance and Public Administration References Committee for inquiry and report. Senators would be aware that this is an issue that has been debated in the parliament and in the public arena for a couple of weeks.
During the last week or so I have attempted to negotiate a suitable reference with other senators who have an interest in these matters. With a lot of cooperation and goodwill we have tried to gain support for this motion. It is supported by Senator Bartlett, on behalf of the Democrats; by Senator Brown, on behalf of the Greens; and by Senator Lees. We have tried to come up with a reference which will deal with the public concern that has arisen regarding the operation of the Regional Partnerships program, with some of the decision-making processes that seem to have underpinned it and with the lack of transparency of some of those decision-making processes. It is very much the case that the parliament and the Senate have a legitimate interest in this issue, in the way that public money has been expended, particularly as it has been expended under discretionary programs like the Regional Partnerships program. There are a lot of questions about the operation of that program that need to be answered, and so far we have not been able to get a lot of those answers.
We propose to ask the Senate Finance and Public Administration References Committee to examine some of those issues. We think that is the appropriate committee to look at issues of public administration and the administration of particular programs. All Australians share an interest in making sure their taxes are used responsibly, that those funds are accounted for properly and that the proper mechanisms are in place to account for any grants that are made. There is a deal of public concern about some of the ways that some of these grants have been made, and it is appropriate that the finance and public administration committee take on the responsibility of inquiring into these matters. I would point out that this committee last year examined the operation of the Dairy Regional Assistance Program, with particular reference to one grant to a steel profiling plant. The report made a number of findings and recommendations. It reads:
The Committee recommends that Commonwealth funding to address regional disadvantage be distributed on the basis of objective funding considerations and that mechanisms be put in place to support intended policy outcomes. 
It continues:
The Committee recommends DoTARS adopt transparent and systematic assessment procedures for regional program grants, incorporating an improved documentary record of assessment procedures.
This is an issue that the committee has been following. This is an issue that has been of concern with respect to previous programs. This is an issue the committee reported on. I might say that, despite the fact that the government opposed the referral of that reference at the time, it accepted all of the recommendations of the report when it delivered its response. The government in its response said it—and I quote:
... ensured these have been addressed in the policy and processes for the new Regional Partnerships Programme.
The government accepted the logic of the report of the committee. It said that these sorts of concerns would be addressed in the Regional Partnerships program. There is enough evidence and there are enough question marks over that program now so that it is appropriate that we see whether or not the government has properly adopted the recommendations of the finance and public administration committee about proper procedures being applied. This reference will allow the committee to continue its work to ensure that public funds are accounted for in a proper way, that proper checks and balances are in place and that governments are spending money not driven by political considerations but based on proper assessments with established criteria. Yesterday's revelation that one of the main criteria used in making these grants had not been made public, had not been published on the web site and had not been made available for members of the public to understand and evaluate is of serious concern. These are matters that can be properly inquired into by the Finance and Public Administration References Committee. We have sought to give the committee appropriate terms of reference and allow it to inquire into all of those matters.
I would stress two things. Firstly, the committee will not in any way seek to deal with the allegations that have been made regarding criminal conduct; that is not its role, that is not part of the terms of reference and that is not the role of the Senate. It will look very much at the administration of government programs, at the accountability mechanisms that govern them and at whether those have been properly applied. Secondly, Senator Harradine expressed some reservation and concern that this might be best done during the budget estimates committee process. I would say this to him. The point he made to me only a week or so ago was that there was some concern about the shortness of the estimates process. We have only a week in the February round of estimates to cover all of the committees. While this may be a matter people can pursue at estimates, I think the case is pretty clear that the Finance and Public Administration References Committee is the best committee to inquire into these issues. It will have the time and the resources to do that properly. As I say, this will be a continuation of the work it started last year on the Dairy Regional Assistance Program.
I think this is the appropriate response from the Senate. It is the appropriate role of the Senate to hold the government to account to ensure that taxpayers' funds are being expended properly and that proper accounting procedures are in place. I note that the Deputy Prime Minister, Mr Anderson, indicated that he had no problem with the Senate having an inquiry and that he thought it was part of the proper process of the parliament and of the Senate. He declared he had nothing to hide and that therefore he had no problem with us having this inquiry. I would be surprised if the government were to oppose it, given that they support those sorts of accountability measures. Without labouring the point, I think this is an appropriate response from the Senate to the public concern about these issues. ",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,17,1,speech
"Boswell, Sen Ron",NATS,2004-12-02,"—The Senate today is debating a motion to refer the administration of the Regional Partnerships program and the Sustainable Regions Program to the Finance and Public Administration References Committee. In other words, rural Australia is to feel the pain of Labor's defeat at the last federal election. Labor has no leadership, no policies and no confidence. They do not have support for any of those things from the electorate so they resort to using rural Australia as a whipping boy. This is a move designed to attack the self-determination of rural communities who come up with plans to diversify and broaden their economic base so they can future-proof themselves against bad seasons, poor commodity prices or changes.
I have said this in the Senate before and I will say it again: when John Anderson took leadership of the National Party, his first public statement was that there are two Australias. The economy is moving at a rapid pace in the cities and suburbs of Australia but it is not moving that fast in rural and regional Australia. He wanted to put programs together that could give equality of job and economic opportunities to the electorate. This was the way he proposed to do it.
I am particularly disappointed by Senator Andrew Murray. I just want to make some reference to the Democrats. As long as the Democrats try to outflank the Greens to the left, they are going to get absolutely decimated. I say to the Democrats: if you are supporting this proposed resolution, you have not learnt your lesson from the last election. It is your proposed resolution too. You tried to go out to the left. You tried to outflank the Greens to the left. There is only room for one far left party in Australia. That is not what you guys were designed to do 25 years ago. You were designed to put some sense into the Senate. But all you have done for the last three years is to play second fiddle to the Greens. You got what you deserved—annihilation. That is what has happened. Senator Murray—I refer to you because I think you have more sense than the rest of the people over there combined—surely you could have given some wise counsel and said, `Hey, let's not go there, because all we're trying to be is “me, too” with the Greens.'
Labor wants to stop locals identifying their own solutions. Labor wants to punish local rural leaders who come up with ideas for local communities to survive and prosper. As former Labor senator Peter Walsh pointed out in today's Australian, Labor's idea of helping the bush is for Australia to sign the Kyoto protocol. The National Party is to be persecuted because it does the job it was elected to do—that is, represent the interests of regional and rural Australia. We are to be persecuted for doing what in many cases the Labor Party has come to us to do. After all, 76 per cent of all projects in Labor electorates have been approved, as opposed to 79 per cent for coalition electorates. There is not a significant difference there. The inquiry is going to stymie the ongoing work of these important programs. There are approvals coming through all the time. Just yesterday, I was asked to make an announcement in Rockhampton, which is in the Labor Party electorate of Capricornia. It was a very good program. Obviously Kirsten Livermore, the federal member for that electorate, would have been supporting it. But I wonder if I should put that program on hold now. 
—Was she invited?
—I imagine she would be invited. I do not blame some senators for taking some actions, but is Labor saying that I should do that? Is that what Labor is saying—that the government should hold off because there is something amiss about these programs? That would be letting down a lot of people, including the local member, who, I would presume, asked for this program, perhaps in writing to the minister. The National Party is to be persecuted in a witch-hunt because it listened to representatives of rural Australia at the Regional Australia Summit who wanted innovative and flexible programs designed to meet the variety of circumstances facing regional communities. The National Party is to be persecuted because it listened and it delivered.
Why are Labor so bereft of leadership and policy that they are reduced to picking up the modus operandi of an Independent who is upset because he did not get invited to a government tea party? The reason is pretty obvious. If you are part of a government that listens and delivers then you are part of a local victory. If you only carp from the sidelines, chances are you will always be a gatecrasher, never an invited guest. Labor pin their hopes on the ways of an Independent. That is pathetic. The worst of it is that rural Australia will be the loser.
After this committee gets through with its witch-hunt, who will ever stand up in a local rural community again and say, `We need government to help our community'? Who will ever put up his or her hand and apply for funding in case they get put through the mill of a Senate inquiry? Who will ever follow through on a local job creation idea to keep young people in country areas if they have to front up before a Senate committee out for political blood? This motion is a terrible disincentive to rural and regional communities and to political leaders to ever devise innovative and flexible programs to help their constituents. Well done, Labor! What a Christmas present to farming families who have survived through drought, low commodity prices, high dollar values and oil prices, only to be hit with a low blow by a force that cannot face up to their own lack of leadership and their defeat.
This is a very sad indictment of the Senate—a particularly sad indictment. We expect that from the Labor Party and the Greens but we thought wiser counsel would have prevailed in the Democrats. I know Senator Murray must be embarrassed about this. I expect that he was defeated in his party room, because I know that he would have the decency not to put up this sort of proposed resolution. I know that he does have concern for rural and regional Australia, which is more than anyone in the Labor Party has. If you ever want to see the error of your ways, just examine the Senate result in Queensland, where the conservative vote went up by around 58 per cent. That was the conservative vote. It was probably a bit higher.
You have neglected rural Australia. You have paid the price out there and you will wear the consequences in the Senate when you come back in July. You are not scoring any political points. You are driving away the very little remaining support that you have in rural Australia. The National Party has put these programs up and you have attacked it on Dairy RAP and you are now attacking it on the Sustainable Regions Program and the Regional Partnerships program. All you ever do is attack anything that goes on out in rural and regional Australia. No wonder you got such a miserable, depressed vote out there—eight or nine per cent in some electorates. I do not know how you can look yourselves in the face when you put up these sorts of resolutions to score mean political points. You are not scoring them against the government. You have tried that for the last six years and you have failed. You keep doing it and you keep failing. All you are doing now is continuing your vendetta and taking out your vengeance on rural and regional Australia. You should be absolutely ashamed of yourselves and so should the Democrats—I know that Senator Murray would have been defeated in the party room—and the Greens. ",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,17,1,speech
"Bartlett, Sen Andrew",AD,2004-12-02,"—I know that the National Party is a little bit sensitive about this issue but that has got to be the most feeble defence or feeble attack—I am not quite sure what it was—that I have heard in a long time. Senator Murray can speak for himself but I am sure that the only fight we had in the party room was who got to put their name on the motion. I know that I am not leader for much longer but while I am leader my name goes on the motion, though as a certain fact Senator Murray had a lot more to do with shaping the content of it than I did.
I can just see it now. To all people in regional Australia the word will go out: Senate to inquire into government funding of Regional Partnerships program. There goes Christmas, they will all say. Our life is ruined. What a farce! To portray an attempt to inquire into whether or not taxpayers' money to rural Australia is being properly spent and allocated as an attack on the bush is just ridiculous. If anything, a party that pretends to defend the bush should be happy to make sure that every last cent of money that is supposed to go to the Regional Partnerships program is spent as effectively and as transparently as possible. Whether you live in the city or the country, I have no doubt that, if you are aware of a program that is meant to spend money to help you, you want to be as confident as possible that the money is allocated in the most effective way and that it is not affected by political calculations, by pork-barrelling or by all of the other sorts of things that everybody in the Australian community continually suspects are behind public or government grants. We all know that every time a grant is given the entire community wonders about whether there has been a wink or a nod or a nudge involved in somebody getting it and somebody else not getting it. 
That does not help any of us. It does not help democracy when that public suspicion is there. It is human nature to suspect that and it is human nature sometimes for that to happen. The general community suspects that that is involved some of the time and all of us here know that it is involved some of the time. But we should be trying to eliminate it as much as possible. When you have clear-cut public allegations on the public record that this has clearly been a factor in the significant allocations of public money in an important program then of course you should investigate it. To suggest that investigating it is somehow an attack on rural Australia and on their self-determination is just sophistry at its worst. As for trying to portray it as some sort of attempt to out-flank the Greens to the left, what is left wing or right wing about trying to ensure public money is properly spent? All of us support that. These are the most ridiculous comparisons I have ever heard. 
I know that the Democrats cannot talk about whose votes went down in the last election but, for all of their trumpeting in Queensland about winning a seat, the National Party's vote in Queensland in the Senate went down—again. Much as it might gall them to acknowledge it, they got in on the tail of a huge increase in the Liberal Party vote in Queensland. I know that Senator Brandis and Senator Boswell are best of friends again these days, but the fact is that they managed to get that extra seat because of the Liberal Party surplus, and the National Party vote went down again. 
But I do not care about all that. I do not care about The Nationals and Liberals fighting for the rural vote. I do not care about the obvious tension between The Nationals and some of the rural Independents, like Mr Windsor or Mr Katter or Mr Andren. I am not interested. There is obviously a long history there and it is obviously bitter and personal. That is why having an independent inquiry in the Senate that looks at the facts and the details as outlined in these terms of reference is the way to go. This inquiry is not going to second-guess what the Federal Police did or what the public prosecutor's decision was in relation to the allegations that Mr Windsor, the member for New England, made. The Senate is important and it can do lots of very valuable things but it should not replace a court, particularly in matters that are clearly political and party political or that impact on members of parliament and their political arguments. We can investigate the process of that inquiry by the Federal Police through estimates or other committees if we choose, and I suspect that people will do that. This inquiry is not about that and the terms of reference clearly distinguish it from that.
This is about expenditure of taxpayers' funds and it is also, I might say, about how members of parliament are able to conduct themselves. I am sure that all of us—government, opposition, smaller parties and Independents—are regularly approached by constituents asking for support to get government assistance. That is part of our role; people expect us to help them to do that. And obviously if you are in government or if you are a minister you would naturally expect to have a better idea about how that support can bear fruit. Independents too, like Mr Windsor and Senator Harradine, must have been approached for help many times. Senator Harradine has survived here as an Independent in the Senate longer than anyone else in our history. I am sure he has been approached many times, and I am sure he has been successful many times and many other times not. But if you get to a stage where a group in the community is told that potentially they are not going to get funding if they have the support of a member of parliament from another party or of an Independent, that is getting far beyond anything that is acceptable.
I do not know if that has happened. But if it has happened, if it might happen, if there becomes a general expectation amongst the community that it is a reality, then it will affect the ability of members of parliament across the political spectrum to do their job and it will affect the ability of community organisations to be able to work with members of parliament. In my view—and it is not one that is shared by everybody—the key role of political representatives is not just to get in and try to whack through the policies that you put forward at election time; the key role is to facilitate the ability of the entire community, people who voted for you and people who did not, to be able to connect effectively with the political process. That should be the approach we take regardless of our ideological views on any particular issue.
If people in the community get a perception that being seen to be associated with particular members of parliament, with their own local member, will be detrimental to their being able to get taxpayers' support that they would otherwise be entitled to, that their community will lose out on support because they associate with their elected member of parliament, then that becomes a serious perversion of the democratic process. Even forgetting about whether it is wasting taxpayers' money, it corrupts the democratic process and some would argue it contravenes parliamentary privilege and breaches the law. That is where it gets beyond the day-to-day spats of competing political candidates and where it gets to a situation where the public can believe that they will lose out on support for their community in areas that they believe are important purely because they associate with their elected representatives—and that does get serious, and that is why I am concerned about it. 
The Democrats have said all along that we did not believe the specifics of the allegations, the so-called bribery suggestions, were appropriate for a Senate committee, because we are not a court, we are not a police force and it is too politicised. But there are aspects of the process that we can look at. The broader allegations that have come to light about allocations of funding, not just in one particular case but in some other issues that have now come to the fore, are such that they are appropriate to examine. They could be looked at through the estimates process. Given the continuing growth of allegations, it is appropriate to look at them in a focused way with a focused committee over quite a period of time—and let us note that this committee would have a reporting date right through to 15 August next year, so that would enable a proper examination of the whole program.
We are all aware that the whiteboard saga has gone down in political folklore. Peter Costello, the current Treasurer, partly built his political reputation on being the incisive Liberal Party interrogator in that particular inquiry. Nobody suggested at that time—perhaps the Labor Party, as the government at the time, might have suggested it was an inappropriate inquiry; I do not know, but they certainly would not have wanted it—that it was inappropriate and an assault on the self-determination of the community to inquire into whether or not Ros Kelly was properly giving out grants into whatever area it was—I think it was sports. That inquiry was not seen to be an attack on the self-determination of sporting clubs around the nation. They were not all saying, `Our Christmas is ruined because the parliament is going to inquire into this area.' It is just ridiculous. It was not a left-wing conspiracy; it was not part of an attempt by the Liberals to outflank the Democrats on the left back in those days. How absurd!
Any time you get significant allegations on the public record of major distortions in the way public funding is distributed, particularly when it gets to the extent of elected members of parliament being seen as a detriment to getting support for grants, of course you should be examining it. It is not just a sophistry. I think it is absurd, it is an insult, to suggest otherwise. If that is a sign of the sort of attitude we are going to get from this government when they do have the numbers in the Senate from July next year then I think we should all be worried. For a government that got elected way back in 1996 on this laughable slogan `For all of us', more and more there is the in crowd and the out crowd: if you are in the know, if you are with the elites in the government, then you are right: you will get your appointments, you will get your ambassadorships, you will get your grants; but if you are seen as on the outer, part of the mob that will just be continually smeared by this government, then you can forget about it, you will be left out in the cold. We are getting more and more of that over time. Perhaps that is just inevitably what happens whenever a government is in power for a long time. But if that attitude gets to be entrenched once the government gets control of the Senate then I think it will be a very dangerous development.
Of course there are political undertones to this inquiry but, as the terms of reference show, the inquiry is clearly about the allocation of funding and it also deals with the concerns that have been raised about whether or not practices are influencing the ability of members of parliament to do their job of supporting and facilitating the engagement of our community in the political process and in community life. We all repeatedly bemoan the growing community cynicism about parliamentary politics and about party politics. We all bemoan the fact that people feel that they cannot make a difference. There is nothing that is more guaranteed to make them cynical and make them feel like there is no point than if they get a belief that even being seen to be associating with their local member of parliament is going to ruin their chances of getting support. And I am not saying that that allegation is true. What I am saying is that unless that allegation and those broader allegations are properly investigated, people will assume they are true. In many ways I hope this is able to demonstrate that those allegations and those concerns are not true, because I would prefer the public to be able to be confident that there is not that degree of distortion in these sorts of funding decisions. I would prefer people's cynicism to be proven wrong. I would prefer people to be able to feel more confident in the way they go about things. 
As Mr Anderson said—and I have no reason to doubt him—he has nothing to fear from this. If the Senate wants to do it, it should do it. Frankly, I hope that in doing this the Senate can demonstrate that there is no significant political corruption of this particular program—I do not know about others but, from my point of view, it would certainly make me feel better—but if there is then we need to fix it up. Either way, to say that investigating it is inappropriate is just ridiculous. I fully understand why Mr Anderson, the member for Gwydir—and I have heard him speak a number of times on this—and Senator Macdonald are affected by this personally. I understand that they do not like the focus on this. I understand it can have an impact on their families—that is one of the unfortunate side effects. I do not like that side of these sorts of issues. I think the ability to look specifically at the funding program and the way the program operates, to look at that side of things rather than just targeting fights between individual members of parliament, is a better way to go. I recognise the impact it can have on them, particularly on their families, and that is unfortunate.
But if the Senate does not do this inquiry the issue is not going to go away. I think it is actually better for issues to be looked at in a proper and well thought through way and to be examined in detail, rather than just having allegations being made that become headlines the next day and are seen through the distorting prism of the media. That can often be a lot worse than a Senate inquiry. When a Senate inquiry gets into detail, into facts and into substance, it usually means the media are not interested anymore because substance is too hard, and I think that would actually make life a bit better.
I also have to say—not in relation to Mr Anderson personally—that this is a government this has given free rein to smearing people and groups across all parts of the community. A specific example I can think of is this government being openly told that making a range of allegations would cause tremendous suffering to somebody's family but it went ahead with the smears anyway, despite knowing that it would cause a lot of distress to the person's family. So it is a bit hard. The Deputy Prime Minister has been Deputy Prime Minister for quite some time and a senior member for a long time in a government that has smeared a lot of people in this country—individuals and groups—without having any concern about what it might mean to them or to their families. It is a government that has not concerned itself with natural justice—another concern that Mr Anderson expressed. It is a government that has actually supported removing natural justice from a number of our laws, not least of which is the Migration Act. So you have to recognise that this government is far from clean when it comes to smearing people left, right and centre without any concern for the distortions in how that is portrayed through the inevitable media coverage and debate, and it has facilitated, encouraged and participated in that repeatedly in a whole range of areas. That does not detract from my understanding and sympathy for some of the distress that individual members might be feeling now, but it does temper it somewhat to recall the very many incidents in which various people within this government have been involved. I do not say that of Mr Anderson or Senator Macdonald as individuals but of the government they are part of. 
But let us accept all that and pull it all back to what the motion is about. It is about looking at the administration of the Regional Partnerships program and the Sustainable Regions program, with particular reference to the process by which projects are proposed, considered and approved for funding. That is what it is about. It is something that could be done through estimates anyway, but putting it as a specific stand-alone inquiry will enable there to be the sort of focus that I believe is now needed, given the range of allegations that have now been made and are likely to continue to be made. It is the best way to clear it up once and for all, for better or for worse, in a process that will deliver some natural justice, give people a chance to respond to allegations on the public record and get things corrected.
People can make all the allegations they like in the House of Representatives without any scope for people to correct the record in the parliament. We have a process in the Senate that at least goes part way to addressing that. So I think the best way forward is to try to clear the air one way or the other and try to determine whether or not things have been done appropriately, whether or not members of parliament are being impeded in the way they do their job and the community is being short-changed by the ability to use their elected members of parliament and, above all else, whether or not taxpayers' money is being used as effectively as possible to deliver the aims it is supposed to achieve or it is being used to buy votes. This is a government that has quite openly been willing to spend millions and millions of dollars of taxpayers' money on advertising to buy votes—everybody knows that—so it is not surprising that there is a suspicion that perhaps they are willing to use other taxpayers' money in the same way. Let us find out. Let us look at it. Let us put it all on the public record and let everybody choose for themselves on the basis of the evidence. How that is an assault on regional Australia is beyond me.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,17,1,speech
"Brown, Sen Bob",AG,2004-12-02,"—There is a clear need for an inquiry by the Senate Finance and Public Administration References Committee into the administration of the Regional Partnerships program and the Sustainable Regions Program, and the evidence for that grows every day. Senator Harradine did move for estimates hearings this week, and that was opposed by the government and the opposition and supported by the Greens. The opportunity for that is now gone until February, and it is limited, as earlier speakers have seen. But there is a need for an inquiry as, day by day, information comes out about the government's manipulation of this program in the way in which the moneys have been allocated in rural and regional Australia. I will read the first few paragraphs from Lenore Taylor's article in today's Australian Financial Review: 
The federal government has spent $36.3 million of its $308 million regional partnerships program under a previously unpublished guideline allowing it to fund projects which don't fit the regular guidelines, but are judged to be in the national interest.
Among the 12 projects funded under this so-called Strategic Opportunities Notional Allocation (Sona) guideline are the dredging of a creek, a Slim Dusty museum and a national sugar industry assistance package.
According to a department brief released by the government yesterday, Sona guidelines can be used for projects which “may fall outside the administrative constraints of regional partnerships” but are nevertheless judged to be “of national or cross-regional significance” or projects which are responding to a “significant event such as a regional economic or social crisis.”
What we are seeing here is a secret guideline, outside those guidelines on the public record, giving the government—the minister of the day—the ability to make decisions which are not under those published, public guidelines. In other words, anything goes. The article, quoting from the departmental document, goes on to say this:
``Sona is not an advertised element of the program and applications cannot be lodged under it—”
So we have this secret guideline—this catch-all allowing ministers to do what they like—which is not advertised and not known to applicants in the bush. And Senator Boswell says that this is hard on the bush! You are telling me it is! Here is a government deceiving the bush—fraudulently leaving the applicants in the bush to believe that there is a set of guidelines, that it is fair for all players, while, no, the minister has got another guideline under the desk which allows him to fund projects which are outside the guidelines that the public and the people in the bush know about. The article continued:
“the department uses it as a mechanism to provide the government with flexibility inrelation to nationally significant projects, emerging needs or significant events,” the departmental document says.
So we have got a minister with `flexibility'—off the record, secret—pulling the rug from under the public perception that there is a set of guidelines that make it fair for everyone. That is outrageous. That is simply not acceptable. This is government manipulation and the debasing of a project which, on the face of it, seems to be fair to everybody. Talk about looking after the interests of the bush! How come Senator Boswell did not make sure that that guideline was known to the people in the bush who were approaching the government to get funding for their particular projects according to a set of published guidelines? Was Senator Boswell privy to this secret guideline used by the government and, if so, why did he cover up on it? If not, how could it be that the leader of the National Party in the Senate did not know what the Deputy Prime Minister knew in the House of Representatives? I would ask Senator Boswell to come back in here and explain this secret guideline, because I believe he knew about it and did not tell his constituents. If that is the case, he has a case to answer.
He comes in here and talks about `gatecrasher Independents'. Let us look at the implication in that, because it was aimed very squarely at the very popular Independent member for New England, Mr Windsor. `Gatecrasher' indeed! What an affront to the voters of New England that term by Senator Boswell is—the people of New England elected a member with a 20 per cent majority on 9 October and the leader of the National Party comes in here and calls that member a `gatecrasher'. That is an indication of how little Senator Boswell thinks of not only voters in New England but voters in the bush in general. 
Senator Boswell and the National Party have let the bush down. They are so thick with the Liberal government, and indistinguishable from it, that in his own rhetoric the leader in the Senate pours scorn on voters in regional areas like New England—in Tamworth, in Armidale, in Glen Innes and in Tenterfield. They have elected a gatecrasher, he says. What an impudence and what a way to talk about people who hold the view that their Independent has a full right not only to take part in programs funded by the government but to be able to fairly represent them and be represented when the time of the payment of those programs comes about. We go back to the Financial Review article. It has revealed that one of the projects which apparently got funding under this secret guideline but outside of the guidelines as published was in the marginal Liberal seat of Dobell and was for the dredging of a creek. The article says this:
Tumbi Creek got two regional partnerships grants totalling $1.4 million in the lead-up to the federal election, despite the local area consultative committee's judgement that dredging the creek was a low priority for the region. The federal government has said the second grant was necessary for the work to proceed because the state government had refused funding. The state government favoured a different solution to the problem. Since the election, heavy rains have partially cleared the siltation in the creek. Only one of the federal grants appears to have been funded under the Sona guideline.
If that is true, here we have the federal government overriding the local area consultative committee's judgment. Where, here, is Senator Boswell standing by the rights of people in the bush? No, instead of that he is part of a cabal of ministers who override the judgment of the people in the bush. Witness what is going to happen with Telstra in the coming months one way or another under this government.
There is a pall of questions hanging over the administration of the Regional Partnerships program and the Sustainable Regions program. There is, on the face of it, political patronage interfering with those programs, advantaging some projects and disadvantaging others. That means disadvantaging the honourable people out there who put a lot of work into putting forward their projects under guidelines and who are being deceived by this government, which has another secret guideline under its desk which says, `No, this program can be manipulated for the political advantage of the government of the day.' Was there ever a better reason for the Finance and Public Administration References Committee to have a look? I think not. These matters demand further inquiry—and who is going to make that inquiry? Certainly not a government dominated House of Representatives. We in the Senate have an obligation to look into this matter. The Deputy Prime Minister says he has no worries—even though he will not come before the inquiry. That being the case, the inquiry should proceed so that we can clear the air over what has become a very odious process of what should be the delivery of moneys in prioritised, sensible and publicly accountable and transparent ways to projects in the bush.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,17,1,speech
"Harradine, Sen Brian",IND,2004-12-02,"—The motion that we are considering now is a motion to refer to the Finance and Public Administration References Committee for inquiry and report by 15 August 2005 a list of matters relating to the Regional Partnerships program and related programs. I am concerned that the question of public moneys being expended should become very clear indeed. My concern is that, if we adopt this proposal, it could degenerate into an exercise of trawling the murky waters of alleged political patronage—and some of the debate thus far has confirmed my concern—and that all of this could be done under parliamentary privilege. My fear is that then the credibility of the Senate processes could come under great stress. I know that if that happened the Senate could handle that and the officers could handle that. But there are processes already available, through the estimates committees. 
Clearly, the estimates committee processes are most important in determining this particular question—that is, the alleged lack of transparency over the expenditure of public moneys. We want to know how much was spent in certain programs, how much was spent in others, what the processes were, what the criteria were, what the evaluation was and who was on the committee that did the evaluation—all regular things that are discussed at estimates committee hearings. I am obviously concerned about and interested to find out, as all of us are, where public moneys have been spent, what criteria were used and in fact what were the evaluation processes and the like. First of all, we have to seek and obtain the facts. Unfortunately, the Labor Party opposed my proposal for the estimates committees to meet this week. We should be meeting as estimates committees this week. The question of the Regional Partnerships program and the other programs would be under the spotlight now—today—if my proposal had been agreed to by the opposition, but unfortunately it was not.
Most years at about this time we have an examination, through the estimates committees, of the expenditure of particular government departments and instrumentalities. That is important but, unfortunately, it has gone by. But, if you want the pure facts of where the money has gone and why, you have got until tomorrow evening to put all this in writing—and I presume the opposition has done it—to the particular estimates committee secretary. Because of the resolution that was adopted here, the department, in this case, will need to provide the answers by 31 January. You can proceed from then on because, so far as I can recall, there are some estimates committee hearings in the early part of next year. At that time you will be able to analyse what responses you have got. In the estimates committee hearings you can question the public servants and the minister or the minister's representative in the Senate. Again, the estimates committee is a better way to go, normally speaking. That is my proposal. I would like to exhaust all of those options before we proceed to the next step.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,17,1,speech
