name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Albanese, Anthony, MP",ALP,2000-06-28,"—I am pleased to see that the government is supporting amendments moved by the Australian Labor Party in the Senate relating to the family allowance income test. The government has agreed to omit schedule 4, item 22, page 134, lines 8 and 9. This amendment, which was supported by the Democrats in the Senate, was aimed at stopping the government from using the age of independence in a selective manner to reduce benefits to young unemployed people. Under the original legislation, the rate of family allowance is reduced when income exceeds $23,550 per annum, plus $624 for each additional family allowance child. Because under the government's legislation a young person is not independent until the age of 21, a `family allowance' child can be a child receiving youth allowance. The government wanted to stop this by altering the legislation so that a child receiving youth allowance was a family allowance child only if they were under 18 years of age. Thus the government was trying to make 18-year-olds independent for the purposes of calculating family allowance but dependent for the purposes of calculating youth allowance. A 19-year-old who received youth allowance would have had a reduced rate of youth allowance based on the income and assets of his or her parents, but his or her parents would not have been able to claim their 19-year-old child as a dependent child when calculating family allowance. It is a nifty trick and one the opposition was determined to prevent from happening.
The government's acquiescence to our amendment has come over three months too late. The introduction of the family tax benefit on 1 July will cause this amendment to become largely redundant. Labor originally moved the amendment to ensure that no-one was worse off in the interim period between the introduction of this bill and the introduction of the family tax benefit. This bill has been so delayed that this amendment, although now accepted by the government, will not have much impact on Australian families. Cast your mind back to last year when the government was introducing its youth allowance scheme. The government originally proposed that unemployed young people aged under 21 would be determined dependent for the purposes of calculating the young person's youth allowance but defined as independent for the purposes of the tax system. The government originally proposed that recipients of youth allowance not qualify for family allowance or for the family tax initiatives. Therefore, parents struggling to support their unemployed children would receive no compensation via the taxation system.
After much pressure from Senator Harradine and the Australian Labor Party, the government agreed to pay a maximum of $37.50 a fortnight to families earning roughly between $40,000 and $73,000 whose children were not eligible for youth allowance. The amendment Labor was forced to move three months ago and the negotiations that Senator Harradine was forced to undertake a year ago demonstrate the same basic fact. The fact is that this government is not about helping the unemployed and it is not about helping Australian families; it is about penny pinching, scraping and cutbacks—and the cost has been borne by Australia's young unemployed.
Question resolved in the affirmative.",REPS,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,10,1
"Slipper, Peter, MP",LP,2000-06-28,"—I move:
That the requested amendment be not made.
In moving this motion, I want to point out to the chamber that excluding the DBA disability pension from the social security income test would cost about $23.5 million per year. It would include abolishing the special rent assistance income test for service pensioners so that they would not be disadvantaged. This would involve estimated administration costs for Centrelink and the Department of Veterans' Affairs. This second attempted amendment by the Australian Democrats, however, still does not resolve the issue surrounding the rent assistance income test for service pensioners, which would be an undesirable consequence if this amendment were passed. Veterans with a service pension under the Veterans' Entitlements Act administered by the Department of Veterans' Affairs and who rented would be disadvantaged because, although their disability pension would not be counted in the calculation of their service pension, it would be counted for calculating the amount of rent assistance. This was one of the problems highlighted by the government in the previous request, and it remains in this new attempt by the Australian Democrats.
Part B of the amendment is also a nonsense. Section 24 of the Veterans' Entitlements Act pays the special rate for `totally and permanently incapacitated' disability pension. The wording of this amendment means that all special rate disability pensions would continue to be counted as income. This is another failed and crude attempt at amending government legislation through an amendment which bears no relation to the bill. The government therefore opposes this latest crude attempt to amend this legislation.",REPS,<title>SOCIAL SECURITY AND VETERANS' ENTITLEMENTS LEGISLATION AMENDMENT (MISCELLANEOUS MATTERS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,11,1
"Albanese, Anthony, MP",ALP,2000-06-28,"—Labor disagrees with the government on this issue and we support the technical changes to this amendment regarding the payment of veterans' pensions. There was a technical difficulty with the original amendment that made it problematic. The amendment is now better drafted than the earlier amendment, which was too broad. We remain committed to recognising the contribution that veterans have made to the security of Australia and our region. As the member for Cowan so succinctly pointed out in this House last week, Australians who enlisted for active duty during the Second World War were fully committed to serving their country anywhere in the world for as long as they were needed. They were prepared to put their lives on the line for the security of Australia and the allied nations. These members of the armed forces deserve our recognition and our thanks. They underwent active training and lived in a state of preparedness to serve overseas at short notice. In fact, many did all in their power to get overseas and to serve on the front line. They also lived in a state of preparedness to defend Australia in the event of an invasion by a foreign power.
For Australians like me and my generation, who were born after the Second World War, it is difficult to imagine that Australia was under threat in the 1940s. However, of course, Darwin was repeatedly bombed. Japanese submarines made it as far south as Sydney Harbour. It was a frightening time for all Australians. Our sovereignty was under threat in a very real way and the members of the armed forces stationed in Australia were of vital importance to us.  
As the legislation currently stands, people who have a pension for problems that they incurred in the time of their service have that pension counted as income against social security benefits. Veterans who saw active service overseas, however, and have similar pensions do not have their pension treated as income against social security benefits. This is an anomaly that has been around for a very long time—for too long, in fact. Veterans groups have put this anomaly to the government, but their pleas have fallen on deaf ears. Labor remains committed to supporting veterans' entitlements. It is vital the veterans' needs are addressed. 
This government is so penny pinching that it has made massive cuts to all areas of the social welfare safety net. It is not surprising, therefore, that it resists any attempts to broaden the net to include war veterans who have not seen active service. This is a government, however, that is prepared to spend $431 million of taxpayers' money on self-promotion. It is happy to throw away this money that could have covered the cost of this amendment and much, much more—more hospital beds, more schools, more support for the frail, the elderly, and the homeless. We remain committed to this amendment and indicate to the House our opposition to the government's actions with regard to this matter.
Question resolved in the affirmative. ",REPS,<title>SOCIAL SECURITY AND VETERANS' ENTITLEMENTS LEGISLATION AMENDMENT (MISCELLANEOUS MATTERS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,11,1
"Swan, Wayne, MP",ALP,2000-06-28,"—There have not been many occasions in this House when I have felt so ashamed of the political system as I do today. After 18 months of debate and the constant raising in this House of matters to do with mobile homes, caravan parks and boarding houses, we are no closer to helping the people living in this situation than we were 18 months ago. Indeed, they are still going backwards, and they have every right to feel very discouraged. But this is just a metaphor for what is happening at a broader level in this country. As the divide between rich and poor grows wider, too many of our citizens turn away from politics and become disillusioned with the system. The more they turn away, the more the system is discredited and the more our society is pulled apart. This bill today pushes that divide further and entrenches a deep cynicism about the political process. Too many Australians are not getting their fair share of the gains of economic prosperity and are crying out for fairness—something that is completely missing from this bill. That is why we will be moving a second reading amendment in this House today to try to right the wrong that is perpetrated in this set of arrangements and that is why we reaffirm Labor's iron clad guarantee to remove the GST from the rents of mobile home, caravan park and boarding house residents. 
Before the last election, the Prime Minister promised that no Australian would be worse off as a result of the GST. At the election before that he promised that he would be a government for all of us. At the moment we have a political propaganda campaign running at public expense, costing $431 million, which sends out the message that we need a GST so as not to hold Australia back. Today this trilogy of deceptions is laid completely bare before us. The truth is that the provisions contained in this bill demonstrate that this is only a government for some of us. It will make the most vulnerable in our society even more worse off and it will continue to pull our society further apart. Therefore, it will send us backwards. That makes me both sad and angry. It makes me extremely sad that 160,000 innocent Australians will hurt and hurt some more, both financially and personally.
You only have to go to a mobile home or caravan park and talk to the elderly residents there to see how personally distressed, let alone financially distressed, they are by what the government is doing. This did not have to happen. It makes me angry because the government now knows, through the independent assessment of Econtech, that these people will be worse off. The government's own modelling shows that those people will be worse off, and nothing in this bill does anything to rectify that discrimination. Is it any wonder that the credibility of the political system and this government is at an all-time low? Those people will be worse off. 
This government has been caught deliberately misleading people regarding the compensation arrangements and future price increases. That is contained in the minister's second-reading speech: fewer than 200 words to respond to the debate we have had in this place and around the country over the past 18 months. What is the conclusion? The minister, Mr Anthony, states:
This 10 per cent increase in the maximum rate of rent assistance, on top of the 4 per cent increase in pensions and allowances, will ensure that low income members of the community will be protected from any price increases under the new tax system. 
That is simply untrue. Before I deal with the arrangements relating to rent assistance, I will deal with the minister's proposition of a four per cent increase in pensions, inadequate as that is. I refer to what the government had to say about a four per cent increase in one of its glossy brochures distributed in September last year. It states:
A 4 per cent up-front increase to pensions. 
Another brochure, distributed in March this year, states:
Pensions and allowances up 4 per cent.
Sadly, pensioners will discover this week that part of their first regular fortnightly pension payment due on 6 July will be stolen. It will not reflect the full up-front four per cent increase to offset the cost of the GST from 1 July. Ninety-nine per cent of pensioners will find that almost $10 of their $15 increase has been stolen;  it will be simply missing. Like thieves in the night, the Prime Minister, John Howard, and the Treasurer, Peter Costello, will have taken $10 of that $15 increase. That is money that pensioners in this country could use to pay for the increased cost of fuel after 1 July, the increased bank fees and charges and increased supermarket prices. However, like thieves in the night, the Prime Minister and the Treasurer have taken $10 of that $15 increase.  
How could a government do that? Do they really live in the real world? Do they understand how people live? Do they understand that people on low incomes live day to day and that $1 means a lot to them? If the Prime Minister and the Treasurer lived in the real world, they would understand that pensioners budget on a fortnightly basis, that they budget in advance from when they receive their payment and that they struggle from day to day. The government are actually saying that they are expecting pensioners to pay the GST on just about everything they buy for the whole fortnight following 1 July but compensating them for only four days. So pensioners get the price increases for 14 days, but get the compensation for only four days. 
Ten dollars might not seem a lot to the Treasurer in Paris, to the Prime Minister when he is visiting London, to anyone on the back bench opposite, or to any of the wealthy ministers on the front bench opposite, but it means a lot to a pensioner. This means that the increased pension payment, including this one for the GST, reflects only the proportion of the increase that falls after the day the increase is made. For pensioners, next Thursday's pension payment will include only four paid days at the four per cent rate and the remaining 10 days at the lower, existing rate. That is a classic case of the government giving a few crumbs with one hand and taking more with the other hand. 
Under the previous rules, pensioners were paid the full increase in the fortnightly pension on the first day after the increase was made. Of course, that rule was changed last year. The government argues that the rules are fair. They argue that pensioners are paid at a higher rate for each day for which they are technically entitled. How could the government even bother to argue that? The problem with this government is that it is so out of touch. It has lost contact with prices in the supermarket because it is concerned only with prices in the share market. It is concerned only with what is happening at the boardroom table; it has not a clue about what is going on at the kitchen table. 
None of this debate would be taking place if the government understood what was actually happening in mobile homes and caravan parks or if they understood how pensioners really lived. If they did, they could not possibly be out there claiming that those people are getting a four per cent increase in pensions for the first fortnight after the GST comes in when they are getting that increase for only four days of that fortnight. 
The government comes in here and talks about their wonderful social coalition and that they are compassionate conservatives. They are not compassionate conservatives at all; they are cold-hearted conservatives, they are callous conservatives and their arrangements for pensions prove that, as does the inadequacy of the compensation arrangements in this bill relating to rent assistance. Last year when the government changed the legislation regarding payments, they effectively saved around $25 million. That is $25 million that could be in the pockets of pensioners to offset the effects of this hideous tax. But what has happened to that $25 million? It has been spent as part of the $430 million GST propaganda campaign. 
Can the government get any lower than that? Sadly, I think they can, and they have. In another GST botch-up—and at this stage we will say that it is a botch-up—millions of families, pensioners and retirees stand to have their family payments and savings bonuses taxed when they are deposited in their bank accounts after 1 July. That has occurred because of a serious oversight by the government. It means that government financial institutions duty will be levied on these new payments. It was never done like that before. Previously, exemptions existed for payments made under the Social Security Act. However, the new payments to families and the bonuses for retirees are paid under tax law that will see them attract the duty. So this oversight will see over $6 million in family payments and over $1 million in bonus payments returned to Treasury coffers. 
Once again, this is a classic case of the government giving with one hand and taking with the other. This is money that would be better used if it were in the pockets of families and retirees. We should remember that this tax was one of the taxes that were supposed to be abolished when the GST came in. However, it has not been. While this tax is a state based tax, its maintenance was part of the final GST deal. Most importantly, it was not until this morning that this tardy, incompetent, callous government took it upon itself to actually write to the states about the problem of the imposition of FID on family payments and bonus payments. It was not until this morning that the government actually took some action. Of course, that will not necessarily have any effect for some time. So in changing the payments, the Howard government should have advised the states early, sorted out this problem and not left that impact.  
That brings me back to the compensation arrangements in this bill. I have dealt with the inadequacies of the four per cent increase. I have not even talked about the fact that when pensioners receive the four per cent increase it is gobbled up by an inflation rate of 6.75 per cent in the September quarter and 5.75 per cent for the whole year. So pensioners can do those sums. They can also do their sums and realise that, although they are getting an increase in their pensions of four per cent on 1 July, two per cent of that increase is taken back next March; they are constantly behind in terms of the compensation arrangements when compared with the inflation rate. Pensioners know that, too.
However, the thing that really sticks out in this bill is that battlers living in mobile homes, manufactured homes, caravan parks or boarding houses still have the imposition of the GST on their rent but millionaires living at Kirribilli do not pay any GST on their rent. That fundamental discrimination remains uncorrected by this bill. So it does not solve the problem; it merely confirms the problem.
What is the government's solution in this bill? What is this callous, cold-hearted government's solution to the final admission that these people would be worse off? What is their solution—because the bill being debated here is recognition that they are worse off; that is the one thing we have got out of the government. So what have they said the solution is? They said they are going to pay 16c a day to people living in mobile homes and caravan parks, manufactured homes and boarding houses if they receive full rent assistance. But of course there is no assistance—no additional money in this bill—for recipients who do not receive full rent assistance. So having admitted that people living in this situation across-the-board are going to be worse off, they have brought in a so-called compensation measure which goes to only a very limited number of them. When it goes to them, what do they get? Sixteen cents a day! So once again, like the previous measures I was talking about, this proves that the government only ever gives back a fraction of what it takes away. The aid, the meagre, paltry aid, for those living in this situation—mobile homes, caravan parks and boarding houses—goes only to those who receive maximum rent assistance. 
This has been an issue which has attracted a fair bit of debate in the government and I suppose we could say that that is something. What has the Liberal Party sought to do about it? They have done nothing. All the action has been with the Democrats and with the National Party. We know how callous and cold-hearted the Liberal Party are, but look at the record of the National Party on this. The National Party started huffing and puffing about this a few weeks ago. They went to Tweed Heads. Larry Anthony, the Minister for Community Services, said he was going to resign. The Deputy Prime Minister was going to come down to Canberra and get tough with John Howard; he was going to confront the Prime Minister. But nothing happened. All we got was some pathetic announcement from the National Party—some autobabble from the Deputy Prime Minister on AM—that they were going to have closer supervision. Nothing changed. Nothing changed at all.
We have had the National Party Minister for Community Services, who is the minister responsible in this area, huffing and puffing for some time. Up in Tweed Heads some months ago, when my colleague the member for Grayndler put him under a bit of a pressure, he admitted there was discrimination in all of this. He said, `I hope I can come back to you shortly through your representatives and hopefully there can be a change.' There has been no change. The minister has not resigned. The one thing we can say about the Minister for Community Services is that he is Canberra's mouthpiece in Richmond rather than Richmond's voice in Canberra, because he has toed the line. So there was no change, despite all of the pressure and all of the debate. The Nationals were publicly humiliated by the Prime Minister.  
Then we had the Democrats. They came out breathing fire and brimstone. They said suddenly, `This is unfair.' How did they discover it was unfair? They let it go through in the original package. Then they said, `We might commission some reports about the unfairness of it.' Some reports were commissioned but were never asked for by the Democrats. And then, suddenly, when Laurie Oakes gets a break on National Nine News and reveals that everybody is going to be worse off, the Democrats want to go out and change it.
So that is the origin of the bill that we have before us today, but it does not contain the proposals that the Democrats put up. They said that they had a proposal to halve the rate, which would have continued the discrimination. But even that got knocked over, and now we get the compensation measures contained in this bill. The Democrats' subservience was laid bare and it is there for everybody to see in the bill before the House today. They have come up with a beads and blankets deal that delivers the token assistance of 16c a day to some caravan, mobile home and boarding house residents. Only an arrogant and out-of-touch government and an arrogant and out-of-touch coalition partner like the Democrats could come up with 16c a day as some sort of a solution to the ongoing disadvantage caused by these arrangements for people living in this accommodation.
What is of concern about this whole fiasco is that the seriousness of the issue seems to be lost—completely lost—on the lemmings opposite. The fact that rents will rise causes hardship across-the-board. Rents are a very big-ticket item. For many average households, rent makes up more than 30 per cent of the expenditure of the weekly budget. As a result, even small increases in rent have a big impact on households. We should not forget that the current compensation package was designed by the government to compensate for an average 1.9 per cent GST price effect, let alone the 5.75 per cent or 6.75 per cent price effect at various stages of the year. But I will look further at the price effects. The government was talking about clothing going up by six per cent, footwear by six per cent and electricity by six per cent. What are the ACCC estimates here? What has Professor Fels had to say about all of those? We find clothing is to go up by between eight per cent and nine per cent, footwear by eight per cent to nine per cent and electricity by nine per cent to 9.5 per cent. So these people are getting a much bigger whack on the price rise.
—Madam Deputy Speaker, I rise on a point of order. The speaker is now going on about issues that are not related to the rent assistance or the caravan park issue. I ask you, Madam Deputy Speaker, to draw his attention to the subject of the bill.
 (Hon. J.A. Crosio)—I take on board the honourable member for Page's point of order, but the shadow minister, the member for Lilley, was referring to caravan parks at the beginning of his speech and right through his speech, and he was then referring to comments made by other parties. I believe he is in order, but I will continue to listen to his words.
—I can understand why the member for Page does not want to discuss these matters, but the fact is that rents are a very substantial part of the budget of most families.
At the last election the government promised that rents would increase by no more than 2.3 per cent across-the-board. In fact, they argued that the real impact was going to be only 0.7 per cent. So what do we find in the Econtech report? It says that it will be 4.7 per cent for general rents and four per cent plus for residents living in the situation that we are talking about. In the case of boarding house rents, Econtech has assumed that a 5.5 per cent GST will lead to an increase in rents of only 4.4 per cent. The government's preferred modeller has said that a 5.5 per cent GST will lead to an increase of 4.4 per cent, regardless of whatever cost savings will be passed on—and we have had a very good example of all of that with petrol over the past few days. 
I think we should consider this very simple fact: to produce a 4.4 per cent increase assumes that boarding house operators will actually reduce their weekly rent this Saturday—and I do not know whether that is happening in the member for Page's electorate—before applying the concessional 5.5 per cent GST. Hardly! I would like the government to produce just one example of this, because we already have evidence of rents actually increasing by their full five per cent and more. While I would like to talk about the Econtech modelling in greater detail, there are other matters with which I need to deal.
We have already had the Treasurer confirm on AM last week that rents in general will rise by $8 to $10 on an average $200 a week rent. The Treasurer said that that was affordable. Consider this: for a dual income family on $45,000 with two kids, this rent increase will automatically wipe out almost half of the $25 per week tax cut and increase in family assistance. That will leave just $15 to pay for the GST on the rest of their spending—a grand total of just $3.75 for each family member. That hardly sounds affordable; it leaves the government's long overdue tax cuts completely in tatters.
Just imagine if this family is living in Sydney or on the Central Coast around Gosford, where rents for an average house are up to $350 per week. In this case the family will be paying up to $17 per week more, leaving just $7 per week to pay for the GST on the rest of their spending, a grand total of $1.75 per person per week. NATSEM estimates that the GST price impact on a family of this type will be around $20 a week. So it does not take a genius to work out that this family will be big losers, and there will be many losers out there. That is what the NATSEM work has demonstrated, and it is also what we find by having a good look at the Econtech report. That is absolutely why the government hid this report for six months, because it undermines the whole tax package, even if the Econtech report's optimistic assessments are accepted. It clearly shows that the dishonesty of this government knows no bounds. They were caught out on mobile homes, caravan parks and boarding houses, which is why there is this pathetic measure in the House today that goes no way towards solving the problem for these people, but it gives those opposite the ability to pretend that they are going to do something about this.
I note that the minister also said in his statement to the House that he was going to have an education campaign to go out and tell these people who are lucky enough to get the 16c a day how much better off they will be. I hope it does not follow the precedent of the rest of the television campaign—some $50 million—and the rest of the $431 million, because it will simply blow up in the minister's face.
The point that needs to be made is that battlers and working people will experience rent increases. With the GST and tax cuts, many will be substantially out of pocket. Something like five million Australians rent, but only 20 per cent of them get rent assistance. Therefore, the measures in this bill do not go to a large number of people. This bill does not solve the problem of vanishing tax cuts or compensation. As I said before, it does not even benefit everyone who gets rent assistance. Only one-third of the one million Australians who receive rent assistance get less than the maximum rate. As a result, they will all miss out. There is nothing in here for them. For these people, this bill does not give them one extra cent, because it is only the maximum rate that is being lifted. This is important because many people in caravan parks and mobile home parks fall into this category.
At the end of the day, who gets the 16c a day made available in this bill? Who gets it? It is possible that over half the people living in these situations will not get it—over half. I do not know if anyone has told the Democrats that yet, but over half of them will not get it.
—They haven't told him. 
—I have not told him, either. I am sure that is true. Consider this: to receive the maximum rate of rent assistance and thus get some benefit from these measures, residents would have to be paying the following weekly site fees: a single person, $88 a week; and a couple, $108.50 a week. Those people who have actually been to these places would know that site fees range in price from around $75 a week to $125 a week. For single people that means that only those paying mid-range site fees or more will benefit. For couples, only those paying site fees near the upper end will benefit from this measure. When that is taken into consideration, it is probably dramatically less than half who are going to get the 16c a day. We do not know. We would like members opposite to tell us. What is the government's figuring on this? Members opposite are also sitting on the modelling that looks specifically at mobile homes and caravan parks. I do not think we are ever going to see that in this House unless it appears on Channel 9.
This government does not even make a decent fist of assisting the people who started this whole debate. That is why I am sad that this bill is so pathetic. So many people out there have been completely dudded. They had their expectations raised by the Minister for Community Services, and he did nothing. They had their expectations raised by the Deputy Prime Minister, and he did nothing. They had their expectations raised by the Democrats, and they did nothing. All along the line members on the back benches of the government did absolutely zero. Did they get up and protest when the minister of the time came into this House and in answer to a question from me described everyone living in this situation as tourists? Did they go and have a quiet word to the minister then? Obviously not, because if they had we would not be here today. This matter would have been fixed over a year ago if those members opposite on the back benches were diligent and knew what was actually happening in their communities. It would have been fixed a long time ago.
I want to take some time to talk about the Econtech report. The thing that is so distressing about Econtech is that the government have known its findings for six months. When we questioned the government in detail in Senate estimates and the Treasurer in this House, they said nothing. But they did something. They went back and fiddled the figures in the Econtech report and changed them. Subsequently, they were sprung by Laurie Oakes on their claim that there was not much difference between a long-term and short-term effect. Well, I am sorry, but they have been caught, because the real Econtech report proves conclusively that these people will be substantially worse off. It is for all these reasons that we intend to move our amendment today. This is a government that does not defend battlers. They walked away from them years ago. Their sole task in life now is to create battlers, and this bill does that. It continues to add to the number of lower income people in this community who have been whacked by this government.
As we have said on so many occasions to do with so many measures in this house, this is a government that is strong on taxing the weak, and very weak on taxing the strong. Nothing that the government has done in this house demonstrates that point more than this bill. What is sad about it is that the member for Grayndler and I have been raising these issues in this House for over 18 months. We have used every legitimate measure known to parliamentary democracy in the Westminster system to talk about the needs of a group of vulnerable people in our community—160,000 of them who have been singled out to be the only renters in the country to have a GST placed on their rents. We have had nothing from the government. For the first 12 to 15 months, there was nothing.
—They laughed.
—That is right: cackling, laughter, dismissals! It was only when the political heat started to build that we saw some of those opposite pretend to do something. What is so sad about this bill is that we actually believed government backbench members had some concept of decency and that they might actually fix the problem. We would have been delighted to stand in this House today and say, `You've done the right thing. You've fixed the problem. You've ended the discrimination. You've ended the worry. You've ended the financial pressure on the people living in this situation.' But they have not. In a truly spineless performance, those on the back benches would not stand up to the Prime Minister. They would not stand up to the Treasurer. They would not do anything other than covet their seats in this House and say nothing whatsoever. 
I would like to compliment the member for Grayndler. He is an active parliamentary secretary on our side of the House who has done a fantastic job of getting out there with the people and raising this issue. It is a pity that there are some on the other side of the House who do not adopt the same approach to their parliamentary affairs. The hopes were raised. You cannot turn around and say they were raised solely by us on this side of the House. They were raised by the government. The park owners have told you this is unfair. The residents have told you this is unfair. Your own ministers have told you this is unfair. Your preferred modeller has told you this is unfair. Yet here we are in the House today giving one in three or one in four people 16c a day. That is why we are moving this amendment. I move: 
That all words after “That” be omitted with a view to substituting the following words:
“whilst not declining to give the bill a second reading, the House condemns the Government for discriminating against caravan park, mobile home and boarding house renters by singling them out to pay upfront GST on their rents when it had promised prior to the last election that all rent would be GST free and again calls on the Government to honour its pre-election commitment and exempt such renters from the GST”.
(Time expired)
 (Hon. J.A. Crosio)—Is the amendment seconded?
—I second the amendment and reserve my right to speak.",REPS,<title>COMPENSATION MEASURES LEGISLATION AMENDMENT (RENT ASSISTANCE INCREASE) BILL 2000</title>,<title>Second Reading</title>,Bills,15,1
"Lloyd, Jim, MP",LP,2000-06-28,"—It is with great pleasure that I rise today to speak to the Compensation Measures Legislation Amendment (Rent Assistance Increase) Bill 2000. It was with some disbelief that I sat here and listened to what the member for Lilley had to say. The member for Lilley was a minister in the Keating government. I think he believes that the Australian public have very short memories. They do not have short memories. They are very angered by the scare campaign run by the Labor Party on this issue throughout my electorate and amongst residents of mobile home and relocatable home parks throughout New South Wales.
I cannot believe that an opposition member would stand up here today and argue against a bill which proposes to give increased compensation to the most needy people in our community. I cannot believe that he would stand here and argue against a bill that provides an increase in rental assistance from seven per cent to 10 per cent for the battlers of Australia, the people who really do need assistance. In the whole tax reform debate, the Labor Party have never really stuck to the facts. They have always tried to run the scare campaign. They forget to mention the compensation package supplement for pensioners. I heard the member for Lilley talk at length about the supplement. He tried to accuse the government of taking some of that supplement back. We have to remember that that is in fact an up-front advance. It is not just part of the cost of living rise for pensioners; it is a 4 per cent supplement increase which will result in an extra $14.90 a fortnight for single pensioners. That will assist those pensioners greatly.
Not only will pensioners receive the supplement, but also pensions are indexed to the CPI and pensioners will still receive increases in March and September of each year. The 1 July increase of four per cent is extra. It is a supplement. It was the coalition government that changed the legislation to ensure that pensions increased truly in line with the cost of living. We indexed them to ensure that they remained at at least 25 per cent of male average weekly earnings—something Labor never did. We are very proud to be able to assist pensioners as best we can.
Members opposite always want to run the politics of, I guess, class warfare. They always maintain that they understand the needs of the battlers. They like to refer to ministers as being wealthy and they like to refer to backbenchers as being uncaring of people and caring only about the share market. I am here today to tell the opposition that the members of the coalition government do understand what it is like to struggle and to battle. Coalition members are making a contribution in relation to the needs of all Australians. 
I became involved in politics because I saw what the Keating government did over 13 years of government. I saw how it destroyed the dreams and hopes of so many people in Australia. I know how I was affected in small business. I know what it was like to struggle under a government that did not care about the average person in Australia, about people and about battlers. 
Today we heard a long tirade from the member for Lilley about these compensation packages. I say to the member and to the Australian community: I do not remember any compensation packages from Labor over its 13 years in government. There were always increases in taxes. There were constant increases in wholesale sales taxes—particularly after the 1993 election, when all of the wholesale sales taxes were increased—but there were no compensation packages for the battlers, for the pensioners and for the people who live in relocatable homes or boarding houses. There was no increase in compensation for those people. The Labor Party did not care about them. Labor was thrown out of government because it did not care about average Australians—the strugglers, the pensioners and the battlers. 
The coalition government does care about those people. It realises what they want to do. The government wants to provide compensation packages and assistance to those people. More importantly, the government wants to give those people hope and optimism, whether they be age pensioners or whether they be young people struggling to find a job. There is so much more optimism now on the part of older Australians about the opportunities that are there for their children and grandchildren and for the future of this country. Many of them say, `We have lived our lives and we are very happy in our retirement and in our relocatable home. Provided we have enough money to have a comfortable retirement, that is all we want. What we really want to do is make sure that our children, grandchildren and great-grandchildren have a future in this country.' That is what this coalition government has provided. 
I am very proud to be part of the coalition government under our Prime Minister, John Howard, and our Deputy Prime Minister, John Anderson, because we are a government that is prepared to make the hard decisions. We are prepared to bring about tax reform, which the Labor government never had the guts to do. Labor is having an easy time at the moment, because it can take the easy hits. I guess it is like when we first came to government in 1996. The first 12 months or so were fairly tough for us as a government because we went out there and made the hard decisions to get this economy back on track. We proposed things that were difficult. We did not have a track record as a new government, so the Labor Party could take easy hits at us and say, `You say these things, but where is the proof?' 
As I stand here now, in our second term, I can show the Labor Party the proof of things such as tax reform. I can compare Australia's current unemployment rate of around six per cent with what we were given by Mr Beazley as part of the Keating government—something like 11 per cent unemployment. Home mortgage interest rates are now running at about seven per cent. We have given the dream of home ownership back to so many people. The Keating government gave us home loan interest rates of something like 17 per cent and business loan interest rates of up to 23 per cent. Interest rates such as that destroyed families and destroyed lives. 
At that time inflation tore at the basic value of pensions. Those in the Labor Party say that they care about pensioners, yet they let inflation run riot in this country so that every time pensioners went into the supermarket they were faced with huge increases in their costs, week after week, month after month. Labor had no way of controlling the economy and its effects on this country. That was affecting the battlers and the pensioners. We in the coalition have made the hard decisions and have been able to give people hope for the future. We have been able to provide compensation packages that will ensure that the tax reform package, which is great for this country and will take this country forward, does not disadvantage those people. They will ensure that the battlers will be looked after.  
The member for Lilley criticised us for our compensation packages. He said that they really were pathetic and that it was not worth putting them in place. He should know about that, because he was part of a government that never gave any compensation. I was interested to go through some media reports that were on my desk. At a doorstop interview with the member for Lilley a journalist referred to compensation in relation to this bill. The journalist said, `I just want to clarify that that now remains your position on the election.' Mr Swan said, `There is an ironclad guarantee that we will remove the GST from site fees on mobile homes.' Ironclad! Okay, but then the journalist asked, `Will you leave the extra rent assistance in place?' Honourable members should listen to the answer from the member for Lilley. He said, `We have said that we will look at all the proposals for the roll-back of the GST and outline those proposals closer to the election.' That is right! Labor will roll back the compensation and assistance for the pensioners and battlers. There was no ironclad guarantee that Labor would not roll back the compensation, yet opposition members are in the House today arguing against this bill, which seeks to provide extra rent assistance for those people who really need it. 
When the next election comes around, when the Labor Party proposes its roll-back, I am afraid that its roll-back will roll right over it, because nobody can trust the Labor Party. Nobody will trust that it will not fiddle the books and change the tax system, because all it will be doing is rolling back the compensation and the benefits that come with tax reform for all people in Australia. They are for people with families, for people who are trying to buy homes, for people who are looking for work and for those who are really struggling; those people who are living in boarding houses and relocatable homes. This rent assistance increase will be of great benefit to those people. It will ensure that none of them is worse off.
The reason the government put in place the legislation that gave mobile home park owners the choice between charging half GST or not charging GST was that it wanted to provide a system which minimised the costs and enabled park owners to keep rents as low as possible for residents. That is what it was all about. The effect of the Labor Party's amendments, which will create more costs for the owners of mobile home parks, will be an increase in costs, and those costs will be put straight back onto the residents. So the Labor Party proposal is to create a system that will increase costs on those who can least afford it—those living in mobile home parks and relocatable homes. I am very pleased to stand in this House to support the Compensation Measures Legislation Amendment (Rent Assistance Increase) Bill 2000.",REPS,<title>COMPENSATION MEASURES LEGISLATION AMENDMENT (RENT ASSISTANCE INCREASE) BILL 2000</title>,<title>Second Reading</title>,Bills,15,1
